Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-08-25,0.03752252049845195,0.03752252049845195,0.0,0.0,0.0,1.1120323081421923,0.0
2023-09-01,-0.016227782167760996,-0.016227782167760996,0.0,0.0,0.0,1.0939864900821483,-0.016227782167760996
2023-09-08,0.01679631875377896,0.01679631875377896,0.0,0.0,0.0,1.1123614358818958,0.0
2023-09-15,-0.025478311766552686,-0.025478311766552686,0.0,0.0,0.0,1.0840203444214067,-0.025478311766552686
2023-09-22,0.024167767300539378,0.024167767300539378,0.0,0.0,0.0,1.1102186958544338,-0.0019262983759980035
2023-09-29,-0.04648805260037836,-0.04648805260037836,0.0,0.0,0.0,1.0586067907236294,-0.0483248011161489
2023-10-06,-0.007585960955739157,-0.010459253228014553,0.28732922722754456,0.0028732922722754456,0.0,1.0475345542305552,-0.05827861301209614
2023-10-13,-0.024907302734711756,-0.024907302734711756,0.0,0.0,0.0,1.0214432939632634,-0.08173435268955653
2023-10-20,-0.01983239307007012,-0.01983239307007012,0.0,0.0,0.0,1.0011856290585968,-0.09994575794975968
2023-10-27,0.05290617114547258,0.05290617114547258,0.0,0.0,0.0,1.0541545272979584,-0.05232733417964108
2023-11-03,-0.021092789661574796,-0.021092789661574796,0.0,0.0,0.0,1.0319194675828658,-0.07231639438781379
2023-11-10,0.046066402173626564,0.046066402173626564,0.0,0.0,0.0,1.0794562847873326,-0.029581348321802925
2023-11-17,0.011750416092800142,0.011750416092800142,0.0,0.0,0.0,1.092140345287572,-0.018178525380370014
2023-11-24,0.036149791256761876,0.036149791256761876,0.0,0.0,0.0,1.1316209907928054,0.0
2023-12-01,-0.015257810354415535,-0.015257810354415535,0.0,0.0,0.0,1.114354932322213,-0.015257810354415535
2023-12-08,0.04535288434660556,0.04535288434660556,0.0,0.0,0.0,1.164894142688892,0.0
2023-12-15,0.02042987576852706,0.02042987576852706,0.0,0.0,0.0,1.1886927853075109,0.0
2023-12-22,-0.002378595519561544,-0.002378595519561544,0.0,0.0,0.0,1.1858653659742433,-0.002378595519561544
2023-12-29,-0.019690974988512577,-0.019690974988512577,0.0,0.0,0.0,1.1625145207131011,-0.02202273364319063
2024-01-05,0.009478522758611163,0.0067806562126688785,0.2697866545942392,0.0026978665459423917,0.0,1.1703971320202922,-0.015391406016219467
2024-01-12,0.012852909940493484,0.012852909940493484,0.0,0.0,0.0,1.1854401409527608,-0.002736320431110051
2024-01-19,0.011669907474497032,0.011669907474497032,0.0,0.0,0.0,1.1992741177142343,0.0
2024-01-26,-0.013752002098826432,-0.013752002098826432,0.0,0.0,0.0,1.18278169753036,-0.013752002098826432
2024-02-02,-0.002660074915434185,-0.002660074915434185,0.0,0.0,0.0,1.1796354096063248,-0.01637549565844043
2024-02-09,0.0035603194999425103,0.0035603194999425103,0.0,0.0,0.0,1.183835288557969,-0.01287347815501183
2024-02-16,-0.0014551960989953594,-0.0014551960989953594,0.0,0.0,0.0,1.1821125760642064,-0.014309940818815536
2024-02-23,0.03740396821616332,0.03740396821616332,0.0,0.0,0.0,1.226328277287239,0.0
2024-03-01,-0.005379710389055048,-0.005379710389055048,0.0,0.0,0.0,1.2197309863135248,-0.005379710389055048
2024-03-08,-0.029796020964847902,-0.029796020964847902,0.0,0.0,0.0,1.1833878562738525,-0.03501543739036583
2024-03-15,0.018601969567786814,0.018601969567786814,0.0,0.0,0.0,1.2054012011631472,-0.017064823923317318
2024-03-22,0.02077707971928011,0.02077707971928011,0.0,0.0,0.0,1.23044591801343,0.0
2024-03-29,-0.0019275408045422715,-0.0019275408045422715,0.0,0.0,0.0,1.2280741832986766,-0.0019275408045422715
2024-04-05,-0.012702268932027305,-0.01422337862730938,0.15211096952821318,0.0015211096952821319,0.0,1.2106068192071957,-0.016123503289169117
2024-04-12,-0.022540864373617908,-0.022540864373617908,0.0,0.0,0.0,1.1833186950856693,-0.03830092996191825
2024-04-19,0.029310971837414268,0.029310971837414268,0.0,0.0,0.0,1.2180029160320112,-0.010112595603964603
2024-04-26,-0.005619663565380573,-0.005619663565380573,0.0,0.0,0.0,1.2111581494222587,-0.01567542978427816
2024-05-03,0.012304261449301634,0.012304261449301634,0.0,0.0,0.0,1.2260605559492026,-0.003564042921372468
2024-05-10,-0.0015158213478660976,-0.0015158213478660976,0.0,0.0,0.0,1.2242020671847182,-0.005074461816893527
2024-05-17,-0.016367753079187808,-0.016367753079187808,0.0,0.0,0.0,1.2041646300300075,-0.021359157358052716
2024-05-24,0.006265309783445083,0.006265309783445083,0.0,0.0,0.0,1.2117090944674132,-0.015227669312169012
2024-05-31,-3.6305901742528235e-05,-3.6305901742528235e-05,0.0,0.0,0.0,1.211665102276089,-0.015263422359645729
2024-06-07,-0.01701305916254392,-0.01701305916254392,0.0,0.0,0.0,1.191050972205876,-0.032016804014562195
2024-06-14,-0.015204280338676712,-0.015204280338676712,0.0,0.0,0.0,1.1729418993268044,-0.046734291889452995
2024-06-21,0.00665760031100926,0.00665760031100926,0.0,0.0,0.0,1.1807508776805582,-0.040387829814661824
2024-06-28,-0.020005538729738093,-0.020005538729738093,0.0,0.0,0.0,1.1571293202669475,-0.059585388250832705
2024-07-05,0.02038168329948986,0.015222579125099056,0.515910417439069,0.00515910417439069,0.0,1.1747438129026833,-0.04526985241308157
2024-07-12,-0.03201828430261777,-0.03201828430261777,0.0,0.0,0.0,1.137130531518424,-0.07583867371079978
2024-07-19,0.02726357773784116,0.02726357773784116,0.0,0.0,0.0,1.168132778162549,-0.0506427295492079
2024-07-26,-0.05367021716935194,-0.05367021716935194,0.0,0.0,0.0,1.1054388382759266,-0.10159494042560502
2024-08-02,-0.04814461333149678,-0.04814461333149678,0.0,0.0,0.0,1.0522179128455131,-0.14484830463387466
2024-08-09,0.02091460814268098,0.02091460814268098,0.0,0.0,0.0,1.0742246381733866,-0.12696314202274284
2024-08-16,0.03128630394001353,0.03128630394001353,0.0,0.0,0.0,1.1078331567031303,-0.09964904553323195
2024-08-23,0.02767003766318954,0.02767003766318954,0.0,0.0,0.0,1.138486941873636,-0.07473630071304782
2024-08-30,-0.04990149793871057,-0.04990149793871057,0.0,0.0,0.0,1.0816747380904799,-0.12090834529577943
2024-09-06,0.0341232077461362,0.0341232077461362,0.0,0.0,0.0,1.1185849498920888,-0.09091091813441265
2024-09-13,0.006194445508189039,0.006194445508189039,0.0,0.0,0.0,1.1255139634104756,-0.08527961535470674
2024-09-20,0.018093287132415314,0.018093287132415314,0.0,0.0,0.0,1.145878210722004,-0.06872931678944616
2024-09-27,0.009793442583396317,0.009793442583396317,0.0,0.0,0.0,1.1571003031862748,-0.05960897082382344
2024-10-04,0.02133843463815066,0.018485704473768072,0.28527301643826536,0.0028527301643826537,0.0,1.1784901174374838,-0.042225180168689924
2024-10-11,-0.01446280334374761,-0.01446280334374761,0.0,0.0,0.0,1.1614458466264355,-0.056077289035503464
2024-10-18,-0.017530493758419863,-0.017530493758419863,0.0,0.0,0.0,1.141085127461408,-0.07262472022849731
2024-10-25,-0.030542388557425415,-0.030542388557425415,0.0,0.0,0.0,1.1062336621213824,-0.10094897636182965
2024-11-01,0.07725776009248597,0.07725776009248597,0.0,0.0,0.0,1.1916987969957884,-0.031490308066687955
2024-11-08,-0.051428705710087175,-0.051428705710087175,0.0,0.0,0.0,1.130411270270027,-0.08129950799049346
2024-11-15,0.05563565702668605,0.05563565702668605,0.0,0.0,0.0,1.193302444001871,-0.030187002506804728
2024-11-22,-0.0042042194127406285,-0.0042042194127406285,0.0,0.0,0.0,1.1882855387015274,-0.03426430913759382
2024-11-29,-0.019632399348307517,-0.019632399348307517,0.0,0.0,0.0,1.1649566424659203,-0.053224017885518116
2024-12-06,-0.023685413108969988,-0.023685413108969988,0.0,0.0,0.0,1.1373641631350764,-0.07564879814355041
2024-12-13,-0.07033836662779103,-0.07033836662779103,0.0,0.0,0.0,1.0573638256391706,-0.1406661518725687
2024-12-20,-0.0032612198141739324,-0.0032612198141739324,0.0,0.0,0.0,1.0539155297802054,-0.14346862844507213
2024-12-27,0.019745164092560552,0.019745164092560552,0.0,0.0,0.0,1.0747252648554135,-0.1265562759632941
2025-01-03,-0.001283695705615484,-0.0029782010806248538,0.16945053750094122,0.0016945053750094122,0.0,1.0715245169102463,-0.12915756700608527
2025-01-10,0.058512079364837266,0.058512079364837266,0.0,0.0,0.0,1.1342216444850675,-0.0782027654524774
