Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0009728719938980347,-0.0009827349168973893,0.0098629229993546,9.862922999354601e-06,1.153345560320751,-0.0009827349168973765
2007-07-20,-0.02507906387383031,-0.025083692333663674,0.004628459833364615,4.628459833364615e-06,1.1244153951312683,-0.026041776630260083
2007-07-27,0.0013016082778229076,0.001151777891922887,0.1498303859000205,0.0001498303859000205,1.1257104719247182,-0.024919993080926295
2007-08-03,-0.0011917313771737624,-0.0013648718359015734,0.17314045872781086,0.00017314045872781088,1.1241740214062086,-0.02625085232012092
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1171982862834036,-0.032293169613466066
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1413725533857477,-0.011353642868978553
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1505380174621553,-0.0034146025935872792
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1498871560701824,-0.003978372716026635
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1558143128095046,0.0
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1617717855606375,0.0
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.168142759036373,0.0
2007-09-28,0.014564014778722458,0.013991877037154276,0.5721377415681828,0.0005721377415681827,1.1844872688826522,0.0
2007-10-05,0.004620486262862156,0.004498006769308793,0.12247949355336285,0.00012247949355336286,1.1898151006362465,0.0
2007-10-12,-0.003765204526837346,-0.003887210136204216,0.12200560936686983,0.00012200560936686982,1.1851900393168444,-0.0038872101362043
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2045099870680447,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2086048969317502,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2078026157599178,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.203092969840774,-0.004560569881000176
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2057841843281165,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2069448852264508,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.2089643278964248,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2009696605567133,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2070178131123857,-0.0016100680054191852
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.209395525176436,0.0
2007-12-28,0.004257044833293127,0.003854573112036447,0.40247172125667985,0.00040247172125667987,1.2140572286495983,0.0
2008-01-04,0.005546679614167252,0.005508088598696571,0.03859101547068104,3.859101547068104e-05,1.2207443634288884,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2106822982526448,-0.00824256533774248
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2192907949840783,-0.0011907230443621852
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2251964593748172,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2186517256209926,-0.0053417831105749825
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2163196687255875,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.2218802891749092,-0.0027066436362378488
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2284730443267793,0.0
2008-02-29,-0.006889899722902471,-0.006952740378413783,0.06284065551131182,6.284065551131182e-05,1.2199317901876956,-0.006952740378413758
2008-03-07,0.005036199728971892,0.005002268172213253,0.03393155675863965,3.393155675863965e-05,1.2260342161540227,-0.0019852516781050378
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2197946087916505,-0.007064408596677563
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2224350001476143,-0.004915080723219223
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2257784360820554,-0.0021934614334175873
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2271667712781749,-0.0010633306564087341
2008-04-11,-0.0028911356118990947,-0.0029345125486653187,0.04337693676622404,4.337693676622404e-05,1.223565634988554,-0.003994722847919463
2008-04-18,-0.004167982910871966,-0.00421310606158975,0.045123150717784145,4.512315071778415e-05,1.2184106231950307,-0.008190998718464293
2008-04-25,-0.001765813920223838,-0.0018278477203492736,0.062033800125435544,6.203380012543555e-05,1.2161835541149744,-0.010003874540478574
2008-05-02,0.004769384905255159,0.004764385910477271,0.004998994777887849,4.99899477788785e-06,1.221977921904754,-0.005287150948912189
2008-05-09,0.0018606465329639218,0.0018207841642686909,0.03986236869523081,3.986236869523081e-05,1.2242028799540443,-0.003475993545365208
2008-05-16,-8.680615616323733e-05,-0.00010442692526912855,0.01762076910589122,1.7620769105891222e-05,1.2240750402113851,-0.0035800574833160237
2008-05-23,-0.007164311092669052,-0.007185075181702299,0.020764089033247148,2.0764089033247148e-05,1.2152799690194211,-0.010739409682845813
2008-05-30,0.003846980187769072,0.003397302949432652,0.4496772383364197,0.0004496772383364197,1.2194086432425573,-0.0073785917616039365
2008-06-06,-0.010619241299130772,-0.010702237223387622,0.08299592425685105,8.299592425685105e-05,1.2063582426703263,-0.01800186154558414
2008-06-13,0.004616177056438917,0.00451903599461688,0.09714106182203638,9.714106182203639e-05,1.2118098189913562,-0.013564176611261969
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2204653204243283,-0.006518436802037675
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2184328829413824,-0.008172878869229905
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2259022417045364,-0.0020926813446294767
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2137647574283132,-0.011972820214810942
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2041500544898835,-0.019799367962709424
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2039491986642845,-0.019962868355759666
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.183279205305533,-0.03678862896500357
2008-08-08,-0.00745462153405822,-0.007500063908565662,0.04544237450744213,4.544237450744213e-05,1.1744045356440647,-0.044012775805223225
2008-08-15,0.013650484902714073,0.013631074683624483,0.019410219089589516,1.9410219089589517e-05,1.1904129315782164,-0.030981642555633293
2008-08-22,0.0005614308761618006,0.0005205392683955999,0.04089160776620072,4.089160776620072e-05,1.1910325882547088,-0.03047723044878725
2008-08-29,-0.004991838867920873,-0.0051243797283959365,0.13254086047506325,0.00013254086047506325,1.1849292850035975,-0.0354454332752937
2008-09-05,-0.010780450544956586,-0.010793393776817501,0.012943231860915245,1.2943231860915244e-05,1.1721398766328708,-0.0458562505331811
2008-09-12,0.009967442230678636,0.009892650798085035,0.0747914325936003,7.47914325936003e-05,1.18373544711891,-0.036417239608530494
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1768857540263018,-0.04199301770495745
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1641531837180594,-0.05235756771852329
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1313004744971824,-0.07910028655357992
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1265517037333372,-0.08296587463935479
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1254956072218234,-0.0838255569224875
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.13124975063955,-0.07914157672096822
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.139905885824641,-0.07209532102568394
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1388635970593757,-0.07294376354550858
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.147275212252745,-0.066096551689933
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1567141093778692,-0.05841311315726505
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1613330023958985,-0.05465324798207061
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1735546312422915,-0.04470461386035851
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2005560732511387,-0.022724935809185443
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2093044639910997,-0.015603582369350444
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2038903295273922,-0.020010788932579904
2009-01-02,0.0004035506029712683,0.00038447949876262535,0.019071104208642987,1.9071104208642987e-05,1.2043532006778541,-0.01963400317191588
2009-01-09,-0.0034234885312906895,-0.003427158122479693,0.0036695911890036164,3.6695911890036165e-06,1.2002256918238166,-0.022993872460948195
2009-01-16,-0.011055574275820655,-0.011058885072295625,0.003310796474970487,3.310796474970487e-06,1.1869525338371205,-0.03379847094033117
2009-01-23,-0.0016874675863781507,-0.0017077868219296502,0.020319235551499573,2.0319235551499573e-05,1.1849254719415776,-0.03544853717898744
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1804802994672097,-0.039066990587384276
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1812194276845012,-0.03846532641517886
2009-02-13,-0.0020682751898307575,-0.0020998030539389812,0.03152786410822382,3.152786410822382e-05,1.1787390995228773,-0.04048435985924048
2009-02-20,-0.01311017592534101,-0.013139128257931273,0.02895233259026292,2.895233259026292e-05,1.1632514953116078,-0.05309155892054096
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1593610884838372,-0.0562584227322761
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1632302369351708,-0.05310886363596401
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1712604097607227,-0.04657215299128514
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.175686303209965,-0.0429693930693793
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1708179937470249,-0.04693228788862047
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1710017379403133,-0.04678271668383338
2009-04-10,0.002439478284540291,0.0024212485965562787,0.018229687984012442,1.8229687984012443e-05,1.1738370242548661,-0.044474740674391056
2009-04-17,0.00434989155393907,0.004347684489861771,0.0022070640772987645,2.2070640772987647e-06,1.1789404972788444,-0.040320418324749974
2009-04-24,-0.008467130557475784,-0.008834005504442277,0.366874946966493,0.00036687494696649296,1.1685257304364733,-0.04879823303176989
2009-05-01,0.006258069716061488,0.006239946818480666,0.018122897580821792,1.8122897580821792e-05,1.1758172688504231,-0.04286278459224335
2009-05-08,0.007260283449612688,0.007168026622250654,0.09225682736203464,9.225682736203464e-05,1.184245558336445,-0.036001999551053654
2009-05-15,0.004046298887575753,0.0039623079577113815,0.08399092986437101,8.399092986437101e-05,1.1889379039361259,-0.032182342602656955
2009-05-22,0.008709223863593423,0.0086462866373435,0.06293722624992204,6.293722624992205e-05,1.19921780184756,-0.02381431372411713
2009-05-29,-0.00962211832370091,-0.009716918888437478,0.09480056473656724,9.480056473656724e-05,1.187565099737437,-0.03329983085771371
2009-06-05,0.002253343256337083,0.0021763575215987823,0.07698573473830098,7.698573473830097e-05,1.1901496659746387,-0.03119594567347006
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.1836261342085055,-0.03650622235903478
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1952210036975708,-0.02706778205901217
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1894637654018168,-0.03175428154904303
2009-07-03,-0.0021433071181437965,-0.0022240282639352077,0.08072114579141135,8.072114579141135e-05,1.1868183643686363,-0.03390768739331218
2009-07-10,0.007960266471662533,0.007882173933117112,0.07809253854542017,7.809253854542017e-05,1.1961730731436075,-0.026292779749898854
2009-07-17,0.022260008048891517,0.022130212332566606,0.12979571632491121,0.0001297957163249112,1.2226446372387743,-0.004744432216010952
2009-07-24,0.016875614794845648,0.01674690450039229,0.1287102944533582,0.0001287102944533582,1.2431201502165288,0.0
2009-07-31,-0.00022073528729838138,-0.0004489831166653018,0.22824782936692037,0.00022824782936692038,1.2425620102570951,-0.00044898311666530244
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2399893207313313,-0.0025185252484662968
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.2495753015096758,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2583225785931726,0.0
2009-08-28,0.005294343608195517,0.004957510871318226,0.3368327368772913,0.0003368327368772913,1.2645607264561736,0.0
2009-09-04,0.013464759895010824,0.013439391471787049,0.025368423223775447,2.5368423223775448e-05,1.2815556530988654,0.0
2009-09-11,0.004854035766622777,0.004791685116235949,0.06235065038682813,6.235065038682813e-05,1.2876964642474473,0.0
2009-09-18,-0.00014386821367345828,-0.00019942875886193767,0.05556054518847938,5.556054518847938e-05,1.2874396605397915,-0.00019942875886191924
2009-09-25,-0.0051903216302650445,-0.0053838515185286925,0.19352988826364836,0.00019352988826364836,1.2805082765683802,-0.005582206582564475
2009-10-02,0.018000061648084018,0.017989524903805277,0.010536744278740684,1.0536744278740685e-05,1.3035440120992359,0.0
2009-10-09,0.0033234997937176955,0.0033130206953040906,0.010479098413604643,1.0479098413604644e-05,1.3078626803885602,0.0
2009-10-16,0.002487703648204988,0.0024397492228113993,0.04795442539358842,4.795442539358842e-05,1.3110535373465824,0.0
2009-10-23,-0.013714117107450324,-0.013727365068404957,0.013247960954633355,1.3247960954633355e-05,1.2930562268152022,-0.013727365068404995
2009-10-30,0.01581385897999113,0.015474480893849596,0.3393780861415347,0.0003393780861415347,1.3130656006917272,0.0
2009-11-06,0.016235754586724584,0.015984030229095787,0.2517243576287953,0.00025172435762879533,1.3340536809459698,0.0
2009-11-13,-0.003603807076612099,-0.0038465457588087748,0.2427386821966757,0.0002427386821966757,1.3289221824175037,-0.003846545758808828
2009-11-20,-0.002016156664621354,-0.002035685980059833,0.01952931543847901,1.952931543847901e-05,1.3262169141621658,-0.005874401379595828
2009-11-27,0.018222312605074842,0.01804187701069561,0.1804355943792315,0.00018043559437923152,1.3501443566169837,0.0
2009-12-04,-0.004387514377852023,-0.004401243680628058,0.013729302776035908,1.3729302776035909e-05,1.3442020422994876,-0.0044012436806281086
2009-12-11,-0.0017837922025180333,-0.0017926734381945462,0.008881235676512892,8.881235676512892e-06,1.3417923270026904,-0.006186027126181437
