Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2010-12-07,74.32097625732422,25.873754501342773,33.506866455078125,36.02651596069336,31.728513717651367,136.5,38.150413513183594,27.34000015258789,67.95943450927734,61.99380111694336,62.80302810668945,71.3919906616211,,47.106719970703125,67.44486236572266,28.079999923706055,93.21841430664062,73.559326171875,61.0723762512207,302.3999938964844,19.289400100708008,22.140438079833984,29.783720016479492,34.85795211791992,51.72083282470703,30.575105667114258,13.466612815856934,19.5633487701416,9.302057266235352,25.540674209594727,10.115398406982422,19.041927337646484,9.123248100280762,23.773454666137695,15.506254196166992
2010-12-08,74.32097625732422,26.097251892089844,33.292259216308594,36.13362503051758,31.81865692138672,134.7899932861328,38.027244567871094,27.0,67.3794174194336,61.95332336425781,62.39836502075195,71.16240692138672,,47.281578063964844,67.34060668945312,27.700000762939453,93.55994415283203,72.84342956542969,60.48223114013672,303.67999267578125,19.297754287719727,22.214054107666016,29.34427833557129,35.033424377441406,51.780696868896484,30.38872528076172,13.325127601623535,19.471172332763672,9.455249786376953,25.45082664489746,10.200912475585938,19.11440658569336,9.090856552124023,23.79653549194336,15.464876174926758
2010-12-09,74.33719635009766,26.037080764770508,33.17780303955078,36.22813034057617,31.878747940063477,135.3699951171875,37.94657897949219,27.1200008392334,67.5226058959961,62.163814544677734,62.54869079589844,71.26371002197266,,47.32529067993164,67.33256530761719,28.030000686645508,93.92422485351562,72.75479888916016,60.78053283691406,303.5199890136719,19.314462661743164,22.238597869873047,29.08386993408203,35.229129791259766,51.857688903808594,30.318021774291992,13.397689819335938,19.515775680541992,9.57168197631836,25.52570343017578,10.20905876159668,19.167110443115234,9.129140853881836,23.834989547729492,15.485567092895508
2010-12-10,74.33719635009766,25.916736602783203,33.32802200317383,36.3100471496582,31.788612365722656,135.41000366210938,37.96355438232422,27.1200008392334,66.94969940185547,62.940956115722656,62.2596321105957,71.14216613769531,,47.64004898071289,67.30853271484375,27.979999542236328,94.47067260742188,72.40029907226562,60.41090393066406,301.2799987792969,19.314462661743164,22.312211990356445,29.27374267578125,35.492340087890625,52.13994216918945,30.452993392944336,13.513777732849121,19.596059799194336,9.65746784210205,25.757822036743164,10.25792407989502,19.200057983398438,9.16447639465332,24.06572151184082,15.539348602294922
2010-12-13,74.33719635009766,26.39810562133789,33.54263687133789,36.7006721496582,32.20925521850586,136.0500030517578,37.77244186401367,27.239999771118164,67.16453552246094,62.617149353027344,62.49091339111328,71.14884185791016,,47.47391891479492,67.34860229492188,28.8700008392334,94.53136444091797,72.83663940429688,60.63789367675781,303.1199951171875,19.105613708496094,22.55146598815918,29.32257652282715,35.52607727050781,52.105735778808594,30.613689422607422,13.586333274841309,19.762575149536133,9.651339530944824,25.77278709411621,10.237563133239746,19.200057983398438,9.208648681640625,24.10418128967285,15.464876174926758
2010-12-14,74.33719635009766,26.25197982788086,33.59271240234375,36.757381439208984,32.32944107055664,136.17999267578125,37.959312438964844,27.260000228881836,66.4555892944336,62.584754943847656,62.109291076660156,70.78426361083984,,47.561363220214844,67.31652069091797,28.809999465942383,94.61485290527344,72.14116668701172,59.755924224853516,303.20001220703125,19.139028549194336,22.600543975830078,29.035049438476562,35.55982971191406,52.14849090576172,30.645811080932617,13.575450897216797,19.670391082763672,9.565549850463867,25.892601013183594,10.253852844238281,19.292308807373047,9.23221206665039,24.35030174255371,15.460741996765137
2010-12-15,74.32097625732422,26.30355453491211,33.049041748046875,36.272239685058594,32.119117736816406,134.6999969482422,37.810665130615234,27.0,66.1834716796875,62.39047622680664,61.72203063964844,70.6694564819336,,47.35150146484375,67.29246520996094,28.079999923706055,94.18226623535156,72.36615753173828,58.977630615234375,303.9200134277344,19.33952522277832,22.299930572509766,28.75836753845215,35.3708610534668,51.9517822265625,30.195894241333008,13.502894401550293,19.5633487701416,9.48588752746582,25.787771224975586,10.213130950927734,19.312070846557617,9.152697563171387,24.273378372192383,15.411092758178711
2010-12-16,74.32097625732422,26.380918502807617,33.14203643798828,36.473854064941406,32.29938888549805,133.80999755859375,37.950809478759766,26.81999969482422,66.57734680175781,62.96528625488281,62.0225830078125,70.62894439697266,,47.718711853027344,67.30853271484375,28.280000686645508,94.72867584228516,72.68659973144531,59.38618087768555,302.1600036621094,19.289400100708008,22.391969680786133,28.80719566345215,35.580078125,52.251136779785156,30.369436264038086,13.629868507385254,19.673377990722656,9.49814224243164,26.07230567932129,10.22942066192627,19.483386993408203,9.235154151916504,24.442590713500977,15.52279281616211
2010-12-17,74.33719635009766,26.793519973754883,33.192108154296875,36.272239685058594,32.20925521850586,134.1999969482422,38.00599670410156,26.8799991607666,67.15023040771484,63.15953063964844,62.589111328125,70.91932678222656,,47.760765075683594,67.36467742919922,28.510000228881836,94.8301773071289,73.17756652832031,60.46918487548828,302.4800109863281,19.372940063476562,22.28154182434082,29.045900344848633,35.61383056640625,52.38798141479492,30.34372329711914,13.737029075622559,19.68024253845215,9.55103588104248,25.994789123535156,10.24985408782959,19.513967514038086,9.283133506774902,24.48433494567871,15.547769546508789
2010-12-20,74.33719635009766,26.93105697631836,33.04188537597656,36.354148864746094,32.23930740356445,135.11000061035156,38.07398223876953,27.059999465942383,67.14306640625,63.410499572753906,62.54869079589844,71.10838317871094,,47.79581832885742,67.38072967529297,28.709999084472656,95.05899810791016,73.17071533203125,60.404396057128906,304.3999938964844,19.41470718383789,22.330612182617188,29.39309310913086,35.7218017578125,52.473514556884766,30.253742218017578,13.780919075012207,19.808673858642578,9.5571870803833,25.987258911132812,10.258027076721191,19.494016647338867,9.29505443572998,24.476612091064453,15.639325141906738
2010-12-21,74.33719635009766,27.10297393798828,33.524200439453125,36.65814208984375,32.42988204956055,135.32000732421875,38.15464782714844,27.100000381469727,67.28630065917969,64.11477661132812,62.68159103393555,71.35149383544922,,48.08489990234375,67.36467742919922,28.639999389648438,95.66172790527344,73.29342651367188,60.825927734375,306.32000732421875,19.456480026245117,22.4901123046875,29.702342987060547,35.978267669677734,52.72156524658203,30.645811080932617,13.919898986816406,20.008792877197266,9.723237991333008,26.19799041748047,10.319334030151367,19.447490692138672,9.298036575317383,24.414756774902344,15.705907821655273
2010-12-22,74.32097625732422,27.39523696899414,33.63955307006836,36.72810363769531,32.5508918762207,135.0500030517578,38.26084518432617,27.040000915527344,67.10009765625,64.09605407714844,62.629608154296875,71.27720642089844,,48.076141357421875,67.34860229492188,28.56999969482422,95.95928955078125,73.2389144897461,60.39138412475586,309.1199951171875,19.439773559570312,22.563047409057617,29.93018341064453,36.20097351074219,52.78142547607422,30.766796112060547,13.912579536437988,20.077489852905273,9.833934783935547,26.25819969177246,10.307071685791016,19.533893585205078,9.33975601196289,24.48433494567871,15.726714134216309
2010-12-23,74.32097625732422,27.549962997436523,33.60352325439453,36.70903015136719,32.52063751220703,134.66000366210938,38.29907989501953,26.979999542236328,66.86380767822266,64.0147476196289,62.658504486083984,71.18267059326172,,47.9534912109375,67.26031494140625,28.610000610351562,95.82192993164062,72.96615600585938,60.26820373535156,311.8399963378906,19.381296157836914,22.5316104888916,29.794565200805664,36.13348388671875,52.68732833862305,30.721017837524414,13.949161529541016,20.134244918823242,9.760138511657715,26.205516815185547,10.302979469299316,19.54054069519043,9.34571647644043,24.468873977661133,15.66013240814209
2010-12-27,74.32097625732422,27.60154151916504,33.4953727722168,36.6327018737793,32.61139678955078,135.02000427246094,38.32877731323242,27.040000915527344,67.12153625488281,64.20995330810547,62.77986145019531,71.12187194824219,,47.97977066040039,67.30049133300781,28.59000015258789,95.86009216308594,73.12293243408203,60.806495666503906,309.67999267578125,19.33952522277832,22.5064640045166,30.164766311645508,36.18988037109375,52.68992614746094,30.662160873413086,13.971108436584473,20.062557220458984,9.84624195098877,26.250669479370117,10.323417663574219,19.447490692138672,9.351677894592285,24.422483444213867,15.614347457885742
2010-12-28,74.33719635009766,27.7906494140625,33.524200439453125,36.66450119018555,32.8534049987793,137.22000122070312,38.353153228759766,27.479999542236328,66.41645050048828,64.03102111816406,62.27963638305664,70.87257385253906,,47.89216232299805,67.21051788330078,29.530000686645508,95.99738311767578,72.57826232910156,59.61558532714844,311.2799987792969,19.34787940979004,22.500171661376953,30.28542137145996,36.2578010559082,52.65560531616211,30.68831443786621,14.00035572052002,20.137231826782227,9.84624195098877,26.23561668395996,10.311156272888184,19.500669479370117,9.38446044921875,24.437959671020508,15.581068992614746
2010-12-29,74.32097625732422,27.756267547607422,33.95341110229492,36.98250198364258,33.155921936035156,137.7100067138672,38.48141098022461,27.579999923706055,67.16320037841797,64.16925811767578,62.74974060058594,71.35359191894531,,47.99729919433594,67.37113189697266,29.8700008392334,96.06607055664062,73.0498275756836,60.62420654296875,310.55999755859375,19.21421241760254,22.70134735107422,30.345746994018555,36.271400451660156,52.82722091674805,31.061052322387695,14.058873176574707,20.337345123291016,9.827784538269043,26.25819969177246,10.331592559814453,19.507307052612305,9.351677894592285,24.4456844329834,15.630996704101562
2010-12-30,74.33719635009766,27.378042221069336,34.12653350830078,36.80443572998047,32.88365936279297,137.02999877929688,38.524112701416016,27.440000534057617,67.02684020996094,64.04728698730469,62.77872085571289,71.19779968261719,,47.88340377807617,67.34705352783203,29.760000228881836,95.91349792480469,72.98148345947266,60.578731536865234,304.9599914550781,19.147380828857422,22.61334228515625,30.42801284790039,36.21705627441406,52.76716613769531,31.283384323120117,14.058873176574707,20.355262756347656,9.797042846679688,26.213037490844727,10.307071685791016,19.47408103942871,9.336779594421387,24.360637664794922,15.601869583129883
2010-12-31,74.32097625732422,27.80784034729004,34.36456298828125,37.02701950073242,33.00466537475586,138.72000122070312,38.59251022338867,27.799999237060547,67.36426544189453,63.624420166015625,62.93540954589844,71.52979278564453,,47.70820236206055,67.42738342285156,30.18000030517578,95.93637084960938,73.48723602294922,61.24900436401367,312.0,18.971946716308594,22.726503372192383,30.367691040039062,36.23064041137695,52.70707702636719,31.486095428466797,14.047907829284668,20.385135650634766,9.80933952331543,26.243148803710938,10.294808387756348,19.480730056762695,9.33975601196289,24.352914810180664,15.568577766418457
2011-01-03,74.33719635009766,27.764860153198242,34.69637680053711,37.3322868347168,33.30718231201172,138.0,38.62244415283203,27.639999389648438,67.15604400634766,64.73037719726562,63.179195404052734,71.43492889404297,,48.45283508300781,67.4112548828125,29.979999542236328,96.92818450927734,73.17970275878906,60.78691482543945,312.3999938964844,19.063840866088867,22.908811569213867,30.932586669921875,36.65184783935547,53.196224212646484,31.793437957763672,14.161293029785156,20.53746795654297,10.024589538574219,26.431293487548828,10.409242630004883,19.507307052612305,9.38446044921875,24.577110290527344,15.751689910888672
2011-01-04,74.33719635009766,27.206127166748047,34.855072021484375,37.21781539916992,33.33742904663086,134.75,38.797691345214844,27.0,67.31404113769531,63.77077865600586,63.26042938232422,71.43492889404297,,48.41779708862305,67.39523315429688,29.079999923706055,96.874755859375,73.3642349243164,60.858524322509766,304.6400146484375,19.113962173461914,22.839656829833984,30.34025764465332,36.71297073364258,52.955928802490234,31.917678833007812,14.066184043884277,20.361238479614258,10.012290000915527,26.393667221069336,10.45010757446289,19.454137802124023,9.429158210754395,24.654422760009766,15.664289474487305
2011-01-05,74.33719635009766,27.464004516601562,34.768516540527344,37.05881881713867,33.095420837402344,134.3699951171875,38.89599609375,26.920000076293945,66.58880615234375,64.51890563964844,62.79615783691406,71.1097183227539,,48.82952117919922,67.27478790283203,28.610000610351562,97.37826538085938,73.08402252197266,59.51797103881836,308.1600036621094,19.306108474731445,22.713930130004883,30.449939727783203,36.876041412353516,53.29920196533203,31.79998016357422,14.09910774230957,20.44188690185547,10.12913990020752,26.52913475036621,10.511411666870117,19.460792541503906,9.369560241699219,24.708539962768555,15.793302536010742
2011-01-06,74.33719635009766,27.137357711791992,34.40064239501953,36.6327018737793,33.095420837402344,133.8300018310547,38.9430046081543,26.81999969482422,66.9334716796875,64.21804809570312,62.889060974121094,71.20452880859375,,48.9871940612793,67.34705352783203,28.420000076293945,97.18756103515625,73.2958755493164,59.77826690673828,301.44000244140625,19.456480026245117,22.512752532958984,30.164766311645508,36.774131774902344,53.23911666870117,31.518798828125,14.025959968566895,20.247743606567383,10.061487197875977,26.483976364135742,10.572718620300293,19.39432144165039,9.378498077392578,24.80904769897461,15.697586059570312
2011-01-07,74.32097625732422,27.18893051147461,34.08323669433594,36.48642349243164,33.216426849365234,133.5800018310547,38.79338455200195,26.780000686645508,67.37865447998047,63.85207748413086,63.208251953125,71.47554016113281,,48.94340896606445,67.44335174560547,28.100000381469727,96.99681854248047,73.5282974243164,60.0971565246582,301.3599853515625,19.51495933532715,22.437307357788086,30.17572593688965,36.68581008911133,53.21339797973633,31.224538803100586,14.011329650878906,20.394094467163086,9.97538948059082,26.536657333374023,10.523674011230469,19.294628143310547,9.411280632019043,24.793581008911133,15.689268112182617
2011-01-10,74.33719635009766,27.506982803344727,33.72978210449219,36.42283248901367,33.216426849365234,134.1199951171875,38.763492584228516,26.8799991607666,67.60844421386719,64.21804809570312,63.31850051879883,71.57711791992188,,49.12736892700195,67.47555541992188,28.290000915527344,96.874755859375,73.74016571044922,60.42251205444336,305.3599853515625,19.4481258392334,22.374439239501953,30.17024803161621,36.583900451660156,53.23054885864258,30.90410804748535,14.029617309570312,20.31344985961914,9.950791358947754,26.57429313659668,10.531845092773438,19.30791473388672,9.360616683959961,24.723997116088867,15.676773071289062
2011-01-11,74.33719635009766,27.661710739135742,34.090457916259766,36.67086410522461,33.458457946777344,134.91000366210938,38.913089752197266,27.0,67.34272766113281,64.47830200195312,63.289432525634766,71.44166564941406,,49.19744110107422,67.43537902832031,28.889999389648438,97.21808624267578,73.7674789428711,60.084171295166016,311.0400085449219,19.439773559570312,22.525325775146484,30.10443115234375,36.73335647583008,53.445072174072266,31.25068473815918,14.14299201965332,20.650968551635742,9.987688064575195,26.672130584716797,10.515501022338867,19.294628143310547,9.375518798828125,24.847692489624023,15.672616004943848
2011-01-12,74.32097625732422,28.10869789123535,34.775718688964844,37.47856521606445,33.760955810546875,135.4600067138672,38.99430465698242,27.1200008392334,67.14884948730469,65.03123474121094,63.248878479003906,71.47554016113281,,49.54786682128906,67.43537902832031,29.0,98.09542846679688,73.74699401855469,59.61558532714844,311.9200134277344,19.247631072998047,23.003114700317383,30.230567932128906,37.073055267333984,53.86558151245117,31.963457107543945,14.281966209411621,20.934711456298828,10.153738975524902,26.890384674072266,10.6094970703125,19.454137802124023,9.423202514648438,24.979129791259766,15.710071563720703
2011-01-13,74.32097625732422,28.21184730529785,34.4727668762207,37.580318450927734,33.7307014465332,134.0500030517578,38.98574447631836,26.860000610351562,67.60121154785156,65.0068588256836,63.521644592285156,71.56364440917969,,49.56537628173828,67.45946502685547,28.0,97.93523406982422,73.9725341796875,60.14921951293945,309.20001220703125,19.04713249206543,23.097414016723633,30.329296112060547,37.00511169433594,53.8140869140625,31.603797912597656,14.157624244689941,20.874969482421875,10.122990608215332,26.920482635498047,10.601318359375,19.494016647338867,9.414265632629395,24.847692489624023,15.685091972351074
2011-01-14,74.32097625732422,28.10869789123535,34.57376480102539,37.80928039550781,33.7307014465332,132.69000244140625,39.04985427856445,26.600000381469727,67.41455078125,65.49479675292969,63.21980667114258,71.45518493652344,,49.933284759521484,67.45946502685547,27.739999771118164,98.64473724365234,73.65133666992188,59.76524353027344,311.3599853515625,19.022071838378906,23.2231502532959,30.532230377197266,37.2972297668457,54.14017868041992,31.688819885253906,14.190536499023438,21.101970672607422,10.282892227172852,27.025854110717773,10.695318222045898,19.494016647338867,9.458962440490723,24.878620147705078,15.780818939208984
2011-01-18,74.32097625732422,28.33219337463379,34.523258209228516,38.05731201171875,33.82146453857422,133.42999267578125,39.04558563232422,26.719999313354492,67.24937438964844,65.5435562133789,63.184993743896484,71.40104675292969,,50.07346725463867,67.44335174560547,28.149999618530273,98.81257629394531,73.66496276855469,59.485496520996094,309.8399963378906,19.00536346435547,23.374032974243164,30.795480728149414,37.31084442138672,54.38904571533203,31.682268142700195,14.26734447479248,21.233400344848633,10.221391677856445,27.221532821655273,10.707582473754883,19.507307052612305,9.48280143737793,24.971391677856445,15.826602935791016
2011-01-19,74.33719635009766,28.263425827026367,34.25636672973633,37.796566009521484,33.760955810546875,133.72000122070312,38.92588806152344,26.780000686645508,67.42168426513672,63.860252380371094,63.13857650756836,71.55681610107422,,49.50404739379883,67.47555541992188,28.079999923706055,97.84367370605469,73.69232940673828,59.91495895385742,308.32000732421875,18.88840675354004,23.25458335876465,30.389616012573242,36.923583984375,53.7883415222168,31.42071533203125,13.938182830810547,20.976526260375977,9.993840217590332,26.93553352355957,10.62993049621582,19.46743392944336,9.458962440490723,24.801315307617188,15.668450355529785
2011-01-20,74.33719635009766,28.504112243652344,33.88127517700195,37.472206115722656,33.458457946777344,131.1999969482422,38.84895324707031,26.260000228881836,66.89755249023438,63.193450927734375,62.86577606201172,71.37393951416016,,49.15363693237305,67.40324401855469,26.850000381469727,97.71395874023438,72.99514770507812,59.0884895324707,300.55999755859375,18.94688606262207,23.05341339111328,30.39508819580078,36.93716812133789,53.54806137084961,31.146066665649414,13.740686416625977,20.82718849182129,10.043041229248047,26.80006980895996,10.572718620300293,19.56712532043457,9.530488967895508,24.8631649017334,15.701749801635742
2011-01-21,74.32097625732422,28.78778076171875,33.52781677246094,37.67572021484375,33.12567138671875,131.02999877929688,39.00712203979492,26.260000228881836,67.1201400756836,62.77057647705078,62.95867156982422,71.51616668701172,,48.776954650878906,67.41934204101562,26.829999923706055,97.93523406982422,73.13188171386719,59.557029724121094,300.0799865722656,18.78816032409668,23.179140090942383,30.417041778564453,37.174957275390625,53.43650817871094,30.83871841430664,13.707770347595215,20.937698364257812,10.122990608215332,27.018320083618164,10.511411666870117,19.600357055664062,9.521546363830566,24.8863582611084,15.739197731018066
2011-01-24,74.32097625732422,28.79637336730957,33.787498474121094,38.07638931274414,33.33742904663086,130.36000061035156,39.06269073486328,26.100000381469727,67.12730407714844,63.23408889770508,62.98765563964844,71.5093765258789,,49.45151138305664,67.4112548828125,26.360000610351562,98.49214935302734,73.08402252197266,59.58302688598633,295.44000244140625,18.746387481689453,23.386613845825195,30.57061004638672,37.3176155090332,53.85700607299805,31.047971725463867,13.8540678024292,21.015350341796875,10.110692024230957,27.274200439453125,10.658537864685059,19.633588790893555,9.575188636779785,24.85542869567871,15.80163288116455
2011-01-25,74.33719635009766,28.658838272094727,33.58552169799805,38.00006866455078,33.63996124267578,130.10000610351562,39.12252426147461,26.059999465942383,67.46479034423828,63.3316650390625,63.30110168457031,71.58397674560547,,49.52157974243164,67.45946502685547,26.229999542236328,98.54553985595703,73.37108612060547,60.14921951293945,290.1600036621094,18.738035202026367,23.374032974243164,30.9271183013916,37.33799743652344,53.874149322509766,30.864877700805664,13.87235164642334,20.955631256103516,10.092242240905762,27.244098663330078,10.707582473754883,19.70005989074707,9.560288429260254,24.85542869567871,15.809946060180664
2011-01-26,74.32097625732422,29.2089786529541,33.88127517700195,38.24174880981445,33.579437255859375,131.16000366210938,39.20374298095703,26.280000686645508,67.05552673339844,64.34004211425781,62.94704055786133,71.41454315185547,,49.78438949584961,67.44335174560547,26.889999389648438,98.92698669433594,73.248046875,59.23819351196289,294.79998779296875,18.70461654663086,23.487197875976562,30.976472854614258,37.439910888671875,54.268898010253906,31.152605056762695,14.16494083404541,21.45740509033203,10.086089134216309,27.402143478393555,10.768885612487793,19.64688491821289,9.524524688720703,24.824504852294922,15.83492660522461
2011-01-27,74.33719635009766,29.165998458862305,33.7658576965332,38.33079147338867,33.60969924926758,127.93000030517578,39.25505447387695,25.639999389648438,67.30683898925781,64.5270767211914,63.051513671875,71.52296447753906,,50.09098815917969,67.49156188964844,26.290000915527344,99.1711654663086,73.2001724243164,59.504966735839844,287.5199890136719,18.671205520629883,23.543773651123047,31.46458625793457,37.57579803466797,54.35470199584961,31.047971725463867,14.047907829284668,21.331960678100586,10.17219352722168,27.49999237060547,10.80566692352295,19.447490692138672,9.560288429260254,24.8863582611084,15.959765434265137
2011-01-28,74.32097625732422,29.15740203857422,32.698272705078125,37.47856521606445,33.034915924072266,130.27999877929688,39.01994323730469,26.079999923706055,67.61557006835938,62.949485778808594,63.13277053833008,71.60430145263672,,48.820743560791016,67.523681640625,27.299999237060547,97.43932342529297,73.48045349121094,59.81731033325195,300.6400146484375,18.78816032409668,22.9968318939209,30.943561553955078,36.977935791015625,53.247711181640625,30.08670425415039,13.828461647033691,21.239370346069336,9.993840217590332,26.965646743774414,10.55637264251709,19.261390686035156,9.432144165039062,24.437959671020508,15.439566612243652
2011-01-31,74.32097625732422,29.475452423095703,33.044525146484375,37.802921295166016,33.065162658691406,129.8699951171875,39.22935104370117,26.020000457763672,67.34989166259766,63.38861083984375,62.95867156982422,71.60430145263672,,49.05727767944336,67.5156478881836,27.389999389648438,98.17171478271484,73.50096130371094,59.361785888671875,308.8800048828125,18.6795597076416,23.216867446899414,31.35489273071289,37.26325988769531,53.693939208984375,30.40060043334961,14.058873176574707,21.848678588867188,10.086089134216309,27.274200439453125,10.621756553649902,19.194923400878906,9.4530029296875,24.492067337036133,15.472859382629395
2011-02-01,74.32097625732422,29.664560317993164,33.8452033996582,38.699649810791016,33.7307014465332,130.8000030517578,39.306365966796875,26.18000030517578,67.03682708740234,64.85234069824219,62.8753662109375,71.29908752441406,,49.97709655761719,67.44172668457031,27.8700008392334,99.74333190917969,73.43521881103516,59.06791305541992,304.55999755859375,18.495771408081055,23.782672882080078,31.431682586669922,37.94942092895508,54.4491081237793,31.054506301879883,14.435583114624023,22.204113006591797,10.295191764831543,27.65802574157715,10.801578521728516,19.334501266479492,9.54836654663086,24.932735443115234,15.655961036682129
2011-02-02,74.32097625732422,29.999805450439453,33.59273147583008,38.66785430908203,34.063472747802734,130.4499969482422,39.34939956665039,26.139999389648438,66.87845611572266,64.6083755493164,62.75295639038086,71.27191925048828,,49.89826583862305,67.40155029296875,27.690000534057617,99.55259704589844,73.23670959472656,59.080970764160156,305.44000244140625,18.529186248779297,23.77009391784668,31.431682586669922,37.827144622802734,54.32897186279297,30.81257438659668,14.409984588623047,22.186187744140625,10.215240478515625,27.56772804260254,10.822015762329102,19.261390686035156,9.497702598571777,24.847692489624023,15.610189437866211
2011-02-03,74.32097625732422,29.544219970703125,33.54945755004883,38.67421340942383,34.33573913574219,132.1999969482422,39.34939956665039,26.459999084472656,66.49691772460938,64.83609771728516,62.601478576660156,71.01363372802734,,49.98587417602539,67.33731079101562,28.290000915527344,99.77383422851562,72.85338592529297,58.591217041015625,304.7200012207031,18.6795597076416,23.776386260986328,31.519432067871094,37.935848236083984,54.509178161621094,30.786401748657227,14.47215747833252,22.19813346862793,10.221391677856445,27.58277702331543,10.838362693786621,19.3610897064209,9.536444664001465,24.878620147705078,15.793302536010742
2011-02-04,74.33719635009766,29.501239776611328,33.542240142822266,38.661502838134766,34.33573913574219,131.66000366210938,39.521484375,26.3799991607666,66.08659362792969,64.94993591308594,62.40919876098633,70.88445281982422,,50.26618576049805,67.28102111816406,28.399999618530273,100.05608367919922,72.44268035888672,57.996952056884766,298.7200012207031,18.738035202026367,23.75123405456543,31.289079666137695,37.956214904785156,54.75804138183594,30.773319244384766,14.475815773010254,22.141387939453125,10.215240478515625,27.680612564086914,10.90783977508545,19.47408103942871,9.476845741271973,24.994586944580078,15.901503562927246
2011-02-07,74.32097625732422,29.578603744506836,33.58552169799805,38.7823371887207,34.30549621582031,131.67999267578125,39.5946044921875,26.399999618530273,66.05781555175781,65.59236907958984,62.479103088378906,70.74178314208984,,50.502716064453125,67.24890899658203,28.65999984741211,100.68170166015625,72.428955078125,58.29735565185547,293.2799987792969,18.738035202026367,23.826679229736328,31.59621238708496,38.23476791381836,55.01548767089844,30.68831443786621,14.552619934082031,22.269824981689453,10.362839698791504,27.944021224975586,10.960968971252441,19.500669479370117,9.539426803588867,24.95594024658203,15.98473834991455
2011-02-08,74.32097625732422,29.561412811279297,33.599952697753906,39.036739349365234,34.51725769042969,133.13999938964844,39.63764572143555,26.68000030517578,65.6043472290039,66.05587005615234,62.251895904541016,70.46987915039062,,50.83560562133789,67.16048431396484,29.639999389648438,101.13947296142578,72.05252075195312,57.7618408203125,293.1199951171875,18.72132682800293,23.95241355895996,31.73332405090332,38.404605865478516,55.290069580078125,30.603315353393555,14.600162506103516,22.195146560668945,10.436641693115234,28.132173538208008,11.0059232711792,19.593713760375977,9.536444664001465,25.025516510009766,16.176176071166992
2011-02-09,74.33719635009766,29.86227035522461,32.82810592651367,38.9222526550293,34.27523422241211,133.07000732421875,39.41393280029297,26.68000030517578,65.97864532470703,65.76315307617188,62.653873443603516,70.51063537597656,,50.74801254272461,67.20867919921875,29.520000457763672,100.91057586669922,72.25782012939453,58.264671325683594,292.0,18.637786865234375,23.902118682861328,31.755273818969727,38.268741607666016,55.178531646728516,30.008249282836914,14.468503952026367,21.914396286010742,10.362839698791504,28.124645233154297,10.985488891601562,19.626941680908203,9.536444664001465,24.971391677856445,16.284378051757812
2011-02-10,74.32097625732422,30.051376342773438,32.517940521240234,38.66785430908203,34.2449951171875,132.85000610351562,39.45696258544922,26.639999389648438,65.7627182006836,66.02337646484375,62.345069885253906,70.44947052001953,,50.826839447021484,67.17657470703125,29.459999084472656,100.94869995117188,71.8128890991211,57.5920295715332,292.32000732421875,18.78816032409668,23.732362747192383,31.88689422607422,38.31630325317383,55.20427703857422,29.707435607910156,14.494100570678711,22.138410568237305,10.362839698791504,28.275169372558594,10.936446189880371,19.553836822509766,9.554326057434082,24.979129791259766,16.305179595947266
2011-02-11,74.32097625732422,29.939634323120117,32.91466522216797,38.68693923950195,34.27523422241211,132.32000732421875,39.555870056152344,26.520000457763672,66.06503295898438,66.73897552490234,62.6888313293457,70.77571105957031,,51.19477081298828,67.17657470703125,29.209999084472656,101.55144500732422,72.18254089355469,58.42144012451172,288.3999938964844,18.83828353881836,23.74495506286621,32.09529495239258,38.52688980102539,55.58184814453125,30.034399032592773,14.574563026428223,22.135427474975586,10.504292488098145,28.48588752746582,10.99366569519043,19.660179138183594,9.536444664001465,25.033248901367188,16.471649169921875
2011-02-14,74.32097625732422,29.948230743408203,32.7487678527832,38.76326370239258,34.5777587890625,132.9499969482422,39.58601760864258,26.639999389648438,66.08659362792969,67.08050537109375,62.72968292236328,70.9116439819336,,51.31742477416992,67.17657470703125,29.959999084472656,101.79557037353516,72.23734283447266,58.46061325073242,287.0400085449219,18.863344192504883,23.77009391784668,32.10078048706055,38.65595626831055,55.68484115600586,30.014785766601562,14.731834411621094,22.622272491455078,10.510446548461914,28.455793380737305,11.01001262664795,19.573774337768555,9.467904090881348,25.118284225463867,16.405059814453125
2011-02-15,74.33719635009766,29.578603744506836,32.81368637084961,38.648780822753906,34.33573913574219,133.97000122070312,39.50857162475586,26.81999969482422,66.23780822753906,66.69829559326172,62.869476318359375,71.12914276123047,,51.247344970703125,67.20867919921875,30.0,101.47512817382812,72.32630157470703,58.72182846069336,283.1199951171875,18.88005256652832,23.707225799560547,31.98013687133789,38.52009963989258,55.53894805908203,30.073631286621094,14.563587188720703,22.386314392089844,10.498143196105957,28.350435256958008,10.969141960144043,19.56712532043457,9.497702598571777,25.064163208007812,16.42587661743164
