Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034833137725066386,-0.0034843470275662306,0.014504298528462654,1.0332550595921682e-06,1.1739083061175215,-0.0034843470275661703
2007-07-20,-0.03737120271120223,-0.03737173904464748,0.006806558578477291,5.363334452533361e-07,1.1300373112389532,-0.04072586996435856
2007-07-27,0.0007046713240070851,0.0006961867194221688,0.2118270766492035,8.484604584916285e-06,1.1308240282074893,-0.04005803605474256
2007-08-03,-0.0011917313771737637,-0.001192759343530879,0.011840840360134554,1.0279663571152947e-06,1.1294752272819555,-0.041203015801485665
2007-08-10,-0.006191171760289788,-0.006192515389290445,0.014037566713982501,1.343629000656846e-06,1.1224809345551896,-0.047140380881340316
2007-08-17,0.021642816363483676,0.021642450395375087,0.004520459213145251,3.6596810858927744e-07,1.1467741725010547,-0.02651816384080863
2007-08-24,0.008047036828678423,0.008045867283894809,0.01682438908611604,1.1695447836139302e-06,1.1560009652975964,-0.018685658183789533
2007-08-31,-0.00015330573130724345,-0.00016889570454589408,0.41239603786037815,1.5589973238650636e-05,1.1558057217001068,-0.018851397960931604
2007-09-07,0.005167619832786841,0.005166592020965574,0.013064702717769903,1.027811821267393e-06,1.1617772983196288,-0.013782203422255113
2007-09-14,0.005164186453094029,0.005163404973297055,0.009835373419412496,7.814797969735415e-07,1.167776024999636,-0.00868996154665147
2007-09-21,0.005493443723051375,0.005492696641627268,0.00960123787592915,7.470814241070523e-07,1.1741902644503244,-0.003244996227627417
2007-09-28,0.014564014778722458,0.014538109918297844,0.5721377415681828,2.59048604246143e-05,1.1912607715798982,0.0
2007-10-05,0.005641210336658788,0.00564056898993179,0.006572562747375601,6.413467269982889e-07,1.197980160146994,0.0
2007-10-12,-0.003765204526837346,-0.0037707746567118283,0.0728489377896361,5.570129874482047e-06,1.193462846919868,-0.0037707746567118283
2007-10-19,0.016304595087181482,0.016304370178194322,0.0034559362513090428,2.249089871589323e-07,1.2129215069699713,0.0
2007-10-26,0.004048929157700439,0.004018780735178738,0.6492812447153943,3.014842252170144e-05,1.2177959725554661,0.0
2007-11-02,-0.0006580704004005947,-0.0006585345605230579,0.005737245811256005,4.641601224631484e-07,1.2169940118198725,-0.0006585345605231163
2007-11-09,-0.003893201531451317,-0.0038937346651696392,0.0061491221159147985,5.331337183220406e-07,1.2122553600487456,-0.004549705066846266
2007-11-16,0.002239662035639357,0.0022394520578657897,0.0027488836171209972,2.0997777356723952e-07,1.2149701478094654,-0.002320441855355182
2007-11-23,0.0009693156576009079,0.0009687192369923811,0.0067048409886232545,5.964206085268455e-07,1.21614711276402,-0.0013539704750263892
2007-11-30,0.0018045916090674026,0.0017974683426963517,0.13140611841820657,7.123266371050786e-06,1.218333098699275,0.0
2007-12-07,-0.006610483293473328,-0.006610697293382562,0.0023398934789157534,2.1399990923415672e-07,1.2102790673812653,-0.006610697293382595
2007-12-14,0.005044738418602428,0.005043792451715905,0.008680677669473705,9.459668865225043e-07,1.2163834638057929,-0.0016002478267754805
2007-12-21,0.001983347682237734,0.0019825304426155438,0.0134413244193102,8.172396221904652e-07,1.218794981052682,0.0
2007-12-28,0.0050016346005900955,0.004983891423441927,0.3782035373417513,1.774317714816848e-05,1.2248693229056844,0.0
2008-01-04,0.005546679614167252,0.005545212743309593,0.014148601152220556,1.4668708576596118e-06,1.23166148388395,0.0
2008-01-11,-0.00821613133961257,-0.008217855385815858,0.026433998129996396,1.7240462032875913e-06,1.2215398679251122,-0.008217855385815986
2008-01-18,0.00713725068434012,0.007135179823226534,0.026800036917634208,2.070861113585903e-06,1.2302557745439981,-0.0011413114385284695
2008-01-25,0.0052408479315488275,0.005221481512863531,0.39732379847604204,1.9366418685296465e-05,1.236679532326873,0.0
2008-02-01,-0.005322944296509164,-0.005324384033280955,0.0188388140659564,1.4397367717908764e-06,1.2300949755706665,-0.005324384033280949
2008-02-08,-0.0019065965302842304,-0.0019071099349886275,0.007040357413600255,5.134047043971822e-07,1.227749049221776,-0.0072213397825821035
2008-02-15,0.004575577332428981,0.004575341831560118,0.0039005008376211577,2.355008688629017e-07,1.2333664208053385,-0.0026790380490091525
2008-02-22,0.005415199785946689,0.005414061353133779,0.019617902616706553,1.138432812909932e-06,1.2400439422784735,0.0
2008-02-29,-0.006626635324388212,-0.00663020276833512,0.042102795163925705,3.5674439469085994e-06,1.2318221994995215,-0.006630202768335147
2008-03-07,0.005036199728971892,0.005035393645223998,0.0151827541546649,8.060837478937504e-07,1.2380249091749274,-0.0016281948039972294
2008-03-14,-0.005073125803961378,-0.00507385577197655,0.016134577323385857,7.299680151721724e-07,1.2317433493436594,-0.006693789350369683
2008-03-21,0.002175344347658285,0.002174845023131224,0.010724716670194867,4.993245270609827e-07,1.2344222002367544,-0.004533502281693025
2008-03-28,0.0027777850752374743,0.0027747661386944705,0.04272273324189885,3.0189365430038694e-06,1.2378474331588243,-0.0017713155516193568
2008-04-04,0.0011369944313148058,0.0011367720013167157,0.0043793067112413075,2.2242999809000422e-07,1.2392545834627409,-0.0006365571322273222
2008-04-11,-0.003730139021774401,-0.0037303570134348137,0.004300937973658203,2.1799166041288626e-07,1.2346317214358893,-0.004364539560299585
2008-04-18,-0.004167982910871967,-0.004168163837452306,0.003216558727058753,1.8092658033941344e-07,1.2294855741420287,-0.008514511281789483
2008-04-25,-0.0019211645164934812,-0.001924290637965985,0.055721719510417406,3.126121472503904e-06,1.227119686562193,-0.010422417525409067
2008-05-02,0.004987256831144134,0.004986997636563565,0.004206363342245804,2.591945805697064e-07,1.233239329538859,-0.005487396460412186
2008-05-09,0.00214544548481897,0.002144621176734308,0.01543821925916391,8.243080846618857e-07,1.2358841607209698,-0.003354543670331833
2008-05-16,-9.686241813220949e-05,-9.718543234911067e-05,0.004580490053101304,3.2301421690118517e-07,1.2357640507844767,-0.0034514030899041037
2008-05-23,-0.0070831689986027065,-0.007084033802182849,0.016693748950646507,8.648035801420523e-07,1.2270098564771972,-0.010510987035933006
2008-05-30,0.004229409336439323,0.004212616977541252,0.4190727038178177,1.6792358898072077e-05,1.2321787790302035,-0.006342648820830021
2008-06-06,-0.011014202718525401,-0.011015499739948953,0.020319296625459497,1.2970214235507346e-06,1.2186057140102255,-0.017288281114342663
2008-06-13,0.004616177056438917,0.004612853808530211,0.060096276877860004,3.323247908706414e-06,1.2242269640191943,-0.012755175619193704
2008-06-20,0.007204652180551948,0.007200984756989044,0.0620285631130101,3.6674235629041174e-06,1.2330426037261915,-0.005646040687411147
2008-06-27,-0.0014816236991113485,-0.0014914095844001719,0.1836735026470574,9.785885288823415e-06,1.2312036321690205,-0.007129029712616197
2008-07-04,0.006193941219334968,0.006190341835689643,0.06364149767736656,3.5993836453255542e-06,1.2388252035214895,-0.000982819007804392
2008-07-11,-0.00982981733918803,-0.0098341650654613,0.07104087226832367,4.347726273270533e-06,1.2266423919828056,-0.010807318868913396
2008-07-18,-0.007861539144873118,-0.007864781394038041,0.05984997075831481,3.2422491649241105e-06,1.2169951177212008,-0.018587103062591814
2008-07-25,-1.9392070248879217e-05,-2.6867893345581902e-05,0.14741091651358354,7.475823096702684e-06,1.2169624196261757,-0.018613471559634776
2008-08-01,-0.017144598619072075,-0.017145779456975308,0.023894355285795435,1.1808379032313496e-06,1.1960966503718382,-0.035440108538319914
2008-08-08,-0.007605651865003724,-0.007606066476990324,0.01144183556919106,4.146119866002656e-07,1.1869990597362046,-0.04277661519381604
2008-08-15,0.013871224932324153,0.013870771549276833,0.011965232492921953,4.5338304732069577e-07,1.2034636525230118,-0.029499188301544077
2008-08-22,0.0005614308761618006,0.0005608564956818402,0.014336055424617154,5.74380479960436e-07,1.2041386229298463,-0.0289548766172385
2008-08-29,-0.005183950579875698,-0.005186448269705079,0.08427185047025745,2.4976898293808096e-06,1.1978934202524667,-0.03399115191721258
2008-09-05,-0.01060870325587843,-0.010608991066610925,0.004960905217566073,2.8781073249487846e-07,1.1851849796582563,-0.04423953115678991
2008-09-12,0.009967442230678636,0.009965876723822698,0.036717856475762485,1.5655068559381282e-06,1.1969963870604567,-0.034714540146795536
2008-09-19,-0.005753412595632173,-0.005756364136587187,0.03309410168757727,2.951540955013563e-06,1.1901060399863574,-0.040271074749463676
2008-09-26,-0.010404414323005836,-0.01042111500707202,0.4144525590873479,1.670068406618406e-05,1.1777038080730486,-0.050272520255113085
2008-10-03,-0.02820948068601007,-0.028210230971819027,0.010782489281458599,7.50285808957869e-07,1.1444805116309171,-0.07706455181899996
2008-10-10,-0.004188582748847693,-0.00418900232518186,0.00903837029477485,4.1957633416678115e-07,1.13968628010657,-0.08093073055742284
2008-10-17,-0.0009317366826850468,-0.0009319656479982299,0.005722741515391405,2.28965313183132e-07,1.1386241316440158,-0.08178727154467413
2008-10-24,0.005130025345861102,0.005129172484267033,0.017483474702544945,8.528615940688002e-07,1.1444643312099667,-0.07707760008317732
2008-10-31,0.00769755396440505,0.007695613287695167,0.04572006990286209,1.9406767098835485e-06,1.1532716861245191,-0.06997514619886602
2008-11-07,-0.0009028810663478255,-0.0009033287414822996,0.011482810728974934,4.4767513447412243e-07,1.152229902663705,-0.07081526437959751
2008-11-14,0.007394558637873874,0.007394209634883969,0.008586151714267395,3.490029899053801e-07,1.1607497321115825,-0.06394467765488598
2008-11-21,0.008235906374759936,0.008235535628580917,0.00867630448740465,3.707461790197996e-07,1.170309127886253,-0.056235760697390114
2008-11-28,0.0040508590987895525,0.004048227350545496,0.05774361711417218,2.6317482440561268e-06,1.1750468053063552,-0.052415188491378495
2008-12-05,0.010526642799199301,0.01052646417160842,0.002849174821822097,1.7862759088280563e-07,1.1874158934023755,-0.042440470923472695
2008-12-12,0.02301186962802029,0.023011666925892165,0.0036165053990947086,2.0270212812278042e-07,1.2147403124438616,-0.02040542997864947
2008-12-19,0.007290655256673195,0.007290446229114888,0.0037063711703426575,2.0902755830667934e-07,1.2235963113740718,-0.013263748439575895
2008-12-26,-0.00442596307131661,-0.0044287924816119656,0.05110174149249973,2.829410295354951e-06,1.21817725722973,-0.017633798531820788
2009-01-02,-0.000191532089235431,-0.00019163536263511443,0.0017291940468301186,1.0327339968342351e-07,1.2179438113892869,-0.017822054635079687
2009-01-09,-0.0028293819927656277,-0.002829573122436476,0.0034459966068184043,1.9112967084833874e-07,1.2144975503159419,-0.0206011989507342
2009-01-16,-0.010449243753790473,-0.010449373527903405,0.0028163319033595036,1.2977411293131385e-07,1.2018068117639669,-0.030835302855678814
2009-01-23,-0.0016874675863781507,-0.0016876581654770946,0.005460520323833805,1.9057909894386262e-07,1.1997785726847674,-0.03247092157050657
2009-01-30,-0.0036907758243513236,-0.003694109325845357,0.060660514580673314,3.333501494033046e-06,1.1953464594704633,-0.03604507976215943
2009-02-06,0.0006282593472587417,0.0006281031882907916,0.00213435591000091,1.561589679501098e-07,1.1960972603927689,-0.035439616603389346
2009-02-13,-0.0008660847826310366,-0.0008663752491762186,0.0048088629931198066,2.9046654518200053e-07,1.195060991330757,-0.03627528784590017
2009-02-20,-0.01311017592534101,-0.013110313332357276,0.0026163333436010953,1.3740701626585578e-07,1.1793933672831334,-0.04891002078837614
2009-02-27,-0.003338394294234515,-0.0033385876383360473,0.006030229138479562,1.9334410153236927e-07,1.1754558591663864,-0.05208531803591743
2009-03-06,0.0033399630258802906,0.0033398021662786096,0.0026520795612450998,1.6085960168077397e-07,1.1793816491911953,-0.048919470527646336
2009-03-13,0.00690638162809591,0.006906223272580896,0.0030424863026450024,1.5835551501416925e-07,1.1875267221840944,-0.04235109604090581
2009-03-20,0.0037823585195641074,0.003782157391088524,0.003614345886730351,2.0112847558328362e-07,1.1920181351535182,-0.03872911716072902
2009-03-27,-0.004076447042027057,-0.004080156820386736,0.06437644945026623,3.709778359679198e-06,1.187154514229347,-0.04265125310958484
2009-04-03,0.0001588953391738892,0.00015879486272761797,0.001958740770434053,1.0047644627125426e-07,1.1873430282674704,-0.042499231046739916
2009-04-10,0.0018289561146548018,0.0018286979679249219,0.003440738972920905,2.5814672987990345e-07,1.189514320050493,-0.04074825133626858
2009-04-17,0.004471300079692335,0.004471173996020849,0.002196921474199246,1.2608367148637845e-07,1.1948328455461972,-0.03645926986200576
2009-04-24,-0.009112444890703227,-0.009125304209443338,0.3475893362021497,1.285931874011058e-05,1.1839296323511532,-0.0452518721427041
2009-05-01,0.005533160228152224,0.005532185043579799,0.016303734196957027,9.75184572425164e-07,1.1904793501558972,-0.03997002882938616
2009-05-08,0.005549864795586774,0.005549176655112251,0.012734176670698354,6.8814047452273e-07,1.1970855303741756,-0.034642652925158
2009-05-15,0.002478351910791882,0.00247811674679961,0.0059522482238494176,2.3516399227229782e-07,1.2000520480743473,-0.03225038471672592
2009-05-22,0.008956566652140015,0.008956021295187362,0.01001998840018243,5.453569526528549e-07,1.2107997397722343,-0.0235831985538395
2009-05-29,-0.008700117024669586,-0.008704231196284877,0.0753815152996501,4.114171615290533e-06,1.2002606589048552,-0.03208215613756393
2009-06-05,0.002253343256337083,0.002252082261379191,0.025456136068951585,1.2609949578921496e-06,1.2029637446438062,-0.029902325530928864
2009-06-12,-0.005416259157071024,-0.005419513305367039,0.06501093242728564,3.254148296014307e-06,1.1964442666238349,-0.035159782785219695
2009-06-19,0.009860538039805584,0.009857810770195182,0.06448069200222784,2.727269610402757e-06,1.2082385878012976,-0.025648570500442336
2009-06-26,-0.004621951936034611,-0.004629981052966865,0.19492986067351414,8.029116932254062e-06,1.2026444660323141,-0.030159799157956524
2009-07-03,-0.0036495595423068567,-0.0036504123959774544,0.011435403508440599,8.528536705977679e-07,1.198254317765556,-0.03370011584922761
2009-07-10,0.008761600994724113,0.008760139267765634,0.017953461100170022,1.4617269584794199e-06,1.2087511924673837,-0.02523519428964105
2009-07-17,0.018490650609823887,0.01848913406202718,0.025178140703741664,1.5165477967062622e-06,1.2310999553125486,-0.0072126371179161985
2009-07-24,0.01743824364469724,0.017437116966619405,0.018536273792656002,1.126678077833597e-06,1.2525667892309333,0.0
2009-07-31,-0.00022073528729838138,-0.00023638573212211972,0.21090612751137014,1.5650444823738337e-05,1.252270700313429,-0.00023638573212225733
2009-08-07,-0.0020405575478277546,-0.0020425686092883097,0.029914190827396048,2.0110614605551505e-06,1.2497128514906373,-0.002278471507334401
2009-08-14,0.0077519355657212985,0.007750970227580481,0.021239326586989543,9.65338140818003e-07,1.2593993385955657,0.0
2009-08-21,0.0070507619432053185,0.007047977329152048,0.05056189689451004,2.7846140532701243e-06,1.2682755565823365,0.0
2009-08-28,0.004773425445540095,0.0047559866385836385,0.2537803913005175,1.7438806956456068e-05,1.2743074581834841,0.0
2009-09-04,0.01660422402789874,0.016602779036428872,0.02675940081553625,1.4449914698685914e-06,1.2954645033361778,0.0
2009-09-11,0.007109177373106998,0.0071065271773768065,0.05427940141045495,2.6501957301915e-06,1.304670757036463,0.0
2009-09-18,-0.0012912898499349546,-0.0012938131471401852,0.044314695244151964,2.5232972052305454e-06,1.3029827568583199,-0.001293813147140277
2009-09-25,-0.0076564070088778365,-0.007667315896833544,0.24293175362703673,1.0908887955707919e-05,1.29299237645336,-0.008951208969863234
2009-10-02,0.023888742045216686,0.023887821562425672,0.01431593958757362,9.204827910134391e-07,1.3238791476236544,0.0
2009-10-09,0.004602607292138373,0.004601892254604889,0.011215639603419314,7.150375334840248e-07,1.3299714968191367,0.0
2009-10-16,0.0030076344691987557,0.0030052788758311005,0.04829278704451791,2.3555933676550954e-06,1.3339684320639846,0.0
2009-10-23,-0.020542009742994354,-0.02054306957301359,0.01948229552151965,1.0598300192359795e-06,1.3065646257558905,-0.02054306957301344
2009-10-30,0.022879387201990918,0.02285817805486168,0.35199623297079574,2.120914712923863e-05,1.3364303126116024,0.0
2009-11-06,0.016235754586724584,0.01623477764226178,0.012479248149172374,9.76944462802325e-07,1.3581269615712301,0.0
2009-11-13,-0.005427680313214363,-0.005428551894008955,0.011013062752039561,8.715807945915825e-07,1.350754298881688,-0.005428551894008926
2009-11-20,-0.003861818802403882,-0.003863404024925618,0.020579682324334977,1.5852225217358052e-06,1.345535789286703,-0.00927098322969766
2009-11-27,0.026908470498875552,0.02689966212652955,0.2015305587608008,8.808372346003481e-06,1.3817302473976687,0.0
2009-12-04,-0.005850108748297357,-0.005851246732766716,0.0233861931988621,1.13798446935965e-06,1.3736454028020182,-0.005851246732766713
