,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-11-13,0.17378509848589438,0.09654536961447698,0.29821343730291106,0.0937147470762856,0.2704396991075991,0.06730164841283291,1.1102230246251565e-16
2009-11-20,0.17378509848589438,0.09654536961447698,0.29821343730291106,0.0937147470762856,0.2704396991075991,0.06730164841283291,1.1102230246251565e-16
2009-11-27,0.18233112970278453,0.09100936046878519,0.30367177433212317,0.09110045828294903,0.2742930196004657,0.05759425761289234,1.1102230246251565e-16
2009-12-04,0.18233112970278453,0.09100936046878519,0.30367177433212317,0.09110045828294903,0.2742930196004657,0.05759425761289234,1.1102230246251565e-16
2009-12-11,0.18233112970278453,0.09100936046878519,0.30367177433212317,0.09110045828294903,0.2742930196004657,0.05759425761289234,1.1102230246251565e-16
2009-12-18,0.18233112970278453,0.09100936046878519,0.30367177433212317,0.09110045828294903,0.2742930196004657,0.05759425761289234,1.1102230246251565e-16
2009-12-25,0.18340093950679384,0.08959867358668278,0.3052813983717474,0.08974394945264963,0.27673080263970484,0.055244236442421546,0.0
2010-01-01,0.18340093950679384,0.08959867358668278,0.3052813983717474,0.08974394945264963,0.27673080263970484,0.055244236442421546,0.0
2010-01-08,0.18340093950679384,0.08959867358668278,0.3052813983717474,0.08974394945264963,0.27673080263970484,0.055244236442421546,0.0
2010-01-15,0.18340093950679384,0.08959867358668278,0.3052813983717474,0.08974394945264963,0.27673080263970484,0.055244236442421546,0.0
2010-01-22,0.18340093950679384,0.08959867358668278,0.3052813983717474,0.08974394945264963,0.27673080263970484,0.055244236442421546,0.0
2010-01-29,0.18527743980295935,0.08918451856146009,0.30659354860886756,0.09149628621197523,0.2718099934585127,0.055638213356225055,0.0
2010-02-05,0.18527743980295935,0.08918451856146009,0.30659354860886756,0.09149628621197523,0.2718099934585127,0.055638213356225055,0.0
2010-02-12,0.18527743980295935,0.08918451856146009,0.30659354860886756,0.09149628621197523,0.2718099934585127,0.055638213356225055,0.0
2010-02-19,0.18527743980295935,0.08918451856146009,0.30659354860886756,0.09149628621197523,0.2718099934585127,0.055638213356225055,0.0
2010-02-26,0.1931756353594033,0.09197303076243697,0.2972929370378761,0.09226457371744168,0.2687303472559578,0.056563475866884184,0.0
2010-03-05,0.1931756353594033,0.09197303076243697,0.2972929370378761,0.09226457371744168,0.2687303472559578,0.056563475866884184,0.0
2010-03-12,0.1931756353594033,0.09197303076243697,0.2972929370378761,0.09226457371744168,0.2687303472559578,0.056563475866884184,0.0
2010-03-19,0.1931756353594033,0.09197303076243697,0.2972929370378761,0.09226457371744168,0.2687303472559578,0.056563475866884184,0.0
2010-03-26,0.19738328105184835,0.09361263270038245,0.294255474752097,0.09237066261135321,0.26582807835730815,0.05654987052701087,0.0
2010-04-02,0.19738328105184835,0.09361263270038245,0.294255474752097,0.09237066261135321,0.26582807835730815,0.05654987052701087,0.0
2010-04-09,0.19738328105184835,0.09361263270038245,0.294255474752097,0.09237066261135321,0.26582807835730815,0.05654987052701087,0.0
2010-04-16,0.19738328105184835,0.09361263270038245,0.294255474752097,0.09237066261135321,0.26582807835730815,0.05654987052701087,0.0
2010-04-23,0.19738328105184835,0.09361263270038245,0.294255474752097,0.09237066261135321,0.26582807835730815,0.05654987052701087,0.0
2010-04-30,0.18648657279904343,0.09091351547718413,0.2908539191179741,0.09273376537609755,0.2810349831212868,0.05797724410841399,1.1102230246251565e-16
2010-05-07,0.18648657279904343,0.09091351547718413,0.2908539191179741,0.09273376537609755,0.2810349831212868,0.05797724410841399,1.1102230246251565e-16
2010-05-14,0.18648657279904343,0.09091351547718413,0.2908539191179741,0.09273376537609755,0.2810349831212868,0.05797724410841399,1.1102230246251565e-16
2010-05-21,0.18648657279904343,0.09091351547718413,0.2908539191179741,0.09273376537609755,0.2810349831212868,0.05797724410841399,1.1102230246251565e-16
2010-05-28,0.12584957699557472,0.07543980921227647,0.23420874293046878,0.07506231235843898,0.22255128390244355,0.06688827460079749,0.19999999999999996
2010-06-04,0.12584957699557472,0.07543980921227647,0.23420874293046878,0.07506231235843898,0.22255128390244355,0.06688827460079749,0.19999999999999996
2010-06-11,0.12584957699557472,0.07543980921227647,0.23420874293046878,0.07506231235843898,0.22255128390244355,0.06688827460079749,0.19999999999999996
2010-06-18,0.12584957699557472,0.07543980921227647,0.23420874293046878,0.07506231235843898,0.22255128390244355,0.06688827460079749,0.19999999999999996
2010-06-25,0.11109900345600986,0.0785130839805942,0.23308589858510453,0.07550159212362978,0.22119869635534123,0.08060172549932042,0.19999999999999996
2010-07-02,0.11109900345600986,0.0785130839805942,0.23308589858510453,0.07550159212362978,0.22119869635534123,0.08060172549932042,0.19999999999999996
2010-07-09,0.11109900345600986,0.0785130839805942,0.23308589858510453,0.07550159212362978,0.22119869635534123,0.08060172549932042,0.19999999999999996
2010-07-16,0.11109900345600986,0.0785130839805942,0.23308589858510453,0.07550159212362978,0.22119869635534123,0.08060172549932042,0.19999999999999996
2010-07-23,0.11109900345600986,0.0785130839805942,0.23308589858510453,0.07550159212362978,0.22119869635534123,0.08060172549932042,0.19999999999999996
2010-07-30,0.11920746355904131,0.07327394490421306,0.23813997637276235,0.07250123929424723,0.2316632382816212,0.06521413758811488,0.19999999999999996
2010-08-06,0.11920746355904131,0.07327394490421306,0.23813997637276235,0.07250123929424723,0.2316632382816212,0.06521413758811488,0.19999999999999996
2010-08-13,0.11920746355904131,0.07327394490421306,0.23813997637276235,0.07250123929424723,0.2316632382816212,0.06521413758811488,0.19999999999999996
2010-08-20,0.11920746355904131,0.07327394490421306,0.23813997637276235,0.07250123929424723,0.2316632382816212,0.06521413758811488,0.19999999999999996
2010-08-27,0.12508016424093413,0.07128462228409371,0.2414614309874942,0.0696249688455588,0.2363265002778805,0.05622231336403867,0.19999999999999996
2010-09-03,0.12508016424093413,0.07128462228409371,0.2414614309874942,0.0696249688455588,0.2363265002778805,0.05622231336403867,0.19999999999999996
2010-09-10,0.12508016424093413,0.07128462228409371,0.2414614309874942,0.0696249688455588,0.2363265002778805,0.05622231336403867,0.19999999999999996
2010-09-17,0.12508016424093413,0.07128462228409371,0.2414614309874942,0.0696249688455588,0.2363265002778805,0.05622231336403867,0.19999999999999996
2010-09-24,0.15577841529135972,0.10182091435956203,0.23909430063916717,0.11166822858593138,0.2609642892407322,0.07967387986256683,0.05099997202068074
2010-10-01,0.15577841529135972,0.10182091435956203,0.23909430063916717,0.11166822858593138,0.2609642892407322,0.07967387986256683,0.05099997202068074
2010-10-08,0.15577841529135972,0.10182091435956203,0.23909430063916717,0.11166822858593138,0.2609642892407322,0.07967387986256683,0.05099997202068074
2010-10-15,0.15577841529135972,0.10182091435956203,0.23909430063916717,0.11166822858593138,0.2609642892407322,0.07967387986256683,0.05099997202068074
2010-10-22,0.15577841529135972,0.10182091435956203,0.23909430063916717,0.11166822858593138,0.2609642892407322,0.07967387986256683,0.05099997202068074
2010-10-29,0.17537085472124805,0.11214082675416796,0.2171971909340489,0.08847327509305665,0.2904082773421583,0.11640957515532017,0.0
2010-11-05,0.17537085472124805,0.11214082675416796,0.2171971909340489,0.08847327509305665,0.2904082773421583,0.11640957515532017,0.0
2010-11-12,0.17537085472124805,0.11214082675416796,0.2171971909340489,0.08847327509305665,0.2904082773421583,0.11640957515532017,0.0
2010-11-19,0.17537085472124805,0.11214082675416796,0.2171971909340489,0.08847327509305665,0.2904082773421583,0.11640957515532017,0.0
2010-11-26,0.16812362288553678,0.11550085772922902,0.19093756615153487,0.11255935604777502,0.25827778357352416,0.10716248234067817,0.047438331271722034
2010-12-03,0.16812362288553678,0.11550085772922902,0.19093756615153487,0.11255935604777502,0.25827778357352416,0.10716248234067817,0.047438331271722034
2010-12-10,0.16812362288553678,0.11550085772922902,0.19093756615153487,0.11255935604777502,0.25827778357352416,0.10716248234067817,0.047438331271722034
2010-12-17,0.16812362288553678,0.11550085772922902,0.19093756615153487,0.11255935604777502,0.25827778357352416,0.10716248234067817,0.047438331271722034
2010-12-24,0.16812362288553678,0.11550085772922902,0.19093756615153487,0.11255935604777502,0.25827778357352416,0.10716248234067817,0.047438331271722034
2010-12-31,0.17775841374394186,0.11697633292553121,0.2093652973240096,0.08957564615591962,0.2809730466420453,0.12535126320855247,0.0
2011-01-07,0.17775841374394186,0.11697633292553121,0.2093652973240096,0.08957564615591962,0.2809730466420453,0.12535126320855247,0.0
2011-01-14,0.17775841374394186,0.11697633292553121,0.2093652973240096,0.08957564615591962,0.2809730466420453,0.12535126320855247,0.0
2011-01-21,0.17775841374394186,0.11697633292553121,0.2093652973240096,0.08957564615591962,0.2809730466420453,0.12535126320855247,0.0
2011-01-28,0.17111012980122117,0.11787898168895057,0.18453550393728446,0.11267523179237111,0.25075137334207737,0.11366015014463537,0.049388629293459885
2011-02-04,0.17111012980122117,0.11787898168895057,0.18453550393728446,0.11267523179237111,0.25075137334207737,0.11366015014463537,0.049388629293459885
2011-02-11,0.17111012980122117,0.11787898168895057,0.18453550393728446,0.11267523179237111,0.25075137334207737,0.11366015014463537,0.049388629293459885
2011-02-18,0.17111012980122117,0.11787898168895057,0.18453550393728446,0.11267523179237111,0.25075137334207737,0.11366015014463537,0.049388629293459885
2011-02-25,0.1727137974335153,0.12212673397351057,0.1765973617134225,0.1293325751497308,0.24115031618292532,0.1110754811883878,0.04700373435850769
2011-03-04,0.1727137974335153,0.12212673397351057,0.1765973617134225,0.1293325751497308,0.24115031618292532,0.1110754811883878,0.04700373435850769
2011-03-11,0.1727137974335153,0.12212673397351057,0.1765973617134225,0.1293325751497308,0.24115031618292532,0.1110754811883878,0.04700373435850769
2011-03-18,0.1727137974335153,0.12212673397351057,0.1765973617134225,0.1293325751497308,0.24115031618292532,0.1110754811883878,0.04700373435850769
2011-03-25,0.17275750429944678,0.12356714595615181,0.17153441015679685,0.14090975270192266,0.23474323940227584,0.10973469731798266,0.04675325016542342
2011-04-01,0.17275750429944678,0.12356714595615181,0.17153441015679685,0.14090975270192266,0.23474323940227584,0.10973469731798266,0.04675325016542342
2011-04-08,0.17275750429944678,0.12356714595615181,0.17153441015679685,0.14090975270192266,0.23474323940227584,0.10973469731798266,0.04675325016542342
2011-04-15,0.17275750429944678,0.12356714595615181,0.17153441015679685,0.14090975270192266,0.23474323940227584,0.10973469731798266,0.04675325016542342
2011-04-22,0.17275750429944678,0.12356714595615181,0.17153441015679685,0.14090975270192266,0.23474323940227584,0.10973469731798266,0.04675325016542342
2011-04-29,0.1821257081614885,0.11495478229994392,0.2059283611012064,0.1034055638279954,0.2675742511225528,0.1260113334868131,0.0
2011-05-06,0.1821257081614885,0.11495478229994392,0.2059283611012064,0.1034055638279954,0.2675742511225528,0.1260113334868131,0.0
2011-05-13,0.1821257081614885,0.11495478229994392,0.2059283611012064,0.1034055638279954,0.2675742511225528,0.1260113334868131,0.0
2011-05-20,0.1821257081614885,0.11495478229994392,0.2059283611012064,0.1034055638279954,0.2675742511225528,0.1260113334868131,0.0
2011-05-27,0.18163065691748878,0.11111258654094408,0.21070311651156534,0.09592488296268945,0.2728415423031119,0.12778721476420052,0.0
2011-06-03,0.18163065691748878,0.11111258654094408,0.21070311651156534,0.09592488296268945,0.2728415423031119,0.12778721476420052,0.0
2011-06-10,0.18163065691748878,0.11111258654094408,0.21070311651156534,0.09592488296268945,0.2728415423031119,0.12778721476420052,0.0
2011-06-17,0.18163065691748878,0.11111258654094408,0.21070311651156534,0.09592488296268945,0.2728415423031119,0.12778721476420052,0.0
2011-06-24,0.1779054114450913,0.11822506110512575,0.19689682792168134,0.12659544528771421,0.2592290586680047,0.12114819557238271,0.0
2011-07-01,0.1779054114450913,0.11822506110512575,0.19689682792168134,0.12659544528771421,0.2592290586680047,0.12114819557238271,0.0
2011-07-08,0.1779054114450913,0.11822506110512575,0.19689682792168134,0.12659544528771421,0.2592290586680047,0.12114819557238271,0.0
2011-07-15,0.1779054114450913,0.11822506110512575,0.19689682792168134,0.12659544528771421,0.2592290586680047,0.12114819557238271,0.0
2011-07-22,0.1779054114450913,0.11822506110512575,0.19689682792168134,0.12659544528771421,0.2592290586680047,0.12114819557238271,0.0
2011-07-29,0.1686566954634642,0.11032853998573673,0.20251792376573194,0.10314900230527341,0.2826705248708415,0.13267731360895232,0.0
2011-08-05,0.1686566954634642,0.11032853998573673,0.20251792376573194,0.10314900230527341,0.2826705248708415,0.13267731360895232,0.0
2011-08-12,0.1686566954634642,0.11032853998573673,0.20251792376573194,0.10314900230527341,0.2826705248708415,0.13267731360895232,0.0
2011-08-19,0.1686566954634642,0.11032853998573673,0.20251792376573194,0.10314900230527341,0.2826705248708415,0.13267731360895232,0.0
2011-08-26,0.06655720874959466,0.042940612135467904,0.0796382075531894,0.04082338757185983,0.11287184276417833,0.05716874122570991,0.6
2011-09-02,0.06655720874959466,0.042940612135467904,0.0796382075531894,0.04082338757185983,0.11287184276417833,0.05716874122570991,0.6
2011-09-09,0.06655720874959466,0.042940612135467904,0.0796382075531894,0.04082338757185983,0.11287184276417833,0.05716874122570991,0.6
2011-09-16,0.06655720874959466,0.042940612135467904,0.0796382075531894,0.04082338757185983,0.11287184276417833,0.05716874122570991,0.6
2011-09-23,0.06655720874959466,0.042940612135467904,0.0796382075531894,0.04082338757185983,0.11287184276417833,0.05716874122570991,0.6
2011-09-30,0.0552875700350025,0.04975368979205181,0.07830223552446311,0.042316173947130484,0.11310987393720569,0.061230456764146485,0.6
2011-10-07,0.0552875700350025,0.04975368979205181,0.07830223552446311,0.042316173947130484,0.11310987393720569,0.061230456764146485,0.6
2011-10-14,0.0552875700350025,0.04975368979205181,0.07830223552446311,0.042316173947130484,0.11310987393720569,0.061230456764146485,0.6
2011-10-21,0.0552875700350025,0.04975368979205181,0.07830223552446311,0.042316173947130484,0.11310987393720569,0.061230456764146485,0.6
2011-10-28,0.04772363997671735,0.05358602741353602,0.07629895470678438,0.04390107626626229,0.11156305191194799,0.06692724972475204,0.5999999999999999
2011-11-04,0.04772363997671735,0.05358602741353602,0.07629895470678438,0.04390107626626229,0.11156305191194799,0.06692724972475204,0.5999999999999999
2011-11-11,0.04772363997671735,0.05358602741353602,0.07629895470678438,0.04390107626626229,0.11156305191194799,0.06692724972475204,0.5999999999999999
2011-11-18,0.04772363997671735,0.05358602741353602,0.07629895470678438,0.04390107626626229,0.11156305191194799,0.06692724972475204,0.5999999999999999
2011-11-25,0.08612906611683058,0.10164018107462436,0.1475184643397286,0.07217807162126652,0.24690130313712755,0.1456329137104225,0.19999999999999984
2011-12-02,0.08612906611683058,0.10164018107462436,0.1475184643397286,0.07217807162126652,0.24690130313712755,0.1456329137104225,0.19999999999999984
2011-12-09,0.08612906611683058,0.10164018107462436,0.1475184643397286,0.07217807162126652,0.24690130313712755,0.1456329137104225,0.19999999999999984
2011-12-16,0.08612906611683058,0.10164018107462436,0.1475184643397286,0.07217807162126652,0.24690130313712755,0.1456329137104225,0.19999999999999984
2011-12-23,0.08612906611683058,0.10164018107462436,0.1475184643397286,0.07217807162126652,0.24690130313712755,0.1456329137104225,0.19999999999999984
2011-12-30,0.08642107998828784,0.09742982932069179,0.20271014021305098,0.06450166024633129,0.269787047530856,0.12415024270078232,0.1549999999999998
2012-01-06,0.08642107998828784,0.09742982932069179,0.20271014021305098,0.06450166024633129,0.269787047530856,0.12415024270078232,0.1549999999999998
2012-01-13,0.08642107998828784,0.09742982932069179,0.20271014021305098,0.06450166024633129,0.269787047530856,0.12415024270078232,0.1549999999999998
2012-01-20,0.08642107998828784,0.09742982932069179,0.20271014021305098,0.06450166024633129,0.269787047530856,0.12415024270078232,0.1549999999999998
2012-01-27,0.10105688574921239,0.11437904564623437,0.228539509946795,0.12542165283337037,0.3101850083895255,0.11313372897424884,0.007284168460613527
2012-02-03,0.10105688574921239,0.11437904564623437,0.228539509946795,0.12542165283337037,0.3101850083895255,0.11313372897424884,0.007284168460613527
2012-02-10,0.10105688574921239,0.11437904564623437,0.228539509946795,0.12542165283337037,0.3101850083895255,0.11313372897424884,0.007284168460613527
2012-02-17,0.10105688574921239,0.11437904564623437,0.228539509946795,0.12542165283337037,0.3101850083895255,0.11313372897424884,0.007284168460613527
2012-02-24,0.03537067021098962,0.17777178142627723,0.13398485538777483,0.2820333286830184,0.23580108564999874,0.08987710624801083,0.04516117239393025
2012-03-02,0.03537067021098962,0.17777178142627723,0.13398485538777483,0.2820333286830184,0.23580108564999874,0.08987710624801083,0.04516117239393025
2012-03-09,0.03537067021098962,0.17777178142627723,0.13398485538777483,0.2820333286830184,0.23580108564999874,0.08987710624801083,0.04516117239393025
2012-03-16,0.03537067021098962,0.17777178142627723,0.13398485538777483,0.2820333286830184,0.23580108564999874,0.08987710624801083,0.04516117239393025
2012-03-23,0.03537067021098962,0.17777178142627723,0.13398485538777483,0.2820333286830184,0.23580108564999874,0.08987710624801083,0.04516117239393025
2012-03-30,0.06838554670394993,0.1666977268923783,0.15281591677377537,0.24961958744432852,0.245324724305122,0.08975710055452037,0.027399397325925556
2012-04-06,0.06838554670394993,0.1666977268923783,0.15281591677377537,0.24961958744432852,0.245324724305122,0.08975710055452037,0.027399397325925556
2012-04-13,0.06838554670394993,0.1666977268923783,0.15281591677377537,0.24961958744432852,0.245324724305122,0.08975710055452037,0.027399397325925556
2012-04-20,0.06838554670394993,0.1666977268923783,0.15281591677377537,0.24961958744432852,0.245324724305122,0.08975710055452037,0.027399397325925556
2012-04-27,0.08821669212083112,0.15798399648795253,0.16327969595204547,0.22667178131171276,0.24836124386042732,0.08903280074749445,0.026453789519536364
2012-05-04,0.08821669212083112,0.15798399648795253,0.16327969595204547,0.22667178131171276,0.24836124386042732,0.08903280074749445,0.026453789519536364
2012-05-11,0.08821669212083112,0.15798399648795253,0.16327969595204547,0.22667178131171276,0.24836124386042732,0.08903280074749445,0.026453789519536364
2012-05-18,0.08821669212083112,0.15798399648795253,0.16327969595204547,0.22667178131171276,0.24836124386042732,0.08903280074749445,0.026453789519536364
2012-05-25,0.07190343464305238,0.11522220497927042,0.14614370960219958,0.15073645939070368,0.24388044218879462,0.0852560332736807,0.1868577159222986
2012-06-01,0.07190343464305238,0.11522220497927042,0.14614370960219958,0.15073645939070368,0.24388044218879462,0.0852560332736807,0.1868577159222986
2012-06-08,0.07190343464305238,0.11522220497927042,0.14614370960219958,0.15073645939070368,0.24388044218879462,0.0852560332736807,0.1868577159222986
2012-06-15,0.07190343464305238,0.11522220497927042,0.14614370960219958,0.15073645939070368,0.24388044218879462,0.0852560332736807,0.1868577159222986
2012-06-22,0.07190343464305238,0.11522220497927042,0.14614370960219958,0.15073645939070368,0.24388044218879462,0.0852560332736807,0.1868577159222986
2012-06-29,0.09774037613927201,0.1355896990316202,0.17358267735722796,0.17901945063664887,0.26810571330518657,0.09486521449973928,0.05109686903030508
2012-07-06,0.09774037613927201,0.1355896990316202,0.17358267735722796,0.17901945063664887,0.26810571330518657,0.09486521449973928,0.05109686903030508
2012-07-13,0.09774037613927201,0.1355896990316202,0.17358267735722796,0.17901945063664887,0.26810571330518657,0.09486521449973928,0.05109686903030508
2012-07-20,0.09774037613927201,0.1355896990316202,0.17358267735722796,0.17901945063664887,0.26810571330518657,0.09486521449973928,0.05109686903030508
2012-07-27,0.08824530451705004,0.11506337003248024,0.19662852610961049,0.1239588723751377,0.34691636036688167,0.12918756659883984,0.0
2012-08-03,0.08824530451705004,0.11506337003248024,0.19662852610961049,0.1239588723751377,0.34691636036688167,0.12918756659883984,0.0
2012-08-10,0.08824530451705004,0.11506337003248024,0.19662852610961049,0.1239588723751377,0.34691636036688167,0.12918756659883984,0.0
2012-08-17,0.08824530451705004,0.11506337003248024,0.19662852610961049,0.1239588723751377,0.34691636036688167,0.12918756659883984,0.0
2012-08-24,0.08824530451705004,0.11506337003248024,0.19662852610961049,0.1239588723751377,0.34691636036688167,0.12918756659883984,0.0
2012-08-31,0.08514226472553481,0.10998971216108597,0.19917916627649718,0.11077918262743426,0.35676881334751176,0.13814086086193605,0.0
2012-09-07,0.08514226472553481,0.10998971216108597,0.19917916627649718,0.11077918262743426,0.35676881334751176,0.13814086086193605,0.0
2012-09-14,0.08514226472553481,0.10998971216108597,0.19917916627649718,0.11077918262743426,0.35676881334751176,0.13814086086193605,0.0
2012-09-21,0.08514226472553481,0.10998971216108597,0.19917916627649718,0.11077918262743426,0.35676881334751176,0.13814086086193605,0.0
2012-09-28,0.08324361463014787,0.10906950768422556,0.19685748823131452,0.10798876893115929,0.35600238416486113,0.1468382363582917,0.0
2012-10-05,0.08324361463014787,0.10906950768422556,0.19685748823131452,0.10798876893115929,0.35600238416486113,0.1468382363582917,0.0
2012-10-12,0.08324361463014787,0.10906950768422556,0.19685748823131452,0.10798876893115929,0.35600238416486113,0.1468382363582917,0.0
2012-10-19,0.08324361463014787,0.10906950768422556,0.19685748823131452,0.10798876893115929,0.35600238416486113,0.1468382363582917,0.0
2012-10-26,0.06976196505664381,0.1180936621801516,0.16564534355850546,0.07103317132701893,0.3489594252780715,0.22650643259960868,0.0
2012-11-02,0.06976196505664381,0.1180936621801516,0.16564534355850546,0.07103317132701893,0.3489594252780715,0.22650643259960868,0.0
2012-11-09,0.06976196505664381,0.1180936621801516,0.16564534355850546,0.07103317132701893,0.3489594252780715,0.22650643259960868,0.0
2012-11-16,0.06976196505664381,0.1180936621801516,0.16564534355850546,0.07103317132701893,0.3489594252780715,0.22650643259960868,0.0
2012-11-23,0.06976196505664381,0.1180936621801516,0.16564534355850546,0.07103317132701893,0.3489594252780715,0.22650643259960868,0.0
2012-11-30,0.0817190808887123,0.10077925327205424,0.2809327497943696,0.06054789603080766,0.32603402993092806,0.1499869900831281,0.0
2012-12-07,0.0817190808887123,0.10077925327205424,0.2809327497943696,0.06054789603080766,0.32603402993092806,0.1499869900831281,0.0
2012-12-14,0.0817190808887123,0.10077925327205424,0.2809327497943696,0.06054789603080766,0.32603402993092806,0.1499869900831281,0.0
2012-12-21,0.0817190808887123,0.10077925327205424,0.2809327497943696,0.06054789603080766,0.32603402993092806,0.1499869900831281,0.0
2012-12-28,0.0833371106691945,0.09875654868135954,0.30099390485933414,0.05777246665368982,0.3235766553634781,0.1355633137729439,0.0
2013-01-04,0.0833371106691945,0.09875654868135954,0.30099390485933414,0.05777246665368982,0.3235766553634781,0.1355633137729439,0.0
2013-01-11,0.0833371106691945,0.09875654868135954,0.30099390485933414,0.05777246665368982,0.3235766553634781,0.1355633137729439,0.0
2013-01-18,0.0833371106691945,0.09875654868135954,0.30099390485933414,0.05777246665368982,0.3235766553634781,0.1355633137729439,0.0
2013-01-25,0.08324410747987845,0.09932240758092113,0.3033521226506971,0.057010974417477274,0.3219833415506113,0.1350870463204147,1.1102230246251565e-16
2013-02-01,0.08324410747987845,0.09932240758092113,0.3033521226506971,0.057010974417477274,0.3219833415506113,0.1350870463204147,1.1102230246251565e-16
2013-02-08,0.08324410747987845,0.09932240758092113,0.3033521226506971,0.057010974417477274,0.3219833415506113,0.1350870463204147,1.1102230246251565e-16
2013-02-15,0.08324410747987845,0.09932240758092113,0.3033521226506971,0.057010974417477274,0.3219833415506113,0.1350870463204147,1.1102230246251565e-16
2013-02-22,0.08314897737043336,0.10051627597310858,0.3087561056217441,0.056075754271104825,0.31584174656394437,0.13566114019966477,0.0
2013-03-01,0.08314897737043336,0.10051627597310858,0.3087561056217441,0.056075754271104825,0.31584174656394437,0.13566114019966477,0.0
2013-03-08,0.08314897737043336,0.10051627597310858,0.3087561056217441,0.056075754271104825,0.31584174656394437,0.13566114019966477,0.0
2013-03-15,0.08314897737043336,0.10051627597310858,0.3087561056217441,0.056075754271104825,0.31584174656394437,0.13566114019966477,0.0
2013-03-22,0.08314897737043336,0.10051627597310858,0.3087561056217441,0.056075754271104825,0.31584174656394437,0.13566114019966477,0.0
2013-03-29,0.07367846886625129,0.12550656261757423,0.19768227157396173,0.08667039044703356,0.3477036116076443,0.1687586948875349,0.0
2013-04-05,0.07367846886625129,0.12550656261757423,0.19768227157396173,0.08667039044703356,0.3477036116076443,0.1687586948875349,0.0
2013-04-12,0.07367846886625129,0.12550656261757423,0.19768227157396173,0.08667039044703356,0.3477036116076443,0.1687586948875349,0.0
2013-04-19,0.07367846886625129,0.12550656261757423,0.19768227157396173,0.08667039044703356,0.3477036116076443,0.1687586948875349,0.0
2013-04-26,0.08762823380489641,0.13580021607640083,0.18025578646440435,0.11926004759969258,0.2828085371563673,0.14444186745504145,0.04980531144319711
2013-05-03,0.08762823380489641,0.13580021607640083,0.18025578646440435,0.11926004759969258,0.2828085371563673,0.14444186745504145,0.04980531144319711
2013-05-10,0.08762823380489641,0.13580021607640083,0.18025578646440435,0.11926004759969258,0.2828085371563673,0.14444186745504145,0.04980531144319711
2013-05-17,0.08762823380489641,0.13580021607640083,0.18025578646440435,0.11926004759969258,0.2828085371563673,0.14444186745504145,0.04980531144319711
2013-05-24,0.08762823380489641,0.13580021607640083,0.18025578646440435,0.11926004759969258,0.2828085371563673,0.14444186745504145,0.04980531144319711
2013-05-31,0.1026242696561842,0.15426182702945998,0.18485602729902822,0.14847080410883115,0.26927702457941644,0.1405100473270801,0.0
2013-06-07,0.1026242696561842,0.15426182702945998,0.18485602729902822,0.14847080410883115,0.26927702457941644,0.1405100473270801,0.0
2013-06-14,0.1026242696561842,0.15426182702945998,0.18485602729902822,0.14847080410883115,0.26927702457941644,0.1405100473270801,0.0
2013-06-21,0.1026242696561842,0.15426182702945998,0.18485602729902822,0.14847080410883115,0.26927702457941644,0.1405100473270801,0.0
2013-06-28,0.083799258621728,0.11359989437562175,0.19695576078884952,0.0952267782371967,0.23118528276138509,0.11674713610481692,0.16248588911040207
2013-07-05,0.083799258621728,0.11359989437562175,0.19695576078884952,0.0952267782371967,0.23118528276138509,0.11674713610481692,0.16248588911040207
2013-07-12,0.083799258621728,0.11359989437562175,0.19695576078884952,0.0952267782371967,0.23118528276138509,0.11674713610481692,0.16248588911040207
2013-07-19,0.083799258621728,0.11359989437562175,0.19695576078884952,0.0952267782371967,0.23118528276138509,0.11674713610481692,0.16248588911040207
2013-07-26,0.10693057217678391,0.13891543960656558,0.20430654079756708,0.14214137292263967,0.24539817697785507,0.13195095116961367,0.030356946348975122
2013-08-02,0.10693057217678391,0.13891543960656558,0.20430654079756708,0.14214137292263967,0.24539817697785507,0.13195095116961367,0.030356946348975122
2013-08-09,0.10693057217678391,0.13891543960656558,0.20430654079756708,0.14214137292263967,0.24539817697785507,0.13195095116961367,0.030356946348975122
2013-08-16,0.10693057217678391,0.13891543960656558,0.20430654079756708,0.14214137292263967,0.24539817697785507,0.13195095116961367,0.030356946348975122
2013-08-23,0.10693057217678391,0.13891543960656558,0.20430654079756708,0.14214137292263967,0.24539817697785507,0.13195095116961367,0.030356946348975122
2013-08-30,0.08676977524360928,0.11419331562735673,0.1690776310282067,0.11705632882957942,0.22745869361546742,0.12477411063089443,0.16067014502488608
2013-09-06,0.08676977524360928,0.11419331562735673,0.1690776310282067,0.11705632882957942,0.22745869361546742,0.12477411063089443,0.16067014502488608
2013-09-13,0.08676977524360928,0.11419331562735673,0.1690776310282067,0.11705632882957942,0.22745869361546742,0.12477411063089443,0.16067014502488608
2013-09-20,0.08676977524360928,0.11419331562735673,0.1690776310282067,0.11705632882957942,0.22745869361546742,0.12477411063089443,0.16067014502488608
2013-09-27,0.08310094707333616,0.11002301687915031,0.16407843192780602,0.11358883390341033,0.23697518059592151,0.13086393339923869,0.16136965622113686
2013-10-04,0.08310094707333616,0.11002301687915031,0.16407843192780602,0.11358883390341033,0.23697518059592151,0.13086393339923869,0.16136965622113686
2013-10-11,0.08310094707333616,0.11002301687915031,0.16407843192780602,0.11358883390341033,0.23697518059592151,0.13086393339923869,0.16136965622113686
