Date,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-07,0.0,0.0,,0.0,1.0,0.0
2005-01-14,0.0,0.0,0.0,0.0,1.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,1.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-25,0.0046085832789531985,0.0036085832789531985,1.0,0.001,1.0036085832789532,0.0
2005-03-04,0.002439626292249225,0.002439626292249225,0.0,0.0,1.0060570131658475,0.0
2005-03-11,-0.011691627149512825,-0.011691627149512825,0.0,0.0,0.99429456967676,-0.011691627149512773
2005-03-18,-0.016407402894147056,-0.016407402894147056,0.0,0.0,0.9779807780766108,-0.027907200806529642
2005-03-25,0.005186699987478671,0.004686699987478671,0.5,0.0005,0.9825642805769768,-0.023351293496721492
2005-04-01,0.0006859189286036699,0.0006859189286036699,0.0,0.0,0.9832382400155943,-0.022681391662334627
2005-04-08,-0.004418088311520543,-0.004418088311520543,0.0,0.0,0.9788942066399414,-0.026999271582462847
2005-04-15,0.0046550197912691715,0.0046550197912691715,0.0,0.0,0.9834509785454091,-0.022469933934759823
2005-04-22,0.003432423375721242,0.003432423375721242,0.0,0.0,0.9868265986730442,-0.01911463688552728
2005-04-29,-0.008565306831493612,-0.009065306831493612,0.5,0.0005,0.9778807127665938,-0.028006663668680987
2005-05-06,0.0031559472999682678,0.0031559472999682678,0.0,0.0,0.9809668527617406,-0.024939103923299122
2005-05-13,0.00995134648249794,0.00995134648249794,0.0,0.0,0.9907287938014181,-0.015235935104904952
2005-05-20,-0.0015861626566626486,-0.0015861626566626486,0.0,0.0,0.9891573367858099,-0.01679793109026495
2005-05-27,0.013544871596530372,0.013544871596530372,0.0,0.0,1.0025553459013394,-0.0034805853134397546
2005-06-03,0.005632168647288659,0.005632168647288659,0.0,0.0,1.0082019066876966,0.0
2005-06-10,0.010226407511001876,0.010226407511001876,0.0,0.0,1.018512190238854,0.0
2005-06-17,0.006041175850333293,0.006041175850333293,0.0,0.0,1.024665201485795,0.0
2005-06-24,-0.005696954479044772,-0.005696954479044772,0.0,0.0,1.0188277304766693,-0.005696954479044725
2005-07-01,0.00290931463364724,0.00290931463364724,0.0,0.0,1.0217918209021106,-0.002804214078430678
2005-07-08,-0.005663857600674066,-0.005663857600674066,0.0,0.0,1.0160045375309876,-0.008452189009882649
2005-07-15,0.004579467596315109,0.004579467596315109,0.0,0.0,1.02065729738832,-0.003911427939256251
2005-07-22,0.007787074499874562,0.007787074499874562,0.0,0.0,1.0286052318019232,0.0
2005-07-29,-0.011078878321309167,-0.011078878321309167,0.0,0.0,1.0172094395981277,-0.01107887832130916
2005-08-05,0.008556529797085977,0.008556529797085977,0.0,0.0,1.0259132224779262,-0.002617145276697763
2005-08-12,-0.004387061003285678,-0.004387061003285678,0.0,0.0,1.0214124785868381,-0.006992724704000142
2005-08-19,0.002651117842758831,0.002651117842758831,0.0,0.0,1.0241203634336362,-0.004360145398473514
2005-08-26,0.01468041089897159,0.01468041089897159,0.0,0.0,1.039154871178846,0.0
2005-09-02,0.0034961691525407053,0.0034961691525407053,0.0,0.0,1.042787932384174,0.0
2005-09-09,-0.004186126426228505,-0.004186126426228505,0.0,0.0,1.0384226902634683,-0.00418612642622862
2005-09-16,-0.0033544537913143585,-0.0033544537913143585,0.0,0.0,1.0349393493331271,-0.00752653804988157
2005-09-23,0.007794579090690824,0.007794579090690824,0.0,0.0,1.0430062659455723,0.0
2005-09-30,-0.0082796925634286,-0.0082796925634286,0.0,0.0,1.0343704947218133,-0.008279692563428642
2005-10-07,-0.012965868627915782,-0.012965868627915782,0.0,0.0,1.020958982774658,-0.021138207785287633
2005-10-14,0.0036723178816462547,0.0036723178816462547,0.0,0.0,1.0247082687035287,-0.017543516122077163
2005-10-21,0.00229487049687168,0.00229487049687168,0.0,0.0,1.027059841477277,-0.015288905722765422
2005-10-28,-0.008544849230573567,-0.008794849230573568,0.25,0.00025,1.0180270050207074,-0.023949291332606815
2005-11-04,0.01619709417664905,0.01619709417664905,0.0,0.0,1.0345160842954,-0.008140106083135867
2005-11-11,0.005448834223126713,0.005448834223126713,0.0,0.0,1.040152990939884,-0.0027356259486146506
2005-11-18,0.008836418626179756,0.008836418626179756,0.0,0.0,1.0493442182031016,0.0
2005-11-25,-0.00011295199324156758,-0.0003629519932415676,0.25,0.00025,1.0489633566275083,-0.0003629519932415448
2005-12-02,0.00954510009410605,0.00954510009410605,0.0,0.0,1.0589758168615673,0.0
2005-12-09,-0.005127624817343766,-0.005127624817343766,0.0,0.0,1.053545786182061,-0.0051276248173438566
2005-12-16,0.004873539425407566,0.004873539425407566,0.0,0.0,1.0586802831074913,-0.00027907507364222095
2005-12-23,0.005464340373377505,0.005464340373377505,0.0,0.0,1.0644652725209742,0.0
2005-12-30,0.008585392782994625,0.008085392782994624,0.5,0.0005,1.0730718923531637,0.0
2006-01-06,0.0017970717663162898,0.0017970717663162898,0.0,0.0,1.0750002795541391,0.0
2006-01-13,-0.004221605014442575,-0.004221605014442575,0.0,0.0,1.070462052983446,-0.004221605014442686
2006-01-20,-0.0013205417737834329,-0.0013205417737834329,0.0,0.0,1.0690484631252315,-0.005536571982452054
2006-01-27,9.548711912170122e-05,-0.00015451288087829878,0.25,0.00025,1.0688832813673954,-0.00569022939164332
2006-02-03,-0.008627533589283191,-0.008627533589283191,0.0,0.0,1.059661454954375,-0.014268670335719325
2006-02-10,0.00830997407521536,0.00830997407521536,0.0,0.0,1.0684672141735507,-0.006077268541081704
2006-02-17,0.004672559563198295,0.004672559563198295,0.0,0.0,1.0734596908731011,-0.0014331053771232671
2006-02-24,-0.003819355748172669,-0.004069355748172669,0.25,0.00025,1.069091401509615,-0.005496629309691858
2006-03-03,-0.014210040633797227,-0.014210040633797227,0.0,0.0,1.05389956925292,-0.019628562617649448
2006-03-10,0.0173675002074083,0.0173675002074083,0.0,0.0,1.0722031702405077,-0.0026019614755742326
2006-03-17,0.0023044985062360933,0.0023044985062360933,0.0,0.0,1.0746740608447087,-0.00030345918567176167
2006-03-24,0.0034384183960870975,0.0034384183960870975,0.0,0.0,1.0783692399053149,0.0
2006-03-31,0.00023033198465149474,0.00023033198465149474,0.0,0.0,1.0786176228325295,0.0
2006-04-07,-0.0009444434287981442,-0.0009444434287981442,0.0,0.0,1.0775989295064594,-0.0009444434287981807
2006-04-14,0.026391602968288005,0.026391602968288005,0.0,0.0,1.106038492613046,0.0
2006-04-21,0.0077869657772137845,0.0077869657772137845,0.0,0.0,1.114651176503305,0.0
2006-04-28,0.011362040745195723,0.011112040745195723,0.25,0.00025,1.12703722579329,0.0
2006-05-05,0.0005386752360587435,0.0005386752360587435,0.0,0.0,1.1276443328369412,0.0
2006-05-12,-0.01587512475677146,-0.01587512475677146,0.0,0.0,1.1097428383718884,-0.015875124756771553
2006-05-19,0.0020830938236524816,0.0020830938236524816,0.0,0.0,1.1120545368243433,-0.013825100307449656
2006-05-26,0.002706852649827159,0.002456852649827159,0.25,0.00025,1.1147866909598925,-0.011402213891947066
2006-06-02,-0.027972501477485194,-0.027972501477485194,0.0,0.0,1.083603318599936,-0.039055766924493085
2006-06-09,-0.01684573116641865,-0.01684573116641865,0.0,0.0,1.0653492284037624,-0.05524357514080347
2006-06-16,-0.0028481621331479423,-0.0028481621331479423,0.0,0.0,1.0623149410728445,-0.05793439461513561
2006-06-23,0.03905821813666205,0.03905821813666205,0.0,0.0,1.103807069771103,-0.02113899070096692
2006-06-30,0.0030548658426764862,0.002804865842676486,0.25,0.00025,1.1069031005180088,-0.018393416891256287
2006-07-07,-0.005327356010556129,-0.005327356010556129,0.0,0.0,1.101006233632361,-0.023622784621782134
2006-07-14,-0.013236795600828887,-0.013236795600828887,0.0,0.0,1.0864324391625308,-0.03654689025105018
2006-07-21,0.039251526866625426,0.039251526866625426,0.0,0.0,1.1290765712370923,0.0
2006-07-28,0.010051358350032083,0.009801358350032083,0.25,0.00025,1.1401430553164125,0.0
2006-08-04,-0.018567262699267888,-0.018567262699267888,0.0,0.0,1.1189737196936067,-0.018567262699267895
2006-08-11,0.011020952697849792,0.011020952697849792,0.0,0.0,1.1313058761284869,-0.007750938925355388
2006-08-18,0.002573696577260541,0.002573696577260541,0.0,0.0,1.1342175141897135,-0.005197190913077576
2006-08-25,0.01064377014683349,0.01064377014683349,0.0,0.0,1.1462898647072617,0.0
2006-09-01,-0.010413400799587887,-0.010413400799587887,0.0,0.0,1.1343530889135596,-0.010413400799587857
2006-09-08,-0.006406703800733831,-0.006406703800733831,0.0,0.0,1.127085624667443,-0.016753389025840337
2006-09-15,0.005789838617818334,0.005789838617818334,0.0,0.0,1.1336112685427304,-0.011060549826783173
2006-09-22,0.008272799145925987,0.008272799145925987,0.0,0.0,1.1429894068769428,-0.0028792523880176724
2006-09-29,-0.004588171651384445,-0.004588171651384445,0.0,0.0,1.1377451752824772,-0.007454213535218357
2006-10-06,0.014217454235471522,0.014217454235471522,0.0,0.0,1.1539210152436845,0.0
2006-10-13,0.004510071230223716,0.004510071230223716,0.0,0.0,1.1591252812164856,0.0
2006-10-20,0.009615023125871137,0.009615023125871137,0.0,0.0,1.170270297601164,0.0
2006-10-27,0.004773429871074386,0.004523429871074386,0.25,0.00025,1.1755639332225643,0.0
2006-11-03,0.008740482265307223,0.008740482265307223,0.0,0.0,1.1858389289326308,0.0
2006-11-10,0.0022862663595036078,0.0022862663595036078,0.0,0.0,1.188550072583639,0.0
2006-11-17,0.02514115270297432,0.02514115270297432,0.0,0.0,1.2184315914535957,0.0
2006-11-24,0.0038890916780060136,0.003639091678006014,0.25,0.00025,1.222865575718274,0.0
2006-12-01,-0.00321645381591055,-0.00321645381591055,0.0,0.0,1.2189322850709094,-0.003216453815910514
2006-12-08,-0.0023485688150580693,-0.0023485688150580693,0.0,0.0,1.2160695387185245,-0.005557468567841339
2006-12-15,-0.009010608643262141,-0.009010608643262141,0.0,0.0,1.2051120120221395,-0.014518001036791572
2006-12-22,0.004497761833572792,0.004497761833572792,0.0,0.0,1.2105323188349928,-0.010085537714181747
2006-12-29,-0.012574907585220079,-0.012824907585220079,0.25,0.00025,1.1950073537170118,-0.02278109921027016
2007-01-05,0.014606314379623474,0.014606314379623474,0.0,0.0,1.2124620068113645,-0.008507532727625278
2007-01-12,0.009368242557622914,0.009368242557622914,0.0,0.0,1.2238206449830755,0.0
2007-01-19,0.004913727092951217,0.004913727092951217,0.0,0.0,1.2298341656432419,0.0
2007-01-26,0.01351894235598617,0.01326894235598617,0.25,0.00025,1.2461527642945844,0.0
2007-02-02,0.004331169129250342,0.004331169129250342,0.0,0.0,1.251550062677627,0.0
2007-02-09,0.007679677941174854,0.007679677941174854,0.0,0.0,1.2611615640862484,0.0
2007-02-16,-0.0040676543356152174,-0.0040676543356152174,0.0,0.0,1.2560315947821816,-0.0040676543356152894
2007-02-23,-0.01776907658678868,-0.01776907658678868,0.0,0.0,1.2337130731790706,-0.021764452460985906
2007-03-02,0.003012307534278107,0.003012307534278107,0.0,0.0,1.2374293963645453,-0.018817706150835445
2007-03-09,-0.006296270322834115,-0.006296270322834115,0.0,0.0,1.2296382063796127,-0.02499549510888821
2007-03-16,0.012419753944325056,0.012419753944325056,0.0,0.0,1.2449100103433888,-0.012886179063532066
