,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0031066001691479675,0.0031066001691479675,,0.0,1.003106600169148,0.0
2005-01-21,0.0008446248263599901,0.0008446248263599901,0.0,0.0,1.0039538489071365,0.0
2005-01-28,-0.004207219977995913,-0.004207219977995913,0.0,0.0,0.9997299942170285,-0.004207219977995891
2005-02-04,0.003420088784430761,0.003420088784430761,0.0,0.0,1.0031491595577091,-0.0008015202594255921
2005-02-11,-0.0006393831779061337,-0.0006393831779061337,0.0,0.0,1.0025077628601573,-0.0014403909587610286
2005-02-18,0.003669331496741294,0.003669331496741294,0.0,0.0,1.0061862961701478,0.0
2005-02-25,-0.0015941042686458628,-0.0015941042686458628,0.0,0.0,1.00458233030037,-0.001594104268645813
2005-03-04,-0.0003312882251377226,-0.0003312882251377226,0.0,0.0,1.0042495240031601,-0.0019248643858096326
2005-03-11,-0.005128859227604503,-0.005128859227604503,0.0,0.0,0.999098869565159,-0.007043851254947109
2005-03-18,-0.008973835038462996,-0.008973835038462996,0.0,0.0,0.9901331211225665,-0.01595447593421273
2005-03-25,0.004351117489139855,0.004351117489139855,0.0,0.0,0.9944413066624596,-0.01167277824434021
2005-04-01,-0.0021427145064925805,-0.0021427145064925805,0.0,0.0,0.9923105028488184,-0.013790481319557735
2005-04-08,0.0031970311612042742,0.0031970311612042742,0.0,0.0,0.9954829504480163,-0.010637538756860132
2005-04-15,0.006638218250003459,0.006638218250003459,0.0,0.0,1.0020911835372477,-0.0040699348107674505
2005-04-22,0.0026325264204746096,0.0026325264204746096,0.0,0.0,1.004729215053634,-0.0014481226012119652
2005-04-29,-0.006240311769978994,-0.006240311769978994,0.0,0.0,0.9984593915072931,-0.007679397634678176
2005-05-06,-0.0028453179350766966,-0.0028453179350766966,0.0,0.0,0.9956184570931916,-0.010502865241934334
2005-05-13,-0.0010612919863382394,-0.0010612919863382394,0.0,0.0,0.9945618152032283,-0.011553010621557669
2005-05-20,0.004173581998605788,0.004173581998605788,0.0,0.0,0.9987127004916612,-0.007427646060111703
2005-05-27,0.005788956340132996,0.005788956340132996,0.0,0.0,1.0044942047111438,-0.0016816880387305888
2005-06-03,0.0005170829549696818,0.0005170829549696818,0.0,0.0,1.0050136115427657,-0.00116547465598138
2005-06-10,0.002712238006896981,0.002712238006896981,0.0,0.0,1.0077394476574406,0.0
2005-06-17,0.006860447428488651,0.006860447428488651,0.0,0.0,1.0146529911597086,0.0
2005-06-24,-0.0064529453281984015,-0.0064529453281984015,0.0,0.0,1.0081054908806621,-0.00645294532819829
2005-07-01,-0.002262924176029126,-0.002262924176029126,0.0,0.0,1.0058242245933606,-0.008701266978237587
2005-07-08,-0.0028571245472490134,-0.0028571245472490134,0.0,0.0,1.0029504595110572,-0.011533530922010926
2005-07-15,0.0021466197449022785,0.0021466197449022785,0.0,0.0,1.0051034127706024,-0.009411669282314294
2005-07-22,0.0019056399812848969,0.0019056399812848969,0.0,0.0,1.007018778019304,-0.007523964554304374
2005-07-29,0.0020438645174413626,0.0020438645174413626,0.0,0.0,1.009076987968095,-0.005495478001045995
2005-08-05,0.006702970315331874,0.006702970315331874,0.0,0.0,1.0158408010643296,0.0
2005-08-12,-0.0037970330245649555,-0.0037970330245649555,0.0,0.0,1.0119836199949879,-0.003797033024564911
2005-08-19,0.0016321152349465383,0.0016321152349465383,0.0,0.0,1.013635293878698,-0.002171114985065281
2005-08-26,0.005707708067677442,0.005707708067677442,0.0,0.0,1.0194208282232522,0.0
2005-09-02,0.0004414487360337666,0.0004414487360337666,0.0,0.0,1.0198708502593579,0.0
