Date,gross_return,net_return,turnover,cost,wealth,drawdown
2021-04-23,-0.009642451578964767,-0.009642451578964767,0.0,0.0,3.1725796313621175,-0.02477412032689308
2021-04-30,0.011344220802594741,0.01109422080259474,0.25,0.00025,3.2077769303062635,-0.013954749085394957
2021-05-07,-0.021973454914391472,-0.021973454914391472,0.0,0.0,3.1372909885527536,-0.03562156994991694
2021-05-14,-0.00318582527878743,-0.00318582527878743,0.0,0.0,3.1272961276145104,-0.038693911130687764
2021-05-21,0.026214785985387304,0.026214785985387304,0.0,0.0,3.2092775263128557,-0.013493477744528914
2021-05-28,0.013042401521274765,0.012792401521274765,0.25,0.00025,3.2503318930226532,-0.0008736902084804932
2021-06-04,0.011606465104412834,0.011606465104412834,0.0,0.0,3.2880567567167804,0.0
2021-06-11,-0.024184703092910452,-0.024184703092910452,0.0,0.0,3.208536080302947,-0.02418470309291043
2021-06-18,0.027099121586344976,0.027099121586344976,0.0,0.0,3.295484589657251,0.0
2021-06-25,0.014090054860412723,0.013840054860412723,0.25,0.00025,3.341094277169752,0.0
2021-07-02,-0.005409981195499491,-0.005409981195499491,0.0,0.0,3.3230190199578726,-0.005409981195499514
2021-07-09,-0.019012529788199426,-0.019012529788199426,0.0,0.0,3.25984002185417,-0.024319653555065934
2021-07-16,0.020015502581707104,0.020015502581707104,0.0,0.0,3.325087358227544,-0.0047909210618766185
2021-07-23,0.0030557664018133653,0.0030557664018133653,0.0,0.0,3.3352480484599103,-0.0017497945956778116
2021-07-30,0.0010513147345878916,0.0005513147345878916,0.5,0.0005,3.337086819852532,-0.0011994445486329663
2021-08-06,0.0037077548210170163,0.0037077548210170163,0.0,0.0,3.3494599195969923,0.0
2021-08-13,-0.02863997841863547,-0.02863997841863547,0.0,0.0,3.2535314597856497,-0.028639978418635526
2021-08-20,0.03829837522568781,0.03829837522568781,0.0,0.0,3.3781364284411004,0.0
2021-08-27,0.016417208346618917,0.016167208346618916,0.25,0.00025,3.432751463903011,0.0
2021-09-03,-0.020403373603314564,-0.020403373603314564,0.0,0.0,3.3627117532976727,-0.020403373603314567
2021-09-10,0.001489426777180055,0.001489426777180055,0.0,0.0,3.3677202662269727,-0.018944336157123987
2021-09-17,0.00433005892708652,0.00433005892708652,0.0,0.0,3.3823026934296787,-0.01469630732193239
2021-09-24,-0.011243703244316481,-0.011493703244316481,0.25,0.00025,3.3434275099889454,-0.026021095571103436
2021-10-01,0.00761777517698888,0.00761777517698888,0.0,0.0,3.368896989080601,-0.018601543250034158
2021-10-08,0.026752386916704562,0.026752386916704562,0.0,0.0,3.4590230248150062,0.0
2021-10-15,0.012042165061369134,0.012042165061369134,0.0,0.0,3.5006771510309047,0.0
2021-10-22,0.00806413907492356,0.00806413907492356,0.0,0.0,3.5289070984332254,0.0
2021-10-29,0.013147694756950278,0.013147694756950278,0.0,0.0,3.5753040917890604,0.0
2021-11-05,-0.0014302006980325237,-0.0014302006980325237,0.0,0.0,3.570190689381305,-0.0014302006980325688
2021-11-12,0.0008763570591370186,0.0008763570591370186,0.0,0.0,3.5733194511944095,-0.0005550970053732618
2021-11-19,-0.02578870343375139,-0.02578870343375139,0.0,0.0,3.481168175593502,-0.02632948520707612
2021-11-26,-0.015660511597639728,-0.015660511597639728,0.0,0.0,3.4266513010062853,-0.041577663596270464
2021-12-03,0.036765735892150445,0.036765735892150445,0.0,0.0,3.5526346577335763,-0.006340561102913145
2021-12-10,-0.014311820035967588,-0.014311820035967588,0.0,0.0,3.501789989858552,-0.020561636169448838
2021-12-17,0.024804004086958372,0.024804004086958372,0.0,0.0,3.5886484030786736,0.0
2021-12-24,0.013059370189761665,0.013059370189761665,0.0,0.0,3.6355138910553753,0.0
2021-12-31,-0.021193134975965425,-0.021193134975965425,0.0,0.0,3.5584659544552415,-0.021193134975965422
2022-01-07,0.0022884034679011437,0.0022884034679011437,0.0,0.0,3.566609160285825,-0.01895322995163895
2022-01-14,-0.040155026205980826,-0.040155026205980826,0.0,0.0,3.4233918759880564,-0.058347188712223774
2022-01-21,0.0058764835315434395,0.0058764835315434395,0.0,0.0,3.44350938196932,-0.05281358147425952
2022-01-28,0.013516998789489542,0.013516998789489542,0.0,0.0,3.4900552941169956,-0.040010463801625984
2022-02-04,-0.013005373408002431,-0.013005373408002431,0.0,0.0,3.4446658218024284,-0.05249548618766087
2022-02-11,-0.009945570515142345,-0.009945570515142345,0.0,0.0,3.4104066549705916,-0.06191895914319723
2022-02-18,0.01326804175605502,0.01326804175605502,0.0,0.0,3.4556560728738694,-0.04947246072254552
2022-02-25,0.0523318226131156,0.0520818226131156,0.25,0.00025,3.635632939473222,0.0
2022-03-04,-0.020669155929934156,-0.020669155929934156,0.0,0.0,3.5604874753432454,-0.020669155929934124
2022-03-11,0.016007446409797156,0.016007446409797156,0.0,0.0,3.6174817877975567,-0.00499256992602104
2022-03-18,0.027830870799251232,0.027830870799251232,0.0,0.0,3.7181594560523945,0.0
2022-03-25,-0.005368219268448607,-0.005368219268448607,0.0,0.0,3.6981995608172493,-0.00536821926844866
2022-04-01,0.007559552999494999,0.007559552999494999,0.0,0.0,3.726156296399956,0.0
2022-04-08,0.008188024329932823,0.008188024329932823,0.0,0.0,3.7566661548120113,0.0
2022-04-15,-0.015815869480449524,-0.015815869480449524,0.0,0.0,3.6972512132258823,-0.01581586948044955
2022-04-22,-0.020733298047947723,-0.020733298047947723,0.0,0.0,3.6205950018639337,-0.03622125239257168
2022-04-29,-0.006921405755378349,-0.007171405755378349,0.25,0.00025,3.5946302460296726,-0.04313290085007493
2022-05-06,-0.016487917247360623,-0.016487917247360623,0.0,0.0,3.535362279998276,-0.058909646397580895
2022-05-13,0.00017440369761076798,0.00017440369761076798,0.0,0.0,3.535978860252301,-0.05874551676012685
2022-05-20,0.027134160339596942,0.027134160339596942,0.0,0.0,3.6319246776038123,-0.033205366691531624
2022-05-27,-0.004338625437100311,-0.004338625437100311,0.0,0.0,3.616167116811928,-0.037399926480055856
2022-06-03,-0.006969689766485725,-0.006969689766485725,0.0,0.0,3.5909635538639817,-0.04410895036168616
2022-06-10,-0.03377682157355838,-0.03377682157355838,0.0,0.0,3.469672218627967,-0.076395911789081
2022-06-17,-0.005365619440159914,-0.005365619440159914,0.0,0.0,3.451055277920714,-0.08135161983979655
2022-06-24,-0.020919691742442445,-0.020919691742442445,0.0,0.0,3.378860265320484,-0.10056946077244211
2022-07-01,-0.012648309092262076,-0.012648309092262076,0.0,0.0,3.3361233963051475,-0.11194573623961224
2022-07-08,-0.02404295466288195,-0.02404295466288195,0.0,0.0,3.255913132738003,-0.1332971846413823
2022-07-15,0.003795297179468242,0.003795297179468242,0.0,0.0,3.2682702906672767,-0.13000778989081463
2022-07-22,0.0403718225343104,0.0403718225343104,0.0,0.0,3.400216318836255,-0.0948846187780541
2022-07-29,-0.012842836071662136,-0.013092836071662136,0.25,0.00025,3.3556978439655416,-0.10673514609033308
2022-08-05,0.025591822987559527,0.025591822987559527,0.0,0.0,3.441576269188043,-0.0838748700680686
2022-08-12,-0.015612175172230756,-0.015612175172230756,0.0,0.0,3.3878457776048867,-0.09817757607624866
2022-08-19,0.012941382163419588,0.012941382163419588,0.0,0.0,3.431689184523599,-0.08650674744470987
2022-08-26,-0.020514336148539855,-0.020514336148539855,0.0,0.0,3.3612903590349736,-0.1052464550970521
2022-09-02,0.005249475762820424,0.005249475762820424,0.0,0.0,3.37893537130653,-0.10054946804938625
2022-09-09,-0.012741120729408976,-0.012741120729408976,0.0,0.0,3.3358839478038433,-0.1120094758671002
2022-09-16,-0.016488941135689616,-0.016488941135689616,0.0,0.0,3.2808787537530137,-0.12665149934857778
2022-09-23,-0.0007565178295697912,-0.0007565178295697912,0.0,0.0,3.278396710479143,-0.12731220306074853
2022-09-30,0.03305378267413712,0.03280378267413712,0.25,0.00025,3.385940523689307,-0.09868474222758172
2022-10-07,-0.02047199206322499,-0.02047199206322499,0.0,0.0,3.3166235761617875,-0.11713646103116238
2022-10-14,0.010063139506371974,0.010063139506371974,0.0,0.0,3.349999221898826,-0.10825208207342973
2022-10-21,0.007327773047389509,0.007327773047389509,0.0,0.0,3.374547255905832,-0.10171755571538166
2022-10-28,0.018907316436069892,0.018657316436069892,0.25,0.00025,3.4375072518877383,-0.08495801590339724
2022-11-04,0.013523360175388688,0.013523360175388688,0.0,0.0,3.483993900560527,-0.07258357357685652
2022-11-11,-0.01472688423983226,-0.01472688423983226,0.0,0.0,3.43268552569469,-0.08624152793090911
2022-11-18,-0.000934577051787463,-0.000934577051787463,0.0,0.0,3.429477416576373,-0.0870955056297813
2022-11-25,0.012248911454657651,0.012248911454657651,0.0,0.0,3.4714847817877645,-0.07591341931168161
2022-12-02,-0.017890213980823536,-0.017890213980823536,0.0,0.0,3.409379176210409,-0.09244552597700317
2022-12-09,0.004473509864804541,0.004473509864804541,0.0,0.0,3.424631067588045,-0.08838557208461384
2022-12-16,0.012350662043914714,0.012350662043914714,0.0,0.0,3.466927528528916,-0.07712653037107431
2022-12-23,0.0020873623188524693,0.0020873623188524693,0.0,0.0,3.4741642624141593,-0.07520015906550226
2022-12-30,-0.011923753386717096,-0.012173753386717097,0.25,0.00025,3.4318706434585833,-0.08645844426111404
2023-01-06,0.020734613009900104,0.020734613009900104,0.0,0.0,3.503029153150734,-0.06751651363440614
2023-01-13,0.002217357732954434,0.002217357732954434,0.0,0.0,3.5107966219322377,-0.06544886416506102
2023-01-20,0.0028976693639565054,0.0028976693639565054,0.0,0.0,3.5209697497466923,-0.06274084396970148
2023-01-27,-0.01868885384035763,-0.01893885384035763,0.25,0.00025,3.454286618279919,-0.08049145813629632
2023-02-03,0.006317815220683483,0.006317815220683483,0.0,0.0,3.4761101628534914,-0.07468217307496128
2023-02-10,-0.0033854900285492373,-0.0033854900285492373,0.0,0.0,3.464341826559012,-0.07781482735125489
2023-02-17,-0.016179254651140555,-0.016179254651140555,0.0,0.0,3.4082913579485163,-0.09273509609504493
2023-02-24,0.028645688331107762,0.02839568833110776,0.25,0.00025,3.5050721370904308,-0.06697268465000739
2023-03-03,-0.02307548627418786,-0.02307548627418786,0.0,0.0,3.4241908931009624,-0.08850274365880839
2023-03-10,-0.006630981056656183,-0.006630981056656183,0.0,0.0,3.4014851481544355,-0.09454686469880091
2023-03-17,0.014474785622893001,0.014474785622893001,0.0,0.0,3.4507209164734256,-0.08144062467373958
2023-03-24,0.027545176345014265,0.027545176345014265,0.0,0.0,3.5457716326351156,-0.05613874469701152
2023-03-31,-0.007714900422927348,-0.008214900422927348,0.5,0.0005,3.5166434717505775,-0.06389247092238493
2023-04-07,0.016123421204573815,0.016123421204573815,0.0,0.0,3.5733437956719265,-0.048799214938293756
