,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.007107637327500894,0.007107637327500894,,0.0,1.007107637327501,0.0
2005-01-21,0.0016422056612362622,0.0016422056612362622,0.0,0.0,1.0087615151909943,0.0
2005-01-28,-0.0035676833873183383,-0.0035676833873183383,0.0,0.0,1.0051625734914813,-0.0035676833873183877
2005-02-04,0.005836564887510891,0.005836564887510891,0.0,0.0,1.0110292700741619,0.0
2005-02-11,-0.002981741244426711,-0.002981741244426711,0.0,0.0,1.0080146424002592,-0.002981741244426628
2005-02-18,0.006733120263941867,0.006733120263941867,0.0,0.0,1.0148017262153544,0.0
2005-02-25,-0.002103761029591355,-0.002103761029591355,0.0,0.0,1.0126668258909806,-0.002103761029591311
2005-03-04,-0.0012957063149636981,-0.0012957063149636981,0.0,0.0,1.0113547070897193,-0.0033967414881037605
2005-03-11,-0.004203377762651213,-0.004203377762651213,0.0,0.0,1.0071036012037857,-0.00758584146311847
2005-03-18,-0.014253354835814103,-0.014253354835814103,0.0,0.0,0.9927489962194019,-0.02173107260883056
2005-03-25,0.008384543745162305,0.008384543745162305,0.0,0.0,1.0010727436061695,-0.01352873399258625
2005-04-01,-0.0016209214373060707,-0.0016209214373060707,0.0,0.0,0.9994500833357555,-0.015127726414944087
2005-04-08,0.0075620288294762856,0.0075620288294762856,0.0,0.0,1.0070079536795629,-0.007680093888742134
2005-04-15,0.010287992778098923,0.010287992778098923,0.0,0.0,1.0173680442345066,0.0
2005-04-22,0.00432804613672366,0.00432804613672366,0.0,0.0,1.0217712600679818,0.0
2005-04-29,-0.011494731509092939,-0.011494731509092939,0.0,0.0,1.0100262737697927,-0.01149473150909297
2005-05-06,0.0019411910369369545,0.0019411910369369545,0.0,0.0,1.0119869277195055,-0.009575853941933499
2005-05-13,3.396670393709077e-05,3.396670393709077e-05,0.0,0.0,1.0120213015798676,-0.009542212498192093
2005-05-20,0.004454216880701719,0.004454216880701719,0.0,0.0,1.0165290639449944,-0.00513049870147908
2005-05-27,0.010460465692863484,0.010460465692863484,0.0,0.0,1.0271624313441896,0.0
2005-06-03,0.0018728882930874502,0.0018728882930874502,0.0,0.0,1.0290861918369534,0.0
2005-06-10,0.005552645958567821,0.005552645958567821,0.0,0.0,1.0348003431210746,0.0
2005-06-17,0.011683834828513266,0.011683834828513266,0.0,0.0,1.0468907794105902,0.0
2005-06-24,-0.013026063608688701,-0.013026063608688701,0.0,0.0,1.033253913526638,-0.013026063608688743
2005-07-01,-0.0057695265949553555,-0.0057695265949553555,0.0,0.0,1.0272925275932046,-0.018720435983226036
2005-07-08,-0.004801558263628929,-0.004801558263628929,0.0,0.0,1.0223599226681752,-0.023432106982760992
2005-07-15,0.001846588867633215,0.001846588867633215,0.0,0.0,1.0242478011200886,-0.02162878758302733
2005-07-22,0.0014583300392101318,0.0014583300392101318,0.0,0.0,1.025741492456057,-0.020201999454461106
2005-07-29,0.0016735793319613054,0.0016735793319613054,0.0,0.0,1.0274581522177666,-0.018562229771251104
2005-08-05,0.014318446341796888,0.014318446341796888,0.0,0.0,1.0421697566387385,-0.004509565720418052
2005-08-12,-0.0051704036871648325,-0.0051704036871648325,0.0,0.0,1.0367813182863619,-0.00965665313235442
2005-08-19,0.0031838898407706728,0.0031838898407706728,0.0,0.0,1.0400823157927548,-0.0065035090113876315
2005-08-26,0.009848164856350265,0.009848164856350265,0.0,0.0,1.0503252179028564,0.0
2005-09-02,-0.0003416853143476048,-0.0003416853143476048,0.0,0.0,1.04996633720061,-0.00034168531434752847
2005-09-09,-0.0008481055021122997,-0.0008481055021122997,0.0,0.0,1.0490758549729975,-0.0011895010312648058
2005-09-16,0.005780010746332803,0.005780010746332803,0.0,0.0,1.0551395246884596,0.0
2005-09-23,0.001039834689378986,0.001039834689378986,0.0,0.0,1.0562366953683655,0.0
2005-09-30,0.004810888746698717,0.004810888746698717,0.0,0.0,1.0613181325999634,0.0
2005-10-07,-0.011802996082236826,-0.011802996082236826,0.0,0.0,1.0487913988388793,-0.011802996082236672
2005-10-14,0.0035348029631148145,0.0035348029631148145,0.0,0.0,1.0524986697831842,-0.008309914384647121
2005-10-21,-0.0033323228221942653,-0.0033323228221942653,0.0,0.0,1.0489914044455366,-0.01161454588948685
2005-10-28,-0.01776243158341128,-0.01776243158341128,0.0,0.0,1.0303587663924862,-0.029170674896163762
2005-11-04,0.016533356431980416,0.016533356431980416,0.0,0.0,1.047394055130069,-0.01311960762960307
2005-11-11,0.015180540504843364,0.015180540504843364,0.0,0.0,1.063294063008503,0.0
2005-11-18,0.009195015358088419,0.009195015358088419,0.0,0.0,1.0730710682480304,0.0
2005-11-25,0.003241120147167855,0.003241120147167855,0.0,0.0,1.0765490205066721,0.0
2005-12-02,0.01439930405276725,0.01439930405276725,0.0,0.0,1.0920505771806563,0.0
2005-12-09,-0.009813645895948752,-0.009813645895948752,0.0,0.0,1.0813335795157388,-0.009813645895948797
2005-12-16,0.004984194108685577,0.004984194108685577,0.0,0.0,1.0867231559722852,-0.004878364903322496
