Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-05-18,-0.0037502701377305236,-0.0037502701377305236,0.0,0.0,1.3173626445560065,-0.024829793347620477
2007-05-25,0.03167194617344239,0.03142194617344239,0.25,0.00025,1.3587567426641491,0.0
2007-06-01,-0.02511293041908653,-0.02511293041908653,0.0,0.0,1.3246343791291597,-0.025112930419086577
2007-06-08,0.01575720228091525,0.01575720228091525,0.0,0.0,1.3455069109893523,-0.009751437662651519
2007-06-15,-0.017018502687262675,-0.017018502687262675,0.0,0.0,1.3226083980089494,-0.026603985481847725
2007-06-22,0.001537355346834388,0.001537355346834388,0.0,0.0,1.3246417171013964,-0.025107529914341065
2007-06-29,0.02971484606033233,0.02946484606033233,0.25,0.00025,1.3636720813808834,0.0
2007-07-06,0.019224296883460334,0.019224296883460334,0.0,0.0,1.3898877183250358,0.0
2007-07-13,-0.00718808921759487,-0.00718808921759487,0.0,0.0,1.379897081403276,-0.00718808921759484
2007-07-20,-0.05354062527075707,-0.05354062527075707,0.0,0.0,1.3060165288556518,-0.06034385969713996
2007-07-27,-0.010205783591940448,-0.010205783591940448,0.0,0.0,1.2926876067946538,-0.06993378691590901
2007-08-03,-0.0024124735850747482,-0.0024124735850747482,0.0,0.0,1.2895690320895081,-0.07217754708734492
2007-08-10,-0.025202352413252808,-0.025202352413252808,0.0,0.0,1.257068858881571,-0.09556085552257831
2007-08-17,0.046358713915797045,0.046358713915797045,0.0,0.0,1.3153449544829192,-0.053632219969501294
2007-08-24,0.010570354819616365,0.010570354819616365,0.0,0.0,1.3292486173619957,-0.043628776744726316
2007-08-31,-0.012974610686920249,-0.012974610686920249,0.0,0.0,1.3120021340455967,-0.05603732103863723
2007-09-07,0.020623536138177297,0.020623536138177297,0.0,0.0,1.3390602574704518,-0.036569472615986975
2007-09-14,0.032572558169067234,0.032572558169067234,0.0,0.0,1.3826768755987942,-0.005188075720916063
2007-09-21,0.019589500254689748,0.019589500254689748,0.0,0.0,1.4097628246054903,0.0
2007-09-28,0.03110830707553297,0.03110830707553297,0.0,0.0,1.4536181594569886,0.0
2007-10-05,0.011033287432067343,0.011033287432067343,0.0,0.0,1.4696563464267502,0.0
2007-10-12,-0.03519371853082428,-0.03519371853082428,0.0,0.0,1.4179336746335676,-0.035193718530824314
2007-10-19,0.042180243131711544,0.042180243131711544,0.0,0.0,1.4777424617742525,0.0
2007-10-26,0.007932872879972259,0.007432872879972258,0.5,0.0005,1.4887263336419576,0.0
2007-11-02,-0.020955010744637664,-0.020955010744637664,0.0,0.0,1.4575300573246652,-0.020955010744637792
2007-11-09,-0.014516029285947519,-0.014516029285947519,0.0,0.0,1.4363725083273917,-0.035166856480928654
2007-11-16,0.0063708505394789745,0.0063708505394789745,0.0,0.0,1.4455234228969622,-0.029020048728032877
2007-11-23,0.004282049538216537,0.004282049538216537,0.0,0.0,1.4517132258024594,-0.024862264476071205
2007-11-30,0.030921101234615195,0.030921101234615195,0.0,0.0,1.496601797421127,0.0
2007-12-07,-0.020503263021111807,-0.020503263021111807,0.0,0.0,1.465916577130733,-0.020503263021111717
2007-12-14,0.021154210721059108,0.021154210721059108,0.0,0.0,1.4969268853028503,0.0
2007-12-21,0.012601544655388104,0.012601544655388104,0.0,0.0,1.5157904762938454,0.0
2007-12-28,-0.007259731058204759,-0.007259731058204759,0.0,0.0,1.504786245095364,-0.007259731058204766
2008-01-04,0.020790059081823718,0.020790059081823718,0.0,0.0,1.5360708400364123,0.0
2008-01-11,-0.030407493739092368,-0.030407493739092368,0.0,0.0,1.4893627755852028,-0.03040749373909235
2008-01-18,-0.009698938463982652,-0.009698938463982652,0.0,0.0,1.4749175376742556,-0.039811511792455456
2008-01-25,0.016725651781502777,0.016475651781502777,0.25,0.00025,1.499217765431408,-0.02399178061614049
2008-02-01,0.0004563798735258348,0.0004563798735258348,0.0,0.0,1.4999019782455831,-0.02354635010841799
2008-02-08,0.0017265688761835141,0.0017265688761835141,0.0,0.0,1.5024916623185482,-0.021860435627479302
2008-02-15,0.02836034206526389,0.02836034206526389,0.0,0.0,1.5451028398121092,0.0
2008-02-22,0.015467444140606355,0.015467444140606355,0.0,0.0,1.5690016316783952,0.0
2008-02-29,-0.024219250785509495,-0.024219250785509495,0.0,0.0,1.5310015876779026,-0.02421925078550946
2008-03-07,0.016956636193738592,0.016956636193738592,0.0,0.0,1.556962224612193,-0.007673291616225653
2008-03-14,-0.05275816609412741,-0.05275816609412741,0.0,0.0,1.4748197529638207,-0.06002662891677568
2008-03-21,0.021815526189944222,0.021815526189944222,0.0,0.0,1.50699372191005,-0.03952061522205941
2008-03-28,0.012259029794808855,0.012259029794808855,0.0,0.0,1.5254680028475351,-0.027746069826766973
2008-04-04,0.003596151849225936,0.003596151849225936,0.0,0.0,1.5309538174269104,-0.02424969705785729
2008-04-11,0.0033010597845060646,0.0033010597845060646,0.0,0.0,1.5360075875055543,-0.021028686973095456
2008-04-18,-0.020678935315454772,-0.020678935315454772,0.0,0.0,1.5042445859594793,-0.04127277143086461
2008-04-25,-0.007027515014893005,-0.007277515014893005,0.25,0.00025,1.4932974233990877,-0.0482499232319632
2008-05-02,0.0182864613922582,0.0182864613922582,0.0,0.0,1.5206045490792337,-0.030845782198065774
2008-05-09,-0.00037857558887369235,-0.00037857558887369235,0.0,0.0,1.5200288853166222,-0.031212680326779374
2008-05-16,-0.0023244535299355475,-0.0023244535299355475,0.0,0.0,1.516495648808544,-0.033464581431750684
2008-05-23,-0.022798754849670068,-0.022798754849670068,0.0,0.0,1.4819214362807664,-0.05550038549321146
2008-05-30,0.01251217630490677,0.01226217630490677,0.25,0.00025,1.5000930182024617,-0.04391876470021294
2008-06-06,-0.00042720839823551324,-0.00042720839823551324,0.0,0.0,1.499452165866951,-0.04432721063332845
2008-06-13,0.0001541303073103236,0.0001541303073103236,0.0,0.0,1.4996832768900732,-0.044179912492615214
2008-06-20,0.02251678338859972,0.02251678338859972,0.0,0.0,1.5334513203873124,-0.022657918623739004
2008-06-27,-0.007629310756338469,-0.007629310756338469,0.0,0.0,1.52175214373436,-0.030114365077805183
2008-07-04,-0.002331621048760146,-0.002331621048760146,0.0,0.0,1.518203994405033,-0.03237577083907994
2008-07-11,-0.023486538756148874,-0.023486538756148874,0.0,0.0,1.482546637450699,-0.05510191479865667
2008-07-18,-0.019390480177241442,-0.019390480177241442,0.0,0.0,1.4537993462653753,-0.07342394238926664
2008-07-25,-0.007575850303991342,-0.008075850303991342,0.5,0.0005,1.4420586803728956,-0.0809068319257934
2008-08-01,-0.03545303960115664,-0.03545303960115664,0.0,0.0,1.3909333168704436,-0.11349147841068086
2008-08-08,-0.010037520060937069,-0.010037520060937069,0.0,0.0,1.376971795798931,-0.12238982548032518
2008-08-15,0.028494569284429228,0.028494569284429228,0.0,0.0,1.4162080140370283,-0.09738270155775441
2008-08-22,-0.007119546404009899,-0.007119546404009899,0.0,0.0,1.406125255363361,-0.10380892729907609
2008-08-29,-0.018066822348941143,-0.018316822348941143,0.25,0.00025,1.3803695088605108,-0.12022429996844586
2008-09-05,-0.012346580876548446,-0.012346580876548446,0.0,0.0,1.363326665079843,-0.13108652180210756
2008-09-12,0.018761956941929565,0.018761956941929565,0.0,0.0,1.3889053412678554,-0.1147840045378965
2008-09-19,-0.0033954547901474414,-0.0033954547901474414,0.0,0.0,1.384189375973786,-0.11778971543000338
2008-09-26,-0.08391486511286025,-0.08441486511286025,0.5,0.0005,1.2673432165103047,-0.19226137760315776
2008-10-03,-0.10591126404505737,-0.10591126404505737,0.0,0.0,1.1331172944707695,-0.27780999611922064
2008-10-10,0.006511138295743399,0.006511138295743399,0.0,0.0,1.1404951778803674,-0.2731077171281493
2008-10-17,-0.05128711799151198,-0.05128711799151198,0.0,0.0,1.0820024671236665,-0.31038792740691745
2008-10-24,0.06914419533301419,0.06914419533301419,0.0,0.0,1.1568166570612688,-0.26270525555553637
2008-10-31,-0.020914875294943805,-0.021414875294943805,0.5,0.0005,1.132043572611188,-0.2784943305634321
2008-11-07,-0.0751918843955045,-0.0751918843955045,0.0,0.0,1.0469230831687335,-0.3327457014504076
2008-11-14,-0.07555224266987387,-0.07555224266987387,0.0,0.0,0.9678256963324768,-0.3831582601369429
2008-11-21,0.11526492613939604,0.11526492613939604,0.0,0.0,1.0793820537360495,-0.3120580425519309
2008-11-28,-0.0035989528688019374,-0.004098952868801938,0.5,0.0005,1.0749577175703549,-0.31487788421198193
2008-12-05,0.03485844058206451,0.03485844058206451,0.0,0.0,1.1124290672965127,-0.290995595647327
2008-12-12,0.06182014934645092,0.06182014934645092,0.0,0.0,1.1811995983741164,-0.24716483748295315
2008-12-19,0.02660286954425977,0.02660286954425977,0.0,0.0,1.212622897195395,-0.22713726186618055
2008-12-26,-0.003416673014631449,-0.003416673014631449,0.0,0.0,1.2084797612656233,-0.22977788112757658
2009-01-02,-2.8034067716032132e-05,-2.8034067716032132e-05,0.0,0.0,1.2084458826621625,-0.22979947358661346
2009-01-09,-0.011014707440498409,-0.011014707440498409,0.0,0.0,1.195135204806964,-0.2382830070555747
2009-01-16,-0.013138736114984065,-0.013138736114984065,0.0,0.0,1.1794326387292777,-0.2482910056201707
2009-01-23,0.008456066740977984,0.008456066740977984,0.0,0.0,1.1894059998388602,-0.2419345041939015
2009-01-30,-0.012393737612542685,-0.012393737612542685,0.0,0.0,1.1746648139620735,-0.2513297690420443
2009-02-06,0.009265647718465633,0.009265647718465633,0.0,0.0,1.1855488443155229,-0.24439285442468572
2009-02-13,0.004738549583027798,0.004738549583027798,0.0,0.0,1.1911666262974134,-0.2408123725000869
2009-02-20,-0.039049565441071785,-0.039049565441071785,0.0,0.0,1.144652087172592,-0.27045831944219667
2009-02-27,-0.01293564785835945,-0.01293564785835945,0.0,0.0,1.1298452708525912,-0.27989541371988813
2009-03-06,0.0124411750136893,0.0124411750136893,0.0,0.0,1.1439018736056574,-0.270936466533817
2009-03-13,0.015131998517180034,0.015131998517180034,0.0,0.0,1.1612113950608578,-0.25990427822647666
2009-03-20,0.0012768982564809548,0.0012768982564809548,0.0,0.0,1.162694143866617,-0.25895925128971486
2009-03-27,-0.0069703902479877206,-0.0069703902479877206,0.0,0.0,1.1545897119448167,-0.2641245944978865
2009-04-03,0.005227897804249466,0.005227897804249466,0.0,0.0,1.160625788964702,-0.2602775130812609
2009-04-10,0.011256764887741768,0.011256764887741768,0.0,0.0,1.1736906805937275,-0.25195063096384096
2009-04-17,0.007815694005844205,0.007815694005844205,0.0,0.0,1.1828638878107591,-0.24610410599418953
2009-04-24,-0.010292332892233481,-0.010292332892233481,0.0,0.0,1.1706894589112091,-0.2538634535013854
2009-05-01,0.008755734787226688,0.008755734787226688,0.0,0.0,1.1809397053316375,-0.2473304797851863
2009-05-08,0.0044167730157170845,0.0044167730157170845,0.0,0.0,1.1861556479553352,-0.24400610935854883
2009-05-15,0.005786497426994265,0.005786497426994265,0.0,0.0,1.1930193345602436,-0.2396315526555286
2009-05-22,0.01247818581554406,0.01247818581554406,0.0,0.0,1.207906051498423,-0.2301435338812876
2009-05-29,-0.011280521425746069,-0.011280521425746069,0.0,0.0,1.1942802414042066,-0.23882791624208888
2009-06-05,0.0027413917098097094,0.0027413917098097094,0.0,0.0,1.1975542313571819,-0.2367412454019363
2009-06-12,-0.0019292987403294725,-0.0019292987403294725,0.0,0.0,1.1952437914871483,-0.23821379955572763
2009-06-19,0.01418396282869102,0.01418396282869102,0.0,0.0,1.2121970849968258,-0.22740865240521635
2009-06-26,-0.006347270114671609,-0.00659727011467161,0.25,0.00025,1.204199893394884,-0.2325056462135573
2009-07-03,-0.012881095072619232,-0.012881095072619232,0.0,0.0,1.1886884800816266,-0.24239181395237896
2009-07-10,0.032913502302251534,0.032913502302251534,0.0,0.0,1.227812381107453,-0.21745627517669608
2009-07-17,0.03031668113483967,0.03031668113483967,0.0,0.0,1.265035577558896,-0.1937321465971582
2009-07-24,0.017390600612401264,0.017390600612401264,0.0,0.0,1.287035306048701,-0.17971066437201133
2009-07-31,0.007576964993523407,0.007326964993523407,0.25,0.00025,1.2964653686815486,-0.17370043312530448
2009-08-07,-0.0111226393721949,-0.0111226393721949,0.0,0.0,1.282045251927164,-0.18289106522105258
2009-08-14,0.010394625160056901,0.010394625160056901,0.0,0.0,1.2953716317591775,-0.17439752412909204
2009-08-21,-0.0005460224151162259,-0.0005460224151162259,0.0,0.0,1.2946643298123313,-0.174848321586893
2009-08-28,0.0045118834015016665,0.004261883401501666,0.25,0.00025,1.3001820382300746,-0.17133162134494306
2009-09-04,0.026550747571549058,0.026550747571549058,0.0,0.0,1.3347028433241834,-0.14932985640274787
2009-09-11,0.01772443346498808,0.01772443346498808,0.0,0.0,1.3583596950662131,-0.13425221004190657
2009-09-18,-0.0062737889515737544,-0.0062737889515737544,0.0,0.0,1.3498376330190436,-0.13968372896139514
2009-09-25,-0.019865819390016325,-0.020115819390016325,0.25,0.00025,1.3226845429873855,-0.1569896956879
2009-10-02,0.04279350867956219,0.04279350867956219,0.0,0.0,1.3792868554580389,-0.1209143269133598
2009-10-09,0.011744763766822083,0.011744763766822083,0.0,0.0,1.3954862537420762,-0.11058967335215952
2009-10-16,0.004013249340920271,0.004013249340920271,0.0,0.0,1.4010866880301698,-0.10702024794493248
2009-10-23,-0.04831108656428492,-0.04831108656428492,0.0,0.0,1.3333986677606768,-0.1501610700466186
2009-10-30,0.03964902748319959,0.03939902748319959,0.25,0.00025,1.3859332785178415,-0.11667824268909233
2009-11-06,0.02833440947864351,0.02833440947864351,0.0,0.0,1.4252028795414449,-0.09164984231605022
2009-11-13,-0.014423332400984666,-0.014423332400984666,0.0,0.0,1.404646704670978,-0.10475127857681266
2009-11-20,-0.00465715381319903,-0.00465715381319903,0.0,0.0,1.3981050489141222,-0.10892058957355011
2009-11-27,0.026657692696971786,0.026657692696971786,0.0,0.0,1.4353753036661596,-0.08516646848180309
2009-12-04,-0.012503974762537097,-0.012503974762537097,0.0,0.0,1.417427407094349,-0.0966055238718293
2009-12-11,-0.009504894978354668,-0.009504894978354668,0.0,0.0,1.4039549084504754,-0.10519219349145337
2009-12-18,0.026809461565771214,0.026809461565771214,0.0,0.0,1.4415941836086543,-0.08120287799411041
2009-12-25,-0.00662436351431071,-0.00687436351431071,0.25,0.00025,1.4316841411504124,-0.08751902340668138
2010-01-01,0.022937112747436497,0.022937112747436497,0.0,0.0,1.4645228417146963,-0.06658934436666952
2010-01-08,-0.011136821503679877,-0.011136821503679877,0.0,0.0,1.4482127122384576,-0.07698457222809074
2010-01-15,-0.04907701427506639,-0.04907701427506639,0.0,0.0,1.3771387562865982,-0.12228341355295924
2010-01-22,-0.02293396395336277,-0.02293396395336277,0.0,0.0,1.3455555056911426,-0.1424129341078042
2010-01-29,-0.010804522660088882,-0.010804522660088882,0.0,0.0,1.3310174207394951,-0.15167875299423572
2010-02-05,0.014471462083823423,0.014471462083823423,0.0,0.0,1.350279188876635,-0.13940230423329014
2010-02-12,0.030032033457317635,0.030032033457317635,0.0,0.0,1.3908308186536977,-0.11355680544073388
2010-02-19,-0.0015198818019187634,-0.0015198818019187634,0.0,0.0,1.3887169202028782,-0.11490409432057924
2010-02-26,0.048092604800338355,0.047842604800338355,0.25,0.00025,1.4551567549956876,-0.07255880069476106
2010-03-05,0.019786317975039915,0.019786317975039915,0.0,0.0,1.4839489492535596,-0.05420815422215519
2010-03-12,0.004490359219035196,0.004490359219035196,0.0,0.0,1.490612413098418,-0.04996120908817836
2010-03-19,0.007600684927001557,0.007600684927001557,0.0,0.0,1.5019420883986565,-0.042740263570028025
2010-03-26,0.013591740802570102,0.013591740802570102,0.0,0.0,1.5223560959646418,-0.029729437351735388
2010-04-02,0.023706499822729633,0.023706499822729633,0.0,0.0,1.558445830483759,-0.0067277184303145
2010-04-09,-0.007367625025358139,-0.007367625025358139,0.0,0.0,1.5469637859824217,-0.014045776149001932
2010-04-16,0.03477719450733573,0.03477719450733573,0.0,0.0,1.6007628464633368,0.0
2010-04-23,-0.02284359592545261,-0.02284359592545261,0.0,0.0,1.5641956668262509,-0.02284359592545271
2010-04-30,-0.07828890624012885,-0.07828890624012885,0.0,0.0,1.4417364989248747,-0.09934410202598642
2010-05-07,0.0421005658084856,0.0421005658084856,0.0,0.0,1.502434421276357,-0.06142597912253078
