Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-11-24,0.004920099835690195,0.004920099835690195,0.0,0.0,1.2906879975483032,0.0
2023-12-01,0.001283921234800145,0.001283921234800145,0.0,0.0,1.2923451392758571,0.0
2023-12-08,0.030365623113662865,0.030365623113662865,0.0,0.0,1.331588004707882,0.0
2023-12-15,0.003772749744287651,0.003772749744287651,0.0,0.0,1.3366117530121402,0.0
2023-12-22,0.001695278382888299,0.001695278382888299,0.0,0.0,1.3388776820233361,0.0
2023-12-29,-0.03788475536055402,-0.03788475536055402,0.0,0.0,1.2881546285821763,-0.03788475536055402
2024-01-05,0.03431701850895408,0.03431701850895408,0.0,0.0,1.3323602548136257,-0.004867828702515342
2024-01-12,0.03659301773170354,0.03659301773170354,0.0,0.0,1.3811153372430378,0.0
2024-01-19,0.006657261265836878,0.006657261265836878,0.0,0.0,1.3903097828813191,0.0
2024-01-26,0.0018875006427816476,0.0018875006427816476,0.0,0.0,1.3929339934901732,0.0
2024-02-02,0.02400211240038108,0.02400211240038108,0.0,0.0,1.426367351768236,0.0
2024-02-09,-0.015454004842575477,-0.017954004842575477,0.5,0.0025,1.4007583454272976,-0.017954004842575477
2024-02-16,-0.0076719383174606096,-0.007690853931287878,0.0037831227654537003,1.8915613827268502e-05,1.3899853175995838,-0.025506777145137494
2024-02-23,0.019184346232854373,0.016731584778201025,0.4905522909306697,0.0024527614546533487,1.4132419747814557,-0.009201961171159012
2024-03-01,-0.006175986234851827,-0.006175986234851827,0.0,0.0,1.4045138117986906,-0.015321116220484154
2024-03-08,-0.012316305996412202,-0.012316305996412202,0.0,0.0,1.3872153899163906,-0.02744872266131837
2024-03-15,0.022933848861767192,0.022933848861767192,0.0,0.0,1.4190295780074504,-0.005144378656514514
2024-03-22,-0.002422468072053152,-0.002422468072053152,0.0,0.0,1.4155920241614284,-0.007554384635521605
2024-03-29,-0.015696207128202633,-0.015696207128202633,0.0,0.0,1.393372598541159,-0.023132016577759096
2024-04-05,-0.01884744692187068,-0.01884744692187068,0.0,0.0,1.3671110824477655,-0.041543484044984536
2024-04-12,-0.035288212663672214,-0.035288212663672214,0.0,0.0,1.3188681758354857,-0.07536570140888743
2024-04-19,0.03097785763457095,0.03097785763457095,0.0,0.0,1.3597238864252836,-0.04672251174309061
2024-04-26,-8.02337036447387e-05,-8.02337036447387e-05,0.0,0.0,1.3596147907419416,-0.046798996726574504
2024-05-03,0.022506085991769176,0.022506085991769176,0.0,0.0,1.390214398138061,-0.025346172979462178
2024-05-10,0.027135453849528757,0.027135453849528757,0.0,0.0,1.4279384967796869,0.0
2024-05-17,0.0032186983061592844,0.0032186983061592844,0.0,0.0,1.4325346000005712,0.0
2024-05-24,-0.0030673132073201215,-0.0030673132073201215,0.0,0.0,1.4281405677020464,-0.0030673132073201215
2024-05-31,-0.0037411090512754486,-0.0037411090512754486,0.0,0.0,1.4227977380977226,-0.006796947105392581
2024-06-07,0.017733148806527765,0.017733148806527765,0.0,0.0,1.4480284221090005,0.0
2024-06-14,-0.001069675629655653,-0.001069675629655653,0.0,0.0,1.4464795013948217,-0.001069675629655653
2024-06-21,-0.0021525468663794456,-0.0021525468663794456,0.0,0.0,1.4433658864768122,-0.0032199199691105296
2024-06-28,0.02590432787447039,0.02590432787447039,0.0,0.0,1.4807553096429331,0.0
2024-07-05,0.0034226599737143815,0.0034226599737143815,0.0,0.0,1.485823431572113,0.0
2024-07-12,-0.042807760314496957,-0.042807760314496957,0.0,0.0,1.4222186582437106,-0.042807760314496957
2024-07-19,-0.020720066645236956,-0.020720066645236956,0.0,0.0,1.3927501928608015,-0.06264084731308417
2024-07-26,-0.07042210848397196,-0.07292210848397196,0.5,0.0025,1.2911879122059333,-0.13099505313376347
2024-08-02,0.0003726045322338567,-0.0021514152279383802,0.5048039520344474,0.002524019760172237,1.2884100308694835,-0.13286464360960526
2024-08-09,0.03355959897715938,0.031059598977159375,0.5,0.0025,1.3284275297464392,-0.10593176718120345
2024-08-16,0.01658543315403936,0.01415425342625598,0.4862359455566758,0.0024311797277833795,1.3472304296608855,-0.09327689883352142
2024-08-23,0.002707663002713243,0.00020766300271324312,0.5,0.0025,1.3475101995772556,-0.09308860599170365
2024-08-30,-0.05753697002519493,-0.05756935824767784,0.006477644496582141,3.238822248291071e-05,1.2699349021553927,-0.14529891293226815
2024-09-06,0.06071707362071928,0.058231176606515334,0.4971794028407892,0.0024858970142039457,1.3438847057215813,-0.09552866298544638
2024-09-13,0.018881662046599742,0.016381662046599743,0.5,0.0025,1.3658997708003064,-0.08071191921163767
2024-09-20,0.004815170599589106,0.004797846109978243,0.0034648979221726106,1.732448961086305e-05,1.3724531477022608,-0.07630131646927785
2024-09-27,0.015983470420580757,0.015970307312047627,0.0026326217066263147,1.3163108533131576e-05,1.394371646242453,-0.06154956462955852
2024-10-04,0.011867294158211602,0.011844289765102989,0.0046008786217227315,2.300439310861366e-05,1.4108869880607922,-0.05043428574284392
2024-10-11,0.02004130414858647,0.020028769095792764,0.0025070105587410296,1.2535052793705149e-05,1.4391453177649203,-0.03141565331070584
2024-10-18,-0.027095316935299672,-0.027109442422394103,0.0028250974188860634,1.4125487094430318e-05,1.400130890635514,-0.05767343488851151
2024-10-25,-0.019318838241892212,-0.021795620646057445,0.4953564808330464,0.002476782404165232,1.3696141688883958,-0.07821202722638387
2024-11-01,0.0629174863320432,0.0629174863320432,0.0,0.0,1.4557868496396043,-0.02021544504835804
2024-11-08,-0.03982878974580539,-0.03982878974580539,0.0,0.0,1.3978046212906001,-0.059239078083714425
2024-11-15,0.02200489345772999,0.019504893457729988,0.5,0.0025000000000000005,1.4250686515035957,-0.04088963653254152
2024-11-22,0.0071017822356574225,0.004613535696589954,0.4976493078134936,0.002488246539067468,1.4316432565973989,-0.03646474663371502
2024-11-29,0.011207493432301874,0.011207493432301874,0.0,0.0,1.4476883889931136,-0.025665931609821002
2024-12-06,-0.015968698067126863,-0.015968698067126863,0.0,0.0,1.4245706902139972,-0.04122477816445924
2024-12-13,-0.016181053647133625,-0.016181053647133625,0.0,0.0,1.4015196354515103,-0.05673877146452255
2024-12-20,0.005224946054046331,0.005224946054046331,0.0,0.0,1.408842499940431,-0.0518102824305513
2024-12-27,0.008689676272817302,0.006189676272817302,0.5,0.0025,1.417562778934449,-0.04594129503358224
2025-01-03,-0.03735179647342882,-0.037388384288456145,0.0073175630054649055,3.658781502732453e-05,1.364562397002636,-0.0816120085286135
2025-01-10,0.03539410794843585,0.03291831910480458,0.4951577687262536,0.0024757888436312677,1.4094814974255856,-0.05138021956333794
2025-01-17,0.014272890777660807,0.014272890777660807,0.0,0.0,1.4295988728914748,-0.03784067304763694
2025-01-24,-0.033023127450430456,-0.033023127450430456,0.0,0.0,1.382389047108988,-0.0696141831292052
2025-01-31,0.00961250959471971,0.00961250959471971,0.0,0.0,1.3956772750879585,-0.06067084053774352
2025-02-07,0.030146823681348245,0.030146823681348245,0.0,0.0,1.4377525118160996,-0.032353049988685934
2025-02-14,-0.03541502380459749,-0.03541502380459749,0.0,0.0,1.3868344723850126,-0.06662228975778284
2025-02-21,-0.03906406840730925,-0.03906406840730925,0.0,0.0,1.3326590756861498,-0.10308382048054243
2025-02-28,-0.018086316376643707,-0.018086316376643707,0.0,0.0,1.3085561820210845,-0.11930573026666191
2025-03-07,0.001118294080588278,0.001118294080588278,0.0,0.0,1.3100195326535558,-0.11832085507801127
2025-03-14,0.008063551533070035,0.008063551533070035,0.0,0.0,1.320582942664436,-0.11121138985729961
2025-03-21,-0.01239812051166056,-0.01239812051166056,0.0,0.0,1.304210196195639,-0.12223069815524024
2025-03-28,-0.12569620363330747,-0.12569620363330747,0.0,0.0,1.140275925793996,-0.23256296706298518
2025-04-04,0.07010513440252564,0.07010513440252564,0.0,0.0,1.2202151228277485,-0.17876169072346038
2025-04-11,0.004853614803905115,0.004853614803905115,0.0,0.0,1.226137577011854,-0.1747757163080217
2025-04-18,0.03547162538362003,0.03547162538362003,0.0,0.0,1.2696306698123982,-0.14550366965943362
2025-04-25,0.035013465542742095,0.035013465542742095,0.0,0.0,1.3140848395218832,-0.11558479184065462
2025-05-02,0.010065042645923006,0.010065042645923006,0.0,0.0,1.3273111594720317,-0.10668311505382799
2025-05-09,0.0669492186113223,0.0669492186113223,0.0,0.0,1.4161736044527724,-0.04687624763438136
2025-05-16,-0.027240230612870064,-0.027240230612870064,0.0,0.0,1.3775967088796195,-0.07283955845142487
2025-05-23,0.012505813019293877,0.012505813019293877,0.0,0.0,1.3948246757368625,-0.06124466333053247
2025-05-30,0.03114749065066813,0.03114749065066813,0.0,0.0,1.4382699642836976,-0.03200479025835545
2025-06-06,0.010240613077786342,0.010240613077786342,0.0,0.0,1.4529987304893286,-0.02209192585424058
2025-06-13,0.0017529354428866828,0.0017529354428866828,0.0,0.0,1.4555457434624728,-0.02037771613118533
2025-06-20,0.02884327937395459,0.02884327937395459,0.0,0.0,1.4975284559827313,0.0
2025-06-27,0.020334588424094413,0.020334588424094413,0.0,0.0,1.5279800807885098,0.0
2025-07-04,-0.0011491548951155783,-0.0011491548951155783,0.0,0.0,1.5262241949990325,-0.0011491548951155783
2025-07-11,0.01316830855898532,0.01316830855898532,0.0,0.0,1.5463219861289688,0.0
2025-07-18,0.00030976938841642543,0.00030976938841642543,0.0,0.0,1.5468009893449068,0.0
2025-07-25,-0.022423203687271354,-0.022423203687271354,0.0,0.0,1.512116755697153,-0.022423203687271354
2025-08-01,0.038212447568831465,0.038212447568831465,0.0,0.0,1.569898437942182,0.0
2025-08-08,-0.002902505675604239,-0.002902505675604239,0.0,0.0,1.5653417988159326,-0.002902505675604239
2025-08-15,0.00011415816239201959,0.00011415816239201959,0.0,0.0,1.5655204953592008,-0.002788678857926552
2025-08-22,0.005492479583354637,0.005492479583354637,0.0,0.0,1.5741190847172843,0.0
2025-08-29,0.011471668014580993,0.011471668014580993,0.0,0.0,1.592176856272577,0.0
2025-09-05,0.05405064881391031,0.05405064881391031,0.0,0.0,1.678235048380602,0.0
2025-09-12,0.03792371458429589,0.03792371458429589,0.0,0.0,1.7418799553607498,0.0
2025-09-19,-0.0026887985590375862,-0.0026887985590375862,0.0,0.0,1.7371963910467594,-0.0026887985590375862
2025-09-26,0.02674532947503261,0.02674532947503261,0.0,0.0,1.7836582808881425,0.0
2025-10-03,-0.02748373070678023,-0.02748373070678023,0.0,0.0,1.7346366970232943,-0.02748373070678023
2025-10-10,0.03375498028086521,0.03375498028086521,0.0,0.0,1.7931893245257806,0.0
2025-10-17,0.02475253955832213,0.02475253955832213,0.0,0.0,1.837575314216666,0.0
2025-10-24,0.027441632547947625,0.027441632547947625,0.0,0.0,1.8880013807685792,0.0
2025-10-31,-0.035748977000566784,-0.035748977000566784,0.0,0.0,1.8205072628304448,-0.035748977000566784
2025-11-07,0.01334838939733074,0.01334838939733074,0.0,0.0,1.8448081026753744,-0.02287777886879583
2025-11-14,-0.05796033286262581,-0.05796033286262581,0.0,0.0,1.7378824109766406,-0.07951210805302866
2025-11-21,0.08334451242003005,0.08334451242003005,0.0,0.0,1.882725373162835,-0.0027944935101670287
2025-11-28,0.021432399129163837,0.021432399129163837,0.0,0.0,1.923076694811065,0.0
2025-12-05,0.00571284351884227,0.00571284351884227,0.0,0.0,1.9340629310432529,0.0
2025-12-12,0.030996301910797275,0.030996301910797275,0.0,0.0,1.994011729568351,0.0
2025-12-19,0.05822603042666885,0.05822603042666885,0.0,0.0,2.1101151172053325,0.0
2025-12-26,-0.018534326958052905,-0.018534326958052905,0.0,0.0,2.0710055537039187,-0.018534326958052905
2026-01-02,0.04618645772861041,0.04618645772861041,0.0,0.0,2.166657964165782,0.0
2026-01-09,0.049040757493036935,0.049040757493036935,0.0,0.0,2.2729125119567932,0.0
2026-01-16,0.047718831338143364,0.047718831338143364,0.0,0.0,2.3813732407612154,0.0
2026-01-23,-0.031379458093948265,-0.031379458093948265,0.0,0.0,2.306647038946699,-0.031379458093948265
2026-01-30,-0.024452384748951284,-0.024452384748951284,0.0,0.0,2.250244018070345,-0.055064540260372774
2026-02-06,-0.024898039850469456,-0.024898039850469456,0.0,0.0,2.194217352835149,-0.0785915809930916
2026-02-13,0.04658383663062615,0.04658383663062615,0.0,0.0,2.2964324155317066,-0.035668841731990364
2026-02-20,0.04400380833195361,0.04400380833195361,0.0,0.0,2.397484187392049,0.0
2026-02-27,-0.03980828073600695,-0.03980828073600695,0.0,0.0,2.302044463800209,-0.03980828073600695
2026-03-06,0.02063963885598774,0.02063963885598774,0.0,0.0,2.349557830163471,-0.019990270417888145
2026-03-13,-0.04297525383127132,-0.04297525383127132,0.0,0.0,2.248584986020945,-0.06210643730379484
2026-03-20,-0.026635374677019374,-0.026635374677019374,0.0,0.0,2.1886930824251567,-0.08708758375337289
2026-03-27,0.0207727582483459,0.0207727582483459,0.0,0.0,2.2341582747062017,-0.06812387482876836
2026-04-03,0.043092529620774256,0.043092529620774256,0.0,0.0,2.3304338063364765,-0.027966975301934704
2026-04-10,0.08712906340617543,0.08712906340617543,0.0,0.0,2.533482321212662,0.0
2026-04-17,0.05200612963900908,0.05200612963900908,0.0,0.0,2.6652389312477855,0.0
2026-04-24,0.02267434109336741,0.02267434109336741,0.0,0.0,2.7256714678702196,0.0
2026-05-01,0.06488935722670552,0.06488935722670552,0.0,0.0,2.902538537431489,0.0
2026-05-08,0.0064640976392438265,0.0064640976392438265,0.0,0.0,2.921300829939114,0.0
2026-05-15,0.009697748780002735,0.009697748780002735,0.0,0.0,2.9496308714986768,0.0
2026-05-22,0.11529536904474091,0.11529536904474091,0.0,0.0,3.2897096513738773,0.0
2026-05-29,-0.0724939435810178,-0.0724939435810178,0.0,0.0,3.05122562550925,-0.0724939435810178
