candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
cash_rel_15w_00_40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4322619318309435,1.452998117650957,2.3287556361550554,-0.2639182209382731,1.617919308497856,1.0655957416086288,0.27367618395650156,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cash_rel_15w_00_40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8660161423149302,2.2854679776236577,4.268718392583654,-0.14936525873196094,0.4247577694615047,0.8885361735426518,0.292764458060516,0.660377358490566,0.1151589049823103,-0.0738156728585162
cash_rel_15w_00_40,base,200,ytd,32,2026-01-02,2026-08-07,0.8699266227638698,2.0789769997267955,3.9017887063407812,-0.14936525873196116,0.7035050556706172,0.46986231462243855,0.3275489750774283,0.625,0.1151589049823103,-0.0738156728585162
cash_rel_15w_00_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2471180676705802,1.0520710286174157,1.6448460899226423,-0.30917276412620864,2.3719114714606544,1.2219933618350325,0.23691275802785633,0.5691489361702128,0.1151589049823103,-0.13124847902741354
cash_rel_15w_00_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24115988513399,0.9946376948797432,1.5463584552470961,-0.30917276412620787,2.4971736960089594,0.9279330593200226,0.24856576915784906,0.5759493670886076,0.1151589049823103,-0.13124847902741354
cash_rel_15w_00_50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25393842439872816,1.035584470878898,1.6130883651599333,-0.309172764126208,2.3474741654102904,0.9802433298045452,0.24870679144449853,0.5796178343949044,0.1151589049823103,-0.13124847902741354
cash_rel_15w_00_50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42884194975422063,1.4377147872694394,2.298786622314956,-0.2685042863279067,2.015459817765905,1.0556484723734072,0.2752015555643956,0.638095238095238,0.1151589049823103,-0.13124847902741354
cash_rel_15w_00_50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8769187826304052,2.290003615878536,4.275141077486386,-0.15241838222025816,0.5242105787607798,0.8997832196025308,0.2950435947959547,0.660377358490566,0.1151589049823103,-0.0738156728585162
cash_rel_15w_00_50,base,200,ytd,32,2026-01-02,2026-08-07,0.88805663089335,2.090361960791703,3.9206739669724033,-0.15241838222025805,0.8682237710725416,0.4786159775841734,0.3309524575983037,0.625,0.1151589049823103,-0.0738156728585162
cash_rel_15w_05_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.27413881274247887,1.1762184340659023,1.8421223459881897,-0.2869376666920269,0.7725449089179606,1.4010378286461616,0.22860308471217794,0.574468085106383,0.10908676426253838,-0.1309985170317446
cash_rel_15w_05_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2605366111742746,1.087589874791558,1.6895827151981975,-0.28693766669202614,0.803440815033896,1.0208492128859596,0.23967670630470914,0.5822784810126582,0.10908676426253838,-0.1309985170317446
cash_rel_15w_05_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.27155394926667253,1.1230665861139548,1.7467824639745202,-0.2869376666920266,0.7590204079199185,1.065431572879823,0.23994966606875748,0.5859872611464968,0.10908676426253838,-0.1309985170317446
cash_rel_15w_05_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4292595095294729,1.4846959782467153,2.3736262362985654,-0.2568134270027045,0.6722534914781724,1.0568616766767955,0.26484541304708403,0.6476190476190476,0.10908676426253838,-0.1309985170317446
cash_rel_15w_05_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.829685173395762,2.3178405384833605,4.324884990597243,-0.13398327797964737,0.24965067170798644,0.8510667006733479,0.27838355863684616,0.660377358490566,0.10908676426253838,-0.07160337566612929
cash_rel_15w_05_20,base,200,ytd,32,2026-01-02,2026-08-07,0.8331049601022489,2.1232559459674847,4.007376623236522,-0.13398327797964704,0.3662615729223652,0.45198267835985106,0.3085187117506843,0.625,0.10908676426253838,-0.07160337566612929
cash_rel_15w_05_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.2647738564749076,1.140665897025859,1.7842984612864268,-0.29348003292611946,1.2469078105928544,1.3378454455352005,0.22938406051857022,0.5797872340425532,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.25313905017612637,1.0603744308400125,1.6456460912380222,-0.29348003292611935,1.3028569531168321,0.9850296281529771,0.24041648586742792,0.5886075949367089,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.26459122597703955,1.0975621104975286,1.7057279716609024,-0.2934800329261199,1.2284965214046564,1.0314730855213798,0.2406491383170331,0.5923566878980892,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42593307939865577,1.4715579291721572,2.348585343450397,-0.26141530304667493,1.0753368324013513,1.0472068839139679,0.2657849499577347,0.6476190476190476,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8405322671548625,2.3279895585933548,4.355159059809686,-0.1370400427075359,0.3544896205644227,0.862252224502243,0.27991494794655675,0.660377358490566,0.1090867642625386,-0.0716033756661294
cash_rel_15w_05_30,base,200,ytd,32,2026-01-02,2026-08-07,0.8511390267338346,2.141544754012566,4.0559970864685155,-0.1370400427075361,0.5399010819658377,0.4607566392560345,0.31082621671671606,0.625,0.1090867642625386,-0.0716033756661294
cash_rel_15w_05_40,base,200,full_recent,188,2023-01-06,2026-08-07,0.2554147543754919,1.103673636655967,1.723213021903005,-0.299970454847293,1.7195646034814147,1.275903406495941,0.23055181551750437,0.574468085106383,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2457311643495399,1.0319191854091738,1.5994153857136892,-0.29997045484729346,1.7999313745634902,0.949589397674246,0.24153100409775247,0.5822784810126582,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2576139208524768,1.0707431536190035,1.662227614848638,-0.2999704548472931,1.6956160028605287,0.9978201079508122,0.24172366794215275,0.5859872611464968,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42257717111130555,1.4570430302660837,2.320904767755721,-0.26600050462943925,1.4756446804380212,1.0374897666586627,0.26703175880226104,0.638095238095238,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8513666601109329,2.3348861359166326,4.372935466883438,-0.14011082503841288,0.45663427399943624,0.8734259168371545,0.2818572678363719,0.660377358490566,0.1090867642625386,-0.07160337566612962
cash_rel_15w_05_40,base,200,ytd,32,2026-01-02,2026-08-07,0.8692217382537843,2.1557483222077756,4.088543740500977,-0.14011082503841288,0.7090781642175785,0.46952131949025455,0.31374572600675077,0.625,0.1090867642625386,-0.07160337566612962
cash_rel_15w_05_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.24606164419216392,1.0654755964133698,1.6592940984977036,-0.3064095220278651,2.190534576207634,1.2151959026923036,0.2321001894994756,0.5691489361702128,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23831302548522104,1.0023933811324006,1.5510834821926307,-0.30640952202786453,2.2946824698951573,0.9145280124258666,0.24301509521569514,0.5759493670886076,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2506220673220674,1.0427719108866151,1.616449963592058,-0.30640952202786476,2.160397359945901,0.9644730357723232,0.24316825537714865,0.5796178343949044,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41919194533416415,1.4412426649332641,2.290557870052386,-0.27056910906145903,1.8731851897060705,1.027711402337904,0.2685817694365961,0.638095238095238,0.1090867642625386,-0.1309985170317446
cash_rel_15w_05_50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8621877247663547,2.3386316847741653,4.37854211968694,-0.14319528083553368,0.5560870832987111,0.8845871187246435,0.28420294720644634,0.660377358490566,0.1090867642625386,-0.0716033756661294
cash_rel_15w_05_50,base,200,ytd,32,2026-01-02,2026-08-07,0.8873516558556729,2.166007981297853,4.105454435341823,-0.14319528083553357,0.8737968796195033,0.4782762021773115,0.31726152719579553,0.625,0.1090867642625386,-0.0716033756661294
cash_rel_15w_10_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.27298520108880475,1.1908200733745753,1.8580297398550705,-0.28413888978569335,0.5870082511690963,1.3931876029535686,0.22422380069380038,0.5851063829787234,0.10302592697109403,-0.13074669192277533
cash_rel_15w_10_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.25755698822065987,1.0960103276265698,1.6947986454445794,-0.2841388897856937,0.5963325623485723,1.0063699390946952,0.23459470534346977,0.5949367088607594,0.10302592697109403,-0.13074669192277533
cash_rel_15w_10_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.26810476957493745,1.1306943336762052,1.7503264239741136,-0.2841388897856931,0.5672819213035214,1.0485622272965491,0.2348800458058258,0.5987261146496815,0.10302592697109403,-0.13074669192277533
cash_rel_15w_10_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41948849989165704,1.4872964636066108,2.3632609450196247,-0.2589262079967043,0.5241706384145066,1.0285670634784374,0.2586873115144271,0.6476190476190476,0.10302592697109403,-0.13074669192277533
cash_rel_15w_10_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8151102276348727,2.3669440402618522,4.426845337781723,-0.12459797877352463,0.2730870758976739,0.8360390247834393,0.26803856885009947,0.6792452830188679,0.10302592697109403,-0.06938249300106158
cash_rel_15w_10_20,base,200,ytd,32,2026-01-02,2026-08-07,0.8321329033359885,2.204931373270794,4.20673668685098,-0.12459797877352474,0.3627700425006968,0.45150881114586805,0.29509176145670696,0.625,0.10302592697109403,-0.06938249300106158
cash_rel_15w_10_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.2636400622126862,1.154612914908424,1.7994443957634896,-0.2906953877716707,1.0613711528439893,1.3302774212852508,0.22498955169973536,0.5851063829787234,0.10302592697109358,-0.13074669192277522
cash_rel_15w_10_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.25018945284176564,1.0682725242253321,1.6503114535612569,-0.29069538777167037,1.0957487004315078,0.9708670630894449,0.23531631854221605,0.5949367088607594,0.10302592697109358,-0.13074669192277522
cash_rel_15w_10_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2611728155573907,1.104708813066315,1.7087743910660635,-0.29069538777167003,1.036758034788259,1.014938411768234,0.2355620268442554,0.5987261146496815,0.10302592697109358,-0.13074669192277522
cash_rel_15w_10_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4161962703614459,1.4738056790824838,2.337978173015172,-0.26351053051407336,0.9272539793376847,1.0190780745329615,0.25963541769065546,0.6476190476190476,0.10302592697109358,-0.13074669192277522
cash_rel_15w_10_30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8258747813540572,2.376866311294078,4.459076260956829,-0.12768598814203813,0.3779260247541099,0.847137726407112,0.269605826123198,0.6792452830188679,0.10302592697109358,-0.0693824930010617
cash_rel_15w_10_30,base,200,ytd,32,2026-01-02,2026-08-07,0.8501638950768373,2.22289595855721,4.2583861159217,-0.12768598814203824,0.5364095515441692,0.460283059939919,0.29746410761987585,0.625,0.10302592697109358,-0.0693824930010617
cash_rel_15w_10_40,base,200,full_recent,188,2023-01-06,2026-08-07,0.2543006694210743,1.116876808315952,1.7374534825593142,-0.2971998991268442,1.5340279457325503,1.2686099168330567,0.22614978296113344,0.5797872340425532,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24281153445062387,1.0392188180232647,1.603439204160463,-0.2971998991268444,1.5928231218781659,0.9357389905360896,0.23642097938331283,0.5886075949367089,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2542262514171143,1.0773311184085823,1.664686702341398,-0.2971998991268435,1.5038775162441316,0.98161601470994,0.23662735024632922,0.5923566878980892,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4128747607021024,1.458865922053947,2.309990643493683,-0.26807825841596233,1.327561827374355,1.0095274504039455,0.26089811015898967,0.638095238095238,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8366267966202214,2.3832025979829314,4.477386999630298,-0.13078817286875388,0.4800706781891233,0.8582247565769454,0.2715996074089992,0.6792452830188679,0.1030259269710938,-0.0693824930010617
cash_rel_15w_10_40,base,200,ytd,32,2026-01-02,2026-08-07,0.8682436590673073,2.236227776528322,4.291113140429974,-0.130788172868754,0.7055866337959101,0.4690480816871274,0.3004751812308164,0.625,0.1030259269710938,-0.0693824930010617
cash_rel_15w_10_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2449671598560279,1.0778603438851366,1.6725419267346537,-0.30365301425342106,2.004997918458769,1.208169423271015,0.2276981337760697,0.574468085106383,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23542330391872524,1.0090297820695173,1.5544212104316741,-0.3036530142534215,2.0875742172098333,0.9009852370543712,0.23790333995197535,0.5822784810126582,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24726510974938787,1.0487342103762018,1.6182790772423392,-0.30365301425342095,1.9686588733295038,0.9485954426430758,0.23807083970438234,0.5859872611464968,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4095241297779455,1.442576169443142,2.27934611354984,-0.27262946872730565,1.7251023366424039,0.9999162496897893,0.2624710615989681,0.638095238095238,0.1030259269710938,-0.13074669192277533
cash_rel_15w_10_50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.84736565122032,2.3860773875379766,4.482151865800371,-0.13390418521261904,0.579523487488398,0.869299461995986,0.27401148736853714,0.6792452830188679,0.1030259269710938,-0.0693824930010617
cash_rel_15w_10_50,base,200,ytd,32,2026-01-02,2026-08-07,0.8863707586898459,2.245115026604356,4.305497658785073,-0.13390418521261938,0.8703053491978342,0.4778033599135709,0.3041072422228308,0.625,0.1030259269710938,-0.0693824930010617
cash_rel_16w_00_10,base,200,full_recent,188,2023-01-06,2026-08-07,0.27913146372234166,1.1748709779939814,1.842586986041573,-0.29155114039925234,0.5866209872324583,1.435227296612581,0.23307176722646633,0.5957446808510638,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_10,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.26302445550244036,1.0777186922004676,1.677824824656731,-0.29155114039925245,0.632595648512292,1.032992289438381,0.24484882874472264,0.6012658227848101,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_10,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.27340865013950855,1.1100753108614332,1.72982584569561,-0.29155114039925245,0.6366249201588672,1.0745408855408507,0.24520168844378826,0.6050955414012739,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_10,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4267270355424899,1.4514496967331065,2.326426722768769,-0.2523884675897068,0.6456245918288408,1.0495092176301002,0.2707363564726432,0.6571428571428571,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_10,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8100281549751998,2.2025708716890637,4.054879302691177,-0.14973806505187337,0.4884379782166126,0.8307996363502146,0.28936469115396735,0.660377358490566,0.1151589049823103,-0.0738156728585162
cash_rel_16w_00_10,base,200,ytd,32,2026-01-02,2026-08-07,0.7779202155369251,1.9487539970602017,3.587140848655507,-0.14973806505187337,0.8089754014212646,0.4249255210439675,0.3224462081153282,0.625,0.1151589049823103,-0.0738156728585162
cash_rel_16w_00_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.26432651107103866,1.1229061675647642,1.7533486697110932,-0.3063078644521481,1.1719216142165858,1.3348573153025227,0.2335417176451212,0.5904255319148937,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2478610795110845,1.0267958411153857,1.591295855152661,-0.30630786445214797,1.2635293276631998,0.9597353188930213,0.24528368892988195,0.5949367088607594,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25802382010803626,1.0588132979089657,1.64246820683427,-0.30630786445214775,1.2715772851642395,0.9997867503005273,0.24564659386867624,0.5987261146496815,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.40793834945868435,1.3998686285528845,2.229461854003211,-0.25931774760231363,1.2907738215454965,0.9953755873777286,0.2712923393674369,0.6571428571428571,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7976733656811752,2.164834801852915,3.9695373162611465,-0.1620658651181791,0.9772715474288662,0.8180635854015545,0.2914893719422476,0.660377358490566,0.1151589049823103,-0.07381567285851609
cash_rel_16w_00_20,base,200,ytd,32,2026-01-02,2026-08-07,0.7578656328736564,1.8975356342961445,3.474800319843699,-0.16206586511817922,1.6186060004290599,0.41501295405753225,0.3256334088940637,0.625,0.1151589049823103,-0.07381567285851609
cash_rel_16w_00_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.24962495416332442,1.0696490944208672,1.6624998744166821,-0.32080363612186025,1.7559162478479686,1.2381840647864153,0.23436896744185354,0.5851063829787234,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23280627145716504,0.9746710569321263,1.5035376393451092,-0.32080363612186047,1.8928177502524324,0.8887760200478223,0.24610475639632945,0.5886075949367089,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24275032154513787,1.006300681469567,1.5538003619003036,-0.32080363612186047,1.9048739142667794,0.9273772446528956,0.24647946477973037,0.5923566878980892,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3892792936589653,1.3466732397615488,2.1315414670354853,-0.2661945817717495,1.9354742787251926,0.9423392168074056,0.27223180313902956,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7852147096326898,2.1251304445408707,3.8774780354589167,-0.17427548153735883,1.4665293291651058,0.8052221669284818,0.2939617976601148,0.6415094339622641,0.1151589049823103,-0.07381567285851631
cash_rel_16w_00_30,base,200,ytd,32,2026-01-02,2026-08-07,0.7377338397062678,1.8444515070712777,3.3561451463061607,-0.17427548153735872,2.428939201429706,0.40501837871166657,0.32933089743886984,0.59375,0.1151589049823103,-0.07381567285851631
cash_rel_16w_00_40,base,200,full_recent,188,2023-01-06,2026-08-07,0.23502648241881996,1.015375231160588,1.570287396265594,-0.33504267231218166,2.338619215786581,1.1450873255450835,0.23554875628113084,0.5851063829787234,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2178597241062301,0.9216178089186966,1.41475226395541,-0.33504267231218154,2.5204775802511774,0.8200528834652974,0.2473070892708779,0.5886075949367089,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22758783148442863,0.9528149871052044,1.4640229078610507,-0.33504267231218177,2.5365315775776183,0.8572496020820297,0.2476952879307478,0.5923566878980892,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.37075009772226886,1.2921267821917242,2.0329010929605915,-0.2730193055188057,2.5797527749522877,0.8903855295511651,0.2735495774289597,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7726543298529951,2.083711309436105,3.7789241413391275,-0.18636760962274623,1.9562401391336874,0.7922776440171384,0.2967726082305458,0.6415094339622641,0.1151589049823103,-0.0738156728585162
cash_rel_16w_00_40,base,200,ytd,32,2026-01-02,2026-08-07,0.7175307927195056,1.7899023141248651,3.231885489373249,-0.18636760962274623,3.2400227304401694,0.3949435563838215,0.3335207044855668,0.59375,0.1151589049823103,-0.0738156728585162
cash_rel_16w_00_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.22053078203902565,0.9603660707216078,1.4773025426133597,-0.3490291207272498,2.920044811136228,1.0554502605130534,0.23707486161635255,0.574468085106383,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20302112636951875,0.8679151975374746,1.3254732261590465,-0.34902912072724956,3.1465254383549928,0.7535057532178371,0.24888410723732624,0.5759493670886076,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.21253602305934427,0.8986398360085223,1.3736807811943201,-0.34902912072724934,3.1665670016566168,0.7893424372437912,0.24928740114910922,0.5796178343949044,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3523509744433624,1.2365017547933246,1.9339579858656037,-0.279792252577016,3.223636356447936,0.839499977859756,0.2752390480905363,0.638095238095238,0.1151589049823103,-0.13124847902741354
cash_rel_16w_00_50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7599943706303567,2.0408338537145174,3.6749333173765586,-0.1983429427564397,2.4464330014455253,0.77923228095954,0.29991165782197177,0.6415094339622641,0.1151589049823103,-0.07381567285851631
cash_rel_16w_00_50,base,200,ytd,32,2026-01-02,2026-08-07,0.6972624184693219,1.7342779284163545,3.103640667422511,-0.1983429427564397,4.051904658644151,0.38479024938999173,0.3381835922397152,0.59375,0.1151589049823103,-0.07381567285851631
cash_rel_16w_05_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.26687139151121375,1.1508152215402483,1.792884646472134,-0.29938476853539453,0.9325466297726678,1.3518932458597446,0.22867822104455232,0.5851063829787234,0.10908676426253838,-0.1309985170317447
cash_rel_16w_05_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24895043324302035,1.0488738975909746,1.6205932906104918,-0.2993847685353954,0.9922459137950888,0.9649381558198067,0.23969333377563126,0.5886075949367089,0.10908676426253838,-0.1309985170317447
cash_rel_16w_05_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2589860499162857,1.0811993778704023,1.672094216890202,-0.29938476853539586,0.9984222873347286,1.0044084877420811,0.24004038816344908,0.5923566878980892,0.10908676426253838,-0.1309985170317447
cash_rel_16w_05_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.40635571684256333,1.424382989987347,2.2599647852859355,-0.2602625636177406,1.0186648157899068,0.9908491321471704,0.264605585841686,0.6476190476190476,0.10908676426253838,-0.1309985170317447
cash_rel_16w_05_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7956005251946432,2.238755894648009,4.128065946872473,-0.14800946666073245,0.8024575694850258,0.8159269428362277,0.2799152819490109,0.660377358490566,0.10908676426253838,-0.07160337566612962
cash_rel_16w_05_20,base,200,ytd,32,2026-01-02,2026-08-07,0.7768932051569339,2.008350831929122,3.7293054042507574,-0.14800946666073223,1.2818479973655867,0.4244189392019384,0.3108420803877804,0.625,0.10908676426253838,-0.07160337566612962
cash_rel_16w_05_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.25215436752321607,1.096527156990706,1.7005121722582317,-0.31401130542409084,1.5165412634040505,1.2546065814353429,0.22946054374306474,0.5851063829787234,0.10908676426253883,-0.1309985170317447
cash_rel_16w_05_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23389823058602155,0.9956503040575492,1.531276891534207,-0.3140113054240913,1.6215343363843209,0.8938639107061228,0.24046466681796944,0.5886075949367089,0.10908676426253883,-0.1309985170317447
cash_rel_16w_05_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24371684335962818,1.0275820863743907,1.5818622133758273,-0.3140113054240913,1.6317189164372683,0.9319065518700638,0.24082337914335006,0.5923566878980892,0.10908676426253883,-0.1309985170317447
cash_rel_16w_05_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.38773587148994504,1.3700098046716849,2.1601368383124067,-0.26712614905047827,1.663365272969603,0.937984496584263,0.26549146750848257,0.6476190476190476,0.10908676426253883,-0.1309985170317447
cash_rel_16w_05_30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.783174475283547,2.1965710236036347,4.030536552972678,-0.1604169061909645,1.291715351221265,0.8031194151555381,0.28240778083810464,0.660377358490566,0.10908676426253883,-0.0716033756661294
cash_rel_16w_05_30,base,200,ytd,32,2026-01-02,2026-08-07,0.7565732604531477,1.9510303102091169,3.5989345825132646,-0.16041690619096427,2.092181198366233,0.41437267326337857,0.31459814850062423,0.625,0.10908676426253883,-0.0716033756661294
cash_rel_16w_05_40,base,200,full_recent,188,2023-01-06,2026-08-07,0.2375403804080085,1.0411106600026934,1.6066355831887782,-0.32837906060897726,2.0992442313426634,1.160915345904217,0.23060347632716632,0.5797872340425532,0.1090867642625386,-0.1309985170317446
cash_rel_16w_05_40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21895408281763196,0.9413933523062058,1.4408272060327083,-0.3283790606089768,2.2491941663830666,0.825026792993169,0.24162679163704723,0.5822784810126582,0.1090867642625386,-0.1309985170317446
cash_rel_16w_05_40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22855842311415575,0.9728837099963931,1.4904110050734936,-0.3283790606089768,2.2633765797481074,0.8616866812818327,0.241998906791844,0.5859872611464968,0.1090867642625386,-0.1309985170317446
cash_rel_16w_05_40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.36924536388009144,1.3141553989946784,2.059563955642002,-0.27393775206981574,2.307643769196698,0.886197644814277,0.2667659365693991,0.638095238095238,0.1090867642625386,-0.1309985170317446
cash_rel_16w_05_40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7706466814540447,2.152466084824965,3.925942070680358,-0.1727050416146576,1.781426161189847,0.7902087574333123,0.2852522964522714,0.6415094339622641,0.1090867642625386,-0.0716033756661294
cash_rel_16w_05_40,base,200,ytd,32,2026-01-02,2026-08-07,0.7361807924403239,1.892009371484912,3.4621730655791496,-0.1727050416146576,2.9032647273766967,0.4042455117882746,0.3188682583140949,0.59375,0.1090867642625386,-0.0716033756661294
cash_rel_16w_05_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.22302911747061094,0.9848664350323367,1.5118158174132772,-0.3424922111114328,2.68066982669231,1.070702222356211,0.2321007087249862,0.574468085106383,0.1090867642625386,-0.1309985170317447
cash_rel_16w_05_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20411768069099678,0.8864026612541565,1.3497477869911758,-0.3424922111114337,2.8752420244868815,0.758366704263268,0.24317302262361112,0.5759493670886076,0.1090867642625386,-0.1309985170317447
