Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.018360429762572128,0.018360429762572128,0.0,0.0,1.0183604297625721,0.0
2023-01-13,0.004967641223221575,0.004967641223221575,0.0,0.0,1.0234192790135583,0.0
2023-01-20,0.025710903447415445,0.025710903447415445,0.0,0.0,1.0497323132824994,0.0
2023-01-27,0.015278736105457602,0.015278736105457602,0.0,0.0,1.0657708962785142,0.0
2023-02-03,-0.010087548365339871,-0.010087548365339871,0.0,0.0,1.055019880815933,-0.010087548365339871
2023-02-10,-0.0036429165053076806,-0.0036429165053076806,0.0,0.0,1.051176531478681,-0.013693716774209386
2023-02-17,-0.024493863394093873,-0.024493863394093873,0.0,0.0,1.0254291571135647,-0.03785216814027825
2023-02-24,0.02754230454955353,0.02754230454955353,0.0,0.0,1.0536718392527786,-0.011352399533505086
2023-03-03,-0.03864706529612738,-0.03864706529612738,0.0,0.0,1.0129505148804858,-0.04956072790359345
2023-03-10,0.019900783291753932,0.019900783291753932,0.0,0.0,1.033109023562393,-0.030646241917630435
2023-03-17,0.0215546586628923,0.0215546586628923,0.0,0.0,1.0553773359268344,-0.009752152538573089
2023-03-24,0.04017470150344149,0.04017470150344149,0.0,0.0,1.0977768053711923,0.0
2023-03-31,-0.020194252919177202,-0.020194252919177202,0.0,0.0,1.07560802291472,-0.020194252919177202
2023-04-07,-0.010689212490417436,-0.016689212490417438,0.30000000000000004,0.006000000000000001,1.0576569720638984,-0.03654643923154133
2023-04-14,-0.014690458389535019,-0.014794627066724741,0.005208433859486106,0.00010416867718972213,1.0420093315976917,-0.050800375359218664
2023-04-21,0.006037927031795338,0.0011572884436887865,0.24403192940532756,0.004880638588106552,1.0432152369553656,-0.04970187760286826
2023-04-28,-0.0031040619173740825,-0.003147903369859706,0.0021920726242811613,4.384145248562322e-05,1.0399312961954648,-0.0526933242647335
2023-05-05,-0.0030302342579079647,-0.003043143560707229,0.0006454651399632055,1.2909302799264108e-05,1.0367666359678696,-0.05557611447501232
2023-05-12,0.03090161102622932,0.03089576401172689,0.00029235072512148394,5.847014502429678e-06,1.0687983332879647,-0.02639741698079423
2023-05-19,0.0288073105574176,0.028784679046186756,0.0011315755615421766,2.263151123084353e-05,1.0995633502767581,0.0
2023-05-26,0.014311312667098945,0.014310518513559467,3.9707676973897016e-05,7.941535394779403e-07,1.1152986719577251,0.0
