Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006845727612255548,1.4705727786099354,0.2,0.21199437222653017,0.011994372226530159,0.00023988744453060318,False,0.1372340985255085,0.170947004945601,0.01479456536051238,0.18087166906772234,-0.006845727612255548
2025-08-15,0.005399422942857557,1.4785130230099037,0.2,0.19397811323546768,0.00602188676453233,0.00012043773529064662,False,0.030780892078576372,0.09795756407639455,-0.057890946385382835,0.1501542597139267,-0.001483267648128117
2025-08-22,0.007173472786066837,1.4891190959443108,0.2,0.2085758442449028,0.008575844244902792,0.00017151688489805585,False,0.12735282311580898,0.12097969444293732,0.047398412219137764,0.16883212770334777,0.0
2025-08-29,0.011109073023251481,1.5056618287214745,0.2,0.20290567304036933,0.0029056730403693165,5.811346080738634e-05,False,0.15608884639288623,0.10926897255936563,0.16335184473578357,0.21314225564162892,0.0
2025-09-05,0.03962618624109604,1.565325464762501,0.2,0.20807654397098857,0.008076543970988559,0.00016153087941977117,True,0.16323929978902152,0.07845630224720512,0.3093405327057268,0.23759401350616405,0.0
2025-09-12,0.02615872608649794,1.6062723848314435,0.2,0.21217070001947186,0.012170700019471847,0.00024341400038943695,True,0.23119316004989576,0.09696429879978519,0.3978750425191253,0.27034037246355225,0.0
2025-09-19,0.00029219054998241845,1.606741722442989,0.2,0.20904784096550827,0.009047840965508258,0.00018095681931016514,True,0.33581283772047144,0.10964007737985426,0.44509929363219936,0.2830096269654687,0.0
2025-09-26,0.013566717877747214,1.6285399340937787,0.2,0.19752508515525516,0.002474914844744852,4.949829689489703e-05,True,0.38083861205405345,0.07390964660000998,0.4476916657474226,0.3035430841761577,0.0
2025-10-03,-0.02682440177981882,1.5848553245871675,0.2,0.20625684687555934,0.00625684687555933,0.00012513693751118658,True,0.42467709972041434,0.062308873218627214,0.9215782782553357,0.40715345267531866,-0.02682440177981882
2025-10-10,0.027262072811076177,1.6280617658410845,0.2,0.19652814131080626,0.003471858689193752,6.943717378387505e-05,True,0.3996229257351276,0.0384162529254477,0.7393415056079904,0.2822295533259018,-0.0002936177631777115
2025-10-17,0.026072464842963328,1.670509348993149,0.2,0.20501000336396671,0.005010003363966703,0.00010020006727933405,True,0.42533373820051623,0.04874109074236577,0.794406850567283,0.30499212089699834,0.0
2025-10-24,0.02472837052310073,1.7118183231373556,0.2,0.19892066687607082,0.0010793331239291881,2.158666247858376e-05,True,0.4664953605879363,0.07630346359303752,0.7312292568797467,0.2981313626955375,0.0
2025-10-31,-0.03660817777098624,1.6491517736523118,0.2,0.20210741603667906,0.0021074160366790495,4.2148320733580994e-05,True,0.5671323593874631,0.13283899986445658,0.6669081214943029,0.2965132323225854,-0.03660817777098624
2025-11-07,0.015919282081430675,1.6754050859321745,0.2,0.19770304139930253,0.0022969586006974796,4.593917201394959e-05,True,0.34604594846917847,0.06228049424808901,0.5307693507812588,0.24387416315193255,-0.021271671597979047
2025-11-14,-0.047448718627485675,1.5959092614227204,0.2,0.1979585487861093,0.0020414512138907104,4.0829024277814214e-05,True,0.40488139508050036,0.08105410854203732,0.44812489768567265,0.1869515356495941,-0.06771107666507592
2025-11-21,0.08190702826226492,1.7266254464020814,0.2,0.19115166436937622,0.008848335630623788,0.00017696671261247576,True,0.219744567013328,0.046695564396606715,0.3750824811026461,0.17332447395208583,0.0
2025-11-28,0.022218572673130765,1.7649885993622427,0.2,0.2009749139275003,0.0009749139275002927,1.9498278550005854e-05,True,0.2977904818444639,0.1270913344086586,0.500361101015234,0.2502474465000579,0.0
2025-12-05,0.01225471982571058,1.7866180401430005,0.2,0.19851680064769997,0.0014831993523000409,2.966398704600082e-05,True,0.25172150913058,0.1531858802970698,0.4560516518119129,0.24366058026886606,0.0
2025-12-12,0.036505846200995284,1.8518400435363844,0.2,0.19481683480732284,0.005183165192677169,0.00010366330385354339,True,0.11893308323355067,0.1474062194046506,0.3776227586306884,0.25866365890773424,0.0
2025-12-19,0.07163594327607048,1.9844983518515127,0.2,0.19569624553141285,0.004303754468587162,8.607508937174325e-05,True,0.05788249739811513,0.1783751886968219,0.4131330208241957,0.30757233556804153,0.0
2025-12-26,-0.030858168797098795,1.9232603667325143,0.2,0.1899468401844326,0.010053159815567397,0.00020106319631134792,True,0.08974887364291062,0.27422119887988905,0.5047673221685447,0.3683984373793421,-0.030858168797098795
2026-01-02,0.04500082071625977,2.0098086616865323,0.2,0.20916693556333585,0.009166935563335837,0.0001833387112667168,True,0.05684651224111792,0.2140888842505111,0.5056650239093115,0.2897373946154209,0.0
2026-01-09,0.04726173129406841,2.1047956986076524,0.2,0.19783047937586298,0.002169520624137028,4.339041248274057e-05,True,0.14243388643515487,0.30165733605234246,0.5989766585913239,0.3516621334963941,0.0
2026-01-16,0.05209565881328393,2.2144464171939844,0.2,0.20132534121904164,0.0013253412190416258,2.6506824380832516e-05,True,0.1437132039101443,0.33311488834409975,0.630173016358536,0.39809236208687815,0.0
2026-01-23,-0.05584879720397784,2.0907722483210422,0.2,0.19665870520620454,0.0033412947937954685,6.682589587590936e-05,True,0.15929935076956903,0.3706839636030139,0.7001071194361794,0.4752718975173571,-0.05584879720397784
2026-01-30,-0.032205480109188445,2.0234379242648957,0.2,0.22069921363715564,0.020699213637155628,0.00041398427274311254,True,0.16645118149150084,0.23353210198867536,0.8279833921610702,0.3973932727175522,-0.08625563998569152
2026-02-06,-0.017224948425097475,1.9885843103780465,0.2,0.2061970373520909,0.0061970373520909006,0.000123940747041818,True,0.22258021753883694,0.22650621187017883,0.645649148496718,0.302893624943805,-0.10199483946066168
2026-02-13,0.0458158656820391,2.0796930220397374,0.2,0.19369216581411475,0.006307834185885264,0.00012615668371770527,True,0.157294679515128,0.19289609194800983,0.6258617638764534,0.28958522126413566,-0.06085195564361345
2026-02-20,0.0393266558066212,2.161480393700926,0.2,0.20052463504330195,0.0005246350433019409,1.0492700866038819e-05,True,0.3330226483416061,0.294626601398982,0.6259471330203932,0.3550799212341682,-0.023918403751748363
2026-02-27,-0.039852569439248975,2.075339846219385,0.2,0.20359486847977437,0.00359486847977436,7.189736959548721e-05,True,0.2970368733408928,0.23938997750255275,0.6832821088231142,0.3969057035960697,-0.06281776334460476
2026-03-06,0.0017853581652138573,2.079045071159426,0.2,0.19582284309165546,0.004177156908344554,8.354313816689106e-05,True,0.20180863863693177,0.1681058626294214,0.5043297228407886,0.34704318747647744,-0.0611445573860987
2026-03-13,-0.050637664865524123,1.9737670836057355,0.2,0.21502249732066125,0.015022497320661243,0.00030044994641322486,True,0.3128073818423065,0.12707547023717614,0.46894361145657726,0.29321340428855636,-0.1086860046463547
2026-03-20,-0.020409425175200724,1.93348363199961,0.2,0.20630376152619287,0.006303761526192858,0.00012607523052385715,True,0.26786024722300894,0.018903246889329317,0.34124716468406846,0.20065030581701748,-0.1268772109421341
2026-03-27,0.020270192864847214,1.9726757181212675,0.2,0.194852534281026,0.005147465718974009,0.00010294931437948018,True,0.18894036099606382,-0.07421624472244603,0.2956464192240562,0.17965328655329094,-0.10917884361323782
2026-04-03,0.04002593835822199,2.0516339148155507,0.2,0.19625015059687262,0.003749849403127392,7.499698806254785e-05,True,0.1742546209859388,-0.009553812839176667,0.24100690067200503,0.20248970628025664,-0.07352289091950126
2026-04-10,0.0788938499441314,2.2134952130312997,0.2,0.2000958181848921,9.581818489209915e-05,1.916363697841983e-06,True,0.18191860176956332,-0.017159201163421955,0.35026386166960566,0.27932193597717636,-0.00042954489903168636
2026-04-17,0.04469413808889233,2.312425473741623,0.2,0.20611431520171528,0.006114315201715265,0.0001222863040343053,True,0.24653004572053394,0.006414101696883057,0.42567287236129014,0.3416656228115673,0.0
2026-04-24,0.014944984927776073,2.3469846375932972,0.2,0.20553748162914617,0.005537481629146163,0.00011074963258292325,True,0.29376719627963155,-0.011616326564606094,0.4998634706939422,0.3547616510649332,0.0
2026-05-01,0.07451387538325549,2.521867558405339,0.2,0.20532708514023842,0.005327085140238413,0.00010654170280476829,True,0.2939622910321702,0.08349993161923375,0.509343843179924,0.3365319481548592,0.0
2026-05-08,0.005222355133808199,2.535037646395762,0.2,0.19277989911401502,0.007220100885984987,0.00014440201771969972,True,0.34275340343310656,0.22293522569964153,0.64162374807026,0.4999376510354696,0.0
2026-05-15,0.016549342862330674,2.576990853574881,0.2,0.20091633399516823,0.000916333995168217,1.8326679903364343e-05,True,0.42467680729283774,0.2396860986533813,0.6487708891086001,0.47881670232589335,0.0
2026-05-22,0.08701697577201317,2.801232804245106,0.2,0.1945988515727268,0.005401148427273211,0.00010802296854546423,True,0.3437401607455872,0.21379486079692156,0.7912360677600578,0.5714111154290686,0.0
2026-05-29,-0.06174798205782195,2.6282623313087967,0.2,0.220756547131704,0.020756547131703995,0.00041513094263407994,True,0.5240130372418152,0.24225578164685624,0.9767011047548813,0.5396393652677134,-0.06174798205782195
2026-06-05,0.023295635297156725,2.6894893720442212,0.2,0.18986206344202397,0.01013793655797604,0.0002027587311595208,True,0.4444223870717725,0.223344989224606,0.7359193026234336,0.42899645393158825,-0.03989080523101962
2026-06-12,0.036745357916115884,2.788315621631576,0.2,0.2052732545745934,0.005273254574593378,0.00010546509149186754,True,0.4087077418288563,0.2652833411830713,0.8493619223313293,0.42606981674717503,-0.0046112492306796815
2026-06-19,-0.04830173046397579,2.6536351520270345,0.2,0.20998100719167362,0.009981007191673608,0.00019962014383347214,True,0.5654859462523976,0.37507505648906303,0.98481739883971,0.4010684397732345,-0.05269024837721292
2026-06-26,-0.012871531495722177,2.619478803589563,0.2,0.20639657932432745,0.006396579324327439,0.00012793158648654877,True,0.6111361302577072,0.31686462716206965,0.9155447723223993,0.21913187972627646,-0.06488357568143044
2026-07-03,0.018401504609793173,2.6676811548690718,0.2,0.1939545387508124,0.006045461249187617,0.00012090922498375235,True,0.5406057494317087,0.27775942578431523,0.8090634203876887,0.2655519513768778,-0.047676026488639
2026-07-10,-0.046236076533517356,2.5443380448255235,0.2,0.19268507689757244,0.007314923102427567,0.00014629846204855133,True,0.45276840249904526,0.26284168611270364,0.7170539989766738,0.24117233158314066,-0.0917077506126136
2026-07-17,0.004092577822558674,2.5547509462808686,0.2,0.19262067270017993,0.0073793272998200765,0.0001475865459964015,True,0.20037241731928535,0.13551649227598284,0.4963002842426767,0.1427998105359285,-0.08799049389636882
2026-07-24,-0.01979843284044913,2.504170881246853,0.2,0.19505043372281763,0.004949566277182377,9.899132554364754e-05,True,0.09488242630054877,0.1058196237753759,0.4165229669307018,0.09297406190405177,-0.10604685285281279
2026-07-31,0.02976282880916048,2.5787020904942874,0.2,0.1881091891127052,0.011890810887294823,0.00023781621774589644,True,-0.0312782785057828,0.09109179792524835,0.25348937811728534,0.1821978884423141,-0.07944027837086087
2026-08-07,0.008349312816712029,2.6002324809089337,0.2,0.21633067802984698,0.016330678029846973,0.0003266135605969395,True,0.04192775148486283,0.015276593266671856,0.399052034437704,0.24161750973413998,-0.07175423728851371
