Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2024-01-26,0.0018875006427816476,1.363197527158911,0.1,0.09948652994070492,0.0005134700592950847,2.5673502964754234e-06,False,0.03303014242846891,0.24524128081098318,-0.06698334734895173,0.1293238776282266,0.0
2024-02-02,0.024002112400381304,1.395917147429701,0.1,0.10131273810434714,0.001312738104347136,6.56369052173568e-06,False,0.01775023464617287,0.1692797200225029,-0.03065294436887589,0.16934060401740303,0.0
2024-02-09,-0.022941760365494557,1.363892350743284,0.1,0.09676470577497852,0.0032352942250214872,1.6176471125107438e-05,False,0.04335702067894154,0.15149124667999003,-0.017662825520978864,0.2259466076766894,-0.022941760365494557
2024-02-16,0.011078367474445905,1.379002051400404,0.1,0.10223834031335705,0.00223834031335704,1.11917015667852e-05,False,0.019566075971857666,0.10194603582349449,0.04021715404329873,0.2154374380732309,-0.01211755014288829
2024-02-23,0.019231516555375805,1.405522352181808,0.1,0.0979191429063278,0.0020808570936722004,1.0404285468361004e-05,False,0.009540349081446076,0.10697258289913458,0.025235247752329437,0.20815150658910908,0.0
2024-03-01,-0.006086724053091741,1.396967325473625,0.1,0.10238534068059456,0.0023853406805945526,1.1926703402972762e-05,False,0.05683207952088809,0.11877096561091882,0.040191245082239035,0.18257861702547218,-0.006086724053091741
2024-03-08,-0.012223175372797712,1.3798919488642927,0.1,0.10066580536260075,0.0006658053626007465,3.3290268130037324e-06,False,0.10078335586930098,0.10473399167062225,0.07334212638029403,0.19640584505850112,-0.018235500330342713
2024-03-15,0.023037651212193033,1.4116814182927415,0.1,0.09414633877284027,0.005853661227159732,2.9268306135798652e-05,False,-0.029623972334375304,0.06877059340184277,-0.0009742408233035516,0.2089523594135958,0.0
2024-03-22,-0.002474166283033652,1.4081886837252164,0.1,0.09756609532975867,0.0024339046702413353,1.2169523351206678e-05,False,-0.028091752397686687,0.09137896257906086,0.03526487041888249,0.27102752308968325,-0.002474166283033652
2024-03-29,-0.01567788018154448,1.3861112702687657,0.1,0.09960254661611272,0.000397453383887289,1.987266919436445e-06,False,-0.030329343703623612,0.08662247520629696,0.01126626479450743,0.27488951089258995,-0.018113256782043563
2024-04-05,-0.01885524297290808,1.359975805480362,0.1,0.0976292929469642,0.0023707070530358115,1.1853535265179058e-05,False,-0.05057109652334657,0.1171279959917122,-0.03728894072866884,0.24083493626014785,-0.036626969897295525
2024-04-12,-0.035289346879127104,1.311983147533545,0.1,0.09878875533759347,0.0012112446624065326,6.056223312032664e-06,False,-0.06956446733574795,0.05597256605144052,-0.10179773659542457,0.20856928599311453,-0.07062377493058558
2024-04-19,0.030977857634570727,1.3526255746967952,0.1,0.09922657738988007,0.0007734226101199365,3.867113050599683e-06,False,-0.14461900944094874,-0.015934150977744088,-0.13153690662911477,0.19423659362496903,-0.04183369054143049
2024-04-26,-8.023370364462767e-05,1.3525170485372928,0.1,0.10338140719886155,0.0033814071988615413,1.6907035994307702e-05,False,-0.089654673643072,0.0034831937259516277,-0.05958583785441174,0.24957869742759953,-0.041910567773145946
2024-05-03,0.022506085991769398,1.3829569135370072,0.1,0.10047534084953418,0.0004753408495341699,2.3767042476708496e-06,False,-0.09893934822189521,0.0024599100938695884,-0.08294531022240048,0.1721560430083433,-0.02034772462364287
2024-05-10,0.02713545384952898,1.4204840770401777,0.1,0.10250969367120896,0.002509693671208957,1.2548468356044781e-05,False,-0.04684131161405247,-0.005375594937868766,-0.005515190651390167,0.14530129616333687,0.0
2024-05-17,0.0032186983061590624,1.4250561867328728,0.1,0.09979238308407953,0.00020761691592047216,1.0380845796023608e-06,False,-0.02196475160895839,0.04844688398162189,-0.0028284396357850516,0.15533188757504335,0.0
2024-05-24,-0.0030673132073200104,1.420685093070134,0.1,0.10674300655668179,0.00674300655668178,3.37150327834089e-05,False,0.057871031327680234,0.030110422608759846,0.06796349024969572,0.1403039951865379,-0.0030673132073200104
2024-05-31,-0.0037411090512755596,1.415370155209437,0.4,0.11095892813554395,0.28904107186445605,0.0014452053593222802,True,0.1213993830688831,-0.002027015698507051,0.18513084198212848,0.11650319930059161,-0.006796947105392581
2024-06-07,0.017733148806527765,1.4404691247880843,0.4,0.3833116833897832,0.016688316610216802,8.344158305108402e-05,True,0.07156135680305842,0.03038919417528385,0.1795569063615321,0.1383059674555378,0.0
2024-06-14,-0.001069675629655653,1.438928290070027,0.1,0.3832785189805519,0.2832785189805519,0.0014163925949027597,False,0.12377140761355698,0.08426007906061694,0.09048083452425137,0.15882528809954466,-0.001069675629655653
2024-06-21,-0.0021525468663796676,1.4358309294882918,0.1,0.09769790534105176,0.0023020946589482477,1.1510473294741239e-05,False,0.10029905991072208,0.06002587381907465,0.06938973115630231,0.15688993847562394,-0.0032199199691106406
2024-06-28,0.025904327874470612,1.4730251646580623,0.1,0.10125635545074944,0.0012563554507494384,6.2817772537471924e-06,False,0.11892842375251966,0.05841931199937811,0.08499205900877516,0.15010221261091017,0.0
2024-07-05,0.0033862419724122184,1.4780131842970468,0.1,0.09473289987702112,0.005267100122978888,2.6335500614894443e-05,False,0.13160400583562715,0.10667726012483891,0.07437755043030769,0.2363001498128603,0.0
2024-07-12,-0.04280599862920309,1.4147453539560833,0.1,0.10212054979305879,0.0021205497930587847,1.0602748965293923e-05,False,0.1963037131987666,0.1275966066452312,0.11308348261831691,0.19071108219006128,-0.04280599862920309
2024-07-19,-0.020720066645236845,1.385431735936074,0.1,0.10551453805059319,0.005514538050593182,2.757269025296591e-05,False,0.2622070731436301,0.1110058641769407,0.07966793651623938,0.09330292899998627,-0.06263912213002698
2024-07-26,-0.07952820444115394,1.275250837601287,0.4,0.10177208021141541,0.2982279197885846,0.0014911395989429229,True,0.18027887603126858,0.05721416600536755,0.07446135859287306,0.06089664775538539,-0.13718574966040975
2024-08-02,0.00037354737318517905,1.275727204201825,0.1,0.376825358229381,0.27682535822938104,0.0013841267911469052,False,0.020214148491968675,0.012831030694778756,-0.08072517440658256,0.015322503970569334,-0.13686344766364877
2024-08-09,0.062097964798422556,1.3549472672207399,0.1,0.09912458568244012,0.0008754143175598861,4.37707158779943e-06,False,-0.03349391654817757,-0.0039783756506288626,-0.07876632918002147,-0.009332584452489301,-0.08326442442043425
2024-08-16,0.016625853592249884,1.3774744221107709,0.1,0.10007424201239658,7.424201239657202e-05,3.712100619828601e-07,False,0.0022194229689693756,0.029594168931451836,-0.019794077714217817,0.07947479818182801,-0.06802291295804164
2024-08-23,-0.01027600634051562,1.3633194862152624,0.1,0.10358138654834709,0.003581386548347082,1.790693274173541e-05,False,-0.014468871009282736,0.04704598853774922,0.04256483183094284,0.07857298574342764,-0.07759991541370004
2024-08-30,-0.052222227028542845,1.2921239064936927,0.1,0.09851215585427932,0.0014878441457206876,7.439220728603437e-06,False,-0.13136101918565546,0.05401114974547139,-0.025908782805210584,0.05187465259853585,-0.1257697020421129
2024-09-06,0.060868386160134236,1.370773403400892,0.1,0.09583490510890522,0.004165094891094789,2.0825474455473947e-05,False,-0.1747597387237787,-0.02130942954524251,-0.11570442593834196,0.008432188237826432,-0.07255671467312297
2024-09-13,0.01186801466534404,1.3870417622553175,0.1,0.09857596762376022,0.001424032376239781,7.120161881198905e-06,False,-0.1150935503546302,-0.005981210283120486,-0.005567433475707317,0.07777489152616246,-0.06154980416158862
2024-09-20,0.010105850919179149,1.4010589995233453,0.1,0.1002408141995125,0.00024081419951249572,1.2040709975624786e-06,False,-0.08159785558004795,0.002640199328904691,0.010517016125264345,0.06282455341975313,-0.052065966387371154
2024-09-27,0.006634845621339425,1.410354809691571,0.1,0.09772518449575475,0.002274815504245256,1.137407752122628e-05,False,-0.10274610154754105,0.018934749593051192,0.003962890301213218,0.07846021663653602,-0.04577657041513772
2024-10-04,0.006787173292350346,1.4199271321886475,0.1,0.10331973176611203,0.0033197317661120274,1.6598658830560138e-05,False,-0.0397924825788597,-0.009682259752191502,0.08657467314724498,0.09596212343046684,-0.03930009063892437
2024-10-11,0.01427672244122391,1.4401990377416678,0.4,0.1019995059228306,0.29800049407716944,0.0014900024703858475,True,-0.037689268897620365,-0.006201342166986645,0.1512159008687961,0.12060399426109103,-0.025584444683667384
2024-10-18,-0.018060300142916597,1.4141886108545136,0.4,0.40112378961933276,0.001123789619332738,5.618948096663689e-06,True,-0.029443274955306298,0.05913887335528267,0.22504356323852992,0.1767094992754772,-0.04318268207660714
2024-10-25,-0.0193668056052404,1.3868002949389493,0.1,0.3946348940054331,0.2946348940054331,0.0014731744700271655,False,-0.05659930319916784,0.07360229222775505,0.1134759140672017,0.13502755199901761,-0.06171317707255697
2024-11-01,0.06291748633204297,1.474054283541044,0.1,0.10056511230928109,0.0005651123092810795,2.8255615464053973e-06,False,0.07288135216503777,0.1005262808013827,0.09456873513196595,0.1146471672907563,-0.0026785287154834636
2024-11-08,-0.03982878974580517,1.4153444854079842,0.4,0.10469554153991333,0.2953044584600867,0.0014765222923004335,True,0.20236283580284553,0.16049553834413044,0.16209099531983506,0.15587865115171895,-0.04240063590425158
2024-11-15,0.026865140683751454,1.4533679141244416,0.1,0.38592297461101305,0.285922974611013,0.0014296148730550651,False,0.049488777011611695,0.07541186241518272,0.05181803650898642,0.10723778274238516,-0.016674594269148302
2024-11-22,0.007119497300174471,1.4637151630652108,0.1,0.10753443393195984,0.007534433931959836,3.767216965979918e-05,False,0.10208996927861191,0.08300096493762932,0.08614397167249543,0.13395181592045668,-0.009673811697854529
2024-11-29,0.011207493432301874,1.4801197411420248,0.1,0.101799506802536,0.0017995068025359884,8.997534012679942e-06,False,0.15890647486301046,0.09803895253511019,0.006671339184149971,0.15734529882684445,0.0
2024-12-06,-0.015968698067127196,1.4564841558925334,0.1,0.10025682641860252,0.00025682641860251543,1.2841320930125771e-06,False,0.2935197429340832,0.16579719611185118,0.06746457062487354,0.14095472289726407,-0.015968698067127196
2024-12-13,-0.016181053647133736,1.4329167076298361,0.1,0.09571719087914872,0.004282809120851286,2.141404560425643e-05,False,0.1650132812543219,0.0847685061096175,0.030927766504464715,0.07828027756606892,-0.03189136135416182
2024-12-20,0.005224946054046331,1.4404036201271437,0.1,0.09991971344493807,8.028655506193971e-05,4.0143277530969856e-07,False,0.12910672090829522,0.055090105983012005,0.0369740337611586,0.05787575417276236,-0.02683304594278102
2024-12-27,-0.0060511643411850224,1.4316875011041166,0.1,0.09700250221624358,0.0029974977837564226,1.4987488918782112e-05,False,0.11534045014333483,0.05083198757750962,0.0007435669928277377,0.0707292281266585,-0.03272183911319171
2025-01-03,-0.028915018730249487,1.390290230193827,0.4,0.10295494718566556,0.29704505281433446,0.0014852252640716723,True,0.097400217649807,0.03801484720293313,0.05373193860693992,0.027964517825682877,-0.06069070525259501
2025-01-10,0.03548569081213149,1.4396256394416123,0.4,0.40082656808943545,0.000826568089435431,4.132840447177155e-06,True,0.04140903746121816,0.00352606304638603,0.002159092215930025,-0.002697145444053306,-0.027358666042227253
2025-01-17,0.01427289077766103,1.4601732589540828,0.1,0.4071942281173544,0.3071942281173544,0.0015359711405867722,False,0.07767148495500842,0.012618538235314114,0.04594130711198452,0.07250365772522405,-0.013476262516809445
2025-01-24,-0.03302312745043068,1.4119537713239314,0.1,0.09462306319924405,0.00537693680075596,2.6884684003779806e-05,False,0.0692593046040495,0.04448400415834475,0.008739973024233239,0.12136042105962375,-0.04605436163259213
2025-01-31,0.00961250959471971,1.4255261904980834,0.1,0.1002519647753533,0.00025196477535328887,1.2598238767664445e-06,False,0.04956538196725879,0.028806929882989163,0.12605912619064652,0.13222906420681468,-0.036884550030944374
2025-02-07,0.030146823681348023,1.468501277216173,0.4,0.10142277837726821,0.2985772216227318,0.001492886108113659,True,-0.03423534981048992,-0.019216772572146823,0.16119952352000322,0.13819455951278004,-0.007849678375944968
2025-02-14,-0.03541502380459749,1.4164942695264804,0.4,0.40237651685960174,0.0023765168596017183,1.1882584298008593e-05,True,0.08034101245313319,0.024083574537068886,0.13380576791492516,0.10131162416170691,-0.04298670563399998
2025-02-21,-0.03906406840730925,1.3611602404831364,0.1,0.3911366918564967,0.2911366918564967,0.0014556834592824835,False,-0.0785053846581163,-0.016971931156855136,0.01556997231254309,0.06462034711790032,-0.08037153843181777
2025-02-28,-0.01808631637664393,1.3365418657344497,0.1,0.09561294768592678,0.004387052314073228,2.193526157036614e-05,False,-0.1730227559336337,-0.054249260619769535,-0.04161071728711985,0.038471151228373746,-0.0970042297367063
2025-03-07,0.001118294080588278,1.338036512591359,0.1,0.09519014942119915,0.004809850578800859,2.4049252894004294e-05,False,-0.23755193504553085,-0.07646342166948072,-0.013758375019506164,0.07665635352445266,-0.09599441491202454
2025-03-14,0.008063551533070035,1.3488258389637686,0.1,0.10320273346740784,0.003202733467407834,1.601366733703917e-05,False,-0.16363106523308968,-0.06818333521276043,-0.025619082968019735,0.010805371429299937,-0.08870491929048452
2025-03-21,-0.012398120511660782,1.3321029336630539,0.1,0.10294654008667117,0.0029465400866711677,1.4732700433355837e-05,False,-0.11706475445825659,-0.0484361521854727,-0.0030718801320012146,0.003985601040232156,-0.10000326552280481
2025-03-28,-0.08034172200665857,1.2250794900824424,0.1,0.09986907888702776,0.00013092111297224873,6.546055648612436e-07,False,-0.10689641056956734,-0.06807289830292873,-0.003885440540033258,-0.02070119144631888,-0.17231055297107212
2025-04-04,0.07141192869201118,1.3125647792702553,0.1,0.08563345016747632,0.014366549832523681,7.18327491626184e-05,False,-0.31268742931877713,-0.12109032212546489,-0.2457430353409774,-0.08767870501588548,-0.11320365320071213
2025-04-11,0.0048531280757342365,1.3189348242517516,0.1,0.09893368121582997,0.0010663187841700311,5.331593920850156e-06,False,-0.2523697241762122,-0.02917236776505172,-0.22141107407748384,-0.025749168326617333,-0.10889991695260204
2025-04-18,0.03547162538362003,1.3657195862430205,0.1,0.10158170687550289,0.0015817068755028807,7.908534377514404e-06,False,-0.27603133113366285,-0.04813350512974468,-0.2197996095619137,-0.03612234136930981,-0.07729114862743192
2025-04-25,0.03501346554274187,1.4135381619169882,0.1,0.10216359368016174,0.002163593680161738,1.0817968400808689e-05,False,-0.2032204623076329,-0.037805063264387595,-0.14803606560432392,0.004997220302497496,-0.04498391405391555
2025-05-02,0.010065042645923006,1.4277654837983222,0.1,0.1039112600699555,0.0039112600699554995,1.95563003497775e-05,False,-0.11604363793290651,0.025689986124661335,-0.07223000320466277,0.05523696563663849,-0.03537163642132579
2025-05-09,0.0669492186113223,1.5233532672988364,0.1,0.10267121126754762,0.0026712112675476157,1.335605633773808e-05,False,-0.1047453775825885,0.02474279971493365,-0.13539473275050695,0.005050550387866837,0.0
2025-05-16,-0.027240230612870064,1.481856772992747,0.1,0.09962712736150878,0.0003728726384912284,1.8643631924561423e-06,False,-0.08303421636478803,0.06443696848835856,-0.009364256922654413,0.09007241555895962,-0.027240230612870064
2025-05-23,0.012505813019293877,1.5003885967171686,0.1,0.09856552658698967,0.0014344734130103398,7.172367065051699e-06,False,-0.06788313295559334,0.05950694288335079,-0.14105932614923256,0.04152506398852407,-0.015075078824223098
2025-05-30,0.031147490650668352,1.547121936505786,0.1,0.09842625774523224,0.0015737422547677654,7.868711273838828e-06,False,0.009574061427715996,0.11128199225256341,-0.1651052249996191,0.05099576583279708,0.0
2025-06-06,0.010240613077786564,1.5629654136416975,0.1,0.10139448066584272,0.0013944806658427178,6.9724033292135896e-06,False,0.12928057642692492,0.1589839091396099,-0.13898220971262387,0.07036403378692446,0.0
2025-06-13,0.0017529354428864607,1.5657051911112758,0.1,0.10316153642511708,0.003161536425117073,1.5807682125585366e-05,False,0.13909637382963114,0.16957847328868914,-0.04729517922326154,0.08983271218681788,0.0
2025-06-20,0.02884327937395459,1.6108652633557492,0.1,0.09870724985032582,0.001292750149674185,6.463750748370925e-06,False,0.08535144341813883,0.1677490975662237,-0.04170495680652031,0.11118782456205789,0.0
2025-06-27,0.02033458842409419,1.6436215454927585,0.1,0.092906990846406,0.00709300915359401,3.546504576797005e-05,False,0.051844314723946905,0.2259123086421646,-0.060594066998049256,0.1424609047276577,0.0
2025-07-04,-0.0011497030658996765,1.6417318687627267,0.1,0.0992934692104988,0.0007065307895012113,3.5326539475060564e-06,False,0.35319364510824913,0.3398421321593925,-0.06993299715115486,0.17760021677894167,-0.0011497030658996765
2025-07-11,0.013166039891548076,1.6633469760380823,0.1,0.09895569087093616,0.00104430912906385,5.221545645319251e-06,False,0.26174275028102745,0.2489851772446139,-0.056682919588730396,0.21254932232093582,0.0
2025-07-18,0.00030976938841642543,1.6638622300135741,0.1,0.10206293631553592,0.002062936315535918,1.0314681577679592e-05,False,0.2782074911420154,0.25864305525599973,-0.0746178241029345,0.1980601532993176,0.0
2025-07-25,-0.022423203687271354,1.6265531083224223,0.1,0.09916726700829358,0.000832732991706428,4.163664958532141e-06,False,0.1985906748236208,0.21996362976780137,-0.044987476231653334,0.1738428275641779,-0.022423203687271354
2025-08-01,0.03821244756883169,1.688707683692113,0.1,0.099127170853714,0.0008728291462860027,4.3641457314300135e-06,False,0.07994835992959826,0.15840746239192405,-0.045372776536308,0.18816693402747697,0.0
