Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2023-05-19,0.02866042082970144,1.182197526349689,0.1,0.0985758129169635,0.0014241870830365017,7.120935415182509e-06,False,-0.05285440579572942,0.07745142185740805,,,0.0
2023-05-26,0.01582269053144114,1.2009030719561555,0.1,0.09802034977828836,0.0019796502217116485,9.898251108558244e-06,False,-0.045031346885955226,0.14178625017183655,,,0.0
2023-06-02,-0.00368639484112232,1.1964760690670084,0.1,0.10282765364896067,0.0028276536489606624,1.4138268244803312e-05,False,-0.017824372461690552,0.12416283937561157,,,-0.00368639484112232
2023-06-09,0.03688146336777365,1.240603857378721,0.1,0.09916784779613347,0.0008321522038665374,4.160761019332687e-06,False,0.06064093045118635,0.15728687721923884,,,0.0
2023-06-16,-0.027243270372669492,1.2068057510667758,0.1,0.09788167777494478,0.0021183222250552303,1.0591611125276151e-05,False,0.10130446025539253,0.17298294089373178,,,-0.027243270372669492
2023-06-23,0.029867799643015225,1.2428503834476767,0.1,0.096848372416961,0.00315162758303901,1.575813791519505e-05,False,0.019496018435449125,0.12085960540754526,,,0.0
2023-06-30,-0.011535714427047372,1.228513216348678,0.1,0.10134776156723231,0.0013477615672323057,6.738807836161528e-06,False,0.00527842258234168,0.1120889720106526,,,-0.011535714427047372
2023-07-07,0.03165704974856931,1.267404320355403,0.1,0.10213443910476841,0.002134439104768404,1.0672195523842021e-05,False,0.049840228122605135,0.10972998629893072,0.03968776281378106,0.25030379520909896,0.0
2023-07-14,-0.006492445623469623,1.2591757667225452,0.1,0.1001749665598455,0.00017496655984548803,8.748327992274401e-07,False,0.037217264498544456,0.14764076693781059,0.02123037771698577,0.24168621234728094,-0.006492445623469623
2023-07-21,0.015213067415486448,1.2783316925496422,0.1,0.09798509425979679,0.0020149057402032156,1.007452870101608e-05,False,0.01092663366975799,0.1502438161322015,-0.0030308534560129496,0.2286895395992088,0.0
2023-07-28,-0.032728426483904394,1.2364939077279862,0.1,0.0996821698279803,0.0003178301720197091,1.5891508600985457e-06,False,0.10046898993597897,0.14638795964452544,0.0031817600644046262,0.214081158986565,-0.032728426483904394
2023-08-04,-0.020013054344783177,1.2117478879556327,0.1,0.10100552052368787,0.0010055205236878667,5.027602618439334e-06,False,0.08956160859386819,0.1044052350431488,-0.04614678402270311,0.1508844912199272,-0.0520864850508459
2023-08-11,-0.020900954246950487,1.1864212007906332,0.1,0.09977389478777968,0.00022610521222032887,1.1305260611016444e-06,False,0.03481916399604956,0.0909747120298463,-0.05985199042351386,0.13963188314815,-0.07189878205686417
2023-08-18,0.01801833512868911,1.2077985355902605,0.1,0.09634977778420184,0.0036502222157981656,1.825111107899083e-05,False,-0.03796700621429583,0.040233870926188464,-0.08881468845672624,0.12080146329365737,-0.0551759432786203
2023-08-25,0.037518932377156755,1.2531138471723005,0.1,0.0986720698572705,0.0013279301427294998,6.6396507136475e-06,False,-0.04157891128656732,0.02873966237776604,-0.08473790379523694,0.17460080150935053,-0.01972715338617992
2023-09-01,-0.019500092086416787,1.2286780117576765,0.1,0.09913489786037456,0.0008651021396254427,4.325510698127213e-06,False,-0.05626577712401992,0.05503307394507795,-0.07308724741740535,0.18602897604127855,-0.038842564164963345
2023-09-08,-0.014593566191456131,1.2107472178651042,0.1,0.09889201528509638,0.0011079847149036287,5.539923574518143e-06,False,-0.07383731727323217,0.038595098372225634,-0.01767395044351372,0.2019524780904014,-0.05286927882523218
2023-09-15,-0.025523494326573193,1.17984471811901,0.1,0.1013928668577994,0.0013928668577993936,6.964334288996967e-06,False,-0.08824079189871481,-0.016805345424375395,0.0041244825608701685,0.15327055739511297,-0.07704336441365955
2023-09-22,-0.0028307473479679546,1.1765048758121806,0.1,0.09884485412262882,0.001155145877371186,5.7757293868559294e-06,False,-0.06780353896809888,-0.01724794556158238,-0.04962941957836009,0.10152707995129906,-0.07965602146213502
2023-09-29,0.013537997408571867,1.192432395772098,0.1,0.10200335350693396,0.0020033535069339525,1.0016767534669763e-05,False,-0.0915713913423617,-0.04915423027401533,-0.08677632125997814,0.057425094595247916,-0.06719640706569474
2023-10-06,0.011722262728231403,1.2064104016009929,0.1,0.09959635063020873,0.00040364936979127297,2.0182468489563647e-06,False,-0.09167243006204362,-0.02227552316200565,-0.04640117676628441,0.08501017028555657,-0.05626183827548059
2023-10-13,-0.02158942587386825,1.1803646936621646,0.1,0.10268461559843277,0.002684615598432763,1.3423077992163817e-05,False,-0.08691571167001377,-0.04385066299205864,-0.052933212201771385,0.09731595843087293,-0.07663660336237277
2023-10-20,-0.01811902846679736,1.1589776321764973,0.1,0.10118672196554684,0.0011867219655468386,5.9336098277341925e-06,False,-0.07139761345073004,-0.061710390297376794,-0.06125111534804306,0.07926182130153925,-0.09336705103124865
2023-10-27,0.06190572572345299,1.2307249835936325,0.1,0.10024535143195264,0.0002453514319526312,1.2267571597631561e-06,False,-0.09681565490655131,-0.09308830743810803,-0.006073636029023888,0.03967264481379029,-0.03724128036054386
2023-11-03,0.035849893333590455,1.2748463429784491,0.1,0.09702181923017941,0.002978180769820593,1.4890903849102964e-05,False,-0.047558995682153604,5.206965780524264e-05,0.03774315275531204,0.10446274104581565,-0.0027264829554851655
2023-11-10,0.01881029933718925,1.2988265842987947,0.1,0.09330945638299261,0.006690543617007397,3.345271808503698e-05,False,-0.05848414779459965,0.06465994527650265,-0.025701352931779553,0.16151707720774477,0.0
2023-11-17,0.007929615040862092,1.309125779117122,0.1,0.10033465886518189,0.00033465886518188603,1.67329432590943e-06,False,0.020254771670150884,0.1029917968396008,-0.018481247586014993,0.14736942642629014,0.0
2023-11-24,0.004920099835690195,1.315566808647854,0.1,0.09920145573200279,0.0007985442679972199,3.992721339986099e-06,False,0.015546578881333595,0.091401472134919,-0.026678742229350516,0.12276798196267391,0.0
2023-12-01,0.001283921234800145,1.3172558928092752,0.1,0.09919723563185148,0.000802764368148523,4.013821840742616e-06,False,-0.01574595885298269,0.05703370339049685,-0.07112577736557679,0.11520551735162576,0.0
2023-12-08,0.030365623113662865,1.3572551887945732,0.1,0.09593581990939179,0.004064180090608216,2.0320900453041078e-05,False,-0.024928819410914405,0.08298092941745083,-0.09692545953605591,0.12477868492356192,0.0
2023-12-15,0.003772749744287651,1.3623757729610309,0.1,0.1023824040575429,0.0023824040575428918,1.191202028771446e-05,False,0.029524360345126732,0.1311616981952708,-0.06132168449074493,0.11215213512627642,0.0
2023-12-22,0.001695278382888299,1.3646853791583025,0.1,0.09928358946889584,0.0007164105311041613,3.582052655520806e-06,False,0.06518786415576772,0.16460694833817513,-0.007035642699863787,0.1445198710925979,0.0
2023-12-29,-0.03788475536055402,1.3129846074247653,0.1,0.09941769991912769,0.0005823000808723167,2.911500404361583e-06,False,0.04289663529368326,0.17325891924934633,-0.05260286062642683,0.11558828016152112,-0.03788475536055402
2024-01-05,0.03433370684940473,1.358064236033868,0.1,0.10201210187433798,0.0020121018743379793,1.0060509371689896e-05,False,0.013989626549224754,0.11073658588120572,-0.07896526657424707,0.0859943473355218,-0.004851772595759973
2024-01-12,0.03659121833095513,1.407757461002045,0.1,0.09562178874106717,0.00437821125893284,2.1891056294664203e-05,False,-0.034643205389392584,0.14450822383792938,-0.11854787820845669,0.0943207794227725,0.0
2024-01-19,0.006657261265836878,1.4171292702188667,0.1,0.10044709390361253,0.00044709390361252765,2.235469518062638e-06,False,0.015293890039904223,0.2135738627771031,-0.0571956706600526,0.13868374605043243,0.0
2024-01-26,0.0018875006427816476,1.4198041026273094,0.1,0.09948652994070491,0.0005134700592950986,2.5673502964754933e-06,False,0.033030142428469134,0.24524128081098318,-0.06698334734895106,0.1293238776282266,0.0
2024-02-02,0.02400211240038086,1.453882400285092,0.1,0.10131273810434717,0.0013127381043471636,6.5636905217358185e-06,False,0.017750234646173313,0.1692797200225029,-0.030652944368874557,0.16934060401740303,0.0
2024-02-09,-0.022941760365494557,1.4205277786581414,0.1,0.09676470577497855,0.0032352942250214595,1.6176471125107296e-05,False,0.043357020678942204,0.15149124667999003,-0.017662825520978198,0.2259466076766894,-0.022941760365494557
2024-02-16,0.011078367474445683,1.4362649073977745,0.1,0.10223834031335705,0.00223834031335704,1.11917015667852e-05,False,0.019566075971857666,0.10194603582349449,0.040217154043299175,0.2154374380732309,-0.0121175501428884
2024-02-23,0.019231516555376027,1.4638864597423003,0.1,0.0979191429063278,0.0020808570936722004,1.0404285468361002e-05,False,0.009540349081446076,0.10697258289913458,0.025235247752330103,0.20815150658910908,0.0
2024-03-01,-0.006086724053091741,1.4549761868167914,0.1,0.10238534068059456,0.0023853406805945526,1.1926703402972764e-05,False,0.05683207952088831,0.11877096561091882,0.040191245082240146,0.18257861702547218,-0.006086724053091741
2024-03-08,-0.012223175372797934,1.437191757722085,0.1,0.10066580536260078,0.0006658053626007743,3.3290268130038713e-06,False,0.1007833558693012,0.10473399167062225,0.07334212638029514,0.19640584505850112,-0.018235500330342935
2024-03-15,0.02303765121219281,1.4703012801615247,0.1,0.09414633877284027,0.005853661227159732,2.926830613579866e-05,False,-0.029623972334375304,0.06877059340184277,-0.0009742408233026634,0.2089523594135958,0.0
2024-03-22,-0.002474166283033763,1.4666635103082477,0.1,0.09756609532975867,0.0024339046702413353,1.2169523351206676e-05,False,-0.028091752397686687,0.09137896257906086,0.03526487041888293,0.27102752308968325,-0.002474166283033763
2024-03-29,-0.01567788018154448,1.4436693355269916,0.1,0.09960254661611276,0.0003974533838872474,1.987266919436237e-06,False,-0.03032934370362339,0.08662247520629696,0.011266264794508762,0.27488951089258995,-0.018113256782043563
2024-04-05,-0.01885524297290797,1.4164485994330935,0.1,0.09762929294696417,0.0023707070530358393,1.1853535265179197e-05,False,-0.05057109652334657,0.1171279959917122,-0.037288940728668174,0.24083493626014785,-0.036626969897295525
2024-04-12,-0.035289346879127104,1.3664630534712454,0.1,0.09878875533759343,0.0012112446624065742,6.056223312032871e-06,False,-0.06956446733574828,0.05597256605144052,-0.10179773659542468,0.20856928599311453,-0.07062377493058558
2024-04-19,0.030977857634570727,1.4087931514045784,0.1,0.09922657738988007,0.0007734226101199365,3.867113050599683e-06,False,-0.14461900944094908,-0.015934150977744088,-0.13153690662911466,0.19423659362496903,-0.04183369054143049
2024-04-26,-8.023370364462767e-05,1.408680118712372,0.1,0.10338140719886155,0.0033814071988615413,1.6907035994307706e-05,False,-0.08965467364307222,0.0034831937259516277,-0.059585837854411516,0.24957869742759953,-0.041910567773145835
2024-05-03,0.022506085991769176,1.4403839945990085,0.1,0.10047534084953418,0.0004753408495341699,2.3767042476708496e-06,False,-0.09893934822189543,0.0024599100938695884,-0.08294531022240037,0.1721560430083433,-0.02034772462364287
2024-05-10,0.02713545384952898,1.47946946801005,0.1,0.10250969367120896,0.002509693671208957,1.2548468356044785e-05,False,-0.046841311614052805,-0.005375594937868766,-0.005515190651389723,0.14530129616333687,0.0
2024-05-17,0.0032186983061592844,1.4842314338807483,0.1,0.09979238308407952,0.00020761691592048603,1.03808457960243e-06,False,-0.0219647516089585,0.04844688398162189,-0.0028284396357850516,0.15533188757504335,0.0
2024-05-24,-0.0030673132073201215,1.4796788312008862,0.1,0.10674300655668176,0.006743006556681752,3.371503278340876e-05,False,0.05787103132768001,0.030110422608759846,0.06796349024969572,0.1403039951865379,-0.0030673132073201215
2024-05-31,-0.0037411090512757816,1.4741431913324994,0.4,0.11095892813554394,0.2890410718644561,0.0014452053593222802,True,0.12139938306888265,-0.002027015698507051,0.18513084198212848,0.11650319930059161,-0.006796947105392914
2024-06-07,0.017733148806527765,1.5002843919065283,0.4,0.3833116833897834,0.016688316610216636,8.344158305108317e-05,True,0.07156135680305797,0.03038919417528385,0.17955690636153143,0.1383059674555378,0.0
2024-06-14,-0.001069675629655542,1.4986795742549532,0.1,0.3832785189805518,0.2832785189805518,0.001416392594902759,False,0.12377140761355676,0.08426007906061694,0.09048083452425115,0.15882528809954466,-0.001069675629655542
2024-06-21,-0.0021525468663796676,1.4954535962336835,0.1,0.09769790534105174,0.0023020946589482616,1.1510473294741308e-05,False,0.10029905991072208,0.06002587381907465,0.06938973115630231,0.15688993847562394,-0.0032199199691106406
2024-06-28,0.025904327874470612,1.534192316511577,0.1,0.10125635545074947,0.0012563554507494662,6.281777253747331e-06,False,0.118928423752519,0.05841931199937811,0.08499205900877516,0.15010221261091017,0.0
2024-07-05,0.0033862419724122184,1.5393874629275006,0.1,0.09473289987702113,0.005267100122978874,2.6335500614894368e-05,False,0.1316040058356267,0.10667726012483891,0.07437755043030769,0.2363001498128603,0.0
2024-07-12,-0.04280599862920287,1.4734924452996139,0.1,0.1021205497930588,0.0021205497930587985,1.060274896529399e-05,False,0.19630371319876638,0.1275966066452312,0.11308348261831647,0.19071108219006128,-0.04280599862920287
2024-07-19,-0.020720066645236956,1.4429615836317526,0.1,0.10551453805059313,0.005514538050593126,2.757269025296563e-05,False,0.2622070731436301,0.1110058641769407,0.07966793651623871,0.09330292899998627,-0.06263912213002687
2024-07-26,-0.07952820444115405,1.3282054398079552,0.4,0.10177208021141541,0.2982279197885846,0.0014911395989429233,True,0.18027887603126858,0.05721416600536755,0.07446135859287306,0.06089664775538539,-0.13718574966040975
2024-08-02,0.0003735473731854011,1.328701587461046,0.1,0.3768253582293811,0.27682535822938115,0.0013841267911469056,False,0.020214148491968675,0.012831030694778756,-0.08072517440658256,0.015322503970569334,-0.13686344766364855
2024-08-09,0.06209796479842278,1.4112112518668103,0.1,0.09912458568244012,0.0008754143175598861,4.377071587799431e-06,False,-0.03349391654817724,-0.0039783756506288626,-0.0787663291800218,-0.009332584452489301,-0.08326442442043391
2024-08-16,0.016625853592249662,1.4346738435280832,0.1,0.10007424201239658,7.424201239657202e-05,3.7121006198286014e-07,False,0.0022194229689693756,0.029594168931451836,-0.019794077714217706,0.07947479818182801,-0.0680229129580413
2024-08-23,-0.010276006340515731,1.4199311260154166,0.1,0.10358138654834712,0.0035813865483471097,1.7906932741735548e-05,False,-0.014468871009282958,0.04704598853774922,0.04256483183094284,0.07857298574342764,-0.07759991541369982
2024-08-30,-0.052222227028542734,1.3457791603877451,0.1,0.0985121558542793,0.0014878441457207014,7.439220728603508e-06,False,-0.13136101918565524,0.05401114974547139,-0.025908782805210584,0.05187465259853585,-0.12576970204211269
2024-09-06,0.06086838616013446,1.4276945660084879,0.1,0.09583490510890523,0.0041650948910947755,2.0825474455473876e-05,False,-0.17475973872377815,-0.02130942954524251,-0.11570442593834163,0.008432188237826432,-0.07255671467312264
2024-09-13,0.01186801466534404,1.4446384660555087,0.1,0.09857596762376021,0.001424032376239795,7.120161881198976e-06,False,-0.11509355035462976,-0.005981210283120486,-0.005567433475707206,0.07777489152616246,-0.061549804161588284
2024-09-20,0.010105850919178927,1.4592377670255772,0.1,0.10024081419951253,0.00024081419951252347,1.2040709975626173e-06,False,-0.08159785558004751,0.002640199328904691,0.01051701612526501,0.06282455341975313,-0.05206596638737093
2024-09-27,0.006634845621339647,1.4689195843346203,0.1,0.09772518449575478,0.0022748155042452284,1.1374077521226143e-05,False,-0.10274610154754027,0.018934749593051192,0.00396289030121344,0.07846021663653602,-0.045776570415137274
2024-10-04,0.006787173292350346,1.4788893961060265,0.1,0.103319731766112,0.0033197317661119996,1.6598658830559995e-05,False,-0.039792482578859145,-0.009682259752191502,0.0865746731472452,0.09596212343046684,-0.039300090638924035
2024-10-11,0.01427672244122391,1.5000030895355014,0.4,0.10199950592283061,0.29800049407716944,0.001490002470385847,True,-0.03768926889762003,-0.006201342166986645,0.151215900868797,0.12060399426109103,-0.02558444468366705
2024-10-18,-0.018060300142916708,1.472912583523188,0.4,0.40112378961933265,0.0011237896193326269,5.618948096663134e-06,True,-0.02944327495530563,0.05913887335528267,0.2250435632385308,0.1767094992754772,-0.043182682076606804
2024-10-25,-0.01936680560524029,1.444386971844582,0.1,0.39463489400543317,0.2946348940054332,0.0014731744700271661,False,-0.05659930319916695,0.07360229222775505,0.11347591406720281,0.13502755199901761,-0.061713177072556635
2024-11-01,0.0629174863320432,1.5352641694037947,0.1,0.1005651123092811,0.0005651123092810934,2.8255615464054664e-06,False,0.07288135216503866,0.1005262808013827,0.09456873513196662,0.1146471672907563,-0.0026785287154830195
2024-11-08,-0.03982878974580528,1.4741164555963426,0.4,0.10469554153991335,0.2953044584600867,0.0014765222923004335,True,0.20236283580284642,0.16049553834413044,0.16209099531983617,0.15587865115171895,-0.04240063590425125
2024-11-15,0.026865140683751454,1.5137188015601715,0.1,0.38592297461101305,0.285922974611013,0.001429614873055065,False,0.04948877701161192,0.07541186241518272,0.051818036508987086,0.10723778274238516,-0.01667459426914797
2024-11-22,0.007119497300174471,1.5244957184811025,0.1,0.10753443393195984,0.007534433931959836,3.767216965979918e-05,False,0.10208996927861191,0.08300096493762932,0.08614397167249543,0.13395181592045668,-0.009673811697854195
2024-11-29,0.011207493432301874,1.5415814942335517,0.1,0.10179950680253602,0.0017995068025360161,8.997534012680083e-06,False,0.15890647486301068,0.09803895253511019,0.00667133918415086,0.15734529882684445,0.0
2024-12-06,-0.015968698067127085,1.5169644448062656,0.1,0.10025682641860253,0.0002568264186025293,1.2841320930126464e-06,False,0.2935197429340839,0.16579719611185118,0.06746457062487465,0.14095472289726407,-0.015968698067127085
2024-12-13,-0.016181053647133625,1.4924183617440612,0.1,0.09571719087914868,0.0042828091208513275,2.1414045604256637e-05,False,0.1650132812543219,0.0847685061096175,0.030927766504464937,0.07828027756606892,-0.031891361354161596
2024-12-20,0.005224946054046331,1.5002161671742422,0.1,0.0999197134449381,8.028655506191196e-05,4.0143277530955975e-07,False,0.129106720908295,0.055090105983012005,0.036974033761159264,0.05787575417276236,-0.026833045942780798
2024-12-27,-0.0060511643411850224,1.4911381125993681,0.1,0.09700250221624358,0.0029974977837564226,1.4987488918782114e-05,False,0.11534045014333505,0.05083198757750962,0.0007435669928284039,0.0707292281266585,-0.032721839113191487
2025-01-03,-0.02891501873024982,1.448021826144168,0.4,0.10295494718566557,0.29704505281433446,0.0014852252640716725,True,0.09740021764980678,0.03801484720293313,0.05373193860694059,0.027964517825682877,-0.060690705252595234
2025-01-10,0.03548569081213171,1.4994058809559383,0.4,0.40082656808943545,0.000826568089435431,4.132840447177156e-06,True,0.04140903746121727,0.00352606304638603,0.002159092215929581,-0.002697145444053306,-0.027358666042227253
2025-01-17,0.014272890777660807,1.5208067373262046,0.1,0.4071942281173545,0.30719422811735453,0.0015359711405867724,False,0.07767148495500775,0.012618538235314114,0.045941307111984964,0.07250365772522405,-0.013476262516809667
2025-01-24,-0.03302312745043068,1.4705849426120077,0.1,0.09462306319924407,0.005376936800755933,2.6884684003779668e-05,False,0.06925930460404928,0.04448400415834475,0.00873997302423457,0.12136042105962375,-0.046054361632592355
2025-01-31,0.00961250959471971,1.484720954482716,0.1,0.10025196477535327,0.0002519647753532611,1.2598238767663058e-06,False,0.04956538196725835,0.028806929882989163,0.12605912619064696,0.13222906420681468,-0.036884550030944596
2025-02-07,0.030146823681348023,1.5294805753135092,0.4,0.10142277837726821,0.2985772216227318,0.0014928861081136592,True,-0.034235349810490145,-0.019216772572146823,0.16119952352000344,0.13819455951278004,-0.007849678375945301
2025-02-14,-0.03541502380459738,1.475313984330112,0.4,0.40237651685960174,0.0023765168596017183,1.1882584298008593e-05,True,0.08034101245313319,0.024083574537068886,0.13380576791492582,0.10131162416170691,-0.04298670563400009
2025-02-21,-0.03906406840730936,1.4176822179239803,0.1,0.39113669185649674,0.2911366918564967,0.0014556834592824837,False,-0.07850538465811663,-0.016971931156855136,0.015569972312542868,0.06462034711790032,-0.0803715384318181
2025-02-28,-0.01808631637664382,1.392041568809065,0.1,0.0956129476859268,0.0043870523140732,2.1935261570366e-05,False,-0.17302275593363414,-0.054249260619769535,-0.04161071728712018,0.038471151228373746,-0.09700422973670642
2025-03-07,0.001118294080588278,1.393598280655397,0.1,0.09519014942119913,0.004809850578800873,2.4049252894004362e-05,False,-0.2375519350455313,-0.07646342166948072,-0.013758375019506497,0.07665635352445266,-0.09599441491202476
2025-03-14,0.008063551533070035,1.4048356322078597,0.1,0.10320273346740784,0.003202733467407834,1.601366733703917e-05,False,-0.16363106523308968,-0.06818333521276043,-0.02561908296802029,0.010805371429299937,-0.08870491929048474
2025-03-21,-0.012398120511660893,1.3874183107406712,0.1,0.1029465400866712,0.0029465400866711955,1.4732700433355976e-05,False,-0.11706475445825637,-0.0484361521854727,-0.0030718801320015476,0.003985601040232156,-0.10000326552280514
2025-03-28,-0.08034172200665846,1.2759507345121965,0.1,0.09986907888702776,0.00013092111297224873,6.546055648612436e-07,False,-0.10689641056956789,-0.06807289830292873,-0.003885440540033591,-0.02070119144631888,-0.17231055297107234
2025-04-04,0.07141192869201118,1.3670688373797009,0.1,0.08563345016747631,0.014366549832523695,7.183274916261848e-05,False,-0.31268742931877713,-0.12109032212546489,-0.24574303534097763,-0.08767870501588548,-0.11320365320071235
2025-04-11,0.0048531280757340145,1.3737033975358495,0.1,0.09893368121582996,0.001066318784170045,5.331593920850225e-06,False,-0.25236972417621184,-0.02917236776505172,-0.2214110740774845,-0.025749168326617333,-0.10889991695260226
2025-04-18,0.03547162538362025,1.4224308898414475,0.1,0.10158170687550289,0.0015817068755028807,7.908534377514403e-06,False,-0.2760313311336632,-0.04813350512974468,-0.21979960956191447,-0.03612234136930981,-0.07729114862743203
2025-04-25,0.035013465542742095,1.4722351247898429,0.1,0.10216359368016174,0.002163593680161738,1.0817968400808689e-05,False,-0.20322046230763346,-0.037805063264387595,-0.14803606560432447,0.004997220302497496,-0.04498391405391555
2025-05-02,0.010065042645923006,1.4870532341056784,0.1,0.10391126006995549,0.003911260069955486,1.955630034977743e-05,False,-0.11604363793290684,0.025689986124661335,-0.07223000320466344,0.05523696563663849,-0.03537163642132579
2025-05-09,0.0669492186113223,1.5866102861624933,0.1,0.1026712112675476,0.002671211267547588,1.3356056337737942e-05,False,-0.10474537758258917,0.02474279971493365,-0.13539473275050729,0.005050550387866837,0.0
2025-05-16,-0.027240230612870064,1.5433906560746753,0.1,0.09962712736150879,0.00037287263849121455,1.8643631924560728e-06,False,-0.08303421636478803,0.06443696848835856,-0.009364256922654413,0.09007241555895962,-0.027240230612870064
2025-05-23,0.012505813019294099,1.5626920110352707,0.1,0.09856552658698968,0.001434473413010326,7.1723670650516305e-06,False,-0.06788313295559334,0.05950694288335079,-0.14105932614923322,0.04152506398852407,-0.015075078824223098
2025-05-30,0.03114749065066813,1.6113659458388656,0.1,0.09842625774523225,0.0015737422547677515,7.868711273838759e-06,False,0.009574061427715552,0.11128199225256341,-0.16510522499961977,0.05099576583279708,0.0
2025-06-06,0.010240613077786564,1.627867321016923,0.1,0.10139448066584271,0.001394480665842704,6.972403329213519e-06,False,0.12928057642692425,0.1589839091396099,-0.13898220971262465,0.07036403378692446,0.0
2025-06-13,0.0017529354428864607,1.63072086734025,0.1,0.10316153642511713,0.0031615364251171285,1.5807682125585643e-05,False,0.13909637382963114,0.16957847328868914,-0.04729517922326132,0.08983271218681788,0.0
2025-06-20,0.02884327937395459,1.6777562048978825,0.1,0.09870724985032582,0.001292750149674185,6.4637507483709245e-06,False,0.08535144341813838,0.1677490975662237,-0.04170495680651998,0.11118782456205789,0.0
2025-06-27,0.02033458842409419,1.7118726868004512,0.1,0.09290699084640598,0.007093009153594024,3.5465045767970116e-05,False,0.05184431472394646,0.2259123086421646,-0.060594066998050033,0.1424609047276577,0.0
2025-07-04,-0.0011497030658995655,1.709904541524007,0.1,0.09929346921049881,0.0007065307895011974,3.532653947505987e-06,False,0.35319364510824913,0.3398421321593925,-0.0699329971511552,0.17760021677894167,-0.0011497030658995655
2025-07-11,0.013166039891548076,1.7324172129284514,0.1,0.09895569087093617,0.0010443091290638362,5.221545645319181e-06,False,0.2617427502810281,0.2489851772446139,-0.05668291958872962,0.21254932232093582,0.0
2025-07-18,0.00030976938841642543,1.7329538627489824,0.1,0.1020629363155359,0.0020629363155358904,1.0314681577679453e-05,False,0.27820749114201604,0.25864305525599973,-0.07461782410293483,0.1980601532993176,0.0
2025-07-25,-0.022423203687271354,1.6940954853039183,0.1,0.09916726700829358,0.000832732991706428,4.16366495853214e-06,False,0.19859067482362103,0.21996362976780137,-0.04498747623165367,0.1738428275641779,-0.022423203687271354
2025-08-01,0.03821244756883169,1.7588310202126887,0.1,0.099127170853714,0.0008728291462860027,4.364145731430014e-06,False,0.07994835992959892,0.15840746239192405,-0.04537277653630789,0.18816693402747697,0.0
