Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-09-08,-0.012643492013835985,-0.01269723984219051,0.0026873914177262814,5.374782835452563e-05,1.1630516992078659,-0.042210010634524786
2023-09-15,-0.0228019608077674,-0.022821870265371857,0.0009954728802228363,1.990945760445673e-05,1.1365086842166237,-0.06406856951329554
2023-09-22,0.0036664935923908654,0.0036384394971002987,0.0014027047645283341,2.8054095290566686e-05,1.1406438023020748,-0.06066323963003517
2023-09-29,0.009992723008445229,-7.218521970020486e-05,0.5032454114072717,0.010064908228145434,1.140561464678606,-0.06073104586045497
2023-10-06,0.010221864793525492,0.010221864793525492,0.0,0.0,1.152220129759256,-0.05112996560648453
2023-10-13,-0.021637882120476015,-0.021637882120476015,0.0,0.0,1.1272885264146857,-0.07166150355834344
2023-10-20,-0.01813650686625401,-0.01813650686625401,0.0,0.0,1.1068434503151163,-0.0884983210732655
2023-10-27,0.060551824241791286,0.060551824241791286,0.0,0.0,1.173864840381775,-0.03330523161479615
2023-11-03,0.035806177021310726,0.035806177021310726,0.0,0.0,1.2158964526555776,0.0
2023-11-10,0.018708049995493026,0.018708049995493026,0.0,0.0,1.2386435042812007,0.0
2023-11-17,0.007924555343677975,0.007924555343677975,0.0,0.0,1.2484592032819644,0.0
2023-11-24,0.0049080626898463375,0.0049080626898463375,0.0,0.0,1.2545867193173879,0.0
2023-12-01,0.0012718642605900055,0.0012718642605900055,0.0,0.0,1.2561823833274985,0.0
2023-12-08,0.030302807965429945,0.030302807965429945,0.0,0.0,1.2942482368590278,0.0
2023-12-15,0.003736878432910151,0.003736878432910151,0.0,0.0,1.2990846851821782,0.0
2023-12-22,0.0016845139686336719,0.0016845139686336719,0.0,0.0,1.3012730114808058,0.0
2023-12-29,-0.04466244165069534,-0.05466244165069534,0.5,0.009999999999999998,1.2301422514191116,-0.05466244165069534
2024-01-05,0.03270591969163873,0.02273912223316099,0.49833987292388715,0.009966797458477745,1.2581146064383066,-0.03316629535979254
2024-01-12,0.036530338213509816,0.036530338213509816,0.0,0.0,1.3040739585228547,0.0
2024-01-19,0.006650510195876924,0.006650510195876924,0.0,0.0,1.3127467156801884,0.0
2024-01-26,-0.0025699195275380535,-0.012569919527538054,0.5,0.01,1.2962455951040486,-0.012569919527538054
2024-02-02,0.02356658554077163,0.01480731866308349,0.4379633438844069,0.008759266877688137,1.3154395166963724,0.0
2024-02-09,-0.02100438612554841,-0.021031933048438978,0.0013773461445284636,2.754692289056927e-05,1.2877732808519433,-0.021031933048438978
2024-02-16,0.003631735135767423,-0.00033279612681269555,0.19822656312900594,0.0039645312625801185,1.2873447148918629,-0.02135772982939388
2024-02-23,0.012316831766100675,0.012217318512674602,0.0049756626713036295,9.951325342607257e-05,1.303072615309305,-0.009401345504752578
2024-03-01,-0.01070536388141311,-0.012202919449889271,0.07487777842380806,0.0014975555684761611,1.2871713251473291,-0.021489541092726716
2024-03-08,-0.012381733580033905,-0.016436052972991444,0.20271596964787697,0.00405431939295754,1.266015309061892,-0.037572390829952895
2024-03-15,0.023142053557682472,0.023069920936152455,0.0036066310765008325,7.213262153001664e-05,1.2952221821459085,-0.015369261979629623
2024-03-22,0.008404932058824022,0.008353760336860638,0.0025585860981692243,5.1171721963384484e-05,1.306042157838541,-0.007143892773901261
2024-03-29,-0.01799947846804096,-0.022085678845481405,0.20431001887202233,0.004086200377440447,1.2771973301818595,-0.029071793897871623
2024-04-05,-0.01883899469505276,-0.022896350180947822,0.20286777429475314,0.004057355485895062,1.247954172859844,-0.05130250610534548
2024-04-12,-0.03534358698061863,-0.03535512631444204,0.0005769666911707022,1.1539333823414045e-05,1.2038325954437492,-0.08484382583618555
2024-04-19,0.0327011036881668,0.03267524122618326,0.001293123099176903,2.5862461983538058e-05,1.243168115895816,-0.054940877085751905
2024-04-26,-0.006671590590686172,-0.006709924025928071,0.0019166717620949722,3.833343524189944e-05,1.234826552286699,-0.06128215200051679
2024-05-03,0.021599888054430687,0.021581505248165822,0.0009191403132432427,1.8382806264864854e-05,1.2614759680054488,-0.04102320783736901
2024-05-10,0.02698877586514036,0.02300267333544115,0.19930512648496065,0.0039861025296992125,1.2904932876179875,-0.01896417795098282
2024-05-17,-0.010001156391955549,-0.02600115639195555,0.8,0.016,1.2569389698238633,-0.04447224378618997
2024-05-24,0.008155214718495021,0.00810114779092408,0.0027033463785471473,5.4066927570942954e-05,1.2671216181825782,-0.03673137221477196
2024-05-31,-0.007417741675277125,-0.007462670479942535,0.0022464402332704886,4.492880466540977e-05,1.25766550708807,-0.04391992856759952
2024-06-07,0.01722621643206549,0.001209178561270896,0.8008518935397297,0.016017037870794594,1.259186249256491,-0.04276385704236507
2024-06-14,-0.0053203287660672505,-0.0053203287660672505,0.0,0.0,1.2524869644327352,-0.04785666802966193
2024-06-21,-0.002187004352386057,-0.002187004352386057,0.0,0.0,1.249747769990214,-0.049939009640776466
2024-06-28,0.02588499424560675,0.02588499424560675,0.0,0.0,1.2820974838248704,-0.02534668637235249
2024-07-05,0.00221807094613502,0.00221807094613502,0.0,0.0,1.2849412670038551,-0.023184836174840906
2024-07-12,-0.042843492356323454,-0.042843492356323454,0.0,0.0,1.229889895652651,-0.06503500917972493
2024-07-19,-0.0022429904752515693,-0.01224299047525157,0.5,0.01,1.2148323653745674,-0.07648177665703115
2024-07-26,-0.07422361352657139,-0.08003783836483458,0.2907112419131595,0.0058142248382631895,1.1175998088743482,-0.1503981789439348
2024-08-02,-0.003754481421509498,-0.019808830376593534,0.8027174477542018,0.016054348955084036,1.0954614638314428,-0.16722779730487947
2024-08-09,0.06208401810090125,0.06208401810090125,0.0,0.0,1.163472113180794,-0.11552595279882816
2024-08-16,0.010706900023095703,0.0007069000230957023,0.5,0.01,1.1642945716444726,-0.11490071807443414
2024-08-23,-0.002181138526029636,-0.002238613638961273,0.0028737556465818492,5.7475112931636984e-05,1.1616881659366207,-0.11688211339878751
2024-08-30,-0.057818539152014334,-0.05790019638961008,0.0040828618797872085,8.165723759574417e-05,1.0944261929854044,-0.16801481246817518
2024-09-06,0.06020573586712205,0.05020764678414413,0.49990445414889595,0.00999808908297792,1.1493747567141313,-0.12624279404293726
2024-09-13,0.0192143015417534,0.0092143015417534,0.5,0.009999999999999998,1.1599654423069747,-0.11819173167296892
2024-09-20,0.010466436130671997,0.010392255998501243,0.003709006608537707,7.418013217075416e-05,1.1720201001328436,-0.10902775440691936
2024-09-27,0.010749416516962365,0.010745804223678324,0.00018061466420207783,3.612293284041557e-06,1.184614398675087,-0.09945354108704507
2024-10-04,0.010405077282143496,0.010310605669873851,0.004723580613482298,9.447161226964595e-05,1.1968284906106805,-0.09016836166179232
2024-10-11,0.005818144663807369,0.005772818389452761,0.0022663137177304227,4.532627435460845e-05,1.2037375641302988,-0.08491606884868774
2024-10-18,-0.01839800065770495,-0.02443700692023487,0.301950313126496,0.006039006262529919,1.1743218209455,-0.10727798120682808
2024-10-25,-0.028610156785062964,-0.04460839241209469,0.7999117813515861,0.015998235627031725,1.1219372123386775,-0.1471008753360713
2024-11-01,0.054185852140902865,0.038185852140902865,0.8,0.016,1.164779340840419,-0.11453219547054894
2024-11-08,-0.031599611909018506,-0.0316292962187249,0.0014842154853197398,2.9684309706394796e-05,1.1279381900395262,-0.14253891895215498
2024-11-15,0.0415785862868452,0.04152700562338807,0.002579033172856543,5.158066345713086e-05,1.1747780856001317,-0.1069311278176448
2024-11-22,0.009703581640213645,0.009630131892311544,0.003672487395105062,7.344974790210123e-05,1.1860913535086584,-0.09833075678961067
2024-11-29,0.008966518795528594,0.00895582805151296,0.0005345372007816984,1.0690744015633968e-05,1.1967137837240682,-0.09025556208808061
2024-12-06,-0.02435557907369464,-0.02436435471950016,0.000438782290276038,8.77564580552076e-06,1.1675566245996998,-0.11242089827745894
2024-12-13,-0.02105654199446078,-0.021090912326592992,0.00171851660661064,3.43703321322128e-05,1.1429317901939346,-0.13114075129480518
2024-12-20,0.012654870607017017,0.01263520445928723,0.0009833073864893016,1.966614772978603e-05,1.1573729670460542,-0.12016253704107238
2024-12-27,0.015710213362303008,0.015680859305315042,0.0014677028493982613,2.9354056987965227e-05,1.1755215697060784,-0.10636592957286817
