Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.038320429762572106,0.038320429762572106,0.0,0.0,1.038320429762572,0.0
2023-01-13,0.005325813375954613,0.005325813375954613,0.0,0.0,1.0438503305959286,0.0
2023-01-20,0.025577843540089296,0.025577843540089296,0.0,0.0,1.0705497710311818,0.0
2023-01-27,0.01463583041327654,0.01463583041327654,0.0,0.0,1.086218155928966,0.0
2023-02-03,-0.009896938193772908,-0.009896938193772908,0.0,0.0,1.0754679219747831,-0.009896938193772908
2023-02-10,-0.003040344404547035,-0.003040344404547035,0.0,0.0,1.0721981290959373,-0.01290719249766037
2023-02-17,-0.024484185935251146,-0.024484185935251146,0.0,0.0,1.045946230743724,-0.037075356331896736
2023-02-24,0.027175275719789838,0.027175275719789838,0.0,0.0,1.0743701079522596,-0.010907613642835545
2023-03-03,-0.036692551600236545,-0.036692551600236545,0.0,0.0,1.0349487273284697,-0.047199937066646935
2023-03-10,0.020519044730979763,0.020519044730979763,0.0,0.0,1.056184886558793,-0.02764938995563715
2023-03-17,0.02109599332855039,0.02109599332855039,0.0,0.0,1.0784661558793531,-0.007136687973129274
2023-03-24,0.04463492723286255,0.034634927232862545,0.5,0.01,1.1158187527113395,0.0
2023-03-31,-0.020427243296897084,-0.020488802832186126,0.0030779767644520117,6.155953528904024e-05,1.092956962290581,-0.020488802832186126
2023-04-07,0.00217716591882333,-0.007811979321338924,0.4994572620081128,0.009989145240162254,1.0844188051020536,-0.02814072404948098
2023-04-14,-0.00607510909199338,-0.00607510909199338,0.0,0.0,1.0778308425596494,-0.03404487517294619
2023-04-21,0.01005349479648543,0.01005349479648543,0.0,0.0,1.0886668093268144,-0.02433365035185897
2023-04-28,-0.0020542828794931633,-0.0020542828794931633,0.0,0.0,1.0864303797389419,-0.026337945030038723
2023-05-05,-0.003997683751020054,-0.003997683751020054,0.0,0.0,1.082087174663245,-0.030230338006176805
2023-05-12,0.02932559173241378,0.02932559173241378,0.0,0.0,1.1138200213663005,-0.0017912688240649954
2023-05-19,0.028638445599954432,0.028638445599954432,0.0,0.0,1.1457180954563395,0.0
2023-05-26,0.012943025378797435,0.012943025378797435,0.0,0.0,1.1605471538427783,0.0
2023-06-02,-0.0037344179099183528,-0.0037344179099183528,0.0,0.0,1.156213185766163,-0.0037344179099183528
2023-06-09,0.03686852066599888,0.03686852066599888,0.0,0.0,1.1988410554998832,0.0
2023-06-16,-0.027274179883050254,-0.027274179883050254,0.0,0.0,1.1661436489009935,-0.027274179883050254
2023-06-23,0.029819112479332555,0.029819112479332555,0.0,0.0,1.2009170175346315,0.0
2023-06-30,-0.016973437590527718,-0.016973437590527718,0.0,0.0,1.1805333274861047,-0.016973437590527718
2023-07-07,0.030067335334857948,0.030067335334857948,0.0,0.0,1.2160288189176052,0.0
2023-07-14,-0.010202128720194778,-0.02020212872019478,0.5,0.01,1.1914624481903653,-0.02020212872019478
2023-07-21,0.01997272277272761,0.01993431566568038,0.0019203553523614025,3.840710704722805e-05,1.2152134367363965,-0.0006705286655414033
2023-07-28,-0.03159179576084964,-0.0316387686108045,0.0023486424977431364,4.697284995486273e-05,1.176765579998753,-0.03228808257504989
2023-08-04,-0.02218851999704291,-0.02220036911079304,0.0005924556875063769,1.1849113750127537e-05,1.1506409497659043,-0.0537716443347972
2023-08-11,-0.022972683459262483,-0.022994783141760733,0.0011049841249125558,2.2099682498251114e-05,1.1241822106520076,-0.07552996017590341
2023-08-18,0.019243394618973675,0.01922221898490606,0.0010587817033807234,2.117563406761447e-05,1.1457914872840964,-0.057759594625419686
2023-08-25,0.03629822877787249,0.036285658596902914,0.0006285090484787481,1.2570180969574963e-05,1.1873672860149247,-0.023569780959790343
2023-09-01,-0.016422360231718433,-0.016459511842451535,0.0018575805366550513,3.7151610733101025e-05,1.1678238001094225,-0.03964134571341016
