Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034833137725066386,-0.003497818071035101,0.014504298528462557,1.4504298528462557e-05,1.1716699010208838,-0.003497818071035108
2007-07-20,-0.03737120271120223,-0.03737800926978071,0.006806558578477347,6.806558578477347e-06,1.127875212599402,-0.04074508586453274
2007-07-27,0.0007291277472533837,0.0005321409245352754,0.19698682271810827,0.00019698682271810828,1.128475401157795,-0.04023462706765968
2007-08-03,-0.0011917313771737624,-0.0012240197693600277,0.03228839218626532,3.228839218626532e-05,1.1270941249575415,-0.04140939885807604
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1201002699809437,-0.04735765419706017
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1443373310652445,-0.02674409722763782
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1535266029362545,-0.018928645570288505
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1528740508961917,-0.019483639371169037
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1588166037495622,-0.014429513734372956
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1647895513622435,-0.009349537434394484
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1711770737902922,-0.003916966339818417
2007-09-28,0.014981250409283622,0.014380759601196289,0.6004908080873337,0.0006004908080873337,1.188019489738903,0.0
2007-10-05,0.005758015670166975,0.005751245930537178,0.006769739629796821,6.769739629796821e-06,1.1948520819946626,0.0
2007-10-12,-0.003765204526837346,-0.003861151514588095,0.09594698775074857,9.594698775074858e-05,1.1902385770685602,-0.0038611515145881015
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.20964082173616,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2137531746312369,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2129474759933028,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2082177684600455,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2109204466768209,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.212086091796849,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.214114136659061,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2060854145445556,-0.00661282318695211
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2121593303326992,-0.0016100680054191852
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.2145471707042106,0.0
2007-12-28,0.005158232432556531,0.0047595134205951645,0.39871901196136644,0.00039871901196136643,1.220327824263123,0.0
2008-01-04,0.005546679614167252,0.0055125355533385614,0.03414406082869072,3.414406082869072e-05,1.2270549247811018,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2169408443905947,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2255938422054666,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2315300355575343,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2249514692134271,-0.0053417831105750935
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2226073568963007,-0.00724519776506638
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.2281967226239567,-0.0027066436362378488
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2348235586097118,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2265888436734902,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.2327475670786963,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2264737937254375,-0.006761909283359735
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.229128642976228,-0.00461192661394938
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2324903864411003,-0.0018894781787597292
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.233886323693712,-0.0007590031057189695
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2292784493007236,-0.004490608613939462
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.224150883685011,-0.008643076859269794
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.221730876652262,-0.0106028767155939
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2278188232686922,-0.005672660917569683
2008-05-09,0.00214544548481897,0.002130007265559806,0.015438219259163855,1.5438219259163855e-05,1.2304340862830456,-0.0035547364609793686
2008-05-16,-9.686241813220949e-05,-0.00010144290818531074,0.004580490053101249,4.580490053101249e-06,1.2303092674710028,-0.0036558187663602304
2008-05-23,-0.007308753494615228,-0.007334204928416469,0.025451433801240937,2.545143380124094e-05,1.2212859271780405,-0.010963211170763043
2008-05-30,0.004351704384959415,0.003920059500027062,0.43164488493235226,0.0004316448849323523,1.226073440679124,-0.0070861281108367535
2008-06-06,-0.01139703651598288,-0.011417965391507103,0.020928875524223286,2.0928875524223287e-05,1.212074176566004,-0.018423184336814447
2008-06-13,0.004741584839359763,0.004679685674175567,0.06189916518419587,6.189916518419587e-05,1.217746302726118,-0.013829713374452601
2008-06-20,0.007401188654277356,0.007337299234270955,0.06388942000640035,6.388942000640036e-05,1.2266812717406463,-0.006593886885534417
2008-06-27,-0.0014110266721642137,-0.0016304785421942629,0.21945187003004904,0.00021945187003004905,1.2246811942489617,-0.008213614236652123
2008-07-04,0.005887749704690209,0.005827926696873485,0.059823007816724665,5.9823007816724664e-05,1.2318185464760842,-0.0024335558814660985
2008-07-11,-0.00982981733918803,-0.009923224797263935,0.09340745807590548,9.340745807590548e-05,1.2195949341299632,-0.012332631956661455
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.209934048093267,-0.020156329495744307
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2097322274802595,-0.02031977034654453
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1889629482319104,-0.03713940348646727
2008-08-08,-0.007605651865003724,-0.007617093700572915,0.011441835569191115,1.1441835569191116e-05,1.1799065060487184,-0.04447360287070046
2008-08-15,0.013871224932324153,0.013859259699831232,0.011965232492922064,1.1965232492922063e-05,1.1962591367375681,-0.031230714382841418
2008-08-22,0.0005614308761618006,0.0005470948207371833,0.014336055424617265,1.4336055424617266e-05,1.1969136039155366,-0.030700705724191146
2008-08-29,-0.005183950579875698,-0.005268222430345955,0.08427185047025745,8.427185047025746e-05,1.1906079968202026,-0.03580719000801347
2008-09-05,-0.01060870325587843,-0.010613664161095996,0.004960905217566073,4.960905217566073e-06,1.1779712833944378,-0.04604080867981175
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1896693915305538,-0.036567302886573616
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.182785361628866,-0.042142212640837284
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1699889642513148,-0.052505148534252366
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.136971567767956,-0.07924370259984959
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1321989919032287,-0.0831086886793998
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1311376012881988,-0.08396823708016476
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1369205896368266,-0.07928498633692593
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1456201171399671,-0.07223982798820172
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.144572603488002,-0.07308813837607975
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1530263852457763,-0.06624199286903065
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1625125985942881,-0.058559750914404796
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1671546456493778,-0.05480047128070875
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1794375402679251,-0.044853386506608084
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2065743377367313,-0.022877131454137722
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2153665832623781,-0.015756887056188273
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.20992530829779,-0.02016340726439869
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2096914765800328,-0.02035277174171768
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2062646287066716,-0.023127943829638897
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.1936566783281823,-0.03333826925676675
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.191635903387688,-0.03497475807041517
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1871655571569433,-0.03859498883097656
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1879088711811479,-0.03799302912667557
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1868743288936556,-0.03883083488465533
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1713110923817074,-0.05143444647226614
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1673937308398472,-0.054606852371511194
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1712896867164433,-0.05145178147135554
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1793754966571317,-0.04490363142650855
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1838320549437027,-0.04129456658846098
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.178930015360628,-0.04526439656853842
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1791150326269944,-0.04511456361056132
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.1812675252487526,-0.04337140556441765
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1865467316765423,-0.039096133691783774
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.1753219589830597,-0.04818631715582511
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.1818060415649634,-0.04293529765859094
2009-05-08,0.00570980354695168,0.005687140925205733,0.022662621745947638,2.266262174594764e-05,1.1885271390696028,-0.03749233582183531
2009-05-15,0.002478351910791882,0.002455677167623001,0.02267474316888123,2.267474316888123e-05,1.1914457780281162,-0.03512872772725084
2009-05-22,0.009218713826689552,0.009192236710449678,0.026477116239874005,2.6477116239874006e-05,1.2023978296474167,-0.02625940259740689
2009-05-29,-0.008944123031619795,-0.009021765992378436,0.07764296075863952,7.764296075863953e-05,1.191550077798594,-0.03504426240445202
2009-06-05,0.002253343256337083,0.002216597110556174,0.0367461457809093,3.674614578090931e-05,1.1941912642581252,-0.03290534430468317
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.187645579400207,-0.03820625131465949
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1992798236048765,-0.028784464595779213
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1935030344533948,-0.03346269502894794
2009-07-03,-0.0036495595423068567,-0.0036609949458152975,0.011435403508440599,1.1435403508440599e-05,1.1891336258764458,-0.03700118321738888
2009-07-10,0.008761600994724113,0.008743647533623944,0.017953461100170078,1.795346110017008e-05,1.1995309911714898,-0.028581060988144724
2009-07-17,0.018490650609823887,0.018465472469120146,0.02517814070374172,2.517814070374172e-05,1.2216808976648235,-0.010643351313839311
2009-07-24,0.01743824364469724,0.017419707370904584,0.018536273792656002,1.8536273792656004e-05,1.2429622214027687,0.0
2009-07-31,-0.00022073528729838138,-0.0004316414148097515,0.21090612751137017,0.00021090612751137016,1.2424257074309673,-0.00043164141480978024
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2398533001163528,-0.002501219452114456
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.2494382293606405,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2581845469116733,0.0
2009-08-28,0.004908777010967439,0.004672767868288581,0.2360091426788582,0.0002360091426788582,1.2640637512348594,0.0
2009-09-04,0.017121961295768692,0.01709439911292869,0.02756218284000239,2.7562182840002393e-05,1.2856721615026538,0.0
2009-09-11,0.0073224526943002095,0.007266544910847441,0.05590778345276873,5.590778345276873e-05,1.2950145560048394,0.0
2009-09-18,-0.00134310976842109,-0.0013887539045225666,0.04564413610147657,4.564413610147657e-05,1.2932160994837743,-0.0013887539045224218
2009-09-25,-0.007656407008877838,-0.007880928716072705,0.22452170719486694,0.00022452170719486694,1.283024355589265,-0.009258737950069373
2009-10-02,0.023888742045216703,0.023874426105629128,0.01431593958757355,1.431593958757355e-05,1.3136558257585036,0.0
2009-10-09,0.004602607292138375,0.004591391652534956,0.011215639603419316,1.1215639603419316e-05,1.319687334151195,0.0
2009-10-16,0.0030076344691987575,0.0029593416821542397,0.04829278704451781,4.829278704451781e-05,1.3235927398865597,0.0
2009-10-23,-0.02054200974299437,-0.02056149203851589,0.019482295521519706,1.9482295521519708e-05,1.2963776983031448,-0.02056149203851587
2009-10-30,0.022879387201990935,0.02252739096902014,0.35199623297079596,0.00035199623297079596,1.3255817055563384,0.0
2009-11-06,0.016235754586724587,0.016223275338575413,0.012479248149172492,1.2479248149172492e-05,1.3470869825493572,0.0
2009-11-13,-0.0054276803132143675,-0.005438693375966407,0.011013062752039565,1.1013062752039565e-05,1.3397605895005156,-0.005438693375966364
2009-11-20,-0.003861818802403884,-0.003882398484728219,0.020579682324334943,2.0579682324334943e-05,1.3345591050179402,-0.00929997668577276
2009-11-27,0.027180081173852923,0.026982029058282432,0.19805211557049057,0.0001980521155704906,1.3705682175695297,0.0
2009-12-04,-0.006012531184126697,-0.006026152513056881,0.013621328930183724,1.3621328930183723e-05,1.3623089644609072,-0.006026152513056937
2009-12-11,-0.0028398630044048916,-0.002852630215924544,0.012767211519652197,1.2767211519652198e-05,1.3584228007454613,-0.00886159234423678
