Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028557033278544877,-0.0028690472825006735,0.013343954646185622,1.3343954646185622e-05,1.16942378633169,-0.002869047282500703
2007-07-20,-0.03429816800185925,-0.034304430035751454,0.006262033892199164,6.262033892199164e-06,1.129307369871331,-0.037075056286480446
2007-07-27,0.0008828390128609574,0.0007007855890751987,0.1820534237857587,0.0001820534237857587,1.1300987722017732,-0.036400252362564944
2007-08-03,-0.0011917313771737624,-0.001226271656630718,0.03454027945695566,3.454027945695566e-05,1.128712964108229,-0.037581887421429316
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1217090638958345,-0.0435538932700793
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1459809365389149,-0.022858029396169655
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1551834069110454,-0.015011371788579031
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1545299176140427,-0.015568581598168207
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1604810057236985,-0.01049427558024374
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1664625322484923,-0.005394015681236652
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.172859229040202,0.0
2007-09-28,0.014981250409283622,0.014380759601196289,0.6004908080873337,0.0006004908080873337,1.1897258356590734,0.0
2007-10-05,0.005495179221164343,0.005458563446852005,0.03661577431233857,3.6615774312338566e-05,1.1962200296173775,0.0
2007-10-12,-0.003765204526837346,-0.00383526932508576,0.07006479824841383,7.006479824841383e-05,1.1916322036317328,-0.0038352693250857106
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2110571659998632,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2151743339667602,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2143676919523927,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.209632446499107,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2123382892277939,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.213505299178398,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.215535718637809,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2074975958530323,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2135786234677859,-0.0016100680054194072
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.2159692597138676,0.0
2007-12-28,0.004966500567477562,0.004561532498158102,0.40496806931946056,0.00040496806931946056,1.2215159430088136,0.0
2008-01-04,0.005546679614167252,0.005506869469890864,0.03981014427638807,3.981014427638807e-05,1.2282426718623536,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2181188013889246,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.226780175008898,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2327221143925289,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2261371802218344,-0.0053417831105752045
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2237907988843841,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.2293855749263585,-0.0027066436362379598
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2360188254620583,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2277761396042155,-0.006668738119552042
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.233940824442444,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2276609782917591,-0.006761909283359624
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2303183973455676,-0.004611926613949269
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2336833948628116,-0.0018894781787596182
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2350806833348056,-0.0007590031057188584
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.230468348677447,-0.004490608613939462
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.2253358197540853,-0.008643076859269794
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.222913470237531,-0.01060287671559379
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2290073097774794,-0.005672660917569572
2008-05-09,0.002074245746855208,0.0020565726439924705,0.017673102862737503,1.76731028627375e-05,1.2315348525900347,-0.003627754512838699
2008-05-16,-9.434835263996645e-05,-0.00010218891245626523,0.007840559816298779,7.840559816298779e-06,1.2314090033827965,-0.0037295727090067565
2008-05-23,-0.007329647583837311,-0.00735268392156682,0.02303633772950922,2.3036337729509223e-05,1.222354842202751,-0.011054834261281843
2008-05-30,0.004253228879176826,0.003813703326605934,0.4395255525708923,0.0004395255525708923,1.2270165409307525,-0.007283290792873265
2008-06-06,-0.01129533395048876,-0.011331399337711186,0.03606538722242608,3.606538722242608e-05,1.2131127265114892,-0.018532160254117636
2008-06-13,0.004741584839359763,0.0046701466420524425,0.07143819730732115,7.143819730732115e-05,1.218778140837638,-0.01394856151804591
2008-06-20,0.007401188654277356,0.007337299234270955,0.06388942000640035,6.388942000640036e-05,1.227720680757152,-0.006713607053520643
2008-06-27,-0.0014110266721642137,-0.0016304785421942629,0.21945187003004904,0.00021945187003004905,1.2257189085313693,-0.008333139203473339
2008-07-04,0.005887749704690209,0.005827926696873485,0.059823007816724665,5.9823007816724664e-05,1.232862308481262,-0.002553777431032578
2008-07-11,-0.00982981733918803,-0.009923224797263935,0.09340745807590548,9.340745807590548e-05,1.2206283386501287,-0.012451660520766183
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2109592666141142,-0.020274415188276884
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2107572749915954,-0.020437836342031
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1899703972222495,-0.03725544246673962
2008-08-08,-0.007567894282267348,-0.007587836252571102,0.019941970303753782,1.994197030375378e-05,1.18094109670272,-0.04456059052235606
2008-08-15,0.013816039924921635,0.013802213445779546,0.013826479142088781,1.382647914208878e-05,1.1972406977863042,-0.031373411858235944
2008-08-22,0.0005614308761618006,0.0005404559326517875,0.020974943510013104,2.0974943510013105e-05,1.197887753624235,-0.03084991187215047
2008-08-29,-0.005135922651886991,-0.005232261754858449,0.09633910297145884,9.633910297145885e-05,1.1916200913443336,-0.035920758812979514
2008-09-05,-0.01060870325587843,-0.010625731413597198,0.017028157718767457,1.702815771876746e-05,1.1789582563066625,-0.04616480589125738
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1906661657987347,-0.03669253148014917
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1837763680560685,-0.04226671659831738
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1709692491119021,-0.05262830549999009
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1379241887317908,-0.07936338404360221
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1331476141251873,-0.0832278677457966
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1320853342153154,-0.08408730442102264
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.137873167888216,-0.07940466241454924
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1465799843619076,-0.07236041980729224
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1455315930420278,-0.07320861993036709
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1539924578702627,-0.06636336429676293
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1634866193205207,-0.05868212089279712
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1681325557528517,-0.05492332989655624
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1804257416955113,-0.04497753806117377
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2075852759528996,-0.0230041395190963
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.216384888133654,-0.015884820622424245
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2109390541521583,-0.02029076806376673
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2107050265165762,-0.02048010792717425
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2072753074305862,-0.02325491929358514
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.194656793377347,-0.03346391756553457
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1926343253139762,-0.03510019366562944
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1881602335669357,-0.03871995386254068
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1889041703828989,-0.03811807240196907
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1878687612956562,-0.038955769260554995
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1722924849982053,-0.05155774260964863
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1683718412628115,-0.05472973615426813
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1722710613980287,-0.051575075355505984
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1803636461009692,-0.04502777645015532
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1848239383514938,-0.04141918072439266
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.179917791554303,-0.04538849469932882
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1801029638389056,-0.0452386812168899
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.1822572599442813,-0.043495749749345
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1875408895985247,-0.03922103358370066
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.176306712137073,-0.04831003549048962
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.1827962274608095,-0.04305969852955338
2009-05-08,0.0061502363503633545,0.006128904160279671,0.02133219008368361,2.133219008368361e-05,1.190045472180057,-0.03719470313473194
2009-05-15,0.002478351910791882,0.0024561015464765914,0.0222503643152909,2.22503643152909e-05,1.192968344704656,-0.03482995555614532
2009-05-22,0.009155023058638806,0.009134023152044014,0.02099990659479181,2.099990659479181e-05,1.203864945184844,-0.026014070024535707
2009-05-29,-0.009181538366120363,-0.009264181732109009,0.0826433659886458,8.26433659886458e-05,1.1927121215517362,-0.03503725268434554
2009-06-05,0.002253343256337083,0.0022191392312036215,0.03420402513346142,3.420402513346142e-05,1.1953589158122038,-0.03289586599512728
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.1888068307407473,-0.038196824958278364
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.200452450630144,-0.028774945898270343
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.19467001307289,-0.03345322218187974
2009-07-03,-0.003272996436266092,-0.003299354085130947,0.02635764886485488,2.635764886485488e-05,1.1907283736848746,-0.03664220224174408
2009-07-10,0.008561267363958716,0.008528279133497234,0.032988230461482554,3.2988230461482556e-05,1.2008832376278344,-0.0284264180370305
2009-07-17,0.019432989969590794,0.01938232790792242,0.0506620616683742,5.06620616683742e-05,1.2241591503186646,-0.009595060284749435
2009-07-24,0.017297586432234342,0.017253268677711067,0.04431775452327574,4.4317754523275744e-05,1.2452798970433911,0.0
2009-07-31,-0.00022073528729838138,-0.000435976840273639,0.21524155297525766,0.00021524155297525765,1.244736983848622,-0.000435976840273522
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2421597911015045,-0.002505545901202222
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.2517625511269768,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.2605251393953458,0.0
2009-08-28,0.00504291343785121,0.0047867508336567445,0.25616260419446524,0.00025616260419446523,1.2665589591571917,0.0
2009-09-04,0.01631354928155005,0.01628634527543993,0.027204006110123875,2.7204006110123874e-05,1.2871865756777274,0.0
2009-09-11,0.006741753730630521,0.006683767600566336,0.057986130064184696,5.79861300641847e-05,1.2957898316081262,0.0
2009-09-18,-0.0010476486970837562,-0.0010961886395458968,0.04853994246214077,4.853994246214078e-05,1.2943694015154783,-0.0010961886395458587
2009-09-25,-0.007239321345939544,-0.00747682007184432,0.23749872590477544,0.00023749872590477544,1.2846916343938461,-0.008564812706167602
2009-10-02,0.02308253647948172,0.02306876420449854,0.013772274983176356,1.3772274983176355e-05,1.3143278827831695,0.0
2009-10-09,0.0044047872067293995,0.004393424757294255,0.011362449435144611,1.1362449435144612e-05,1.3201022834425913,0.0
2009-10-16,0.0029770378016871074,0.0029273833591563683,0.049654442530739,4.9654442530739005e-05,1.3239667288995254,0.0
2009-10-23,-0.019419707115938933,-0.019438168539175127,0.018461423236192133,1.8461423236192134e-05,1.298231240482916,-0.019438168539175238
2009-10-30,0.021745761240907324,0.02138645429375594,0.3593069471513848,0.00035930694715138477,1.3259958035702297,0.0
2009-11-06,0.016235754586724587,0.016187677376749005,0.04807720997558154,4.807720997558154e-05,1.3474605958413477,0.0
2009-11-13,-0.005120863364185711,-0.0051668067087225775,0.045943344536866215,4.594334453686622e-05,1.3404985273950152,-0.005166806708722715
2009-11-20,-0.003508960172305637,-0.0035297769366063104,0.020816764300673307,2.0816764300673306e-05,1.3357668666094615,-0.008678345970172585
2009-11-27,0.025472498656621476,0.025270354134426104,0.20214452219537077,0.00020214452219537076,1.3695221683697154,0.0
2009-12-04,-0.005635913133737023,-0.005657514263447973,0.02160112971095028,2.1601129710950282e-05,1.3617740771680555,-0.00565751426344796
2009-12-11,-0.0026051437821159704,-0.0026199764983303154,0.014832716214345152,1.4832716214345152e-05,1.3582062610898398,-0.008262668207369095
