Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2024-01-26,0.00041391334223428444,1.2518303880577744,0.0,0.0,0.0,0.0,0.07553575019367187,0.2945981309855438,0.0
2024-02-02,0.016800980383719244,1.2728623658512765,0.0,0.000535750193671878,1.071500387343756e-05,0.0,0.0804199602274671,0.2865133181749786,0.0
2024-02-09,-0.018398059992559168,1.249444167682074,0.0,0.0,0.0,0.0,0.08247242081666359,0.29157074955207074,-0.018398059992559168
2024-02-16,0.006555130766841222,1.2576344375870971,0.0,0.0,0.0,0.0,0.08893583555462006,0.28673394824290066,-0.011963530914825271
2024-02-23,0.018686946953425876,1.2811357856090888,0.0,0.0,0.0,0.0,0.09113916908180648,0.2937332937346041,0.0
2024-03-01,-0.006152485064084279,1.273253616823065,0.0,0.01613916908180648,0.0003227833816361296,0.0,0.08028232515269995,0.2783947434632855,-0.006152485064084279
2024-03-08,-0.025003298269562935,1.241418076868838,0.0,0.0,0.0,0.0,0.08263181159254641,0.2641787015452051,-0.031001950914490872
2024-03-15,0.017132512124517607,1.2626866871223887,0.0,0.0,0.0,0.0,0.08720738211390217,0.25788358032475267,-0.014400580089899528
2024-03-22,-0.0024686691141428962,1.2595695314970503,0.0,0.0,0.0,0.0,0.08377659298646697,0.25755090686754106,-0.016833698936748798
2024-03-29,-0.02583365830101214,1.2270302426139896,0.0,0.0,0.0,0.0,0.08376348634308486,0.25381620600286137,-0.042232481211486816
2024-04-05,-0.023959381799521284,1.1976313565516419,0.16558178756389194,0.0,0.0033116357512778397,0.0,0.06147407380320246,0.2977174705325357,-0.06517999886932091
2024-04-12,-0.036922655876207244,1.1534116261071303,0.0,0.0,0.0,0.0,0.06317437863514394,0.29591765051421326,-0.09969603607726463
2024-04-19,0.038570757049387616,1.1978995857156476,0.0,0.0,0.0,0.0,0.06396219141869737,0.303688423438633,-0.06497063061420016
2024-04-26,-0.0031654716781969183,1.1941076685037408,0.0,0.0,0.0,0.0,0.06638036862118694,0.30608154772298246,-0.06793043960127321
2024-05-03,0.028384549477355803,1.2280018767016754,0.0,0.0,0.0,0.0,0.07375147469979688,0.31197046131005274,-0.04147406504779827
2024-05-10,0.026646082816212724,1.2607233164067329,0.0,0.0,0.0,0.0,0.06954583376107719,0.3114750645060326,-0.01593310360357414
2024-05-17,0.01911495110807815,1.2848219809606616,0.0,0.0,0.0,0.0,0.08021456507551851,0.3272921668990527,0.0
2024-05-24,0.024558765583137854,1.3163756228071373,0.0,0.0,0.0,0.0,0.09842713057959947,0.3533795953250342,0.0
2024-05-31,-0.0029446688141056,1.3124993325630083,0.0,0.0,0.0,0.0,0.09068392479460363,0.338855534610337,-0.0029446688141056
2024-06-07,0.023574329415701145,1.3434406241867365,0.0,0.017478021210781156,0.0003495604242156231,0.0,0.07994169387997126,0.3067448861746606,0.0
2024-06-14,-0.005175749469056745,1.3364873120893928,0.0,0.0,0.0,0.0,0.07712208283653568,0.3011130369739657,-0.005175749469056745
2024-06-21,0.0005725090140957789,1.3372524631227887,0.0,0.0,0.0,0.0,0.07523276399558017,0.3039813963069215,-0.004606203618186644
2024-06-28,0.01388146115614286,1.355815481245584,0.0,0.0,0.0,0.0,0.07557817653782781,0.29160174337703876,0.0
2024-07-05,0.00453064563804384,1.3619582007416817,0.24000000000000005,0.0,0.004800000000000001,0.0,0.06327769839202063,0.30577488872929554,0.0
2024-07-12,-0.030727063905267138,1.3201092240711894,0.0,0.0,0.0,0.0,0.07220770123847288,0.31861968588419587,-0.030727063905267138
2024-07-19,-0.016477565790105397,1.2983570374814313,0.0,0.0,0.0,0.0,0.0787812680898632,0.32287603863274,-0.04669832247833683
2024-07-26,-0.07535120210271185,1.2005242739486897,0.0,0.0,0.0,0.0,0.06482812949465643,0.3032478279778398,-0.118530749846126
2024-08-02,-0.00022032548781825145,1.2002597678523943,0.0,0.0,0.0,0.0,0.06317143930520154,0.30118858972595114,-0.11872495998866284
2024-08-09,0.0622788831477612,1.2750106056814325,0.0,0.0,0.0,0.0,0.06286552537810193,0.30136218330516984,-0.06384013475075823
2024-08-16,0.024772296727218146,1.306595546735723,0.0,0.0,0.0,0.0,0.071288894449011,0.30967376096255506,-0.04064930478469142
2024-08-23,-0.01368896848549539,1.2887096014731692,0.0,0.0,0.0,0.0,0.07194056118290063,0.3061274100578545,-0.05378182621803196
2024-08-30,-0.06541964949335832,1.204402671046069,0.0,0.0,0.0,0.0,0.07010989092846856,0.2975219686292599,-0.1156830874910939
2024-09-06,0.057574870695360714,1.2737459990966935,0.0,0.0,0.0,0.0,0.07039367425594156,0.2942046394466909,-0.06476865559967293
2024-09-13,0.012401026113631142,1.2895417564936247,0.0,0.0,0.0,0.0,0.06784375928082644,0.294759958125566,-0.05317082727547817
2024-09-20,0.005134613410620492,1.296163054890072,0.0,0.0,0.0,0.0,0.06447492406372948,0.2894797346988871,-0.04830922550764016
2024-09-27,0.009418757697760904,1.3083713006408713,0.0,0.0,0.0,0.0,0.06154460426461156,0.2982682077986552,-0.03934548069950217
2024-10-04,0.008560549807391071,1.3195716783265685,0.18,0.0,0.0036,0.0,0.06396478326629795,0.3052817126410828,-0.0311217498393348
2024-10-11,0.015339734940509775,1.3398135581071018,0.0,0.0,0.0,0.0,0.06758022510403512,0.30627523112993665,-0.01625941429224531
2024-10-18,-0.015997430175080374,1.3183799842636574,0.0,0.0,0.0,0.0,0.06722372762302667,0.3015354622140151,-0.03199673562249772
2024-10-25,-0.02086804819187671,1.2908679672168377,0.0,0.0,0.0,0.0,0.06567814136346363,0.3041524842746789,-0.05219707439342147
2024-11-01,0.07424185033391506,1.3867043936397954,0.0,0.0,0.0,0.0,0.06666144178337592,0.31507813563516657,0.0
2024-11-08,-0.033619265281727206,1.3400844107626824,0.0,0.0,0.0,0.0,0.0754040036740437,0.3024830511444459,-0.033619265281727206
2024-11-15,0.04576663421877458,1.4014155638123402,0.0,0.0,0.0,0.0,0.08907775741102132,0.3198516137064371,0.0
2024-11-22,0.011584729467180699,1.4176505839902027,0.0,0.0,0.0,0.0,0.0927599022256715,0.3241823157167776,0.0
2024-11-29,0.011863500189039922,1.434468881961363,0.0,0.0,0.0,0.0,0.08836251498159917,0.32480711182363076,0.0
2024-12-06,-0.025038836826940747,1.3985514496926081,0.0,0.013362514981599162,0.00026725029963198325,0.0,0.0666970222341051,0.3020019415314418,-0.025038836826940747
2024-12-13,-0.01510063519086935,1.3774324344551385,0.0,0.0,0.0,0.0,0.06853089466773851,0.3026905035356213,-0.03976136967728283
2024-12-20,-0.0010220824917321902,1.3760245848803379,0.0,0.0,0.0,0.0,0.0668404680669482,0.2959927023254601,-0.04074281276922065
2024-12-27,-0.004269852268521279,1.3701491631850455,0.0,0.0,0.0,0.0,0.06848034617467895,0.30379111003628795,-0.04483869924621331
2025-01-03,-0.03050265926822293,1.3283559701137713,0.18379111003628795,0.0,0.003675822200725759,0.0,0.06275020895315668,0.30135568911080124,-0.07397365894929864
2025-01-10,0.03242807103227885,1.3714319918687723,0.0,0.0,0.0,0.0,0.06474114656577326,0.3076855559928177,-0.0439444109839453
2025-01-17,0.0032288121809633807,1.375860088189481,0.0,0.0,0.0,0.0,0.0607816822335973,0.29479934249638395,-0.04085748705245218
2025-01-24,-0.032469763344404434,1.331186236730957,0.0,0.0,0.0,0.0,0.06585895633823695,0.2953810434252252,-0.0720006174614165
2025-01-31,0.011675257546816198,1.346728178887568,0.0,0.0,0.0,0.0,0.07043037053900075,0.29897320375547864,-0.06116598566699205
2025-02-07,0.030654932895186837,1.3880120408394236,0.0,0.0,0.0,0.0,0.07508407751559891,0.30105065681846194,-0.03238609195789477
2025-02-14,-0.03187869132370247,1.3437640334359213,0.0,0.0,0.0,0.0,0.06907113295909184,0.29330807574689083,-0.06323235705289054
2025-02-21,-0.046731124613739294,1.2809684289379664,0.0,0.0,0.0,0.0,0.0620014123019586,0.28310817070990624,-0.10700856250957069
2025-02-28,-0.031975160313320816,1.2400092580663722,0.0,0.0,0.0,0.0,0.05844604940578135,0.2733636403904154,-0.13556210688174997
2025-03-07,0.007318724365075635,1.2490845440363019,0.0,0.0,0.0,0.0,0.061111756494297544,0.2803889440157389,-0.1292355242112908
2025-03-14,0.014033225700373464,1.2666132293616112,0.0,0.0,0.0,0.0,0.0638469500963785,0.28695600785795305,-0.11701588979068056
2025-03-21,-0.012652163391426385,1.250587831829986,0.0,0.0,0.0,0.0,0.06319895047155089,0.2866582817273039,-0.12818754902508211
2025-03-28,-0.10966925270013939,1.1134367988773037,0.0,0.0,0.0,0.0,0.06335609113411582,0.2535615116214362,-0.2237985690181783
2025-04-04,0.06736854839296202,1.1884474197449741,0.09010513270240351,0.0,0.0018021026540480706,0.0,0.066000125541631,0.2977330807616711,-0.17150700535239305
2025-04-11,0.008350433270547741,1.1983714706191093,0.0,0.0,0.0,0.0,0.06227290736467667,0.30139497848648183,-0.1645887298854719
2025-04-18,0.04049311192413163,1.246897260705575,0.0,0.0,0.0,0.0,0.06972413095512328,0.30643234252877033,-0.1307603278220434
2025-04-25,0.039316418177653745,1.2959207948320464,0.0,0.0,0.0,0.0,0.08546272280948462,0.31710283351617713,-0.09658493737408824
2025-05-02,0.015890479872028962,1.316513598138069,0.0,0.010462722809484633,0.00020925445618969266,0.0,0.07782311435296586,0.3128561547484377,-0.08222923850534325
2025-05-09,0.06636122464800653,1.4038790527762646,0.0,0.0,0.0,0.0,0.07530005639906567,0.31218323289054456,-0.021324846826424437
2025-05-16,-0.030785388394678592,1.3606600908773938,0.0,0.0,0.0,0.0,0.07639366654976568,0.3085657796464261,-0.05145374152909443
2025-05-23,0.008796285185509678,1.372628845077293,0.0,0.0,0.0,0.0,0.07564019747211231,0.30480477429781044,-0.04311005812793611
2025-05-30,0.035043496048574374,1.4207305585859182,0.0,0.0,0.0,0.0,0.07214256998501405,0.30848921306394367,-0.009577289231021968
2025-06-06,0.018747433692636095,1.4473656105281096,0.0,0.0,0.0,0.0,0.06936241633307891,0.31666762104509044,0.0
2025-06-13,-0.0013188828466854652,1.4454567048515017,0.0,0.0,0.0,0.0,0.07037373838171433,0.3135703749796217,-0.0013188828466854652
2025-06-20,0.012294353984956707,1.463227661250875,0.0,0.0,0.0,0.0,0.07623656519132017,0.29684584620407306,0.0
2025-06-27,0.016102485785789655,1.4867892638675415,0.0,0.0,0.0,0.0,0.0757846385971285,0.2964518731679598,0.0
2025-07-04,-0.007962272322031838,1.474951042863155,0.30000000000000004,0.0,0.006000000000000001,0.0,0.06127751079659542,0.29860637957148095,-0.007962272322031838
2025-07-11,0.01778364986834413,1.5011810557823824,0.0,0.0,0.0,0.0,0.06414371670454108,0.3033853201138531,0.0
2025-07-18,-0.001562355716167363,1.4988356769788787,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167363
2025-07-25,-0.029557235819757666,1.4545342374193477,0.0,0.0,0.0,0.0,0.0676594331564424,0.3009930226805349,-0.03107341261958796
2025-08-01,0.053978371334356456,1.5330476266053041,0.0,0.0,0.0,0.0,0.07719843157183501,0.31664682525851956,0.0
2025-08-08,-0.010968629538630204,1.5162321951239943,0.0,0.0,0.0,0.0,0.07509316908805597,0.3084670042744791,-0.010968629538630204
2025-08-15,0.011366346219635393,1.5334662152031313,0.0,0.0,0.0,0.0,0.0747569947110466,0.3198343996773641,0.0
2025-08-22,0.009538484336425901,1.5480931586772846,0.0,0.0,0.0,0.0,0.08023887750522435,0.3237764529751086,0.0
2025-08-29,0.017485649819511062,1.5751625735378965,0.0,0.0,0.0,0.0,0.08077959474413748,0.3347598348428111,0.0
2025-09-05,0.0493138942679594,1.6528399741441913,0.0,0.00751543524567127,0.00015030870491342539,0.0,0.0848535642701779,0.3436365857176335,0.0
2025-09-12,0.03450029205785743,1.7098634359770675,0.0,0.0,0.0,0.0,0.09154947030486228,0.35613584844421736,0.0
2025-09-19,-0.002308217973563398,1.7059166984618064,0.0,0.0,0.0,0.0,0.09462461553766138,0.3523433892382933,-0.002308217973563398
2025-09-26,0.01989330556899027,1.7398530206195502,0.0,0.0,0.0,0.0,0.09456565328539877,0.3613632510417852,0.0
2025-10-03,-0.030034703228653647,1.6875970514837653,0.24136325104178513,0.0,0.004827265020835703,0.0,0.062402262438400025,0.29795240427522385,-0.030034703228653647
2025-10-10,0.030484379956881247,1.7390424012153087,0.0,0.0,0.0,0.0,0.0675133576101683,0.3044822283910609,-0.0004659125768869954
2025-10-17,0.025452019258749292,1.7833045419028224,0.0,0.0,0.0,0.0,0.0679290592000045,0.3030526370442983,0.0
2025-10-24,0.02614142873150027,1.829922670491536,0.0,0.0,0.0,0.0,0.06763421300533354,0.3058308098629512,0.0
2025-10-31,-0.03803131955658501,1.7603282966462328,0.0,0.0,0.0,0.0,0.07475402200921981,0.3027784194416673,-0.03803131955658501
2025-11-07,0.014633660591726105,1.786088343469365,0.0,0.0,0.0,0.0,0.07643500781866766,0.30008139643903703,-0.023954196387105497
2025-11-14,-0.05268213677375666,1.6919933930686994,0.0,0.0,0.0,0.0,0.0677867094946663,0.2884015109400581,-0.07537437491049126
2025-11-21,0.08268139513225914,1.8318897673621843,0.0,0.0,0.0,0.0,0.07139904587642264,0.2896513237489504,0.0
2025-11-28,0.021388955459652914,1.871071976003288,0.0,0.0,0.0,0.0,0.0701226145744158,0.287742403803832,0.0
2025-12-05,0.009407434023887218,1.8886739621714832,0.0,0.0,0.0,0.0,0.07061705187994134,0.2810842745857074,0.0
2025-12-12,0.03435240722799038,1.9535544592409,0.0,0.0,0.0,0.0,0.07528749035600757,0.27563686179750835,0.0
2025-12-19,0.06663487474452956,2.0837293159390344,0.0,0.0,0.0,0.0,0.07559285998250226,0.2630317959663997,0.0
2025-12-26,-0.027162702629639934,2.0271295961695195,0.0,0.0,0.0,0.0,0.08609550764135511,0.27409792305462094,-0.027162702629639934
2026-01-02,0.04367362530890828,2.1156616946052256,0.19029430223347085,0.0,0.003805886044669417,0.0,0.06974290613744717,0.2997554553326999,0.0
2026-01-09,0.04817257750370918,2.2175785715602245,0.0,0.0,0.0,0.0,0.07007700527997424,0.3014927194013119,0.0
2026-01-16,0.049893590511933095,2.328221528737688,0.0,0.0,0.0,0.0,0.06826535551909449,0.29708550646969706,0.0
2026-01-23,-0.043926405155394366,2.2259511265748446,0.0,0.0,0.0,0.0,0.07344196526840194,0.3237661977315263,-0.043926405155394366
2026-01-30,-0.02716347439791933,2.165486560137109,0.0,0.0,0.0,0.0,0.0813241252631731,0.33220567661178363,-0.06989668577148245
2026-02-06,-0.022396210998119948,2.1169878662226855,0.0,0.007870093514327648,0.00015740187028655297,0.0,0.07645646442684771,0.3154804865203265,-0.09072747584699503
2026-02-13,0.04628984661713864,2.214982909840477,0.0,0.0,0.0,0.0,0.07797472791645214,0.3161530099006396,-0.04863739017077395
2026-02-20,0.041709849920583686,2.3073695145865813,0.0,0.0,0.0,0.0,0.08867314195141049,0.32077626350563293,-0.008956198494742051
2026-02-27,-0.042557356792993106,2.209173966901045,0.0,0.0,0.0,0.0,0.07769710159139881,0.31525166726776455,-0.051132403152885586
2026-03-06,0.012448630295130103,2.236675156872622,0.0,0.0026971015913988213,5.394203182797643e-05,0.0,0.07963101343303264,0.3325644387757834,-0.03932030124070729
2026-03-13,-0.04603247022145773,2.1337154743188087,0.0,0.0,0.0,0.0,0.08756780460761804,0.340822180483335,-0.08354276086620338
2026-03-20,-0.026275323963293573,2.0776514089855893,0.0,0.0,0.0,0.0,0.0990840196338675,0.33250009550079074,-0.10762297172294955
2026-03-27,0.01640368925639102,2.111732557081692,0.0,0.0,0.0,0.0,0.10381692383622199,0.3267508646964566,-0.09298469625155126
2026-04-03,0.039784054743732256,2.1957458407367514,0.15600506790140645,0.0,0.003120101358028129,0.0,0.06860110130283707,0.302052993776455,-0.05689994975382007
2026-04-10,0.0831035048443709,2.378220015849425,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.048802380893266495,2.494282814910899,0.0,0.0,0.0,0.0,0.08899611599815765,0.31745380238589743,0.0
2026-04-24,0.01902682476953621,2.541741096955874,0.0,0.0,0.0,0.0,0.08568370412807984,0.3246398026083517,0.0
2026-05-01,0.06972676058947025,2.7189684699037335,0.0,0.010683704128079839,0.00021367408256159673,0.0,0.09472687208568033,0.30480915563023203,0.0
2026-05-08,0.00542608546731449,2.7337218252043645,0.0,0.0,0.0,0.0,0.09142126056363001,0.3056458790029025,0.0
2026-05-15,0.013042560889137356,2.769376558563556,0.0,0.0,0.0,0.0,0.09352445586332067,0.29852530904578484,0.0
2026-05-22,0.10054505395179869,3.0478236740571756,0.0,0.0,0.0,0.0,0.10987443717181618,0.3250515600062667,0.0
2026-05-29,-0.06788853021866581,2.84091140445978,0.0,0.0,0.0,0.0,0.10488861229410341,0.31170983814750775,-0.06788853021866581
2026-06-05,0.022417954145358188,2.9045988260559845,0.0,0.02988861229410341,0.0005977722458820682,0.0,0.0833399044366858,0.286392354529502,-0.046992498030745455
2026-06-12,0.04020556960055521,3.021379876318669,0.0,0.0,0.0,0.0,0.09255588780923059,0.29756560373931484,-0.008676288580469316
2026-06-19,-0.04504388562746886,2.8852851867326352,0.0,0.0,0.0,0.0,0.09677974100264733,0.3054206265188014,-0.053329360457448516
2026-06-26,-0.011926355278865985,2.8508742505148126,0.0,0.0,0.0,0.0,0.08438710808461541,0.30075179972796207,-0.06461969083670438
2026-07-03,0.01329892993166304,2.8887878274163916,0.0,0.009387108084615422,0.00018774216169230846,0.0,0.07431085132142558,0.2813876647907328,-0.0521801336456843
2026-07-10,-0.04703746509500262,2.7529065708174247,0.0,0.0,0.0,0.0,0.06759939039825506,0.27404297652581444,-0.09676317752567543
2026-07-17,-0.0013487884195634292,2.749193482314566,0.0,0.0,0.0,0.0,0.07343158211778007,0.2654630973234095,-0.09798145289195215
2026-07-24,-0.023748665670283553,2.683903805440155,0.0,0.0,0.0,0.0,0.06722036529453965,0.25145484457704853,-0.11940318979561604
2026-07-31,0.03763255223053097,2.7849059555801023,0.0,0.0,0.0,0.0,0.06907539404693952,0.2721233615063897,-0.08626408434156063
2026-08-07,0.01041654295776051,2.8139150480997257,0.0,0.0,0.0,0.0,0.07399238758482263,0.2796271561796486,-0.07674611492405581
