Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2025-12-05,0.009443150738139172,2.0754226352819143,0.0,0.0,0.0,0.0,0.07034726241910268,0.280010403999611,0.0
2025-12-12,0.03438235029137782,2.1467805433308316,0.0,0.0,0.0,0.0,0.07499768660374498,0.27457585423259845,0.0
2025-12-19,0.06670632203106508,2.289984377584283,0.0,0.0,0.0,0.0,0.07529683710214201,0.2620017591363825,0.0
2025-12-26,-0.026320711028498645,2.2297103605221107,0.0,0.0,0.0,0.0,0.08568419646729152,0.2727884524256814,-0.026320711028498645
2026-01-02,0.04566477650625966,2.3315295858090446,0.19053176536559116,0.0,0.0019053176536559114,0.0,0.06974290613744719,0.2997554553327,0.0
2026-01-09,0.0481725775037094,2.443845375483622,0.0,0.0,0.0,0.0,0.07007700527997425,0.3014927194013119,0.0
2026-01-16,0.049893590511933095,2.565777595922483,0.0,0.0,0.0,0.0,0.0682653555190945,0.29708550646969706,0.0
2026-01-23,-0.043926405155394255,2.4530722097053586,0.0,0.0,0.0,0.0,0.07344196526840195,0.3237661977315263,-0.043926405155394255
2026-01-30,-0.02716347439791933,2.3864382455407798,0.0,0.0,0.0,0.0,0.08132412526317312,0.33220567661178363,-0.06989668577148245
2026-02-06,-0.022226056514947024,2.3333971342259594,0.0,0.0,0.0,0.0,0.0828889741614165,0.3234138411515624,-0.09056921459826495
2026-02-13,0.04637108286342606,2.4415992860904323,0.0,0.0,0.0,0.0,0.08295196088296719,0.32413104616143545,-0.04839792428985046
2026-02-20,0.042236239848554735,2.544723259151808,0.0,0.0,0.0,0.0,0.09043248259335625,0.3290394083814719,-0.008205830779773993
2026-02-27,-0.03927981861737351,2.4447669911009133,0.0,0.0,0.0,0.0,0.08389771001485306,0.3219982472018718,-0.04716332585251315
2026-03-06,0.013344956185220358,2.477392299480228,0.0,0.0,0.0,0.0,0.08899933741263041,0.3422638781857499,-0.034447762184343755
2026-03-13,-0.0450295826330257,2.3658363582163617,0.0,0.0,0.0,0.0,0.09776708503826811,0.35108380812667955,-0.0779261764635667
2026-03-20,-0.025047922486826857,2.3065770724992416,0.0,0.0,0.0,0.0,0.1104853583524286,0.34371853294352184,-0.10102221012263934
2026-03-27,0.020744775196506637,2.354426495341655,0.0,0.0,0.0,0.0,0.11527054204056494,0.33715196753035725,-0.08237311796498104
2026-04-03,0.04129663918477777,2.45165639680686,0.16699300292815966,0.0,0.0016699300292815967,0.0,0.06860110130283707,0.302052993776455,-0.044478211711328264
2026-04-10,0.0831035048443709,2.655397636055632,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.04880238089326627,2.784987362913498,0.0,0.0,0.0,0.0,0.08899611599815767,0.31745380238589743,0.0
2026-04-24,0.019709370967150308,2.839877711987986,0.0,0.0,0.0,0.0,0.08562635142728565,0.3244225037689242,0.0
2026-05-01,0.06859471246937487,3.034678307089988,0.0,0.0,0.0,0.0,0.09476375091273555,0.31447636052496264,0.0
2026-05-08,0.00602666740467428,3.0529673039269993,0.0,0.0,0.0,0.0,0.09140225417042804,0.3157102027227965,0.0
2026-05-15,0.012597207977071534,3.0914261680017674,0.0,0.0,0.0,0.0,0.09354613689123426,0.30838879641689126,0.0
2026-05-22,0.10242072481954256,3.408052276854609,0.0,0.0,0.0,0.0,0.10971292356021047,0.335674277337874,0.0
2026-05-29,-0.06876313130754097,3.1737039306382915,0.0,0.0,0.0,0.0,0.10483279247292408,0.3211928990316206,-0.06876313130754097
2026-06-05,0.02759129344986122,3.2612705271115106,0.0,0.0,0.0,0.0,0.11590360401503277,0.328350044416315,-0.04306910159211752
2026-06-12,0.045156434337567,3.408537875526064,0.0,0.0,0.0,0.0,0.1281108372943517,0.3419981087759541,0.0
2026-06-19,-0.042707950685810125,3.2629662080273807,0.0,0.0,0.0,0.0,0.13363039002770494,0.3509439293623156,-0.042707950685810125
2026-06-26,-0.01748519361461598,3.2059126121220727,0.0,0.0,0.0,0.0,0.1171782738002549,0.3419777278171909,-0.05944638751380127
2026-07-03,0.01191343454623528,3.244106042187539,0.0,0.0,0.0,0.0,0.116260528135525,0.3316225781066816,-0.048241163614221816
2026-07-10,-0.051887229256961875,3.075778368242659,0.0,0.0,0.0,0.0,0.10630132183029521,0.32133751197246246,-0.09762529255510988
2026-07-17,0.000471321873517061,3.0772280498657025,0.0,0.0,0.0,0.0,0.1152624800079539,0.31456584414537353,-0.09719998361738258
2026-07-24,-0.028047904027898696,2.9909182528511113,0.0,0.0,0.0,0.0,0.1059797089223209,0.29840431977085297,-0.1225216318332677
2026-07-31,0.04302218827743287,3.1195941010476824,0.0,0.0,0.0,0.0,0.10834160517285686,0.31874265069952884,-0.08477059226862393
2026-08-07,0.013831456395108521,3.162742630826761,0.0,0.0,0.0,0.0,0.1156627787994953,0.3280368793025764,-0.07211163662406639
