Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.03618088439053224,0.03618088439053224,0.0,0.0,1.0361808843905322,0.0
2023-01-13,0.01401198877818799,0.01401198877818799,0.0,0.0,1.0506998393147853,0.0
2023-01-20,0.024602516938136754,0.024602516938136754,0.0,0.0,1.0765496999084248,0.0
2023-01-27,0.016136206324161684,0.016136206324161684,0.0,0.0,1.0939211279843615,0.0
2023-02-03,-0.004410404898152587,-0.004410404898152587,0.0,0.0,1.0890964928833067,-0.004410404898152587
2023-02-10,-0.007555690569038265,-0.007555690569038265,0.0,0.0,1.0808676167832556,-0.01193277181249619
2023-02-17,-0.018611839451649237,-0.018611839451649237,0.0,0.0,1.060750682231199,-0.030322520430958066
2023-02-24,0.03257080802715007,0.03257080802715007,0.0,0.0,1.0953001890668197,0.0
2023-03-03,-0.04533386588303989,-0.04533386588303989,0.0,0.0,1.0456459971939962,-0.04533386588303989
2023-03-10,0.01644493885804188,0.01644493885804188,0.0,0.0,1.0628415816850076,-0.029634439677643343
2023-03-17,0.02107340485594289,0.02107340485594289,0.0,0.0,1.0852392726335864,-0.009185533366706577
2023-03-24,0.04380446651662573,0.04380446651662573,0.0,0.0,1.1327776000141916,0.0
2023-03-31,-0.015029723899388725,-0.015029723899388725,0.0,0.0,1.1157522654465661,-0.015029723899388725
2023-04-07,-0.012479167233481176,-0.012572896632988328,0.018745879901430368,9.372939950715184e-05,1.101724027545084,-0.027413653367367674
2023-04-14,-0.011848621909602453,-0.011848621909602453,0.0,0.0,1.0886701160939778,-0.03893746126305919
2023-04-21,-0.0008766133716003877,-0.0008766133716003877,0.0,0.0,1.087715773312948,-0.03977994153546016
2023-04-28,-0.0023303497716428145,-0.0023303497716428145,0.0,0.0,1.085181015108996,-0.04201759012942985
2023-05-05,-0.002149266834163388,-0.002149266834163388,0.0,0.0,1.0828486715441585,-0.04407654995067656
2023-05-12,0.034395401335023834,0.034395401335023834,0.0,0.0,1.1200936861870172,-0.011197179240669541
2023-05-19,0.028697856153984125,0.028697856153984125,0.0,0.0,1.1522379736721982,0.0
2023-05-26,0.017401472682134322,0.017401472682134322,0.0,0.0,1.1722886112943727,0.0
2023-06-02,-0.00021488546353898297,-0.00021488546353898297,0.0,0.0,1.1720367035127333,-0.00021488546353898297
2023-06-09,0.034269072051626104,0.034269072051626104,0.0,0.0,1.2122013137525616,0.0
2023-06-16,-0.03252297238226498,-0.03252297238226498,0.0,0.0,1.1727769239036416,-0.03252297238226498
2023-06-23,0.03736965074143117,0.03736965074143117,0.0,0.0,1.2166031879475308,0.0
2023-06-30,-0.01114424068952713,-0.01114424068952713,0.0,0.0,1.2030450691973975,-0.01114424068952713
2023-07-07,0.031266293944641886,0.03125145059958534,0.0029686690113095993,1.4843345056547998e-05,1.2406419727464948,0.0
2023-07-14,-0.009066544714862346,-0.009066544714862346,0.0,0.0,1.2293936368254537,-0.009066544714862346
2023-07-21,0.02140983214490033,0.02140983214490033,0.0,0.0,1.2557147482298952,0.0
2023-07-28,-0.0309415996999165,-0.0309415996999165,0.0,0.0,1.2168609251528844,-0.0309415996999165
2023-08-04,-0.01861041932899621,-0.01861041932899621,0.0,0.0,1.1942146330707188,-0.048976182883787356
2023-08-11,-0.02350286076312691,-0.02350286076312691,0.0,0.0,1.166147172828369,-0.07132796323988722
2023-08-18,0.018606914048220125,0.018606914048220125,0.0,0.0,1.1878455730407613,-0.054048242472906294
2023-08-25,0.041812465653306985,0.041812465653306985,0.0,0.0,1.237512325264961,-0.014495667101619314
2023-09-01,-0.018794208255006883,-0.018794208255006883,0.0,0.0,1.2142542609057934,-0.03301744077032309
2023-09-08,-0.013770561656219149,-0.013770561656219149,0.0,0.0,1.1975332977396633,-0.046333333722684
2023-09-15,-0.01901372480663166,-0.01901372480663166,0.0,0.0,1.1747637291696633,-0.06446608927253872
2023-09-22,-0.00022648135035707728,-0.00022648135035707728,0.0,0.0,1.1744976670939304,-0.06467797025594502
2023-09-29,0.007887717074535505,0.007887717074535505,0.0,0.0,1.1837617723966694,-0.05730041471174363
2023-10-06,0.002239083416449476,0.0021847902925788976,0.010858624774115672,5.429312387057835e-05,1.1863480436257277,-0.05524081380898771
