Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.03210842119562729,0.03210842119562729,0.0,0.0,1.0321084211956273,0.0
2023-01-13,0.011837547893478906,0.011837547893478906,0.0,0.0,1.0443260540627934,0.0
2023-01-20,0.024877833930246673,0.024877833930246673,0.0,0.0,1.0703066242047974,0.0
2023-01-27,0.017258758387440398,0.017258758387440398,0.0,0.0,1.0887787876324249,0.0
2023-02-03,-0.005802213964663849,-0.005802213964663849,0.0,0.0,1.0824614601463942,-0.005802213964663849
2023-02-10,-0.00659537840761959,-0.00659537840761959,0.0,0.0,1.0753222172050643,-0.01235932457558453
2023-02-17,-0.02004908691367513,-0.02004908691367513,0.0,0.0,1.053762988612114,-0.032160618316649514
2023-02-24,0.031348172335807556,0.031348172335807556,0.0,0.0,1.0867965323802222,-0.0018206225862583691
2023-03-03,-0.04369856248951198,-0.04369856248951198,0.0,0.0,1.0393050861966202,-0.04543962648591493
2023-03-10,0.017318879465356263,0.017318879465356263,0.0,0.0,1.0573046857121913,-0.028907710434618927
2023-03-17,0.021209721326910236,0.021209721326910236,0.0,0.0,1.0797298234537833,-0.00831111359022596
2023-03-24,0.04291119755225892,0.04291119755225892,0.0,0.0,1.1260623232110742,0.0
2023-03-31,-0.014960301736594905,-0.014960301736594905,0.0,0.0,1.1092160910816256,-0.014960301736594905
2023-04-07,-0.013814128981027907,-0.013889259718693037,0.015026147533025835,7.513073766512917e-05,1.0938099007084394,-0.02864177393899825
2023-04-14,-0.010413552472135157,-0.010413552472135157,0.0,0.0,1.082419453912871,-0.03875706379532473
2023-04-21,0.0014421999018221499,0.0014421999018221499,0.0,0.0,1.0839805191430347,-0.03737075932710299
2023-04-28,-0.0015126480138005771,-0.0015126480138005771,0.0,0.0,1.0823408381637545,-0.03882687853603317
2023-05-05,-0.0024415487619585674,-0.0024415487619585674,0.0,0.0,1.0796982502303185,-0.04117362958077142
2023-05-12,0.03321751340416257,0.03321751340416257,0.0,0.0,1.115563141329795,-0.009323801769106188
2023-05-19,0.028740685406398292,0.028740685406398292,0.0,0.0,1.1476251906257282,0.0
2023-05-26,0.01728057166601471,0.01728057166601471,0.0,0.0,1.1674568099780598,0.0
2023-06-02,-0.001127668490925049,-0.001127668490925049,0.0,0.0,1.1661403057189317,-0.001127668490925049
2023-06-09,0.03503027799351299,0.03503027799351299,0.0,0.0,1.2069905248077062,0.0
2023-06-16,-0.03160326593443796,-0.03160326593443796,0.0,0.0,1.1688456822718614,-0.03160326593443796
2023-06-23,0.0357614490022371,0.0357614490022371,0.0,0.0,1.2106452975299116,0.0
2023-06-30,-0.011164266842274895,-0.011164266842274895,0.0,0.0,1.1971293303769424,-0.011164266842274895
2023-07-07,0.03136439807949506,0.031352580751945025,0.0023634655100063795,1.1817327550031898e-05,1.2346624243781072,0.0
2023-07-14,-0.008423398886739819,-0.008423398886739819,0.0,0.0,1.2242623702871012,-0.008423398886739819
2023-07-21,0.019857185130179866,0.019857185130179866,0.0,0.0,1.248572774821805,0.0
2023-07-28,-0.0313872641760613,-0.0313872641760613,0.0,0.0,1.209383491295435,-0.0313872641760613
2023-08-04,-0.018959775557407355,-0.018959775557407355,0.0,0.0,1.18645385173764,-0.049751944249329494
2023-08-11,-0.02285549611632398,-0.02285549611632398,0.0,0.0,1.1593368603370526,-0.07147033499708333
2023-08-18,0.018460180362381395,0.018460180362381395,0.0,0.0,1.1807384278796316,-0.05432950990930796
2023-08-25,0.04074254516791043,0.04074254516791043,0.0,0.0,1.228844716609005,-0.0158004872528279
2023-09-01,-0.018969565060660498,-0.018969565060660498,0.0,0.0,1.2055340668078416,-0.03447032394255578
2023-09-08,-0.013974903212232048,-0.013974903212232048,0.0,0.0,1.1886868449051535,-0.04796350771399627
2023-09-15,-0.020629003649806132,-0.020629003649806132,0.0,0.0,1.1641654196431286,-0.06760307198811288
2023-09-22,-0.0008694523236753016,-0.0008694523236753016,0.0,0.0,1.1631532333138774,-0.06841374666376054
2023-09-29,0.00927998450423928,0.00927998450423928,0.0,0.0,1.173947277295086,-0.0597686406684379
2023-10-06,0.004614262001154939,0.00457084985676226,0.00868242887853582,4.3412144392679105e-05,1.1793132140393567,-0.05547098429431385
2023-10-13,-0.0204955744676647,-0.0204955744676647,0.0,0.0,1.155142512240312,-0.07482964907257983
2023-10-20,-0.018754079499929577,-0.018754079499929577,0.0,0.0,1.1334788777320088,-0.09218036738485047
2023-10-27,0.06042574804860279,0.06042574804860279,0.0,0.0,1.2019701868162562,-0.037324686990872324
2023-11-03,0.030364807897299118,0.030364807897299118,0.0,0.0,1.2384677806372126,-0.008093236043877794
2023-11-10,0.02258577126266359,0.02258577126266359,0.0,0.0,1.2664395306468634,0.0
2023-11-17,0.008507595752628383,0.008507595752628383,0.0,0.0,1.2772138862187554,0.0
2023-11-24,0.007949563705028195,0.007949563705028195,0.0,0.0,1.287367179372198,0.0
2023-12-01,0.001691626200454488,0.001691626200454488,0.0,0.0,1.2895449234224292,0.0
2023-12-08,0.03225394898868528,0.03225394898868528,0.0,0.0,1.3311378396011144,0.0
2023-12-15,0.0017393113926569281,0.0017393113926569281,0.0,0.0,1.3334531028107293,0.0
2023-12-22,0.002209262843646087,0.002209262843646087,0.0,0.0,1.3363990512045136,0.0
2023-12-29,-0.03938511609479467,-0.03938511609479467,0.0,0.0,1.2837648194238505,-0.03938511609479467
2024-01-05,0.03393852950149778,0.0339092980505884,0.005846290181876573,2.9231450909382876e-05,1.3272963833125535,-0.0068113396846217755
2024-01-12,0.031696998137875854,0.031696998137875854,0.0,0.0,1.369367694302821,0.0
2024-01-19,0.0056229084557606335,0.0056229084557606335,0.0,0.0,1.3770675234901617,0.0
2024-01-26,0.0004993277689824271,0.0004993277689824271,0.0,0.0,1.3777551315444043,0.0
2024-02-02,0.027431267125573422,0.027431267125573422,0.0,0.0,1.4155487005914285,0.0
2024-02-09,-0.020759979677113516,-0.020759979677113516,0.0,0.0,1.386161938335186,-0.020759979677113516
2024-02-16,0.005515139788273338,0.005515139788273338,0.0,0.0,1.3938068151942884,-0.015359334078761222
2024-02-23,0.014798248076160148,0.014798248076160148,0.0,0.0,1.4144327142157762,-0.00078837723858316
2024-03-01,-0.006804723207875951,-0.006804723207875951,0.0,0.0,1.404807891099373,-0.0075877357575672155
2024-03-08,-0.014686440317001725,-0.014686440317001725,0.0,0.0,1.3841762638498891,-0.02216273924622425
2024-03-15,0.023124894204649804,0.023124894204649804,0.0,0.0,1.4161851935120051,0.0
2024-03-22,-0.0013253760870530762,-0.0013253760870530762,0.0,0.0,1.4143082155216857,-0.0013253760870530762
2024-03-29,-0.01395834166555976,-0.01395834166555976,0.0,0.0,1.3945668182290258,-0.015265217700354383
2024-04-05,-0.018395265626459628,-0.01844572273730649,0.010091422169372755,5.045711084686377e-05,1.3688430253613255,-0.03342936246443551
2024-04-12,-0.03734886515381264,-0.03734886515381264,0.0,0.0,1.3177182917903685,-0.06952967886738604
