Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.02167926704825396,0.02167926704825396,0.0,0.0,1.021679267048254,0.0
2023-01-13,0.007178587099806233,0.007178587099806233,0.0,0.0,1.0290134806548261,0.0
2023-01-20,0.02542959836333014,0.02542959836333014,0.0,0.0,1.0551808801783307,0.0
2023-01-27,0.014428633434907967,0.014428633434907967,0.0,0.0,1.0704056983059473,0.0
2023-02-03,-0.008664853159694341,-0.008664853159694341,0.0,0.0,1.0611307901088263,-0.008664853159694341
2023-02-10,-0.004631840177788948,-0.004631840177788948,0.0,0.0,1.0562158018813113,-0.01325655912248358
2023-02-17,-0.023020151829701185,-0.023020151829701185,0.0,0.0,1.031901553757074,-0.035971542948445734
2023-02-24,0.0288074656020314,0.0288074656020314,0.0,0.0,1.0616280222716137,-0.008200326332553631
2023-03-03,-0.04034808073276597,-0.04034808073276597,0.0,0.0,1.018793369120832,-0.048217539636418616
2023-03-10,0.019006685955553326,0.019006685955553326,0.0,0.0,1.0381572547413118,-0.03012730931428409
2023-03-17,0.021418982618156557,0.021418982618156557,0.0,0.0,1.0603935269355291,-0.009353623010662004
2023-03-24,0.041089178477870414,0.041089178477870414,0.0,0.0,1.1039642258205615,0.0
2023-03-31,-0.019964323391027272,-0.019964323391027272,0.0,0.0,1.0819243270041548,-0.019964323391027272
2023-04-07,-0.01688569947633232,-0.01699662200086005,0.00554612622638654,0.0001109225245277308,1.0635352681845303,-0.03662161933370711
2023-04-14,-0.007724721953582758,-0.007724721953582758,0.0,0.0,1.0553197539499757,-0.044063449460447046
2023-04-21,0.0060761327267155885,0.0060761327267155885,0.0,0.0,1.0617320168441005,-0.03825505210105018
2023-04-28,-0.003072100417721213,-0.003072100417721213,0.0,0.0,1.0584702694716457,-0.04120962915723181
2023-05-05,-0.0030485946661258367,-0.0030485946661258367,0.0,0.0,1.0552434226538816,-0.04413259236771594
2023-05-12,0.030835235933305283,0.030835235933305283,0.0,0.0,1.0877821025584826,-0.014658195332417523
2023-05-19,0.028809370134750045,0.028809370134750045,0.0,0.0,1.1191204197770466,0.0
2023-05-26,0.01430235368407784,0.01430235368407784,0.0,0.0,1.1351264758357715,0.0
2023-06-02,-0.0030651480785186536,-0.0030651480785186536,0.0,0.0,1.1316471450994878,-0.0030651480785186536
2023-06-09,0.0364635778651996,0.0364635778651996,0.0,0.0,1.172911048890754,0.0
2023-06-16,-0.02980027221273207,-0.02980027221273207,0.0,0.0,1.1379579803524884,-0.02980027221273207
2023-06-23,0.032507366491952405,0.032507366491952405,0.0,0.0,1.1749499974722486,0.0
2023-06-30,-0.016387377585173835,-0.016387377585173835,0.0,0.0,1.1556956482199718,-0.016387377585173835
2023-07-07,0.029500508311400303,0.029492497307661347,0.00040055018694785255,8.011003738957054e-06,1.1897799990135751,0.0
2023-07-14,-0.00714086518458712,-0.00714086518458712,0.0,0.0,1.181283940441301,-0.00714086518458712
2023-07-21,0.016716402224001836,0.016716402224001836,0.0,0.0,1.2010307579304715,0.0
2023-07-28,-0.0322961964630768,-0.0322961964630768,0.0,0.0,1.162242032614151,-0.0322961964630768
