Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.04782759467029063,0.04782759467029063,0.0,0.0,1.0478275946702906,0.0
2023-01-13,0.011815953269167068,0.011815953269167068,0.0,0.0,1.0602086765630585,0.0
2023-01-20,0.024778979882073005,0.024778979882073005,0.0,0.0,1.0864795660304138,0.0
2023-01-27,0.015272258145075268,0.015272258145075268,0.0,0.0,1.1030725624321798,0.0
2023-02-03,-0.005729797053197649,-0.005729797053197649,0.0,0.0,1.0967521805144926,-0.005729797053197649
2023-02-10,-0.0060364531437767655,-0.0060364531437767655,0.0,0.0,1.090131687366482,-0.011731662545539479
2023-02-17,-0.02013903022343866,-0.02013903022343866,0.0,0.0,1.0681774923670802,-0.031634428462402386
2023-02-24,0.030960961404100207,0.030960961404100207,0.0,0.0,1.101249294480986,-0.0016528993769672207
2023-03-03,-0.041979297440392194,-0.041979297440392194,0.0,0.0,1.0550196227919466,-0.04356280926277467
2023-03-10,0.01784504302169565,0.01784504302169565,0.0,0.0,1.073846493349402,-0.02649514644651907
2023-03-17,0.02080816246047079,0.02080816246047079,0.0,0.0,1.0961912656406232,-0.006238299297721572
2023-03-24,0.04157939174287395,0.04157939174287395,0.0,0.0,1.1417702316998115,0.0
2023-03-31,-0.0157938037412223,-0.0157938037412223,0.0,0.0,1.1237373367427748,-0.0157938037412223
2023-04-07,0.0031102706283037637,0.0029895198993865613,0.012075072891720245,0.00012075072891720246,1.127096771872651,-0.012851499732407068
2023-04-14,-0.010291688138646782,-0.010291688138646782,0.0,0.0,1.1154970433944622,-0.023010924243693998
2023-04-21,0.0029838676564277744,0.0029838676564277744,0.0,0.0,1.1188255389430877,-0.02009571813986155
2023-04-28,-0.0021159784948099336,-0.0021159784948099336,0.0,0.0,1.11645812816324,-0.022169174527249758
2023-05-05,-0.0030442793412321922,-0.0030442793412321922,0.0,0.0,1.113059317748322,-0.025145964708456425
2023-05-12,0.03284045874792141,0.03284045874792141,0.0,0.0,1.1496126963568252,0.0
2023-05-19,0.02855852360550082,0.02855852360550082,0.0,0.0,1.182443937682915,0.0
2023-05-26,0.015510226174900943,0.015510226174900943,0.0,0.0,1.2007839105955174,0.0
2023-06-02,-0.0010459380751188796,-0.0010459380751188796,0.0,0.0,1.1995279649834354,-0.0010459380751188796
2023-06-09,0.03469974364540396,0.03469974364540396,0.0,0.0,1.2411512778638536,0.0
2023-06-16,-0.03018393443017231,-0.03018393443017231,0.0,0.0,1.2036884490748865,-0.03018393443017231
2023-06-23,0.03470676390175753,0.03470676390175753,0.0,0.0,1.2454645798882011,0.0
2023-06-30,-0.012980964240435378,-0.012980964240435378,0.0,0.0,1.2292972487139435,-0.012980964240435378
2023-07-07,0.030372498090514406,0.030327803997455938,0.004469409305846717,4.4694093058467164e-05,1.266579134727552,0.0
2023-07-14,-0.008421125406094854,-0.008421125406094854,0.0,0.0,1.255913112997268,-0.008421125406094854
2023-07-21,0.019836596602565093,0.019836596602565093,0.0,0.0,1.2808261547876667,0.0
2023-07-28,-0.03139415230549092,-0.03139415230549092,0.0,0.0,1.2406157034074063,-0.03139415230549092
2023-08-04,-0.0189666158672408,-0.0189666158672408,0.0,0.0,1.2170854219220113,-0.049765327345475896
2023-08-11,-0.02285150341627118,-0.02285150341627118,0.0,0.0,1.1892731902450666,-0.07147961821390003
2023-08-18,0.01844330790360882,0.01844330790360882,0.0,0.0,1.2112073218742636,-0.05435463091784254
2023-08-25,0.03930184808542281,0.03930184808542281,0.0,0.0,1.2588100080385176,-0.017189020279492095
2023-09-01,-0.01897241148450879,-0.01897241148450879,0.0,0.0,1.234927346585193,-0.03583531459824274
2023-09-08,-0.01398020798750943,-0.01398020798750943,0.0,0.0,1.217662805430469,-0.049314537434370864
2023-09-15,-0.020640205389897193,-0.020640205389897193,0.0,0.0,1.1925299950307457,-0.06893688064291481
2023-09-22,-0.0008764594965346983,-0.0008764594965346983,0.0,0.0,1.1914847907916986,-0.0697529197557486
2023-09-29,0.00832276063740256,0.00832276063740256,0.0,0.0,1.2014012335085635,-0.062010695973233054
2023-10-06,0.0037311051016769257,0.003644521855790117,0.008658324588680877,8.658324588680877e-05,1.2057797665616588,-0.058592173454210084
2023-10-13,-0.020511230577182293,-0.020511230577182293,0.0,0.0,1.1810477397444115,-0.07790160645165489
2023-10-20,-0.018757641972224293,-0.018757641972224293,0.0,0.0,1.158894069090181,-0.09519799798099793
2023-10-27,0.06004276441882239,0.06004276441882239,0.0,0.0,1.2284772726669333,-0.04087118452809213
2023-11-03,0.030362230413151226,0.030362230413151226,0.0,0.0,1.2657765826769662,-0.011749894436841268
2023-11-10,0.022549338911971084,0.022549338911971084,0.0,0.0,1.2943190078265858,0.0
2023-11-17,0.008505086888741076,0.008505086888741076,0.0,0.0,1.3053273034499,0.0
2023-11-24,0.007940567461131032,0.007940567461131032,0.0,0.0,1.3156923429618002,0.0
2023-12-01,0.0016874445882506528,0.0016874445882506528,0.0,0.0,1.317912500885734,0.0
2023-12-08,0.03223260863497934,0.03223260863497934,0.0,0.0,1.3603922587419308,0.0
2023-12-15,0.0017327654527126146,0.0017327654527126146,0.0,0.0,1.3627494994500164,0.0
2023-12-22,0.0022052726527983513,0.0022052726527983513,0.0,0.0,1.3657547336537683,0.0
2023-12-29,-0.04053876168133441,-0.04053876168133441,0.0,0.0,1.3103887279910238,-0.04053876168133441
2024-01-05,0.03329262219585157,0.03323331052191314,0.005931167393843306,5.9311673938433063e-05,1.3539372834927643,-0.008652688414550913
2024-01-12,0.0316851310246169,0.0316851310246169,0.0,0.0,1.3968369637193463,0.0
2024-01-19,0.0056222205503428935,0.0056222205503428935,0.0,0.0,1.404690289202248,0.0
2024-01-26,-0.0010409227523493492,-0.0010409227523493492,0.0,0.0,1.403228115120213,-0.0010409227523493492
2024-02-02,0.027425100964119764,0.027425100964119764,0.0,0.0,1.4417117878530763,0.0
2024-02-09,-0.020772700368246633,-0.020772700368246633,0.0,0.0,1.4117635408666351,-0.020772700368246633
2024-02-16,0.005503469095334834,0.005503469095334834,0.0,0.0,1.419533137883715,-0.015383553187415244
2024-02-23,0.012770861914693565,0.012770861914693565,0.0,0.0,1.4376617995709597,-0.0028091525062353684
2024-03-01,-0.006823476328243427,-0.006823476328243427,0.0,0.0,1.4278519483135674,-0.009613460648850047
2024-03-08,-0.01469462188896109,-0.01469462188896109,0.0,0.0,1.4068702038196832,-0.024166816368531907
2024-03-15,0.023099155492409373,0.023099155492409373,0.0,0.0,1.4393677174153516,-0.0016258939251757587
2024-03-22,-0.001333567357840959,-0.001333567357840959,0.0,0.0,1.4374482236114765,-0.0029572930439507594
2024-03-29,-0.015983943162682368,-0.015983943162682368,0.0,0.0,1.414472132905972,-0.018893967002703294
2024-04-05,-0.018875576084517,-0.01897018874727452,0.00946126627575214,9.461266275752141e-05,1.3876393295669855,-0.03750573362975185
2024-04-12,-0.03735023473128252,-0.03735023473128252,0.0,0.0,1.3358106748852991,-0.07345512040619417
2024-04-19,0.03351368363765306,0.03351368363765306,0.0,0.0,1.380578611243205,-0.04240318843539992
2024-04-26,-0.003086850749540071,-0.003086850749540071,0.0,0.0,1.37631697112229,-0.04535914687093523
2024-05-03,0.016600506210501687,0.016600506210501687,0.0,0.0,1.3991645295490245,-0.029511625459767488
2024-05-10,0.0256846725524007,0.0256846725524007,0.0,0.0,1.435101612337425,-0.004584949343790057
2024-05-17,0.00043420464598509234,0.00043420464598509234,0.0,0.0,1.4357247401249627,-0.004152735504111549
2024-05-24,0.0005521376925896604,0.0005521376925896604,0.0,0.0,1.4365174578701692,-0.0036028906933210925
2024-05-31,-0.00682162354521787,-0.00682162354521787,0.0,0.0,1.4267180765564456,-0.010399936674554522
2024-06-07,0.013435465815098357,0.013435465815098357,0.0,0.0,1.4458866985018026,0.0
2024-06-14,-0.0030172199804452404,-0.0030172199804452404,0.0,0.0,1.441524140265623,-0.0030172199804452404
2024-06-21,0.0021022495118054874,0.0021022495118054874,0.0,0.0,1.4445545836857523,-0.0009213134178706062
2024-06-28,0.022342088809264915,0.022342088809264915,0.0,0.0,1.4768289504842902,0.0
