Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.02831694161961784,0.02831694161961784,0.0,0.0,1.0283169416196178,0.0
2023-01-13,0.011557664603895956,0.011557664603895956,0.0,0.0,1.0402018839373615,0.0
2023-01-20,0.02487606534097564,0.02487606534097564,0.0,0.0,1.0660780139699932,0.0
2023-01-27,0.012754496587153996,0.012754496587153996,0.0,0.0,1.0796753023608134,0.0
2023-02-03,-0.005856106602027178,-0.005856106602027178,0.0,0.0,1.0733526086946126,-0.005856106602027178
2023-02-10,-0.006575906138268084,-0.006575906138268084,0.0,0.0,1.0662943426865716,-0.01239350353294466
2023-02-17,-0.02011451696202471,-0.02011451696202471,0.0,0.0,1.0448463470440916,-0.03225873115793698
2023-02-24,0.03129076476908277,0.03129076476908277,0.0,0.0,1.0775403883092838,-0.00197736675726623
2023-03-03,-0.0436747533719839,-0.0436747533719839,0.0,0.0,1.030479077601524,-0.045565759123800564
2023-03-10,0.017248908671680052,0.017248908671680052,0.0,0.0,1.0482537170991497,-0.029102810069802865
2023-03-17,0.02115155090041254,0.02115155090041254,0.0,0.0,1.0704259089529191,-0.00856682873792669
2023-03-24,0.0428924200940668,0.0428924200940668,0.0,0.0,1.116339066719301,0.0
2023-03-31,-0.019512110778573066,-0.019512110778573066,0.0,0.0,1.094556935183025,-0.019512110778573066
2023-04-07,-0.014429789590915863,-0.014724092699513247,0.014715155429869203,0.000294303108597384,1.0784405774044952,-0.03394890535021933
2023-04-14,-0.010580591732798794,-0.010580591732798794,0.0,0.0,1.0670300379468944,-0.04417029757573199
2023-04-21,0.001447722061814094,0.001447722061814094,0.0,0.0,1.0685748008734486,-0.04278652182819509
2023-04-28,-0.004372265152663091,-0.004372265152663091,0.0,0.0,1.0639027085085757,-0.04697171296246516
2023-05-05,-0.0024661525085523106,-0.0024661525085523106,0.0,0.0,1.0612789621751317,-0.04932202606326408
2023-05-12,0.03317799745711447,0.03317799745711447,0.0,0.0,1.0964900728834672,-0.0177804346614564
2023-05-19,0.028725750595317123,0.028725750595317123,0.0,0.0,1.1279875732473588,0.0
2023-05-26,0.014822650538442117,0.014822650538442117,0.0,0.0,1.1447073388573097,0.0
2023-06-02,-0.0012297882936977977,-0.0012297882936977977,0.0,0.0,1.143299591172273,-0.0012297882936977977
2023-06-09,0.03494795854126642,0.03494795854126642,0.0,0.0,1.1832555778848084,0.0
2023-06-16,-0.031635454594924894,-0.031635454594924894,0.0,0.0,1.145822749776442,-0.031635454594924894
2023-06-23,0.03571862585010899,0.03571862585010899,0.0,0.0,1.1867499638662498,0.0
2023-06-30,-0.015808329171004942,-0.015808329171004942,0.0,0.0,1.1679894297937738,-0.015808329171004942
2023-07-07,0.02837887419642579,0.028357352827677484,0.001076068437415284,2.152136874830568e-05,1.2011105181534336,0.0
2023-07-14,-0.008416580472488056,-0.008416580472488056,0.0,0.0,1.1910012748210435,-0.008416580472488056
2023-07-21,0.019795384118394654,0.019795384118394654,0.0,0.0,1.2145776025416237,0.0
2023-07-28,-0.031407941938200956,-0.031407941938200956,0.0,0.0,1.176430219721557,-0.031407941938200956
2023-08-04,-0.01898031779811782,-0.01898031779811782,0.0,0.0,1.1541012002839324,-0.04979212701694691
2023-08-11,-0.022843514588767544,-0.022843514588767544,0.0,0.0,1.1277374726783322,-0.07149821442579707
2023-08-18,0.01840951871615437,0.01840951871615437,0.0,0.0,1.1484985767885125,-0.0544049434262861
2023-08-25,0.03641661075831659,0.03641661075831659,0.0,0.0,1.1903230024159004,-0.019969576316052784
2023-09-01,-0.018974080884943123,-0.018974080884943123,0.0,0.0,1.1677377174888528,-0.03856475284473704
2023-09-08,-0.013990831379366964,-0.013990831379366964,0.0,0.0,1.1514000959881394,-0.052016031269866314
2023-09-15,-0.020662679997758837,-0.020662679997758837,0.0,0.0,1.1276090842553477,-0.07160392065874244
2023-09-22,-0.0008905056613380813,-0.0008905056613380813,0.0,0.0,1.126604941982042,-0.07243066262335984
2023-09-29,0.006407189448714989,0.006407189448714989,0.0,0.0,1.1338233132791795,-0.06648755015196883
2023-10-06,0.001965021533580996,0.0017928600771126568,0.008608072823416968,0.00017216145646833936,1.1358560998320573,-0.06481389294914863
2023-10-13,-0.020542585916476508,-0.020542585916476508,0.0,0.0,1.1125226783125033,-0.08402503390113603
2023-10-20,-0.01876477060779913,-0.01876477060779913,0.0,0.0,1.0916464454579948,-0.10121309402246781
2023-10-27,0.0592759421150737,0.0592759421150737,0.0,0.0,1.156354816969089,-0.04793665340995734
2023-11-03,0.030358233816046853,0.030358233816046853,0.0,0.0,1.1914597068769486,-0.019033691726488833
2023-11-10,0.022476358423065168,0.022476358423065168,0.0,0.0,1.218239382295355,0.0
2023-11-17,0.008500056782994703,0.008500056782994703,0.0,0.0,1.2285944862201459,0.0
