Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.04218308555329631,0.04218308555329631,0.0,0.0,1.0421830855532963,0.0
2023-01-13,0.00751117438651816,0.00751117438651816,0.0,0.0,1.0500111044515668,0.0
2023-01-20,0.025314503330571725,0.025314503330571725,0.0,0.0,1.0765916140523433,0.0
2023-01-27,0.017251895986954757,0.017251895986954757,0.0,0.0,1.0951648605984021,0.0
2023-02-03,-0.008487177759409992,-0.008487177759409992,0.0,0.0,1.085870001750644,-0.008487177759409992
2023-02-10,-0.0040477858132336175,-0.0040477858132336175,0.0,0.0,1.0814746325625417,-0.0125006092949147
2023-02-17,-0.023008861398897018,-0.023008861398897018,0.0,0.0,1.056591132635487,-0.03522184590714328
2023-02-24,0.028468099895443855,0.028468099895443855,0.0,0.0,1.0866702745479944,-0.007756445039485915
2023-03-03,-0.038471236304713274,-0.038471236304713274,0.0,0.0,1.0448647256305508,-0.0459292813142006
2023-03-10,0.019653058200278517,0.019653058200278517,0.0,0.0,1.065399512894786,-0.027178873952687144
2023-03-17,0.02102797358670072,0.02102797358670072,0.0,0.0,1.0878027057112214,-0.006722417009579762
2023-03-24,0.0396378587789159,0.0396378587789159,0.0,0.0,1.1309208757395255,0.0
2023-03-31,-0.015762426199842028,-0.015762426199842028,0.0,0.0,1.1130948188978205,-0.015762426199842028
2023-04-07,0.002528454717930807,0.0024830390364405375,0.004541568149026953,4.5415681490269535e-05,1.1158586767844034,-0.013318525882964782
2023-04-14,-0.007452396279817752,-0.007452396279817752,0.0,0.0,1.107542855732733,-0.02067166723003977
2023-04-21,0.00770558132677257,0.00770558132677257,0.0,0.0,1.1160771172804675,-0.013125373116268046
2023-04-28,-0.0005934320274109117,-0.0005934320274109117,0.0,0.0,1.1154148013740128,-0.013711016126900177
2023-05-05,-0.0036764149401412594,-0.0036764149401412594,0.0,0.0,1.1113140737337868,-0.01733702368250789
2023-05-12,0.03051118359109739,0.03051118359109739,0.0,0.0,1.1452215814648488,0.0
2023-05-19,0.028621748167629857,0.028621748167629857,0.0,0.0,1.1779998251656705,0.0
2023-05-26,0.01507737635536155,0.01507737635536155,0.0,0.0,1.1957609718762434,0.0
2023-06-02,-0.002820906462437933,-0.002820906462437933,0.0,0.0,1.1923878420231466,-0.002820906462437933
2023-06-09,0.036153861620740635,0.036153861620740635,0.0,0.0,1.235497267061905,0.0
2023-06-16,-0.0282256106734613,-0.0282256106734613,0.0,0.0,1.2006246022136904,-0.0282256106734613
2023-06-23,0.03145885301781437,0.03145885301781437,0.0,0.0,1.2383948751043028,0.0
2023-06-30,-0.013226321587381462,-0.013226321587381462,0.0,0.0,1.2220154662340081,-0.013226321587381462
2023-07-07,0.030878269335640324,0.030861676759023515,0.0016592576616810129,1.659257661681013e-05,1.2597289125474496,0.0
2023-07-14,-0.007138602957363016,-0.007138602957363016,0.0,0.0,1.2507362080068627,-0.007138602957363016
2023-07-21,0.016744674441583562,0.016744674441583562,0.0,0.0,1.2716793786222385,0.0
2023-07-28,-0.03228584856097105,-0.03228584856097105,0.0,0.0,1.230622130785931,-0.03228584856097105
2023-08-04,-0.019666764907960377,-0.019666764907960377,0.0,0.0,1.206419774649231,-0.051317655275428864
2023-08-11,-0.02155375516409308,-0.02155375516409308,0.0,0.0,1.180416898201321,-0.07176532226211996
2023-08-18,0.01814783691976407,0.01814783691976407,0.0,0.0,1.2018389115672123,-0.05491987070726323
2023-08-25,0.03698864317409711,0.03698864317409711,0.0,0.0,1.2462933022199172,-0.01996263903392459
2023-09-01,-0.019325250243475978,-0.019325250243475978,0.0,0.0,1.2222083722777493,-0.03890210628254975
2023-09-08,-0.014391835030901912,-0.014391835030901912,0.0,0.0,1.2046185510105407,-0.05273406861747865
2023-09-15,-0.023892319013342878,-0.023892319013342878,0.0,0.0,1.175837420300406,-0.07536644844054119
2023-09-22,-0.0021777890794431043,-0.0021777890794431043,0.0,0.0,1.1732766944072752,-0.0773801052916141
2023-09-29,0.011021385493322988,0.011021385493322988,0.0,0.0,1.1862078291466696,-0.06721155576822391
2023-10-06,0.008732933198517439,0.008700456148606817,0.0032477049910621947,3.2477049910621955e-05,1.196528378347294,-0.0590958708132584
2023-10-13,-0.021243612967629222,-0.021243612967629222,0.0,0.0,1.171109792572899,-0.07908407397334571
2023-10-20,-0.018334894886236297,-0.018334894886236297,0.0,0.0,1.149637617625833,-0.09596897067610533
2023-10-27,0.060986055548660545,0.060986055548660545,0.0,0.0,1.2197494812351917,-0.0408356841040457
2023-11-03,0.03402075681980121,0.03402075681980121,0.0,0.0,1.2612462817173729,-0.008204188162718395
2023-11-10,0.020022546204527814,0.020022546204527814,0.0,0.0,1.2864996436683478,0.0
2023-11-17,0.008119046499415195,0.008119046499415195,0.0,0.0,1.2969447940967722,0.0
2023-11-24,0.005917985679044779,0.005917985679044779,0.0,0.0,1.3046200948147486,0.0
2023-12-01,0.0014151773798902756,0.0014151773798902756,0.0,0.0,1.3064663636622809,0.0
2023-12-08,0.030971511864018808,0.030971511864018808,0.0,0.0,1.3469296021443886,0.0
2023-12-15,0.003086624873529731,0.003086624873529731,0.0,0.0,1.351087068557261,0.0
2023-12-22,0.0018621876564905993,0.0018621876564905993,0.0,0.0,1.3536030462191722,0.0
2023-12-29,-0.03966966907111602,-0.03966966907111602,0.0,0.0,1.299906061322003,-0.03966966907111602
2024-01-05,0.03369161045373705,0.03366961626245035,0.002199419128669937,2.1994191286699374e-05,1.3436733995839478,-0.007335715343548821
2024-01-12,0.03494375353635548,0.03494375353635548,0.0,0.0,1.3906263916923662,0.0
2024-01-19,0.006311963455742697,0.006311963455742697,0.0,0.0,1.3994039746573197,0.0
2024-01-26,-0.00028876723040438534,-0.00028876723040438534,0.0,0.0,1.398999872647341,-0.00028876723040438534
2024-02-02,0.02513170436320089,0.02513170436320089,0.0,0.0,1.4341591238508697,0.0
2024-02-09,-0.022231271717869316,-0.022231271717869316,0.0,0.0,1.4022759426818796,-0.022231271717869316
2024-02-16,0.009214843518383864,0.009214843518383864,0.0,0.0,1.4151976960632873,-0.013221285889580381
2024-02-23,0.015507595587644696,0.015507595587644696,0.0,0.0,1.4371440096104033,0.0
2024-03-01,-0.006403606664926009,-0.006403606664926009,0.0,0.0,1.4279411046520036,-0.006403606664926009
2024-03-08,-0.013104658377876333,-0.013104658377876333,0.0,0.0,1.4092284242918118,-0.019424347965072197
2024-03-15,0.022968070663432094,0.022968070663432094,0.0,0.0,1.4415956823218632,0.0
2024-03-22,-0.0020713843926607467,-0.0020713843926607467,0.0,0.0,1.4386095835249746,-0.0020713843926607467
2024-03-29,-0.017369360413558077,-0.017369360413558077,0.0,0.0,1.4136218551743307,-0.01940476618414766
2024-04-05,-0.01902959489263746,-0.01906458311376158,0.003498822112411995,3.4988221124119955e-05,1.3866717438249299,-0.03809940552018842
2024-04-12,-0.0359787991224918,-0.0359787991224918,0.0,0.0,1.3367809597050173,-0.07270743378478295
2024-04-19,0.03181940239206438,0.03181940239206438,0.0,0.0,1.3793165309719213,-0.04320153848521091
2024-04-26,-0.0022938173708920706,-0.0022938173708920706,0.0,0.0,1.3761526307532193,-0.045396259416676465
2024-05-03,0.020535534585221837,0.020535534585221837,0.0,0.0,1.4044126606965959,-0.025792961286745575
2024-05-10,0.026645316990338452,0.026645316990338452,0.0,0.0,1.4418336812261012,0.0
2024-05-17,0.0022946716402918454,0.0022946716402918454,0.0,0.0,1.4451422160844285,0.0
2024-05-24,-0.001891828433251752,-0.001891828433251752,0.0,0.0,1.4424082549499475,-0.001891828433251752
2024-05-31,-0.006526208566160485,-0.006526208566160485,0.0,0.0,1.4329947978405926,-0.00840569053248541
2024-06-07,0.016254016643983737,0.016254016643983737,0.0,0.0,1.4562867191354358,0.0
2024-06-14,-0.002662088330033674,-0.002662088330033674,0.0,0.0,1.4524099552552423,-0.002662088330033674
2024-06-21,-0.0007533615623597223,-0.0007533615623597223,0.0,0.0,1.4513157654221644,-0.003413444377369901
2024-06-28,0.024718779102435695,0.024718779102435695,0.0,0.0,1.4871905192355173,0.0
2024-07-05,0.0034654959189898272,0.003429847311051226,0.003564860793860092,3.564860793860092e-05,1.492291355638938,0.0
2024-07-12,-0.04046297489869788,-0.04046297489869788,0.0,0.0,1.431908807974176,-0.04046297489869788
2024-07-19,-0.018185434801617162,-0.018185434801617162,0.0,0.0,1.4058689237049002,-0.05791257290841523
2024-07-26,-0.08097097880225557,-0.08097097880225557,0.0,0.0,1.292034340884841,-0.13419431399731951
2024-08-02,-0.0007442266179316093,-0.0007442266179316093,0.0,0.0,1.2910727745370727,-0.13483866963479918
2024-08-09,0.05887012086895682,0.05887012086895682,0.0,0.0,1.3670783848246897,-0.0839065175450523
2024-08-16,0.017541301318178437,0.017541301318178437,0.0,0.0,1.3910587186984682,-0.06783704573369065
2024-08-23,-0.008873609265449556,-0.008873609265449556,0.0,0.0,1.378715007163441,-0.07610869556157707
2024-08-30,-0.05452331859585369,-0.05452331859585369,0.0,0.0,1.303542889574984,-0.12648231550141198
2024-09-06,0.05856161612618016,0.05856161612618016,0.0,0.0,1.379880467878286,-0.07532770818237589
2024-09-13,0.012615926296817737,0.012615926296817737,0.0,0.0,1.3972889381594569,-0.0636621107000952
2024-09-20,0.00953173166114496,0.00953173166114496,0.0,0.0,1.410607521371079,-0.05473718919512571
2024-09-27,0.005922989625969821,0.005922989625969821,0.0,0.0,1.418962535086475,-0.049138407372913306
2024-10-04,0.006924660798435345,0.006878186303173939,0.00464744952614058,4.64744952614058e-05,1.4287224237600238,-0.04259820419029148
2024-10-11,0.013423497335724566,0.013423497335724566,0.0,0.0,1.4479008754088565,-0.029746523735021846
2024-10-18,-0.018987909399308833,-0.018987909399308833,0.0,0.0,1.4204082647674132,-0.048169608836705624
2024-10-25,-0.022993447049750593,-0.022993447049750593,0.0,0.0,1.3877481825424556,-0.07005547053626227
2024-11-01,0.06287188728038706,0.06287188728038706,0.0,0.0,1.4749985298488268,-0.011588102902805542
2024-11-08,-0.04121526845574952,-0.04121526845574952,0.0,0.0,1.4142060694692715,-0.05232576458652316
2024-11-15,0.02498986574050832,0.02498986574050832,0.0,0.0,1.4495468892747208,-0.028643512677801408
2024-11-22,0.006858027159866387,0.006858027159866387,0.0,0.0,1.4594879212108667,-0.02198192350583328
