Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.04528294161961788,0.04528294161961788,0.0,0.0,1.0452829416196179,0.0
2023-01-13,0.01175312030226272,0.01175312030226272,0.0,0.0,1.0575682777823763,0.0
2023-01-20,0.024778140404273064,0.024778140404273064,0.0,0.0,1.0837728530563733,0.0
2023-01-27,0.012255907656171239,0.012255907656171239,0.0,0.0,1.0970554730636974,0.0
2023-02-03,-0.005762725349163,-0.005762725349163,0.0,0.0,1.0907334436796352,-0.005762725349163
2023-02-10,-0.006024151048517168,-0.006024151048517168,0.0,0.0,1.0841627006612398,-0.011752160869725747
2023-02-17,-0.02017855900979626,-0.02017855900979626,0.0,0.0,1.0622858596297269,-0.031693578207919626
2023-02-24,0.03092205057268238,0.03092205057268238,0.0,0.0,1.0951339167038427,-0.0017515580634117622
2023-03-03,-0.041964145042510226,-0.041964145042510226,0.0,0.0,1.0491775581823104,-0.043642200469298564
2023-03-10,0.017814565626204315,0.017814565626204315,0.0,0.0,1.06786820064609,-0.02660510168742647
2023-03-17,0.02077335503861688,0.02077335503861688,0.0,0.0,1.0900514059125601,-0.00638442387200111
2023-03-24,0.04156318962615502,0.04156318962615502,0.0,0.0,1.1353574191987608,0.0
2023-03-31,-0.01882828008224735,-0.01882828008224735,0.0,0.0,1.113980591716629,-0.01882828008224735
2023-04-07,0.0028317441169333156,0.002594881337705024,0.01184313896141459,0.00023686277922829177,1.11687123916464,-0.016282255897148823
2023-04-14,-0.01032298157847944,-0.01032298157847944,0.0,0.0,1.10534179793721,-0.026437156047945942
2023-04-21,0.002989018236569274,0.002989018236569274,0.0,0.0,1.1086456847288866,-0.023527158952927008
2023-04-28,-0.004015238589462511,-0.004015238589462511,0.0,0.0,1.104194207793522,-0.02744793038586124
2023-05-05,-0.0030516472386321603,-0.0030516472386321603,0.0,0.0,1.1008245965883954,-0.030415816223525183
2023-05-12,0.032812762098799686,0.032812762098799686,0.0,0.0,1.1369456921887575,0.0
2023-05-19,0.028545908686167687,0.028545908686167687,0.0,0.0,1.1694008400991094,0.0
2023-05-26,0.013865082570605036,0.013865082570605036,0.0,0.0,1.1856146793052185,0.0
2023-06-02,-0.0010681948646452666,-0.0010681948646452666,0.0,0.0,1.1843482117933366,-0.0010681948646452666
2023-06-09,0.03468741798073749,0.03468741798073749,0.0,0.0,1.2254301932505511,0.0
2023-06-16,-0.030208276326488925,-0.030208276326488925,0.0,0.0,1.1884120593540157,-0.030208276326488925
2023-06-23,0.034690130133463004,0.034690130133463004,0.0,0.0,1.2296382283451832,0.0
2023-06-30,-0.016077593567993653,-0.016077593567993653,0.0,0.0,1.2098686046741816,-0.016077593567993653
2023-07-07,0.028382467504198594,0.028309040857194656,0.0036713323501968154,7.342664700393632e-05,1.24411882443574,0.0
2023-07-14,-0.008416571049679522,-0.008416571049679522,0.0,0.0,1.2336476099556328,-0.008416571049679522
2023-07-21,0.019795361346869766,0.019795361346869766,0.0,0.0,1.258068110169407,0.0
2023-07-28,-0.03140794848771722,-0.03140794848771722,0.0,0.0,1.2185547717711664,-0.03140794848771722
2023-08-04,-0.01898032293866725,-0.01898032293866725,0.0,0.0,1.1954262086844958,-0.04979213842124652
2023-08-11,-0.02284350508251931,-0.02284350508251931,0.0,0.0,1.1681184840106347,-0.07149821653667066
2023-08-18,0.018409516520960123,0.018409516520960123,0.0,0.0,1.1896229805404674,-0.0544049476142614
2023-08-25,0.036416591277219856,0.036416591277219856,0.0,0.0,1.2329449943967976,-0.01996959907776874
2023-09-01,-0.01897408347329821,-0.01897408347329821,0.0,0.0,1.2095509931551276,-0.03856477771123712
2023-09-08,-0.013990834405703256,-0.013990834405703256,0.0,0.0,1.1926283655046404,-0.05201605869808956
2023-09-15,-0.020662703842870278,-0.020662703842870278,0.0,0.0,1.1679854387936115,-0.07160397012500797
