Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.049099921195627116,0.049099921195627116,0.0,0.0,1.0490999211956271,0.0
2023-01-13,0.011847265208930313,0.011847265208930313,0.0,0.0,1.0615288861926997,0.0
2023-01-20,0.024779403382581666,0.024779403382581666,0.0,0.0,1.0878329386659311,0.0
2023-01-27,0.01677717712688498,0.01677717712688498,0.0,0.0,1.1060837045623892,0.0
2023-02-03,-0.0057156692225761585,-0.0057156692225761585,0.0,0.0,1.099761695974629,-0.0057156692225761585
2023-02-10,-0.006042547788323138,-0.006042547788323138,0.0,0.0,1.093116333370935,-0.011723679806479592
2023-02-17,-0.02011936163307604,-0.02011936163307604,0.0,0.0,1.071123530552823,-0.03160716848585865
2023-02-24,0.030980329957441155,0.030980329957441155,0.0,0.0,1.1043072909545288,-0.0016060390371298583
2023-03-03,-0.04198677774767612,-0.04198677774767612,0.0,0.0,1.0579409861640827,-0.04352538438069997
2023-03-10,0.017860305819188182,0.017860305819188182,0.0,0.0,1.0768361357156269,-0.026442455237448703
2023-03-17,0.020825549037306157,0.020825549037306157,0.0,0.0,1.099261839465116,-0.0061675848483567774
2023-03-24,0.041587433752588776,0.041587433752588776,0.0,0.0,1.1449773183906202,0.0
2023-03-31,-0.014278499894943453,-0.014278499894943453,0.0,0.0,1.1286287598702671,-0.014278499894943453
2023-04-07,0.0032504074897277972,0.0031894691865346214,0.01218766063863519,6.093830319317595e-05,1.1322284865229102,-0.011134571543853666
2023-04-14,-0.010276043276061464,-0.010276043276061464,0.0,0.0,1.1205936575970112,-0.021296195480870028
2023-04-21,0.002981299802856663,0.002981299802856663,0.0,0.0,1.1239344832474876,-0.01837838602140207
2023-04-28,-0.0011665455745494269,-0.0011665455745494269,0.0,0.0,1.1226233624499717,-0.019523492371070872
2023-05-05,-0.003039236370615761,-0.003039236370615761,0.0,0.0,1.1192114446963108,-0.02250339223359099
2023-05-12,0.03285430406369394,0.03285430406369394,0.0,0.0,1.1559823578119297,0.0
2023-05-19,0.02856483217503203,0.02856483217503203,0.0,0.0,1.1890027998601254,0.0
2023-05-26,0.01633295092220388,0.01633295092220388,0.0,0.0,1.208422724236604,0.0
2023-06-02,-0.0010360357754531924,-0.0010360357754531924,0.0,0.0,1.2071707550624242,-0.0010360357754531924
2023-06-09,0.03470590341863389,0.03470590341863389,0.0,0.0,1.24906670669742,0.0
2023-06-16,-0.030171765470723866,-0.030171765470723866,0.0,0.0,1.2113801589656559,-0.030171765470723866
2023-06-23,0.03471510066430916,0.03471510066430916,0.0,0.0,1.2534333431268956,0.0
2023-06-30,-0.01143169845402947,-0.01143169845402947,0.0,0.0,1.2391044711160428,-0.01143169845402947
2023-07-07,0.03136526606714072,0.03134093429693752,0.00486635404064048,2.4331770203202402e-05,1.2779391629323322,0.0
2023-07-14,-0.008423396529486427,-0.008423396529486427,0.0,0.0,1.2671745746223932,-0.008423396529486427
2023-07-21,0.019857179443119488,0.019857179443119488,0.0,0.0,1.2923370875364288,0.0
2023-07-28,-0.03138726581093332,-0.03138726581093332,0.0,0.0,1.2517741598525955,-0.03138726581093332
2023-08-04,-0.01895977683957295,-0.01895977683957295,0.0,0.0,1.2280408011282464,-0.04975194709512665
2023-08-11,-0.022855493739597832,-0.022855493739597832,0.0,0.0,1.199973322286089,-0.071470335519359
