Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.050649849228788124,0.050649849228788124,0.0,0.0,1.0506498492287881,0.0
2023-01-13,0.013950997471494198,0.013950997471494198,0.0,0.0,1.0653074626188046,0.0
2023-01-20,0.024515062849972846,0.024515062849972846,0.0,0.0,1.0914235420194496,0.0
2023-01-27,0.014295890393521749,0.014295890393521749,0.0,0.0,1.1070264133490688,0.0
2023-02-03,-0.004365879074222145,-0.004365879074222145,0.0,0.0,1.102193269896417,-0.004365879074222145
2023-02-10,-0.007016060920687184,-0.007016060920687184,0.0,0.0,1.0944602147684523,-0.011351308721352149
2023-02-17,-0.01872113966235911,-0.01872113966235911,0.0,0.0,1.0739706722328766,-0.029859938947788267
2023-02-24,0.032187221782076225,0.032187221782076225,0.0,0.0,1.1085388044474818,0.0
2023-03-03,-0.04369872563818966,-0.04369872563818966,0.0,0.0,1.0600970713726445,-0.04369872563818966
2023-03-10,0.01695402495621834,0.01695402495621834,0.0,0.0,1.0780699835767102,-0.027485569966996137
2023-03-17,0.02069954860868828,0.02069954860868828,0.0,0.0,1.1003855456053242,-0.0073549602498771405
2023-03-24,0.042539057570845085,0.042539057570845085,0.0,0.0,1.147194909679955,0.0
2023-03-31,-0.015809269952010596,-0.015809269952010596,0.0,0.0,1.1290585956652521,-0.015809269952010596
2023-04-07,0.003401171555319303,0.0032503553920368855,0.015081616328241731,0.0001508161632824173,1.1327284373595983,-0.012610300305806454
2023-04-14,-0.01171009875600526,-0.01171009875600526,0.0,0.0,1.1194640754943819,-0.02417273119988783
2023-04-21,0.000614903054434679,0.000614903054434679,0.0,0.0,1.1201524373737333,-0.02357269203170198
2023-04-28,-0.0028852792821408846,-0.0028852792821408846,0.0,0.0,1.1169204847533392,-0.026389957513899498
2023-05-05,-0.002724144501167869,-0.002724144501167869,0.0,0.0,1.1138778319565565,-0.02904221195741985
2023-05-12,0.034018956051913074,0.034018956051913074,0.0,0.0,1.1517707929690868,0.0
2023-05-19,0.02852664364036861,0.02852664364036861,0.0,0.0,1.1846269479355007,0.0
2023-05-26,0.015728503892616263,0.015728503892616263,0.0,0.0,1.2032593574974024,0.0
2023-06-02,-0.00015142994034422763,-0.00015142994034422763,0.0,0.0,1.203077148004678,-0.00015142994034422763
2023-06-09,0.033968886916466934,0.033968886916466934,0.0,0.0,1.2439443395970344,0.0
2023-06-16,-0.031170290856510574,-0.031170290856510574,0.0,0.0,1.205170232722485,-0.031170290856510574
2023-06-23,0.03634762376468004,0.03634762376468004,0.0,0.0,1.2489753069138736,0.0
2023-06-30,-0.012857593291258351,-0.012857593291258351,0.0,0.0,1.2329164903867504,-0.012857593291258351
2023-07-07,0.030119700210666723,0.03006351502934934,0.005618518131738248,5.6185181317382486e-05,1.269982293825425,0.0
2023-07-14,-0.009062858113016103,-0.009062858113016103,0.0,0.0,1.2584726244904425,-0.009062858113016103
2023-07-21,0.021386698577242402,0.021386698577242402,0.0,0.0,1.2853871991781307,0.0
2023-07-28,-0.030949141692106497,-0.030949141692106497,0.0,0.0,1.2456055686215468,-0.030949141692106497
2023-08-04,-0.018617680937965897,-0.018617680937965897,0.0,0.0,1.2224152815703972,-0.04899062138474486
2023-08-11,-0.023497573895089663,-0.023497573895089663,0.0,0.0,1.19369148816121,-0.07133703453368023
2023-08-18,0.01859069787240064,0.01859069787240064,0.0,0.0,1.2158830459704713,-0.05407254191740829
2023-08-25,0.04045524379490728,0.04045524379490728,0.0,0.0,1.2650718910213012,-0.015804815988380017
2023-09-01,-0.01879706740419984,-0.01879706740419984,0.0,0.0,1.2412922494146152,-0.03430479920113527
2023-09-08,-0.013775759040539959,-0.013775759040539959,0.0,0.0,1.2241925064877897,-0.04760798359394636
2023-09-15,-0.019025938613211113,-0.019025938613211113,0.0,0.0,1.2009010950085999,-0.06572813563380031
2023-09-22,-0.00023371686471163056,-0.00023371686471163056,0.0,0.0,1.2006204241698457,-0.06594649072472825
2023-09-29,0.006992468571429544,0.006992468571429544,0.0,0.0,1.2090157247520699,-0.05941515091708738
2023-10-06,0.0012304006080885329,0.0011221147990083669,0.01082858090801661,0.00010828580908016609,1.2103723791890482,-0.05835970673820823
2023-10-13,-0.02014229534214862,-0.02014229534214862,0.0,0.0,1.1859927012534432,-0.07732650363115467
2023-10-20,-0.018970360079867632,-0.018970360079867632,0.0,0.0,1.1634939926585706,-0.09482995209342215
2023-10-27,0.05956781122397348,0.05956781122397348,0.0,0.0,1.2328007831734835,-0.04091095355412799
2023-11-03,0.028517673004095245,0.028517673004095245,0.0,0.0,1.2679573927872174,-0.013559965745775115
2023-11-10,0.023830114660262414,0.023830114660262414,0.0,0.0,1.298172962841664,0.0
2023-11-17,0.008700034580517046,0.008700034580517046,0.0,0.0,1.309467112509879,0.0
2023-11-24,0.008961368792650859,0.008961368792650859,0.0,0.0,1.3212017302269274,0.0
2023-12-01,0.0018244439393961809,0.0018244439393961809,0.0,0.0,1.3236121887163597,0.0
2023-12-08,0.032866907786934574,0.032866907786934574,0.0,0.0,1.3671152284685628,0.0
2023-12-15,0.0010530586913193307,0.0010530586913193307,0.0,0.0,1.3685548810419368,0.0
2023-12-22,0.0023778687962345835,0.0023778687962345835,0.0,0.0,1.371809124989501,0.0
2023-12-29,-0.04097575212016491,-0.04097575212016491,0.0,0.0,1.315598214327751,-0.04097575212016491
2024-01-05,0.033093250617856285,0.033018646757233316,0.007460386062296764,7.460386062296766e-05,1.359037487041086,-0.009310069247799202
2024-01-12,0.030054878811491825,0.030054878811491825,0.0,0.0,1.39988319401438,0.0
2024-01-19,0.0052755121443739394,0.0052755121443739394,0.0,0.0,1.4072682948051078,0.0
2024-01-26,-0.0014193934926368668,-0.0014193934926368668,0.0,0.0,1.4052708273450674,-0.0014193934926368668
2024-02-02,0.0285804022865761,0.0285804022865761,0.0,0.0,1.4454340329121789,0.0
2024-02-09,-0.0200404068259189,-0.0200404068259189,0.0,0.0,1.4164669468525901,-0.0200404068259189
2024-02-16,0.0036442940957472914,0.0036442940957472914,0.0,0.0,1.4216289689838262,-0.01646914586644377
2024-02-23,0.01139231406329455,0.01139231406329455,0.0,0.0,1.4378246126799676,-0.005264453485213871
2024-03-01,-0.007035833696207194,-0.007035833696207194,0.0,0.0,1.4277083178208378,-0.012263247362197638
2024-03-08,-0.015499289322378318,-0.015499289322378318,0.0,0.0,1.4055798535349666,-0.027572465065677454
2024-03-15,0.023165657807470375,0.023165657807470375,0.0,0.0,1.438141035443032,-0.005045541548826971
2024-03-22,-0.0009593282801662051,-0.0009593282801662051,0.0,0.0,1.436761386076864,-0.0060000294982965885
2024-03-29,-0.015282007424901045,-0.015282007424901045,0.0,0.0,1.4148047879070262,-0.021190344427855057
2024-04-05,-0.018798672280986525,-0.018917844060107658,0.011917177912113386,0.00011917177912113384,1.3880397315539077,-0.039707312856496424
2024-04-12,-0.03803579225429732,-0.03803579225429732,0.0,0.0,1.3352445406838127,-0.07623280600800753
2024-04-19,0.03436243728714938,0.03436243728714938,0.0,0.0,1.3811267974760688,-0.04448991373653177
2024-04-26,-0.0034831457263381216,-0.0034831457263381216,0.0,0.0,1.376316131573909,-0.04781809460997333
2024-05-03,0.014631745273249397,0.014631745273249397,0.0,0.0,1.3964540386265625,-0.03388601151650916
2024-05-10,0.02520124936986523,0.02520124936986523,0.0,0.0,1.431646425087546,-0.009538731973021575
2024-05-17,-0.000503353203259449,-0.000503353203259449,0.0,0.0,1.4309258012735433,-0.010037283824987253
2024-05-24,0.001787190043166964,0.001787190043166964,0.0,0.0,1.43348313761809,-0.008268032315532747
2024-05-31,-0.006970362537263242,-0.006970362537263242,0.0,0.0,1.4234912404578384,-0.015180763670086916
2024-06-07,0.012015714116577314,0.012015714116577314,0.0,0.0,1.4405955042506318,-0.003347457269840759
2024-06-14,-0.003196854966445173,-0.003196854966445173,0.0,0.0,1.4359901293582296,-0.006533610900887887
2024-06-21,0.003547468073677784,0.003547468073677784,0.0,0.0,1.4410842584962444,-0.003009320603286736
2024-06-28,0.021144405927919552,0.021144405927919552,0.0,0.0,1.471555129034224,0.0
2024-07-05,0.004798504127148265,0.004677057424868236,0.012144670228002918,0.00012144670228002918,1.4784376768765763,0.0
2024-07-12,-0.033405396882166816,-0.033405396882166816,0.0,0.0,1.4290498795149655,-0.033405396882166816
2024-07-19,-0.010588846716804046,-0.010588846716804046,0.0,0.0,1.4139178893901143,-0.0436405189718716
2024-07-26,-0.07765948173552584,-0.07765948173552584,0.0,0.0,1.3041137588834895,-0.11791090062137255
2024-08-02,5.5264460202097965e-05,5.5264460202097965e-05,0.0,0.0,1.3041858300264164,-0.11786215244344511
2024-08-09,0.04946543474654708,0.04946543474654708,0.0,0.0,1.3686979490989595,-0.07422682030767691
2024-08-16,0.020245663183284357,0.020245663183284357,0.0,0.0,1.3964081467760692,-0.055483928327507814
2024-08-23,-0.004694982050546526,-0.004694982050546526,0.0,0.0,1.3898520355917185,-0.059918414330462966
2024-08-30,-0.05596890802404664,-0.05596890802404664,0.0,0.0,1.3120635348446517,-0.11253375413390121
2024-09-06,0.05185748772030818,0.05185748772030818,0.0,0.0,1.3801038534911223,-0.066511984186712
2024-09-13,0.014848779904713671,0.014848779904713671,0.0,0.0,1.400596711857259,-0.05265082609621263
2024-09-20,0.007842664455675274,0.007842664455675274,0.0,0.0,1.4115811219060777,-0.04522108440292405
2024-09-27,0.009172032979515965,0.009172032979515965,0.0,0.0,1.4245281905094624,-0.036463820700921135
2024-10-04,0.008278671271819055,0.008124389861674741,0.015428141014431268,0.00015428141014431265,1.4361016128981077,-0.028635677134466686
