Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.04064126704825388,0.04064126704825388,0.0,0.0,1.0406412670482539,0.0
2023-01-13,0.007477805134421089,0.007477805134421089,0.0,0.0,1.0484229796580777,0.0
2023-01-20,0.02530895058228766,0.02530895058228766,0.0,0.0,1.0749574650395788,0.0
2023-01-27,0.01383601716161853,0.01383601716161853,0.0,0.0,1.0898305949738762,0.0
2023-02-03,-0.008509731518745789,-0.008509731518745789,0.0,0.0,1.0805564292097336,-0.008509731518745789
2023-02-10,-0.004044314090310919,-0.004044314090310919,0.0,0.0,1.0761863196177046,-0.012519629581970615
2023-02-17,-0.02303833960720425,-0.02303833960720425,0.0,0.0,1.0513927737057247,-0.03526953771110908
2023-02-24,0.028437140313429587,0.028437140313429587,0.0,0.0,1.0812913775361204,-0.007835362190360073
2023-03-03,-0.03847224481202749,-0.03847224481202749,0.0,0.0,1.0396916709464163,-0.04600616303000904
2023-03-10,0.019609326698670992,0.019609326698670992,0.0,0.0,1.0600793245878917,-0.027298986212345944
2023-03-17,0.02098765704272121,0.02098765704272121,0.0,0.0,1.0823279058904218,-0.006884270929863434
2023-03-24,0.03962951099111667,0.03962951099111667,0.0,0.0,1.1252200315328986,0.0
2023-03-31,-0.019184613966528374,-0.019184613966528374,0.0,0.0,1.1036331196005351,-0.019184613966528374
2023-04-07,0.002410012578145867,0.002320942230983336,0.004453517358126546,8.907034716253094e-05,1.1061945883153277,-0.01690819811628519
2023-04-14,-0.007491662950032563,-0.007491662950032563,0.0,0.0,1.0979073513025193,-0.02427319054493815
2023-04-21,0.007704397904978899,0.007704397904978899,0.0,0.0,1.1063660663997552,-0.016755802958340893
2023-04-28,-0.0027032934205157844,-0.0027032934205157844,0.0,0.0,1.1033752342917749,-0.019413800526963954
2023-05-05,-0.0036849893010615364,-0.0036849893010615364,0.0,0.0,1.0993093083583534,-0.02302725018079066
2023-05-12,0.03047894254682837,0.03047894254682837,0.0,0.0,1.1328150936090013,0.0
2023-05-19,0.028607770516952735,0.028607770516952735,0.0,0.0,1.165222407845108,0.0
2023-05-26,0.01324865994867297,0.01324865994867297,0.0,0.0,1.1806600432912218,0.0
2023-06-02,-0.002850106514200035,-0.002850106514200035,0.0,0.0,1.1772950364107817,-0.002850106514200035
2023-06-09,0.03614381734773575,0.03614381734773575,0.0,0.0,1.219846973171209,0.0
2023-06-16,-0.028247706097680014,-0.028247706097680014,0.0,0.0,1.185389094388924,-0.028247706097680014
2023-06-23,0.031432043773142126,0.031432043773142126,0.0,0.0,1.222648296291962,0.0
2023-06-30,-0.01667586135085497,-0.01667586135085497,0.0,0.0,1.2022595828221383,-0.01667586135085497
2023-07-07,0.029505602621091837,0.029478326137726274,0.0013638241682780647,2.7276483365561296e-05,1.237700182906776,0.0
2023-07-14,-0.007140861681773636,-0.007140861681773636,0.0,0.0,1.2288619370971328,-0.007140861681773636
2023-07-21,0.016716393780705996,0.016716393780705996,0.0,0.0,1.2494040771397696,0.0
2023-07-28,-0.03229619890625757,-0.03229619890625757,0.0,0.0,1.2090530745501744,-0.03229619890625757
2023-08-04,-0.019678128122613825,-0.019678128122613825,0.0,0.0,1.1852611732421359,-0.05133879828892074
2023-08-11,-0.021552158407806332,-0.021552158407806332,0.0,0.0,1.159716236681799,-0.07178449478353777
2023-08-18,0.018111710823371263,0.018111710823371263,0.0,0.0,1.180720681797748,-0.054972923971287835
2023-08-25,0.03377296191769563,0.03377296191769563,0.0,0.0,1.220597116419539,-0.023056560521378833
2023-09-01,-0.019326227417896913,-0.019326227417896913,0.0,0.0,1.1970075789619858,-0.041937191607165136
2023-09-08,-0.014402713188700456,-0.014402713188700456,0.0,0.0,1.1797674221174956,-0.055735895453208006
2023-09-15,-0.023909336046684215,-0.023909336046684215,0.0,0.0,1.1515599663651581,-0.07831262324563859
2023-09-22,-0.002190346882402605,-0.002190346882402605,0.0,0.0,1.1490376505829305,-0.08033143831786238
2023-09-29,0.008853921716152513,0.008853921716152513,0.0,0.0,1.1592111399901035,-0.07218876486792214
2023-10-06,0.007469214184545121,0.007404645464800241,0.0032284359872439897,6.45687197448798e-05,1.1677946875005771,-0.06531865161351069
2023-10-13,-0.021274778112137183,-0.021274778112137183,0.0,0.0,1.1429501146434697,-0.08520378990598654
2023-10-20,-0.01834493974881224,-0.01834493974881224,0.0,0.0,1.1219827636544373,-0.10198567126260294
2023-10-27,0.06012871840678158,0.06012871840678158,0.0,0.0,1.1894461493074775,-0.04798922056469701
2023-11-03,0.03400099274590129,0.03400099274590129,0.0,0.0,1.2298884992017214,-0.015619908959097373
2023-11-10,0.01995228582202846,0.01995228582202846,0.0,0.0,1.2544275860670198,0.0
2023-11-17,0.008115047059776392,0.008115047059776392,0.0,0.0,1.2646073249610352,0.0
2023-11-24,0.0059062322086378405,0.0059062322086378405,0.0,0.0,1.2720763894749996,0.0
2023-12-01,0.001406970994275003,0.001406970994275003,0.0,0.0,1.2738661640574929,0.0
2023-12-08,0.03092908663739702,0.03092908663739702,0.0,0.0,1.3132656810100758,0.0
2023-12-15,0.003066591786166084,0.003066591786166084,0.0,0.0,1.317292930760515,0.0
2023-12-22,0.0018546701719712733,0.0018546701719712733,0.0,0.0,1.319736074666945,0.0
2023-12-29,-0.04224353679248238,-0.04224353679248238,0.0,0.0,1.2639857552403857,-0.04224353679248238
2024-01-05,0.03268895148672362,0.03264368952558594,0.0022630980568840095,4.526196113768019e-05,1.305246913799216,-0.010978832166413044
2024-01-12,0.034908435187005704,0.034908435187005704,0.0,0.0,1.350811041092615,0.0
2024-01-19,0.0063085932162008085,0.0063085932162008085,0.0,0.0,1.359332758462821,0.0
2024-01-26,-0.0037202949385787276,-0.0037202949385787276,0.0,0.0,1.3542756396816675,-0.0037202949385787276
2024-02-02,0.025110855681553357,0.025110855681553357,0.0,0.0,1.3882826598227573,0.0
2024-02-09,-0.022260764299634306,-0.022260764299634306,0.0,0.0,1.3573784267511735,-0.022260764299634306
2024-02-16,0.009191801089850626,0.009191801089850626,0.0,0.0,1.3698551792535247,-0.013273579727333895
2024-02-23,0.011001002351598954,0.011001002351598954,0.0,0.0,1.384924959301843,-0.002418600057529474
2024-03-01,-0.006449781849876657,-0.006449781849876657,0.0,0.0,1.3759924954358966,-0.00885278246465293
2024-03-08,-0.013114382866828311,-0.013114382866828311,0.0,0.0,1.3579472030288677,-0.02185106655280311
2024-03-15,0.02291043417734584,0.02291043417734584,0.0,0.0,1.3890583630401716,0.0
2024-03-22,-0.002093449978454953,-0.002093449978454953,0.0,0.0,1.3861504388399926,-0.002093449978454953
2024-03-29,-0.02186197045334526,-0.02186197045334526,0.0,0.0,1.355846458902181,-0.02390965349022567
2024-04-05,-0.01969369876502948,-0.01975431572983577,0.0030308482403144724,6.061696480628946e-05,1.3290626398718475,-0.04319165037602457
2024-04-12,-0.035985781308155995,-0.035985781308155995,0.0,0.0,1.2812352823685786,-0.0776231463994107
2024-04-19,0.03180940590815906,0.03180940590815906,0.0,0.0,1.3219906155292955,-0.048282886662938895
2024-04-26,-0.005744395415732351,-0.005744395415732351,0.0,0.0,1.3143965786978078,-0.05374992608586637
2024-05-03,0.020520869619753856,0.020520869619753856,0.0,0.0,1.3413691395179161,-0.034332051691391974
2024-05-10,0.026620476328000908,0.026620476328000908,0.0,0.0,1.3770770249435638,-0.008625510932733449
2024-05-17,0.0022920858570527614,0.0022920858570527614,0.0,0.0,1.3802334037165092,-0.006353195487299512
2024-05-24,-0.001955124165655575,-0.001955124165655575,0.0,0.0,1.377534876034658,-0.008295898366928678
2024-05-31,-0.011540799992765138,-0.011540799992765138,0.0,0.0,1.3616370215472835,-0.019740957055880748
2024-06-07,0.016106625452246393,0.016106625452246393,0.0,0.0,1.383568399055258,-0.003952291805002228
2024-06-14,-0.005364767516594204,-0.005364767516594204,0.0,0.0,1.3761458762510201,-0.009295856194904917
2024-06-21,-0.0007630264461415681,-0.0007630264461415681,0.0,0.0,1.375095840553692,-0.01005178965693021
2024-06-28,0.024696268520226328,0.024696268520226328,0.0,0.0,1.4090555766730521,0.0
2024-07-05,0.0023388887558579664,0.0022756770588834296,0.003160584848726833,6.321169697453667e-05,1.4122621321235789,0.0
2024-07-12,-0.040499912413130335,-0.040499912413130335,0.0,0.0,1.3550656394681933,-0.040499912413130335
2024-07-19,-0.018252063683754427,-0.018252063683754427,0.0,0.0,1.3303328951209523,-0.05801276911633391
2024-07-26,-0.08582733669465126,-0.08582733669465126,0.0,0.0,1.216153965815436,-0.1388610243434485
2024-08-02,-0.0033845748014658117,-0.0033845748014658117,0.0,0.0,1.2120378017480344,-0.14177561362101576
2024-08-09,0.058855027548090355,0.058855027548090355,0.0,0.0,1.283372319959242,-0.0912647937182377
2024-08-16,0.017542396949429717,0.017542396949429717,0.0,0.0,1.3058857466298774,-0.07532340000772109
2024-08-23,-0.008904311011131871,-0.008904311011131871,0.0,0.0,1.2942577337968808,-0.08355700803876842
2024-08-30,-0.05793557084647827,-0.05793557084647827,0.0,0.0,1.2192741731668892,-0.1366516559262968
2024-09-06,0.05851618354492505,0.05851618354492505,0.0,0.0,1.2906214444755095,-0.086131805761273
2024-09-13,0.012606579304649923,0.012606579304649923,0.0,0.0,1.3068917660675718,-0.07461105389660527
2024-09-20,0.009526173067820665,0.009526173067820665,0.0,0.0,1.3193414432120414,-0.06579563864097615
2024-09-27,0.0025018843997566265,0.0025018843997566265,0.0,0.0,1.3226422829867661,-0.06345836732310728
2024-10-04,0.006166174039168612,0.006063251482796961,0.005146127818582563,0.00010292255637165125,1.3306617957702955,-0.057779879880078044
2024-10-11,0.010550057883355723,0.010550057883355723,0.0,0.0,1.3447003547388423,-0.047839403073950404
2024-10-18,-0.01899908467765732,-0.01899908467765732,0.0,0.0,1.3191522788330832,-0.06592958288167727
2024-10-25,-0.029136204070964955,-0.029136204070964955,0.0,0.0,1.280717188836324,-0.09314484917148802
2024-11-01,0.06285652978473433,0.06285652978473433,0.0,0.0,1.3612186269622355,-0.036143081372996044
2024-11-08,-0.04391240521465101,-0.04391240521465101,0.0,0.0,1.301444243029339,-0.07846835695268994
2024-11-15,0.022193383976527592,0.022193383976527592,0.0,0.0,1.3303276948389302,-0.058016451352020715
2024-11-22,0.006783095147612217,0.006783095147612217,0.0,0.0,1.3393514341705264,-0.05162688731405607
2024-11-29,0.011582354570465858,0.011582354570465858,0.0,0.0,1.3548642773755513,-0.040642493657831125
2024-12-06,-0.01626641174403065,-0.01626641174403065,0.0,0.0,1.332825497182482,-0.05624779786571932
2024-12-13,-0.017267776421996506,-0.017267776421996506,0.0,0.0,1.3098105644875986,-0.07254429988994093
2024-12-20,0.006573560684228763,0.006573560684228763,0.0,0.0,1.3184206837181018,-0.06644761356333351
2024-12-27,-0.009740221261238968,-0.009740221261238968,0.0,0.0,1.3055789745432935,-0.07554062036618436
2025-01-03,-0.03416902990774405,-0.03420660823947419,0.001878916586506997,3.757833173013994e-05,1.2609195460353966,-0.10716324019862566
2025-01-10,0.03460254157817322,0.03460254157817322,0.0,0.0,1.3045505670538176,-0.07626881909507721
2025-01-17,0.009571588636108519,0.009571588636108519,0.0,0.0,1.3170371884366587,-0.06742724422110868
2025-01-24,-0.032298503399796785,-0.032298503399796785,0.0,0.0,1.2744988583282786,-0.09754794854419091
2025-01-31,0.00595195810811977,0.00595195810811977,0.0,0.0,1.282084622141895,-0.09217659173933934
2025-02-07,0.023144234840152933,0.023144234840152933,0.0,0.0,1.3117574897216957,-0.07116571358516655
2025-02-14,-0.03659808841653023,-0.03659808841653023,0.0,0.0,1.2637496731318154,-0.10515927292368132
2025-02-21,-0.04230792217847601,-0.04230792217847601,0.0,0.0,1.21028305030788,-0.14301812476695708
2025-02-28,-0.023429083445786536,-0.023429083445786536,0.0,0.0,1.1819272277291957,-0.16309642463331864
2025-03-07,0.00014381723129330837,0.00014381723129330837,0.0,0.0,1.1820972092306778,-0.16297606347825
2025-03-14,0.008070245108489749,0.008070245108489749,0.0,0.0,1.1916370234512312,-0.15622107514884642
2025-03-21,-0.013391549797118096,-0.013391549797118096,0.0,0.0,1.1756791569115945,-0.16752058263874936
2025-03-28,-0.1310187082673261,-0.1310187082673261,0.0,0.0,1.0216431924362184,-0.27659096056055665
2025-04-04,0.06367928253830644,0.06354130618620402,0.00689881760512117,0.0001379763521024234,1.086559735339859,-0.23062460528766726
2025-04-11,0.007469832326912007,0.007469832326912007,0.0,0.0,1.0946761543760217,-0.22487750009271446
2025-04-18,0.0372338961827845,0.0372338961827845,0.0,0.0,1.1354352126618283,-0.19601666940222606
2025-04-25,0.027372991694381676,0.027372991694381676,0.0,0.0,1.166515471307529,-0.17400924037135201
2025-05-02,0.009868974008061748,0.009868974008061748,0.0,0.0,1.178027782173865,-0.1658575590336776
2025-05-09,0.06561050778967537,0.06561050778967537,0.0,0.0,1.2553187831526373,-0.11112904991295791
2025-05-16,-0.027478762387085687,-0.027478762387085687,0.0,0.0,1.2208241765903405,-0.13555412354318286
