Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.031635778905299894,0.031635778905299894,0.0,0.0,1.0316357789053,0.0
2023-01-13,0.013726071703673792,0.013726071703673792,0.0,0.0,1.0457960855786295,0.0
2023-01-20,0.02460374029126222,0.02460374029126222,0.0,0.0,1.0715265808658248,0.0
2023-01-27,0.011930197300464851,0.011930197300464851,0.0,0.0,1.0843101043882466,0.0
2023-02-03,-0.004469741987210507,-0.004469741987210507,0.0,0.0,1.0794635179875058,-0.004469741987210507
2023-02-10,-0.007531430903251479,-0.007531430903251479,0.0,0.0,1.0713336130892022,-0.011967509337529991
2023-02-17,-0.018682200536850768,-0.018682200536850768,0.0,0.0,1.0513187436876008,-0.030426130465010304
2023-02-24,0.03250948187286773,0.03250948187286773,0.0,0.0,1.0854965713281188,0.0
2023-03-03,-0.04530151525590054,-0.04530151525590054,0.0,0.0,1.0363219318418704,-0.04530151525590054
2023-03-10,0.016384885733354837,0.016384885733354837,0.0,0.0,1.053301948278069,-0.02965888967356134
2023-03-17,0.021019757648545134,0.021019757648545134,0.0,0.0,1.0754420999616143,-0.009262554698079573
2023-03-24,0.043781424596207597,0.043781424596207597,0.0,0.0,1.1225264871686709,0.0
2023-03-31,-0.01928974339912992,-0.01928974339912992,0.0,0.0,1.1008732392724605,-0.01928974339912992
2023-04-07,-0.013202420272060162,-0.013569622823001448,0.018360127547064342,0.00036720255094128685,1.0859348046395974,-0.032597611679852756
2023-04-14,-0.012003201053590207,-0.012003201053590207,0.0,0.0,1.072900110848417,-0.044209537046582814
2023-04-21,-0.0008678364970670094,-0.0008678364970670094,0.0,0.0,1.0719690089745155,-0.045039006893882405
2023-04-28,-0.005027248369189552,-0.005027248369189552,0.0,0.0,1.0665799545223267,-0.04983983298911476
2023-05-05,-0.002172159397352491,-0.002172159397352491,0.0,0.0,1.0642631728510832,-0.05190373232487744
2023-05-12,0.03435948951830503,0.03435948951830503,0.0,0.0,1.100830712183378,-0.019327628553350018
2023-05-19,0.028683723609040257,0.028683723609040257,0.0,0.0,1.132406636071989,0.0
2023-05-26,0.01508418246922738,0.01508418246922738,0.0,0.0,1.149488064399863,0.0
2023-06-02,-0.00030793862458222687,-0.00030793862458222687,0.0,0.0,1.149134092626338,-0.00030793862458222687
2023-06-09,0.03418880510547728,0.03418880510547728,0.0,0.0,1.1884216141591994,0.0
2023-06-16,-0.03255669477671874,-0.03255669477671874,0.0,0.0,1.149730534400963,-0.03255669477671874
2023-06-23,0.03733523357129198,0.03733523357129198,0.0,0.0,1.1926559924468692,0.0
2023-06-30,-0.015518182112490675,-0.015518182112490675,0.0,0.0,1.1741481395585254,-0.015518182112490675
2023-07-07,0.027818103494912448,0.027791084885552708,0.0013509304679870104,2.701860935974021e-05,1.2067789901732102,0.0
2023-07-14,-0.009055481886049543,-0.009055481886049543,0.0,0.0,1.1958510248872316,-0.009055481886049543
2023-07-21,0.021340373576436367,0.021340373576436367,0.0,0.0,1.2213709325000894,0.0
2023-07-28,-0.030964246315843158,-0.030964246315843158,0.0,0.0,1.1835521021031457,-0.030964246315843158
2023-08-04,-0.018632231797276577,-0.018632231797276577,0.0,0.0,1.161499884992606,-0.04901954509833495
2023-08-11,-0.023486990234565908,-0.023486990234565908,0.0,0.0,1.1342197485363352,-0.07135521375587328
2023-08-18,0.018558208769885454,0.018558208769885454,0.0,0.0,1.1552688354205995,-0.05412122993968915
2023-08-25,0.03773595784139738,0.03773595784139738,0.0,0.0,1.1988640114895115,-0.018427588549620455
2023-09-01,-0.018799008755134072,-0.018799008755134072,0.0,0.0,1.176326556441305,-0.03688017690627421
2023-09-08,-0.013786171462990882,-0.013786171462990882,0.0,0.0,1.1601095168377356,-0.05015791192684982
2023-09-15,-0.01905045788404125,-0.01905045788404125,0.0,0.0,1.1380088993463429,-0.06825283862217713
2023-09-22,-0.00024822863592399713,-0.00024822863592399713,0.0,0.0,1.1377264129495888,-0.06848412494907197
2023-09-29,0.005200559639101376,0.005200559639101376,0.0,0.0,1.143643227013114,-0.06363972108609983
2023-10-06,-0.0007866389927222245,-0.0010019578868312173,0.010765944705449643,0.00021531889410899286,1.1424973446620872,-0.06457791465247309
2023-10-13,-0.020173464764281945,-0.020173464764281945,0.0,0.0,1.119449214736261,-0.08344861913096258
2023-10-20,-0.01897618267777479,-0.01897618267777479,0.0,0.0,1.098206341938934,-0.10084126556790018
2023-10-27,0.05884623761962393,0.05884623761962393,0.0,0.0,1.1628316532920506,-0.04792915702374845
2023-11-03,0.028520464853922123,0.028520464853922123,0.0,0.0,1.1959961525907947,-0.02077565400820025
2023-11-10,0.023756536370977965,0.023756536370977965,0.0,0.0,1.2244088786893677,0.0
2023-11-17,0.008694603257368483,0.008694603257368483,0.0,0.0,1.235054628114371,0.0
2023-11-24,0.008940766798236632,0.008940766798236632,0.0,0.0,1.2460969635274246,0.0
2023-12-01,0.001816067192623727,0.001816067192623727,0.0,0.0,1.2483599593417147,0.0
2023-12-08,0.03282439592592512,0.03282439592592512,0.0,0.0,1.289336620905219,0.0
2023-12-15,0.0010430534694636506,0.0010430534694636506,0.0,0.0,1.2906814679409608,0.0
2023-12-22,0.002369739603590215,0.002369739603590215,0.0,0.0,1.2937400469311604,0.0
2023-12-29,-0.04315231318829715,-0.04315231318829715,0.0,0.0,1.2379121712417447,-0.04315231318829715
2024-01-05,0.031651339634527015,0.03149778086473631,0.007677938489535074,0.00015355876979070152,1.276903657541307,-0.01301373442817233
2024-01-12,0.030036222307442406,0.030036222307442406,0.0,0.0,1.3152570196644042,0.0
2024-01-19,0.005274995454036091,0.005274995454036091,0.0,0.0,1.322194994464023,0.0
2024-01-26,-0.004326119021252128,-0.004326119021252128,0.0,0.0,1.3164750215486678,-0.004326119021252128
2024-02-02,0.02856498445183786,0.02856498445183786,0.0,0.0,1.3540801100704383,0.0
2024-02-09,-0.020063868017415665,-0.020063868017415665,0.0,0.0,1.3269120254569773,-0.020063868017415665
2024-02-16,0.003620974606187488,0.003620974606187488,0.0,0.0,1.3317167402058017,-0.016515544167821306
2024-02-23,0.007566581103702674,0.007566581103702674,0.0,0.0,1.3417932829277275,-0.009073929268536118
2024-03-01,-0.007077993354442924,-0.007077993354442924,0.0,0.0,1.3322960789881289,-0.016087697411917734
2024-03-08,-0.015518496869903697,-0.015518496869903697,0.0,0.0,1.3116208464565666,-0.03135653739989053
2024-03-15,0.023117354773216414,0.023117354773216414,0.0,0.0,1.3419420508920494,-0.008964062826207098
2024-03-22,-0.0009730152432284589,-0.0009730152432284589,0.0,0.0,1.3406363208210021,-0.009928355899664454
2024-03-29,-0.019102900455325256,-0.019102900455325256,0.0,0.0,1.315026278637565,-0.028841595960553357
2024-04-05,-0.019905539656281765,-0.0201116962621114,0.010307830291481718,0.00020615660582963438,1.2885788695449116,-0.04837323880499156
2024-04-12,-0.038036711342330554,-0.038036711342330554,0.0,0.0,1.2395655670422052,-0.08456999122620312
2024-04-19,0.034347867444280755,0.034347867444280755,0.0,0.0,1.2821420008274655,-0.053126922630323925
2024-04-26,-0.0063857297916152245,-0.0063857297916152245,0.0,0.0,1.2739545884557004,-0.05917339824936185
2024-05-03,0.014616336860320045,0.014616336860320045,0.0,0.0,1.2925751378653194,-0.04542195971102436
2024-05-10,0.025179429339889037,0.025179429339889037,0.0,0.0,1.3251214422156965,-0.021386229396158418
2024-05-17,-0.0005070963478398527,-0.0005070963478398527,0.0,0.0,1.3244494779719047,-0.0218824808651773
2024-05-24,0.0017353736887271154,0.0017353736887271154,0.0,0.0,1.3267478927480254,-0.020185081457987808
2024-05-31,-0.01122247228120421,-0.01122247228120421,0.0,0.0,1.3118585012975146,-0.031181027222035862
2024-06-07,0.011869963803456507,0.011869963803456507,0.0,0.0,1.3274302142231726,-0.019681181083059607
2024-06-14,-0.005499997071293339,-0.005499997071293339,0.0,0.0,1.320129351932599,-0.02507293171603653
2024-06-21,0.0035709992599786133,0.0035709992599786133,0.0,0.0,1.3248435328714263,-0.02159146787666133
2024-06-28,0.021099015826705037,0.021099015826705037,0.0,0.0,1.3527964275393884,-0.0009480107724076925
2024-07-05,0.0027013524975685187,0.0024862823154681024,0.01075350910502082,0.0002150701821004164,1.356159861373608,0.0
2024-07-12,-0.03347256532903087,-0.03347256532903087,0.0,0.0,1.3107657118171705,-0.03347256532903087
2024-07-19,-0.010682831467326848,-0.010682831467326848,0.0,0.0,1.296763022624677,-0.04379781502216873
2024-07-26,-0.08170317707638597,-0.08170317707638597,0.0,0.0,1.1908133637610634,-0.12192257146223962
