Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.04602695800072243,0.04602695800072243,0.0,0.0,1.0460269580007224,0.0
2023-01-13,0.00969389379899499,0.00969389379899499,0.0,0.0,1.0561670322424672,0.0
2023-01-20,0.025046976080908445,0.025046976080908445,0.0,0.0,1.0826208226364884,0.0
2023-01-27,0.0178626509481572,0.0178626509481572,0.0,0.0,1.1019593005004509,0.0
2023-02-03,-0.007091891985586352,-0.007091891985586352,0.0,0.0,1.0941443241687894,-0.007091891985586352
2023-02-10,-0.005051141369859513,-0.005051141369859513,0.0,0.0,1.0886176465083834,-0.012107211206446866
2023-02-17,-0.021550818416768203,-0.021550818416768203,0.0,0.0,1.0651570452831918,-0.03339710931297146
2023-02-24,0.029738932626912185,0.029738932626912185,0.0,0.0,1.0968336788899495,-0.004651371069851251
2023-03-03,-0.040240717588158836,-0.040240717588158836,0.0,0.0,1.0526963045765578,-0.044704914148390396
2023-03-10,0.0187630980598239,0.0187630980598239,0.0,0.0,1.072448148566542,-0.02678061877648885
2023-03-17,0.020936381742181265,0.020936381742181265,0.0,0.0,1.0949013324036267,-0.006404926292303825
2023-03-24,0.04061859698490977,0.04061859698490977,0.0,0.0,1.1393746883627704,0.0
2023-03-31,-0.01416582387589016,-0.01416582387589016,0.0,0.0,1.1232345071987762,-0.01416582387589016
2023-04-07,0.0029195184375735025,0.0028762965869872925,0.00864437011724195,4.3221850586209755e-05,1.1264652627782183,-0.011330272399769026
2023-04-14,-0.00885487272194585,-0.00885487272194585,0.0,0.0,1.116490556250624,-0.02008481700170983
2023-04-21,0.0053463465450054315,0.0053463465450054315,0.0,0.0,1.1224597016785658,-0.014845850848688502
2023-04-28,-0.00034970725040195383,-0.00034970725040195383,0.0,0.0,1.1220671693826048,-0.015190366397410338
2023-05-05,-0.003356276767799038,-0.003356276767799038,0.0,0.0,1.118301201410096,-0.018495660091375377
2023-05-12,0.03168620567327385,0.03168620567327385,0.0,0.0,1.1537359232826454,0.0
2023-05-19,0.028596875022625756,0.028596875022625756,0.0,0.0,1.186729165289873,0.0
2023-05-26,0.016161892901860764,0.016161892901860764,0.0,0.0,1.2059089549628026,0.0
2023-06-02,-0.0019242368714452729,-0.0019242368714452729,0.0,0.0,1.203588500488057,-0.0019242368714452729
2023-06-09,0.035433700309383864,0.035433700309383864,0.0,0.0,1.2462360947101716,0.0
2023-06-16,-0.02919071701866982,-0.02919071701866982,0.0,0.0,1.2098575695310347,-0.02919071701866982
2023-06-23,0.033087993079430555,0.033087993079430555,0.0,0.0,1.2498893284187742,0.0
2023-06-30,-0.011466504964117052,-0.011466504964117052,0.0,0.0,1.2355574662298634,-0.011466504964117052
2023-07-07,0.03146357470797701,0.031446432055369566,0.003428530521488754,1.7142652607443772e-05,1.2744113401421653,0.0
2023-07-14,-0.00778037361977757,-0.00778037361977757,0.0,0.0,1.2644959437705778,-0.00778037361977757
2023-07-21,0.018306841418966657,0.018306841418966657,0.0,0.0,1.2876448704881123,0.0
2023-07-28,-0.03183362353970276,-0.03183362353970276,0.0,0.0,1.2466544684281644,-0.03183362353970276
2023-08-04,-0.01930999889048224,-0.01930999889048224,0.0,0.0,1.2225815720260018,-0.05052891519495328
2023-08-11,-0.02220606175919304,-0.02220606175919304,0.0,0.0,1.1954328501319411,-0.0716129287427022
2023-08-18,0.018313172777256748,0.018313172777256748,0.0,0.0,1.217325018460016,-0.05461121590259577
2023-08-25,0.03967031831987167,0.03967031831987167,0.0,0.0,1.2656166894410683,-0.017107341901415496
2023-09-01,-0.019145661958134497,-0.019145661958134497,0.0,0.0,1.2413856201364564,-0.03592547247450317
2023-09-08,-0.014180180717372703,-0.014180180717372703,0.0,0.0,1.2237825477029736,-0.049596223499830505
2023-09-15,-0.022252355222740383,-0.022252355222740383,0.0,0.0,1.1965505037360968,-0.07074494593954617
2023-09-22,-0.0015177770740711916,-0.0015177770740711916,0.0,0.0,1.194734406813558,-0.07215534795656386
2023-09-29,0.010685660374771366,0.010685660374771366,0.0,0.0,1.2075009329228215,-0.062240715124279866
2023-10-06,0.006989504740776715,0.006958756861114912,0.006149575932360568,3.074787966180284e-05,1.215903638324601,-0.05571507626657668
2023-10-13,-0.02086266991536434,-0.02086266991536434,0.0,0.0,1.1905366420693442,-0.07541538093648203
2023-10-20,-0.01854155554923087,-0.01854155554923087,0.0,0.0,1.1684622407870207,-0.09255861801081278
2023-10-27,0.060921245409304436,0.060921245409304436,0.0,0.0,1.2396464157095126,-0.03727615888409097
2023-11-03,0.032202921690329234,0.032202921690329234,0.0,0.0,1.2795666521583033,-0.00627363841922246
2023-11-10,0.021316097970501158,0.021316097970501158,0.0,0.0,1.306842020275496,0.0
2023-11-17,0.00831370047409119,0.00831370047409119,0.0,0.0,1.3177067133990228,0.0
2023-11-24,0.006933656118996767,0.006933656118996767,0.0,0.0,1.326843238615425,0.0
2023-12-01,0.001555178851318617,0.001555178851318617,0.0,0.0,1.3289067171591349,0.0
2023-12-08,0.0316221507553156,0.0316221507553156,0.0,0.0,1.3709296057088927,0.0
2023-12-15,0.0024188328503182976,0.0024188328503182976,0.0,0.0,1.3742456552746554,0.0
2023-12-22,0.0020372708074090085,0.0020372708074090085,0.0,0.0,1.377045365830355,0.0
2023-12-29,-0.038883229275805564,-0.038883229275805564,0.0,0.0,1.3235013951475878,-0.038883229275805564
2024-01-05,0.03406465260945829,0.034044065842625315,0.004117353366594384,2.0586766832971917e-05,1.368558763786799,-0.006162906650819422
