Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.027023340111793637,0.027023340111793637,0.0,0.0,1.0270233401117936,0.0
2023-01-13,0.009555763674349071,0.009555763674349071,0.0,0.0,1.0368373324379425,0.0
2023-01-20,0.025154798992334415,0.025154798992334415,0.0,0.0,1.0629187671231672,0.0
2023-01-27,0.01679361468386764,0.01679361468386764,0.0,0.0,1.0807690153384852,0.0
2023-02-03,-0.007221325542611234,-0.007221325542611234,0.0,0.0,1.0729644304423587,-0.007221325542611234
2023-02-10,-0.0056186528742101505,-0.0056186528742101505,0.0,0.0,1.0669358157613285,-0.012799404295305794
2023-02-17,-0.021520922398769793,-0.021520922398769793,0.0,0.0,1.0439743728658608,-0.03404487170748571
2023-02-24,0.0300918005954105,0.0300918005954105,0.0,0.0,1.0753894415208591,-0.00497754260279315
2023-03-03,-0.0420329503699044,-0.0420329503699044,0.0,0.0,1.0301876504970937,-0.0468012721715102
2023-03-10,0.01817662277041543,0.01817662277041543,0.0,0.0,1.04891298280292,-0.029475338470531853
2023-03-17,0.021326530587472137,0.021326530587472137,0.0,0.0,1.0712826576142631,-0.00877741459052761
2023-03-24,0.0420042168099799,0.0420042168099799,0.0,0.0,1.1162810466294641,0.0
2023-03-31,-0.016504806420380436,-0.016504806420380436,0.0,0.0,1.0978570440441051,-0.016504806420380436
2023-04-07,-0.015318642757721424,-0.015424614382180124,0.010597162445870029,0.00010597162445870028,1.0809230224929647,-0.03167484052807368
2023-04-14,-0.009034532414939567,-0.009034532414939567,0.0,0.0,1.0711573884081975,-0.04042320556952439
2023-04-21,0.003761162340689017,0.003761162340689017,0.0,0.0,1.0751861852384292,-0.03681408146731335
2023-04-28,-0.0017060769485186533,-0.0017060769485186533,0.0,0.0,1.0733518348724282,-0.03845735076005974
2023-05-05,-0.0027416814236522757,-0.0027416814236522757,0.0,0.0,1.0704090460857154,-0.04109359437953031
2023-05-12,0.032032109886610316,0.032032109886610316,0.0,0.0,1.1046965062735548,-0.010377799023720935
2023-05-19,0.02877811735634861,0.02877811735634861,0.0,0.0,1.1364875919742434,0.0
2023-05-26,0.016293991005744912,0.016293991005744912,0.0,0.0,1.1550055105760124,0.0
2023-06-02,-0.002073629013083611,-0.002073629013083611,0.0,0.0,1.1526104576390106,-0.002073629013083611
2023-06-09,0.035762213080964056,0.035762213080964056,0.0,0.0,1.1938303584244443,0.0
2023-06-16,-0.030696481704091894,-0.030696481704091894,0.0,0.0,1.157183966669279,-0.030696481704091894
2023-06-23,0.034143938999456225,0.034143938999456225,0.0,0.0,1.1966947854383836,0.0
2023-06-30,-0.012822730688607842,-0.012822730688607842,0.0,0.0,1.1813498904882458,-0.012822730688607842
2023-07-07,0.030623226801911096,0.03060957169087475,0.0013655111036348505,1.3655111036348504e-05,1.2175105046531527,0.0
2023-07-14,-0.0077797104234176295,-0.0077797104234176295,0.0,0.0,1.2080386254894822,-0.0077797104234176295
2023-07-21,0.018289265701653568,0.018289265701653568,0.0,0.0,1.2301327648889195,0.0
2023-07-28,-0.03183971859958756,-0.03183971859958756,0.0,0.0,1.1909656838147238,-0.03183971859958756
2023-08-04,-0.0193163078822729,-0.0193163078822729,0.0,0.0,1.1679606239889369,-0.05054100067450584
2023-08-11,-0.022203569904058584,-0.022203569904058584,0.0,0.0,1.1420277286290106,-0.071622379937067
2023-08-18,0.018295688532070642,0.018295688532070642,0.0,0.0,1.1629219122469951,-0.05463707216025049
2023-08-25,0.03814632252263306,0.03814632252263306,0.0,0.0,1.2072831065802063,-0.018574953013934636
2023-09-01,-0.019148470053630406,-0.019148470053630406,0.0,0.0,1.1841654821676013,-0.03736774113603014
2023-09-08,-0.014185563564185988,-0.014185563564185988,0.0,0.0,1.1673674274497978,-0.05102322223308098
2023-09-15,-0.02226230466821366,-0.02226230466821366,0.0,0.0,1.1413791381201617,-0.07214963238278782
2023-09-22,-0.0015244585837511648,-0.0015244585837511648,0.0,0.0,1.13963915289574,-0.07356410184013851
2023-09-29,0.00966566580051742,0.00966566580051742,0.0,0.0,1.1506545240808148,-0.06460948206292316
2023-10-06,0.0062319402849639475,0.006170611739420462,0.00613285455434856,6.13285455434856e-05,1.157754766395125,-0.058837550351998114
2023-10-13,-0.020878331905643477,-0.020878331905643477,0.0,0.0,1.133582778116987,-0.07848745235287757
