Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.023202085553296392,0.023202085553296392,0.0,0.0,1.0232020855532964,0.0
2023-01-13,0.00735076562111181,0.00735076562111181,0.0,0.0,1.0307234042672315,0.0
2023-01-20,0.025435649194012644,0.025435649194012644,0.0,0.0,1.0569405231942313,0.0
2023-01-27,0.01783942733599031,0.01783942733599031,0.0,0.0,1.0757957368562183,0.0
2023-02-03,-0.008637006454562224,-0.008637006454562224,0.0,0.0,1.0665040821332006,-0.008637006454562224
2023-02-10,-0.004636625068529354,-0.004636625068529354,0.0,0.0,1.0615591025702928,-0.01323358496244742
2023-02-17,-0.02298570464455363,-0.02298570464455363,0.0,0.0,1.0371584185758747,-0.035915106331665614
2023-02-24,0.028838243725283652,0.028838243725283652,0.0,0.0,1.0670682458324954,-0.008112591196194119
2023-03-03,-0.04034935687003216,-0.04034935687003216,0.0,0.0,1.0240127283767209,-0.0481346102289103
2023-03-10,0.019068325005535902,0.019068325005535902,0.0,0.0,1.0435389358912137,-0.029984131615234055
2023-03-17,0.02146412077647497,0.02146412077647497,0.0,0.0,1.065937581646137,-0.009163593861126196
2023-03-24,0.04109442515122974,0.04109442515122974,0.0,0.0,1.1097416738109769,0.0
2023-03-31,-0.016533629100780822,-0.016533629100780822,0.0,0.0,1.0913936165785065,-0.016533629100780822
2023-04-07,-0.016618140400934532,-0.016674401093676794,0.0056260692742262156,5.626069274226217e-05,1.0731952816645978,-0.03293234183129734
2023-04-14,-0.007596054491398774,-0.007596054491398774,0.0,0.0,1.0650432318251615,-0.040278240459616144
2023-04-21,0.006077680346230574,0.006077680346230574,0.0,0.0,1.071516224143111,-0.0344453583838078
2023-04-28,-0.0009500852788921765,-0.0009500852788921765,0.0,0.0,1.0704981923524586,-0.03536271763477328
2023-05-05,-0.0030308547941509945,-0.0030308547941509945,0.0,0.0,1.0672536677740372,-0.038286393166646726
2023-05-12,0.030866671887888497,0.030866671887888497,0.0,0.0,1.100196236558364,-0.008601494814403754
2023-05-19,0.02882037808640714,0.02882037808640714,0.0,0.0,1.1319043080652182,0.0
