Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.034665849228788126,0.034665849228788126,0.0,0.0,1.0346658492287881,0.0
2023-01-13,0.013916898447270842,0.013916898447270842,0.0,0.0,1.0490651887793645,0.0
2023-01-20,0.02460291932068226,0.02460291932068226,0.0,0.0,1.0748752549810394,0.0
2023-01-27,0.014736889000444231,0.014736889000444231,0.0,0.0,1.090715572303019,0.0
2023-02-03,-0.004428693753903978,-0.004428693753903978,0.0,0.0,1.0858851270606749,-0.004428693753903978
2023-02-10,-0.007547653718639191,-0.007547653718639191,0.0,0.0,1.0776892421434003,-0.011942921225662873
2023-02-17,-0.018635205690300527,-0.018635205690300527,0.0,0.0,1.057606281445834,-0.03035556812238005
2023-02-24,0.032550441554385356,0.032550441554385356,0.0,0.0,1.0920318328975875,0.0
2023-03-03,-0.04532316427848049,-0.04532316427848049,0.0,0.0,1.04253749473784,-0.04532316427848049
2023-03-10,0.01642490747327896,0.01642490747327896,0.0,0.0,1.0596610766263332,-0.02964268558487171
2023-03-17,0.021055536922444107,0.021055536922444107,0.0,0.0,1.081972809550516,-0.009211291323240167
2023-03-24,0.043796833245384414,0.043796833245384414,0.0,0.0,1.1293597922664398,0.0
2023-03-31,-0.0164481624176277,-0.0164481624176277,0.0,0.0,1.1107838989753032,-0.0164481624176277
2023-04-07,-0.01272027903369201,-0.012906480579366164,0.018620154567415448,0.00018620154567415448,1.0964475881553057,-0.029142355108184526
2023-04-14,-0.011900133955611292,-0.011900133955611292,0.0,0.0,1.0833997149809507,-0.04069569113422644
2023-04-21,-0.0008736902148930303,-0.0008736902148930303,0.0,0.0,1.082453159251154,-0.04153382592198718
2023-04-28,-0.0032291767858037,-0.0032291767858037,0.0,0.0,1.0789577266375803,-0.04462888264129794
2023-05-05,-0.0021577504279627346,-0.0021577504279627346,0.0,0.0,1.0766296051411743,-0.04669033507864184
2023-05-12,0.03438343257780718,0.03438343257780718,0.0,0.0,1.113647826580817,-0.013912276489046471
2023-05-19,0.028693144346980448,0.028693144346980448,0.0,0.0,1.1456018844206013,0.0
2023-05-26,0.01662887695414339,0.01662887695414339,0.0,0.0,1.1646519571950662,0.0
2023-06-02,-0.0002451472452500436,-0.0002451472452500436,0.0,0.0,1.1643664459760847,-0.0002451472452500436
2023-06-09,0.03424229105205412,0.03424229105205412,0.0,0.0,1.2042370207104438,0.0
2023-06-16,-0.03253420926262052,-0.03253420926262052,0.0,0.0,1.1650581214768556,-0.03253420926262052
2023-06-23,0.0373581528643121,0.0373581528643121,0.0,0.0,1.2085825408747963,0.0
2023-06-30,-0.012603151033077187,-0.012603151033077187,0.0,0.0,1.1933505925762111,-0.012603151033077187
2023-07-07,0.03011828370296372,0.030093971062031155,0.002431264093256613,2.4312640932566135e-05,1.2292632507760572,0.0
2023-07-14,-0.009062864030889739,-0.009062864030889739,0.0,0.0,1.2181226050761043,-0.009062864030889739
2023-07-21,0.02138671288109295,0.02138671288109295,0.0,0.0,1.244174243484836,0.0
2023-07-28,-0.030949137591921305,-0.030949137591921305,0.0,0.0,1.2056681236348992,-0.030949137591921305
2023-08-04,-0.018617677724468096,-0.018617677724468096,0.0,0.0,1.1832213830664005,-0.048990614246852804
2023-08-11,-0.02349757984292644,-0.02349757984292644,0.0,0.0,1.15541854414594,-0.07133703321995977
2023-08-18,0.01859069923019563,0.01859069923019563,0.0,0.0,1.1768985827851477,-0.05407253931833078
2023-08-25,0.040455254418756414,0.040455254418756414,0.0,0.0,1.2245103143767946,-0.01580480323476574
2023-09-01,-0.01879706579090812,-0.01879706579090812,0.0,0.0,1.2014931134358084,-0.03430478509945756
2023-09-08,-0.013775757159798618,-0.013775757159798618,0.0,0.0,1.1849416360759464,-0.047607967870306966
