Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-08-25,0.0546191959693072,0.0546191959693072,0.0,0.0,0.0,0.9453034671701663,-0.1536102047111635
2023-09-01,-0.05651863477471708,-0.05651863477471708,0.0,0.0,0.0,0.8918762057579019,-0.2014470004281408
2023-09-08,-0.0400323505118495,-0.0400323505118495,0.0,0.0,0.0,0.8561723048758232,-0.23341495400929024
2023-09-15,0.030880547664242197,0.030880547664242197,0.0,0.0,0.0,0.8826113745453451,-0.20974238795787892
2023-09-22,0.010236374558132644,0.010236374558132644,0.0,0.0,0.0,0.8916461151644596,-0.20165301504360023
2023-09-29,-0.055314685315998924,-0.055314685315998924,0.0,0.0,0.0,0.8423249908909045,-0.24581332728944005
2023-10-06,-0.050491686775161915,-0.051840553280161794,0.2697733009999849,0.0013488665049999247,0.0,0.7986583973214127,-0.28491078167927986
2023-10-13,-0.029807760524059868,-0.029807760524059868,0.0,0.0,0.0,0.7748521790735267,-0.30622598985232097
2023-10-20,-0.051340214932544814,-0.051340214932544814,0.0,0.0,0.0,0.7350711016589411,-0.3418444966479164
2023-10-27,0.0953565520782238,0.0953565520782238,0.0,0.0,0.0,0.8051649474454793,-0.27908505711695375
2023-11-03,0.06746568603286396,0.06746568603286396,0.0,0.0,0.0,0.8594859529945035,-0.23044803592400598
2023-11-10,0.11401065850453329,0.11401065850453329,0.0,0.0,0.0,0.9574765124708031,-0.142710909746245
2023-11-17,0.021784102697147922,0.021784102697147922,0.0,0.0,0.0,0.9783342791485742,-0.12403563616301272
2023-11-24,0.006997082625167073,0.006997082625167073,0.0,0.0,0.0,0.9851797649348101,-0.11790644113254334
2023-12-01,0.06366925519048983,0.06366925519048983,0.0,0.0,0.0,1.0479054267969512,-0.061744201231123896
2023-12-08,0.085801976737232,0.085801976737232,0.0,0.0,0.0,1.1378177838498025,0.0
2023-12-15,0.10340183163200245,0.10340183163200245,0.0,0.0,0.0,1.255470226763338,0.0
2023-12-22,0.029076421559709686,0.029076421559709686,0.0,0.0,0.0,1.291974808332373,0.0
2023-12-29,-0.045937618043748074,-0.045937618043748074,0.0,0.0,0.0,1.2326245630650559,-0.045937618043748074
2024-01-05,-0.047932312610182715,-0.049899794189346425,0.3934963158327508,0.001967481579163754,0.0,1.1711168510553764,-0.09354513454716273
2024-01-12,-0.0010388219381280983,-0.0010388219381280983,0.0,0.0,0.0,1.1699002691783886,-0.094486779747318
2024-01-19,0.03694066690349418,0.03694066690349418,0.0,0.0,0.0,1.2131171653324158,-0.06103651750125327
2024-01-26,-0.013764493181892434,-0.013764493181892434,0.0,0.0,0.0,1.196419222381361,-0.0739608739541533
2024-02-02,0.008154061924179112,0.008154061924179112,0.0,0.0,0.0,1.2061748988079368,-0.06640989357616278
2024-02-09,0.03282880121147724,0.03282880121147724,0.0,0.0,0.0,1.2457721747871762,-0.035761249559372765
2024-02-16,-0.040716581124934814,-0.040716581124934814,0.0,0.0,0.0,1.1950485909692676,-0.07502175486549434
2024-02-23,0.040457009057631055,0.040457009057631055,0.0,0.0,0.0,1.2433966826384204,-0.037599901623976084
2024-03-01,-0.02276854312742238,-0.02276854312742238,0.0,0.0,0.0,1.2150863516452737,-0.05951234976968611
2024-03-08,-0.12357414086644458,-0.12357414086644458,0.0,0.0,0.0,1.0649330996621664,-0.1757323031423983
2024-03-15,0.028082247378094394,0.028082247378094394,0.0,0.0,0.0,1.0948388144080001,-0.1525850137734711
2024-03-22,0.036301396845459744,0.036301396845459744,0.0,0.0,0.0,1.1345829926916375,-0.12182266606567216
2024-03-29,0.01794886658784489,0.01794886658784489,0.0,0.0,0.0,1.1549474714602974,-0.10606037825841563
