Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-01-06,0.05368699162365198,0.04868699162365209,1.0,0.005,0.0,1.048686991623652,0.0
2023-01-13,0.007404738124931809,0.007404738124931809,0.0,0.0,0.0,1.0564522441716477,0.0
2023-01-20,0.03081513992632612,0.03081513992632612,0.0,0.0,0.0,1.0890069679012784,0.0
2023-01-27,0.023338727319927033,0.023338727319927033,0.0,0.0,0.0,1.1144230045746268,0.0
2023-02-03,-0.033802288821417004,-0.033802288821417004,0.0,0.0,0.0,1.076752956304764,-0.033802288821417004
2023-02-10,-0.022917969853894493,-0.022917969853894493,0.0,0.0,0.0,1.0520759645120796,-0.055945578839109666
2023-02-17,-0.009194323453423081,-0.009194323453423081,0.0,0.0,0.0,1.0424028377967836,-0.0646255205448969
2023-02-24,0.028985209930708633,0.028985209930708633,0.0,0.0,0.0,1.0726171028826899,-0.037513494894063304
2023-03-03,-0.06359358048805985,-0.06359358048805985,0.0,0.0,0.0,1.00440554081765,-0.09872145792518916
2023-03-10,-0.022693355699679785,-0.022693355699679785,0.0,0.0,0.0,0.9816122086131458,-0.11917449246498157
2023-03-17,0.013528215972544277,0.013528215972544277,0.0,0.0,0.0,0.9948916705725507,-0.10725849476492189
2023-03-24,0.04617729536203474,0.04617729536203474,0.0,0.0,0.0,1.0408330770978076,-0.06603410659573417
2023-03-31,-0.02967957832175483,-0.02967957832175483,0.0,0.0,0.0,1.00994159026621,-0.09375382047887382
2023-04-07,0.018757324355936023,0.017356542970569988,0.28015627707323937,0.001400781385366197,0.0,1.0274706848754314,-0.07802451972210056
2023-04-14,-0.026843326948188584,-0.026843326948188584,0.0,0.0,0.0,0.9998899533516409,-0.10277340897741338
2023-04-21,-0.003769091227550758,-0.003769091227550758,0.0,0.0,0.0,0.9961212768999471,-0.1061551378507618
2023-04-28,-0.020149924145429376,-0.020149924145429376,0.0,0.0,0.0,0.9760495087307649,-0.12416604402085085
2023-05-05,0.012633795569543249,0.012633795569543249,0.0,0.0,0.0,0.9883807186898226,-0.11310093686814582
2023-05-12,0.053935746578058996,0.053935746578058996,0.0,0.0,0.0,1.0416897706557167,-0.06526537375874819
2023-05-19,0.047149815568377385,0.047149815568377385,0.0,0.0,0.0,1.090805251221599,-0.02119280852609695
2023-05-26,0.013346100745243561,0.013346100745243561,0.0,0.0,0.0,1.1053632479978432,-0.008129549138517378
2023-06-02,0.02068597950827633,0.02068597950827633,0.0,0.0,0.0,1.1282287694951285,0.0
2023-06-09,0.010928101707369686,0.010928101707369686,0.0,0.0,0.0,1.1405581682373518,0.0
2023-06-16,-0.028142109885407773,-0.028142109885407773,0.0,0.0,0.0,1.1084604549361168,-0.028142109885407773
2023-06-23,0.06332908497941059,0.06332908497941059,0.0,0.0,0.0,1.1786582412830822,0.0
2023-06-30,-0.020368953675046098,-0.020368953675046098,0.0,0.0,0.0,1.1546502061676758,-0.020368953675046098
2023-07-07,0.021675706805611705,0.018862297430054964,0.5626818751113482,0.0028134093755567404,0.0,1.1764295617840848,-0.0018908615075488022
2023-07-14,0.0010317402307566947,0.0010317402307566947,0.0,0.0,0.0,1.1776433314916288,-0.0008610721546803424
2023-07-21,0.015049846994253713,0.015049846994253713,0.0,0.0,0.0,1.195366683444381,0.0
2023-07-28,-0.006225163608482798,-0.006225163608482798,0.0,0.0,0.0,1.1879253302678103,-0.006225163608482798
2023-08-04,-0.007563345665890675,-0.007563345665890675,0.0,0.0,0.0,1.1789406403697276,-0.013741426210175711
2023-08-11,-0.02576188882799213,-0.02576188882799213,0.0,0.0,0.0,1.1485689026577208,-0.03914930994380328
2023-08-18,0.008175920861806851,0.008175920861806851,0.0,0.0,0.0,1.1579595111101828,-0.03129347074189115
2023-08-25,0.03344717475588177,0.03344717475588177,0.0,0.0,0.0,1.1966899852385204,0.0
2023-09-01,-0.04912981708442288,-0.04912981708442288,0.0,0.0,0.0,1.1378968251569912,-0.04912981708442288
2023-09-08,-0.011340565122217594,-0.011340565122217594,0.0,0.0,0.0,1.1249924321089337,-0.05991322231655194
2023-09-15,-0.01793768891857106,-0.01793768891857106,0.0,0.0,0.0,1.104812667826017,-0.0767762064910994
2023-09-22,0.023259156287920302,0.023259156287920302,0.0,0.0,0.0,1.1305096783358566,-0.05530279998914922
2023-09-29,-0.016903580381050776,-0.016903580381050776,0.0,0.0,0.0,1.1114000171165506,-0.07127156504528631
2023-10-06,0.011131224490608327,0.008890516649767921,0.44814156816806655,0.0022407078408403325,0.0,1.1212809374732777,-0.06301468943120836
2023-10-13,-0.02682437291855788,-0.02682437291855788,0.0,0.0,0.0,1.0912032794600244,-0.08814873282111635
2023-10-20,-0.03440008912483161,-0.03440008912483161,0.0,0.0,0.0,1.053665789393291,-0.11951649768066064
2023-10-27,0.07989886830767245,0.07989886830767245,0.0,0.0,0.0,1.1378524935403254,-0.049166862281769474
2023-11-03,-0.009142393632932122,-0.009142393632932122,0.0,0.0,0.0,1.1274497981481664,-0.057859753106025424
2023-11-10,0.035722737573965935,0.035722737573965935,0.0,0.0,0.0,1.1677253914152341,-0.024203924308360603
2023-11-17,0.0032456584299083158,0.0032456584299083158,0.0,0.0,0.0,1.1715154291756988,-0.021036823549420713
2023-11-24,-0.006442171944782693,-0.006442171944782693,0.0,0.0,0.0,1.163968325344983,-0.02734347265972603
2023-12-01,0.011703348182675155,0.011703348182675155,0.0,0.0,0.0,1.1775906519301007,-0.01596013465811108
2023-12-08,0.0610452125410057,0.0610452125410057,0.0,0.0,0.0,1.249476923563475,0.0
2023-12-15,0.01427903359633742,0.01427903359633742,0.0,0.0,0.0,1.2673182465328863,0.0
2023-12-22,-0.007951971113422163,-0.007951971113422163,0.0,0.0,0.0,1.257240568444944,-0.007951971113422163
2023-12-29,-0.04356423693332012,-0.04356423693332012,0.0,0.0,0.0,1.2024698424390263,-0.051169786493070246
2024-01-05,0.011236820981914253,0.008596988879247869,0.527966420533266,0.0026398321026663302,0.0,1.2128074623021057,-0.043012703699256694
2024-01-12,0.013210012626459822,0.013210012626459822,0.0,0.0,0.0,1.2288286641925812,-0.03037088943176225
2024-01-19,0.024979470259572922,0.024979470259572922,0.0,0.0,0.0,1.2595241532638906,-0.006150067901506739
2024-01-26,0.021831377317415912,0.021831377317415912,0.0,0.0,0.0,1.2870213002941933,0.0
2024-02-02,0.025291199211366466,0.025291199211366466,0.0,0.0,0.0,1.3195716123892056,0.0
2024-02-09,-0.01183119860853199,-0.01183119860853199,0.0,0.0,0.0,1.3039594985648482,-0.01183119860853199
2024-02-16,-0.000752134138977123,-0.000752134138977123,0.0,0.0,0.0,1.302978746110134,-0.012574434099130616
2024-02-23,0.057477934578274104,0.057477934578274104,0.0,0.0,0.0,1.377871273235934,0.0
2024-03-01,-0.009716273994332614,-0.009716273994332614,0.0,0.0,0.0,1.3644834984162537,-0.009716273994332614
2024-03-08,-0.013619509793260876,-0.013619509793260876,0.0,0.0,0.0,1.3458999020468307,-0.02320345289877357
2024-03-15,0.02352877414602883,0.02352877414602883,0.0,0.0,0.0,1.377567276865253,-0.00022062755540808165
2024-03-22,0.005636814833019033,0.005636814833019033,0.0,0.0,0.0,1.3853323685249688,0.0
2024-03-29,0.0015804906947782804,0.0015804906947782804,0.0,0.0,0.0,1.3875218734425976,0.0
2024-04-05,-0.02334761331742119,-0.025668970809990865,0.46427149851392235,0.002321357492569612,0.0,1.3519056149749757,-0.025668970809990865
2024-04-12,-0.060302308605309385,-0.060302308605309385,0.0,0.0,0.0,1.2703825853755042,-0.08442338121593551
2024-04-19,0.03478263435691309,0.03478263435691309,0.0,0.0,0.0,1.3145698383360103,-0.05257721445903052
2024-04-26,-0.010253213640953218,-0.010253213640953218,0.0,0.0,0.0,1.3010912729375979,-0.06229134268748915
2024-05-03,0.03899619846875435,0.03899619846875435,0.0,0.0,0.0,1.3518288864430366,-0.02572426978106135
2024-05-10,0.03138289327672683,0.03138289327672683,0.0,0.0,0.0,1.394253188114675,0.0
2024-05-17,0.008063316874214355,0.008063316874214355,0.0,0.0,0.0,1.405495493373327,0.0
2024-05-24,-0.015274762724103885,-0.015274762724103885,0.0,0.0,0.0,1.3840268832022522,-0.015274762724103885
2024-05-31,-0.0018435862311098061,-0.0018435862311098061,0.0,0.0,0.0,1.3814753102968946,-0.017090188612972068
2024-06-07,0.021341986727537732,0.021341986727537732,0.0,0.0,0.0,1.4109587380336719,0.0
2024-06-14,-0.0019475331052486444,-0.0019475331052486444,0.0,0.0,0.0,1.4082108491812115,-0.0019475331052486444
2024-06-21,0.007473209704384143,0.007473209704384143,0.0,0.0,0.0,1.4187347041651317,0.0
2024-06-28,-0.0035391582038359903,-0.0035391582038359903,0.0,0.0,0.0,1.413713577597819,-0.0035391582038359903
2024-07-05,0.025403052513589985,0.022344073034209933,0.6117958958759693,0.003058979479379846,0.0,1.445301697025119,0.0
2024-07-12,-6.324664187018492e-05,-6.324664187018492e-05,0.0,0.0,0.0,1.4452102865462928,-6.324664187018492e-05
2024-07-19,0.01589553555679113,0.01589553555679113,0.0,0.0,0.0,1.4681826780431297,0.0
2024-07-26,-0.08003620174702575,-0.08003620174702575,0.0,0.0,0.0,1.3506749130217812,-0.08003620174702575
2024-08-02,-0.011384801203676687,-0.011384801203676687,0.0,0.0,0.0,1.3352977476462349,-0.0905098067047152
2024-08-09,0.029046272714142285,0.029046272714142285,0.0,0.0,0.0,1.3740831701789473,-0.06409250651942244
2024-08-16,0.030674982294611075,0.030674982294611075,0.0,0.0,0.0,1.4162331470955096,-0.03538356072751192
2024-08-23,0.01122692954765303,0.01122692954765303,0.0,0.0,0.0,1.432133096861002,-0.02455387992329161
2024-08-30,-0.08351769536372933,-0.08351769536372933,0.0,0.0,0.0,1.3125246411570506,-0.10602089182358987
2024-09-06,0.05240512393662011,0.05240512393662011,0.0,0.0,0.0,1.3813076576467536,-0.059171805862856086
2024-09-13,0.026730987876279366,0.026730987876279366,0.0,0.0,0.0,1.4182313758967207,-0.03402253881171435
2024-09-20,0.021133096086376923,0.021133096086376923,0.0,0.0,0.0,1.4482029958362606,-0.013608444307147916
2024-09-27,-0.0027331780493420332,-0.0027331780493420332,0.0,0.0,0.0,1.4442447991970495,-0.01630442805522392
2024-10-04,0.008798351296240181,0.0053997833794756644,0.679713583352878,0.00339856791676439,0.0,1.452043408259648,-0.010992685055372653
2024-10-11,-0.01445010738180541,-0.01445010738180541,0.0,0.0,0.0,1.4310612250872534,-0.02528394695771352
2024-10-18,-0.011856508337216964,-0.011856508337216964,0.0,0.0,0.0,1.4140938357409385,-0.03684067596702867
2024-10-25,0.02839580621124438,0.02839580621124438,0.0,0.0,0.0,1.4542481702651535,-0.009490990451235137
2024-11-01,0.05489717772269742,0.05489717772269742,0.0,0.0,0.0,1.5340822905211071,0.0
2024-11-08,-0.040526766363390365,-0.040526766363390365,0.0,0.0,0.0,1.4719108959509435,-0.040526766363390365
2024-11-15,0.05370602114961587,0.05370602114961587,0.0,0.0,0.0,1.550961373659235,0.0
2024-11-22,0.03172121820272955,0.03172121820272955,0.0,0.0,0.0,1.6001597578170847,0.0
2024-11-29,0.011163853759522446,0.011163853759522446,0.0,0.0,0.0,1.6180237073452275,0.0
2024-12-06,-0.02106766563458784,-0.02106766563458784,0.0,0.0,0.0,1.583935724890042,-0.02106766563458784
2024-12-13,-0.03312629343616458,-0.03312629343616458,0.0,0.0,0.0,1.5314658052833106,-0.053496065396925974
2024-12-20,0.013186936227808976,0.013186936227808976,0.0,0.0,0.0,1.5516611471926516,-0.041014578371945
2024-12-27,0.03896480988170259,0.03896480988170259,0.0,0.0,0.0,1.6121213287938378,-0.003647893738883412
2025-01-03,-0.0001054619636190468,-0.0033180720866961,0.6425220246154192,0.003212610123077096,0.0,1.6067721940123996,-0.006953861851189291
2025-01-10,0.043787462805114696,0.043787462805114696,0.0,0.0,0.0,1.6771286716940101,0.0
2025-01-17,-0.01748904627950143,-0.01748904627950143,0.0,0.0,0.0,1.647797290738075,-0.01748904627950143
2025-01-24,-0.010142222732027029,-0.010142222732027029,0.0,0.0,0.0,1.6310849635981786,-0.027453891208791048
2025-01-31,-0.005469987659795006,-0.005469987659795006,0.0,0.0,0.0,1.6221629489752194,-0.03277370642246058
2025-02-07,0.02141700443286343,0.02141700443286343,0.0,0.0,0.0,1.6569048200442484,-0.012058616605328365
