Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-04-27,0.007012728633102485,0.007012728633102485,0.0,0.0,1.4249608084684908,0.0
2007-05-04,-0.0034772669528134745,-0.0034772669528134745,0.0,0.0,1.420005839340149,-0.0034772669528134736
2007-05-11,-0.010417442671680516,-0.010417442671680516,0.0,0.0,1.4052130099153712,-0.013858485395359055
2007-05-18,-0.004589361423367704,-0.004589361423367704,0.0,0.0,1.3987639795360511,-0.018384245220467
2007-05-25,0.016801894376068622,0.016635227709401956,0.1666666666666667,0.00016666666666666672,1.4220327368473427,-0.0020548436165730433
2007-06-01,-0.02334167724709096,-0.02334167724709096,0.0,0.0,1.3888401076690546,-0.025348557367172564
2007-06-08,0.0164094986897756,0.0164094986897756,0.0,0.0,1.4116302775961578,-0.00935501579630138
2007-06-15,-0.005371193111045949,-0.005371193111045949,0.0,0.0,1.4040481387737893,-0.014675961310948504
2007-06-22,0.003830609710488777,0.003830609710488777,0.0,0.0,1.4094264992081698,-0.010901569480368356
2007-06-29,0.025781182000881107,0.02558118200088111,0.19999999999999998,0.00019999999999999998,1.4454812950012788,0.0
2007-07-06,0.01802091788065107,0.01802091788065107,0.0,0.0,1.4715301947165138,0.0
2007-07-13,-0.002071056899538953,-0.002071056899538953,0.0,0.0,1.4684825719538663,-0.0020710568995389034
2007-07-20,-0.0512784379657924,-0.0512784379657924,0.0,0.0,1.3931810794840827,-0.053243294302584676
2007-07-27,-0.002344197875055771,-0.002344197875055771,0.0,0.0,1.389915187357988,-0.05546267936027549
2007-08-03,-0.00212428630435764,-0.00212428630435764,0.0,0.0,1.3869626095612646,-0.057469147054465264
2007-08-10,-0.02593178134201645,-0.02593178134201645,0.0,0.0,1.3509961984405694,-0.08191065104115314
2007-08-17,0.04038584636698718,0.04038584636698718,0.0,0.0,1.4055573233531742,-0.04483283564293361
2007-08-24,0.008645687270421809,0.008645687270421809,0.0,0.0,1.417709332411537,-0.03657475904892671
2007-08-31,0.0048946918543941575,0.004694691854394158,0.19999999999999998,0.00019999999999999998,1.4243650408663082,-0.03205177441791596
2007-09-07,0.0132591588129277,0.0132591588129277,0.0,0.0,1.4432509231507367,-0.01921759517223165
2007-09-14,0.02354109741317143,0.02354109741317143,0.0,0.0,1.4772266337242776,0.0
2007-09-21,0.016625348461697685,0.016625348461697685,0.0,0.0,1.5017860412668442,0.0
2007-09-28,0.016617795662180145,0.01645112899551348,0.1666666666666667,0.00016666666666666672,1.5264921171553865,0.0
2007-10-05,0.007552488576373395,0.007552488576373395,0.0,0.0,1.5380209314321265,0.0
2007-10-12,-0.014917293126630812,-0.014917293126630812,0.0,0.0,1.5150778223630597,-0.014917293126630815
2007-10-19,0.028309733215477934,0.028309733215477934,0.0,0.0,1.5579692713148452,0.0
2007-10-26,0.0010245288313819247,0.0010245288313819247,0.0,0.0,1.5595654557517145,0.0
2007-11-02,-0.01550279739359957,-0.01550279739359957,0.0,0.0,1.5353878284691387,-0.015502797393599721
2007-11-09,-0.007706253245473846,-0.007706253245473846,0.0,0.0,1.5235557410329374,-0.023089582156345156
2007-11-16,-0.004799447062181113,-0.004799447062181113,0.0,0.0,1.5162435159075678,-0.027778211991278945
2007-11-23,0.01390817048869085,0.01390817048869085,0.0,0.0,1.5373316892291822,-0.014256385610833866
2007-11-30,0.010121689492924186,0.009788356159590852,0.33333333333333337,0.0003333333333333334,1.5523796393387828,-0.004607576031150362
2007-12-07,-0.029033818538333804,-0.029033818538333804,0.0,0.0,1.5073081305876166,-0.03350761904309407
2007-12-14,0.012311677269706046,0.012311677269706046,0.0,0.0,1.5258656218374154,-0.021608476765122786
2007-12-21,0.016852517196214112,0.016852517196214112,0.0,0.0,1.5515802984685425,-0.005120116795176877
2007-12-28,-0.01268667816716311,-0.013020011500496443,0.33333333333333337,0.0003333333333333334,1.5313787051385384,-0.018073464316116228
2008-01-04,0.0027507015922871142,0.0027507015922871142,0.0,0.0,1.5355910709811575,-0.015372477430901532
2008-01-11,-0.030054204338100094,-0.030054204338100094,0.0,0.0,1.4894401031541278,-0.0449646741911105
2008-01-18,0.0006127883290853107,0.0006127883290853107,0.0,0.0,1.4903528146662124,-0.04437943968959057
2008-01-25,0.014329417148425214,0.013829417148425213,0.5,0.0005,1.5109635254385612,-0.031163764325446097
2008-02-01,-0.015319878962264576,-0.015319878962264576,0.0,0.0,1.4878157471124458,-0.046006218190236314
2008-02-08,0.001021057725282817,0.001021057725282817,0.0,0.0,1.4893348928748322,-0.04503213546944773
2008-02-15,0.022755065170780353,0.022755065170780353,0.0,0.0,1.5232248054233164,-0.02330177947605394
2008-02-22,0.01565786874017102,0.01565786874017102,0.0,0.0,1.5470752594884072,-0.00800876694033148
2008-02-29,-0.017855405825884817,-0.017855405825884817,0.0,0.0,1.5194516028870555,-0.025721172982331786
2008-03-07,0.010536394425779855,0.010536394425779855,0.0,0.0,1.535461144285957,-0.015455786980187458
2008-03-14,-0.028677486184894282,-0.028677486184894282,0.0,0.0,1.4914279785332545,-0.04369004004748078
2008-03-21,0.014755433076418188,0.014755433076418188,0.0,0.0,1.5134346442587996,-0.02957927243308922
2008-03-28,-0.008583349606587664,-0.008916682939920997,0.33333333333333337,0.0003333333333333334,1.4999398273856517,-0.03823220637913083
2008-04-04,0.008285374328504585,0.008285374328504585,0.0,0.0,1.5123673903257742,-0.030263600191882123
2008-04-11,-0.01888047109149169,-0.01888047109149169,0.0,0.0,1.4838131815330136,-0.04857268025482653
2008-04-18,-0.023603708865672555,-0.023603708865672555,0.0,0.0,1.448789687185061,-0.0710298937169388
2008-04-25,-0.0018394545291336578,-0.0024394545291336577,0.6,0.0006,1.4452554306208953,-0.07329607405014071
2008-05-02,-0.0037036387641722784,-0.0037036387641722784,0.0,0.0,1.4399027265839173,-0.07672825063319921
2008-05-09,0.020043220761090594,0.020043220761090594,0.0,0.0,1.468763014807335,-0.05822291113816225
2008-05-16,-0.014754443895706707,-0.014754443895706707,0.0,0.0,1.447092233309271,-0.07211830835803623
2008-05-23,-0.004765789869227035,-0.004765789869227035,0.0,0.0,1.4401956958039286,-0.07654039752390474
2008-05-30,-0.01293219557503284,-0.013098862241699507,0.1666666666666667,0.00016666666666666672,1.4213307707835043,-0.08863666764251366
2008-06-06,-0.017778919372071107,-0.017778919372071107,0.0,0.0,1.3960610456087008,-0.10483972284715948
2008-06-13,-0.010223559264429425,-0.010223559264429425,0.0,0.0,1.381788332772159,-0.11399144699179453
2008-06-20,-0.005186336635654462,-0.005186336635654462,0.0,0.0,1.3746219133191828,-0.1185865856097642
2008-06-27,0.006450162129844638,0.005616828796511305,0.8333333333333334,0.0008333333333333334,1.3823429292662295,-0.11363583736218574
2008-07-04,0.0336737582633819,0.0336737582633819,0.0,0.0,1.4288916109034357,-0.08378862481619509
2008-07-11,-0.010403588220523041,-0.010403588220523041,0.0,0.0,1.4140260109718366,-0.09332051068656655
2008-07-18,-0.026335306103434663,-0.026335306103434663,0.0,0.0,1.3767872031346746,-0.11719819257534159
2008-07-25,-0.02312141662267705,-0.02312141662267705,0.0,0.0,1.3449539326102276,-0.13760982096005947
2008-08-01,-0.057385278633035997,-0.057385278633035997,0.0,0.0,1.2677733764387922,-0.18709832167466023
2008-08-08,-0.08054012823852792,-0.08054012823852792,0.0,0.0,1.1656667461230203,-0.25256952709229763
2008-08-15,0.04444164240241313,0.04444164240241313,0.0,0.0,1.2174708908146041,-0.219352489294667
2008-08-22,0.007770069550944141,0.007770069550944141,0.0,0.0,1.2269307243124836,-0.21328680384171506
2008-08-29,0.02117736005552042,0.02017736005552042,1.0,0.001,1.251686947300117,-0.19741300842240006
2008-09-05,-0.005655567603470476,-0.005655567603470476,0.0,0.0,1.2446079471512796,-0.20195209341093323
2008-09-12,-0.010217393569634494,-0.010217393569634494,0.0,0.0,1.2318912979153402,-0.21010606295997658
2008-09-19,0.005640281116450837,0.005640281116450837,0.0,0.0,1.2388395111404924,-0.20565083910289061
2008-09-26,-0.049960107249969445,-0.050460107249969445,0.5,0.0005,1.1763275365428434,-0.24573378295568205
2008-10-03,-0.06629472153909609,-0.06629472153909609,0.0,0.0,1.0983432300689646,-0.29573765178098255
2008-10-10,-0.05865171130235303,-0.05865171130235303,0.0,0.0,1.0339235200280659,-0.33704384370984153
2008-10-17,-0.06949559752749168,-0.06949559752749168,0.0,0.0,0.9620703872059879,-0.38311637792575526
2008-10-24,0.06963926365083076,0.06963926365083076,0.0,0.0,1.0290682605512824,-0.3401570567262475
2008-10-31,0.019467292496669824,0.018967292496669824,0.5,0.0005,1.0485868992481977,-0.32764162261931085
2008-11-07,0.009654024205305556,0.009654024205305556,0.0,0.0,1.0587099825549062,-0.3211506585694376
2008-11-14,0.08143329745858091,0.08143329745858091,0.0,0.0,1.1449242274866689,-0.26586971821916094
2008-11-21,0.027205835367232603,0.027205835367232603,0.0,0.0,1.1760728475276272,-0.24589709063493126
2008-11-28,0.04854539752086976,0.04854539752086976,0.0,0.0,1.2331657714243571,-0.20928886512815958
2008-12-05,0.017106614840088154,0.017106614840088154,0.0,0.0,1.254261063310094,-0.19576247429413796
2008-12-12,0.08801275275902988,0.08801275275902988,0.0,0.0,1.3646520321704831,-0.12497931578465393
2008-12-19,-0.007851330776334648,-0.007851330776334648,0.0,0.0,1.3539376976713156,-0.13184939261256323
2008-12-26,-0.037595181356372326,-0.037595181356372326,0.0,0.0,1.3030361643821333,-0.1644876721419386
2009-01-02,-0.03111251251185829,-0.03111251251185829,0.0,0.0,1.2624954354143902,-0.19048255989623453
2009-01-09,0.013926490031011787,0.013926490031011787,0.0,0.0,1.2800775655098868,-0.17920882333669907
2009-01-16,-0.05783044822109195,-0.05783044822109195,0.0,0.0,1.206050106138686,-0.2266755449790553
2009-01-23,-0.03658613361694783,-0.03658613361694783,0.0,0.0,1.161925395806762,-0.2549684968197049
2009-01-30,-0.015096793992104077,-0.015596793992104077,0.5,0.0005,1.1438030847741698,-0.26658859969243554
2009-02-06,0.017106467306867785,0.017106467306867785,0.0,0.0,1.1633695148493537,-0.25404252155059004
2009-02-13,0.035735354246976894,0.035735354246976894,0.0,0.0,1.204942936582629,-0.2273854668050188
2009-02-20,-0.0362468662112423,-0.0362468662112423,0.0,0.0,1.161267531168137,-0.2553903224225986
2009-02-27,0.011265551150093254,0.011265551150093254,0.0,0.0,1.1743498499394542,-0.24700188401299605
2009-03-06,-0.012701189187439177,-0.012701189187439177,0.0,0.0,1.1594342103231325,-0.2565658555419321
2009-03-13,0.018333282793814,0.018333282793814,0.0,0.0,1.180690445581809,-0.2429362671330052
2009-03-20,-0.012413615844147657,-0.012413615844147657,0.0,0.0,1.166033807959501,-0.25233416548235243
2009-03-27,-0.023524015937036978,-0.023524015937036978,0.0,0.0,1.1386040100779378,-0.2699222684891236
2009-04-03,-0.01007600146151723,-0.01007600146151723,0.0,0.0,1.1271314344083032,-0.2772785327788483
2009-04-10,-0.009489840710915742,-0.009489840710915742,0.0,0.0,1.1164351366355025,-0.2841370443811363
2009-04-17,0.020847101738989106,0.020847101738989106,0.0,0.0,1.139709573513925,-0.2692133765141763
2009-04-24,-0.01444761704772152,-0.014780950381054854,0.33333333333333337,0.0003333333333333334,1.1228635828590026,-0.2800150973350589
2009-05-01,0.009417144526242099,0.009417144526242099,0.0,0.0,1.1334377515020397,-0.27323489544995094
2009-05-08,0.003887759265519493,0.003887759265519493,0.0,0.0,1.1378442846223313,-0.2704094076808802
2009-05-15,0.00881260153188147,0.00881260153188147,0.0,0.0,1.1478716529080366,-0.26397981650936253
2009-05-22,0.012956102178685872,0.012956102178685872,0.0,0.0,1.1627435953311303,-0.25444386380648265
2009-05-29,0.00013162435997153077,-0.00036837564002846924,0.5,0.0005,1.1623152689150111,-0.25471850852533007
2009-06-05,0.005560858606065228,0.005560858606065228,0.0,0.0,1.168778739781118,-0.25057410352952214
2009-06-12,-0.02686314018835986,-0.02686314018835986,0.0,0.0,1.1373816726452033,-0.2707060364471958
2009-06-19,0.008083492885251358,0.008083492885251358,0.0,0.0,1.1465756893038461,-0.2648107938815599
2009-06-26,-0.012146087887904024,-0.012346087887904025,0.19999999999999998,0.00019999999999999998,1.1324199650735667,-0.2738875044345366
2009-07-03,-0.02211788109944317,-0.02211788109944317,0.0,0.0,1.107373234931434,-0.2899475742762734
2009-07-10,0.05467815368665514,0.05467815368665514,0.0,0.0,1.1679223588595036,-0.2511232186169692
2009-07-17,0.03968861164344545,0.03968861164344545,0.0,0.0,1.214275575789975,-0.22140133887186464
2009-07-24,0.014764270850077914,0.014764270850077914,0.0,0.0,1.2322034692775725,-0.20990589735546084
2009-07-31,0.036948406917917294,0.036781740251250625,0.1666666666666667,0.00016666666666666672,1.2775260572212301,-0.18084486129794441
2009-08-07,-0.013674684473127589,-0.013674684473127589,0.0,0.0,1.260056291482531,-0.19204654935423615
2009-08-14,0.013449004106897818,0.013449004106897818,0.0,0.0,1.277002793721602,-0.18118038007831905
2009-08-21,0.006917803951494867,0.006917803951494867,0.0,0.0,1.2858368486940792,-0.1755159464760634
2009-08-28,-0.004638423910941123,-0.004638423910941123,0.0,0.0,1.2798725923095273,-0.1793402530241185
2009-09-04,0.035527226178803856,0.035527226178803856,0.0,0.0,1.32534291537656,-0.15018448857746636
2009-09-11,0.029595286506256705,0.029595286506256705,0.0,0.0,1.3645668186761668,-0.12503395503945536
2009-09-18,-0.0224410078497811,-0.0224410078497811,0.0,0.0,1.333944563986704,-0.14466907492270697
2009-09-25,-0.016441964286420023,-0.016441964286420023,0.0,0.0,1.3120118951055706,-0.15873239544589834
2009-10-02,0.0462939250624811,0.0462939250624811,0.0,0.0,1.372750075458672,-0.11978681600317764
2009-10-09,0.007129021698112144,0.007129021698112144,0.0,0.0,1.3825364405327019,-0.11351175711549999
2009-10-16,0.0013104046648635492,0.0013104046648635492,0.0,0.0,1.3843481227337198,-0.11235009878667745
2009-10-23,-0.03747065111321982,-0.03747065111321982,0.0,0.0,1.3324756972075238,-0.14561091854572583
2009-10-30,0.029905656345033282,0.029905656345033282,0.0,0.0,1.3723242574963206,-0.12005985229080562
2009-11-06,0.027845722361360438,0.027845722361360438,0.0,0.0,1.4105376177603233,-0.09555728324308088
2009-11-13,0.0001872606391082601,0.0001872606391082601,0.0,0.0,1.4108017559361112,-0.09538791672190428
2009-11-20,-0.005339808475259597,-0.005339808475259597,0.0,0.0,1.4032683447628524,-0.10021837199101491
2009-11-27,0.028326732666489378,0.028326732666489378,0.0,0.0,1.4430183520242967,-0.07473049835618584
2009-12-04,-0.01291543179119949,-0.01291543179119949,0.0,0.0,1.4243811469252778,-0.08668075349314364
2009-12-11,-0.002538028228241758,-0.002538028228241758,0.0,0.0,1.420766027366606,-0.08899878352217461
2009-12-18,0.020967927464113877,0.020967927464113877,0.0,0.0,1.4505565463719063,-0.06989697609534806
2009-12-25,-0.007245581638856158,-0.007245581638856158,0.0,0.0,1.4400464204933916,-0.07663611348759602
2010-01-01,0.026654279687659852,0.026654279687659852,0.0,0.0,1.4784298205484359,-0.0520245142030098
2010-01-08,-0.007603688575310664,-0.007603688575310664,0.0,0.0,1.467188300612533,-0.059232624574039106
2010-01-15,-0.04276712211639163,-0.04276712211639163,0.0,0.0,1.4044408793924956,-0.09946653780199843
2010-01-22,-0.015700769980587535,-0.015700769980587535,0.0,0.0,1.38239007619382,-0.11360560655179142
2010-01-29,-0.011240992684974128,-0.011240992684974128,0.0,0.0,1.3668506394595443,-0.12356955944454484
2010-02-05,0.00796695064769426,0.00796695064769426,0.0,0.0,1.3777402710468878,-0.1165870813785026
2010-02-12,0.031195242033755368,0.031195242033755368,0.0,0.0,1.420719212261847,-0.08902880156635884
2010-02-19,-0.0009903778933519755,-0.0009903778933519755,0.0,0.0,1.4193121633613626,-0.08993100730276782
2010-02-26,0.03304323559311391,0.03304323559311391,0.0,0.0,1.466210829555484,-0.05985938317108541
2010-03-05,0.007364018604389367,0.007364018604389367,0.0,0.0,1.4770080333822877,-0.05293617017801533
2010-03-12,0.003979532321418209,0.003979532321418209,0.0,0.0,1.4828858345901268,-0.049167299056792624
2010-03-19,0.004667632898794564,0.004667632898794564,0.0,0.0,1.4898074012968159,-0.04472916106062064
2010-03-26,0.014782267269503234,0.014782267269503234,0.0,0.0,1.5118301324828696,-0.03060809220465599
2010-04-02,0.018262858286268106,0.018262858286268106,0.0,0.0,1.539440471945314,-0.012904225168734684
