Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-20,-0.057667896028228124,-0.057667896028228124,0.0,0.0,1.2430509143651232,-0.06764356586422193
2007-07-27,-0.009648548334419705,-0.009648548334419705,0.0,0.0,1.2310572775357267,-0.07663945198388822
2007-08-03,-0.002232577959521729,-0.002232577959521729,0.0,0.0,1.2283088461909917,-0.07870092639208082
2007-08-10,-0.026764394221656,-0.026764394221656,0.0,0.0,1.1954339040055886,-0.10335893799416962
2007-08-17,0.048207645240712915,0.048207645240712915,0.0,0.0,1.2530629575586105,-0.060133983768736354
2007-08-24,0.00946034141511991,0.00946034141511991,0.0,0.0,1.264917360951755,-0.05124253037071991
2007-08-31,-0.012934242803471451,-0.012934242803471451,0.0,0.0,1.2485566126788787,-0.06351398984451218
2007-09-07,0.020655885089180648,0.020655885089180648,0.0,0.0,1.2743466545977105,-0.044170042431115
2007-09-14,0.03553228481922028,0.03553228481922028,0.0,0.0,1.3196271028872968,-0.010207220140034168
2007-09-21,0.019169531488681002,0.019169531488681002,0.0,0.0,1.3449237361894117,0.0
2007-09-28,0.03233541820915556,0.03233541820915556,0.0,0.0,1.3884124076585163,0.0
2007-10-05,0.010230392597289629,0.010230392597289629,0.0,0.0,1.4026164116758109,0.0
2007-10-12,-0.04013736569995918,-0.04013736569995918,0.0,0.0,1.3463190838236143,-0.04013736569995918
2007-10-19,0.04676903666962143,0.04676903666962143,0.0,0.0,1.409285130423972,0.0
2007-10-26,0.004373267279346487,0.004039933946013154,0.3333333333333333,0.0003333333333333333,1.4149785492619833,0.0
2007-11-02,-0.017077774678244794,-0.017077774678244794,0.0,0.0,1.3908138644231374,-0.017077774678244895
2007-11-09,-0.021666004219810284,-0.021666004219810284,0.0,0.0,1.3606804853675751,-0.03837377175981127
2007-11-16,-0.00046702418483653314,-0.00046702418483653314,0.0,0.0,1.3600450146730734,-0.03882287446517252
2007-11-23,0.00458096633367578,0.00458096633367578,0.0,0.0,1.3662753350975743,-0.03441975441239831
2007-11-30,0.021488368226170135,0.021488368226170135,0.0,0.0,1.3956343625964849,-0.013671010543296114
2007-12-07,-0.034570473016085346,-0.034570473016085346,0.0,0.0,1.3473866225240216,-0.047768870258291796
2007-12-14,0.012516180484019642,0.012516180484019642,0.0,0.0,1.364250756673286,-0.03585057357594268
2007-12-21,0.018173453263378013,0.018173453263378013,0.0,0.0,1.389043904039216,-0.01832864903591236
2007-12-28,-0.013958084639153982,-0.013958084639153982,0.0,0.0,1.3696555116591358,-0.03203090084050164
2008-01-04,0.012853396037772764,0.012853396037772764,0.0,0.0,1.387260236385809,-0.019589210656678402
2008-01-11,-0.04498892683597887,-0.04498892683597887,0.0,0.0,1.324848887108585,-0.06369683992764952
2008-01-18,-0.005854534051471932,-0.005854534051471932,0.0,0.0,1.317092514185953,-0.06917845866079386
2008-01-25,0.029167096598492988,0.029167096598492988,0.0,0.0,1.3555082787763666,-0.04202909684859524
2008-02-01,-0.0335761397624408,-0.0335761397624408,0.0,0.0,1.3099955433590258,-0.0741940617811584
2008-02-08,0.01851846434616361,0.01851846434616361,0.0,0.0,1.334254649122353,-0.05704955752278629
2008-02-15,0.027393696719709003,0.027393696719709003,0.0,0.0,1.3708048163272726,-0.03121865907985011
2008-02-22,0.00723385684467699,0.00723385684467699,0.0,0.0,1.380721022130578,-0.02421063354583941
2008-02-29,-0.017855405825884817,-0.01818873915921815,0.3333333333333333,0.0003333333333333333,1.3556074476073958,-0.04195901180661288
2008-03-07,0.010536394425779855,0.010536394425779855,0.0,0.0,1.369890662361912,-0.031864714078943424
2008-03-14,-0.028677486184894282,-0.028677486184894282,0.0,0.0,1.3306056418172125,-0.059628400366053325
2008-03-21,0.014755433076418188,0.014755433076418188,0.0,0.0,1.350239304316151,-0.045752810160690216
2008-03-28,0.009075866421296588,0.009075866421296588,0.0,0.0,1.3624938958789088,-0.037092190132810954
2008-04-04,0.0034066615163350546,0.0034066615163350546,0.0,0.0,1.367135451400241,-0.033811889153157915
2008-04-11,0.001982173984065765,0.001982173984065765,0.0,0.0,1.3698453517247005,-0.031896736216123656
2008-04-18,-0.010073191818701779,-0.010073191818701779,0.0,0.0,1.3560466367348205,-0.04164862609252995
2008-04-25,-0.006077556915616929,-0.006077556915616929,0.0,0.0,1.3478051861198337,-0.04747306111261229
2008-05-02,0.00796458549826904,0.00796458549826904,0.0,0.0,1.3585398957596955,-0.03988657886843927
2008-05-09,0.019207214159053625,0.019207214159053625,0.0,0.0,1.3846336624811704,-0.021445474771783712
2008-05-16,-0.006023070982081839,-0.006023070982081839,0.0,0.0,1.3762939156478662,-0.02733937813707077
2008-05-23,-0.014599472358540954,-0.014599472358540954,0.0,0.0,1.3562007506691371,-0.04153971000019974
2008-05-30,-0.0050050504300741625,-0.0050050504300741625,0.0,0.0,1.3494128975187336,-0.04633685208687233
2008-06-06,-0.02651026718923624,-0.02651026718923624,0.0,0.0,1.3136396010569105,-0.07161871694657751
2008-06-13,0.004148379467588028,0.004148379467588028,0.0,0.0,1.3190890766057455,-0.06776743909386562
2008-06-20,0.016555992329897504,0.016555992329897504,0.0,0.0,1.3409279052404817,-0.05233340396582309
2008-06-27,-0.012649180140873188,-0.012649180140873188,0.0,0.0,1.3239662666111711,-0.06432060945254747
2008-07-04,0.009977063605245296,0.009977063605245296,0.0,0.0,1.3371755622643497,-0.05498527665893849
2008-07-11,-0.004156738364737677,-0.004156738364737677,0.0,0.0,1.331617273304296,-0.05891345561469219
2008-07-18,-0.015698503814781828,-0.015698503814781828,0.0,0.0,1.310712874459499,-0.0736871063217649
2008-07-25,0.0022840438017898528,0.0019507104684565195,0.3333333333333333,0.0003333333333333333,1.313269695784848,-0.07188013806300031
2008-08-01,-0.015297680345535226,-0.015297680345535226,0.0,0.0,1.293179715771253,-0.08607821903325497
2008-08-08,-0.02261712960581937,-0.02261712960581937,0.0,0.0,1.263931702536038,-0.10674850640296107
2008-08-15,0.01275241814220229,0.01275241814220229,0.0,0.0,1.2800498881099631,-0.09535738985046494
2008-08-22,0.006603460802312078,0.006603460802312078,0.0,0.0,1.2885026473711012,-0.0893836178342412
2008-08-29,-0.0017538158301160138,-0.0020871491634493473,0.3333333333333333,0.0003333333333333333,1.2858133501485385,-0.0912842100545016
2008-09-05,-0.017876194374871965,-0.017876194374871965,0.0,0.0,1.2628279007714778,-0.10752859014708271
2008-09-12,0.031453244852334805,0.031453244852334805,0.0,0.0,1.302547935940803,-0.07945746836927048
2008-09-19,-0.0057580211039390695,-0.0057580211039390695,0.0,0.0,1.2950478374367635,-0.08475797169347377
2008-09-26,-0.007030223144177825,-0.007363556477511158,0.3333333333333333,0.0003333333333333333,1.2855116795447192,-0.0914974080595008
2008-10-03,-0.029278026554559074,-0.029278026554559074,0.0,0.0,1.2478744344548132,-0.1180965710712204
2008-10-10,-0.017794455872162034,-0.017794455872162034,0.0,0.0,1.225669187896908,-0.1337895627208019
2008-10-17,0.0016662180342512135,0.0016662180342512135,0.0,0.0,1.2277114200018078,-0.13234626726875065
2008-10-24,-0.02009631245264072,-0.02009631245264072,0.0,0.0,1.2030389477037762,-0.14978290778241787
2008-10-31,0.012614531779079303,0.01228119844574597,0.33333333333333337,0.0003333333333333334,1.2178137077584879,-0.13934122295092854
2008-11-07,0.0068961830190458285,0.0068961830190458285,0.0,0.0,1.2262119739702932,-0.13340596250744996
2008-11-14,0.05223793951891962,0.05223793951891962,0.0,0.0,1.2902667609039284,-0.08813687558945771
2008-11-21,0.014514952948319348,0.014514952948319348,0.0,0.0,1.3089949222292292,-0.07490122524333143
2008-11-28,0.017288042553135975,0.01695470921980264,0.33333333333333337,0.0003333333333333334,1.3311885505058239,-0.059216444517736444
2008-12-05,0.005556781387737018,0.005556781387737018,0.0,0.0,1.3385856742668434,-0.053988715966743483
2008-12-12,0.029192128965112463,0.029192128965112463,0.0,0.0,1.377661839900893,-0.02637263256079303
2008-12-19,-0.0017450789514494589,-0.0017450789514494589,0.0,0.0,1.375257711221867,-0.028071689186266346
2008-12-26,-0.013868076031648776,-0.013868076031648776,0.0,0.0,1.356185532719531,-0.04155046489794301
2009-01-02,-0.00949744178824825,-0.00949744178824825,0.0,0.0,1.3433052395684626,-0.05065328356454846
2009-01-09,0.005077947399007899,0.005077947399007899,0.0,0.0,1.350126472915803,-0.045832550875068434
2009-01-16,-0.019276816073697314,-0.019276816073697314,0.0,0.0,1.3241003332211752,-0.06422586129535879
2009-01-23,-0.012340202119946716,-0.012340202119946716,0.0,0.0,1.3077606674821372,-0.07577350330559307
2009-01-30,-0.004831987107627314,-0.004831987107627314,0.0,0.0,1.3014415847970013,-0.08023935382214797
2009-02-06,0.001555659414824215,0.001555659414824215,0.0,0.0,1.3034661846512345,-0.07880851951353662
2009-02-13,0.0050599079193989985,0.0050599079193989985,0.0,0.0,1.31006160352162,-0.07414737544614036
2009-02-20,-0.006833776830178823,-0.006833776830178823,0.0,0.0,1.301108934889367,-0.08047444565997686
2009-02-27,0.008981001725678778,0.008981001725678778,0.0,0.0,1.3127941964789045,-0.07221618506964333
2009-03-06,-0.005327644024770177,-0.005327644024770177,0.0,0.0,1.3058000963222807,-0.07715908696753548
2009-03-13,0.00415205716214397,0.00415205716214397,0.0,0.0,1.311221852964544,-0.07332739874505945
2009-03-20,0.002343337994047489,0.002343337994047489,0.0,0.0,1.3142944889512211,-0.07115589163049607
2009-03-27,-0.015842301342166156,-0.01617563467549949,0.33333333333333337,0.0003333333333333334,1.2930349414419238,-0.08618053459797126
2009-04-03,-0.006862762412903625,-0.006862762412903625,0.0,0.0,1.2841611498472252,-0.09245186047731191
2009-04-10,-0.006399186419609094,-0.006399186419609094,0.0,0.0,1.2759435632565332,-0.09825943020688699
2009-04-17,0.014334397945826667,0.014334397945826667,0.0,0.0,1.2942334460486684,-0.08533352203557609
2009-04-24,-0.020745441492004076,-0.020745441492004076,0.0,0.0,1.2673840018166709,-0.10430868193888454
2009-05-01,0.0038041879942059026,0.0038041879942059026,0.0,0.0,1.2722053688204304,-0.10090130378020201
2009-05-08,0.016772975073266357,0.016772975073266357,0.0,0.0,1.2935440377597311,-0.08582074376010107
2009-05-15,-0.0057219993537177905,-0.0057219993537177905,0.0,0.0,1.2861423796116644,-0.09105167687348792
2009-05-22,0.009611415497234885,0.009611415497234885,0.0,0.0,1.2985040284107146,-0.08231539687440415
2009-05-29,-0.014671089734269798,-0.01500442306760313,0.33333333333333337,0.0003333333333333334,1.2790207246134533,-0.096084724902326
2009-06-05,0.0007729519764150411,0.0007729519764150411,0.0,0.0,1.280009346210419,-0.09538604180392762
2009-06-12,0.006517742210184329,0.006517742210184329,0.0,0.0,1.2883521171556451,-0.0894900012246711
2009-06-19,0.01054280112485841,0.01054280112485841,0.0,0.0,1.3019349573056076,-0.07989067538538752
2009-06-26,-0.004591842123886285,-0.005258508790552952,0.6666666666666667,0.0006666666666666668,1.2950887208878878,-0.08472907835714327
2009-07-03,0.004700240349818745,0.004700240349818745,0.0,0.0,1.3011759491504,-0.08042708504022189
2009-07-10,-0.011282430318273202,-0.011282430318273202,0.0,0.0,1.2864955221722976,-0.09080210237582698
2009-07-17,0.011696420844830718,0.011696420844830718,0.0,0.0,1.301542915214615,-0.0801677411339794
2009-07-24,0.020944508374505018,0.020944508374505018,0.0,0.0,1.3288030917021052,-0.06090230668502006
2009-07-31,-0.018357628669998523,-0.018357628669998523,0.0,0.0,1.304409417969092,-0.07814191342374865
2009-08-07,0.010869159234088367,0.010869159234088367,0.0,0.0,1.3185872516394426,-0.06812209108951928
2009-08-14,0.004670244640660014,0.004670244640660014,0.0,0.0,1.3247453766846542,-0.0637699932796808
2009-08-21,0.01516589592604207,0.01516589592604207,0.0,0.0,1.3448363271959591,-0.04957122643492262
2009-08-28,0.011285625070668565,0.011285625070668565,0.0,0.0,1.3600136457661076,-0.03884504364009189
2009-09-04,0.013747908189557819,0.013747908189557819,0.0,0.0,1.3787109885046458,-0.02563117354411748
2009-09-11,-0.004929713152938751,-0.004929713152938751,0.0,0.0,1.3719143388105133,-0.03043453236371052
2009-09-18,0.0056467917220995485,0.0056467917220995485,0.0,0.0,1.379661253342338,-0.024959598107028413
2009-09-25,0.0029786351754531593,0.0029786351754531593,0.0,0.0,1.3837707608817535,-0.02205530846846193
2009-10-02,0.0030806335604134944,0.0030806335604134944,0.0,0.0,1.3880336515276448,-0.019042619231501634
2009-10-09,-7.71495054221992e-05,-7.71495054221992e-05,0.0,0.0,1.38792656541792,-0.019118299608268163
2009-10-16,0.001817895437780416,0.001817895437780416,0.0,0.0,1.3904496707891674,-0.017335159240123854
2009-10-23,0.0024285786454372213,0.0024285786454372213,0.0,0.0,1.3938264871672013,-0.014948680392232405
2009-10-30,0.03289522209714265,0.03189522209714265,1.0,0.001,1.4382828925402793,0.0
2009-11-06,0.01936346786902612,0.01936346786902612,0.0,0.0,1.466133037116553,0.0
2009-11-13,-0.006787281779998034,-0.006787281779998034,0.0,0.0,1.4561819790666788,-0.006787281779997989
2009-11-20,-0.008199017556881084,-0.008199017556881084,0.0,0.0,1.444242717454297,-0.014930650294401437
2009-11-27,0.051166159234541785,0.05083282590120845,0.3333333333333333,0.0003333333333333333,1.5176576560697397,0.0
2009-12-04,-0.0158164470703182,-0.0158164470703182,0.0,0.0,1.4936537040816495,-0.01581644707031815
2009-12-11,-0.005749896500297425,-0.005749896500297425,0.0,0.0,1.4850653498758941,-0.021475400636958852
2009-12-18,0.033110127768662324,0.033110127768662324,0.0,0.0,1.534236053355098,0.0
2009-12-25,-0.0011038354413609218,-0.0017705021080275884,0.6666666666666666,0.0006666666666666666,1.531519685188421,-0.0017705021080275385
2010-01-01,0.03333392109540105,0.03333392109540105,0.0,0.0,1.5825712415305453,0.0
2010-01-08,-0.01148689392425152,-0.01148689392425152,0.0,0.0,1.5643924135515128,-0.011486893924251618
2010-01-15,-0.039083373062244894,-0.039083373062244894,0.0,0.0,1.5032506812369335,-0.05012132042592843
2010-01-22,-0.014663448486106746,-0.014663448486106746,0.0,0.0,1.4812078423109107,-0.06404981751191396
2010-01-29,-0.013785777292730117,-0.014452443959396783,0.6666666666666666,0.0006666666666666666,1.4598007689776933,-0.07757658507311027
2010-02-05,0.008226126583519781,0.008226126583519781,0.0,0.0,1.4718092748900233,-0.06998861329831907
2010-02-12,0.03385643192767672,0.03385643192767672,0.0,0.0,1.5216394854158606,-0.03850174609248935
2010-02-19,-0.002195994375802329,-0.002195994375802329,0.0,0.0,1.5182979736638886,-0.04061319085041404
2010-02-26,0.04628626266193005,0.04628626266193005,0.0,0.0,1.5885743124719716,0.0
2010-03-05,0.018397059498427806,0.018397059498427806,0.0,0.0,1.6177994086161924,0.0
2010-03-12,0.0045045781311418495,0.0045045781311418495,0.0,0.0,1.6250869124528193,0.0
2010-03-19,0.004584278582246918,0.004584278582246918,0.0,0.0,1.6325367635798667,0.0
2010-03-26,0.022730700095999277,0.022730700095999277,0.0,0.0,1.669645467148494,0.0
2010-04-02,0.017774737917209526,0.017774737917209526,0.0,0.0,1.6993229777417154,0.0
2010-04-09,-0.021472270026421214,-0.021472270026421214,0.0,0.0,1.6628346559015432,-0.02147227002642116
2010-04-16,0.025724395308901526,0.025724395308901526,0.0,0.0,1.7056100719232956,0.0
2010-04-23,-0.0229641529705549,-0.0229641529705549,0.0,0.0,1.66644218132353,-0.022964152970554874
2010-04-30,-0.0810516489416214,-0.0810516489416214,0.0,0.0,1.5313742946613853,-0.1021545194473652
2010-05-07,0.028840243807970865,0.028840243807970865,0.0,0.0,1.575539502680679,-0.07626043688634243
2010-05-14,-0.04538671993296731,-0.04538671993296731,0.0,0.0,1.5040309325291845,-0.11818594572838359
2010-05-21,0.013050200478378304,0.013050200478378304,0.0,0.0,1.5236588377243727,-0.10667809553548746
2010-05-28,-0.034930731204917236,-0.03526406453825057,0.3333333333333333,0.0003333333333333333,1.4699284341365846,-0.13818025682795687
2010-06-04,0.047023321102365054,0.047023321102365054,0.0,0.0,1.5390493508924856,-0.09765463031242028
2010-06-11,0.026250796892648184,0.026250796892648184,0.0,0.0,1.5794506228105263,-0.07396734528573012
2010-06-18,-0.022044724514395687,-0.022044724514395687,0.0,0.0,1.5446320689465776,-0.09438148005024061
