,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2010-08-20,0.16420762691286428,0.08172687678758013,0.3069929673147745,0.08494883224561504,0.3094849120941016,0.052638784645064406,0.0
2010-08-27,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-03,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-10,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-17,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-24,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-01,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-08,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-15,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-22,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-29,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-05,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-12,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-19,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-26,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-03,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-10,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-17,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-24,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-31,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-07,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-14,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-21,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-28,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-04,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-11,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-18,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-25,0.18864360346542902,0.11521423687110441,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.12709698095857944,0.0
