Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-05-18,-0.0030605597394762238,-0.0030605597394762238,0.0,0.0,1.4179856609370125,-0.011589902511194072
2007-05-25,0.03167194617344239,0.03167194617344239,0.0,0.0,1.462896026464923,0.0
2007-06-01,-0.02511293041908653,-0.02511293041908653,0.0,0.0,1.426158420341951,-0.025112930419086577
2007-06-08,0.01575720228091525,0.01575720228091525,0.0,0.0,1.4486306870559096,-0.009751437662651519
2007-06-15,-0.017018502687262675,-0.017018502687262675,0.0,0.0,1.4239771618153974,-0.026603985481847725
2007-06-22,0.001537355346834388,0.001537355346834388,0.0,0.0,1.4261663207188842,-0.025107529914341065
2007-06-29,0.02971484606033233,0.02946484606033233,0.25,0.00025,1.4681880918152967,0.0
2007-07-06,0.019224296883460334,0.019224296883460334,0.0,0.0,1.4964129755731153,0.0
2007-07-13,-0.00718808921759487,-0.00718808921759487,0.0,0.0,1.4856566255983292,-0.007188089217594729
2007-07-20,-0.05354062527075707,-0.05354062527075707,0.0,0.0,1.4061136409261517,-0.060343859697139846
2007-07-27,-0.010205783591940448,-0.010205783591940448,0.0,0.0,1.391763149401184,-0.06993378691590879
2007-08-03,-0.0024124735850747482,-0.0024124735850747482,0.0,0.0,1.388405557566573,-0.0721775470873448
2007-08-10,-0.025202352413252808,-0.025202352413252808,0.0,0.0,1.3534144714122613,-0.09556085552257831
2007-08-17,0.046358713915797045,0.046358713915797045,0.0,0.0,1.416157025701962,-0.053632219969501294
2007-08-24,0.010570354819616365,0.010570354819616365,0.0,0.0,1.4311263079439243,-0.043628776744726316
2007-08-31,-0.012974610686920249,-0.012974610686920249,0.0,0.0,1.4125580012545422,-0.05603732103863723
2007-09-07,0.020623536138177297,0.020623536138177297,0.0,0.0,1.4416899422406868,-0.036569472615986864
2007-09-14,0.032572558169067234,0.032572558169067234,0.0,0.0,1.4886494717460808,-0.005188075720915952
2007-09-21,0.019589500254689748,0.019589500254689748,0.0,0.0,1.5178113709519945,0.0
2007-09-28,0.03110830707553297,0.03110830707553297,0.0,0.0,1.5650279131623048,0.0
2007-10-05,0.011033287432067341,0.011033287432067341,0.0,0.0,1.5822953159674331,0.0
2007-10-12,-0.03519371853082428,-0.03519371853082428,0.0,0.0,1.5266084599846335,-0.035193718530824425
2007-10-19,0.04218024313171155,0.04218024313171155,0.0,0.0,1.591001175993713,0.0
2007-10-26,0.005551411020814584,0.005301411020814583,0.25,0.00025,1.599435727162255,0.0
2007-11-02,-0.033113460385925116,-0.033113460385925116,0.0,0.0,1.5464728755710344,-0.03311346038592511
2007-11-09,-0.014849494569228957,-0.014849494569228957,0.0,0.0,1.5235085350037825,-0.047471236804984884
2007-11-16,-0.0025380269501283272,-0.0025380269501283272,0.0,0.0,1.5196418292831924,-0.049888780476746164
2007-11-23,0.010809337740893049,0.010809337740893049,0.0,0.0,1.536068151061103,-0.03961870741350759
2007-11-30,0.030921101234615195,0.030671101234615195,0.25,0.00025,1.5831810528255663,-0.010162755564756543
2007-12-07,-0.020503263021111807,-0.020503263021111807,0.0,0.0,1.550720675289443,-0.030457648935504955
2007-12-14,0.021154210721059108,0.021154210721059108,0.0,0.0,1.583524947224019,-0.009947745738095537
2007-12-21,0.012601544655388104,0.012601544655388104,0.0,0.0,1.6034798075593837,0.0
2007-12-28,-0.007259731058204759,-0.007259731058204759,0.0,0.0,1.5918389753992406,-0.007259731058204766
2008-01-04,0.020790059081823718,0.020790059081823718,0.0,0.0,1.6249334017465407,0.0
2008-01-11,-0.030407493739092368,-0.030407493739092368,0.0,0.0,1.5755232495064906,-0.03040749373909246
2008-01-18,-0.009698938463982652,-0.009698938463982652,0.0,0.0,1.5602423464609532,-0.03981151179245568
2008-01-25,0.026832281570024083,0.026832281570024083,0.0,0.0,1.6021072084186687,-0.014047463916574965
2008-02-01,-0.0064393648412106284,-0.0064393648412106284,0.0,0.0,1.5917906555889274,-0.02039637201253308
2008-02-08,0.007843643000851584,0.007843643000851584,0.0,0.0,1.6042760932234583,-0.012712710872260446
2008-02-15,0.02718064826286283,0.02718064826286283,0.0,0.0,1.647881357429885,0.0
2008-02-22,0.005285264199922728,0.005285264199922728,0.0,0.0,1.6565908457740293,0.0
2008-02-29,-0.024219250785509495,-0.024469250785509496,0.25,0.00025,1.616055308919805,-0.024469250785509544
2008-03-07,0.016956636193738592,0.016956636193738592,0.0,0.0,1.643458170862118,-0.007927530775274194
2008-03-14,-0.05275816609412741,-0.05275816609412741,0.0,0.0,1.5567523317150236,-0.06026745488404339
2008-03-21,0.021815526189944222,0.021815526189944222,0.0,0.0,1.5907137029788094,-0.03976669493452334
2008-03-28,0.012259029794808855,0.012259029794808855,0.0,0.0,1.6102143096586374,-0.027995166237757885
2008-04-04,0.003596151849225936,0.003596151849225936,0.0,0.0,1.6160048848259665,-0.02449968925736712
2008-04-11,0.0033010597845060646,0.0033010597845060646,0.0,0.0,1.6213394135628307,-0.021279504411801597
2008-04-18,-0.020678935315454772,-0.020678935315454772,0.0,0.0,1.5878118407053676,-0.04151840223197978
2008-04-25,-0.0076136041997524745,-0.0076136041997524745,0.0,0.0,1.5757228698065566,-0.04881590175013173
2008-05-02,0.012916013575654493,0.012916013575654493,0.0,0.0,1.5960749277844475,-0.036530395024189644
2008-05-09,0.011195132599667628,0.011195132599667628,0.0,0.0,1.6139431982399992,-0.025744225040736146
2008-05-16,-0.010072860153933261,-0.010072860153933261,0.0,0.0,1.597686174107736,-0.03555776721606263
2008-05-23,-0.016007828254036294,-0.016007828254036294,0.0,0.0,1.572110688228771,-0.05099639283940727
2008-05-30,0.01251217630490677,0.01251217630490677,0.0,0.0,1.5917812143307177,-0.03912229239262144
2008-06-06,-0.0004272083982355141,-0.0004272083982355141,0.0,0.0,1.5911011920278022,-0.03953278741898847
2008-06-13,0.0001541303073103236,0.0001541303073103236,0.0,0.0,1.591346428943491,-0.039384750312352
2008-06-20,0.022516783388599724,0.022516783388599724,0.0,0.0,1.6271784317802334,-0.017754784815349645
2008-06-27,-0.007629310756338469,-0.007629310756338469,0.0,0.0,1.6147641818681706,-0.025248638800919765
2008-07-04,-0.002331621048760146,-0.002331621048760146,0.0,0.0,1.6109991637129428,-0.027521389591999124
2008-07-11,-0.023486538756148874,-0.023486538756148874,0.0,0.0,1.5731623694182753,-0.05036154616487254
2008-07-18,-0.019390480177241442,-0.019390480177241442,0.0,0.0,1.542657995678488,-0.06877549177950881
2008-07-25,0.001295909858965924,0.001045909858965924,0.25,0.00025,1.5442714768851808,-0.06780151488545016
2008-08-01,-0.031180802235956318,-0.031180802235956318,0.0,0.0,1.4961198533657958,-0.09686821149446512
2008-08-08,-0.00819352028362171,-0.00819352028362171,0.0,0.0,1.483861365000514,-0.10426804012236879
2008-08-15,0.028699563807182346,0.028699563807182346,0.0,0.0,1.5264475389263588,-0.0785609235857283
2008-08-22,-0.005088126135211243,-0.005088126135211243,0.0,0.0,1.5186807813095187,-0.0832493218324366
2008-08-29,-0.018499904641185942,-0.018499904641185942,0.0,0.0,1.490585331674891,-0.10020912195827902
2008-09-05,-0.013880954935303055,-0.013880954935303055,0.0,0.0,1.469894583858688,-0.11269907858757289
2008-09-12,0.008936773343984752,0.008936773343984752,0.0,0.0,1.483030698594184,-0.10476947136500125
2008-09-19,-0.0031603751286732092,-0.0031603751286732092,0.0,0.0,1.4783437652592881,-0.10759873566212819
2008-09-26,-0.0397606920895871,-0.0397606920895871,0.0,0.0,1.4195637940062527,-0.14308122755382457
2008-10-03,-0.04969678890029104,-0.04969678890029104,0.0,0.0,1.3490160318050277,-0.18566733889277864
2008-10-10,-0.008045861541216066,-0.008045861541216066,0.0,0.0,1.3381620355962436,-0.1922193467325375
2008-10-17,-0.011970039600577898,-0.011970039600577898,0.0,0.0,1.3221441830381666,-0.20188851314072975
2008-10-24,0.0006432338591064925,0.0006432338591064925,0.0,0.0,1.3229946309433174,-0.20137514080904007
2008-10-31,-0.013138157773072524,-0.013388157773072524,0.25,0.00025,1.3052821700913204,-0.21206725642538649
2008-11-07,-0.03910489434643887,-0.03910489434643887,0.0,0.0,1.2542392487376088,-0.24287928311497142
2008-11-14,-0.02590501609981069,-0.02590501609981069,0.0,0.0,1.2217481608060468,-0.2624925074753782
2008-11-21,0.08561556365379398,0.08561556365379398,0.0,0.0,1.3263488182364427,-0.1993503878039864
2008-11-28,-0.0035989528688019374,-0.004098952868801938,0.5,0.0005,1.3209121769429004,-0.2026322128288024
2008-12-05,0.03485844058206451,0.03485844058206451,0.0,0.0,1.36695711557699,-0.17483721519764295
2008-12-12,0.06182014934645092,0.06182014934645092,0.0,0.0,1.4514626086121534,-0.1238255286060278
2008-12-19,0.02660286954425977,0.02660286954425977,0.0,0.0,1.4900756790374334,-0.10051677344552323
2008-12-26,-0.003416673014631449,-0.003416673014631449,0.0,0.0,1.4849845776751076,-0.1035900135128055
2009-01-02,-2.8034067716032132e-05,-2.8034067716032132e-05,0.0,0.0,1.4849429475168998,-0.10361514353106804
2009-01-09,-0.011014707440498409,-0.011014707440498409,0.0,0.0,1.4685867353841697,-0.11348856047916656
2009-01-16,-0.013138736114984065,-0.013138736114984065,0.0,0.0,1.4492913618059913,-0.1251362003459453
2009-01-23,0.008456066740977984,0.008456066740977984,0.0,0.0,1.4615466662885455,-0.11773829366680522
2009-01-30,-0.012393737612542685,-0.012393737612542685,0.0,0.0,1.4434326403980786,-0.12867281376069306
2009-02-06,0.009265647718465633,0.009265647718465633,0.0,0.0,1.4568069787493418,-0.12059940300547778
2009-02-13,0.004738549583027798,0.004738549583027798,0.0,0.0,1.4637101308510467,-0.11643231967327483
2009-02-20,-0.039049565441071785,-0.039049565441071785,0.0,0.0,1.406552886309619,-0.15093525362780924
2009-02-27,-0.01293564785835945,-0.01293564785835945,0.0,0.0,1.3883582134781587,-0.16191845619582723
2009-03-06,0.0124411750136893,0.0124411750136893,0.0,0.0,1.4056310209937335,-0.15149173703361662
2009-03-13,0.015131998517180034,0.015131998517180034,0.0,0.0,1.426901027519113,-0.13865211125659427
2009-03-20,0.0012768982564809548,0.0012768982564809548,0.0,0.0,1.428723034953323,-0.13755225763923418
2009-03-27,-0.0069703902479877206,-0.0069703902479877206,0.0,0.0,1.418764277843409,-0.14356385497198465
2009-04-03,0.005227897804249466,0.005227897804249466,0.0,0.0,1.4261814324962943,-0.13908649432991282
2009-04-10,0.011256764887741768,0.011256764887741768,0.0,0.0,1.4422356215691678,-0.12939539340790307
2009-04-17,0.007815694005844205,0.007815694005844205,0.0,0.0,1.453507693871681,-0.1225910142027008
2009-04-24,-0.010292332892233481,-0.010292332892233481,0.0,0.0,1.4385477088249312,-0.13162159956716357
2009-05-01,0.008755734787226688,0.008755734787226688,0.0,0.0,1.451143251042175,-0.12401830859801755
2009-05-08,0.0044167730157170845,0.0044167730157170845,0.0,0.0,1.457552621395318,-0.120149296301171
2009-05-15,0.005786497426994265,0.005786497426994265,0.0,0.0,1.4659867458887308,-0.1150580424680786
2009-05-22,0.01247818581554406,0.01247818581554406,0.0,0.0,1.4842796009070551,-0.10401557228602398
2009-05-29,-0.011280521425746069,-0.011280521425746069,0.0,0.0,1.4675361530672253,-0.11412274381998633
2009-06-05,0.0027413917098097094,0.0027413917098097094,0.0,0.0,1.4715592445110899,-0.11169420725398538
2009-06-12,-0.0019292987403294725,-0.0019292987403294725,0.0,0.0,1.4687201671143344,-0.11340801450095772
2009-06-19,0.014183962828691016,0.014183962828691016,0.0,0.0,1.4895524393704331,-0.10083262673442384
2009-06-26,-0.002952271923709922,-0.002952271923709922,0.0,0.0,1.485154875524786,-0.10348721332523181
2009-07-03,-0.0005556969439663205,-0.0005556969439663205,0.0,0.0,1.4843295794991402,-0.10398540274101375
2009-07-10,-0.00036047280270814705,-0.00036047280270814705,0.0,0.0,1.4837945190554755,-0.10430839163415517
2009-07-17,0.017916968210808182,0.017916968210808182,0.0,0.0,1.510379618284764,-0.08826031356037656
2009-07-24,0.023492017920561978,0.023492017920561978,0.0,0.0,1.5458614833443611,-0.06684170850764948
2009-07-31,0.0006005194793550998,0.00035051947935509976,0.25,0.00025,1.5464033379066582,-0.06651461834915962
2009-08-07,-0.007305023368781182,-0.007305023368781182,0.0,0.0,1.535106825385689,-0.07333375087653449
2009-08-14,0.0068619051419699555,0.0068619051419699555,0.0,0.0,1.5456405828042763,-0.06697505497678413
2009-08-21,0.0020053441619634336,0.0020053441619634336,0.0,0.0,1.5487401241234966,-0.06510401885031558
2009-08-28,0.014753830698421249,0.014753830698421249,0.0,0.0,1.5715899737106664,-0.05131072182379881
2009-09-04,0.02256957411915938,0.02256957411915938,0.0,0.0,1.6070600901072571,-0.029899208843949143
2009-09-11,0.0116592437505664,0.0116592437505664,0.0,0.0,1.625797195419625,-0.018588567257243338
2009-09-18,-0.006145873939035467,-0.006145873939035467,0.0,0.0,1.6158052508061387,-0.024620198205208443
2009-09-25,-0.007933244129628349,-0.007933244129628349,0.0,0.0,1.6029866732855582,-0.03235812429195506
2009-10-02,0.03159152990411815,0.03159152990411815,0.0,0.0,1.6536274747105617,-0.0017888370390474195
2009-10-09,0.006609615440142777,0.006609615440142777,0.0,0.0,1.6645573163996528,0.0
2009-10-16,0.004498773171318334,0.004498773171318334,0.0,0.0,1.6720457821967933,0.0
2009-10-23,-0.02295763010483915,-0.02295763010483915,0.0,0.0,1.6336595736107629,-0.0229576301048392
2009-10-30,0.03964902748319959,0.03889902748319959,0.75,0.00075,1.69720734226284,0.0
2009-11-06,0.02833440947864351,0.02833440947864351,0.0,0.0,1.7452967100686756,0.0
2009-11-13,-0.014423332400984666,-0.014423332400984666,0.0,0.0,1.72012371548101,-0.0144233324009847
2009-11-20,-0.00465715381319903,-0.00465715381319903,0.0,0.0,1.7121128347602836,-0.019013314536693415
2009-11-27,0.026657692696971786,0.026657692696971786,0.0,0.0,1.7577538125718644,0.0
2009-12-04,-0.012503974762537097,-0.012503974762537097,0.0,0.0,1.7357749032607124,-0.012503974762537062
2009-12-11,-0.009504894978354668,-0.009504894978354668,0.0,0.0,1.7192765450991554,-0.02189002077396196
2009-12-18,0.026809461565771214,0.026809461565771214,0.0,0.0,1.7653694235559232,0.0
2009-12-25,-0.00662436351431071,-0.00687436351431071,0.25,0.00025,1.7532336324013507,-0.0068743635143107
2010-01-01,0.022937112747436497,0.022937112747436497,0.0,0.0,1.793447749900338,0.0
2010-01-08,-0.011136821503679877,-0.011136821503679877,0.0,0.0,1.7734744424335216,-0.011136821503679895
2010-01-15,-0.04907701427506639,-0.04907701427506639,0.0,0.0,1.6864376119057463,-0.05966727383083137
2010-01-22,-0.02293396395336277,-0.02293396395336277,0.0,0.0,1.6477609125047046,-0.08123283067696241
2010-01-29,-0.010804522660088882,-0.010804522660088882,0.0,0.0,1.6299576423871387,-0.091159671377259
2010-02-05,0.014471462083823423,0.014471462083823423,0.0,0.0,1.6535455126071823,-0.07800742302134545
2010-02-12,0.030032033457317635,0.030032033457317635,0.0,0.0,1.7032048467649987,-0.05031811110212392
2010-02-19,-0.0015198818019187634,-0.0015198818019187634,0.0,0.0,1.7006161767134609,-0.05176151532267159
2010-02-26,0.04462601599028594,0.04462601599028594,0.0,0.0,1.776507901408815,-0.009445409542856442
2010-03-05,0.017857110061327373,0.017857110061327373,0.0,0.0,1.80823119852909,0.0
2010-03-12,0.004327009116546234,0.004327009116546234,0.0,0.0,1.8160554314099486,0.0
2010-03-19,0.005425042499881264,0.005425042499881264,0.0,0.0,1.8259076093074877,0.0
2010-03-26,0.013591740802570102,0.013341740802570102,0.25,0.00025,1.8502683953603085,0.0
2010-04-02,0.023706499822729633,0.023706499822729633,0.0,0.0,1.89413178274692,0.0
2010-04-09,-0.007367625025358139,-0.007367625025358139,0.0,0.0,1.8801765300230275,-0.007367625025358149
2010-04-16,0.034777194507335726,0.034777194507335726,0.0,0.0,1.9455637949157658,0.0
2010-04-23,-0.02284359592545261,-0.02284359592545261,0.0,0.0,1.90112012173752,-0.022843595925452598
2010-04-30,-0.07828890624012885,-0.07828890624012885,0.0,0.0,1.7522835067755889,-0.09934410202598631
2010-05-07,0.0421005658084856,0.0421005658084856,0.0,0.0,1.8260556338677185,-0.06142597912253067
2010-05-14,-0.054459197350031976,-0.054459197350031976,0.0,0.0,1.7266101097307787,-0.11253996695310975
