Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-27,-0.02275159216093841,-0.02275159216093841,0.0,0.0,1.1043834798484056,-0.11963590063996588
2007-08-03,0.002771582452934109,0.002771582452934109,0.0,0.0,1.1074443697224639,-0.11719589894998639
2007-08-10,-0.0540634065577609,-0.0540634065577609,0.0,0.0,1.047572154522055,-0.16492329597591182
2007-08-17,0.07082782342680397,0.07082782342680397,0.0,0.0,1.1217694101093798,-0.10577663063545628
2007-08-24,0.031324532272880984,0.031324532272880984,0.0,0.0,1.1569083121990817,-0.0777655018426322
2007-08-31,-0.014604705078866546,-0.014604705078866546,0.0,0.0,1.1400120074961249,-0.0912344647017771
2007-09-07,0.030179555591498538,0.030179555591498538,0.0,0.0,1.17441706325133,-0.06380832470960651
2007-09-14,0.05035470235603222,0.05035470235603222,0.0,0.0,1.2335544849131963,-0.016666671552163392
2007-09-21,0.030074351785463492,0.030074351785463492,0.0,0.0,1.2706528364390122,0.0
2007-09-28,0.0560806434249203,0.0560806434249203,0.0,0.0,1.341911865076212,0.0
2007-10-05,0.018703802829328427,0.018703802829328427,0.0,0.0,1.367010720014934,0.0
2007-10-12,-0.045320332495807664,-0.045320332495807664,0.0,0.0,1.3050573396585237,-0.04532033249580769
2007-10-19,0.08021371032736675,0.08021371032736675,0.0,0.0,1.4097408310624964,0.0
2007-10-26,-0.012071792900889791,-0.012071792900889791,0.0,0.0,1.3927227317059816,-0.012071792900889777
2007-11-02,-0.04492282343403642,-0.04492282343403642,0.0,0.0,1.3301576943369848,-0.05645231731390743
2007-11-09,-0.006075391826574369,-0.006075391826574369,0.0,0.0,1.322076465152755,-0.0621847391932816
2007-11-16,-0.04371173848936614,-0.04371173848936614,0.0,0.0,1.2642862044450522,-0.10317827462500151
2007-11-23,0.03893090066217473,0.03893090066217473,0.0,0.0,1.3135060050788605,-0.06826419712274734
2007-11-30,0.040920806483889065,0.040920806483889065,0.0,0.0,1.3672557301281187,-0.030136816639096287
2007-12-07,-0.05937155379261636,-0.05937155379261636,0.0,0.0,1.2860796329985542,-0.08771910080148626
2007-12-14,0.013423478268714992,0.013423478268714992,0.0,0.0,1.3033432950039474,-0.0754731179761311
2007-12-21,0.008987710666501855,0.008987710666501855,0.0,0.0,1.3150573674385682,-0.0671637378570975
2007-12-28,-0.036900211304921354,-0.036900211304921354,0.0,0.0,1.2665314727019914,-0.10158559304306358
2008-01-04,0.01644852057110532,0.01644852057110532,0.0,0.0,1.2873640416846825,-0.0868080051888549
2008-01-11,-0.07596937258609901,-0.07596937258609901,0.0,0.0,1.1895638031479925,-0.15618262808530592
2008-01-18,-0.03628378579685514,-0.03628378579685514,0.0,0.0,1.1464019249228785,-0.18679951685952378
2008-01-25,0.05756330157837471,0.05756330157837471,0.0,0.0,1.2123926046572435,-0.1399890122048285
2008-02-01,-0.04835927773818627,-0.04835927773818627,0.0,0.0,1.1537621739609007,-0.18157852242150718
2008-02-08,0.04281570244547091,0.04281570244547091,0.0,0.0,1.2031613118940503,-0.14653723196252377
2008-02-15,0.01918132812270372,0.01918132812270372,0.0,0.0,1.2262395438020328,-0.1301666825682859
2008-02-22,-0.0069177704654303325,-0.0069177704654303325,0.0,0.0,1.2177567001023764,-0.1361839898014623
2008-02-29,-0.0009357867228070109,-0.001935786722807011,1.0,0.001,1.2153993828507088,-0.13785615336495283
2008-03-07,0.027266134316095317,0.027266134316095317,0.0,0.0,1.2485386256712157,-0.1143488234428065
2008-03-14,-0.08914998990965992,-0.08914998990965992,0.0,0.0,1.137231419790806,-0.1933046168963588
2008-03-21,0.021910727517173906,0.021910727517173906,0.0,0.0,1.1621489875538111,-0.1756293341678128
2008-03-28,-0.017740501764733494,-0.017740501764733494,0.0,0.0,1.1415318813892295,-0.1902540834198032
2008-04-04,0.011634382844961854,0.011634382844961854,0.0,0.0,1.1548129003270413,-0.1808331894191647
2008-04-11,-0.007447976806641401,-0.007447976806641401,0.0,0.0,1.1462118806293953,-0.18693432482514116
2008-04-18,-0.036967623063131935,-0.036967623063131935,0.0,0.0,1.1038391518758042,-0.2169914302305762
2008-04-25,-0.0308238216510283,-0.0308238216510283,0.0,0.0,1.0698146107269622,-0.24112674673637557
2008-05-02,0.033577633913550904,0.033577633913550904,0.0,0.0,1.1057364540813202,-0.21564557845150412
2008-05-09,0.01921757424347076,0.01921757424347076,0.0,0.0,1.12698602648134,-0.20057218912220132
2008-05-16,0.02390577911660853,0.02390577911660853,0.0,0.0,1.1539275054979075,-0.18146124445568268
2008-05-23,-0.04143380762469433,-0.04143380762469433,0.0,0.0,1.1061158952222638,-0.2153764217862626
2008-05-30,0.01841052791922274,0.01841052791922274,0.0,0.0,1.1264800727931494,-0.2009310874934781
2008-06-06,-0.03626763772830784,-0.03626763772830784,0.0,0.0,1.0856253016049295,-0.22991142933221764
2008-06-13,0.03635086858472647,0.03635086858472647,0.0,0.0,1.1250887242758243,-0.2019180409012733
2008-06-20,0.02833057176974682,0.02833057176974682,0.0,0.0,1.1569631311262534,-0.1793079226808867
2008-06-27,0.006450162129844638,0.006450162129844638,0.0,0.0,1.1644257309002706,-0.17401432572349929
2008-07-04,0.0336737582633819,0.0336737582633819,0.0,0.0,1.2036363214782682,-0.14620028379889582
2008-07-11,-0.010403588220523041,-0.010403588220523041,0.0,0.0,1.1911141848223432,-0.1550828644690515
2008-07-18,-0.026335306103434663,-0.026335306103434663,0.0,0.0,1.1597458281609037,-0.1773340158652963
2008-07-25,-0.02312141662267705,-0.02312141662267705,0.0,0.0,1.1329308616915836,-0.19635521882577955
2008-08-01,-0.057385278633035997,-0.057385278633035997,0.0,0.0,1.0679173085214466,-0.24247259851544734
2008-08-08,-0.08054012823852792,-0.08054012823852792,0.0,0.0,0.9819071115449857,-0.3034839525752121
2008-08-15,0.04444164240241313,0.04444164240241313,0.0,0.0,1.0255446762686544,-0.27252963546801734
2008-08-22,0.007770069550944141,0.007770069550944141,0.0,0.0,1.0335132297308625,-0.26687714013935304
2008-08-29,-0.033410791312294116,-0.033410791312294116,0.0,0.0,0.9989827348938296,-0.2913713550164293
2008-09-05,-0.04342871814875229,-0.04342871814875229,0.0,0.0,0.9555981952646557,-0.3221461887115531
2008-09-12,0.1380542671590681,0.1380542671590681,0.0,0.0,1.0875226038104457,-0.22856557755314533
2008-09-19,0.007676157326662964,0.007676157326662964,0.0,0.0,1.095870598413597,-0.22264392555923984
2008-09-26,-0.046745187907303816,-0.046745187907303816,0.0,0.0,1.0446439213686638,-0.2589815813298574
2008-10-03,0.0076281015951983845,0.0076281015951983845,0.0,0.0,1.0526125713316705,-0.25332901754832815
2008-10-10,-0.07221824138516504,-0.07221824138516504,0.0,0.0,0.9765947425701806,-0.3072522827943214
2008-10-17,-0.06475845174573407,-0.06475845174573407,0.0,0.0,0.913351979058312,-0.35211355241095277
2008-10-24,-0.012048230959874132,-0.012048230959874132,0.0,0.0,0.9023477034669593,-0.359919437967278
2008-10-31,0.016260214769498973,0.016260214769498973,0.0,0.0,0.9170200709220963,-0.3495115905588443
2008-11-07,0.01103452485183193,0.01103452485183193,0.0,0.0,0.9271389516843148,-0.34233376003903726
2008-11-14,0.07571616904905677,0.07571616904905677,0.0,0.0,0.9973383612820098,-0.29253779183629536
2008-11-21,0.0185161586902482,0.0185161586902482,0.0,0.0,1.0158052366473795,-0.27943830932258285
2008-11-28,0.04854539752086976,0.04754539752086976,1.0,0.001,1.0641021004275604,-0.24517891730101504
2008-12-05,0.017106614840088154,0.017106614840088154,0.0,0.0,1.0823052852101036,-0.23226648376610504
2008-12-12,0.08801275275902988,0.08801275275902988,0.0,0.0,1.177561952687092,-0.16469614361699048
2008-12-19,-0.007851330776334648,-0.007851330776334648,0.0,0.0,1.1683165242869191,-0.17125439049220137
2008-12-26,-0.037595181356372326,-0.037595181356372326,0.0,0.0,1.124393452674706,-0.20241123197994437
2009-01-02,-0.03111251251185829,-0.03111251251185829,0.0,0.0,1.0894107473101127,-0.22722622250428592
2009-01-09,0.013926490031011787,0.013926490031011787,0.0,0.0,1.1045824152222041,-0.2164641961957644
2009-01-16,-0.05783044822109195,-0.05783044822109195,0.0,0.0,1.0407039190527678,-0.26177642292703696
2009-01-23,-0.03658613361694783,-0.03658613361694783,0.0,0.0,1.002628586414622,-0.2887851693570095
2009-01-30,-0.011356644969294668,-0.011356644969294668,0.0,0.0,0.9912420895226454,-0.296862183685519
2009-02-06,0.0011734566043441886,0.0011734566043441886,0.0,0.0,0.9924052690990997,-0.2960370819712006
2009-02-13,0.014744616361207236,0.014744616361207236,0.0,0.0,1.0070379040668065,-0.28565741881234996
2009-02-20,-0.019630689099226602,-0.019630689099226602,0.0,0.0,0.9872690560609342,-0.29968045593398385
2009-02-27,0.02620157998529811,0.02620157998529811,0.0,0.0,1.0131370652003246,-0.28133097738487056
2009-03-06,-0.014675345609154655,-0.014675345609154655,0.0,0.0,0.9982689286190652,-0.2918776936703409
2009-03-13,0.011584493193450698,0.011584493193450698,0.0,0.0,1.0098333682278862,-0.28367445563253435
2009-03-20,0.006158920784822046,0.006158920784822046,0.0,0.0,1.0160528519486718,-0.2792626633486306
2009-03-27,-0.012865585958731711,-0.012865585958731711,0.0,0.0,1.0029807366433117,-0.28853537150698605
2009-04-03,-0.005538475890117386,-0.005538475890117386,0.0,0.0,0.9974257520151606,-0.29247580119856587
2009-04-10,-0.0063508276537537715,-0.0063508276537537715,0.0,0.0,0.9910912729666966,-0.29696916544601404
2009-04-17,-0.011110301750153394,-0.011110301750153394,0.0,0.0,0.980079949862093,-0.3047800501575709
2009-04-24,-0.03147162694081419,-0.03147162694081419,0.0,0.0,0.9492352393078614,-0.3266597530608234
2009-05-01,-0.02234529695226189,-0.02234529695226189,0.0,0.0,0.9280242960079759,-0.3417057408285886
2009-05-08,0.032652034329625844,0.032652034329625844,0.0,0.0,0.9583261771799553,-0.32021109407912796
2009-05-15,-0.0460014776506773,-0.0460014776506773,0.0,0.0,0.9142417569583525,-0.3514823882420254
2009-05-22,0.006842202696587923,0.006842202696587923,0.0,0.0,0.9204971843731463,-0.3470450992900701
2009-05-29,-0.04288010228348412,-0.04288010228348412,0.0,0.0,0.8810261709555667,-0.37504387221901414
2009-06-05,0.001446679119065181,0.001446679119065181,0.0,0.0,0.8823007331204381,-0.37413976123862147
2009-06-12,0.019117020405387163,0.019117020405387163,0.0,0.0,0.8991676942391896,-0.3621751782832997
2009-06-19,0.03162840337457523,0.03162840337457523,0.0,0.0,0.9276069327739735,-0.34200179753972737
2009-06-26,0.0001386904871924718,0.0001386904871924718,0.0,0.0,0.9277355830314031,-0.3419105394484563
2009-07-03,0.02046724358572847,0.02046724358572847,0.0,0.0,0.9467237731924547,-0.3284412621581472
2009-07-10,-0.051855635316617445,-0.051855635316617445,0.0,0.0,0.8976308104642148,-0.36326536716136215
2009-07-17,0.0023021567814608653,0.0023021567814608653,0.0,0.0,0.8996972973217733,-0.3617995042083817
2009-07-24,0.03674078450042167,0.03674078450042167,0.0,0.0,0.9327528818382844,-0.33835151732443947
2009-07-31,-0.042352401013623246,-0.042352401013623246,0.0,0.0,0.8932485577400566,-0.3663739191927702
2009-08-07,0.031605808443122954,0.031605808443122954,0.0,0.0,0.9214804005480848,-0.34634765465821005
2009-08-14,0.00449890080841725,0.00449890080841725,0.0,0.0,0.9256260494670513,-0.3434069375933281
2009-08-21,0.029220010730003947,0.029220010730003947,0.0,0.0,0.9526728525644498,-0.32422128126455885
2009-08-28,0.0389900492769306,0.0379900492769306,1.0,0.001,0.9888649411781671,-0.29854841443949853
2009-09-04,0.012816569421154817,0.012816569421154817,0.0,0.0,1.0015387973449232,-0.2895582114975833
2009-09-11,-0.0011135919387621008,-0.0011135919387621008,0.0,0.0,1.0004234918138424,-0.2903493537462193
2009-09-18,-0.01692508563835063,-0.01692508563835063,0.0,0.0,0.9834912385402753,-0.30236025170737546
2009-09-25,-0.018854077122421875,-0.019854077122421876,1.0,0.001,0.9639649276410706,-0.3162112450736442
2009-10-02,-0.004787795576304631,-0.004787795576304631,0.0,0.0,0.9593496606247979,-0.31948508584960733
2009-10-09,0.001154528966778024,0.001154528966778024,0.0,0.0,0.9604572575972579,-0.31869941166889626
2009-10-16,0.007688274922192437,0.007688274922192437,0.0,0.0,0.9678415170446806,-0.3134613854411553
2009-10-23,0.00782023839559029,0.00782023839559029,0.0,0.0,0.9754102684371198,-0.3080924898075269
2009-10-30,0.05319155148538087,0.05219155148538087,1.0,0.001,1.0263184436816248,-0.2719807633661947
2009-11-06,0.02979794979969975,0.02979794979969975,0.0,0.0,1.056900629144956,-0.25028728269976475
2009-11-13,-0.005639675322041115,-0.005639675322041115,0.0,0.0,1.0509400527489174,-0.2545154190101433
2009-11-20,-0.015289594615233333,-0.015289594615233333,0.0,0.0,1.0348716053774745,-0.26591357604538535
2009-11-27,0.038066028451445556,0.038066028451445556,0.0,0.0,1.0742650573513666,-0.23796982134530908
2009-12-04,-0.009167390318256521,-0.009167390318256521,0.0,0.0,1.0644168502653624,-0.2449556494273274
2009-12-11,-0.021914290478816875,-0.021914290478816875,0.0,0.0,1.0410909102180999,-0.2615019106501666
2009-12-18,0.025431439237973932,0.025431439237973932,0.0,0.0,1.0675673504425185,-0.24272084136350647
2009-12-25,0.00885849051368361,0.00885849051368361,0.0,0.0,1.077024385689132,-0.2360124911205147
2010-01-01,0.04121994470259556,0.04121994470259556,0.0,0.0,1.121419271310585,-0.2045209682510285
2010-01-08,-0.023190733188360686,-0.023190733188360686,0.0,0.0,1.0954127361973354,-0.22296871023325437
2010-01-15,-0.0580337242408387,-0.0580337242408387,0.0,0.0,1.0318418555349567,-0.26806272983008095
2010-01-22,-0.026476299452585582,-0.026476299452585582,0.0,0.0,1.0045225015801016,-0.28744172017560776
2010-01-29,-0.01804404221373709,-0.01804404221373709,0.0,0.0,0.9863968551569414,-0.300299151856507
2010-02-05,0.02157137811720107,0.02157137811720107,0.0,0.0,1.00767479469315,-0.28520564029227735
2010-02-12,0.024765338072923318,0.024765338072923318,0.0,0.0,1.0326302016512894,-0.2675035163214968
2010-02-19,-0.008903647442617037,-0.008903647442617037,0.0,0.0,1.0234360263971878,-0.2740254067651269
2010-02-26,0.05390165500753242,0.05390165500753242,0.0,0.0,1.0786009220143289,-0.234894174696347
2010-03-05,0.007062807557790921,0.007062807557790921,0.0,0.0,1.086218872758172,-0.22949037949088247
2010-03-12,-0.001450896028949842,-0.001450896028949842,0.0,0.0,1.0846428821091167,-0.23060830883954686
2010-03-19,-0.0012115195914080379,-0.0012115195914080379,0.0,0.0,1.0833288160077603,-0.2315404419468543
2010-03-26,-0.004666883118251242,-0.005666883118251242,1.0,0.001,1.0771897182288108,-0.23589521244344447
2010-04-02,0.03811689993340246,0.03811689993340246,0.0,0.0,1.1182488509278286,-0.20676990671751738
2010-04-09,-0.031023093492275014,-0.031023093492275014,0.0,0.0,1.0835573122778654,-0.2313783580623059
2010-04-16,0.06930116734544242,0.06930116734544242,0.0,0.0,1.1586490989044116,-0.178111981029053
2010-04-23,-0.008906617525210207,-0.008906617525210207,0.0,0.0,1.1483294545345406,-0.1854322232625799
2010-04-30,-0.08678131610971761,-0.08778131610971761,1.0,0.001,1.0475275836879445,-0.25693605476515724
2010-05-07,0.032803846834619656,0.032803846834619656,0.0,0.0,1.0818905180982832,-0.2325606989173452
2010-05-14,-0.05696978945640018,-0.05696978945640018,0.0,0.0,1.0202554430673483,-0.276281554320591
2010-05-21,0.021117695222807577,0.021117695222807577,0.0,0.0,1.0418008865634552,-0.2609982887576091
2010-05-28,-0.0607957797348027,-0.0617957797348027,1.0,0.001,0.9774219884498577,-0.3066654757291861
2010-06-04,0.07526868636991008,0.07526868636991008,0.0,0.0,1.050991257549544,-0.25447909687241543
2010-06-11,0.02460033858795445,0.02460033858795445,0.0,0.0,1.0768459983382428,-0.23613903023107918
2010-06-18,-0.03133652510058415,-0.03133652510058415,0.0,0.0,1.0431013866818528,-0.26007577868359955
2010-06-25,-0.07567112562351726,-0.07567112562351726,0.0,0.0,0.9641687306121852,-0.3160666773867161
2010-07-02,0.05127613407640137,0.05127613407640137,0.0,0.0,1.0136075757153293,-0.28099722063707877
2010-07-09,-0.014653674776894315,-0.014653674776894315,0.0,0.0,0.9987544999494007,-0.29153325352954607
