Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-11-24,0.004920099835690195,0.004920099835690195,0.0,0.0,1.3397954027040566,0.0
2023-12-01,0.001283921234800145,0.001283921234800145,0.0,0.0,1.341515594471876,0.0
2023-12-08,0.030365623113662865,0.030365623113662865,0.0,0.0,1.3822515514147102,0.0
2023-12-15,0.003772749744287651,0.003772749744287651,0.0,0.0,1.3874664406018513,0.0
2023-12-22,0.001695278382888299,0.001695278382888299,0.0,0.0,1.3898185824655866,0.0
2023-12-29,-0.042976688199485025,-0.04547668819948503,0.5,0.0025,1.3266142361369488,-0.04547668819948503
2024-01-05,0.03423169213826091,0.03174527652290404,0.49728312307137434,0.002486415615356872,1.3687279719023373,-0.01517508171881965
2024-01-12,0.03659301773170354,0.03659301773170354,0.0,0.0,1.4188138588480381,0.0
2024-01-19,0.006657261265836878,0.006657261265836878,0.0,0.0,1.4282592733939796,0.0
2024-01-26,0.00010768238547015146,-0.0023923176145298486,0.5,0.0025,1.4248424235761237,-0.0023923176145298486
2024-02-02,0.023942213890154232,0.02144666228088199,0.4991103218544489,0.002495551609272244,1.4554005378380344,0.0
2024-02-09,-0.022941760365494668,-0.022941760365494668,0.0,0.0,1.4220110874631422,-0.022941760365494668
2024-02-16,0.011078367474445905,0.011078367474445905,0.0,0.0,1.4377646488427953,-0.01211755014288829
2024-02-23,0.019231516555375805,0.019231516555375805,0.0,0.0,1.4654150434897497,0.0
2024-03-01,-0.006175986234851827,-0.006175986234851827,0.0,0.0,1.4563646603528122,-0.006175986234851827
2024-03-08,-0.012316305996412091,-0.012316305996412091,0.0,0.0,1.4384276275535461,-0.018416226894965915
2024-03-15,0.022933848861767192,0.022933848861767192,0.0,0.0,1.4714163093624495,0.0
2024-03-22,-0.002422468072053263,-0.002422468072053263,0.0,0.0,1.4678518503323206,-0.002422468072053263
2024-03-29,-0.01569620712820252,-0.01569620712820252,0.0,0.0,1.444812143655989,-0.018080651639635348
2024-04-05,-0.01884744692187068,-0.01884744692187068,0.0,0.0,1.4175811234663587,-0.03658732443941515
2024-04-12,-0.0352882126636721,-0.0352882126636721,0.0,0.0,1.3675572193134706,-0.07058443581747442
2024-04-19,0.03097785763457095,0.03097785763457095,0.0,0.0,1.409921212160493,-0.0417931327868738
2024-04-26,-8.023370364462767e-05,-8.023370364462767e-05,0.0,0.0,1.4098080889597941,-0.04187001327268802
2024-05-03,0.022506085991769176,0.022506085991769176,0.0,0.0,1.441537351041815,-0.020306257400110495
2024-05-10,0.027135453849528757,0.027135453849528757,0.0,0.0,1.4806541213033821,0.0
2024-05-17,-0.005132095717987175,-0.007632095717987175,0.5,0.0025,1.4693536273243626,-0.007632095717987175
2024-05-24,0.003959563901655908,0.003938546627612727,0.004203454808636264,2.101727404318132e-05,1.4751407450980314,-0.003723608455226124
2024-05-31,-0.005051019790031825,-0.005068517904498138,0.0034996228932626106,1.749811446631305e-05,1.4676639678198473,-0.008773253183599672
2024-06-07,0.01768887430537234,0.015192165929531098,0.499341675168248,0.0024967083758412403,1.4899609623477605,0.0
2024-06-14,-0.001069675629655653,-0.001069675629655653,0.0,0.0,1.4883671874171989,-0.001069675629655653
2024-06-21,-0.0021525468663794456,-0.0021525468663794456,0.0,0.0,1.485163407291902,-0.0032199199691104186
2024-06-28,0.02590432787447039,0.02590432787447039,0.0,0.0,1.5236355671415571,0.0
2024-07-05,0.0034226599737143815,0.0034226599737143815,0.0,0.0,1.5288504536117402,0.0
2024-07-12,-0.042807760314496957,-0.042807760314496957,0.0,0.0,1.4634037898368188,-0.042807760314496957
2024-07-19,-0.0022195808951204787,-0.004719580895120479,0.5,0.0025,1.456497137268458,-0.04732530652187428
2024-07-26,-0.07551784172757,-0.07556418214889593,0.009268084265183996,4.6340421325919974e-05,1.3464381222885589,-0.11931339058849899
2024-08-02,0.0003726094571920003,-0.0021382260093317784,0.5021670933047557,0.0025108354665237787,1.3435591332755257,-0.12119649760281281
2024-08-09,0.06209796479842278,0.06209796479842278,0.0,0.0,1.4269914210382686,-0.06662458864622167
2024-08-16,0.01078857755970569,0.00828857755970569,0.5,0.0025,1.438819150108579,-0.058888234156893704
2024-08-23,-0.002154648073779338,-0.002169018244005283,0.002874034045188989,1.4370170225944944e-05,1.4356983251221693,-0.06092952274665531
2024-08-30,-0.0551116436243465,-0.05513199078420439,0.004069431971577081,2.0347159857885403e-05,1.3565454182926362,-0.1127023476443052
2024-09-06,0.06071668070632023,0.05822432854480564,0.4984704323029181,0.0024923521615145905,1.4355293644132574,-0.061040037616512444
2024-09-13,0.019370644487587015,0.016870644487587017,0.5,0.0025,1.459747669971765,-0.045199177903062715
2024-09-20,0.010468843081704515,0.010450324748277007,0.0037036666855014833,1.8518333427507414e-05,1.4750025071735107,-0.035221199242227885
2024-09-27,0.013466494916171148,0.013465596358129384,0.00017971160835281164,8.985580417640582e-07,1.4948642955623381,-0.022229877336343518
2024-10-04,0.013287381050648585,0.0132705288376056,0.0033704426085970907,1.6852213042985455e-05,1.5147019353049052,-0.009254350726986216
2024-10-11,0.00808647471486862,0.008070453688040269,0.003204205365670454,1.602102682835227e-05,1.5269262671249684,-0.001258583847901007
2024-10-18,-0.018338875239946373,-0.0183542298670768,0.0030709254260852525,1.5354627130426266e-05,1.4989007114280792,-0.019589713377726414
2024-10-25,-0.01931840234486535,-0.021817692179307957,0.49985796688852113,0.0024992898344426057,1.4661981570987956,-0.040980003220678296
2024-11-01,0.05786845423420478,0.05536845423420478,0.5,0.0025,1.5473792826583956,0.0
2024-11-08,-0.03415331514158917,-0.0341649028917308,0.002317550028325399,1.1587750141626995e-05,1.4945132197296955,-0.0341649028917308
2024-11-15,0.03661314309944485,0.036598453705015244,0.00293787888592123,1.468939442960615e-05,1.5492100926135062,0.0
2024-11-22,0.008749017977155245,0.008725507434057533,0.0047021086195423445,2.351054309771172e-05,1.5627277367935224,0.0
2024-11-29,0.00981031649374934,0.009806277515731487,0.0008077956035703326,4.038978017851663e-06,1.5780522786620508,0.0
2024-12-06,-0.021210085057907217,-0.02121354396805375,0.0006917820293066423,3.4589101465332117e-06,1.544576197264766,-0.02121354396805375
2024-12-13,-0.019220528386604,-0.019233915990694683,0.002677520818136908,1.338760409068454e-05,1.5148679484453489,-0.04003944043620189
2024-12-20,0.00986887930474634,0.009861131046995153,0.001549651550237341,7.748257751186704e-06,1.5298062598038613,-0.030573143558396465
2024-12-27,0.008230436249623392,0.00821893968442211,0.002299313040256351,1.1496565201281754e-05,1.5423796451820406,-0.022605482696843926
2025-01-03,-0.02964493426821406,-0.029680347040333954,0.007082554423979037,3.541277211989519e-05,1.4966012820450905,-0.05161489116572138
2025-01-10,0.025864065535905378,0.02585990329670662,0.0008324478397509771,4.162239198754885e-06,1.5353032464725036,-0.027089743963230384
2025-01-17,0.014209810247527948,0.01418637200678341,0.004687648148907653,2.3438240744538266e-05,1.5570836294701849,-0.01328767714187784
2025-01-24,-0.02020070435420876,-0.02020085902498825,3.093415589797144e-05,1.546707794898572e-07,1.5256292025811407,-0.03322011367415345
2025-01-31,-0.002328138173732525,-0.002360855129311168,0.006543391115728603,3.271695557864301e-05,1.5220274130528,-0.035502540927700665
2025-02-07,0.0300723586595294,0.02760228013298449,0.494015705308982,0.00247007852654491,1.5640388400779652,-0.008880211874835231
2025-02-14,-0.0354150238045976,-0.0354150238045976,0.0,0.0,1.5086483673252888,-0.043980742764495706
2025-02-21,-0.03906406840730925,-0.03906406840730925,0.0,0.0,1.4497144243015183,-0.08132674442784849
2025-02-28,-0.01808631637664382,-0.01808631637664382,0.0,0.0,1.423494430567817,-0.09794215957488772
2025-03-07,0.001118294080588278,0.001118294080588278,0.0,0.0,1.4250863159632714,-0.09693339363159204
2025-03-14,0.008063551533070035,0.008063551533070035,0.0,0.0,1.436577572911114,-0.0896514695133458
2025-03-21,-0.01239812051166067,-0.01239812051166067,0.0,0.0,1.418766711037813,-0.10093808030193252
2025-03-28,-0.12569620363330736,-0.12569620363330736,0.0,0.0,1.2404331216190463,-0.21394675043925315
2025-04-04,0.07010513440252564,0.07010513440252564,0.0,0.0,1.327393852327494,-0.15884038173125492
2025-04-11,0.004853614803905115,0.004853614803905115,0.0,0.0,1.3338365107797634,-0.1547577169555785
2025-04-18,0.03547162538362003,0.03547162538362003,0.0,0.0,1.381149859813138,-0.12477559933303106
2025-04-25,0.035013465542742095,0.035013465542742095,0.0,0.0,1.4295087028390683,-0.09413095993811116
2025-05-02,0.010065042645923006,0.010065042645923006,0.0,0.0,1.4438967688958615,-0.08501334941826699
2025-05-09,0.0669492186113223,0.0669492186113223,0.0,0.0,1.5405645293288524,-0.023755708122028985
2025-05-16,-0.027240230612870064,-0.027240230612870064,0.0,0.0,1.4985991962759269,-0.05034882776728289
2025-05-23,0.018443691879019227,0.01594369187901923,0.5,0.0025,1.5224924001114961,-0.035207882084655084
2025-05-30,0.02905606071851244,0.029041372051610947,0.0029377333802985683,1.468866690149284e-05,1.5667076683488843,-0.007188995235813733
2025-06-06,-0.005116891903906655,-0.005121971807576786,0.0010159807340262006,5.079903670131002e-06,1.558683035840887,-0.012274145212467835
2025-06-13,0.001748620752329966,-0.0007127879517393465,0.4922817408138625,0.0024614087040693124,1.557572025352359,-0.012978184301381868
2025-06-20,0.02884327937395459,0.02884327937395459,0.0,0.0,1.6024975104246535,0.0
2025-06-27,0.014827737510711812,0.012327737510711811,0.5,0.0025,1.6222526790947378,0.0
2025-07-04,-0.0011462974915139382,-0.0036328235585173507,0.49730521340068257,0.0024865260670034126,1.6163593213442546,-0.0036328235585173507
2025-07-11,0.01316830855898532,0.01316830855898532,0.0,0.0,1.637644039629908,0.0
2025-07-18,0.00030976938841642543,0.00030976938841642543,0.0,0.0,1.6381513316225078,0.0
2025-07-25,-0.022423203687271354,-0.022423203687271354,0.0,0.0,1.6014187306429615,-0.022423203687271354
2025-08-01,0.038212447568831465,0.038212447568831465,0.0,0.0,1.6626128599234002,0.0
2025-08-08,-0.002902505675604239,-0.002902505675604239,0.0,0.0,1.65778711666114,-0.002902505675604239
2025-08-15,0.00011415816239201959,0.00011415816239201959,0.0,0.0,1.657976366592015,-0.002788678857926552
2025-08-22,0.005492479583354637,0.005492479583354637,0.0,0.0,1.6670827679352063,0.0
2025-08-29,0.011471668014580993,0.011471668014580993,0.0,0.0,1.6862069880017878,0.0
2025-09-05,0.05405064881391031,0.05405064881391031,0.0,0.0,1.7773475697378338,0.0
2025-09-12,0.03792371458429589,0.03792371458429589,0.0,0.0,1.8447511916896633,0.0
2025-09-19,-0.0026887985590375862,-0.0026887985590375862,0.0,0.0,1.8397910273436653,-0.0026887985590375862
2025-09-26,0.02674532947503261,0.02674532947503261,0.0,0.0,1.8889968445351804,0.0
2025-10-03,-0.02748373070678012,-0.02748373070678012,0.0,0.0,1.837080163954018,-0.02748373070678012
2025-10-10,0.03375498028086521,0.03375498028086521,0.0,0.0,1.8990907686626544,0.0
2025-10-17,0.02475253955832213,0.02475253955832213,0.0,0.0,1.946098088038821,0.0
2025-10-24,0.027441632547947625,0.027441632547947625,0.0,0.0,1.9995021966730457,0.0
2025-10-31,-0.035748977000566784,-0.035748977000566784,0.0,0.0,1.9280220386315983,-0.035748977000566784
2025-11-07,0.01334838939733074,0.01334838939733074,0.0,0.0,1.9537580275698883,-0.02287777886879583
2025-11-14,-0.05796033286262581,-0.05796033286262581,0.0,0.0,1.8405175619589103,-0.07951210805302866
2025-11-21,0.08334451242003005,0.08334451242003005,0.0,0.0,1.9939146007608781,-0.0027944935101670287
2025-11-28,0.021432399129163837,0.021432399129163837,0.0,0.0,2.0366489743138527,0.0
2025-12-05,0.00571284351884227,0.00571284351884227,0.0,0.0,2.048284031206918,0.0
2025-12-12,0.030996301910797275,0.030996301910797275,0.0,0.0,2.1117732614372726,0.0
2025-12-19,0.05822603042666885,0.05822603042666885,0.0,0.0,2.234733435611945,0.0
2025-12-26,-0.018534326958052905,-0.018534326958052905,0.0,0.0,2.1933141554522204,-0.018534326958052905
2026-01-02,0.04618645772861041,0.04618645772861041,0.0,0.0,2.2946155669785773,0.0
2026-01-09,0.049040757493036935,0.049040757493036935,0.0,0.0,2.407145252538521,0.0
2026-01-16,0.047718831338143364,0.047718831338143364,0.0,0.0,2.522011410850819,0.0
2026-01-23,-0.031379458093948154,-0.031379458093948154,0.0,0.0,2.4428720594715667,-0.031379458093948154
2026-01-30,-0.024452384748951284,-0.024452384748951284,0.0,0.0,2.383138011980905,-0.05506454026037266
2026-02-06,-0.024898039850469567,-0.024898039850469567,0.0,0.0,2.3238025467894357,-0.0785915809930916
2026-02-13,0.04658383663062615,0.04658383663062615,0.0,0.0,2.432054184990908,-0.03566884173199025
2026-02-20,0.04400380833195361,0.04400380833195361,0.0,0.0,2.5390738312001733,0.0
2026-02-27,-0.03980828073600695,-0.03980828073600695,0.0,0.0,2.437997667318308,-0.03980828073600695
2026-03-06,0.02063963885598774,0.02063963885598774,0.0,0.0,2.4883170587034984,-0.019990270417888145
2026-03-13,-0.04297525383127132,-0.04297525383127132,0.0,0.0,2.381381001493033,-0.06210643730379506
2026-03-20,-0.026635374677019485,-0.026635374677019485,0.0,0.0,2.31795202626953,-0.08708758375337311
2026-03-27,0.0207727582483459,0.0207727582483459,0.0,0.0,2.3661022833424905,-0.0681238748287687
2026-04-03,0.043092529620774256,0.043092529620774256,0.0,0.0,2.4680636160732083,-0.027966975301935038
2026-04-10,0.08712906340617543,0.08712906340617543,0.0,0.0,2.6831036873685257,0.0
2026-04-17,0.05200612963900908,0.05200612963900908,0.0,0.0,2.8226415255687165,0.0
2026-04-24,0.02267434109336741,0.02267434109336741,0.0,0.0,2.8866430623037647,0.0
2026-05-01,0.06488935722670552,0.06488935722670552,0.0,0.0,3.073955475159585,0.0
2026-05-08,0.0064640976392438265,0.0064640976392438265,0.0,0.0,3.0938258234897047,0.0
2026-05-15,0.009697748780002735,0.009697748780002735,0.0,0.0,3.1238289690949927,0.0
2026-05-22,0.11529536904474091,0.11529536904474091,0.0,0.0,3.4839919829194526,0.0
2026-05-29,-0.0724939435810178,-0.0724939435810178,0.0,0.0,3.2314236646729713,-0.0724939435810178
2026-06-05,0.028855149124395574,0.028855149124395574,0.0,0.0,3.324666876401211,-0.04573061800926803
2026-06-12,0.04899064150349686,0.04899064150349686,0.0,0.0,3.487544439461533,0.0
2026-06-19,-0.04077191897399235,-0.04077191897399235,0.0,0.0,3.34535056015761,-0.04077191897399235
2026-06-26,-0.01779906309053214,-0.01779906309053214,0.0,0.0,3.2858064544774175,-0.057845280106384345
2026-07-03,0.009087010112606597,0.009087010112606597,0.0,0.0,3.315664610957322,-0.049283910639071005
2026-07-10,-0.019781459813131345,-0.022281459813131343,0.5,0.0025,3.2417867631744546,-0.07046725297786394
2026-07-17,-0.02711470681654131,-0.0272014850192297,0.017355640537677963,8.677820268838981e-05,3.1536053491004274,-0.09575192407087008
2026-07-24,-0.005487835234637087,-0.005546708461292127,0.011774645331008055,5.887322665504028e-05,3.136113219626996,-0.10076752452473325
2026-07-31,0.07004988236078714,0.06997906098805129,0.01416427454717098,7.08213727358549e-05,3.3555754778887072,-0.037840080281013266
2026-08-07,0.03039867949331955,0.030364514716179736,0.0068329554279629445,3.416477713981473e-05,3.4574658988683105,-0.008624561239387929
