Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-10-13,-0.02278693460765535,-0.02278693460765535,0.0,0.0,0.0,0.9867521482546475,-0.08820487581662961
2023-10-20,-0.021698166125789786,-0.021698166125789786,0.0,0.0,0.0,0.9653414362168382,-0.10798915789384556
2023-10-27,0.04718428558404697,0.04718428558404697,0.0,0.0,0.0,1.0108903822294075,-0.06590026357584255
2023-11-03,-0.01904155102412841,-0.01904155102412841,0.0,0.0,0.0,0.9916414614363855,-0.08368697136858805
2023-11-10,0.04177079495337388,0.04177079495337388,0.0,0.0,0.0,1.033063113589309,-0.045411847736520294
2023-11-17,0.013878007308079976,0.013878007308079976,0.0,0.0,0.0,1.0473999710294093,-0.03216406638320102
2023-11-24,0.06012684108160715,0.06012684108160715,0.0,0.0,0.0,1.1103768226363746,0.0
2023-12-01,-0.038383594410051125,-0.038383594410051125,0.0,0.0,0.0,1.0677565690339788,-0.038383594410051125
2023-12-08,0.043840178974151156,0.043840178974151156,0.0,0.0,0.0,1.1145672081212539,0.0
2023-12-15,0.01116542844454127,0.01116542844454127,0.0,0.0,0.0,1.1270118285301638,0.0
2023-12-22,-0.0026924524902255387,-0.0026924524902255387,0.0,0.0,0.0,1.1239774027259242,-0.0026924524902255387
2023-12-29,-0.012743812538027921,-0.012743812538027921,0.0,0.0,0.0,1.1096536454086054,-0.015401952918450479
2024-01-05,0.0015137068644250906,-0.0021203280027857208,0.36340348672109435,0.0036340348672109436,0.0,1.1073008157108524,-0.017489623729165515
2024-01-12,0.009527905132279857,0.009527905132279857,0.0,0.0,0.0,1.1178510728358415,-0.008128358072576392
2024-01-19,0.003704072844493256,0.003704072844493256,0.0,0.0,0.0,1.1219916746389205,-0.004454393258490064
2024-01-26,-0.01658599695787355,-0.01658599695787355,0.0,0.0,0.0,1.1033823241365999,-0.020966509663329136
2024-02-02,0.001213358506954254,0.001213358506954254,0.0,0.0,0.0,1.104721122466014,-0.01977859104923596
2024-02-09,-0.004969171441121301,-0.004969171441121301,0.0,0.0,0.0,1.0992315738138525,-0.02464947928056971
2024-02-16,0.00017395674852771492,0.00017395674852771492,0.0,0.0,0.0,1.099422792564312,-0.02447981047531067
2024-02-23,0.02917918328481406,0.02917918328481406,0.0,0.0,0.0,1.1315030517360483,0.0
2024-03-01,-0.009037530934053573,-0.009037530934053573,0.0,0.0,0.0,1.1212770579040077,-0.009037530934053573
2024-03-08,-0.024304780580193586,-0.024304780580193586,0.0,0.0,0.0,1.0940246650420458,-0.03312265630790834
2024-03-15,0.01481906716282122,0.01481906716282122,0.0,0.0,0.0,1.1102370900310867,-0.01879443601352504
2024-03-22,0.025895848432160973,0.025895848432160973,0.0,0.0,0.0,1.1389876214382952,0.0
2024-03-29,-0.008000108330574296,-0.008000108330574296,0.0,0.0,0.0,1.1298755970796057,-0.008000108330574296
2024-04-05,-0.013401896445504824,-0.01512793282582825,0.17260363803234396,0.0017260363803234396,0.0,1.112782914945443,-0.023007016054978235
2024-04-12,-0.023203062747283343,-0.023203062747283343,0.0,0.0,0.0,1.086962943145859,-0.045676245565110185
2024-04-19,0.026796863402014592,0.026796863402014592,0.0,0.0,0.0,1.1160901406563903,-0.02010336227622067
2024-04-26,-0.0068186796697806695,-0.0068186796697806695,0.0,0.0,0.0,1.108479879504654,-0.026784963558354136
2024-05-03,0.019311419060617174,0.019311419060617174,0.0,0.0,0.0,1.1298861989780309,-0.007990800153535704
2024-05-10,-0.0026043137471050137,-0.0026043137471050137,0.0,0.0,0.0,1.1269436208173682,-0.010574303349950465
2024-05-17,-0.015506692624468688,-0.015506692624468688,0.0,0.0,0.0,1.1094684524842475,-0.025917023502653458
2024-05-24,-0.003339212476281106,-0.003339212476281106,0.0,0.0,0.0,1.1057637015856718,-0.02916969353070653
2024-05-31,-1.3835367196568527e-05,-1.3835367196568527e-05,0.0,0.0,0.0,1.1057484029388278,-0.029183125324481973
2024-06-07,-0.014599610851574352,-0.014599610851574352,0.0,0.0,0.0,1.089604906556171,-0.04335667390288622
2024-06-14,-0.010553319061452182,-0.010553319061452182,0.0,0.0,0.0,1.07810595832636,-0.05345243615119799
2024-06-21,0.005542321256787774,0.005542321256787774,0.0,0.0,0.0,1.0840811678962616,-0.04820636546751811
2024-06-28,-0.018975269397772054,-0.018975269397772054,0.0,0.0,0.0,1.0635104356863787,-0.06626690609385655
2024-07-05,0.03178137600928754,0.02562378590673986,0.6157590102547705,0.006157590102547706,0.0,1.0907615993999902,-0.04234112920156763
2024-07-12,-0.030066920863757618,-0.030066920863757618,0.0,0.0,0.0,1.057965756709605,-0.0711349826843396
2024-07-19,0.02576320654224218,0.02576320654224218,0.0,0.0,0.0,1.085222347014334,-0.047204441393372876
2024-07-26,-0.06534895777832117,-0.06534895777832117,0.0,0.0,0.0,1.0143041976792038,-0.10946863812412921
2024-08-02,-0.04232882364988422,-0.04232882364988422,0.0,0.0,0.0,0.9713698941683034,-0.14716378309566425
2024-08-09,0.019297840351998552,0.019297840351998552,0.0,0.0,0.0,0.990115235308701,-0.13070588593544197
2024-08-16,0.031173519524465565,0.031173519524465565,0.0,0.0,0.0,1.0209806119280675,-0.1036069288981476
2024-08-23,0.022885234747555883,0.022885234747555883,0.0,0.0,0.0,1.0443459929047447,-0.0830927630398991
2024-08-30,-0.05119951959093938,-0.05119951959093938,0.0,0.0,0.0,0.9908759797812992,-0.13003797308171183
2024-09-06,0.03712858455117596,0.03712858455117596,0.0,0.0,0.0,1.0276658023763385,-0.09773751440896372
2024-09-13,0.008915293097900623,0.008915293097900623,0.0,0.0,0.0,1.0368277442112128,-0.08969357989867932
2024-09-20,0.026943515862575484,0.026943515862575484,0.0,0.0,0.0,1.064763528984126,-0.06516672442887506
2024-09-27,0.0027191462504292385,0.0027191462504292385,0.0,0.0,0.0,1.067658776741557,-0.06262477603282923
2024-10-04,0.025109643383378177,0.021241459680244823,0.3868183703133203,0.0038681837031332026,0.0,1.0903374075999723,-0.04271355800767018
2024-10-11,-0.02074900538553759,-0.02074900538553759,0.0,0.0,0.0,1.0677139908576274,-0.0625762995480712
2024-10-18,-0.021114691554780518,-0.021114691554780518,0.0,0.0,0.0,1.045169539271945,-0.08236971183925457
2024-10-25,-0.022765090761389994,-0.022765090761389994,0.0,0.0,0.0,1.021376159849379,-0.10325964863463444
2024-11-01,0.08042440856817046,0.08042440856817046,0.0,0.0,0.0,1.1035197334308944,-0.03113983623686145
2024-11-08,-0.0598921813044313,-0.0598921813044313,0.0,0.0,0.0,1.0374275294832336,-0.0891669848236043
2024-11-15,0.05084334608451124,0.05084334608451124,0.0,0.0,0.0,1.0901738164023491,-0.04285718660779192
2024-11-22,-0.02459765883637699,-0.02459765883637699,0.0,0.0,0.0,1.063358092794133,-0.06640065898930347
2024-11-29,-0.025975437999708473,-0.025975437999708473,0.0,0.0,0.0,1.0357369005832708,-0.09065131078829558
2024-12-06,-0.019105398136494367,-0.019105398136494367,0.0,0.0,0.0,1.0159487347329688,-0.10802477954058443
2024-12-13,-0.06572806258538777,-0.06572806258538777,0.0,0.0,0.0,0.9491723927128947,-0.16665258265555594
2024-12-20,-0.006749563160803329,-0.006749563160803329,0.0,0.0,0.0,0.9427658936977882,-0.1722773136838146
2024-12-27,0.023551094649569615,0.023551094649569615,0.0,0.0,0.0,0.9649690624926508,-0.1527835383547862
2025-01-03,-0.0029888962065494074,-0.005568857393226101,0.25799611866766353,0.0025799611866766355,0.0,0.9595952873947542,-0.15750156601088194
2025-01-10,0.049243731567673255,0.049243731567673255,0.0,0.0,0.0,1.0068493401408258,-0.1160137992813366
2025-01-17,0.02360147114666411,0.02360147114666411,0.0,0.0,0.0,1.0306124657911973,-0.09515042447102595
2025-01-24,-0.025413594563196362,-0.025413594563196362,0.0,0.0,0.0,1.0044208984338037,-0.11814590472419961
2025-01-31,0.024202935346552046,0.024202935346552046,0.0,0.0,0.0,1.0287308324993227,-0.09680244707114727
2025-02-07,-0.01769196622976854,-0.01769196622976854,0.0,0.0,0.0,1.010530561351223,-0.11278178767637415
2025-02-14,-0.05829909826663837,-0.05829909826663837,0.0,0.0,0.0,0.9516175408535668,-0.16450580942058046
2025-02-21,-0.04921701866828243,-0.04921701866828243,0.0,0.0,0.0,0.9047817625803117,-0.20562634259556933
2025-02-28,-0.028947513790398838,-0.028947513790398838,0.0,0.0,0.0,0.8785905800307168,-0.2286214849980136
2025-03-07,-0.007228586183359198,-0.007228586183359198,0.0,0.0,0.0,0.8722396123030772,-0.2341974610736971
2025-03-14,0.007557737082000138,0.007557737082000138,0.0,0.0,0.0,0.8788317699653697,-0.22840972682776384
2025-03-21,-0.024437546055061765,-0.024437546055061765,0.0,0.0,0.0,0.8573552781121896,-0.24726549966404798
2025-03-28,-0.12377986469450208,-0.12377986469450208,0.0,0.0,0.0,0.7512319577923455,-0.34043887426651587
2025-04-04,0.04298250726141939,0.041770969099560684,0.12115381618587864,0.0012115381618587864,0.0,0.782611644687892,-0.31288836686423105
2025-04-11,0.026149091778145506,0.026149091778145506,0.0,0.0,0.0,0.8030762284114812,-0.2949210217075323
2025-04-18,0.0560488668027761,0.0560488668027761,0.0,0.0,0.0,0.848087740970192,-0.2554021439677804
2025-04-25,0.02953452927921596,0.02953452927921596,0.0,0.0,0.0,0.8731356131872203,-0.23341079678755527
2025-05-02,0.044003705343303556,0.044003705343303556,0.0,0.0,0.0,0.9115568154346554,-0.19967803137003715
2025-05-09,0.04505095875456355,0.04505095875456355,0.0,0.0,0.0,0.9526233239292433,-0.16362275937091753
2025-05-16,-0.010654264348117781,-0.010654264348117781,0.0,0.0,0.0,0.9424738232119185,-0.1725337435873291
2025-05-23,0.005940018958512594,0.005940018958512594,0.0,0.0,0.0,0.9480721355896993,-0.16761857833670835
2025-05-30,0.016772122079079077,0.016772122079079077,0.0,0.0,0.0,0.9639733171875828,-0.1536577755162143
2025-06-06,-0.014694872182675844,-0.014694872182675844,0.0,0.0,0.0,0.9498078525040012,-0.16609466632780512
2025-06-13,0.02551316462713471,0.02551316462713471,0.0,0.0,0.0,0.9740404566090811,-0.14481910226638062
2025-06-20,0.04723309345755178,0.04723309345755178,0.0,0.0,0.0,1.0200474005275342,-0.10442626300061564
2025-06-27,0.030501606366770684,0.030501606366770684,0.0,0.0,0.0,1.0511604848138727,-0.07710982540224265
2025-07-04,0.04112740013694283,-0.06448816316680317,0.6239514781939905,0.006239514781939905,0.09937604852180602,0.9833730759546997,-0.13662531756674234
2025-07-11,-0.03678360492961352,-0.03678360492961352,0.0,0.0,0.0,0.9472010692303632,-0.16838335079159783
2025-07-18,0.03569701450559504,0.03569701450559504,0.0,0.0,0.0,0.9810133195383947,-0.13869711920171102
2025-07-25,-0.010553875710637595,-0.010553875710637595,0.0,0.0,0.0,0.9706598268935064,-0.14778720275487034
2025-08-01,-0.01779509873286389,-0.01779509873286389,0.0,0.0,0.0,0.9533868394379119,-0.16295241362325752
2025-08-08,0.047005842717509294,0.047005842717509294,0.0,0.0,0.0,0.9982015912614737,-0.12360628643096161
2025-08-15,0.050844757382102035,0.050844757382102035,0.0,0.0,0.0,1.0489549089875916,-0.0790462606933443
2025-08-22,0.021611347217081578,0.021611347217081578,0.0,0.0,0.0,1.0716242377407847,-0.05914320966231845
2025-08-29,-0.00821569202808714,-0.00821569202808714,0.0,0.0,0.0,1.0628201030336728,-0.06687299929426738
2025-09-05,0.01716493572178357,0.01716493572178357,0.0,0.0,0.0,1.0810633417860651,-0.050855934306892836
2025-09-12,0.02972710650535837,0.02972710650535837,0.0,0.0,0.0,1.113200226886378,-0.022640627577105055
2025-09-19,0.018267407157811943,0.018267407157811943,0.0,0.0,0.0,1.1335355086790802,-0.0047868059815524555
2025-09-26,0.0018248287593047863,0.0018248287593047863,0.0,0.0,0.0,1.135604016875011,-0.0029707123234680166
2025-10-03,-0.06794114085678604,-0.06997884620861594,0.20377053518298038,0.002037705351829804,0.0,1.056135758024228,-0.07274167151126998
2025-10-10,0.04748209449407237,0.04748209449407237,0.0,0.0,0.0,1.1062832958853033,-0.028713503937552454
2025-10-17,0.05111237523089929,0.05111237523089929,0.0,0.0,0.0,1.1628280628162688,0.0
2025-10-24,-0.024265838591646882,-0.024265838591646882,0.0,0.0,0.0,1.1346110647341319,-0.024265838591646882
2025-10-31,-0.004357365589359952,-0.004357365589359952,0.0,0.0,0.0,1.1296671495233523,-0.028517469050930555
2025-11-07,0.04952918480348756,0.04952918480348756,0.0,0.0,0.0,1.1856186425385236,0.0
2025-11-14,-0.031480321139741196,-0.031480321139741196,0.0,0.0,0.0,1.1482949869221468,-0.031480321139741196
2025-11-21,0.04144306514271756,0.04144306514271756,0.0,0.0,0.0,1.1958838508682172,0.0
2025-11-28,-0.009509683055984763,-0.009509683055984763,0.0,0.0,0.0,1.18451137447469,-0.009509683055984763
2025-12-05,-0.011205727419737466,-0.011205727419737466,0.0,0.0,0.0,1.171238062886748,-0.020608847559548726
2025-12-12,-0.01917151245400972,-0.01917151245400972,0.0,0.0,0.0,1.1487836577775046,-0.0393852572359078
2025-12-19,0.011363014867962207,0.011363014867962207,0.0,0.0,0.0,1.1618373035609024,-0.028469777631495607
2025-12-26,0.01841357155199108,0.01841357155199108,0.0,0.0,0.0,1.1832308778817935,-0.010580436366991353
2026-01-02,0.02001380534160191,0.015509413392230886,0.45043919493710133,0.004504391949371014,0.0,1.2015820947053144,0.0
2026-01-09,0.03733934159358587,0.03733934159358587,0.0,0.0,0.0,1.2464483789922527,0.0
2026-01-16,-0.013273186993549069,-0.013273186993549069,0.0,0.0,0.0,1.2299040365800824,-0.013273186993549069
2026-01-23,-0.02903211105500214,-0.02903211105500214,0.0,0.0,0.0,1.194197326003094,-0.041919949409700674
2026-01-30,-0.0013057697193485929,-0.0013057697193485929,0.0,0.0,0.0,1.1926379792958721,-0.04317098132847352
2026-02-06,0.04443463949759141,0.04443463949759141,0.0,0.0,0.0,1.2456324179570202,-0.0006546288229699604
2026-02-13,-0.007443489514457502,-0.007443489514457502,0.0,0.0,0.0,1.2363605661150887,-0.00809324561464786
2026-02-20,0.002135073086862116,0.002135073086862116,0.0,0.0,0.0,1.2390002862854588,-0.005975452198682896
2026-02-27,-0.012825273566282824,-0.012825273566282824,0.0,0.0,0.0,1.223109768665145,-0.018724088955835216
2026-03-06,-0.030312229753234,-0.030312229753234,0.0,0.0,0.0,1.1860345843439424,-0.04846874982271998
2026-03-13,0.025382688148311905,0.025382688148311905,0.0,0.0,0.0,1.2161393303314574,-0.02431632883609669
2026-03-20,0.02719958386278276,0.02719958386278276,0.0,0.0,0.0,1.2492178140356363,0.0
2026-03-27,0.006299618167886489,0.006299618167886489,0.0,0.0,0.0,1.2570874092725826,0.0
2026-04-03,-0.016834428975763593,-0.019297905145115646,0.24634761693520235,0.0024634761693520238,0.0,1.232828255689321,-0.019297905145115646
2026-04-10,-0.0025061644636413805,-0.0025061644636413805,0.0,0.0,0.0,1.2297385853251395,-0.021755705884659693
2026-04-17,-0.0044716827366346745,-0.0044716827366346745,0.0,0.0,0.0,1.2242395845225675,-0.02613010400686655
2026-04-24,0.04107042225845858,0.04107042225845858,0.0,0.0,0.0,1.2745196212044294,0.0
2026-05-01,0.004922817808774571,0.004922817808774571,0.0,0.0,0.0,1.2807938490933273,0.0
2026-05-08,-0.017422686071783322,-0.017422686071783322,0.0,0.0,0.0,1.2584789799379033,-0.017422686071783322
2026-05-15,0.010700898465482833,0.010700898465482833,0.0,0.0,0.0,1.2719458357231632,-0.006908226000950535
2026-05-22,-0.001984813409666386,-0.001984813409666386,0.0,0.0,0.0,1.2694212605720505,-0.00887932787101331
2026-05-29,-0.013304163904937494,-0.013304163904937494,0.0,0.0,0.0,1.2525326720569876,-0.022065359742589163
2026-06-05,-0.0003218268950707648,-0.0003218268950707648,0.0,0.0,0.0,1.2521295733561648,-0.022380085411445316
2026-06-12,-0.03522346131496423,-0.03522346131496423,0.0,0.0,0.0,1.2080252357677312,-0.056815242653693976
2026-06-19,0.036400217672089674,0.036400217672089674,0.0,0.0,0.0,1.251997617303054,-0.022483112181291398
2026-06-26,0.026563857673568503,0.026563857673568503,0.0,0.0,0.0,1.2852555038167393,0.0
2026-07-03,0.0003635681738143326,0.0003635681738143326,0.0,0.0,0.0,1.2857227818131467,0.0
2026-07-10,0.022712097039238488,0.022712097039238488,0.0,0.0,0.0,1.3149242423992467,0.0
2026-07-17,-0.007317916739650099,-0.007317916739650099,0.0,0.0,0.0,1.3053017362744215,-0.007317916739650099
2026-07-24,0.019618505029900035,0.019618505029900035,0.0,0.0,0.0,1.3309098049530583,0.0
2026-07-31,-0.030795608842515643,-0.030795608842515643,0.0,0.0,0.0,1.2899236271950552,-0.030795608842515643
2026-08-07,0.02969569983373188,0.02969569983373188,0.0,0.0,0.0,1.3282288120366783,-0.0020144061651680145
