Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-07-07,0.042324244344386974,0.03782443572371741,0.22499043103346617,0.004499808620669323,0.0,1.232985281682593,-0.017170611210361786
2023-07-14,0.012397663571142692,0.012397663571142692,0.0,0.0,0.0,1.2482714183930645,-0.004985823100316034
2023-07-21,0.07134821808209768,0.07134821808209768,0.0,0.0,0.0,1.3373333597782224,0.0
2023-07-28,-0.07370114572450359,-0.07370114572450359,0.0,0.0,0.0,1.2387703589469676,-0.07370114572450359
2023-08-04,0.012524488817079904,0.012524488817079904,0.0,0.0,0.0,1.254285324454529,-0.0620997260828563
2023-08-11,-0.04456308738072834,-0.04456308738072834,0.0,0.0,0.0,1.1983904979404965,-0.10389545794383503
2023-08-18,-0.016924992745186773,-0.016924992745186773,0.0,0.0,0.0,1.1781077474569528,-0.11906202081706463
2023-08-25,0.04991602273182383,0.04991602273182383,0.0,0.0,0.0,1.2369142005595517,-0.07508910062284235
2023-09-01,-0.007750928129433454,-0.007750928129433454,0.0,0.0,0.0,1.227326967488739,-0.08225801853004433
2023-09-08,-0.06592742642290472,-0.06592742642290472,0.0,0.0,0.0,1.1464124591427785,-0.14276238548861553
2023-09-15,-0.017934183797489456,-0.017934183797489456,0.0,0.0,0.0,1.12585248739278,-0.15813624242538415
2023-09-22,-0.0034732818095911666,-0.0034732818095911666,0.0,0.0,0.0,1.1219420844280357,-0.16106027250072208
2023-09-29,-0.02761235185454103,-0.02761235185454103,0.0,0.0,0.0,1.0909626248323916,-0.1842253714411849
2023-10-06,-0.049602434473921764,-0.05848865143286419,0.44431084794712083,0.008886216958942416,0.0,1.0271536921422872,-0.23193892933873572
2023-10-13,-0.02174678177035494,-0.02174678177035494,0.0,0.0,0.0,1.0048164049546546,-0.24864178582871133
2023-10-20,-0.0546284513437576,-0.0546284513437576,0.0,0.0,0.0,0.9499248408671799,-0.28968732147330023
2023-10-27,0.055613726778397155,0.055613726778397155,0.0,0.0,0.0,1.0027537014271797,-0.25018418624248484
2023-11-03,-0.01700942613439116,-0.01700942613439116,0.0,0.0,0.0,0.9856974364117668,-0.2629381229409916
2023-11-10,0.044748911577798145,0.044748911577798145,0.0,0.0,0.0,1.0298063238362192,-0.2299554061771122
2023-11-17,0.005132840198408761,0.005132840198408761,0.0,0.0,0.0,1.0350921551317813,-0.22600289033137066
2023-11-24,0.028806277802034153,0.028806277802034153,0.0,0.0,0.0,1.0649093073032136,-0.20370691457228463
2023-12-01,0.00011816654264773518,0.00011816654264773518,0.0,0.0,0.0,1.065035143954291,-0.20361281937144537
2023-12-08,0.0527930590177097,0.0527930590177097,0.0,0.0,0.0,1.121261607165005,-0.1615691039435746
2023-12-15,0.03505799169996515,0.03505799169996515,0.0,0.0,0.0,1.1605707872824853,-0.13217540054863408
2023-12-22,-0.0021767905124091547,-0.0021767905124091547,0.0,0.0,0.0,1.1580444678037496,-0.13406447290315504
2023-12-29,-0.05640235822694095,-0.05640235822694095,0.0,0.0,0.0,1.0927280288879553,-0.18290527870390627
2024-01-05,-0.01185159045153128,-0.01931183895410138,0.37301242512850213,0.007460248502570042,0.0,1.0716254411734385,-0.19868488037182275
2024-01-12,-0.008546083024679518,-0.008546083024679518,0.0,0.0,0.0,1.0624672411818115,-0.2055329859130962
2024-01-19,0.028043000267625295,0.028043000267625295,0.0,0.0,0.0,1.0922620103106162,-0.18325374722443755
2024-01-26,-0.0350358088097078,-0.0350358088097078,0.0,0.0,0.0,1.0539937273472664,-0.21186911278272746
2024-02-02,0.007838009576235594,0.007838009576235594,0.0,0.0,0.0,1.0622549402755066,-0.2056917353413914
2024-02-09,0.047418664282868006,0.047418664282868006,0.0,0.0,0.0,1.1126256506712489,-0.16802669840243734
2024-02-16,-0.060035752858281666,-0.060035752858281666,0.0,0.0,0.0,1.045828332083765,-0.21797484192183725
2024-02-23,0.02893662078508763,0.02893662078508763,0.0,0.0,0.0,1.0760910699355735,-0.19534567647813128
2024-03-01,0.028418919933741238,0.028418919933741238,0.0,0.0,0.0,1.1066724158934864,-0.17247826968362456
2024-03-08,-0.0317702987880355,-0.0317702987880355,0.0,0.0,0.0,1.0715131025800733,-0.19876888230936796
2024-03-15,0.04348032654633749,0.04348032654633749,0.0,0.0,0.0,1.118102842178934,-0.1639310916730924
2024-03-22,0.0289918524613193,0.0289918524613193,0.0,0.0,0.0,1.1505187148159675,-0.13969190523538233
2024-03-29,0.012446559084366537,0.012446559084366537,0.0,0.0,0.0,1.164838713977594,-0.12898402970313572
2024-04-05,-0.02335329050716517,-0.030203338189962348,0.3425023841398574,0.006850047682797148,0.0,1.1296566963625678,-0.15529161962287008
2024-04-12,-0.02629229362613139,-0.02629229362613139,0.0,0.0,0.0,1.0999554308050776,-0.17750094038819952
2024-04-19,0.009353132534980935,0.009353132534980935,0.0,0.0,0.0,1.1102434597319695,-0.1698079976737532
2024-04-26,0.0015724725256638372,0.0015724725256638372,0.0,0.0,0.0,1.1119892870691959,-0.16850254355906946
2024-05-03,-0.009475079734929559,-0.009475079734929559,0.0,0.0,0.0,1.1014530999098278,-0.1763810482582383
2024-05-10,0.020350621309503936,0.020350621309503936,0.0,0.0,0.0,1.1238683548362718,-0.1596198908680112
2024-05-17,0.01914445902230444,0.01914445902230444,0.0,0.0,0.0,1.1453842065018995,-0.14353126830557406
2024-05-24,-0.0010815614927228712,-0.0010815614927228712,0.0,0.0,0.0,1.1441454030497742,-0.1444575919054959
2024-05-31,-0.027429992862087027,-0.027429992862087027,0.0,0.0,0.0,1.1127615028109292,-0.1679251140527409
2024-06-07,-0.04951768482309182,-0.04951768482309182,0.0,0.0,0.0,1.0576601294314676,-0.20912753600428735
2024-06-14,-0.0036470548870636277,-0.0036470548870636277,0.0,0.0,0.0,1.0538027848875722,-0.212011891289147
2024-06-21,0.025102656957680214,0.025102656957680214,0.0,0.0,0.0,1.080256034697653,-0.19223129610944723
2024-06-28,-0.0009336006268466646,-0.0009336006268466646,0.0,0.0,0.0,1.0792475069865044,-0.19298542947774655
2024-07-05,0.042247991658638684,0.03880005136816189,0.17239701452384,0.0034479402904768,0.0,1.1211223656965414,-0.16167322268662798
2024-07-12,-0.004333647798385187,-0.004333647798385187,0.0,0.0,0.0,1.1162638162247203,-0.16530623567945946
2024-07-19,0.04645977075723495,0.04645977075723495,0.0,0.0,0.0,1.168125177231117,-0.12652655473663366
2024-07-26,-0.0871846571892626,-0.0871846571892626,0.0,0.0,0.0,1.0662825841000754,-0.2026800376258444
2024-08-02,-0.10819199938793755,-0.10819199938793755,0.0,0.0,0.0,0.9509193394137515,-0.2889436785070195
2024-08-09,0.04849282185705395,0.04849282185705395,0.0,0.0,0.0,0.9970321015403699,-0.2544625509785283
2024-08-16,0.03333525362068279,0.03333525362068279,0.0,0.0,0.0,1.0302684195131806,-0.22960987103168062
2024-08-23,0.005843600919453573,0.005843600919453573,0.0,0.0,0.0,1.0362888969967319,-0.2251080185657034
2024-08-30,-0.08315519197403376,-0.08315519197403376,0.0,0.0,0.0,0.9501160948264089,-0.2895443100410118
2024-09-06,0.024421845300666822,0.024421845300666822,0.0,0.0,0.0,0.9733196831119331,-0.27219367108785486
2024-09-13,0.04301780060551108,0.04301780060551108,0.0,0.0,0.0,1.0151897551654614,-0.24088504355128326
2024-09-20,0.026597945002538204,0.026597945002538204,0.0,0.0,0.0,1.0421917164404926,-0.2206941456890561
2024-09-27,0.023118111598857016,0.023118111598857016,0.0,0.0,0.0,1.0662852208485682,-0.20267806597945304
2024-10-04,0.006958130237536109,0.0015521658126402826,0.27029822124479314,0.0054059644248958625,0.0,1.067940272314893,-0.2014404901317981
2024-10-11,-0.005706251370609872,-0.005706251370609872,0.0,0.0,0.0,1.0618463366722666,-0.2059972714294972
2024-10-18,-0.018744279151098442,-0.018744279151098442,0.0,0.0,0.0,1.0419427925221103,-0.2208802802205565
2024-10-25,-0.0032954134593470297,-0.0032954134593470297,0.0,0.0,0.0,1.0385091602197634,-0.22344780183156032
2024-11-01,0.17595088048680063,0.17595088048680063,0.0,0.0,0.0,1.2212357613540386,-0.08681275881986295
2024-11-08,-0.05571914527008681,-0.05571914527008681,0.0,0.0,0.0,1.1531895485581278,-0.13769477136996877
2024-11-15,0.08506429968422946,0.08506429968422946,0.0,0.0,0.0,1.2512848099093976,-0.06434338098250592
2024-11-22,-0.033003368537807276,-0.033003368537807276,0.0,0.0,0.0,1.2099881961821977,-0.095223201204779
2024-11-29,-0.049493856295510064,-0.049493856295510064,0.0,0.0,0.0,1.1501012142810925,-0.14000409406386138
2024-12-06,-0.005845886020325097,-0.005845886020325097,0.0,0.0,0.0,1.1433778536705677,-0.1450315321079103
2024-12-13,-0.01963607630079467,-0.01963607630079467,0.0,0.0,0.0,1.1209263988952536,-0.1618197581782128
2024-12-20,0.08657557773701141,0.08657557773701141,0.0,0.0,0.0,1.217971249480278,-0.08925381949474365
2024-12-27,0.009366698428864284,0.009366698428864284,0.0,0.0,0.0,1.2293796188691866,-0.080723134676711
2025-01-03,-0.0374065901403694,-0.04374152887623206,0.31674693679312943,0.006334938735862588,0.0,1.1756046747705688,-0.12093371022650179
2025-01-10,0.05458079126289017,0.05458079126289017,0.0,0.0,0.0,1.2397701081318993,-0.07295357655813106
2025-01-17,-0.016093918596126078,-0.016093918596126078,0.0,0.0,0.0,1.219817348933714,-0.08787338623183427
2025-01-24,-0.05403251458828895,-0.05403251458828895,0.0,0.0,0.0,1.1539075502324052,-0.13715788079662927
2025-01-31,-0.003945066507919481,-0.003945066507919481,0.0,0.0,0.0,1.149355308202748,-0.14056185034272084
2025-02-07,-0.0062099130532699,-0.0062099130532699,0.0,0.0,0.0,1.1422179116714946,-0.14589888652675576
2025-02-14,-0.01000264088677616,-0.01000264088677616,0.0,0.0,0.0,1.1307927160866011,-0.15444215324582433
2025-02-21,-0.06160454687483696,-0.06160454687483696,0.0,0.0,0.0,1.06113074320272,-0.20653236125157814
2025-02-28,-0.04315328005041097,-0.04315328005041097,0.0,0.0,0.0,1.0153394710711923,-0.24077309247742706
2025-03-07,-0.00511330639419616,-0.00511330639419616,0.0,0.0,0.0,1.0101477292614842,-0.24465525227830798
2025-03-14,-0.004181189949090114,-0.004181189949090114,0.0,0.0,0.0,1.0059241097287999,-0.2478134921455799
2025-03-21,-0.031149640546361934,-0.031149640546361934,0.0,0.0,0.0,0.9745899352938286,-0.2712438314890684
2025-03-28,-0.1485377365645253,-0.1485377365645253,0.0,0.0,0.0,0.8298265522267162,-0.37949162326711794
2025-04-04,0.0557605734164508,0.048737119270326756,0.3511727073061937,0.007023454146123874,0.0,0.8702699078762738,-0.34924983250205055
2025-04-11,0.007602939169710554,0.007602939169710554,0.0,0.0,0.0,0.8768865170470868,-0.34430221856388465
2025-04-18,0.05707953102935592,0.05707953102935592,0.0,0.0,0.0,0.9269387882060999,-0.306875296702522
2025-04-25,0.014021006238962075,0.014021006238962075,0.0,0.0,0.0,0.9399354027386735,-0.29715699091320935
2025-05-02,-0.015213605529961871,-0.015213605529961871,0.0,0.0,0.0,0.9256355962977615,-0.3078497672029471
2025-05-09,0.06705620440742566,0.06705620440742566,0.0,0.0,0.0,0.9877052060498934,-0.26143679971186085
2025-05-16,-0.024612068312369395,-0.024612068312369395,0.0,0.0,0.0,0.9633957380461106,-0.27961436765035463
2025-05-23,0.0010091465177901604,0.0010091465177901604,0.0,0.0,0.0,0.9643679455004136,-0.278887392998003
2025-05-30,0.04646888153519724,0.04646888153519724,0.0,0.0,0.0,1.0091810453162138,-0.24537809668969002
2025-06-06,0.012461087138438742,0.012461087138438742,0.0,0.0,0.0,1.0217565382603597,-0.23597468739596583
2025-06-13,0.02322536159580113,0.02322536159580113,0.0,0.0,0.0,1.0454872033243305,-0.2182299232423921
2025-06-20,0.012490689519119691,0.012490689519119691,0.0,0.0,0.0,1.0585460593772675,-0.20846507593827446
2025-06-27,0.03187907207298979,0.03187907207298979,0.0,0.0,0.0,1.0922915254967347,-0.18323167704582233
2025-07-04,0.008159239360786774,0.0018012325112992666,0.3179003424743631,0.006358006849487263,0.0,1.0942589965042762,-0.18176048738831785
2025-07-11,-0.02620760821726975,-0.02620760821726975,0.0,0.0,0.0,1.0655810854356693,-0.20320458796273455
2025-07-18,0.03811279827592284,0.03811279827592284,0.0,0.0,0.0,1.1061933623915179,-0.17283648515657746
2025-07-25,-0.037868796893904544,-0.037868796893904544,0.0,0.0,0.0,1.0643031506257281,-0.20416017229823125
2025-08-01,0.05534123593052542,0.05534123593052542,0.0,0.0,0.0,1.1232030023861082,-0.16011741263047885
2025-08-08,-0.015887238191498843,-0.015887238191498843,0.0,0.0,0.0,1.1053584087497934,-0.17346082734891077
2025-08-15,0.031358637757249674,0.031358637757249674,0.0,0.0,0.0,1.140020942681708,-0.1475416848415685
2025-08-22,0.029857900067257193,0.029857900067257193,0.0,0.0,0.0,1.1740595740628788,-0.12208906965606559
2025-08-29,0.016711906586985403,0.016711906586985403,0.0,0.0,0.0,1.1936803479921734,-0.10741750419646445
2025-09-05,0.008894230255969582,0.008894230255969582,0.0,0.0,0.0,1.2042972158592418,-0.0994786699563397
2025-09-12,0.021138958146028175,0.021138958146028175,0.0,0.0,0.0,1.2297548043006685,-0.08044258725094111
2025-09-19,-0.012830851705298962,-0.012830851705298962,0.0,0.0,0.0,1.2139760027728077,-0.09224129204843268
2025-09-26,-0.008907324482788304,-0.008907324482788304,0.0,0.0,0.0,1.203162724601792,-0.10032699341223394
2025-10-03,-0.038534078848802,-0.04198107158455677,0.1723496367877385,0.0034469927357547695,0.0,1.1526526641324137,-0.13809623030448848
2025-10-10,0.1111109734257798,0.1111109734257798,0.0,0.0,0.0,1.2807250236659846,-0.042329263454271016
2025-10-17,0.09158317098298085,0.09158317098298085,0.0,0.0,0.0,1.3980178824905687,0.0
2025-10-24,0.007795734910765573,0.007795734910765573,0.0,0.0,0.0,1.4089164593029748,0.0
2025-10-31,-0.0788179978892104,-0.0788179978892104,0.0,0.0,0.0,1.2978684847875592,-0.0788179978892104
2025-11-07,0.019262897398226286,0.019262897398226286,0.0,0.0,0.0,1.3228691922464135,-0.0610733634974574
2025-11-14,-0.04392564368317908,-0.04392564368317908,0.0,0.0,0.0,1.2647613114683427,-0.10231632037711391
2025-11-21,0.03235586555526049,0.03235586555526049,0.0,0.0,0.0,1.3056837584217074,-0.07327098792808429
2025-11-28,0.07102896666909153,0.07102896666909153,0.0,0.0,0.0,1.398425126579017,-0.007446383818347946
2025-12-05,-0.0069415892276673,-0.0069415892276673,0.0,0.0,0.0,1.3887178337846569,-0.01433628330831671
2025-12-12,0.010700235434270677,0.010700235434270677,0.0,0.0,0.0,1.4035774415579232,-0.003789449480697371
2025-12-19,-0.00226345885608481,-0.00226345885608481,0.0,0.0,0.0,1.400400501767628,-0.006044331073795428
2025-12-26,0.04303991738902524,0.04303991738902524,0.0,0.0,0.0,1.4606736236752562,0.0
2026-01-02,0.0701442411614206,0.06252636152630497,0.3808939817557778,0.007617879635115557,0.0,1.5520042307411133,0.0
2026-01-09,0.04838240990907949,0.04838240990907949,0.0,0.0,0.0,1.6270939356134555,0.0
2026-01-16,-0.014334666937642404,-0.014334666937642404,0.0,0.0,0.0,1.603770085970179,-0.014334666937642404
2026-01-23,-0.04115363166326291,-0.04115363166326291,0.0,0.0,0.0,1.5377691225796026,-0.054898374997737975
2026-01-30,-0.015415568603373009,-0.015415568603373009,0.0,0.0,0.0,1.514063537174328,-0.06946765393511967
2026-02-06,-0.004346095629732982,-0.004346095629732982,0.0,0.0,0.0,1.5074832722522766,-0.07351183649767745
2026-02-13,-0.0008358741009576454,-0.0008358741009576454,0.0,0.0,0.0,1.5062232060273741,-0.07428626395839277
2026-02-20,0.03813485427097718,0.03813485427097718,0.0,0.0,0.0,1.563662808488792,-0.0389843055378043
2026-02-27,-0.06539997185915658,-0.06539997185915658,0.0,0.0,0.0,1.4613993048164153,-0.10183470491183966
2026-03-06,0.06548882659082689,0.06548882659082689,0.0,0.0,0.0,1.5571046304694927,-0.043014913651912234
2026-03-13,-0.027709752744569216,-0.027709752744569216,0.0,0.0,0.0,1.5139576461617592,-0.06953273377485791
2026-03-20,0.04430287660636578,0.04430287660636578,0.0,0.0,0.0,1.5810303249469277,-0.028310357293022892
2026-03-27,-0.0007967379556221843,-0.0007967379556221843,0.0,0.0,0.0,1.5797706580780528,-0.029084539312452584
2026-04-03,0.034082137499898746,0.027204627761614697,0.3438754869142043,0.006877509738284086,0.0,1.6227477307797873,-0.0026711456164512093
2026-04-10,0.12951481134015674,0.12951481134015674,0.0,0.0,0.0,1.832917596984399,0.0
2026-04-17,0.07482421206139134,0.07482421206139134,0.0,0.0,0.0,1.9700642119522154,0.0
2026-04-24,0.010934830033427545,0.010934830033427545,0.0,0.0,0.0,1.991606529264851,0.0
2026-05-01,-0.026873071676427163,-0.026873071676427163,0.0,0.0,0.0,1.9380859442526763,-0.026873071676427163
2026-05-08,0.024365292810406114,0.024365292810406114,0.0,0.0,0.0,1.9853079757761254,-0.0031625491261321192
2026-05-15,0.06217373717121544,0.06217373717121544,0.0,0.0,0.0,2.108741992065948,0.0
2026-05-22,0.035555115432103435,0.035555115432103435,0.0,0.0,0.0,2.1837185570103763,0.0
2026-05-29,-0.08527876832856629,-0.08527876832856629,0.0,0.0,0.0,1.9974937280922973,-0.08527876832856629
2026-06-05,0.05231114346296484,0.05231114346296484,0.0,0.0,0.0,2.101984909068906,-0.03742865474998214
2026-06-12,0.031493953351614756,0.031493953351614756,0.0,0.0,0.0,2.16818472374092,-0.007113477705076976
2026-06-19,-0.08654244670860467,-0.08654244670860467,0.0,0.0,0.0,1.980544712832161,-0.09304030664847707
2026-06-26,-0.006359079677755841,-0.006359079677755841,0.0,0.0,0.0,1.9679502711979031,-0.09880773560301248
2026-07-03,0.013863923072355622,0.006162534291622057,0.3850694390366816,0.007701388780733632,0.0,1.980077832228367,-0.09325410737032158
2026-07-10,-0.047088609115619184,-0.047088609115619184,0.0,0.0,0.0,1.8868387211680628,-0.13595151027555374
2026-07-17,-0.027304723035604495,-0.027304723035604495,0.0,0.0,0.0,1.8353191124737147,-0.1595441149768121
2026-07-24,-0.0168905387402144,-0.0168905387402144,0.0,0.0,0.0,1.8043195839038215,-0.17373986766223737
2026-07-31,0.012601711932814785,0.012601711932814785,0.0,0.0,0.0,1.8270570995349136,-0.16332757549294752
2026-08-07,-0.0014210964529614012,-0.0014210964529614012,0.0,0.0,0.0,1.8244606751714065,-0.16451656770770517
