Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-11-15,0.08506429968422946,0.08506429968422946,0.0,0.0,0.0,1.3168249058787218,-0.04147919029835323
2024-11-22,-0.033003368537807165,-0.033003368537807165,0.0,0.0,0.0,1.273365248210243,-0.07311360583209403
2024-11-29,-0.049493856295510286,-0.049493856295510286,0.0,0.0,0.0,1.2103414916036286,-0.11898878782730404
2024-12-06,-0.005845886020325097,-0.005845886020325097,0.0,0.0,0.0,1.2032659731980435,-0.12413907895629406
2024-12-13,-0.01963607630079467,-0.01963607630079467,0.0,0.0,0.0,1.1796385507381768,-0.14133755083079258
2024-12-20,0.08657557773701141,0.08657557773701141,0.0,0.0,0.0,1.2817664397891853,-0.06699835321289127
2024-12-27,0.009366698428864284,0.009366698428864284,0.0,0.0,0.0,1.2937723594869295,-0.05825920815380281
2025-01-03,-0.037585449546391536,-0.0391691842303572,0.3167469367931294,0.001583734683965647,0.0,1.243096351586042,-0.0951464267268689
2025-01-10,0.054580791262890394,0.054580791262890394,0.0,0.0,0.0,1.3109455340716203,-0.04575880272056776
2025-01-17,-0.0160939185961263,-0.0160939185961263,0.0,0.0,0.0,1.2898472833623162,-0.06111628287065307
2025-01-24,-0.05403251458828873,-0.05403251458828873,0.0,0.0,0.0,1.2201535912073773,-0.11184653101315123
2025-01-31,-0.003945066507919481,-0.003945066507919481,0.0,0.0,0.0,1.2153400041401874,-0.1153503555175438
2025-02-07,-0.006209913053270122,-0.006209913053270122,0.0,0.0,0.0,1.2077928483843159,-0.12084395289238614
2025-02-14,-0.010002640886776049,-0.010002640886776049,0.0,0.0,0.0,1.1957117302563112,-0.12963783511504123
2025-02-21,-0.061604546874837074,-0.061604546874837074,0.0,0.0,0.0,1.1220504509209437,-0.18325610189978137
2025-02-28,-0.04315328005041086,-0.04315328005041086,0.0,0.0,0.0,1.0736302935816624,-0.2185012800639643
2025-03-07,-0.00511330639419616,-0.00511330639419616,0.0,0.0,0.0,1.0681404929364886,-0.22249732246566933
2025-03-14,-0.004181189949090003,-0.004181189949090003,0.0,0.0,0.0,1.0636743946432066,-0.22574820884636648
2025-03-21,-0.031149640546362045,-0.031149640546362045,0.0,0.0,0.0,1.0305413195917015,-0.24986587383317904
2025-03-28,-0.14853773656452507,-0.14853773656452507,0.0,0.0,0.0,0.8774670445433312,-0.3612890990538066
2025-04-04,0.06936989832994644,0.06761403479341555,0.35117270730619377,0.0017558635365309688,0.0,0.9367961318231595,-0.31810327797429694
2025-04-11,0.01290454053795509,0.01290454053795509,0.0,0.0,0.0,0.948885055482071,-0.30930371408221746
2025-04-18,0.04691514333009539,0.04691514333009539,0.0,0.0,0.0,0.9934021338637979,-0.27689959883082016
2025-04-25,0.0006407192120883032,0.0006407192120883032,0.0,0.0,0.0,0.9940386256962941,-0.2764362945115222
2025-05-02,-0.013419465826638888,-0.013419465826638888,0.0,0.0,0.0,0.9806991583284036,-0.286146132930721
2025-05-09,0.06367637011316374,0.06367637011316374,0.0,0.0,0.0,1.0431465209037911,-0.24069050988450447
2025-05-16,-0.02863697472291349,-0.02863697472291349,0.0,0.0,0.0,1.0132739603523742,-0.26243483655981026
2025-05-23,-0.0013925652601639582,-0.0013925652601639582,0.0,0.0,0.0,1.0118629102361587,-0.2634619441835242
2025-05-30,0.04687142248547671,0.04687142248547671,0.0,0.0,0.0,1.0592903641992217,-0.22893935779271846
2025-06-06,0.016102811690731134,0.016102811690731134,0.0,0.0,0.0,1.076347917459728,-0.21652311346912034
2025-06-13,0.01604317603065253,0.01604317603065253,0.0,0.0,0.0,1.0936159565697605,-0.20395365586255787
2025-06-20,0.009783453751966542,0.009783453751966542,0.0,0.0,0.0,1.1043152977032735,-0.19616557327026718
2025-06-27,0.03711530304350852,0.03711530304350852,0.0,0.0,0.0,1.1453022946331128,-0.16633101492538815
2025-07-04,0.008198725917077487,0.006649439434839977,0.30985729644746945,0.0015492864822373475,0.0,1.152917912875859,-0.16078758350042988
2025-07-11,-0.02620760821726953,-0.02620760821726953,0.0,0.0,0.0,1.1227026919085366,-0.18278133372311867
2025-07-18,0.03811279827592262,0.03811279827592262,0.0,0.0,0.0,1.165492033129082,-0.15163484354798928
2025-07-25,-0.037868796893904544,-0.037868796893904544,0.0,0.0,0.0,1.1213562520450528,-0.18376141134953605
2025-08-01,0.055341235930525645,0.055341235930525645,0.0,0.0,0.0,1.183413492951648,-0.1385897590394315
2025-08-08,-0.01588723819149873,-0.01588723819149873,0.0,0.0,0.0,1.1646123209100916,-0.15227518871816847
2025-08-15,0.031358637757249896,0.031358637757249896,0.0,0.0,0.0,1.2011329768091412,-0.12569169344334852
2025-08-22,0.02985790006725675,0.02985790006725675,0.0,0.0,0.0,1.2369962851981953,-0.09958668339820742
2025-08-29,0.016711906586985403,0.016711906586985403,0.0,0.0,0.0,1.2576688515648755,-0.0845390601614805
2025-09-05,0.00889423025596936,0.00889423025596936,0.0,0.0,0.0,1.268854847916454,-0.07639673977221062
2025-09-12,0.021138958146028175,0.021138958146028175,0.0,0.0,0.0,1.2956771174399448,-0.05687272911072028
2025-09-19,-0.01283085170529874,-0.01283085170529874,0.0,0.0,0.0,1.279052476488124,-0.06897385526272382
2025-09-26,-0.008907324482788193,-0.008907324482788193,0.0,0.0,0.0,1.2676595410495304,-0.07726680723585799
2025-10-03,-0.03863404344343657,-0.039495791627375376,0.1723496367877384,0.0008617481839386919,0.0,1.2175923239617839,-0.11371088514493333
2025-10-10,0.1111109734257798,0.1111109734257798,0.0,0.0,0.0,1.352880192312935,-0.015234438856714161
2025-10-17,0.09158317098298063,0.09158317098298063,0.0,0.0,0.0,1.4767812502850182,0.0
2025-10-24,0.007795734910765351,0.007795734910765351,0.0,0.0,0.0,1.4882938454334287,0.0
2025-10-31,-0.07881799788921029,-0.07881799788921029,0.0,0.0,0.0,1.370989504265532,-0.07881799788921029
2025-11-07,0.01926289739822673,0.01926289739822673,0.0,0.0,0.0,1.3973987344202448,-0.06107336349745707
2025-11-14,-0.043925643683179194,-0.043925643683179194,0.0,0.0,0.0,1.3360170955287756,-0.10231632037711358
2025-11-21,0.03235586555526049,0.03235586555526049,0.0,0.0,0.0,1.3792450850512343,-0.07327098792808395
2025-11-28,0.07102896666909153,0.07102896666909153,0.0,0.0,0.0,1.4772114382258468,-0.007446383818347724
2025-12-05,-0.006941589227667078,-0.006941589227667078,0.0,0.0,0.0,1.4669572432192717,-0.014336283308316156
2025-12-12,0.010700235434270455,0.010700235434270455,0.0,0.0,0.0,1.4826540310937262,-0.003789449480697149
2025-12-19,-0.002263458856084699,-0.002263458856084699,0.0,0.0,0.0,1.4792981046965374,-0.006044331073795095
2025-12-26,0.04303991738902524,0.04303991738902524,0.0,0.0,0.0,1.542966972916418,0.0
2026-01-02,0.07054808034944515,0.06864361044066625,0.38089398175577777,0.0019044699087788887,0.0,1.6488817967281066,0.0
2026-01-09,0.04838240990907949,0.04838240990907949,0.0,0.0,0.0,1.7286586717090253,0.0
2026-01-16,-0.014334666937642293,-0.014334666937642293,0.0,0.0,0.0,1.7038789254012092,-0.014334666937642293
2026-01-23,-0.0411536316632628,-0.0411536316632628,0.0,0.0,0.0,1.633758119706452,-0.054898374997737864
2026-01-30,-0.015415568603372898,-0.015415568603372898,0.0,0.0,0.0,1.6085728093307996,-0.06946765393511933
2026-02-06,-0.004346095629733204,-0.004346095629733204,0.0,0.0,0.0,1.6015817980740594,-0.07351183649767734
2026-02-13,-0.0008358741009575343,-0.0008358741009575343,0.0,0.0,0.0,1.6002430773284844,-0.07428626395839255
2026-02-20,0.03813485427097674,0.03813485427097674,0.0,0.0,0.0,1.6612681138805456,-0.03898430553780441
2026-02-27,-0.06539997185915647,-0.06539997185915647,0.0,0.0,0.0,1.552621225982244,-0.10183470491183966
2026-03-06,0.06548882659082689,0.06548882659082689,0.0,0.0,0.0,1.6543005682118321,-0.043014913651912345
2026-03-13,-0.027709752744569105,-0.027709752744569105,0.0,0.0,0.0,1.6084603085014821,-0.06953273377485791
2026-03-20,0.04430287660636578,0.04430287660636578,0.0,0.0,0.0,1.6797197270752604,-0.028310357293022892
2026-03-27,-0.0007967379556220733,-0.0007967379556220733,0.0,0.0,0.0,1.6783814306138924,-0.029084539312452362
2026-04-03,0.034259155114686246,0.03253977768011529,0.34387548691420433,0.0017193774345710218,0.0,1.7329955892285023,0.0
2026-04-10,0.12951481134015674,0.12951481134015674,0.0,0.0,0.0,1.9574441860207554,0.0
2026-04-17,0.07482421206139156,0.07482421206139156,0.0,0.0,0.0,2.1039084048939105,0.0
2026-04-24,0.010934830033427323,0.010934830033427323,0.0,0.0,0.0,2.1269142857073247,0.0
2026-05-01,-0.026873071676427163,-0.026873071676427163,0.0,0.0,0.0,2.069757565657895,-0.026873071676427163
2026-05-08,0.024365292810406114,0.024365292810406114,0.0,0.0,0.0,2.1201878147917026,-0.0031625491261323413
2026-05-15,0.06217373717121544,0.06217373717121544,0.0,0.0,0.0,2.2520078147421754,0.0
2026-05-22,0.03555511543210366,0.03555511543210366,0.0,0.0,0.0,2.332078212549333,0.0
2026-05-29,-0.08527876832856651,-0.08527876832856651,0.0,0.0,0.0,2.133201454937241,-0.08527876832856651
2026-06-05,0.05231114346296484,0.05231114346296484,0.0,0.0,0.0,2.244791662281868,-0.03742865474998225
2026-06-12,0.031493953351614756,0.031493953351614756,0.0,0.0,0.0,2.315489026177867,-0.007113477705077198
2026-06-19,-0.08654244670860445,-0.08654244670860445,0.0,0.0,0.0,2.1151009405255103,-0.09304030664847718
2026-06-26,-0.006359079677755952,-0.006359079677755952,0.0,0.0,0.0,2.101650845118212,-0.09880773560301259
2026-07-03,0.004801521709791645,0.004801521709791645,0.0,0.0,0.0,2.111741967277449,-0.09448064138081425
2026-07-10,-0.07622182208031192,-0.07622182208031192,0.0,0.0,0.0,1.9507811467680995,-0.16350097682376397
2026-07-17,-0.02484241460977632,-0.02484241460977632,0.0,0.0,0.0,1.9023190327071515,-0.18428163237818085
2026-07-24,-0.019088669339985875,-0.019088669339985875,0.0,0.0,0.0,1.866006293712643,-0.1998526105722669
2026-07-31,0.08817146495729489,0.08817146495729489,0.0,0.0,0.0,2.0305348022488188,-0.12930244306466854
2026-08-07,0.016868750656207965,0.016868750656207965,0.0,0.0,0.0,2.0647873875267067,-0.11461486307975699
