candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
profitability,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.21361129858443162,0.9921399917832867,1.6081727855808228,-0.19164760626639243,0.9272789944534615,0.7941376033934193,0.2195189805068659,0.5159235668789809,0.11525547198230268,-0.11600637017662718
profitability,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.24759888249531503,1.0612215904786932,1.7102618454428238,-0.1916476062663922,0.8099942659516207,0.5631388239511028,0.23447055033587985,0.5428571428571428,0.11525547198230268,-0.11600637017662718
profitability,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.14149776758536636,0.6862083896877321,1.1192501999271447,-0.19164760626639288,0.7527439897205238,0.14440660639497804,0.2308016548171406,0.5094339622641509,0.09254251177612716,-0.06548532170321608
profitability,adverse,100,ytd,32,2026-01-02,2026-08-07,0.20675389341998507,0.8616507606028512,1.5547236925360644,-0.1345766209473832,0.8171594032290794,0.12260480728877443,0.25419123681705436,0.46875,0.09254251177612716,-0.06548532170321608
quality_acceleration,base,100,full_recent,188,2023-01-06,2026-08-07,0.08200969600704222,0.439304743460933,0.6411486303211039,-0.3670247809991486,3.4592872339822853,0.3297156564417205,0.2517085814028938,0.5106382978723404,0.08488599193063862,-0.14721852263293345
quality_acceleration,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.09348845720608656,0.466854985209141,0.6783256569590043,-0.3600082736058008,3.4578860758776555,0.31200491806881003,0.269302210673294,0.5632911392405063,0.08488599193063862,-0.14721852263293345
quality_acceleration,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.11031930044944094,0.5241081192040893,0.7647815997790359,-0.36000827360580057,3.4799108279533097,0.37156901442299906,0.2688559287881027,0.5668789808917197,0.08488599193063862,-0.14721852263293345
quality_acceleration,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.335947931903374,1.162579024176024,1.8092488412704073,-0.24278106372628205,3.417142857142857,0.7947257479952554,0.28454461462194625,0.6,0.08488599193063862,-0.14721852263293345
quality_acceleration,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.5294348885627653,1.7457200293236579,3.2555681518336073,-0.14542995791597468,2.9433962264150946,0.5419832841386791,0.2636667633305244,0.6226415094339622,0.08414753008264086,-0.06312232484188396
quality_acceleration,base,100,ytd,32,2026-01-02,2026-08-07,0.6122035995377595,2.087402838528344,4.024134633642065,-0.0974606861773264,3.25,0.34166165294845374,0.24344392463152537,0.625,0.07974004018450875,-0.053586944260698544
quality_acceleration,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.02006772479997254,0.20696988409640213,0.29315243862249074,-0.4757514883593613,3.4592872339822853,0.07447713402093137,0.2611884092008129,0.5,0.09496983891202682,-0.14721852263293334
quality_acceleration,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.05456373547400917,0.3301604396969028,0.4700983684463227,-0.4283225868245597,3.4578860758776555,0.17518412084173662,0.2796215643142727,0.5569620253164557,0.09496983891202682,-0.14721852263293334
quality_acceleration,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.07230045217661707,0.39011956544748855,0.5580701528264471,-0.4283225868245596,3.4799108279533097,0.23461763711230832,0.2790226642386265,0.5605095541401274,0.09496983891202682,-0.14721852263293334
quality_acceleration,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.26982069461694813,0.9539814740616074,1.4377249542387003,-0.27345526646043083,3.417142857142857,0.619868825228425,0.29723685842661346,0.5904761904761905,0.09496983891202682,-0.14721852263293334
quality_acceleration,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.5294348885627631,1.7457200293236539,3.255568151833598,-0.14542995791597468,2.9433962264150946,0.5419832841386767,0.2636667633305244,0.6226415094339622,0.08414753008264086,-0.06312232484188407
quality_acceleration,adverse,100,ytd,32,2026-01-02,2026-08-07,0.612203599537759,2.087402838528341,4.024134633642058,-0.0974606861773264,3.25,0.3416616529484535,0.24344392463152523,0.625,0.07974004018450875,-0.053586944260698544
shareholder_discipline,base,100,full_recent,188,2023-01-06,2026-08-07,0.10823403343708238,0.5760616890420376,0.8372844481003225,-0.340438874266516,1.5026500136313596,0.4499732065344284,0.22109185248942473,0.5159574468085106,0.08042440856817046,-0.12377986469450208
shareholder_discipline,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1236667169184098,0.6450109264668518,0.9453673964494633,-0.3404388742665164,1.265878673053786,0.4251485933387551,0.21781943935826908,0.5063291139240507,0.08042440856817046,-0.12377986469450208
shareholder_discipline,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.11525494083425913,0.6098774123097022,0.8922949170444869,-0.34043887426651676,1.273941594538205,0.3900598812902438,0.21812612011655225,0.5031847133757962,0.08042440856817046,-0.12377986469450208
shareholder_discipline,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.2194365698478542,0.9658657062499055,1.4171444724836646,-0.3192401231858988,1.1491423307291673,0.4927096415479393,0.23426813925735032,0.5428571428571428,0.08042440856817046,-0.12377986469450208
shareholder_discipline,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.36255296534721726,1.7262767834609836,2.966253419021524,-0.07025755017628965,0.9129078489018528,0.37068327109155286,0.1899848260028861,0.5471698113207547,0.05111237523089929,-0.07025755017628976
shareholder_discipline,base,100,ytd,32,2026-01-02,2026-08-07,0.2066478086178185,1.2453148830192065,2.1656680582954175,-0.05681524265369431,1.1322785692924935,0.12254407560294367,0.16116726705168324,0.5,0.04443463949759163,-0.035223461314964344
shareholder_discipline,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.08167491630963108,0.46275572865332815,0.6647609500747522,-0.340438874266516,1.4943780245626177,0.3282288120366761,0.224261658142424,0.5106382978723404,0.08042440856817046,-0.12377986469450208
shareholder_discipline,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.09169803534365184,0.507207125918341,0.7326039051247586,-0.3404388742665164,1.2560360531492074,0.30548855287494714,0.22167222229205644,0.5,0.08042440856817046,-0.12377986469450208
shareholder_discipline,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.08332639999326719,0.4720674696146591,0.6806293752952295,-0.34043887426651676,1.2640362827871003,0.2733460014746467,0.22197942618789218,0.4968152866242038,0.08042440856817046,-0.12377986469450208
shareholder_discipline,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.1676079459592057,0.7670739632228577,1.1057948242822595,-0.3192401231858988,1.134331531253706,0.3673769590871663,0.23993077552797834,0.5333333333333333,0.08042440856817046,-0.12377986469450208
shareholder_discipline,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.384480019060516,1.789331892517707,3.119158120913869,-0.06997884620861605,0.8835656989976373,0.3931688136368243,0.19252431172038795,0.5471698113207547,0.05111237523089929,-0.06997884620861594
shareholder_discipline,adverse,100,ytd,32,2026-01-02,2026-08-07,0.20664780861781717,1.245314883019206,2.1656680582954175,-0.05681524265369431,1.1322785692924935,0.122544075602943,0.16116726705168313,0.5,0.04443463949759141,-0.03522346131496423
benchmark::SPY,observed,100,full_recent,188,2023-01-06,2026-08-07,0.22152086839533625,1.485660527491451,2.374973032859886,-0.16877145298221063,0.2765957446808511,1.0614848324533552,0.14167699982338489,0.5904255319148937,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2122245393605584,1.4056909266711939,2.2581528591027915,-0.16877145298221075,0.0,0.7945846446417182,0.1445638993513176,0.5886075949367089,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.2147569119802908,1.4165390950308467,2.275169716872035,-0.16877145298221075,0.0,0.7992558872556084,0.14497757097200253,0.5923566878980892,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.2157709780414543,1.3304556920104325,2.114730530987525,-0.16877145298221063,0.0,0.48366314563910606,0.15624551979006104,0.580952380952381,0.05672082258293498,-0.09066696370142424
benchmark::SPY,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.22109134914972417,1.7148075567780032,3.12171113289111,-0.08392277614080523,0.0,0.22579088673860492,0.12085704605705475,0.6037735849056604,0.04515355152491507,-0.02502378194384225
benchmark::SPY,observed,100,ytd,32,2026-01-02,2026-08-07,0.2315645273541722,1.6314207073519098,3.047816766604308,-0.08392277614080479,0.0,0.13675258813453106,0.1331501734203883,0.5625,0.04515355152491507,-0.02502378194384225
benchmark::XLK,observed,100,full_recent,188,2023-01-06,2026-08-07,0.3640822409639366,1.4619041780634743,2.438237818886492,-0.2402028928119715,0.2765957446808511,2.072560673403915,0.23113288086746087,0.5957446808510638,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30608415430359237,1.23926103225208,2.02165299294924,-0.2402028928119716,0.0,1.250991789157907,0.23883486104560944,0.5949367088607594,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.3192748180720051,1.281087129465818,2.0941930866462184,-0.24020289281197116,0.0,1.3084472678607453,0.23894355929022534,0.5987261146496815,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.3595072994399642,1.3291316470695338,2.210118731487663,-0.2402028928119716,0.0,0.8592085895533037,0.256103399502438,0.5904761904761905,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.4183175472472487,1.6206314525423755,2.9009521247377528,-0.13343847735050907,0.0,0.4278815981585986,0.2325695121290493,0.5660377358490566,0.0843270246604324,-0.05611983834005985
benchmark::XLK,observed,100,ytd,32,2026-01-02,2026-08-07,0.5546679495269129,1.8140520182337936,3.481179249748425,-0.10994496064229098,0.0,0.3119910085509088,0.2624105646071307,0.53125,0.0843270246604324,-0.05611983834005985
benchmark::XLE,observed,100,full_recent,188,2023-01-06,2026-08-07,0.1286839542120839,0.639851423389756,0.8808160190538619,-0.17713404862436677,0.2765957446808511,0.5490636713777144,0.23183270184901125,0.6117021276595744,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15415402454710558,0.743417339907048,1.0354782808729521,-0.17713404862436666,0.0,0.5459166379037452,0.22861110032412918,0.6075949367088608,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.14238218866886965,0.6983990074130721,0.9698048163589186,-0.17713404862436632,0.0,0.4946724438147194,0.228638018165915,0.6050955414012739,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.20372862114383916,0.8743648865635805,1.2207437262272747,-0.17713404862436655,0.0,0.4541385918458829,0.2479486954573545,0.6190476190476191,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.4710068928093085,1.784937228909746,2.778145125685106,-0.14316161010372896,0.0,0.4819654115242369,0.23185792341760472,0.6792452830188679,0.06714537679953447,-0.06568199323731339
benchmark::XLE,observed,100,ytd,32,2026-01-02,2026-08-07,0.639018810816478,2.0281102139714497,3.200659542565966,-0.1431616101037294,0.0,0.35535060546086394,0.26115903158813397,0.6875,0.06714537679953447,-0.06568199323731339
balance_sheet_quality,base,200,full_recent,188,2023-01-06,2026-08-07,0.1955517272845544,0.6973646776755924,1.0563099720436482,-0.3794916232671176,1.453305782074493,0.9073899763911848,0.3380230582976164,0.526595744680851,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1526354547492874,0.5960780192220786,0.9104989330048285,-0.3384068711896988,1.1444663343506873,0.5397446044903607,0.32799862980190403,0.5063291139240507,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.14893258897977968,0.5854241053479892,0.8941369793122796,-0.3368204059899027,1.1517559288369972,0.5206986314861646,0.3290090683936802,0.5031847133757962,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41158945090583665,1.1574307699506916,1.9096808784136916,-0.3368204059899029,1.0623819228282279,1.0058378217095676,0.35112399303148345,0.5333333333333333,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7038064061019991,1.7161581225457736,2.998081204801581,-0.199852610572267,0.8801923298830466,0.7213557562493742,0.345960366242529,0.5660377358490566,0.12951481134015674,-0.08654244670860456
balance_sheet_quality,base,200,ytd,32,2026-01-02,2026-08-07,0.577195467633115,1.4188756475188484,2.3880632297844535,-0.1998526105722669,1.177750386588721,0.32365774410927384,0.36861324298262743,0.53125,0.12951481134015674,-0.08654244670860456
balance_sheet_quality,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.1955517272845544,0.6973646776755924,1.0563099720436482,-0.3794916232671176,1.453305782074493,0.9073899763911848,0.3380230582976164,0.526595744680851,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1526354547492874,0.5960780192220786,0.9104989330048285,-0.3384068711896988,1.1444663343506873,0.5397446044903607,0.32799862980190403,0.5063291139240507,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.14893258897977968,0.5854241053479892,0.8941369793122796,-0.3368204059899027,1.1517559288369972,0.5206986314861646,0.3290090683936802,0.5031847133757962,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.41158945090583665,1.1574307699506916,1.9096808784136916,-0.3368204059899029,1.0623819228282279,1.0058378217095676,0.35112399303148345,0.5333333333333333,0.17595088048680063,-0.1485377365645253
balance_sheet_quality,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7038064061019991,1.7161581225457736,2.998081204801581,-0.199852610572267,0.8801923298830466,0.7213557562493742,0.345960366242529,0.5660377358490566,0.12951481134015674,-0.08654244670860456
balance_sheet_quality,adverse,200,ytd,32,2026-01-02,2026-08-07,0.577195467633115,1.4188756475188484,2.3880632297844535,-0.1998526105722669,1.177750386588721,0.32365774410927384,0.36861324298262743,0.53125,0.12951481134015674,-0.08654244670860456
cash_conversion,base,200,full_recent,188,2023-01-06,2026-08-07,0.20250351165351366,0.8575460973338106,1.3435711429306978,-0.34444792174449645,1.8856717705093122,0.9477937576747728,0.2522393609642239,0.5531914893617021,0.10646342318545154,-0.12588602957710515
cash_conversion,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.14232042706921888,0.654356749288526,1.0017269169067202,-0.3444479217444959,1.6308490766134442,0.498257436802916,0.25163330618529905,0.5379746835443038,0.10646342318545154,-0.12588602957710515
cash_conversion,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.14830710110363343,0.6741307294861453,1.032382354500561,-0.3444479217444957,1.6412366503498357,0.5182004436828704,0.25226188700457775,0.5414012738853503,0.10646342318545154,-0.12588602957710515
cash_conversion,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2198343752410219,0.8545489510983795,1.3161796810745388,-0.33481983779103486,1.436020751400208,0.49369307491496994,0.2776544730478049,0.5714285714285714,0.10646342318545154,-0.12588602957710515
cash_conversion,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.6154488146671269,1.8152875557444386,3.3783079048393927,-0.149866492333676,1.3326630175028076,0.6304175462906794,0.2874050067926014,0.5660377358490566,0.10646342318545154,-0.06425106821879945
cash_conversion,base,200,ytd,32,2026-01-02,2026-08-07,0.9116877748713488,2.441026026068223,5.190809149618011,-0.08679561294633853,1.4979105692665473,0.4899773601515658,0.2826422022091794,0.59375,0.09767332857787059,-0.06021691555694486
cash_conversion,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20250351165351366,0.8575460973338106,1.3435711429306978,-0.34444792174449645,1.8856717705093122,0.9477937576747728,0.2522393609642239,0.5531914893617021,0.10646342318545154,-0.12588602957710515
cash_conversion,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.14232042706921888,0.654356749288526,1.0017269169067202,-0.3444479217444959,1.6308490766134442,0.498257436802916,0.25163330618529905,0.5379746835443038,0.10646342318545154,-0.12588602957710515
cash_conversion,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.14830710110363343,0.6741307294861453,1.032382354500561,-0.3444479217444957,1.6412366503498357,0.5182004436828704,0.25226188700457775,0.5414012738853503,0.10646342318545154,-0.12588602957710515
cash_conversion,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2198343752410219,0.8545489510983795,1.3161796810745388,-0.33481983779103486,1.436020751400208,0.49369307491496994,0.2776544730478049,0.5714285714285714,0.10646342318545154,-0.12588602957710515
cash_conversion,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.6154488146671269,1.8152875557444386,3.3783079048393927,-0.149866492333676,1.3326630175028076,0.6304175462906794,0.2874050067926014,0.5660377358490566,0.10646342318545154,-0.06425106821879945
cash_conversion,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9116877748713488,2.441026026068223,5.190809149618011,-0.08679561294633853,1.4979105692665473,0.4899773601515658,0.2826422022091794,0.59375,0.09767332857787059,-0.06021691555694486
profitability,base,200,full_recent,188,2023-01-06,2026-08-07,0.21858583110950192,1.0185238908416216,1.636413735830121,-0.19557108055223726,1.2905136754200197,1.0436330160340401,0.2174806695628809,0.526595744680851,0.11525547198230246,-0.11600637017662718
profitability,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17416524421614676,0.8318784530129254,1.313111666074191,-0.1955710805522377,0.9214101400581862,0.6288067330299663,0.22287802720780003,0.5126582278481012,0.11525547198230246,-0.11600637017662718
profitability,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2023617740905128,0.9483043214869827,1.5286696944092313,-0.19557108055223726,0.9272789944534615,0.744394141220247,0.2199031276286186,0.5159235668789809,0.11525547198230246,-0.11600637017662718
profitability,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.23749604433092641,1.0251511444730765,1.6438889328356485,-0.19557108055223738,0.8099942659516206,0.5376848219780586,0.23484747700385095,0.5428571428571428,0.11525547198230246,-0.11600637017662718
profitability,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.13290428234416418,0.6521458831951437,1.0574885517383954,-0.19557108055223726,0.7527439897205239,0.13562617942563437,0.2314949763981547,0.5094339622641509,0.09254251177612693,-0.06624494162904593
profitability,base,200,ytd,32,2026-01-02,2026-08-07,0.19689537048509442,0.8292909922452139,1.4936839724138162,-0.13457662094738276,0.8171594032290794,0.11695217130879709,0.25417435902380847,0.46875,0.09254251177612693,-0.06548532170321597
profitability,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.21858583110950192,1.0185238908416216,1.636413735830121,-0.19557108055223726,1.2905136754200197,1.0436330160340401,0.2174806695628809,0.526595744680851,0.11525547198230246,-0.11600637017662718
profitability,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17416524421614676,0.8318784530129254,1.313111666074191,-0.1955710805522377,0.9214101400581862,0.6288067330299663,0.22287802720780003,0.5126582278481012,0.11525547198230246,-0.11600637017662718
profitability,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2023617740905128,0.9483043214869827,1.5286696944092313,-0.19557108055223726,0.9272789944534615,0.744394141220247,0.2199031276286186,0.5159235668789809,0.11525547198230246,-0.11600637017662718
profitability,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.23749604433092641,1.0251511444730765,1.6438889328356485,-0.19557108055223738,0.8099942659516206,0.5376848219780586,0.23484747700385095,0.5428571428571428,0.11525547198230246,-0.11600637017662718
profitability,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.13290428234416418,0.6521458831951437,1.0574885517383954,-0.19557108055223726,0.7527439897205239,0.13562617942563437,0.2314949763981547,0.5094339622641509,0.09254251177612693,-0.06624494162904593
profitability,adverse,200,ytd,32,2026-01-02,2026-08-07,0.19689537048509442,0.8292909922452139,1.4936839724138162,-0.13457662094738276,0.8171594032290794,0.11695217130879709,0.25417435902380847,0.46875,0.09254251177612693,-0.06548532170321597
quality_acceleration,base,200,full_recent,188,2023-01-06,2026-08-07,0.04468719386870923,0.29937924430643753,0.430905506712622,-0.4014175984731012,3.4592872339822853,0.17123130579151713,0.2536242676153071,0.5,0.08488599193063884,-0.14721852263293345
quality_acceleration,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.05578850328484952,0.3358027319041242,0.48224375658897084,-0.3947823342166724,3.4578860758776555,0.17933609440721043,0.271873828151426,0.5506329113924051,0.08488599193063884,-0.14721852263293345
quality_acceleration,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.07179952929176459,0.391406529393772,0.5644227304348812,-0.3947823342166725,3.4799108279533097,0.23287711989714688,0.27148544588593954,0.554140127388535,0.08488599193063884,-0.14721852263293345
quality_acceleration,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.290404694108773,1.0333804637510682,1.5896147482407201,-0.24466994232861727,3.417142857142857,0.6733285205656006,0.28708601152102603,0.5904761904761905,0.08488599193063884,-0.14721852263293345
quality_acceleration,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.4844077355776737,1.6197082397360274,2.9723036389839272,-0.14542995791597468,2.9433962264150946,0.4957269163062612,0.2659573552022634,0.6226415094339622,0.08414753008264086,-0.06312232484188396
quality_acceleration,base,200,ytd,32,2026-01-02,2026-08-07,0.5598766245292228,1.9463309538388782,3.7373506294617425,-0.09746068617732617,3.25,0.31469426741321804,0.24405188771983938,0.625,0.07974004018450875,-0.05358694426069843
quality_acceleration,adverse,200,full_recent,188,2023-01-06,2026-08-07,-0.015118170465648895,0.0752944942299195,0.10501192127450018,-0.5092443323687341,3.4592872339822853,-0.05358619293836819,0.26478343064449716,0.4946808510638298,0.09496983891202682,-0.14721852263293345
quality_acceleration,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.01820578036951881,0.20563370215876314,0.2888366158647511,-0.45938477746823125,3.4578860758776555,0.056350500059770825,0.28296468521132323,0.5506329113924051,0.09496983891202682,-0.14721852263293345
quality_acceleration,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.035099650557301354,0.2637861756638023,0.37216366397624323,-0.4593847774682318,3.4799108279533097,0.10977414961330378,0.2824328852276048,0.554140127388535,0.09496983891202682,-0.14721852263293345
quality_acceleration,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.22653177259358004,0.830395058651717,1.232579050541707,-0.28734294645962033,3.417142857142857,0.510299112751674,0.30090213489347456,0.5904761904761905,0.09496983891202682,-0.14721852263293345
quality_acceleration,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.4844077355776717,1.6197082397360232,2.9723036389839192,-0.1454299579159748,2.9433962264150946,0.4957269163062592,0.26595735520226327,0.6226415094339622,0.08414753008264086,-0.06312232484188396
quality_acceleration,adverse,200,ytd,32,2026-01-02,2026-08-07,0.5598766245292224,1.946330953838877,3.737350629461743,-0.0974606861773264,3.25,0.3146942674132178,0.24405188771983932,0.625,0.07974004018450875,-0.05358694426069843
shareholder_discipline,base,200,full_recent,188,2023-01-06,2026-08-07,0.09157587119647537,0.5081165904404787,0.733995830790322,-0.3498855841174763,1.5026500136313596,0.37271248293252657,0.22057618705193566,0.5159574468085106,0.08042440856817068,-0.1237798646945022
shareholder_discipline,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1094427458952123,0.5867165325250215,0.8551508805422608,-0.3498855841174766,1.265878673053786,0.3710379882756605,0.21764288602356294,0.5063291139240507,0.08042440856817068,-0.1237798646945022
shareholder_discipline,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.10104810539824505,0.5512864307158871,0.8020578072463065,-0.3498855841174764,1.273941594538205,0.33728153831456,0.21794009697900052,0.5031847133757962,0.08042440856817068,-0.1237798646945022
shareholder_discipline,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2054190692614195,0.9168048584577059,1.3384964230853975,-0.3210010002399796,1.1491423307291673,0.45826503361089643,0.23411361689719082,0.5428571428571428,0.08042440856817068,-0.1237798646945022
shareholder_discipline,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.35010712334288363,1.6694983345429564,2.838334040730436,-0.07243523278529962,0.9129078489018531,0.3579235180532925,0.19104262310595554,0.5471698113207547,0.051112375230899065,-0.07243523278529973
shareholder_discipline,base,200,ytd,32,2026-01-02,2026-08-07,0.19298511836230414,1.1734091311834658,2.023702548103902,-0.05681524265369409,1.1322785692924935,0.11470517186715412,0.16132617865405657,0.5,0.04443463949759141,-0.035223461314964344
shareholder_discipline,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.06550468731078363,0.39539944298519347,0.5640169890533359,-0.3498855841174763,1.4943780245626177,0.2578337433394198,0.22444116543675643,0.5106382978723404,0.08042440856817068,-0.1237798646945022
shareholder_discipline,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.07798553741212877,0.4494612461988928,0.6448843876927893,-0.3498855841174766,1.2560360531492074,0.2562993827878588,0.2223318898329154,0.5,0.08042440856817068,-0.1237798646945022
shareholder_discipline,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.0696329348131357,0.41415714425641054,0.5931516865778281,-0.3498855841174764,1.2640362827871003,0.2253679223805689,0.22263399404802756,0.4968152866242038,0.08042440856817068,-0.1237798646945022
shareholder_discipline,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.15435830316721577,0.7174186613874175,1.027644749580338,-0.3210010002399796,1.134331531253706,0.33622662342900744,0.24094246383215007,0.5333333333333333,0.08042440856817068,-0.1237798646945022
shareholder_discipline,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.37223913101026596,1.7353965925851276,2.995851811884579,-0.07187782484995209,0.8835656989976373,0.3806152949399193,0.1934671789990519,0.5471698113207547,0.05111237523089929,-0.0718778248499522
shareholder_discipline,adverse,200,ytd,32,2026-01-02,2026-08-07,0.19298511836230414,1.1734091311834642,2.023702548103897,-0.05681524265369364,1.1322785692924935,0.11470517186715412,0.16132617865405663,0.5,0.04443463949759141,-0.035223461314964455
benchmark::SPY,observed,200,full_recent,188,2023-01-06,2026-08-07,0.21818629539659984,1.4677303216125517,2.34376364570162,-0.16877145298221075,0.2765957446808511,1.0412115929079917,0.14152325245689149,0.5904255319148937,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2122245393605584,1.4056909266711939,2.2581528591027915,-0.16877145298221075,0.0,0.7945846446417182,0.1445638993513176,0.5886075949367089,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,200,trailing_3y,157,2023-08-11,2026-08-07,0.2147569119802908,1.4165390950308467,2.275169716872035,-0.16877145298221075,0.0,0.7992558872556084,0.14497757097200253,0.5923566878980892,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,200,trailing_2y,105,2024-08-09,2026-08-07,0.2157709780414543,1.3304556920104325,2.114730530987525,-0.16877145298221063,0.0,0.48366314563910606,0.15624551979006104,0.580952380952381,0.05672082258293498,-0.09066696370142424
benchmark::SPY,observed,200,trailing_1y,53,2025-08-08,2026-08-07,0.22109134914972417,1.7148075567780032,3.12171113289111,-0.08392277614080523,0.0,0.22579088673860492,0.12085704605705475,0.6037735849056604,0.04515355152491507,-0.02502378194384225
