Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-12-08,0.0527930590177097,0.0527930590177097,0.0,0.0,0.0,1.146715655945883,-0.1578104644337004
2023-12-15,0.035057991699965596,0.035057991699965596,0.0,0.0,0.0,1.1869172038942544,-0.12828499068601928
2023-12-22,-0.0021767905124092657,-0.0021767905124092657,0.0,0.0,0.0,1.184333533785802,-0.13018253164781868
2023-12-29,-0.056402358226941285,-0.056402358226941285,0.0,0.0,0.0,1.117534329553036,-0.17924228808986964
2024-01-05,-0.011896130637345292,-0.015626254888630342,0.37301242512850213,0.0037301242512850215,0.0,1.1000714532726457,-0.19206765729798625
2024-01-12,-0.00854608302467974,-0.00854608302467974,0.0,0.0,0.0,1.0906701512998975,-0.19897231417704175
2024-01-19,0.028043000267625517,0.028043000267625517,0.0,0.0,0.0,1.1212558146446918,-0.176509094569133
2024-01-26,-0.03503580880970791,-0.03503580880970791,0.0,0.0,0.0,1.0819717102960271,-0.20536076448834206
2024-02-02,0.007838009576235816,0.007838009576235816,0.0,0.0,0.0,1.0904522149225437,-0.19913237455074895
2024-02-09,0.047418664282867784,0.047418664282867784,0.0,0.0,0.0,1.1421600024184655,-0.1611563014845533
2024-02-16,-0.06003575285828189,-0.06003575285828189,0.0,0.0,0.0,1.073589566788656,-0.2115169144553538
2024-02-23,0.02893662078508763,0.02893662078508763,0.0,0.0,0.0,1.1046556209616458,-0.18870087841349248
2024-03-01,0.028418919933741238,0.028418919933741238,0.0,0.0,0.0,1.1360487406081121,-0.16564463363481086
2024-03-08,-0.03177029878803561,-0.03177029878803561,0.0,0.0,0.0,1.0999561326812208,-0.19215235291963384
2024-03-15,0.04348032654633793,0.04348032654633793,0.0,0.0,0.0,1.1477825845168472,-0.15702687342488886
2024-03-22,0.028991852461318635,0.028991852461318635,0.0,0.0,0.0,1.1810589278648307,-0.13258752091036674
2024-03-29,0.012446559084367204,0.012446559084367204,0.0,0.0,0.0,1.1957590475926196,-0.12179122023886024
2024-04-05,-0.02343382776800429,-0.026858851609402934,0.34250238413985734,0.0034250238413985733,0.0,1.1636423327727285,-0.14537889953653937
2024-04-12,-0.026292293626131502,-0.026292293626131502,0.0,0.0,0.0,1.1330475068836714,-0.16784884844901227
2024-04-19,0.00935313253498049,0.00935313253498049,0.0,0.0,0.0,1.1436450503839837,-0.16006562843941918
2024-04-26,0.0015724725256636152,0.0015724725256636152,0.0,0.0,0.0,1.1454434008048238,-0.15874485471677957
2024-05-03,-0.009475079734929337,-0.009475079734929337,0.0,0.0,0.0,1.1345902332503495,-0.16671581429575766
2024-05-10,0.020350621309503714,0.020350621309503714,0.0,0.0,0.0,1.1576798494286888,-0.14975796338929248
2024-05-17,0.01914445902230466,0.01914445902230466,0.0,0.0,0.0,1.1798430038670242,-0.13348053956035788
2024-05-24,-0.0010815614927226491,-0.0010815614927226491,0.0,0.0,0.0,1.1785669311065834,-0.13441773364146425
2024-05-31,-0.02742999286208725,-0.02742999286208725,0.0,0.0,0.0,1.1462388485988377,-0.15816064902922822
2024-06-07,-0.04951768482309182,-0.04951768482309182,0.0,0.0,0.0,1.0894797545619368,-0.199846584682275
2024-06-14,-0.0036470548870635167,-0.0036470548870635167,0.0,0.0,0.0,1.0855063620987049,-0.20276478810601017
2024-06-21,0.025102656957680436,0.025102656957680436,0.0,0.0,0.0,1.1127554559318482,-0.1827520660672517
2024-06-28,-0.0009336006268467756,-0.0009336006268467756,0.0,0.0,0.0,1.111716586740663,-0.18351504925066053
2024-07-05,0.0423210779320613,0.040597107786822795,0.17239701452384,0.0017239701452383999,0.0,1.1568490648409726,-0.1503681216987709
2024-07-12,-0.004333647798385187,-0.004333647798385187,0.0,0.0,0.0,1.1518356884380605,-0.1540501270176089
2024-07-19,0.046459770757235175,0.046459770757235175,0.0,0.0,0.0,1.205349710472895,-0.11474748984673477
2024-07-26,-0.08718465718926272,-0.08718465718926272,0.0,0.0,0.0,1.1002617091721385,-0.1919279264703816
2024-08-02,-0.10819199938793755,-0.10819199938793755,0.0,0.0,0.0,0.9812221950068154,-0.27935485975510743
2024-08-09,0.04849282185705395,0.04849282185705395,0.0,0.0,0.0,1.0288044281114683,-0.2444087433470602
2024-08-16,0.033335253620683014,0.033335253620683014,0.0,0.0,0.0,1.063099884648646,-0.21922091717296388
2024-08-23,0.005843600919453351,0.005843600919453351,0.0,0.0,0.0,1.0693122161120494,-0.21465835580666592
2024-08-30,-0.08315519197403354,-0.08315519197403354,0.0,0.0,0.0,0.9803933535010727,-0.27996359099476575
2024-09-06,0.0244218453006666,0.0244218453006666,0.0,0.0,0.0,1.0043363683140776,-0.2623789732031925
2024-09-13,0.0430178006055113,0.0430178006055113,0.0,0.0,0.0,1.047540709947076,-0.2306481389500149
2024-09-20,0.02659794500253798,0.02659794500253798,0.0,0.0,0.0,1.0754031401381678,-0.21018496046220714
2024-09-27,0.023118111598857016,0.023118111598857016,0.0,0.0,0.0,1.1002644299456432,-0.19192592823571686
2024-10-04,0.006977040166201487,0.004274057953753685,0.27029822124479314,0.0027029822124479312,0.0,1.1049670238836846,-0.18847217282207063
2024-10-11,-0.00570625137060965,-0.00570625137060965,0.0,0.0,0.0,1.0986618042891698,-0.1931029545981926
2024-10-18,-0.018744279151098442,-0.018744279151098442,0.0,0.0,0.0,1.0780681807369241,-0.2082276580634006
2024-10-25,-0.0032954134593470297,-0.0032954134593470297,0.0,0.0,0.0,1.0745155003440299,-0.21083687529575723
2024-11-01,0.17595088048680085,0.17595088048680085,0.0,0.0,0.0,1.2635774487262772,-0.07198292865633071
2024-11-08,-0.05571914527008681,-0.05571914527008681,0.0,0.0,0.0,1.1931719933006921,-0.12369124666764919
2024-11-15,0.08506429968422924,0.08506429968422924,0.0,0.0,0.0,1.2946683333136513,-0.049148656258272805
2024-11-22,-0.033003368537807054,-0.033003368537807054,0.0,0.0,0.0,1.2519399171750725,-0.08052995358045001
2024-11-29,-0.04949385629551051,-0.04949385629551051,0.0,0.0,0.0,1.189976582823796,-0.12603807192596572
2024-12-06,-0.005845886020324764,-0.005845886020324764,0.0,0.0,0.0,1.1830201153537525,-0.13114715374358976
2024-12-13,-0.019636076300794447,-0.019636076300794447,0.0,0.0,0.0,1.1597902421032915,-0.14820801452684318
2024-12-20,0.08657557773701119,0.08657557773701119,0.0,0.0,0.0,1.260199752367132,-0.0744636312727488
2024-12-27,0.009366698428864062,0.009366698428864062,0.0,0.0,0.0,1.2720036634076841,-0.06579441122193463
2025-01-03,-0.03752582974438412,-0.04069329911231545,0.3167469367931294,0.0031674693679312935,0.0,1.2202416378606742,-0.10381031867847723
2025-01-10,0.054580791262890394,0.054580791262890394,0.0,0.0,0.0,1.286843391987035,-0.05489557675031109
2025-01-17,-0.016093918596126522,-0.016093918596126522,0.0,0.0,0.0,1.2661330391904324,-0.07010601040293063
2025-01-24,-0.05403251458828873,-0.05403251458828873,0.0,0.0,0.0,1.197720687279661,-0.1203505209613962
2025-01-31,-0.003945066507919481,-0.003945066507919481,0.0,0.0,0.0,1.1929955995104318,-0.12382079665986023
2025-02-07,-0.006209913053270233,-0.006209913053270233,0.0,0.0,0.0,1.185587200564538,-0.12926179333168608
2025-02-14,-0.010002640886776049,-0.010002640886776049,0.0,0.0,0.0,1.1737281975573328,-0.13797147491938455
2025-02-21,-0.061604546874837074,-0.061604546874837074,0.0,0.0,0.0,1.1014212037925941,-0.19107635160016
2025-02-28,-0.04315328005041075,-0.04315328005041075,0.0,0.0,0.0,1.0538912661318718,-0.22598406033895835
2025-03-07,-0.005113306394196271,-0.005113306394196271,0.0,0.0,0.0,1.048502397181972,-0.22994184099243697
2025-03-14,-0.004181189949090003,-0.004181189949090003,0.0,0.0,0.0,1.044118409497278,-0.23316160042709422
2025-03-21,-0.031149640546362045,-0.031149640546362045,0.0,0.0,0.0,1.0115944963535985,-0.25704834093093776
2025-03-28,-0.14853773656452507,-0.14853773656452507,0.0,0.0,0.0,0.8613345395441043,-0.36740469874591486
2025-04-04,0.05595777436353622,0.052446047290474196,0.3511727073061937,0.0035117270730619372,0.0,0.9065081315379532,-0.33422757566061145
2025-04-11,0.007602939169710554,0.007602939169710554,0.0,0.0,0.0,0.9134002577188842,-0.32916574841748836
2025-04-18,0.05707953102935592,0.05707953102935592,0.0,0.0,0.0,0.965536716071571,-0.29087484393872964
2025-04-25,0.014021006238962075,0.014021006238962075,0.0,0.0,0.0,0.9790745123915574,-0.2809321957013896
2025-05-02,-0.015213605529962093,-0.015213605529962093,0.0,0.0,0.0,0.9641792589755923,-0.2918718096252846
2025-05-09,0.06705620440742588,0.06705620440742588,0.0,0.0,0.0,1.02883346045086,-0.2443874209448571
2025-05-16,-0.024612068312369284,-0.024612068312369284,0.0,0.0,0.0,1.0035117410401921,-0.26298460935824786
2025-05-23,0.0010091465177899384,0.0010091465177899384,0.0,0.0,0.0,1.004524431419224,-0.2622408528432242
2025-05-30,0.046468881535197015,0.046468881535197015,0.0,0.0,0.0,1.0512035582220551,-0.22795801043248798
2025-06-06,0.012461087138438964,0.012461087138438964,0.0,0.0,0.0,1.0643026973612972,-0.2183375279259535
2025-06-13,0.02322536159580091,0.02322536159580091,0.0,0.0,0.0,1.0890215123548996,-0.20018313436616608
2025-06-20,0.012490689519119913,0.012490689519119913,0.0,0.0,0.0,1.102624141945367,-0.19019287022537823
2025-06-27,0.03187907207298957,0.03187907207298957,0.0,0.0,0.0,1.1377747764358617,-0.16437697037007226
2025-07-04,0.008185343581471827,0.005006340156728184,0.3179003424743632,0.0031790034247436323,0.0,1.143470863988445,-0.16019355724094908
2025-07-11,-0.02620760821726964,-0.02620760821726964,0.0,0.0,0.0,1.113503227577173,-0.18220287547111713
2025-07-18,0.03811279827592284,0.03811279827592284,0.0,0.0,0.0,1.1559419514694107,-0.15103433863331817
2025-07-25,-0.03786879689390443,-0.03786879689390443,0.0,0.0,0.0,1.112167820488072,-0.1831836468335123
2025-08-01,0.0553412359305252,0.0553412359305252,0.0,0.0,0.0,1.1737165622360404,-0.13798002032101464
2025-08-08,-0.015887238191498843,-0.015887238191498843,0.0,0.0,0.0,1.1550694476424892,-0.1516751370640056
2025-08-15,0.03135863775725012,0.03135863775725012,0.0,0.0,0.0,1.191290852035577,-0.125072824986727
2025-08-22,0.02985790006725697,0.02985790006725697,0.0,0.0,0.0,1.2268602952466925,-0.09894933682905327
2025-08-29,0.016711906586985403,0.016711906586985403,0.0,0.0,0.0,1.2473634698961367,-0.08389106231599908
2025-09-05,0.00889423025596936,0.00889423025596936,0.0,0.0,0.0,1.258457807810278,-0.07574297848468603
2025-09-12,0.021138958146027953,0.021138958146027953,0.0,0.0,0.0,1.2850602947381216,-0.05620514799070131
2025-09-19,-0.012830851705298851,-0.012830851705298851,0.0,0.0,0.0,1.268571876663969,-0.0683148397770571
2025-09-26,-0.008907324482788304,-0.008907324482788304,0.0,0.0,0.0,1.2572722953287834,-0.07661366181496143
2025-10-03,-0.03860072191189168,-0.040324218279769175,0.17234963678773846,0.0017234963678773845,0.0,1.2065737728548391,-0.11384849407249176
2025-10-10,0.1111109734257798,0.1111109734257798,0.0,0.0,0.0,1.340637359266756,-0.015387337646165622
2025-10-17,0.09158317098298085,0.09158317098298085,0.0,0.0,0.0,1.463417179766655,0.0
2025-10-24,0.0077957349107649065,0.0077957349107649065,0.0,0.0,0.0,1.4748255921639752,0.0
2025-10-31,-0.07881799788921007,-0.07881799788921007,0.0,0.0,0.0,1.358582791753842,-0.07881799788921007
2025-11-07,0.01926289739822673,0.01926289739822673,0.0,0.0,0.0,1.3847530326783926,-0.061073363497456956
2025-11-14,-0.04392564368317897,-0.04392564368317897,0.0,0.0,0.0,1.32392686437576,-0.10231632037711336
2025-11-21,0.03235586555526049,0.03235586555526049,0.0,0.0,0.0,1.3667636640044998,-0.07327098792808362
2025-11-28,0.07102896666909153,0.07102896666909153,0.0,0.0,0.0,1.4638434747396007,-0.007446383818347391
2025-12-05,-0.006941589227667189,-0.006941589227667189,0.0,0.0,0.0,1.4536820746443575,-0.014336283308316045
2025-12-12,0.010700235434270455,0.010700235434270455,0.0,0.0,0.0,1.4692368150896309,-0.003789449480696927
2025-12-19,-0.002263458856084921,-0.002263458856084921,0.0,0.0,0.0,1.4659112580088303,-0.006044331073795095
2025-12-26,0.04303991738902524,0.04303991738902524,0.0,0.0,0.0,1.5290039574531724,0.0
2026-01-02,0.07041346728677023,0.06660452746921242,0.38089398175577793,0.003808939817557779,0.0,1.6308425435378968,0.0
2026-01-09,0.04838240990907927,0.04838240990907927,0.0,0.0,0.0,1.7097466359765128,0.0
2026-01-16,-0.014334666937642182,-0.014334666937642182,0.0,0.0,0.0,1.6852379874020353,-0.014334666937642182
2026-01-23,-0.04115363166326269,-0.04115363166326269,0.0,0.0,0.0,1.6158843240035539,-0.05489837499773753
2026-01-30,-0.01541556860337312,-0.01541556860337312,0.0,0.0,0.0,1.5909745483517619,-0.06946765393511933
2026-02-06,-0.004346095629732871,-0.004346095629732871,0.0,0.0,0.0,1.584060020820154,-0.07351183649767701
2026-02-13,-0.0008358741009575343,-0.0008358741009575343,0.0,0.0,0.0,1.5827359460743882,-0.07428626395839233
2026-02-20,0.03813485427097696,0.03813485427097696,0.0,0.0,0.0,1.6430933507273717,-0.038984305537804076
2026-02-27,-0.06539997185915658,-0.06539997185915658,0.0,0.0,0.0,1.5356350918278343,-0.10183470491183955
2026-03-06,0.06548882659082667,0.06548882659082667,0.0,0.0,0.0,1.6362020320633357,-0.043014913651912234
2026-03-13,-0.027709752744569105,-0.027709752744569105,0.0,0.0,0.0,1.5908632783146992,-0.0695327337748578
2026-03-20,0.044302876606366004,0.044302876606366004,0.0,0.0,0.0,1.6613430978314743,-0.02831035729302256
2026-03-27,-0.0007967379556221843,-0.0007967379556221843,0.0,0.0,0.0,1.660019442728121,-0.02908453931245225
2026-04-03,0.03420014924309034,0.030761394373948425,0.34387548691420433,0.0034387548691420435,0.0,1.7110839554743027,0.0
2026-04-10,0.12951481134015652,0.12951481134015652,0.0,0.0,0.0,1.932694671154726,0.0
2026-04-17,0.07482421206139178,0.07482421206139178,0.0,0.0,0.0,2.077307027079129,0.0
2026-04-24,0.010934830033427323,0.010934830033427323,0.0,0.0,0.0,2.1000220263474834,0.0
2026-05-01,-0.02687307167642705,-0.02687307167642705,0.0,0.0,0.0,2.043587983911372,-0.02687307167642705
2026-05-08,0.024365292810405892,0.024365292810405892,0.0,0.0,0.0,2.0933806035231997,-0.0031625491261322303
2026-05-15,0.06217373717121544,0.06217373717121544,0.0,0.0,0.0,2.2235338989659716,0.0
2026-05-22,0.035555115432103435,0.035555115432103435,0.0,0.0,0.0,2.3025919034109017,0.0
2026-05-29,-0.0852787683285664,-0.0852787683285664,0.0,0.0,0.0,2.1062297019246907,-0.0852787683285664
2026-06-05,0.05231114346296484,0.05231114346296484,0.0,0.0,0.0,2.2164089860280307,-0.03742865474998214
2026-06-12,0.031493953351614534,0.031493953351614534,0.0,0.0,0.0,2.286212467242097,-0.007113477705077198
2026-06-19,-0.08654244670860456,-0.08654244670860456,0.0,0.0,0.0,2.0883580466312504,-0.09304030664847729
2026-06-26,-0.006359079677755619,-0.006359079677755619,0.0,0.0,0.0,2.07507801141704,-0.09880773560301248
2026-07-03,0.01391772313838402,0.010067028748017126,0.38506943903668145,0.003850694390366814,0.0,2.0959678814123537,-0.0897354071698373
2026-07-10,-0.047088609115619184,-0.047088609115619184,0.0,0.0,0.0,1.997271669125635,-0.13259850077340507
2026-07-17,-0.02730472303560494,-0.02730472303560494,0.0,0.0,0.0,1.9427367193732992,-0.15628265847045575
2026-07-24,-0.016890538740214067,-0.016890538740214067,0.0,0.0,0.0,1.909922849552688,-0.1705334989133509
2026-07-31,0.012601711932814563,0.012601711932814563,0.0,0.0,0.0,1.9339911471166513,-0.16008080100873734
2026-08-07,-0.0014210964529612902,-0.0014210964529612902,0.0,0.0,0.0,1.9312427591574253,-0.16127440720319797
