Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-03-29,-0.012771097531550257,-0.012771097531550257,0.0,0.0,0.0,0.799666440198872,-0.23110566321521087
2024-04-05,-0.05143438319733151,-0.06743438319733164,0.8,0.016,0.0,0.7457414270404552,-0.28295557856021447
2024-04-12,-0.05726206914527321,-0.05726206914527321,0.0,0.0,0.0,0.70303872988077,-0.3240150258009319
2024-04-19,0.04186588848040951,0.04186588848040951,0.0,0.0,0.0,0.7324720709433671,-0.29571431425668115
2024-04-26,-0.029243063774523126,-0.029243063774523126,0.0,0.0,0.0,0.7110523434597131,-0.3163097854803568
2024-05-03,0.030496177209514252,0.030496177209514252,0.0,0.0,0.0,0.7327367217311009,-0.295459847541955
2024-05-10,0.018723743960631367,0.018723743960631367,0.0,0.0,0.0,0.7464562964993465,-0.28226821811734626
2024-05-17,-0.01474331538221485,-0.01474331538221485,0.0,0.0,0.0,0.7354510559010166,-0.2928499641374813
2024-05-24,-0.022270628173318263,-0.022270628173318263,0.0,0.0,0.0,0.7190720988953707,-0.3085986396489241
2024-05-31,-0.008591501579390703,-0.008591501579390703,0.0,0.0,0.0,0.7128941898220154,-0.31453881552837326
2024-06-07,-0.0019616447584281937,-0.0019616447584281937,0.0,0.0,0.0,0.7114957446712371,-0.31588344686799796
2024-06-14,0.015735172379383267,0.015735172379383267,0.0,0.0,0.0,0.7226912528608367,-0.30511875497687646
2024-06-21,0.0006758431121467456,0.0006758431121467456,0.0,0.0,0.0,0.7231796787662914,-0.3046491242736675
2024-06-28,-0.0026882138082514606,-0.0026882138082514606,0.0,0.0,0.0,0.721235617167985,-0.3065183760993748
2024-07-05,0.009488460630022955,-0.010511539369977174,1.0000000000000002,0.02,0.0,0.713654320583094,-0.313807935491362
2024-07-12,0.009338773297069336,0.009338773297069336,0.0,0.0,0.0,0.7203189764954935,-0.30739974336266784
2024-07-19,0.0015016476312224025,0.0015016476312224025,0.0,0.0,0.0,0.7214006417802724,-0.3063597018279044
2024-07-26,-0.08355988165617645,-0.08355988165617645,0.0,0.0,0.0,0.6611204895264231,-0.3643202030551197
2024-08-02,0.018042072612030724,0.018042072612030724,0.0,0.0,0.0,0.6730484734037602,-0.3528512220006391
2024-08-09,0.047638949176754375,0.047638949176754375,0.0,0.0,0.0,0.705111795421734,-0.322021734255729
2024-08-16,0.032536254830205724,0.032536254830205724,0.0,0.0,0.0,0.7280534924813594,-0.2999628606321324
2024-08-23,0.023610145065208643,0.023610145065208643,0.0,0.0,0.0,0.7452429410540762,-0.2834348822206233
2024-08-30,-0.0597732794386997,-0.0597732794386997,0.0,0.0,0.0,0.7006973264887325,-0.32626632924167476
2024-09-06,0.04700714898478586,0.04700714898478586,0.0,0.0,0.0,0.7336351101082296,-0.2945960302042714
2024-09-13,0.029830737672308816,0.029830737672308816,0.0,0.0,0.0,0.7555199866250636,-0.2735533094282897
2024-09-20,0.013551971313106703,0.013551971313106703,0.0,0.0,0.0,0.7657587718102852,-0.26370852471716066
2024-09-27,-0.005726075468587832,-0.005726075468587832,0.0,0.0,0.0,0.7613739792921663,-0.2679245852715081
2024-10-04,0.010861084374666818,-0.007138915625333198,0.9000000000000001,0.018000000000000002,0.0,0.7559385946946754,-0.2731508098886356
2024-10-11,0.007896649257829846,0.007896649257829846,0.0,0.0,0.0,0.761907976637436,-0.2674111367709884
2024-10-18,-0.058298961226366686,-0.058298961226366686,0.0,0.0,0.0,0.7174895330493907,-0.3101203065032446
2024-10-25,-0.018583392562630197,-0.018583392562630197,0.0,0.0,0.0,0.7041561433971556,-0.32294061166848187
2024-11-01,0.08488599193063884,0.08488599193063884,0.0,0.0,0.0,0.7639291361034762,-0.26546775389400934
2024-11-08,-0.021548395478870885,-0.021548395478870885,0.0,0.0,0.0,0.7474676889608863,-0.2812957452250846
2024-11-15,0.04767988826749048,0.04767988826749048,0.0,0.0,0.0,0.7831068648541007,-0.24702800666004654
2024-11-22,0.026847831886981144,0.026847831886981144,0.0,0.0,0.0,0.8041315863112445,-0.22681234116725046
2024-11-29,-0.015416027448314273,-0.015416027448314273,0.0,0.0,0.0,0.7917350717046139,-0.23873182333851395
2024-12-06,-0.005274677832279306,-0.005274677832279306,0.0,0.0,0.0,0.7875589242728555,-0.24274726771437005
2024-12-13,-0.051069071554389334,-0.051069071554389334,0.0,0.0,0.0,0.7473390212158671,-0.2814194616842216
2024-12-20,0.012953023973413469,0.012953023973413469,0.0,0.0,0.0,0.7570193214739437,-0.272111670744589
2024-12-27,0.013719536162630996,0.013719536162630996,0.0,0.0,0.0,0.7674052754307158,-0.26212538048901235
2025-01-03,-0.03192213654220999,-0.05192213654221001,1.0000000000000002,0.020000000000000007,0.0,0.7275599539365899,-0.300437407234293
2025-01-10,0.06841839928621107,0.06841839928621107,0.0,0.0,0.0,0.7773384413696808,-0.25257445443675197
2025-01-17,0.02748901075511334,0.02748901075511334,0.0,0.0,0.0,0.798706706144855,-0.23202846557611734
2025-01-24,-0.030137792416423115,-0.030137792416423115,0.0,0.0,0.0,0.7746354492334563,-0.25517343226230627
2025-01-31,-0.0036750257729206703,-0.0036750257729206703,0.0,0.0,0.0,0.7717886439929054,-0.2579106890950983
2025-02-07,0.039332539063600125,0.039332539063600125,0.0,0.0,0.0,0.8021450509815993,-0.22872243228525113
2025-02-14,-0.04813598565576682,-0.04813598565576682,0.0,0.0,0.0,0.7635330083137046,-0.26584863822138305
2025-02-21,-0.025479042769036453,-0.025479042769036453,0.0,0.0,0.0,0.7440789181393087,-0.2845541121670868
2025-02-28,-0.0507513125219442,-0.0507513125219442,0.0,0.0,0.0,0.7063159364238305,-0.3208639300130348
2025-03-07,0.014617339794110507,0.014617339794110507,0.0,0.0,0.0,0.716640396468533,-0.3109367673115986
2025-03-14,0.03035154820584074,0.03035154820584074,0.0,0.0,0.0,0.7383915420082005,-0.29002263138778406
2025-03-21,-0.03539412584500978,-0.03539412584500978,0.0,0.0,0.0,0.7122568188474714,-0.3151516597195537
2025-03-28,-0.14721852263293345,-0.14721852263293345,0.0,0.0,0.0,0.6073994222415138,-0.4159740206032575
2025-04-04,0.03471674090585086,0.014716740905851067,1.0,0.02,0.0,0.6163383621650057,-0.40737906158218984
2025-04-11,-0.01452709299110011,-0.01452709299110011,0.0,0.0,0.0,0.6073847574638523,-0.41598812106305827
2025-04-18,0.0764327484043752,0.0764327484043752,0.0,0.0,0.0,0.6538088438157394,-0.3713504880551046
2025-04-25,0.03284726923234893,0.03284726923234893,0.0,0.0,0.0,0.6752846789350458,-0.3507010682834658
2025-05-02,0.04345112847863852,0.04345112847863852,0.0,0.0,0.0,0.7046265602791086,-0.32248829698040804
2025-05-09,0.06306240511081906,0.06306240511081906,0.0,0.0,0.0,0.7490620058752728,-0.27976277949726547
2025-05-16,-0.04971360893868926,-0.04971360893868926,0.0,0.0,0.0,0.7118234302443593,-0.315568371020427
2025-05-23,0.009657660745829633,0.009657660745829633,0.0,0.0,0.0,0.7186979794445921,-0.30895836254402664
2025-05-30,0.04327286749232351,0.04327286749232351,0.0,0.0,0.0,0.7497981018760986,-0.27905500933471605
2025-06-06,-0.0036874342667067017,-0.0036874342667067017,0.0,0.0,0.0,0.7470332706621291,-0.2817134465977057
2025-06-13,0.0015156833335876474,0.0015156833335876474,0.0,0.0,0.0,0.7481655365401072,-0.2806247516399737
2025-06-20,0.055034424960827,0.055034424960827,0.0,0.0,0.0,0.7893403966191006,-0.2410343485154276
2025-06-27,0.043990733754046385,0.043990733754046385,0.0,0.0,0.0,0.8240640598480848,-0.20764689261250335
2025-07-04,-0.027554052141348984,-0.047554052141349,1.0000000000000002,0.020000000000000004,0.0,0.7848764745782573,-0.24532649359556824
2025-07-11,0.008001687258923251,0.008001687258923251,0.0,0.0,0.0,0.7911568106647187,-0.23928783221472505
2025-07-18,-0.004016751797472962,-0.004016751797472962,0.0,0.0,0.0,0.7879789301233981,-0.24234342418203614
2025-07-25,-0.023392963302864,-0.023392963302864,0.0,0.0,0.0,0.7695457679275914,-0.26006725665631936
2025-08-01,0.00217206740450937,0.00217206740450937,0.0,0.0,0.0,0.7712172732063851,-0.25846007286297334
2025-08-08,0.01877162902236229,0.01877162902236229,0.0,0.0,0.0,0.7856942777546533,-0.24454016044548743
2025-08-15,0.0325427435732899,0.0325427435732899,0.0,0.0,0.0,0.8112629251626241,-0.21995542460694628
2025-08-22,0.0024111258026675575,0.0024111258026675575,0.0,0.0,0.0,0.8132189821342313,-0.21807463900398527
2025-08-29,0.011911979497657876,0.011911979497657876,0.0,0.0,0.0,0.8229060299765205,-0.2087603601351019
2025-09-05,0.04064874009286101,0.04064874009286101,0.0,0.0,0.0,0.8563561233098842,-0.17659746566306467
2025-09-12,0.08414753008264086,0.08414753008264086,0.0,0.0,0.0,0.9284163759575564,-0.10731017613482463
2025-09-19,0.001122851808769143,0.001122851808769143,0.0,0.0,0.0,0.9294588499645913,-0.10630781775142784
2025-09-26,-0.02312107461209889,-0.02312107461209889,0.0,0.0,0.0,0.9079687625456844,-0.12697094137744647
2025-10-03,-0.03169333035410293,-0.05169333035410295,1.0000000000000002,0.020000000000000004,0.0,0.8610328333522043,-0.17210072091355366
2025-10-10,0.01590813182710571,0.01590813182710571,0.0,0.0,0.0,0.8747302571726375,-0.1589303900422806
2025-10-17,0.07532347765042346,0.07532347765042346,0.0,0.0,0.0,0.9406179821489298,-0.09557810207418005
2025-10-24,-0.021709082621861664,-0.021709082621861664,0.0,0.0,0.0,0.9201980286588498,-0.11521227178127269
2025-10-31,-0.04572323631378017,-0.04572323631378017,0.0,0.0,0.0,0.8781235967390065,-0.15566763016615026
2025-11-07,-0.022937369412268538,-0.022937369412268538,0.0,0.0,0.0,0.857981751410974,-0.17503439363976547
2025-11-14,-0.06312232484188396,-0.06312232484188396,0.0,0.0,0.0,0.803823948590002,-0.22710814062781792
2025-11-21,0.08093037429755578,0.08093037429755578,0.0,0.0,0.0,0.86887772161873,-0.1645577131572935
2025-11-28,0.041956725187151545,0.041956725187151545,0.0,0.0,0.0,0.9053329854059253,-0.1295052907185087
2025-12-05,-0.03059589314576716,-0.03059589314576716,0.0,0.0,0.0,0.8776335141231073,-0.1561388538276408
2025-12-12,0.0020599651972932342,0.0020599651972932342,0.0,0.0,0.0,0.879441408618179,-0.15440052923517789
2025-12-19,0.013798531573962158,0.013798531573962158,0.0,0.0,0.0,0.8915764086624467,-0.14273249823890377
2025-12-26,-0.015885299086746185,-0.015885299086746185,0.0,0.0,0.0,0.8774134507521567,-0.15635044890172645
2026-01-02,0.008638538228310066,-0.011361461771689951,1.0000000000000002,0.020000000000000004,0.0,0.8674447513734695,-0.16593554102523278
2026-01-09,0.007005433685030926,0.007005433685030926,0.0,0.0,0.0,0.8735215780546445,-0.1600925577688439
2026-01-16,0.00806408146150539,0.00806408146150539,0.0,0.0,0.0,0.8805657272184598,-0.15331947573456728
2026-01-23,0.0029201220180627985,0.0029201220180627985,0.0,0.0,0.0,0.8831370865868619,-0.15084706529339498
2026-01-30,-0.009283273577066598,-0.009283273577066598,0.0,0.0,0.0,0.8749386834060224,-0.15872998429504537
2026-02-06,-0.019466839054160467,-0.019466839054160467,0.0,0.0,0.0,0.8579063928738984,-0.17510685229186473
2026-02-13,0.0197485241191675,0.0197485241191675,0.0,0.0,0.0,0.8748487779655566,-0.15881643006861457
2026-02-20,-0.01462587439433316,-0.01462587439433316,0.0,0.0,0.0,0.8620533496249965,-0.17111947530500782
2026-02-27,-0.0345061512511976,-0.0345061512511976,0.0,0.0,0.0,0.8323072063562348,-0.1997209520593053
2026-03-06,0.04711159175690183,0.04711159175690183,0.0,0.0,0.0,0.8715185236784171,-0.16201853226112128
2026-03-13,0.03587114105229561,0.03587114105229561,0.0,0.0,0.0,0.9027808875709741,-0.13195918083265024
2026-03-20,-0.043940118921324434,-0.043940118921324434,0.0,0.0,0.0,0.8631125880112066,-0.1701009976554274
2026-03-27,0.03249350436053322,0.03249350436053322,0.0,0.0,0.0,0.8911581406533798,-0.14313467080394193
2026-04-03,0.03115222907409887,0.011152229074098852,1.0000000000000002,0.020000000000000004,0.0,0.9010965403791944,-0.1335787123670943
2026-04-10,0.06838184165750705,0.06838184165750705,0.0,0.0,0.0,0.9627151813215319,-0.07433122906748757
2026-04-17,0.026400350775335646,0.026400350775335646,0.0,0.0,0.0,0.9881311998051612,-0.049893248813095425
2026-04-24,0.07974004018450875,0.07974004018450875,0.0,0.0,0.0,1.0669248213851916,0.0
2026-05-01,0.004876214359236464,0.004876214359236464,0.0,0.0,0.0,1.0721273755194558,0.0
2026-05-08,-0.012325562766099751,-0.012325562766099751,0.0,0.0,0.0,1.058912802259237,-0.012325562766099751
2026-05-15,0.06235313120440522,0.06235313120440522,0.0,0.0,0.0,1.1249393311525315,0.0
2026-05-22,0.050438528220597245,0.050438528220597245,0.0,0.0,0.0,1.1816796153533282,0.0
2026-05-29,-0.05358694426069843,-0.05358694426069843,0.0,0.0,0.0,1.1183570156713858,-0.05358694426069843
2026-06-05,0.006262058921808977,0.006262058921808977,0.0,0.0,0.0,1.1253602331991384,-0.04766044994128982
2026-06-12,0.00787291592256345,0.00787291592256345,0.0,0.0,0.0,1.1342200996977116,-0.040162760733945535
2026-06-19,-0.017084718294718693,-0.017084718294718693,0.0,0.0,0.0,1.1148422688101685,-0.056561309575586693
2026-06-26,-0.0148247547670316,-0.0148247547670316,0.0,0.0,0.0,1.0983150055711366,-0.07054755679885805
2026-07-03,-0.002294833016112774,-0.02229483301611279,1.0,0.019999999999999997,0.0,1.0738282559228371,-0.09126954381644548
2026-07-10,-0.051699647059725407,-0.051699647059725407,0.0,0.0,0.0,1.018311714088866,-0.13825058767355847
2026-07-17,-0.029962274796599297,-0.029962274796599297,0.0,0.0,0.0,0.9878007786827393,-0.16407056037149137
2026-07-24,0.040996719405436144,0.040996719405436144,0.0,0.0,0.0,1.028297370034867,-0.12980019569229784
2026-07-31,0.034496793297260187,0.034496793297260187,0.0,0.0,0.0,1.0637703318570761,-0.09978109291577875
2026-08-07,0.009161336590745472,0.009161336590745472,0.0,0.0,0.0,1.0735158899224677,-0.09153388450262723
