Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-03-08,-0.015133725365357509,1.3808181849915537,0.0,0.0,0.13725078621956566,-0.020794838086227285
2024-03-15,0.022036969302752896,1.4112472329468955,0.0,0.0,0.13404526843313538,0.0
2024-03-22,-0.002612005526464678,1.4075610473752302,0.0,0.0,0.13353257746305883,-0.002612005526464678
2024-03-29,-0.018812698801451422,1.3810810253463046,0.0,0.0,0.13078368347511302,-0.02137556545467889
2024-04-05,-0.020076285836291508,1.3533540479183737,0.01921631652488698,0.00019216316524886976,0.14794913354227365,-0.04102270932898988
2024-04-12,-0.03568102053208588,1.3050649943474166,0.0,0.0,0.14686537809558947,-0.07523999772722634
2024-04-19,0.03279718509672813,1.3478674525302892,0.0,0.0,0.15156462138502058,-0.04491047276263549
2024-04-26,-0.0014878738430826877,1.3458619958037268,0.0,0.0,0.15250233030311086,-0.046331525488014225
2024-05-03,0.024005522808285384,1.3781701166407976,0.0,0.0,0.1561011313123626,-0.023438215171574073
2024-05-10,0.02701541237269134,1.415401950661569,0.0,0.0,0.15579720178827625,0.0
2024-05-17,0.007413654124987179,1.425895251171606,0.0,0.0,0.16561029104732689,0.0
2024-05-24,0.004931157076332182,1.4329265646295295,0.0,0.0,0.18230296826909212,0.0
2024-05-31,0.01116806233799772,1.448929577829085,0.0,0.0,0.1723704320932147,0.0
2024-06-07,0.033960262610872594,1.4981356067968215,0.0,0.0,0.1625861587182553,0.0
2024-06-14,-0.0012542277762918053,1.496256603506125,0.0,0.0,0.1590979683068033,-0.0012542277762918053
2024-06-21,-0.0013178489822261996,1.4942847632640452,0.0,0.0,0.16096401247267536,-0.0025704238757195963
2024-06-28,0.022250510208588148,1.5275333616435898,0.0,0.0,0.15303186651558776,0.0
2024-07-05,0.003947048261192965,1.5335626095425794,0.003031866515587761,3.031866515587761e-05,0.15247980989420545,0.0
2024-07-12,-0.039717886211805276,1.4726527443180881,0.0,0.0,0.16037267637892408,-0.039717886211805276
2024-07-19,-0.01952893815227219,1.4438933999545263,0.0,0.0,0.1630208219600317,-0.058471176220708077
2024-07-26,-0.05873299781186048,1.3590892120544373,0.0,0.0,0.1504073074221206,-0.11376998656754078
2024-08-02,0.0012689442968409903,1.360813820558972,0.0,0.0,0.14916375576953425,-0.11264541004630635
2024-08-09,0.06214568804992071,1.4453825317454507,0.0,0.0,0.14926844425208957,-0.05750014850937868
2024-08-16,0.018619375763499812,1.4722946522260179,0.0,0.0,0.1543117885267916,-0.039951389617432165
2024-08-23,-0.011146933442508833,1.4558830817298927,0.0,0.0,0.1521524813714671,-0.05065298757893977
2024-08-30,-0.05619840296721523,1.374064777629685,0.0,0.0,0.14643058555269925,-0.10400477353870041
2024-09-06,0.06011109466525588,1.4566613155539767,0.0,0.0,0.1444514881435837,-0.0501455196612679
2024-09-13,0.011995571251915527,1.4741348001546133,0.0,0.0,0.14478212753337524,-0.03875147256341349
2024-09-20,0.008963726094767033,1.4873485407299634,0.0,0.0,0.14164893379984128,-0.030135104054473838
2024-09-27,0.006476062353095724,1.4969807026205166,0.0,0.0,0.14637605195829062,-0.023854198514251856
2024-10-04,0.007422258454029329,1.5080916802960604,0.003623948041709374,3.623948041709374e-05,0.15243972437676062,-0.016608992086809105
2024-10-11,0.014612758236619783,1.5301290594188846,0.0,0.0,0.15304540857680213,-0.002238937036107669
2024-10-18,-0.012633882230417948,1.5107975890848462,0.0,0.0,0.15016365702446524,-0.014844532799690113
2024-10-25,-0.01931036869425773,1.481623530617222,0.0,0.0,0.15122634264022228,-0.03386824809249189
2024-11-01,0.06576126774824287,1.5790569723162382,0.0,0.0,0.15790521840043728,0.0
2024-11-08,-0.024754489292969306,1.5399682234020473,0.0,0.0,0.1502150907219993,-0.024754489292969306
2024-11-15,0.03265818309334256,1.5902607875998407,0.0,0.0,0.16085673742890064,0.0
2024-11-22,0.008382949542355966,1.6035918635414774,0.0,0.0,0.163552354650813,0.0
2024-11-29,0.011399980776815033,1.6218727799597072,0.0,0.0,0.16394266853117065,0.0
2024-12-06,-0.018961673264995094,1.591119358228722,0.0,0.0,0.1574002584011212,-0.018961673264995094
2024-12-13,-0.01621036338790638,1.565326735238302,0.0,0.0,0.15728194081098723,-0.03486466103883312
2024-12-20,0.003307575182578404,1.5705041711004029,0.0,0.0,0.15285904343730147,-0.03167240334385568
2024-12-27,-0.006005517647733383,1.5610724805850205,0.0,0.0,0.1573710789426187,-0.0374877118143615
2025-01-03,-0.028819403429117707,1.5160833029849472,0.0073710789426187084,7.371078942618708e-05,0.15005474245356643,-0.06522674175306664
2025-01-10,0.02773172050097128,1.5581269013995152,0.0,0.0,0.1539066848084927,-0.03930387102358035
2025-01-17,0.012561602007046924,1.577699471411369,0.0,0.0,0.14610175305269754,-0.027235988601667982
2025-01-24,-0.03287232185493094,1.52583682659678,0.0,0.0,0.14645097603820842,-0.05921300027324772
2025-01-31,0.009928393838167349,1.5409859355440125,0.0,0.0,0.14848837743085577,-0.04987249642213254
2025-02-07,0.029117591456200964,1.5858557344549347,0.0,0.0,0.1497435275226155,-0.022207071941652168
2025-02-14,-0.026488680315901347,1.5438485088778189,0.0,0.0,0.14508458598194252,-0.048107516228138913
2025-02-21,-0.039778089435056674,1.482437164817498,0.0,0.0,0.13902517788051302,-0.08597198058017419
2025-02-28,-0.02183466501962683,1.4500686459110628,0.0,0.0,0.13284831146940224,-0.10592947620275905
2025-03-07,0.0023126437945439893,1.4534221381666916,0.0,0.0,0.1369430109633566,-0.1038618095540148
2025-03-14,0.009298956478249742,1.4669374473740284,0.0,0.0,0.140807786126361,-0.09552865952256007
2025-03-21,-0.012442197369164298,1.4486855221255828,0.0,0.0,0.14063178722223243,-0.1067822704555329
2025-03-28,-0.08707944453249394,1.322534791556621,0.0,0.0,0.12131673704247067,-0.18456317419084056
2025-04-04,0.07037422643807556,1.4156071544498599,0.02868326295752932,0.00028683262957529315,0.1483510470642704,-0.12717743836540107
2025-04-11,0.005712360538376204,1.4236936128967823,0.0,0.0,0.15056957980449792,-0.12219156120731511
2025-04-18,0.036738636084269194,1.4759981744364956,0.0,0.0,0.15364051461116768,-0.08994207642281016
2025-04-25,0.035406180166961176,1.5282576317267,0.0,0.0,0.15959096829694028,-0.05772040161826564
2025-05-02,0.01187130021733096,1.546400036882355,0.0,0.0,0.1635646886914715,-0.04653431761720994
2025-05-09,0.0666824838125144,1.6495178323094342,0.0,0.0,0.16299772623241593,0.0
2025-05-16,-0.02821516221803655,1.6029764190892795,0.0,0.0,0.16082104681867987,-0.02821516221803655
2025-05-23,0.011436248901306234,1.621308456400909,0.0,0.0,0.15845866174456588,-0.017101588934646528
2025-05-30,0.03208959631675712,1.6733355902717588,0.0,0.0,0.160522939973059,0.0
2025-06-06,0.012395504955325709,1.6940774298728951,0.0,0.0,0.16524660684446446,0.0
2025-06-13,0.000829918281955111,1.6954833757029943,0.0,0.0,0.163263390740162,0.0
2025-06-20,0.02372022321094991,1.7357006198251241,0.0,0.0,0.1524431644602484,0.0
2025-06-27,0.01867935730204584,1.76812239187222,0.0,0.0,0.1516174353573971,0.0
2025-07-04,-0.002486857851633384,1.7637253228193437,0.0016174353573971123,1.6174353573971125e-05,0.14788374317252054,-0.002486857851633384
2025-07-11,0.014283354560435724,1.7889172369523914,0.0,0.0,0.15076901138511734,0.0
2025-07-18,-0.00014980777374373755,1.7886492432437118,0.0,0.0,0.1495837742840785,-0.00014980777374373755
2025-07-25,-0.025010855708201496,1.7439135951083595,0.0,0.0,0.14867231746065543,-0.02515691666133213
2025-08-01,0.042033745397062505,1.8172168151596204,0.0,0.0,0.15819717952758447,0.0
2025-08-08,-0.0050444967564267085,1.8080498708298236,0.0,0.0,0.15319292989559066,-0.0050444967564267085
2025-08-15,0.002997862196943979,1.8134701551877739,0.0,0.0,0.16016354387044326,-0.002061757265611419
2025-08-22,0.006617486816761664,1.8254707700323196,0.0,0.0,0.16260809686747377,0.0
2025-08-29,0.012618968048230927,1.848506327352337,0.0,0.0,0.16893221852672166,0.0
2025-09-05,0.03733687337026015,1.917523774020816,0.0,0.0,0.1796368583460319,0.0
2025-09-12,0.025226643008245064,1.965896461727862,0.0,0.0,0.18797994878505161,0.0
2025-09-19,0.0006592497615773851,1.967192478501542,0.0,0.0,0.18561926499462608,0.0
2025-09-26,0.017770277961755676,2.0021500356487896,0.0,0.0,0.19064503613986217,0.0
2025-10-03,-0.02517178595429337,1.9517523435030575,0.04064503613986217,0.00040645036139862174,0.14799817670973361,-0.02517178595429337
2025-10-10,0.025660592542478433,2.001835465133517,0.0,0.0,0.15195295977376752,-0.00015711635475446073
2025-10-17,0.026507888801062585,2.0548998970412997,0.0,0.0,0.1510839515431495,0.0
2025-10-24,0.024090254555832136,2.104402958647778,0.0,0.0,0.1527743663134909,0.0
2025-10-31,-0.032525489137611774,2.0359562230751216,0.0,0.0,0.1503888278851772,-0.032525489137611774
2025-11-07,0.01660905346663344,2.0697715288399015,0.0,0.0,0.14875960690508241,-0.01645665325909329
2025-11-14,-0.04471046935545009,1.977231072326922,0.0,0.0,0.14177648006900082,-0.06043133792330935
2025-11-21,0.08171462947784369,2.1387997767941958,0.0,0.0,0.142518140305722,0.0
2025-11-28,0.02382798934866792,2.1897630750945813,0.0,0.0,0.14124160881373063,0.0
2025-12-05,0.014211597119176744,2.2208831057042753,0.0,0.0,0.13731983232511466,0.0
2025-12-12,0.0383610353282724,2.30607848098216,0.0,0.0,0.13413872018953835,0.0
2025-12-19,0.07616323118802115,2.481716869466925,0.0,0.0,0.12687111063852527,0.0
2025-12-26,-0.03366075378028499,2.3981804089714194,0.0,0.0,0.13309778580792148,-0.03366075378028499
2026-01-02,0.04669553674267379,2.510164730374105,0.01690221419207852,0.0001690221419207852,0.14906267617439684,0.0
2026-01-09,0.04686528056729711,2.6278043047332207,0.0,0.0,0.15011380874029737,0.0
2026-01-16,0.05321962637393085,2.76765506801493,0.0,0.0,0.1474523237234563,0.0
2026-01-23,-0.062204559981445806,2.595494302328643,0.0,0.0,0.16382676980477687,-0.062204559981445806
2026-01-30,-0.033161145637691014,2.5094247377673256,0.0,0.0,0.16913994517719763,-0.09330293114626365
2026-02-06,-0.015907309876579956,2.469506540851705,0.0,0.0,0.16360636383162194,-0.10772604238470684
2026-02-13,0.04582300226577307,2.5826667446684946,0.0,0.0,0.1640551092781865,-0.06683937080321078
2026-02-20,0.03849818474973232,2.682094726151732,0.0,0.0,0.16713887454590381,-0.030914380499216465
2026-02-27,-0.03431910047677578,2.5900476477567,0.0,0.0,0.1627220240974728,-0.06417252724546241
2026-03-06,-0.0016375361796188148,2.585806351026562,0.0,0.0,0.17555894536088643,-0.06570497858997915
2026-03-13,-0.05126679806023671,2.4532403390056055,0.0,0.0,0.18126690334332135,-0.11360329278129122
2026-03-20,-0.01969545847068277,2.404922645790117,0.0,0.0,0.1764952082689048,-0.1310612823168672
2026-03-27,0.02571366315854573,2.4667620166263227,0.0,0.0,0.17228469287269438,-0.10871768482494448
2026-04-03,0.040558914287060155,2.5668112058252452,0.022284692872694384,0.0002228469287269438,0.15066272848138695,-0.07256824179818688
2026-04-10,0.07686176963819902,2.7641008574321333,0.0,0.0,0.15556202181228088,-0.0012841956441291824
2026-04-17,0.04321500540252199,2.883551490919179,0.0,0.0,0.16011538294501787,0.0
2026-04-24,0.014549361915008996,2.925505325161126,0.0,0.0,0.16446243843240146,0.0
2026-05-01,0.07635170113921319,3.1488726334290047,0.0,0.0,0.1582714486652284,0.0
2026-05-08,0.005127266421233623,3.1650177423471266,0.0,0.0,0.1590346027861843,0.0
2026-05-15,0.017973760825922058,3.2219050142578736,0.0,0.0,0.15452606489637896,0.0
2026-05-22,0.08072112082761707,3.481980798208889,0.0,0.0,0.1715753706602924,0.0
2026-05-29,-0.05883936297643033,3.2771032661461152,0.0,0.0,0.1624423356482132,-0.05883936297643033
2026-06-05,0.022236247295725375,3.3499737447857694,0.0,0.0,0.16693196624461304,-0.03791148230657193
2026-06-12,0.03471585824385559,3.46627095843039,0.0,0.0,0.17562499596529074,-0.004511753708285826
2026-06-19,-0.049039309572850076,3.2962874238365423,0.0,0.0,0.1814187808553275,-0.0533298099943188
2026-06-26,-0.010928848838326122,3.260262796853757,0.0,0.0,0.17561188368083022,-0.06367582540064043
2026-07-03,0.01966029077219056,3.324360511433657,0.0,0.0,0.1690005139450679,-0.0452674198709857
2026-07-10,-0.04473270612455804,3.17565286962361,0.0,0.0,0.16253258716719216,-0.08797519180543789
2026-07-17,0.005404752044386285,3.192816485962969,0.0,0.0,0.15832675003675734,-0.08304592385881748
2026-07-24,-0.016665353477812728,3.139607070634608,0.0,0.0,0.14845381325759563,-0.09832728766063148
2026-07-31,0.027828445079947084,3.226977453572377,0.0,0.0,0.16091604371435078,-0.07323513810520832
2026-08-07,0.00698275940487969,3.2495106607356448,0.0,0.0,0.1667345359700673,-0.06676376204970036
