Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-05-31,-0.00021517416948835244,1.3804229439433355,0.0,0.0,0.335900580508389,-0.00021517416948835244
2024-06-07,0.022363640928090955,1.4112942269905826,0.0,0.0,0.3204276663003039,0.0
2024-06-14,-0.005293030614637484,1.4038242034408603,0.0,0.0,0.31482619689420094,-0.005293030614637484
2024-06-21,0.0008513855756673294,1.4050193991184425,0.0,0.0,0.3178284077375797,-0.004446151448887048
2024-06-28,0.012832415916361084,1.4230491924184863,0.0,0.0,0.3049759139000997,0.0
2024-07-05,0.006856412137350221,1.4328062041734309,0.0049759139000997155,4.975913900099716e-05,0.3040725115264823,0.0
2024-07-12,-0.030826909060411856,1.3886372176161825,0.0,0.0,0.31687843806431853,-0.030826909060411856
2024-07-19,-0.016511141119521566,1.365709232552302,0.0,0.0,0.32112249238974744,-0.04682906273415843
2024-07-26,-0.07249012245364106,1.2667088030485174,0.0,0.0,0.30067053797161897,-0.11592454069581104
2024-08-02,-0.0001952125130741944,1.2664615256397411,0.0,0.0,0.2986213001736147,-0.11609712328796906
2024-08-09,0.062276633841682694,1.345332486346586,0.0,0.0,0.298794046742221,-0.06105062748336387
2024-08-16,0.024668403290221574,1.3785196906792203,0.0,0.0,0.3070659260688861,-0.03788824569302296
2024-08-23,-0.013646299049840827,1.3597079987341176,0.0,0.0,0.3035363083320533,-0.051017510411662914
2024-08-30,-0.06253568946213561,1.274677721566099,0.0,0.0,0.2940961724310115,-0.11036278468556349
2024-09-06,0.05763237620134687,1.3481404275508722,0.0,0.0,0.29080122812494574,-0.05909087800984325
2024-09-13,0.01239181141828194,1.3648463294944446,0.0,0.0,0.2913527746205945,-0.04743130960839992
2024-09-20,0.0052216028644926915,1.371973014998125,0.0,0.0,0.2861088249379251,-0.042457374206025134
2024-09-27,0.012128931476227622,1.3886135816842706,0.0,0.0,0.29400558741394633,-0.030843405312202976
2024-10-04,0.010289876268751108,1.4029022436249092,0.005994412586053655,5.9944125860536546e-05,0.3040068687905905,-0.02087090386782131
2024-10-11,0.015333671280968852,1.4244138854679873,0.0,0.0,0.30499805985080697,-0.0058572601660983326
2024-10-18,-0.015969394987417007,1.4016668575053877,0.0,0.0,0.30026950085710935,-0.02173311825237878
2024-10-25,-0.01808452852089859,1.3763183732440332,0.0,0.0,0.3020169485016007,-0.03942461357639415
2024-11-01,0.07412342331225164,1.4783358026364302,0.0,0.0,0.31290038284327865,0.0
2024-11-08,-0.03349643692809845,1.4288168206648693,0.0,0.0,0.30035417744766596,-0.03349643692809845
2024-11-15,0.04558336364281734,1.4939470973802103,0.0,0.0,0.31765616941775543,0.0
2024-11-22,0.011540518423314605,1.5111880213809838,0.0,0.0,0.3219712173893734,0.0
2024-11-29,0.011857119766668589,1.5291063587404532,0.0,0.0,0.3225937862020698,0.0
2024-12-06,-0.02639081795316034,1.488751991195914,0.0,0.0,0.3120834600410427,-0.02639081795316034
2024-12-13,-0.016346122174846656,1.4644166692597793,0.0,0.0,0.31189190702622055,-0.04230555259345059
2024-12-20,-0.0018686990721620278,1.461680115188675,0.0,0.0,0.30469322667446896,-0.04409519531873396
2024-12-27,-0.0007468076287987513,1.4605885213277885,0.0,0.0,0.3120362241894059,-0.044809072319275334
2025-01-03,-0.028802169838752834,1.4185204026719727,0.01203622418940592,0.0001203622418940592,0.3000901582347177,-0.07232064364677138
2025-01-10,0.03238878921194921,1.4644645609869646,0.0,0.0,0.3064051012003922,-0.0422742325175699
2025-01-17,0.0033065225671007337,1.4693068461065875,0.0,0.0,0.29354977612735955,-0.03910749065429531
2025-01-24,-0.032473146207423476,1.4215938300694,0.0,0.0,0.29413003979301466,-0.07031069359989639
2025-01-31,0.012359284196059805,1.439163712226593,0.0,0.0,0.29750583313443874,-0.05882039924805971
2025-02-07,0.030639942349514282,1.4832596054007288,0.0,0.0,0.2995774472453058,-0.029982710540481294
2025-02-14,-0.031826211206915866,1.4360530719245586,0.0,0.0,0.2918569339218459,-0.06085468566917995
2025-02-21,-0.04666305281098526,1.3690424515899653,0.0,0.0,0.2816873779567675,-0.10467807306898835
2025-02-28,-0.02903587513994288,1.3292911059043178,0.0,0.0,0.2711683825107701,-0.13067452874941032
2025-03-07,0.007240514835176182,1.3389158578768858,0.0,0.0,0.2781588657628433,-0.12438016477822378
2025-03-14,0.013959624514121804,1.3576066205088504,0.0,0.0,0.28469436221281547,-0.11215684066141063
2025-03-21,-0.012648914164482439,1.3404343708969009,0.0,0.0,0.28439804669745694,-0.12338709257540736
2025-03-28,-0.10805546115120579,1.1955931168067098,0.0,0.0,0.2511070865484329,-0.21810990453827106
2025-04-04,0.06808179851693019,1.2769912464933728,0.0488929134515671,0.000488929134515671,0.29727879853745665,-0.16487742059666222
2025-04-11,0.00834241068899133,1.2876444319178675,0.0,0.0,0.30093750322752005,-0.1579104850636298
2025-04-18,0.040481724055628776,1.3397704984925334,0.0,0.0,0.305970570009738,-0.12382124968983743
2025-04-25,0.04262366389177341,1.3968764259123927,0.0,0.0,0.3156206336629143,-0.08647530112750312
2025-05-02,0.01654898270890115,1.4199933097312885,0.0,0.0,0.32199089936949105,-0.07135739668170804
2025-05-09,0.06598216693761949,1.5136875453442813,0.0,0.0,0.32108559057834835,-0.010083545404174887
2025-05-16,-0.030666227831170234,1.4672684582135487,0.0,0.0,0.3175988558854821,-0.04044054893463478
2025-05-23,0.008660524601055153,1.4799757727922593,0.0,0.0,0.31379463795999973,-0.03213026070250824
2025-05-30,0.0345713932610634,1.5311405972503067,0.0,0.0,0.31711995727010345,0.0
2025-06-06,0.01795284559712984,1.5586289279802386,0.0,0.0,0.32466955595479996,0.0
2025-06-13,-0.0014640658792115513,1.5563469925484306,0.0,0.0,0.3215099438194709,-0.0014640658792115513
2025-06-20,0.010888815576520994,1.5732937679233636,0.0,0.0,0.3040125024012757,0.0
2025-06-27,0.017692601554721854,1.6011294276877588,0.0,0.0,0.30265895155071093,0.0
2025-07-04,-0.004980743763960294,1.5931546122755096,0.002658951550710942,2.6589515507109418e-05,0.29650570071389093,-0.004980743763960294
2025-07-11,0.017734864917892557,1.6214089941175334,0.0,0.0,0.301265462099297,0.0
2025-07-18,-0.0015427352634016511,1.6189075892859117,0.0,0.0,0.2993141159001287,-0.0015427352634016511
2025-07-25,-0.026056850859270564,1.5767239556769475,0.0,0.0,0.2978098077233813,-0.027559387299998406
2025-08-01,0.05372875121943954,1.6614393648332446,0.0,0.0,0.31337227808757834,0.0
2025-08-08,-0.010846200408840989,1.6434190605151258,0.0,0.0,0.3052392626534937,-0.010846200408840989
2025-08-15,0.01119238733891037,1.6618128432005592,0.0,0.0,0.3165421581977248,0.0
2025-08-22,0.009478256506196159,1.6775639315937054,0.0,0.0,0.32046275206384367,0.0
2025-08-29,0.02004287882724487,1.7111871421995946,0.0,0.0,0.3305030765027331,0.0
2025-09-05,0.050116141262462,1.796945238744578,0.0,0.0,0.34716901217902635,0.0
2025-09-12,0.03495060866743027,1.8597495685807417,0.0,0.0,0.35987964972837816,0.0
2025-09-19,-0.002000990566916161,1.8560282272371853,0.0,0.0,0.35630745960881843,-0.002000990566916161
2025-09-26,0.023545988470368373,1.8997302464763903,0.0,0.0,0.36388970721987063,0.0
2025-10-03,-0.02769374433187788,1.8471196027309378,0.06388970721987064,0.0006388970721987065,0.296695095952627,-0.02769374433187788
2025-10-10,0.030443934361174874,1.903353190673718,0.0,0.0,0.3032092660186315,0.0
2025-10-17,0.025460831221264746,1.9518141450159172,0.0,0.0,0.3017830581315248,0.0
2025-10-24,0.026124292783582748,2.0028039091994514,0.0,0.0,0.30455467822711196,0.0
2025-10-31,-0.035231888057707605,1.9322413460689971,0.0,0.0,0.3006401295753166,-0.035231888057707605
2025-11-07,0.0146613787745975,1.960570668327653,0.0,0.0,0.29795401392955445,-0.021087057338868287
2025-11-14,-0.05257006576343248,1.8575033393598115,0.0,0.0,0.28632305822745824,-0.07254857511123924
2025-11-21,0.08266769094624848,2.011058851349633,0.0,0.0,0.2875675038068754,0.0
2025-11-28,0.02227674836255522,2.055858703323438,0.0,0.0,0.2854242258914559,0.0
2025-12-05,0.009483453439179446,2.0753553436139374,0.0,0.0,0.27879874086399675,0.0
2025-12-12,0.034416135466746045,2.14678105426139,0.0,0.0,0.27337877837681407,0.0
2025-12-19,0.06678693203282315,2.290157974621698,0.0,0.0,0.26083979148689823,0.0
2025-12-26,-0.026383826926470122,2.2297348429850037,0.0,0.0,0.27159625163814116,-0.026383826926470122
2026-01-02,0.0454210364583294,2.3310117105806327,0.028403748361858827,0.00028403748361858827,0.2984544682122208,0.0
2026-01-09,0.048161291120337735,2.443276244178823,0.0,0.0,0.3001874245951286,0.0
2026-01-16,0.049922269918574846,2.56525014032636,0.0,0.0,0.29579121245253076,0.0
2026-01-23,-0.04408450716192802,2.452162352143006,0.0,0.0,0.32240898106348614,-0.04408450716192802
2026-01-30,-0.02721436953666989,2.3854282997278764,0.0,0.0,0.33083038973961054,-0.07009914462985123
2026-02-06,-0.02217276457418227,2.332536759629418,0.0,0.0,0.3220573980948393,-0.0907176173733043
2026-02-13,0.04636643076495317,2.4406881638014837,0.0,0.0,0.32277303007431896,-0.048557438733451974
2026-02-20,0.042204527780784984,2.5436962552148765,0.0,0.0,0.32767079768719926,-0.008402254724656721
2026-02-27,-0.039237883660535156,2.4438869974850164,0.0,0.0,0.32064492761164237,-0.04731045169181958
2026-03-06,0.013217654695816705,2.4761894519333696,0.0,0.0,0.3408682061839847,-0.0347181302099685
2026-03-13,-0.045081801285426715,2.3645583711162397,0.0,0.0,0.34967129085931026,-0.07823477564826786
2026-03-20,-0.025003401313534956,2.305436369233942,0.0,0.0,0.34232001638631504,-0.10128204146959474
2026-03-27,0.020786330835346645,2.353357932324679,0.0,0.0,0.33576649948886045,-0.08260099265591436
2026-04-03,0.04122979103804636,2.4503863881121544,0.03576649948886046,0.0003576649948886046,0.30109070239341285,-0.04477682328460664
2026-04-10,0.08306383011368457,2.6539248667671878,0.0,0.0,0.30910142145007663,0.0
2026-04-17,0.048767068885454457,2.7833490035616437,0.0,0.0,0.3164646934630284,0.0
2026-04-24,0.019676932539119285,2.838116774137551,0.0,0.0,0.3234219705856489,0.0
2026-05-01,0.0686432316078871,3.032934281194904,0.0,0.0,0.3134922676844591,0.0
2026-05-08,0.006021001167562767,3.05119558204312,0.0,0.0,0.31472402143014283,0.0
2026-05-15,0.012631050233559815,3.0897353867123223,0.0,0.0,0.30741521074105443,0.0
2026-05-22,0.10228341786152173,3.4057640823529494,0.0,0.0,0.3346562327725325,0.0
2026-05-29,-0.06870156576379816,3.1717827572731965,0.0,0.0,0.32019760532094715,-0.06870156576379816
2026-06-05,0.02755771975006449,3.259189857606218,0.0,0.0,0.3273432675981978,-0.04303710450944298
2026-06-12,0.04509131567119473,3.4061510163078963,0.0,0.0,0.3409707289270087,0.0
2026-06-19,-0.042747047811704464,3.260548115959897,0.0,0.0,0.3499039663697366,-0.042747047811704464
2026-06-26,-0.0174449732933597,3.203667941155262,0.0,0.0,0.3409503774691029,-0.05944629999761908
2026-07-03,0.011961273304735398,3.241987888977039,0.0,0.0,0.3306107063186115,-0.048196080134110475
2026-07-10,-0.051842712172812666,3.073914443981058,0.0,0.0,0.3203419816191453,-0.0975401767966726
2026-07-17,0.0005022489967601018,3.075458314426674,0.0,0.0,0.3135815993745516,-0.0970869172558525
2026-07-24,-0.027976198441525102,2.989418682323635,0.0,0.0,0.29744869855548745,-0.12234699283415185
2026-07-31,0.04292535990600577,3.117740555172115,0.0,0.0,0.31775139551837833,-0.08467342162896951
2026-08-07,0.013788442061180017,3.1607293401788965,0.0,0.0,0.3270305951658804,-0.07205249413604242
