Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-07-21,0.014927089214667566,1.0888055497998084,0.0,0.0,0.18209168525378266,0.0
2023-07-28,-0.03184675411145865,1.0541306271801423,0.0,0.0,0.18375545288375597,-0.03184675411145865
2023-08-04,-0.020214334442279602,1.032822078136473,0.0,0.0,0.18337855822257237,-0.051417327615228214
2023-08-11,-0.024210840587098437,1.007816587447875,0.0,0.0,0.1772843504528477,-0.07438331148001975
2023-08-18,0.01687603415544503,1.0248245346000695,0.0,0.0,0.17512984105371288,-0.05876257262970663
2023-08-25,0.0321483627164898,1.0577709654591503,0.0,0.0,0.17451931629944056,-0.028503330412270822
2023-09-01,-0.02039536828148958,1.0361973370611441,0.0,0.0,0.17274414493446355,-0.048317362772753114
2023-09-08,-0.01347872042779441,1.0222307228468719,0.0,0.0,0.17495327671291314,-0.06114482697592527
2023-09-15,-0.02645418194145377,0.9951884453185369,0.0,0.0,0.17309883601611567,-0.08598147253977928
2023-09-22,-0.0012024422647723965,0.9939917886704728,0.0,0.0,0.1762797853177124,-0.08708052704798241
2023-09-29,0.010077345261927828,1.0040085871124262,0.0,0.0,0.17617151661368247,-0.07788072232270782
2023-10-06,0.011263943248832398,1.015317682859001,0.0,0.0,0.17825500395611646,-0.06749402311029662
2023-10-13,-0.02056670121584636,0.9944359474364745,0.0,0.0,0.18018447103121352,-0.08667259491897805
2023-10-20,-0.017898568700647655,0.9766369673128891,0.0,0.0,0.18058708112961253,-0.10301984822500487
2023-10-27,0.057846122809656064,1.0331316292645205,0.0,0.0,0.17588147082775535,-0.05113302420760457
2023-11-03,0.03002202172192714,1.06414832947991,0.0,0.0,0.16504506035795574,-0.022646119249146057
2023-11-10,0.01909080588256029,1.0844637786682616,0.0,0.0,0.16555735565099391,-0.0039876460331645935
2023-11-17,0.007345016520001302,1.0924291830379231,0.0,0.0,0.16433089350296318,0.0
2023-11-24,0.004347480631169409,1.0971784977521046,0.0,0.0,0.16310529445709965,0.0
2023-12-01,-0.001565410896292474,1.0954609625765457,0.0,0.0,0.15692358369285608,-0.001565410896292474
2023-12-08,0.03193918204741708,1.1304490896861168,0.0,0.0,0.16042041073717514,0.0
2023-12-15,0.003301933040528615,1.1341817568859869,0.0,0.0,0.15934778089983231,0.0
2023-12-22,0.0013142339941230041,1.1356723371064006,0.0,0.0,0.15848075211300347,0.0
2023-12-29,-0.0404108830964377,1.0897788150557357,0.0,0.0,0.16209561490008056,-0.0404108830964377
2024-01-05,0.02928802476262793,1.1216962839768754,0.0,0.0,0.1538834862348728,-0.012306413278617923
2024-01-12,0.036891389161439525,1.1630772181100069,0.0,0.0,0.1545301256772832,0.0
2024-01-19,0.0063463332842785825,1.1704584937714846,0.0,0.0,0.15378450311104297,0.0
2024-01-26,-0.0024012377448043853,1.1676479446575136,0.0,0.0,0.1564735005268337,-0.0024012377448043853
2024-02-02,0.021930000283333362,1.1932544644146865,0.0,0.0,0.15171912637093157,0.0
2024-02-09,-0.021669166063762568,1.1673976352689586,0.0,0.0,0.15491585191231025,-0.021669166063762568
2024-02-16,0.009805913502447527,1.1788450355033677,0.0,0.0,0.15188512133703533,-0.012075738529406577
2024-02-23,0.013985807006120954,1.1953321346600416,0.0,0.0,0.15631422401705317,0.0
2024-03-01,-0.005660797144243168,1.188565601925736,0.0,0.0,0.1572894451743404,-0.005660797144243168
2024-03-08,-0.01590049844987662,1.1696668164147392,0.0,0.0,0.14863609346818688,-0.02147128609790261
2024-03-15,0.021721969603966107,1.195074283447668,0.0,0.0,0.14520942436891685,-0.00021571511791318443
2024-03-22,-0.0026611867150453383,1.1918939676410647,0.0,0.0,0.14466116642285304,-0.0028763277747525517
2024-03-29,-0.02354854767531589,1.1638265957201477,0.0,0.0,0.14237035197178424,-0.02635714210833484
2024-04-05,-0.020496782799119373,1.1399718947718334,0.0,0.0,0.13976670622795587,-0.046313688290454125
2024-04-12,-0.03561318515941436,1.0993738646067956,0.0,0.0,0.13873312937938947,-0.08027749549336505
2024-04-19,0.03248218068694597,1.1350839251194598,0.0,0.0,0.1432158465705273,-0.050402902920130055
2024-04-26,-0.004975799810828296,1.1294359747395761,0.0,0.0,0.1446070329928285,-0.05512790797614309
2024-05-03,0.02378040304232476,1.156294417429384,0.0,0.0,0.14805206624688402,-0.03265846880437129
2024-05-10,0.02703448448669077,1.187554240919426,0.0,0.0,0.1477610642985716,-0.006506889185931342
2024-05-17,0.006809629700946562,1.1956410455498758,0.0,0.0,0.1571622182131618,0.0
2024-05-24,0.0039055908812812845,1.200310730314661,0.0,0.0,0.17318010870044584,0.0
2024-05-31,0.008475433398404952,1.2104838839668337,0.0,0.0,0.16418181752350916,0.0
2024-06-07,0.03454095226468423,1.2522951500201016,0.0,0.0,0.15477543046610479,0.0
2024-06-14,-0.001054369121128329,1.2509747686833816,0.0,0.0,0.15142451313093877,-0.001054369121128329
2024-06-21,-0.0014247372727880236,1.249192458303121,0.0,0.0,0.15321695481754624,-0.0024776041949301497
2024-06-28,0.022715641377201168,1.2775686661970391,0.0,0.0,0.14560032696090092,0.0
2024-07-05,0.0026932201301510528,1.2810094398464913,0.0,0.0,0.14700183482512036,0.0
2024-07-12,-0.04003917180570715,1.229718882799745,0.0,0.0,0.15466288915148446,-0.04003917180570715
2024-07-19,-0.019639036200849058,1.2055683891435731,0.0,0.0,0.15723440816881323,-0.05889187726201195
2024-07-26,-0.061600558757989865,1.1313047027513592,0.0,0.0,0.14551191018044063,-0.11686466347435487
2024-08-02,0.0013166447833967698,1.132794229186669,0.0,0.0,0.14430195860240513,-0.11570188794048508
2024-08-09,0.06214142843303794,1.2031876807090307,0.0,0.0,0.14440381401644614,-0.06075034009646818
2024-08-16,0.018422578146819246,1.225353499782183,0.0,0.0,0.14931164372087455,-0.0434469398375219
2024-08-23,-0.011065120994344202,1.21179481504625,0.0,0.0,0.14721012493086127,-0.05403131518573001
2024-08-30,-0.05940266369003988,1.1398109751867236,0.0,0.0,0.1421567232339485,-0.1102243748310614
2024-09-06,0.060182835831668724,1.2084080319855204,0.0,0.0,0.14022590010101946,-0.05667515445449878
2024-09-13,0.011984130522951997,1.2228897515658184,0.0,0.0,0.14054845633108543,-0.04537022637993804
2024-09-20,0.009071816764149032,1.2339835833147792,0.0,0.0,0.13749215282805438,-0.03670999999605573
2024-09-27,0.0028633717056898433,1.2375169369925285,0.0,0.0,0.14259237812410844,-0.03395174266567047
2024-10-04,0.006434723114723262,1.245480015831856,0.0,0.0,0.14418345800590826,-0.027735489614263087
2024-10-11,0.014573488181441663,1.2636310041228032,0.0,0.0,0.14476194076464602,-0.013566204262921433
2024-10-18,-0.012452051822537835,1.2478962053749005,0.0,0.0,0.14201000971001415,-0.025849329006942257
2024-10-25,-0.02280891545965036,1.219433046324086,0.0,0.0,0.14352701652893413,-0.04806864930658461
2024-11-01,0.06533429842669358,1.2991038488839959,0.0,0.0,0.14992591725675897,0.0
2024-11-08,-0.024304445364091154,1.2675298503665142,0.0,0.0,0.14255860266169862,-0.024304445364091154
2024-11-15,0.03199905099981182,1.3080896026921762,0.0,0.0,0.152755344593966,0.0
2024-11-22,0.008219806694301335,1.3188418463651312,0.0,0.0,0.15534033166519337,0.0
2024-11-29,0.01137628387716938,1.3338453655984712,0.0,0.0,0.15571469610844377,0.0
2024-12-06,-0.018576382581159567,1.3090673437830074,0.0,0.0,0.14944194568924316,-0.018576382581159567
2024-12-13,-0.016203378719445882,1.2878560298424322,0.0,0.0,0.14932855015687965,-0.034478761138405645
2024-12-20,0.0035738512337837314,1.2924586357036203,0.0,0.0,0.14509080182013945,-0.03102813186765585
2024-12-27,-0.009694204065186507,1.279929277943297,0.0,0.0,0.1499299231598777,-0.040421542890755724
2025-01-03,-0.02962715422546358,1.2420086158279846,0.0,0.0,0.1492143943907651,-0.06885112183096365
2025-01-10,0.027705636268463563,1.2764192547804127,0.0,0.0,0.1530486492375584,-0.0430530497006244
2025-01-17,0.012613675907610533,1.2925195935824467,0.0,0.0,0.14527975884001215,-0.030982431008771738
2025-01-24,-0.032874547181966585,1.2500285972196044,0.0,0.0,0.14562735211891198,-0.06283844480072831
2025-01-31,0.009060463822078146,1.2613544361012756,0.0,0.0,0.1477802974236139,-0.054347326434402876
2025-02-07,0.02911035776517812,1.2980729150048782,0.0,0.0,0.14903050975960933,-0.026819038785311222
2025-02-14,-0.026463280497602715,1.2637216473487634,0.0,0.0,0.14438998493393898,-0.05257259953686211
2025-02-21,-0.03974550630312823,1.2134943906486635,0.0,0.0,0.13835489182238067,-0.09022858125372613
2025-02-28,-0.025247411186899438,1.1828567987949608,0.0,0.0,0.13267068427239856,-0.11319795434890212
2025-03-07,0.0023063155450457895,1.1855848398175848,0.0,0.0,0.13676077233500217,-0.11115270900563856
2025-03-14,0.009292941900415963,1.1966024108520235,0.0,0.0,0.14062124238503645,-0.10289270277208595
2025-03-21,-0.01244192936831634,1.1817143681742455,0.0,0.0,0.14044543853252384,-0.11405444839999679
2025-03-28,-0.08859945379611489,1.0770151206109864,0.0,0.0,0.1213580430651437,-0.1925487403648548
2025-04-04,0.07079830777932483,1.1532659686029896,0.0,0.0,0.11974969618319661,-0.13538255756840234
2025-04-11,0.005207263359049419,1.1592713282245346,0.0,0.0,0.12160157849326707,-0.1308802668408332
2025-04-18,0.03601753962437226,1.2010254292242604,0.0,0.0,0.1241680620325054,-0.09957671241344912
2025-04-25,0.029805765480505286,1.2368229115038418,0.0,0.0,0.12967847464168927,-0.07273890707045882
2025-05-02,0.01097454031258982,1.2503964744056755,0.0,0.0,0.13302528390418697,-0.06256264282580748
2025-05-09,0.06681748205826077,1.3339448183999894,0.0,0.0,0.13254740477969956,0.0
2025-05-16,-0.027743046688293638,1.296937125023511,0.0,0.0,0.1307138565996054,-0.027743046688293638
2025-05-23,0.011969291555753436,1.3124605436023982,0.0,0.0,0.12872589135308646,-0.016105819746997208
2025-05-30,0.031614556982655806,1.3539534022456037,0.0,0.0,0.13046288187553365,0.0
2025-06-06,0.011328728681780476,1.3692919729874178,0.0,0.0,0.13444364450046767,0.0
2025-06-13,0.0012731512551782398,1.3710352887815322,0.0,0.0,0.13277131199316733,0.0
2025-06-20,0.026192670695020404,1.4069463646118392,0.0,0.0,0.12367324736945219,0.0
2025-06-27,0.016237676674970114,1.4297919047794307,0.0,0.0,0.12329889051775467,0.0
2025-07-04,-0.0032534693816197446,1.425140120595143,0.0,0.0,0.12042596731567451,-0.0032534693816197446
2025-07-11,0.01364569105949398,1.4445871423972745,0.0,0.0,0.12285275939061834,0.0
2025-07-18,0.00010857250450735378,1.4447439848413037,0.0,0.0,0.12185548993233634,0.0
2025-07-25,-0.029198772929433958,1.402559233286757,0.0,0.0,0.12163545605213787,-0.029198772929433958
2025-08-01,0.03991357929372796,1.4585403924586982,0.0,0.0,0.1296920476154655,0.0
2025-08-08,-0.00397874374926388,1.4527372339891542,0.0,0.0,0.1254551184466675,-0.00397874374926388
2025-08-15,0.0015029350311357437,1.4549206036691518,0.0,0.0,0.13135938700095925,-0.002481788511488836
2025-08-22,0.0060905473803405386,1.4637818665404323,0.0,0.0,0.13343415580996207,0.0
2025-08-29,0.007770172727790792,1.4751557044792596,0.0,0.0,0.139290625569255,0.0
2025-09-05,0.03499240443631857,1.5267749494969403,0.0,0.0,0.14845249720120668,0.0
2025-09-12,0.02341662833381908,1.5625268710386955,0.0,0.0,0.15562200204762844,0.0
2025-09-19,0.0011600063910872649,1.5643394121953458,0.0,0.0,0.15359081384299367,0.0
2025-09-26,0.011777332823603492,1.5827631581018506,0.0,0.0,0.15868377128206582,0.0
2025-10-03,-0.025830020223798433,1.5418803537185968,0.0,0.0,0.15578946387731943,-0.025830020223798433
2025-10-10,0.025911225776307223,1.5818323636838518,0.0,0.0,0.15991336757347366,-0.0005880819333166087
2025-10-17,0.02645278362540493,1.6236762329320436,0.0,0.0,0.15900737019502106,0.0
2025-10-24,0.02419719969172074,1.6629646509750011,0.0,0.0,0.16076964768450702,0.0
2025-10-31,-0.03602497462910259,1.6030563916145322,0.0,0.0,0.1588337878641538,-0.03602497462910259
2025-11-07,0.016499583301375242,1.6295061540847782,0.0,0.0,0.157129999351769,-0.020119788397550242
2025-11-14,-0.04515142359575619,1.5559316314698048,0.0,0.0,0.14982310373350555,-0.06436277490471165
2025-11-21,0.08176768453499594,1.6831565582698496,0.0,0.0,0.15059947093760856,0.0
2025-11-28,0.022706631229588492,1.7213753735401462,0.0,0.0,0.1494142026048307,0.0
2025-12-05,0.013943595341530113,1.7453775351796654,0.0,0.0,0.1453038983248742,0.0
2025-12-12,0.038138413163723905,1.8119434647430295,0.0,0.0,0.141968267252407,0.0
2025-12-19,0.07563599659427811,1.9489916144713577,0.0,0.0,0.1343422714305929,0.0
2025-12-26,-0.034309674308824034,1.8821223469482162,0.0,0.0,0.14103032713911812,-0.034309674308824034
2026-01-02,0.04602818031813527,1.9687530137143405,0.0,0.0,0.13938903072178105,0.0
2026-01-09,0.046781359312842996,2.0608539558471537,0.0,0.0,0.1403832021921596,0.0
2026-01-16,0.05343342330374612,2.1709724376371344,0.0,0.0,0.1378662527242336,0.0
2026-01-23,-0.06337552812288039,2.033385912861664,0.0,0.0,0.15336767525330675,-0.06337552812288039
2026-01-30,-0.033553357935800165,1.9651589875058029,0.0,0.0,0.15840590441392752,-0.09480242427920316
2026-02-06,-0.015491369118259324,1.9347159842542858,0.0,0.0,0.15315876314864388,-0.10882517404964753
2026-02-13,0.04578717085586392,2.023301155582908,0.0,0.0,0.1535841145526164,-0.06802080003141386
2026-02-20,0.03825366857830925,2.100699847422687,0.0,0.0,0.15650790522157426,-0.032369176593937676
2026-02-27,-0.0386932467861143,2.019416949802808,0.0,0.0,0.15306531557383443,-0.06980995484183938
2026-03-06,-0.002545905042873553,2.0142757060066407,0.0,0.0,0.16529082341983364,-0.0721781303686384
2026-03-13,-0.05165097678544883,1.9102363982761983,0.0,0.0,0.17073407019006012,-0.1201010362179995
2026-03-20,-0.019363473792756825,1.873247585840207,0.0,0.0,0.166183364107955,-0.13713893674346622
2026-03-27,0.021183933676795608,1.9129303384588632,0.0,0.0,0.1629384150446503,-0.11886014520715049
2026-04-03,0.04008085808452444,1.9896022278802143,0.0,0.0,0.16302009556487032,-0.08354330373457974
2026-04-10,0.07737125690959168,2.1435402530014303,0.0,0.0,0.16824163040301532,-0.01263589724131231
2026-04-17,0.04367350655597546,2.2371561722938855,0.0,0.0,0.17309005419869675,0.0
2026-04-24,0.014147964195372564,2.2688073777189564,0.0,0.0,0.17785973443065745,0.0
2026-05-01,0.07570202227689005,2.440560684369009,0.0,0.0,0.17126779576800402,0.0
2026-05-08,0.005202097149833662,2.453256718149161,0.0,0.0,0.1720808044998884,0.0
2026-05-15,0.01752606129249834,2.496252645757677,0.0,0.0,0.1672759815301717,0.0
2026-05-22,0.08251926999050574,2.7022415917974687,0.0,0.0,0.1854235069014036,0.0
2026-05-29,-0.06049139596851971,2.538779225665445,0.0,0.0,0.1758620224719532,-0.06049139596851971
2026-06-05,0.022688926270738374,2.5963814003342507,0.0,0.0,0.18064255613371158,-0.03917495452092512
2026-06-12,0.03560266385229882,2.688819494562712,0.0,0.0,0.1898868257894161,-0.004967023405863746
2026-06-19,-0.0484965730604594,2.558420963498264,0.0,0.0,0.19603921727271192,-0.05322271285282765
2026-06-26,-0.012597483070348359,2.5261912987237705,0.0,0.0,0.19008503268973861,-0.06514972369905447
2026-07-03,0.018986345918360126,2.574154440577291,0.0,0.0,0.18304977013213314,-0.04740033297133028
2026-07-10,-0.04535080016303694,2.4574144769538764,0.0,0.0,0.17615813625462562,-0.09060149010612295
2026-07-17,0.004981461047302682,2.4696559914478997,0.0,0.0,0.17167198892248586,-0.08607135685261158
2026-07-24,-0.017637599618168576,2.4260971878761306,0.0,0.0,0.1611261792152673,-0.10219086434002123
2026-07-31,0.025920994698692024,2.4889840402215793,0.0,0.0,0.17497693819918397,-0.07891875849414165
2026-08-07,0.00759291511675686,2.5078826847659443,0.0,0.0,0.18119406218213163,-0.0719250668117507
