Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2025-01-17,0.00857094891051724,1.3972540161134261,0.0,0.0,0.20934730121318354,-0.03617160847375667
2025-01-24,-0.032701101637036545,1.3515622705197434,0.0,0.0,0.20981055343983548,-0.06768985866571786
2025-01-31,0.01018114292243033,1.3653227191644692,0.0,0.0,0.21267617736891703,-0.05819787586876246
2025-02-07,0.02977332909521868,1.4059729218033319,0.0,0.0,0.2143373249608899,-0.030157291284427012
2025-02-14,-0.028789703941478284,1.3654953776348788,0.0,0.0,0.2081607045787451,-0.05807877573814968
2025-02-21,-0.04273693537933865,1.3071382899201114,0.0,0.0,0.20008348499430306,-0.09833360223185594
2025-02-28,-0.02811639275318434,1.2703862763779918,0.0,0.0,0.1924295806881658,-0.12368520880385403
2025-03-07,0.00443532063339136,1.2760208468419885,0.0,0.0,0.1979415195383586,-0.11979847172911562
2025-03-14,0.011312142600693464,1.2904553766229228,0.0,0.0,0.20312262490765204,-0.10984150652396696
2025-03-21,-0.012531722911601761,1.2742837474132975,0.0,0.0,0.2028871296697277,-0.1209967261116176
2025-03-28,-0.09759752706205538,1.149916804890391,0.0,0.0,0.17706161941665963,-0.20678527192257423
2025-04-04,0.06989862382654821,1.2302944070672506,0.0,0.0,0.17486195709506253,-0.1513406540310125
2025-04-11,0.006180540727962702,1.2378982917575143,0.0,0.0,0.17739436948030396,-0.14609548037908504
2025-04-18,0.03740638187262668,1.2842035879784681,0.0,0.0,0.18089589604591344,-0.11415400183538327
2025-04-25,0.03276585577408331,1.326281617526731,0.0,0.0,0.18838232490511378,-0.08512849962147262
2025-05-02,0.012734449057640873,1.3431710832212107,0.0,0.0,0.19290837783281206,-0.07347811510561475
2025-05-09,0.06655277118106695,1.4325628409798576,0.0,0.0,0.19226308159000136,-0.011815516105987967
2025-05-16,-0.02866890549852119,1.391492832271113,0.0,0.0,0.18978420477783442,-0.040145683689850276
2025-05-23,0.010923461142389623,1.4066927501543403,0.0,0.0,0.18709121793941244,-0.029660752363281362
2025-05-30,0.032547057570764926,1.4524764600779911,0.0,0.0,0.189444530205851,0.0
2025-06-06,0.013421879094504874,1.4719714235127723,0.0,0.0,0.19482175345133695,0.0
2025-06-13,0.0004043527140180636,1.4725666191528268,0.0,0.0,0.19256547090201326,0.0
2025-06-20,0.021344266655959343,1.5039974737406894,0.0,0.0,0.1802215360381483,0.0
2025-06-27,0.016039177498103463,1.5281203561787153,0.0,0.0,0.17971111098642964,0.0
2025-07-04,-0.004747884385161716,1.5208650174009666,0.0,0.0,0.1757873127003394,-0.004747884385161716
2025-07-11,0.01493137091568042,1.5435736170884633,0.0,0.0,0.17910256320418702,0.0
2025-07-18,-0.00041205039156733125,1.542937586975129,0.0,0.0,0.1777412064807511,-0.00041205039156733125
2025-07-25,-0.029310333212352657,1.4977135721750245,0.0,0.0,0.17744065074024903,-0.029710306269642883
2025-08-01,0.04428968938949707,1.5640468410810904,0.0,0.0,0.1884007121209663,0.0
2025-08-08,-0.006173749755064906,1.554390807279056,0.0,0.0,0.1826483363915868,-0.006173749755064906
2025-08-15,0.004585359012684975,1.5615182471764477,0.0,0.0,0.1906574724174199,-0.00161669960146138
2025-08-22,0.007175338712778645,1.5727226695061232,0.0,0.0,0.19346023715229435,0.0
2025-08-29,0.010834032032174257,1.5897615972852792,0.0,0.0,0.20133915314193673,0.0
2025-09-05,0.03990006393693024,1.6531931866614382,0.0,0.0,0.2135695900093687,0.0
2025-09-12,0.027196179660567754,1.6981537255795092,0.0,0.0,0.22306014394297935,0.0
2025-09-19,0.00011636487359645287,1.6983513310231335,0.0,0.0,0.22037847849070472,0.0
2025-09-26,0.014424647945776359,1.722849451061383,0.0,0.0,0.2270918794978952,0.0
2025-10-03,-0.027274778525063215,1.675859113851657,0.0,0.0,0.22328098508343588,-0.027274778525063215
2025-10-10,0.028082319955234247,1.7229211256867347,0.0,0.0,0.2287074529074649,0.0
2025-10-17,0.02597656302817808,1.7676766949007159,0.0,0.0,0.22751725526253197,0.0
2025-10-24,0.025121901425930515,1.8120840945829262,0.0,0.0,0.22983132289609431,0.0
2025-10-31,-0.036980168560154736,1.7450729193200742,0.0,0.0,0.227289096148521,-0.036980168560154736
2025-11-07,0.015612212143979454,1.772317367943213,0.0,0.0,0.2250474559510492,-0.021945298652856438
2025-11-14,-0.0487293311632927,1.6859535279942528,0.0,0.0,0.21538933115221007,-0.0696052500906168
2025-11-21,0.08219999255485755,1.8245388954432162,0.0,0.0,0.216418967740368,0.0
2025-11-28,0.02208291601563861,1.8648300346385547,0.0,0.0,0.2148467058538969,0.0
2025-12-05,0.011797884000081194,1.8868310830670876,0.0,0.0,0.20937947829198494,0.0
2025-12-12,0.0363517740869177,1.9554207403389166,0.0,0.0,0.20492559037464486,0.0
2025-12-19,0.07139650759025429,2.0950309520686647,0.0,0.0,0.19468509411845658,0.0
2025-12-26,-0.030958442370188743,2.0301720570752853,0.0,0.0,0.20367044211449686,-0.030958442370188743
2026-01-02,0.045140426378271314,2.121814889352916,0.0,0.0,0.20147113308323106,0.0
2026-01-09,0.04731993682582303,2.2222190358731866,0.0,0.0,0.20280375171079862,0.0
2026-01-16,0.05206194437502343,2.3379120797079347,0.0,0.0,0.1994272927806902,0.0
2026-01-23,-0.055855657190823305,2.2073264640414836,0.0,0.0,0.220083539721973,-0.055855657190823305
2026-01-30,-0.031051536923013323,2.138785584842155,0.0,0.0,0.22672650662415728,-0.08517279011221657
2026-02-06,-0.018138771314595625,2.0999906422277497,0.0,0.0,0.219807343844202,-0.10176663166474054
2026-02-13,0.04601575086071086,2.196623288430326,0.0,0.0,0.22036962452802414,-0.06043374877264818
2026-02-20,0.03981322787842512,2.284077951975658,0.0,0.0,0.22422800269552046,-0.023026583505655895
2026-02-27,-0.04039089433539289,2.191822000763609,0.0,0.0,0.21968378065817623,-0.06248741353976672
2026-03-06,0.0037206338354951463,2.1999769678610326,0.0,0.0,0.2357490825911036,-0.058999272489380195
2026-03-13,-0.049014801996673074,2.092145532384083,0.0,0.0,0.2428375854101488,-0.10512223682703858
2026-03-20,-0.021636106609527084,2.046879648602775,0.0,0.0,0.23691409932949467,-0.12448390751354388
2026-03-27,0.019492472913912318,2.086778394711203,0.0,0.0,0.23267343332776294,-0.10741793379505726
2026-04-03,0.04012429466405831,2.1705089059191858,0.0,0.0,0.2327803502608134,-0.07160370795879623
2026-04-10,0.0802474328438798,2.3446866735839786,0.0,0.0,0.23959667358167386,0.0
2026-04-17,0.04625374153468398,2.45313720496375,0.0,0.0,0.24589350916149647,0.0
2026-04-24,0.01660840118555318,2.493879891826994,0.0,0.0,0.25205784522483143,0.0
2026-05-01,0.07210391231398794,2.6736983888689054,0.0,0.0,0.24353051790007016,0.0
2026-05-08,0.0056181734599694,2.6887196901972117,0.0,0.0,0.24458531848802684,0.0
2026-05-15,0.015037962626240242,2.729152556410834,0.0,0.0,0.23833882814341398,0.0
2026-05-22,0.09254142165002377,2.9817122138808894,0.0,0.0,0.26177232359840286,0.0
2026-05-29,-0.06503218924372045,2.7878049409174745,0.0,0.0,0.24947963692841543,-0.06503218924372045
2026-06-05,0.025172229099841736,2.85798020557592,0.0,0.0,0.25564060124371824,-0.04149696531038605
2026-06-12,0.04045356287005153,2.9735956875035483,0.0,0.0,0.26746998431107405,-0.0027221025354344786
2026-06-19,-0.04554413193645568,2.838165853186211,0.0,0.0,0.2752819155896538,-0.04814225867487176
2026-06-26,-0.01555343900110806,2.7940226137136515,0.0,0.0,0.2677224110201794,-0.06294691999230462
2026-07-03,0.015371147072657854,2.836969946233376,0.0,0.0,0.25873163910774344,-0.04854333928461929
2026-07-10,-0.048680407895425604,2.6988650920636714,0.0,0.0,0.24986212588325124,-0.09486063762306363
2026-07-17,0.0026917745870549403,2.706129828532378,0.0,0.0,0.24405502874518537,-0.09242420648967431
2026-07-24,-0.0229109507883819,2.6441298212039004,0.0,0.0,0.2302989810605812,-0.11321763083151604
2026-07-31,0.03319309912462498,2.731896684457498,0.0,0.0,0.2483356909799274,-0.08378257574973691
2026-08-07,0.010776230522020702,2.7613362328915563,0.0,0.0,0.25634944083333694,-0.07390920557772396
