Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-06-23,0.03267038696241209,1.1938713301707624,0.0,0.0,0.2836818989476999,-0.0020618782238155386
2023-06-30,-0.007223078062924659,1.1852479043558513,0.0,0.0,0.28848023926517363,-0.009270063179373289
2023-07-07,0.03200974154207881,1.2231873834375726,0.011519760734826356,5.7598803674131774e-05,0.3004080966323865,0.0
2023-07-14,-0.010949155397273369,1.2097945146963305,0.0,0.0,0.29568179354634505,-0.010949155397273369
2023-07-21,0.014521735652713641,1.2273628308328537,0.0,0.0,0.2949458468995701,0.0
2023-07-28,-0.030620146472960408,1.1897808011772844,0.0,0.0,0.2972641398560718,-0.030620146472960408
2023-08-04,-0.020493794431771906,1.1653976780190882,0.0,0.0,0.296739068914521,-0.05048641791744468
2023-08-11,-0.028712428194300865,1.1319362808711602,0.0,0.0,0.2882071385528634,-0.07774925846250347
2023-08-18,0.015209872930538992,1.1491528878686774,0.0,0.0,0.2851718584488106,-0.06372194187362279
2023-08-25,0.03567911086715991,1.190153641158261,0.0,0.0,0.28320891909825135,-0.03031637323524261
2023-09-01,-0.021707352760028775,1.1643185562310059,0.0,0.0,0.2807041284955138,-0.05136563778704928
2023-09-08,-0.01183227361933048,1.1505420204936168,0.0,0.0,0.28382022283100633,-0.06259013912545197
2023-09-15,-0.027815829654509683,1.118538739641211,0.0,0.0,0.2812051393012134,-0.08866497213199598
2023-09-22,0.0011971501757304104,1.1198777984899337,0.0,0.0,0.28568634707189855,-0.08757396724323452
2023-09-29,0.012704064992526964,1.1341047988256379,0.0,0.0,0.28477033322584105,-0.07598244762221906
2023-10-06,0.017682561348044246,1.1541586765059835,0.015229666774158934,7.614833387079466e-05,0.3062269542220426,-0.05964345056562936
2023-10-13,-0.018915696828390893,1.1323269608893394,0.0,0.0,0.30902070685090155,-0.07743094996532174
2023-10-20,-0.01755370654716537,1.1124504257024443,0.0,0.0,0.30960247682656883,-0.09362545633912756
2023-10-27,0.054541711293871975,1.173125375649852,0.0,0.0,0.30247993629274755,-0.044190237654661235
2023-11-03,0.020273233611548536,1.1969084204460372,0.0,0.0,0.2865556867905051,-0.02481288305443552
2023-11-10,0.019551149302353688,1.2203093556754219,0.0,0.0,0.2873153616837481,-0.005746854133301005
2023-11-17,0.006256124169160326,1.2279437625293155,0.0,0.0,0.28549551363332076,0.0
2023-11-24,0.0032614185026145215,1.2319486010365988,0.0,0.0,0.28367300757099645,0.0
2023-12-01,-0.00701696646718275,1.2233040590138322,0.0,0.0,0.274420127747176,-0.00701696646718275
2023-12-08,0.03514396180892487,1.2662958101445172,0.0,0.0,0.2796666743195161,0.0
2023-12-15,0.0023491263316111066,1.2692704989757366,0.0,0.0,0.27806078638214493,0.0
2023-12-22,0.0005448558880456478,1.269962068480626,0.0,0.0,0.2767604810646189,0.0
2023-12-29,-0.0340798764219612,1.226681918126228,0.0,0.0,0.28121787305245394,-0.0340798764219612
2024-01-05,0.024184417501269984,1.2563485057754513,0.01878212694754605,9.391063473773026e-05,0.2896838037590871,-0.010719660880471715
2024-01-12,0.03759070611437587,1.3035755332332917,0.0,0.0,0.2907050327376802,0.0
2024-01-19,0.005564251259533748,1.3108289550359824,0.0,0.0,0.28952735946157615,0.0
2024-01-26,0.004659739915580552,1.3169370770402624,0.0,0.0,0.29251944237802074,0.0
2024-02-02,0.016922043552887178,1.3392223436143496,0.0,0.0,0.2850281532168816,0.0
2024-02-09,-0.01842972082964367,1.314540849692716,0.0,0.0,0.2900732137801372,-0.01842972082964367
2024-02-16,0.006646335138859261,1.3232777287334947,0.0,0.0,0.28529094812367467,-0.011905875791933695
2024-02-23,0.02424752890965376,1.355363943716461,0.0,0.0,0.2906686610926573,0.0
2024-03-01,-0.004672902879023555,1.3490304596417437,0.0,0.0,0.2921918016450432,-0.004672902879023555
2024-03-08,-0.024567420476791946,1.315888261103725,0.0,0.0,0.27857008909630976,-0.029125522185939334
2024-03-15,0.018127058321271372,1.3397414443570286,0.0,0.0,0.27310883942928715,-0.011526423903970073
2024-03-22,-0.003224618942938795,1.3354212887169148,0.0,0.0,0.2722314730913195,-0.014713874522043646
2024-03-29,-0.020141587685622242,1.3085237837329764,0.0,0.0,0.26698893290761283,-0.03455910141378493
2024-04-05,-0.021646056301805827,1.2801994042380405,0.03301106709238716,0.0001650553354619358,0.2971661346671438,-0.05545708946064809
2024-04-12,-0.03691808509635697,1.232936893692075,0.0,0.0,0.2953682458702542,-0.09032780500910054
2024-04-19,0.03854947574188694,1.2804659645667351,0.0,0.0,0.3031308029142463,-0.055260418795229804
2024-04-26,0.001009452858636406,1.2817585345950535,0.0,0.0,0.3042452983245049,-0.054306748724315845
2024-05-03,0.028332192229923114,1.318073563789545,0.0,0.0,0.3101146716437653,-0.02751318573863215
2024-05-10,0.026650480076240823,1.353200857040338,0.0,0.0,0.30962089561366934,-0.0015959452707527966
2024-05-17,0.018975585237506642,1.3788786352465738,0.0,0.0,0.3253883383996595,0.0
2024-05-24,0.024327647529532204,1.4124235086708548,0.0,0.0,0.3514032875460937,0.0
2024-05-31,0.0010721595246476756,1.4139378519885124,0.0,0.0,0.3356083912985912,0.0
2024-06-07,0.022384361313650958,1.4455879477424707,0.0,0.0,0.3201424481141005,0.0
2024-06-14,-0.005285732534191956,1.4379469564960525,0.0,0.0,0.31454365689235764,-0.005285732534191956
2024-06-21,0.0008474499016950521,1.4391655445029778,0.0,0.0,0.317544422097146,-0.004442762026013347
2024-06-28,0.012849466334556636,1.4576580537169228,0.0,0.0,0.3046982827934298,0.0
2024-07-05,0.008117399185829877,1.469490446015383,0.00469828279342982,2.3491413967149103e-05,0.3049247424912026,0.0
2024-07-12,-0.03077692534778287,1.4242640482590874,0.0,0.0,0.3177501729818797,-0.03077692534778287
2024-07-19,-0.01649433203198869,1.4007717641458777,0.0,0.0,0.32200039933170654,-0.046763612554161504
2024-07-26,-0.07121051381283172,1.301022087086543,0.0,0.0,0.30107716069300994,-0.1146440654892672
2024-08-02,-0.00019917462292895483,1.3007629565029253,0.0,0.0,0.2990263365403709,-0.11482040592368126
2024-08-09,0.062276988710404435,1.3817705564599703,0.0,0.0,0.29919921746279265,-0.05969408633671003
2024-08-16,0.024684794388474707,1.415879278538233,0.0,0.0,0.3074773950645501,-0.03648282819566473
2024-08-23,-0.013653031512036673,1.3965482341311108,0.0,0.0,0.3039451222422148,-0.04963775850469776
2024-08-30,-0.061160693627729135,1.311134375447072,0.0,0.0,0.2940609674858947,-0.10776257239215381
2024-09-06,0.05763296715249089,1.3866989398397147,0.0,0.0,0.29076625513757615,-0.056340282034607836
2024-09-13,0.01239171672933792,1.4038825202910816,0.0,0.0,0.2913177625488398,-0.04464671812069376
2024-09-20,0.005222496764394791,1.4112142922108921,0.0,0.0,0.2860741886420141,-0.03965738869722524
2024-09-27,0.01355542774386076,1.4303439055800604,0.0,0.0,0.29355625644116834,-0.026639533820359995
2024-10-04,0.011244881336583079,1.446427953068813,0.006443743558831649,3.2218717794158254e-05,0.3046448750307497,-0.015694210880448645
2024-10-11,0.01533670588997138,1.4686113931760627,0.0,0.0,0.3056372327788806,-0.0005982024869259916
2024-10-18,-0.01598342547281928,1.4451379524247,0.0,0.0,0.3009030546523717,-0.016572066634877758
2024-10-25,-0.01668116070975889,1.4210313739925315,0.0,0.0,0.3022222489102834,-0.032976786037807404
2024-11-01,0.0741348083315303,1.5263792625365589,0.0,0.0,0.3131097626619417,0.0
2024-11-08,-0.033508246247551554,1.4752329703403277,0.0,0.0,0.3005588342795123,-0.033508246247551554
2024-11-15,0.045600982149496705,1.542505042687166,0.0,0.0,0.3178672593743043,0.0
2024-11-22,0.011544769274669298,1.5603129075100033,0.0,0.0,0.3221838208657837,0.0
2024-11-29,0.01185773326266748,1.578814681773554,0.0,0.0,0.3228066050521533,0.0
2024-12-06,-0.026400783606430722,1.5371327370053947,0.0,0.0,0.31229254166644954,-0.026400783606430722
2024-12-13,-0.016346305676788297,1.5120062954205062,0.0,0.0,0.31210091854272237,-0.04231553400428156
2024-12-20,-0.0018756966865999258,1.5091702302220678,0.0,0.0,0.30489955162496574,-0.04411185958395791
2024-12-27,0.0006505392416786826,1.5101520046792005,0.0,0.0,0.31181148705776685,-0.04349001683796194
2025-01-03,-0.027862951202903607,1.468074713063857,0.011811487057766856,5.905743528883428e-05,0.3007234962528041,-0.07014120782389599
2025-01-10,0.03240844789488184,1.5156527359079806,0.0,0.0,0.30704592010877135,-0.04000592760805899
2025-01-17,0.0032676314753503632,1.5206053304935345,0.0,0.0,0.29417511235800065,-0.03686902076096121
2025-01-24,-0.032471453278691165,1.471229065549085,0.0,0.0,0.29475609638486794,-0.06814328335458175
2025-01-31,0.012722211433491282,1.489946352788098,0.0,0.0,0.2980322316063891,-0.056288005179699785
2025-02-07,0.03064531999591269,1.5356062355460325,0.0,0.0,0.30010594528809725,-0.027367649114450554
2025-02-14,-0.03184503788270754,1.4867047968021472,0.0,0.0,0.2923774973024348,-0.05834116317434779
2025-02-21,-0.04668747198708012,1.4172943082483893,0.0,0.0,0.28219703097531834,-0.10230483374003185
2025-02-28,-0.02762599513681574,1.3781401425812827,0.0,0.0,0.27126511550951155,-0.12710455603747273
2025-03-07,0.007243961101069285,1.3881233361659637,0.0,0.0,0.27825714039879046,-0.12078133539610747
2025-03-14,0.013962867956263114,1.4075055190158565,0.0,0.0,0.2847940348698925,-0.10850492127756128
2025-03-21,-0.012649057360691662,1.3897019009703349,0.0,0.0,0.2844976568741553,-0.11978149366509572
2025-03-28,-0.10742604252701837,1.2404117254568174,0.0,0.0,0.25101790075812463,-0.21433988435969775
2025-04-04,0.06868810244026125,1.3256132531230964,0.048982099241875354,0.0002449104962093768,0.2975060130922985,-0.16037438185336927
2025-04-11,0.008346423276761383,1.3366773824349465,0.0,0.0,0.30116631572588426,-0.15336651105030497
2025-04-18,0.04048741985358095,1.3907960008263758,0.0,0.0,0.30620153310490816,-0.11908850552109662
2025-04-25,0.04429972337370924,1.4524078789322452,0.0,0.0,0.31535194021706286,-0.08006436999896038
2025-05-02,0.016540927429000707,1.4764320522549723,0.0,0.0,0.32171933215352755,-0.06484778150376114
2025-05-09,0.06598336738988841,1.573852010785119,0.0,0.0,0.32081442561597895,-0.003143289105254632
2025-05-16,-0.03066202356718395,1.525594523339166,0.0,0.0,0.3173292592161699,-0.03370893306781486
2025-05-23,0.008665297763983837,1.5388142541510026,0.0,0.0,0.3135267868704584,-0.02533573324616989
2025-05-30,0.034567113814461425,1.5920066216135558,0.0,0.0,0.3168505783651941,0.0
2025-06-06,0.017943285834357336,1.6205724514753572,0.0,0.0,0.3243968104748343,0.0
2025-06-13,-0.0014601412634985822,1.618206186768469,0.0,0.0,0.3212385900515174,-0.0014601412634985822
2025-06-20,0.01091081827257967,1.6358621403998639,0.0,0.0,0.30374930512562803,0.0
2025-06-27,0.018738691079641212,1.6665160556976977,0.0,0.0,0.30208641050397217,0.0
2025-07-04,-0.0034745974161349835,1.660725583316623,0.0020864105039721803,1.0432052519860903e-05,0.2975576106778158,-0.0034745974161349835
2025-07-11,0.017759293866317583,1.6902188969820546,0.0,0.0,0.30232700138375324,0.0
2025-07-18,-0.001552560393786262,1.6875947300657712,0.0,0.0,0.3003717351705639,-0.001552560393786262
2025-07-25,-0.024318793388074633,1.6465544625024982,0.0,0.0,0.29832972503312777,-0.02583359738642188
2025-08-01,0.053769521893224814,1.735088908722413,0.0,0.0,0.31390721876878636,0.0
2025-08-08,-0.010866200829867223,1.7162350841825602,0.0,0.0,0.3057665024243424,-0.010866200829867223
2025-08-15,0.011220802884880143,1.7354926197662885,0.0,0.0,0.31708001118537626,0.0
2025-08-22,0.009488095917621342,1.751959140206955,0.0,0.0,0.3210041378973908,0.0
2025-08-29,0.021430437866618135,1.7895043917060138,0.0,0.0,0.3306116949624415,0.0
2025-09-05,0.05012473231911674,1.8792028203241615,0.0,0.0,0.34728026671054146,0.0
2025-09-12,0.03495706614570593,1.9448942376154306,0.0,0.0,0.3599927313970179,0.0
2025-09-19,-0.002002740566559358,1.9409991190280906,0.0,0.0,0.35642004380658837,-0.002002740566559358
2025-09-26,0.02541617994325862,1.990331901907015,0.0,0.0,0.36334080217675224,0.0
2025-10-03,-0.026509333577441896,1.9375695295895374,0.06334080217675225,0.00031670401088376124,0.29732431254371383,-0.026509333577441896
2025-10-10,0.030464175251493808,1.9965959873009076,0.0,0.0,0.3038463291280318,0.0
2025-10-17,0.025456421211698332,2.0474221757432263,0.0,0.0,0.30241842523694196,0.0
2025-10-24,0.026132868554271216,2.100927190337024,0.0,0.0,0.3051933300032013,0.0
2025-10-31,-0.0338536625351149,2.029803110224507,0.0,0.0,0.3008408045213937,-0.0338536625351149
2025-11-07,0.01465877746925548,2.0595575423236907,0.0,0.0,0.29815366029616686,-0.019691138371481065
2025-11-14,-0.05258058318092296,1.9512648056536426,0.0,0.0,0.28651809181988575,-0.07123635001333528
2025-11-21,0.08266897689161201,2.1125738707816395,0.0,0.0,0.2877630432812162,0.0
2025-11-28,0.022708561185818654,2.160547383785846,0.0,0.0,0.2854977128781349,0.0
2025-12-05,0.009481043599222971,2.181031627729707,0.0,0.0,0.2788711877362313,0.0
2025-12-12,0.03441411540835593,2.2560899018756713,0.0,0.0,0.27345035085918945,0.0
2025-12-19,0.06678211240681331,2.406756351302609,0.0,0.0,0.26090925993386016,0.0
2025-12-26,-0.0259297898219103,2.3443496649607845,0.0,0.0,0.27154195367489176,-0.0259297898219103
2026-01-02,0.046540547763718854,2.45345698251775,0.028458046325108233,0.00014229023162554117,0.29910556548892125,0.0
2026-01-09,0.048166939549412424,2.571632496681766,0.0,0.0,0.3008406812274047,0.0
2026-01-16,0.049907916829518006,2.6999773174422455,0.0,0.0,0.29643895471706105,0.0
2026-01-23,-0.044005383446310886,2.5811637802918574,0.0,0.0,0.3230882697060125,-0.044005383446310886
2026-01-30,-0.027188896455969447,2.5109847855336036,0.0,0.0,0.33151874052984964,-0.06999782208825334
2026-02-06,-0.022199437954319223,2.455242334582911,0.0,0.0,0.32273629880322985,-0.09064334773418692
2026-02-13,0.046368759143526006,2.5690888750341743,0.0,0.0,0.3234527195949478,-0.04847760814971036
2026-02-20,0.042220399728360114,2.6775568342758,0.0,0.0,0.32835580023878125,-0.008303952415305793
2026-02-27,-0.03738769290589816,2.5774491616178077,0.0,0.0,0.3206976578846476,-0.04538117969839528
2026-03-06,0.013222614826696732,2.6115297791172725,0.0,0.0,0.34092259322775686,-0.032758622731231535
2026-03-13,-0.04507976641037714,2.493802626700922,0.0,0.0,0.349726337228085,-0.07636163808095908
2026-03-20,-0.025005136321651245,2.4314447520609734,0.0,0.0,0.3423745147500737,-0.09945734123265138
2026-03-27,0.02269182537359793,2.4866186717802923,0.0,0.0,0.33519424980604695,-0.07902238447842702
2026-04-03,0.04213696964453528,2.591397247270633,0.03519424980604696,0.0001759712490302348,0.3015721795451935,-0.0402151786498981
2026-04-10,0.08308368114494713,2.80670006988276,0.0,0.0,0.3095900342744305,0.0
2026-04-17,0.04878473737592559,2.9436241956849827,0.0,0.0,0.31695960600575546,0.0
2026-04-24,0.020034683693625155,3.0025987753584333,0.0,0.0,0.32381415406625486,0.0
2026-05-01,0.06862421334348978,3.208649754303532,0.0,0.0,0.31387799632127594,0.0
2026-05-08,0.006023222126629868,3.2279761645002583,0.0,0.0,0.31511056998810866,0.0
2026-05-15,0.012617785253234981,3.2687060745464835,0.0,0.0,0.307796814503299,0.0
2026-05-22,0.10233723629071956,3.6032164204622577,0.0,0.0,0.3350552927312354,0.0
2026-05-29,-0.068393226286248,3.356780824459258,0.0,0.0,0.3204733200333436,-0.068393226286248
2026-06-05,0.02756702028405189,3.449317269536243,0.0,0.0,0.32762216993118914,-0.042711603458520875
2026-06-12,0.045109355168773346,3.6049137473375366,0.0,0.0,0.34125535163516363,0.0
2026-06-19,-0.04273621644308789,3.4508533731726567,0.0,0.0,0.35019208358727116,-0.04273621644308789
2026-06-26,-0.017010284018979305,3.392153377187137,0.0,0.0,0.3410802258427805,-0.05901954528247366
2026-07-03,0.01195522689125883,3.432707340461359,0.0,0.0,0.3307385930517743,-0.047769910446085806
2026-07-10,-0.05184833852244397,3.25472716822464,0.0,0.0,0.32046779785793483,-0.09714145848053435
2026-07-17,0.0004983403923564111,3.2563491302386662,0.0,0.0,0.31370598596965277,-0.09669152760071109
2026-07-24,-0.027985260428952663,3.1652193517813436,0.0,0.0,0.29756945998811263,-0.12197085044848466
2026-07-31,0.0442737874827519,3.3053556006984044,0.0,0.0,0.3174699338385162,-0.08309717447757947
2026-08-07,0.013776228367959442,3.3508909342909394,0.0,0.0,0.32674485052755337,-0.07046571176195537
