Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-06-07,0.02965787914347051,1.4267854108439395,0.0,0.0,0.22073101424693786,0.0
2024-06-14,-0.002742021520420579,1.4228731345423833,0.0,0.0,0.21631760029257338,-0.002742021520420579
2024-06-21,-0.0005208014320203791,1.4221321001763303,0.0,0.0,0.21868023925073798,-0.0032613949037064716
2024-06-28,0.018785244141872548,1.4488471988801366,0.0,0.0,0.2086110533899658,0.0
2024-07-05,0.005121976735139588,1.4562681605255727,0.0,0.0,0.21181836167176354,0.0
2024-07-12,-0.036237654628290206,1.4034964178782716,0.0,0.0,0.22197830217974376,-0.036237654628290206
2024-07-19,-0.018341037638320734,1.377754837252718,0.0,0.0,0.22537065719052687,-0.0539140560791489
2024-07-26,-0.06415833235974377,1.2893603844940134,0.0,0.0,0.20913835382194051,-0.11461335251010485
2024-08-02,0.0006966721499872541,1.2902586459651872,0.0,0.0,0.20752783199787686,-0.11399652829082796
2024-08-09,0.062196823174632376,1.3705086348178246,0.0,0.0,0.20766348489485253,-0.05888992702882223
2024-08-16,0.020981735134667723,1.3992642839933471,0.0,0.0,0.2141830981761403,-0.039143804745173205
2024-08-23,-0.012126548755136746,1.3822960374321802,0.0,0.0,0.21139542372482215,-0.05079567424360609
2024-08-30,-0.05867845322115017,1.3011850440619348,0.0,0.0,0.2039816259473541,-0.10649351586981604
2024-09-06,0.05914504137241283,1.3781436873261428,0.0,0.0,0.20140823001343564,-0.05364703789941716
2024-09-13,0.012149780947655842,1.3948878312415502,0.0,0.0,0.2018384829070116,-0.04214905671072977
2024-09-20,0.0075070093706373076,1.4053592672616684,0.0,0.0,0.1977560621698043,-0.0349584607037835
2024-09-27,0.008671593936647959,1.4175459721624666,0.0,0.0,0.2039107794266374,-0.026590012343009062
2024-10-04,0.008498050396719137,1.4295923492735696,0.0,0.0,0.20701380051346754,-0.0183179252112301
2024-10-11,0.01487233404061361,1.4508537242338717,0.0,0.0,0.20778316357215657,-0.003718021473288924
2024-10-18,-0.013835430729544074,1.430780538033533,0.0,0.0,0.20411913078795405,-0.01750201177428834
2024-10-25,-0.018869741030316578,1.4037820798096232,0.0,0.0,0.205471332108171,-0.03604149437491455
2024-11-01,0.06876944612850622,1.5003193959232535,0.0,0.0,0.21394206008128913,0.0
2024-11-08,-0.02791504683276702,1.458437909721947,0.0,0.0,0.20418460494900312,-0.02791504683276702
2024-11-15,0.037304313096957475,1.5128439341386868,0.0,0.0,0.21767025840781448,0.0
2024-11-22,0.00952703918340414,1.5272568575776013,0.0,0.0,0.22106713153574725,0.0
2024-11-29,0.011565947420889566,1.5449210300905367,0.0,0.0,0.22155834626184992,0.0
2024-12-06,-0.0216596385390615,1.5114585990073812,0.0,0.0,0.21330329277742113,-0.0216596385390615
2024-12-13,-0.016259427074543087,1.4868831481406297,0.0,0.0,0.21315358336538462,-0.03756689230031762
2024-12-20,0.0014370169514110742,1.4890198244292754,0.0,0.0,0.20754647742009985,-0.03618385960995385
2024-12-27,-0.004111442473989646,1.4828978050785042,0.0,0.0,0.2132663728618362,-0.04014653422667036
2025-01-03,-0.02872142897684693,1.4403068610900198,0.0,0.0,0.2133384093235972,-0.06771489737205938
2025-01-10,0.029696032615960544,1.4830782606139408,0.0,0.0,0.21839743424274158,-0.040029728557045896
2025-01-17,0.008647679336389213,1.4959034458425,0.0,0.0,0.20812652641916612,-0.03172821347714072
2025-01-24,-0.03270440655465223,1.4469808113831617,0.0,0.0,0.2085877899362537,-0.06339496763898378
2025-01-31,0.010951204911954449,1.462826994752285,0.0,0.0,0.21127565755558286,-0.05313801400803042
2025-02-07,0.029759021492268056,1.5063592947285882,0.0,0.0,0.2129288245412054,-0.02496032781668378
2025-02-14,-0.028739528957642868,1.4630672381571215,0.0,0.0,0.20678211047604203,-0.05298250871024679
2025-02-21,-0.04267226672723479,1.4006348427306021,0.0,0.0,0.19874495784163618,-0.09339389169391976
2025-02-28,-0.024849161386633734,1.365830241479847,0.0,0.0,0.1905018370813931,-0.11592229319332548
2025-03-07,0.0043666417220660225,1.3717943327975526,0.0,0.0,0.19597195749324237,-0.11206184259323493
2025-03-14,0.011247139454401367,1.387223094961284,0.0,0.0,0.20111443655523253,-0.10207507830999696
2025-03-21,-0.012528837817857297,1.369842801787328,0.0,0.0,0.20088068264547956,-0.11332503402646321
2025-03-28,-0.09586997602625413,1.2385160052202402,0.0,0.0,0.1749756014184157,-0.19833054175742582
2025-04-04,0.07033549354567747,1.3256276397116267,0.0,0.0,0.1731080065752488,-0.1419447247514385
2025-04-11,0.006149566125961625,1.3337796745404358,0.0,0.0,0.1756204239904781,-0.13666805709656726
2025-04-18,0.03736222329230121,1.3836126485633484,0.0,0.0,0.17909455865272772,-0.10441205627043293
2025-04-25,0.03661220709395163,1.4342697613903606,0.0,0.0,0.1858144061930672,-0.07162260500375972
2025-05-02,0.012657464284451025,1.4524239796694272,0.0,0.0,0.19029322806066196,-0.05987170128410313
2025-05-09,0.06656433134846562,1.5491036107106,0.0,0.0,0.1896546241027984,0.0
2025-05-16,-0.028628462796124743,1.504755155624029,0.0,0.0,0.18720158413039978,-0.028628462796124743
2025-05-23,0.01096918599931973,1.5212610948095044,0.0,0.0,0.18453689723672567,-0.017973307730090204
2025-05-30,0.03250624728670104,1.5707115841450197,0.0,0.0,0.1868654658313051,0.0
2025-06-06,0.013330352834848735,1.591649723763457,0.0,0.0,0.1921868416860973,0.0
2025-06-13,0.0004422672419406304,1.5923536582969213,0.0,0.0,0.18995387565026706,0.0
2025-06-20,0.02155602762388731,1.6266784777421677,0.0,0.0,0.1777404987399935,0.0
2025-06-27,0.018514665087039583,1.6567958849618594,0.0,0.0,0.17680632787278105,0.0
2025-07-04,-0.002914558068457085,1.6519670571475573,0.0,0.0,0.17438946900557625,-0.002914558068457085
2025-07-11,0.014898908202428673,1.676579562685435,0.0,0.0,0.17768404020569845,0.0
2025-07-18,-0.000398921180413514,1.6759107395872312,0.0,0.0,0.1763311496176238,-0.000398921180413514
2025-07-25,-0.02519770911814323,1.63368162826314,0.0,0.0,0.1752903071689769,-0.025586578398691606
2025-08-01,0.04412106458200005,1.7057614008901647,0.0,0.0,0.18614760510298234,0.0
2025-08-08,-0.006089510342060955,1.6953741491983556,0.0,0.0,0.18044872740982187,-0.006089510342060955
2025-08-15,0.004466811259663972,1.702947065537338,0.0,0.0,0.18838364102624958,-0.0016498997757588008
2025-08-22,0.007133741542022731,1.7150954497626274,0.0,0.0,0.19116087434985993,0.0
2025-08-29,0.013961806320935466,1.7390412802541309,0.0,0.0,0.1983324554306527,0.0
2025-09-05,0.03966225251471789,1.8080155746450886,0.0,0.0,0.21042837129317565,0.0
2025-09-12,0.027013855836600653,1.8568570467288799,0.0,0.0,0.21981835351625256,0.0
2025-09-19,0.00016653332404992227,1.857166275305157,0.0,0.0,0.21716476784525565,0.0
2025-09-26,0.018837707919203472,1.8921510311567504,0.0,0.0,0.22281097299172642,0.0
2025-10-03,-0.02589025709233095,1.843162754502583,0.0,0.0,0.22008905180153865,-0.02589025709233095
2025-10-10,0.027979640572046716,1.8947337858893487,0.0,0.0,0.22546046285919438,0.0
2025-10-17,0.025999040011954744,1.9439950454006885,0.0,0.0,0.22428224905681463,0.0
2025-10-24,0.02507823742261661,1.9927470146976374,0.0,0.0,0.22657306423419077,0.0
2025-10-31,-0.033841395751841974,1.925309674339953,0.0,0.0,0.22333894880881602,-0.033841395751841974
2025-11-07,0.015663417038158878,1.9554666026967413,0.0,0.0,0.22112511833186613,-0.018708050608497673
2025-11-14,-0.048522701496152565,1.8605820804483917,0.0,0.0,0.2115893641160398,-0.0663229869493992
2025-11-21,0.08217493764031358,2.0134752968839233,0.0,0.0,0.21260575774146892,0.0
2025-11-28,0.02307843221748862,2.0599431500446466,0.0,0.0,0.21085582333238245,0.0
2025-12-05,0.011928755989743411,2.0845157092342728,0.0,0.0,0.20546357630557574,0.0
2025-12-12,0.03646096238476004,2.1605191580991048,0.0,0.0,0.20107180225997415,0.0
2025-12-19,0.07165601818450673,2.315333358179829,0.0,0.0,0.19097762859632753,0.0
2025-12-26,-0.030178608258827788,2.245459819774724,0.0,0.0,0.19963121225487296,-0.030178608258827788
2026-01-02,0.04649051235343027,2.349852397265092,0.0,0.0,0.1984561617101515,0.0
2026-01-09,0.047293781207342844,2.4609858024108977,0.0,0.0,0.19977382711489425,0.0
2026-01-16,0.052128516646029466,2.5892733417775164,0.0,0.0,0.19643538307102232,0.0
2026-01-23,-0.05622112819060543,2.4437014733089253,0.0,0.0,0.21686568152054442,-0.05622112819060543
2026-01-30,-0.03117220545258448,2.367525908918156,0.0,0.0,0.2234393472395088,-0.08564079708445638
2026-02-06,-0.01801139490553172,2.3248834648235532,0.0,0.0,0.2165924024434042,-0.10210968177367541
2026-02-13,0.046004724799640906,2.4318390888139967,0.0,0.0,0.21714874807652515,-0.060802484783411215
2026-02-20,0.03973801473973215,2.528475546369944,0.0,0.0,0.22096671624907502,-0.023480640080214554
2026-02-27,-0.035968414067534704,2.437530290958474,0.0,0.0,0.2154954495849128,-0.05860449276277335
2026-03-06,0.0033266538860492467,2.4456391105732536,0.0,0.0,0.23134526969979616,-0.055472795740313385
2026-03-13,-0.04917956934481771,2.325363632342418,0.0,0.0,0.23834265384513667,-0.10192423688026953
2026-03-20,-0.021494430729334435,2.27538126482652,0.0,0.0,0.23249514429819249,-0.1212278641603407
2026-03-27,0.02404967634000643,2.3301034477957123,0.0,0.0,0.22731745071916543,-0.10009367871678077
2026-04-03,0.041209130699311425,2.426124985318842,0.0,0.0,0.22823005989175837,-0.06300932150588412
2026-04-10,0.08005982693976521,2.6203601317777085,0.0,0.0,0.234953944956587,0.0
2026-04-17,0.04608585808508514,2.741121676942631,0.0,0.0,0.24116746316853108,0.0
2026-04-24,0.0172075141268746,2.7882895669221037,0.0,0.0,0.24706771814548228,0.0
2026-05-01,0.07234589995717977,2.9900108849822984,0.0,0.0,0.2386553434048657,0.0
2026-05-08,0.005590103044748718,3.0067253539342698,0.0,0.0,0.23969571898093534,0.0
2026-05-15,0.015205756399937265,3.0524448872277095,0.0,0.0,0.23353549937752469,0.0
2026-05-22,0.09186399748737717,3.332854676678353,0.0,0.0,0.2566558691353557,0.0
2026-05-29,-0.06398454750846894,3.119603478279604,0.0,0.0,0.2443296743058556,-0.06398454750846894
2026-06-05,0.024998508220065885,3.197588911474723,0.0,0.0,0.2504058915674319,-0.040585557525250726
2026-06-12,0.04011498007113112,3.325860126934201,0.0,0.0,0.2620783314712915,-0.0020986662854208804
2026-06-19,-0.04574931226004464,3.1737043134538565,0.0,0.0,0.2697907872394706,-0.047751966006244206
2026-06-26,-0.014346615155180431,3.128172399052398,0.0,0.0,0.26206081639638895,-0.06141350208222973
2026-07-03,0.015634780270853632,3.177080687160931,0.0,0.0,0.25319443468799957,-0.04673890842209549
2026-07-10,-0.048436799764425054,3.023193066081495,0.0,0.0,0.24445214313671043,-0.09291182503807172
2026-07-17,0.0028598409876301467,3.031838917525394,0.0,0.0,0.23873076561272072,-0.09031769709592097
2026-07-24,-0.022523060071317658,2.9635526274594106,0.0,0.0,0.22518542206229045,-0.11080652625004417
2026-07-31,0.035603279499765605,3.069064819967113,0.0,0.0,0.24225652113566612,-0.079148322474757
2026-08-07,0.010512432211895462,3.10132815584093,0.0,0.0,0.2501393800710393,-0.06946793163756271
