Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-01-06,0.019544854927115995,1.019544854927116,0.0,0.0,0.08315607918708418,0.0
2023-01-13,0.0054549542193822464,1.0251064254353501,0.0,0.0,0.08241723485337663,0.0
2023-01-20,0.026093282948670193,1.0518548174467346,0.0,0.0,0.08088942976840537,0.0
2023-01-27,0.018596854492964,1.0714160084345148,0.0,0.0,0.08210708365128665,0.0
2023-02-03,-0.010056958590917597,1.0606408220040426,0.0,0.0,0.08213137430115669,-0.010056958590917597
2023-02-10,-0.0030651886893018343,1.057389757753024,0.0,0.0,0.07968895490607199,-0.013091320804497819
2023-02-17,-0.02498964530105119,1.0309659627618115,0.0,0.0,0.08173580894038442,-0.03775381864212235
2023-02-24,0.027762360429062216,1.0595880114101,0.0,0.0,0.08106223132686738,-0.011039593333776243
2023-03-03,-0.03724206205390501,1.0201267689375912,0.0,0.0,0.07538537179263365,-0.04787051816769483
2023-03-10,0.02136463936414379,1.041921409461652,0.0,0.0,0.07171531355455117,-0.027528615160378633
2023-03-17,0.02162809650204789,1.0644561862530384,0.0,0.0,0.07176948954062248,-0.006495910203587196
2023-03-24,0.039124833196540365,1.106102856985214,0.0,0.0,0.0741571572671981,0.0
2023-03-31,-0.015819382246105906,1.0886049930870552,0.0,0.0,0.0722359054451893,-0.015819382246105906
2023-04-07,-0.013646928586675489,1.0737488784872977,0.0,0.0,0.06185047965231716,-0.02925042485298346
2023-04-14,-0.006208611530768238,1.067082388819172,0.0,0.0,0.06214510356882026,-0.03527743185872956
2023-04-21,0.01241063311631807,1.0803255568516912,0.0,0.0,0.05604311251036255,-0.02330461400649597
2023-04-28,0.0007048678714922652,1.081087043627468,0.0,0.0,0.05507131865832124,-0.02261617280867434
2023-05-05,-0.0052179170719258705,1.0754460210862864,0.0,0.0,0.057423915450410555,-0.02771608056640018
2023-05-12,0.030303370383322648,1.1080356601905348,0.0,0.0,0.05676489043238638,0.0
2023-05-19,0.02976363936977089,1.1410148339892918,0.0,0.0,0.055696155966235596,0.0
2023-05-26,0.01403504896835095,1.1570290330579465,0.0,0.0,0.0579770244551961,0.0
2023-06-02,-0.0034474744598972373,1.1530402050171196,0.0,0.0,0.05731874526966548,-0.0034474744598972373
2023-06-09,0.03813053304825309,1.1970062426604893,0.0,0.0,0.056232933306800646,0.0
2023-06-16,-0.026501165513039826,1.1652841821036017,0.0,0.0,0.053639977833488894,-0.026501165513039826
2023-06-23,0.02975852010692348,1.1999613148670116,0.0,0.0,0.054941993008312665,0.0
2023-06-30,-0.014356536639189454,1.1827340262845134,0.0,0.0,0.05640266242969588,-0.014356536639189454
2023-07-07,0.03128770166868766,1.2197390556523091,0.0,0.0,0.056238155894178195,0.0
2023-07-14,-0.0055182032507916645,1.213008287630291,0.0,0.0,0.0550510746955389,-0.0055182032507916645
2023-07-21,0.0153844464956705,1.2316697487301442,0.0,0.0,0.05486739640941355,0.0
2023-07-28,-0.03321733054610043,1.1907569675629426,0.0,0.0,0.05544721301209074,-0.03321733054610043
2023-08-04,-0.019898437744654385,1.1670627641748779,0.0,0.0,0.05531565254324427,-0.05245479530683972
2023-08-11,-0.019125415463045137,1.1447422039385835,0.0,0.0,0.05320009330462063,-0.07057699101661252
2023-08-18,0.018739892623330867,1.1661945499217876,0.0,0.0,0.052457410218241976,-0.05315970362661071
2023-08-25,0.03622779984882829,1.2084432126611486,0.0,0.0,0.05206874187709079,-0.01885776288079033
2023-09-01,-0.018917276091496738,1.1855827587663423,0.0,0.0,0.051461461852838064,-0.03741830146540315
2023-09-08,-0.01532834544527839,1.1674097366860057,0.0,0.0,0.052217477106518084,-0.05217308625984429
2023-09-15,-0.02491907025876894,1.138318971436756,0.0,0.0,0.05158265412742793,-0.0757920517164874
2023-09-22,-0.0038996884252472386,1.1338798821196048,0.0,0.0,0.05267280489561944,-0.07939617475493022
2023-09-29,0.012565671368878206,1.1481278440901022,0.0,0.0,0.052511092851372676,-0.06782816962596838
2023-10-06,0.010017011345825111,1.1596286537308105,0.0,0.0,0.053740542596050024,-0.05849059382485311
2023-10-13,-0.022173099505314653,1.1339160922024232,0.0,0.0,0.05441148267921117,-0.0793667755731643
2023-10-20,-0.018235231312194955,1.1132388699724918,0.0,0.0,0.054551761728911165,-0.09615473537427954
2023-10-27,0.06303133070132505,1.1834077973352972,0.0,0.0,0.052871133929713876,-0.039184165596829246
2023-11-03,0.03949450391514109,1.2301459012203646,0.0,0.0,0.049161528743933,-0.0012372208632636106
2023-11-10,0.018651780730545298,1.2530903128365058,0.0,0.0,0.04933537848798728,0.0
2023-11-17,0.008384399687120236,1.2635967228633858,0.0,0.0,0.04891942277072256,0.0
2023-11-24,0.005381974259987876,1.2703973679008416,0.0,0.0,0.04850461547422805,0.0
2023-12-01,0.0036163409492182552,1.2749915579241604,0.0,0.0,0.046425342790518756,0.0
2023-12-08,0.02892528466876443,1.3118710516873882,0.0,0.0,0.0475988859774686,0.0
2023-12-15,0.004203404520405352,1.3173853763962398,0.0,0.0,0.047238178603854826,0.0
2023-12-22,0.0020408154932363143,1.3200739168829523,0.0,0.0,0.046947084370902385,0.0
2023-12-29,-0.04045268967160809,1.266673376379702,0.0,0.0,0.048020014823986566,-0.04045268967160809
2024-01-05,0.03676887561023645,1.3132475321946055,0.0,0.0,0.04562622975055542,-0.005171213976006506
2024-01-12,0.03633390788217561,1.3609629470558589,0.0,0.0,0.045842604531358466,0.0
2024-01-19,0.0069705492902758515,1.370449606360551,0.0,0.0,0.045593129117115994,0.0
2024-01-26,-0.0008138182881769485,1.3693343094078698,0.0,0.0,0.0463166464085186,-0.0008138182881769485
2024-02-02,0.025984959596931034,1.4049164061125248,0.0,0.0,0.04473184338708758,0.0
2024-02-09,-0.02426898583721193,1.3708205097501132,0.0,0.0,0.04579604293791793,-0.02426898583721193
2024-02-16,0.01235681108368003,1.3877594798187292,0.0,0.0,0.04478696436816204,-0.012212062026714987
2024-02-23,0.015251049898023616,1.4089242688919,0.0,0.0,0.046035548565127704,0.0
2024-03-01,-0.006471664826965484,1.399806183257054,0.0,0.0,0.046360563791351166,-0.006471664826965484
2024-03-08,-0.008773773679223051,1.3875246006103796,0.0,0.0,0.04349503035596943,-0.015188657583669052
2024-03-15,0.024630929589606776,1.421700621351861,0.0,0.0,0.04237165526196527,0.0
2024-03-22,-0.002208157955436274,1.4185612818145743,0.0,0.0,0.042192509887157136,-0.002208157955436274
2024-03-29,-0.01668342373691889,1.394894822853275,0.0,0.0,0.04123445438577558,-0.01885474205750659
2024-04-05,-0.018173220224152686,1.3695450920480319,0.0,0.0,0.040599648819561414,-0.036685310901978574
2024-04-12,-0.03479105328611476,1.321897175772852,0.0,0.0,0.04026508816092147,-0.07020004358168486
2024-04-19,0.028667999851007098,1.3597933238109547,0.0,0.0,0.04172024799499441,-0.04354453856961826
2024-04-26,-0.002287676047638021,1.3566825571943344,0.0,0.0,0.042012016652764876,-0.04573259881936498
2024-05-03,0.02085509634904592,1.3849763026396922,0.0,0.0,0.04313614171143192,-0.025831260224989272
2024-05-10,0.027283080871090437,1.4227627231091546,0.0,0.0,0.043040937818143506,0.0
2024-05-17,-0.0010615041819480586,1.4212524545286545,0.0,0.0,0.04614009409789561,-0.0010615041819480586
2024-05-24,-0.0095721027454726,1.407648080006651,0.0,0.0,0.051534532684797275,-0.010623446100326284
2024-05-31,0.019978556474899767,1.4357708566698482,0.0,0.0,0.04830584406933707,0.0
2024-06-07,0.0427582127472006,1.497161852415568,0.0,0.0,0.045179425532425,0.0
2024-06-14,0.0017499417510760118,1.4997817984492283,0.0,0.0,0.04407754482365936,0.0
2024-06-21,-0.002920039411966613,1.4954023764884063,0.0,0.0,0.04466618410799094,-0.002920039411966613
2024-06-28,0.02923299920279332,1.5391174729681472,0.0,0.0,0.042176988907330036,0.0
2024-07-05,0.0018720438117207916,1.5419987683089285,0.0,0.0,0.04296436234200674,0.0
2024-07-12,-0.04614101431379758,1.470849381068528,0.0,0.0,0.04549263266398453,-0.04614101431379758
2024-07-19,-0.021744094011786785,1.4388670938493955,0.0,0.0,0.04634854162481287,-0.06688181377254598
2024-07-26,-0.0485808273860211,1.3689657399316721,0.0,0.0,0.042306087823075135,-0.11221346730841897
2024-08-02,0.002322276747216856,1.372144857237252,0.0,0.0,0.04191221403419454,-0.11015178128705694
2024-08-09,0.06205172064194442,1.4572888065988188,0.0,0.0,0.04194534041145402,-0.05493516820574962
2024-08-16,0.014277641648580142,1.4780954539579239,0.0,0.0,0.043548169289168666,-0.041441871202715586
2024-08-23,-0.009334617357847352,1.464297998476853,0.0,0.0,0.0428602415453291,-0.05038964455029238
2024-08-30,-0.0516231702666301,1.3887062935803967,0.0,0.0,0.04104943149145514,-0.0994115416166278
