Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-08-04,-0.02028954561169194,1.1495323473688805,0.0,0.0,0.21388095359152454,-0.05116861985797727
2023-08-11,-0.02542210193502925,1.1203088188564554,0.0,0.0,0.20703005111740064,-0.0752899079231022
2023-08-18,0.016429226660755525,1.1387146263714913,0.0,0.0,0.20460394819905475,-0.060097636224882844
2023-08-25,0.03201979251711773,1.1751760324441136,0.0,0.0,0.20391607391500813,-0.0300021575504551
2023-09-01,-0.020750214455528826,1.1507908777479008,0.0,0.0,0.20191502582303772,-0.05012982080268347
2023-09-08,-0.013033849076809934,1.135791643128365,0.0,0.0,0.2044050319149912,-0.06251028536090364
2023-09-15,-0.02682254825047936,1.1053268169780632,0.0,0.0,0.20231496450680567,-0.0876561484661389
2023-09-22,-0.0005539435284670491,1.1047145283409572,0.0,0.0,0.20589911768005,-0.08816153543843275
2023-09-29,0.01005503777757788,1.1158224746568646,0.0,0.0,0.20577720174974112,-0.0789929652302177
2023-10-06,0.01169373493334569,1.1288706069081718,0.0,0.0,0.20812236693673833,-0.06822295309387316
2023-10-13,-0.02018137343721782,1.1060884476278592,0.0,0.0,0.21029239115265527,-0.08702749363771378
2023-10-20,-0.017817977381723193,1.0863801886858406,0.0,0.0,0.2107449816269746,-0.10329481710621213
2023-10-27,0.056831627425601106,1.1481209428117884,0.0,0.0,0.20545056927137695,-0.052333602241386945
2023-11-03,0.027745036181201943,1.1799755999104973,0.0,0.0,0.19321948181585008,-0.026040563747864898
2023-11-10,0.01919754477367941,1.2026282343216284,0.0,0.0,0.19379893136144685,-0.007342933862666934
2023-11-17,0.0070924496722941655,1.2111578145480344,0.0,0.0,0.1924114957826015,-0.0003025635792407444
2023-11-24,0.004095779444386549,1.2161184498287683,0.0,0.0,0.1910243412436473,0.0
2023-12-01,-0.0028277906090050653,1.2126795214969046,0.0,0.0,0.18401715890745213,-0.0028277906090050653
2023-12-08,0.03267817349787605,1.2523076732977017,0.0,0.0,0.187983110838602,0.0
2023-12-15,0.0030817003490917205,1.2561669102916735,0.0,0.0,0.1867671835268061,0.0
2023-12-22,0.0011365290495199964,1.2575945804762658,0.0,0.0,0.18578393414872932,0.0
2023-12-29,-0.03970073354365311,1.2076671531308354,0.0,0.0,0.18988104560846605,-0.03970073354365311
2024-01-05,0.027558829373070637,1.24094904614343,0.0,0.0,0.18056459151335316,-0.013236009912297786
2024-01-12,0.037028786110021805,1.2868998829465106,0.0,0.0,0.18129932490086695,0.0
2024-01-19,0.006192591967456806,1.2948691288245662,0.0,0.0,0.18045210638900575,0.0
2024-01-26,-0.0018515238379255283,1.2924716477655536,0.0,0.0,0.18350628115453832,-0.0018515238379255283
2024-02-02,0.02093490264318998,1.3195294158806088,0.0,0.0,0.17810395615819966,0.0
2024-02-09,-0.02102800759813095,1.291782341297514,0.0,0.0,0.18173750726740187,-0.02102800759813095
2024-02-16,0.009178902729490623,1.3036394857559577,0.0,0.0,0.17829275120111668,-0.012042118904978527
2024-02-23,0.014906483667762371,1.323072166459029,0.0,0.0,0.18332546794666083,0.0
2024-03-01,-0.005462186264280078,1.3158452998447452,0.0,0.0,0.18443236941869393,-0.005462186264280078
2024-03-08,-0.01764431978971659,1.292628104580489,0.0,0.0,0.1745951191816325,-0.02301012949279868
2024-03-15,0.021003755760284015,1.3197781495779766,0.0,0.0,0.170689974082176,-0.0024896728723938777
2024-03-22,-0.002773435570023408,1.3161178299133973,0.0,0.0,0.17006465135135665,-0.005256203495115241
2024-03-29,-0.024007791913008725,1.2845207469198359,0.0,0.0,0.16745030945801245,-0.029137805568360875
2024-04-05,-0.021020618641868882,1.2575193261612654,0.0,0.0,0.16447596687894814,-0.04954592951131631
2024-04-12,-0.03581803414130147,1.2124774560034748,0.0,0.0,0.16329435064334286,-0.08358932585781897
2024-04-19,0.03343356489539584,1.2530148997129713,0.0,0.0,0.1684154980824458,-0.052950450113052994
2024-04-26,-0.004691516732966083,1.247136359344312,0.0,0.0,0.17000290112760427,-0.05739354892329551
2024-05-03,0.024504519141590686,1.2776968361340384,0.0,0.0,0.17392993067129284,-0.03429543109989963
2024-05-10,0.026973167355279326,1.3121603667243926,0.0,0.0,0.1735984291620171,-0.008247320147199422
2024-05-17,0.008751657130214197,1.3236439443538206,0.0,0.0,0.18428798857300088,0.0
2024-05-24,0.007198563567698546,1.3331722794282508,0.0,0.0,0.20240659691509943,0.0
2024-05-31,0.006623211236310711,1.342002161049298,0.0,0.0,0.19224280611187936,0.0
2024-06-07,0.0325510276430907,1.3856857104907012,0.0,0.0,0.18157799748140183,0.0
2024-06-14,-0.001740185452932197,1.3832743603749693,0.0,0.0,0.17776884496053735,-0.001740185452932197
2024-06-21,-0.001057770824073212,1.3818111731148761,0.0,0.0,0.17980705237615785,-0.002796115559604795
2024-06-28,0.021119179378137565,1.4109938911466038,0.0,0.0,0.1711357371671576,0.0
2024-07-05,0.0029816784254030892,1.4152010211902113,0.0,0.0,0.17273334918543135,0.0
2024-07-12,-0.03853000742124235,1.3606733153412027,0.0,0.0,0.18145015111681087,-0.03853000742124235
2024-07-19,-0.019122515155208575,1.3346538192473028,0.0,0.0,0.1843699127518096,-0.05691573192560784
2024-07-26,-0.06385319684453139,1.2494319062075991,0.0,0.0,0.17103491795945466,-0.11713467733594285
2024-08-02,0.0010679499728798447,1.2507662369779489,0.0,0.0,0.1696548758638315,-0.11619182133854711
2024-08-09,0.06216364114794315,1.3285184204934093,0.0,0.0,0.16977107616614867,-0.06125108687661929
2024-08-16,0.019448805525045687,1.3543565168900265,0.0,0.0,0.1753643507417389,-0.042993541828434734
2024-08-23,-0.011491395797459947,1.338793070103574,0.0,0.0,0.17297070557995664,-0.05399088182000944
2024-08-30,-0.06037802044828655,1.257959394740836,0.0,0.0,0.16720638491203074,-0.11110903970174635
2024-09-06,0.0597623515453245,1.3331380063190814,0.0,0.0,0.16500077013269465,-0.05798682564694113
2024-09-13,0.012051208186529383,1.3492039299746073,0.0,0.0,0.16536935381174864,-0.046634428768359104
2024-09-20,0.008438109682243677,1.360588660719447,0.0,0.0,0.1618749653176114,-0.03858982551103174
2024-09-27,0.003915028331012982,1.3659154038730188,0.0,0.0,0.16770379961518053,-0.034825877440183284
2024-10-04,0.006763624151203018,1.3751539422871546,0.0,0.0,0.16951968002488396,-0.028297802434721464
2024-10-11,0.014693997233839573,1.3953604505112256,0.0,0.0,0.17017960139695332,-0.014019613031581502
2024-10-18,-0.01300999490929089,1.3772068181534487,0.0,0.0,0.16703885277628686,-0.02684721284670122
2024-10-25,-0.022504401907141536,1.3462136024084679,0.0,0.0,0.16877063502413803,-0.04874743428585404
2024-11-01,0.06673419375604484,1.4360520817886178,0.0,0.0,0.17606362306998027,0.0
2024-11-08,-0.025778649132595644,1.3990325990360555,0.0,0.0,0.16766523921975826,-0.025778649132595644
2024-11-15,0.03416043227353627,1.446824157383896,0.0,0.0,0.1792822929124791,0.0
