Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-06-02,-0.003091280492980464,1.187735256090153,0.0,0.0,0.027990735810213625,-0.003091280492980464
2023-06-09,0.03874235862493269,1.2337509213330742,0.0,0.0,0.027444321684646892,0.0
2023-06-16,-0.02513187481135637,1.2027444476297358,0.0,0.0,0.026142066657672235,-0.02513187481135637
2023-06-23,0.0290322366213831,1.237662809028377,0.0,0.0,0.02679551762982755,0.0
2023-06-30,-0.013184108938416483,1.2213453277251203,0.0,0.0,0.02747521238647497,-0.013184108938416483
2023-07-07,0.03152260144881458,1.2598453097223712,0.0,0.0,0.027527165971136764,0.0
2023-07-14,-0.004879598794081064,1.2536977700683212,0.0,0.0,0.026928827223645525,-0.004879598794081064
2023-07-21,0.015485270563097453,1.273111619242181,0.0,0.0,0.026836314257336617,0.0
2023-07-28,-0.03351755544439028,1.2304400299573337,0.0,0.0,0.02712833408382032,-0.03351755544439028
2023-08-04,-0.01982871626501448,1.2060419837221938,0.0,0.0,0.027062041149298433,-0.052681661612601016
2023-08-11,-0.018003454154531418,1.1843290621598113,0.0,0.0,0.02599731075878345,-0.06973666388750543
2023-08-18,0.019148503173640252,1.207007190965213,0.0,0.0,0.025624105842096737,-0.051923513443633995
2023-08-25,0.03826756851424418,1.2531964213426596,0.0,0.0,0.025384283437745507,-0.01564293153759433
2023-09-01,-0.018595169888243168,1.2298930209844545,0.0,0.0,0.025079991235519107,-0.03394721845634585
2023-09-08,-0.015730676815363442,1.210545971353877,0.0,0.0,0.025458841250988025,-0.04914388254939195
2023-09-15,-0.024584388001055557,1.1807854395009987,0.0,0.0,0.02514070157315196,-0.07252009827397488
2023-09-22,-0.004486609886191428,1.1754877158746626,0.0,0.0,0.025687161970705117,-0.0766813387703027
2023-09-29,0.013885957940507287,1.1918104888568812,0.0,0.0,0.02557495196212783,-0.06386017467478167
2023-10-06,0.00947824694926025,1.2031067629869854,0.0,0.0,0.026319972223609857,-0.05498721023131181
2023-10-13,-0.022526860481039024,1.1760045447933831,0.0,0.0,0.026658216374454795,-0.07627538149922852
2023-10-20,-0.018309519815915554,1.154472466276882,0.0,0.0,0.026728966853451688,-0.0931883357061174
2023-10-27,0.06448173271267188,1.228914851271487,0.0,0.0,0.025870204894087805,-0.03471554834838608
2023-11-03,0.04157372608410537,1.2800054206789369,0.0,0.0,0.024007050398109735,0.0
2023-11-10,0.018556482904134475,1.303757819384965,0.0,0.0,0.024094200529686468,0.0
2023-11-17,0.008610133718914614,1.3149833485469502,0.0,0.0,0.023885710874119188,0.0
2023-11-24,0.0056063645679738094,1.3223556245997194,0.0,0.0,0.02367788975799838,0.0
2023-12-01,0.004738899148173159,1.3286221345427172,0.0,0.0,0.022637556883795415,0.0
2023-12-08,0.028276460352623545,1.3661908656537325,0.0,0.0,0.02322443565957484,0.0
2023-12-15,0.004398162319026344,1.3721995948396486,0.0,0.0,0.02304397020771437,0.0
2023-12-22,0.002197617978004107,1.3752151653386782,0.0,0.0,0.022898383917389537,0.0
2023-12-29,-0.039540392373407784,1.320838618103326,0.0,0.0,0.023399457233418658,-0.039540392373407784
2024-01-05,0.03819846242550451,1.3712926224271014,0.0,0.0,0.02229191163696994,-0.002852312140268487
2024-01-12,0.036213745539851905,1.4209522645163526,0.0,0.0,0.022400224601617814,0.0
2024-01-19,0.007105183962375694,1.4310483917574957,0.0,0.0,0.02227534432521703,0.0
2024-01-26,0.000754239897939879,1.432127745550442,0.0,0.0,0.022593375145823436,0.0
2024-02-02,0.02685823162821399,1.4705921642616278,0.0,0.0,0.021801747633777867,0.0
2024-02-09,-0.024826193335934277,1.4340829588733586,0.0,0.0,0.022333179077663162,-0.024826193335934277
2024-02-16,0.012905303270684731,1.4525902343729402,0.0,0.0,0.021829258602234426,-0.012241279619306433
2024-02-23,0.017130434269697625,1.4774737359036705,0.0,0.0,0.022396362031043962,0.0
2024-03-01,-0.006645481318030666,1.4676552117938417,0.0,0.0,0.02255842898408013,-0.006645481318030666
2024-03-08,-0.007244584331863035,1.457022659841903,0.0,0.0,0.021131498731759003,-0.013841921900059395
2024-03-15,0.025249666139407267,1.4938119955604623,0.0,0.0,0.020573298001165384,0.0
2024-03-22,-0.002112130174620641,1.4906568701694287,0.0,0.0,0.020484343641093996,-0.002112130174620641
2024-03-29,-0.013614220898745977,1.4703627382547089,0.0,0.0,0.019956919356214985,-0.01569759606660237
2024-04-05,-0.01778667021356095,1.4442098811350639,0.0,0.0,0.01969397706214096,-0.03320505831578102
2024-04-12,-0.03461773747405272,1.3942146026124973,0.0,0.0,0.01952818266771214,-0.06667331179824754
2024-04-19,0.027864751339610194,1.4330640458283481,0.0,0.0,0.02024973353264913,-0.04066639571288366
2024-04-26,-0.0004845072799993799,1.432369715865439,0.0,0.0,0.020354562256191824,-0.041131199828108755
2024-05-03,0.02023757418699801,1.461357404253475,0.0,0.0,0.02091184361110202,-0.021726021349032454
2024-05-10,0.027335740943219777,1.501304691681604,0.0,0.0,0.020864620443181173,0.0
2024-05-17,-0.002728354375454156,1.4972086004571645,0.0,0.0,0.02240435870585571,-0.002728354375454156
2024-05-24,-0.012453537163782502,1.4785630575094364,0.0,0.0,0.025096763057181518,-0.015147913876626062
2024-05-31,0.02370960177187076,1.5136191987975847,0.0,0.0,0.02343868854327419,0.0
2024-06-07,0.04452164901725464,1.5810080215122289,0.0,0.0,0.02188469562382591,0.0
2024-06-14,0.002346000561680439,1.5847170672187179,0.0,0.0,0.02133825329233357,0.0
2024-06-21,-0.003236789030576226,1.5795876723989775,0.0,0.0,0.021630089148347867,-0.003236789030576226
2024-06-28,0.030616079882690217,1.6279484547588574,0.0,0.0,0.020397259308437877,0.0
2024-07-05,0.0015306935815009304,1.630440345009571,0.0,0.0,0.020868934559921018,0.0
2024-07-12,-0.047436920656553805,1.5530972757281079,0.0,0.0,0.022127044413671075,-0.047436920656553805
2024-07-19,-0.022194637187519795,1.5186268451763971,0.0,0.0,0.02255373506204101,-0.06857871260080817
2024-07-26,-0.04455544364108466,1.450963752364302,0.0,0.0,0.02049989686700365,-0.11007860127762936
2024-08-02,0.0025347550951790865,1.4546415901285277,0.0,0.0,0.02030473651397428,-0.1078228684779089
2024-08-09,0.06203278945808788,1.5448770656259487,0.0,0.0,0.020321147102059088,-0.05247863231887828
2024-08-16,0.013402839351225548,1.5655828047539262,0.0,0.0,0.021115877520952238,-0.039779155645994546
2024-08-23,-0.008967579846188012,1.5515433159464764,0.0,0.0,0.02077461439587288,-0.04839001273771315
2024-08-30,-0.04874016269515968,1.4759208422986576,0.0,0.0,0.01983660191887429,-0.09477163833921587
2024-09-06,0.0622361046373594,1.5677764062764163,0.0,0.0,0.019529351413352044,-0.038433751302189956
2024-09-13,0.011657346064449126,1.586052518396059,0.0,0.0,0.019580596888003936,-0.02722444077722541
2024-09-20,0.012160270325175748,1.6053393457696807,0.0,0.0,0.019096358051164084,-0.015395227011352541
2024-09-27,0.00364225705586696,1.611186404328871,0.0,0.0,0.019789361413681428,-0.011809043329694457
2024-10-04,0.005009741939978385,1.6192580324317605,0.0,0.0,0.020221085211114084,-0.006858461649355774
2024-10-11,0.01398387430501824,1.6419015332246774,0.0,0.0,0.020314020213709313,0.0
2024-10-18,-0.009720295429349601,1.6259417652558315,0.0,0.0,0.019872877390032875,-0.009720295429349601
2024-10-25,-0.01841413479505638,1.5960014544214987,0.0,0.0,0.019995241477439668,-0.02795543939412215
2024-11-01,0.05848379262642944,1.6893416725133654,0.0,0.0,0.021021872968474308,0.0
2024-11-08,-0.01703407400008583,1.660565301452344,0.0,0.0,0.019841019569500136,-0.01703407400008583
2024-11-15,0.02143453410648566,1.696158745042371,0.0,0.0,0.02148007190295164,0.0
2024-11-22,0.005576233878820558,1.7056169229003342,0.0,0.0,0.021900991119282055,0.0
2024-11-29,0.010991226666876575,1.7243637451067924,0.0,0.0,0.021962133250694325,0.0
2024-12-06,-0.012313160761667663,1.7031313771017011,0.0,0.0,0.02094376088550069,-0.012313160761667663
2024-12-13,-0.016090601394513238,1.6757269689902692,0.0,0.0,0.020925470115136437,-0.028205635994458356
2024-12-20,0.007872730366350389,1.6889195155847512,0.0,0.0,0.020244912222644417,-0.020554960995103788
2024-12-27,-0.00863903946011746,1.674328873244652,0.0,0.0,0.020897861378775265,-0.029016425336083396
2025-01-03,-0.028740367308456083,1.6262080464324473,0.0,0.0,0.02096842236452882,-0.05692284992240204
2025-01-10,0.023724907448385846,1.6647896818258776,0.0,0.0,0.021590863154593857,-0.03454843182012346
2025-01-17,0.02059180631698254,1.699070708512547,0.0,0.0,0.020334679193122585,-0.014668040119736436
2025-01-24,-0.03321280219570555,1.6426398091542025,0.0,0.0,0.02039046314190489,-0.04739367560034646
2025-01-31,0.008343163205373871,1.6563446211696202,0.0,0.0,0.02070663393881529,-0.039445925565408824
2025-02-07,0.02781218296941801,1.7024111808340012,0.0,0.0,0.020908185506077124,-0.012730819895213963
2025-02-14,-0.021899181361722975,1.6651297696326925,0.0,0.0,0.02016261897756461,-0.03435120672316816
2025-02-21,-0.0339181084526291,1.6086517175185895,0.0,0.0,0.0192033411687265,-0.06710418722068212
2025-02-28,-0.013824782647802958,1.5864124571678802,0.0,0.0,0.018201096845267793,-0.08000126906540173
2025-03-07,-0.0017718443392601424,1.5836015812359154,0.0,0.0,0.01883886733270044,-0.08163136360893464
2025-03-14,0.005401064078667472,1.5921547148512498,0.0,0.0,0.019445632295121664,-0.07667119575594805
2025-03-21,-0.012267840620986292,1.5726224145655028,0.0,0.0,0.019417898452997715,-0.0879984463671799
2025-03-28,-0.06851137637972149,1.4648798884180192,0.0,0.0,0.0164170409373348,-0.15048092806700886
2025-04-04,0.07254998117803502,1.5711568967508285,0.0,0.0,0.01622591458879164,-0.08884833538788861
2025-04-11,0.0033790430664490945,1.5764659035690982,0.0,0.0,0.01650686387633026,-0.08576951467309735
2025-04-18,0.033401431393433656,1.629122121291249,0.0,0.0,0.016897922328000716,-0.05523290783966517
2025-04-25,0.03128668420038827,1.680091950623955,0.0,0.0,0.017622487402421082,-0.02567427818432555
2025-05-02,0.007615164207057212,1.6928861267109114,0.0,0.0,0.01813756716777586,-0.01825462782153975
2025-05-09,0.06732533872165192,1.8068602586089089,0.0,0.0,0.0180638106483334,0.0
2025-05-16,-0.025968041364486272,1.7599396366735063,0.0,0.0,0.017781468420962915,-0.025968041364486272
2025-05-23,0.013968740176822703,1.78452377618509,0.0,0.0,0.017476508394402564,-0.012362042010385155
2025-05-30,0.029837129850772914,1.8377688438169162,0.0,0.0,0.01774290167205792,0.0
2025-06-06,0.007328503531004671,1.8512369392779988,0.0,0.0,0.01835689299122727,0.0
2025-06-13,0.0029435579988095206,1.8566861625783022,0.0,0.0,0.018098360053766922,0.0
2025-06-20,0.035490916769551406,1.9225816566415463,0.0,0.0,0.016706803186994107,0.0
2025-06-27,0.02103797605520419,1.9630288834981462,0.0,0.0,0.016577924503769284,0.0
2025-07-04,-0.00017930132675780808,1.962676909814871,0.0,0.0,0.016388935520167843,-0.00017930132675780808
2025-07-11,0.011229595223175348,1.9847169770659645,0.0,0.0,0.016759147599009067,0.0
2025-07-18,0.001090527279123954,1.9868813650707953,0.0,0.0,0.016606798201812604,0.0
2025-07-25,-0.02162850922509607,1.94390808313719,0.0,0.0,0.016448546370453374,-0.02162850922509607
2025-08-01,0.0316650730395458,2.0054620745718927,0.0,0.0,0.017678247274442425,0.0
2025-08-08,0.0002092405380993423,2.005881698535514,0.0,0.0,0.01702911139457203,0.0
2025-08-15,-0.004340676088680717,1.9971748158099585,0.0,0.0,0.01793519801953678,-0.004340676088680717
2025-08-22,0.004015580267461294,2.0051946315909954,0.0,0.0,0.018256128824037425,-0.00034252615446872525
2025-08-29,0.007799513579223483,2.0208341743490754,0.0,0.0,0.01905684159569172,0.0
2025-09-05,0.025482646585559543,2.072330377422034,0.0,0.0,0.02049865611364001,0.0
2025-09-12,0.015989882313848458,2.1054666962724253,0.0,0.0,0.02164571651504224,0.0
2025-09-19,0.0032333614689592505,2.1122744311623296,0.0,0.0,0.021319044521193854,0.0
2025-09-26,0.015048897122482252,2.1440618317713414,0.0,0.0,0.021954977186559706,0.0
2025-10-03,-0.022751074665364412,2.0952821209495536,0.0,0.0,0.021682348167797738,-0.022751074665364412
2025-10-10,0.02159721457806385,2.1405343785172817,0.0,0.0,0.022350285856408966,-0.0016452199287300129
2025-10-17,0.027405051143950754,2.1991958326359327,0.0,0.0,0.0222030607971897,0.0
2025-10-24,0.02235070437176967,2.2483494085468063,0.0,0.0,0.02248968314836599,0.0
2025-10-31,-0.02824735873178097,2.184839476249197,0.0,0.0,0.02204104709219063,-0.02824735873178097
2025-11-07,0.018272797618049008,2.2247626058266228,0.0,0.0,0.02176664533686198,-0.010490719383082325
2025-11-14,-0.0380204503092475,2.1401761297219197,0.0,0.0,0.020600598940963197,-0.04811230781731701
2025-11-21,0.08091566166639841,2.3133498973410007,0.0,0.0,0.020723671425599503,0.0
2025-11-28,0.02572711706918085,2.37286572097187,0.0,0.0,0.020500023929512612,0.0
2025-12-05,0.018171045026655674,2.4159831708298576,0.0,0.0,0.019853304636994237,0.0
2025-12-12,0.04163639059922053,2.5165759898116726,0.0,0.0,0.019332407434149376,0.0
2025-12-19,0.08389418409994787,2.727702079202442,0.0,0.0,0.018154562451464434,0.0
2025-12-26,-0.03896787923345113,2.6214093139952475,0.0,0.0,0.0191507413123415,-0.03896787923345113
2026-01-02,0.04794152776861149,2.7470836814150474,0.0,0.0,0.01907083190309407,0.0
2026-01-09,0.045737569334392436,2.872728611761146,0.0,0.0,0.019226022847797484,0.0
2026-01-16,0.056095439575882367,3.033875586020102,0.0,0.0,0.018833724234568496,0.0
2026-01-23,-0.07791571864171865,2.7974889894657804,0.0,0.0,0.02128173114208506,-0.07791571864171865
2026-01-30,-0.03850653351259925,2.689767385941789,0.0,0.0,0.022094085337840987,-0.11342198792328229
2026-02-06,-0.010209328305765264,2.6623066676325693,0.0,0.0,0.02124822632229399,-0.12247335391724623
2026-02-13,0.04533476645606416,2.783001718644114,0.0,0.0,0.021316458178022097,-0.08269088835811134
2026-02-20,0.035164985813447736,2.880865934599035,0.0,0.0,0.021787074953679153,-0.0504337264606779
2026-02-27,-0.027140173908841825,2.802678732125959,0.0,0.0,0.02105480209316625,-0.07620512026250603
2026-03-06,-0.014963618570687509,2.7607405166022483,0.0,0.0,0.023023097999062922,-0.09002843448045195
2026-03-13,-0.05697388137352655,2.6034504139062635,0.0,0.0,0.023915512524259292,-0.14187304650764487
2026-03-20,-0.014735895355787232,2.56508624104296,0.0,0.0,0.02316874181025279,-0.1545183154962888
2026-03-27,0.03310242935315566,2.6499968271218357,0.0,0.0,0.022454272128263324,-0.1265308177656177
2026-04-03,0.040154586683308624,2.7564063544269923,0.0,0.0,0.02261894507417614,-0.09145702377238851
2026-04-10,0.07158259670547107,2.9537170788523373,0.0,0.0,0.02346953062598487,-0.02642115831549907
2026-04-17,0.03843847313513615,3.0672534534365954,0.0,0.0,0.024267606197955264,0.0
2026-04-24,0.010582017742954308,3.0997111839029996,0.0,0.0,0.02502431634012809,0.0
2026-05-01,0.08311351341365669,3.3573390709647835,0.0,0.0,0.023931961805906628,0.0
2026-05-08,0.004353762789640614,3.3719561288841566,0.0,0.0,0.02406587715379752,0.0
2026-05-15,0.02260541046758946,3.4481805812562873,0.0,0.0,0.023277713025291545,0.0
2026-05-22,0.06221087320591945,3.662694906187936,0.0,0.0,0.026296406630392115,0.0
2026-05-29,-0.049566865914910774,3.481146598885692,0.0,0.0,0.02465374348543789,-0.049566865914910774
2026-06-05,0.017588299881750036,3.5423740491992275,0.0,0.0,0.02545085215492722,-0.03285036293507071
2026-06-12,0.025564811755089956,3.632934174933122,0.0,0.0,0.027015134895355154,-0.008125364524502077
2026-06-19,-0.054694684703432084,3.4342319856868317,0.0,0.0,0.02807330360442162,-0.06237563497716603
2026-06-26,-0.0043314116949340065,3.4193569131009114,0.0,0.0,0.026994662886320336,-0.066436872117281
2026-07-03,0.026580679077691682,3.510245741860133,0.0,0.0,0.025803252525618034,-0.041622130216264486
2026-07-10,-0.03843277305825432,3.375337263884519,0.0,0.0,0.024653133737638253,-0.07845524938971593
2026-07-17,0.00968811199891162,3.408037909331132,0.0,0.0,0.023913308741340737,-0.06952722063379457
2026-07-24,-0.0068728761283697315,3.3846148869395107,0.0,0.0,0.022201035402610036,-0.07592224478719845
2026-07-31,0.016895883752303442,3.4418009466155564,0.0,0.0,0.02432346046415623,-0.06030913445703345
2026-08-07,0.0010554874976718143,3.445433724484184,0.0,0.0,0.025352189043254272,-0.05931730249677636
