Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-10-06,0.03888529518478068,0.03888529518478068,0.9999999999999999,0.004999999999999999,1.0388852951847807,0.0
2023-10-13,-0.009965222187663825,-0.009965222187663825,0.0,0.0,1.0285325723907677,-0.009965222187663825
2023-10-20,-0.015704029559495902,-0.015704029559495902,0.0,0.0,1.0123804664710387,-0.025512757603357583
2023-10-27,0.030281510157896152,0.030281510157896152,0.0,0.0,1.0430368758501372,0.0
2023-11-03,-0.0334396504295712,-0.0334396504295712,0.0,0.0,1.0081580873365565,-0.0334396504295712
2023-11-10,0.022253914665563146,0.022253914665563146,0.0,0.0,1.0305935513815416,-0.011929898891113955
2023-11-17,-0.00011741167829870669,-0.00011741167829870669,0.0,0.0,1.03047254766303,-0.0120459098599619
2023-11-24,-0.003143115942065622,-0.003143115942065622,0.0,0.0,1.0272336529706094,-0.015151164110710047
2023-12-01,-0.03940618161651177,-0.03940618161651177,0.0,0.0,0.9867542970790568,-0.05396029620257359
2023-12-08,0.05493450511876574,0.05493450511876574,0.0,0.0,1.0409611560629104,-0.001990073251758151
2023-12-15,-0.003406445986705031,-0.003406445986705031,0.0,0.0,1.037415178110524,-0.0053897401614214635
2023-12-22,-0.004134048352235964,-0.004134048352235964,0.0,0.0,1.0331264536028717,-0.00950150706722408
2023-12-29,-0.018523188888113884,-0.018523188888113884,0.0,0.0,1.0139896571574785,-0.027848697745210038
2024-01-05,-0.010941640250723417,-0.010941640250723417,0.8,0.004,1.002894947110907,-0.03848562756375429
2024-01-12,0.04124856498638607,0.04124856498638607,0.0,0.0,1.0442629245113295,0.0
2024-01-19,0.0014905867432590814,0.0014905867432590814,0.0,0.0,1.045819488983083,0.0
2024-01-26,0.015042312209621711,0.015042312209621711,0.0,0.0,1.0615510322512736,0.0
2024-02-02,-0.009120862728272394,-0.009120862728272394,0.0,0.0,1.0518687710070538,-0.009120862728272394
2024-02-09,-0.0010557720942515614,-0.0010557720942515614,0.0,0.0,1.0507582373118098,-0.010167005270179996
2024-02-16,-0.00994964629655759,-0.00994964629655759,0.0,0.0,1.040303564507363,-0.020015493460403988
2024-02-23,0.04355454953893645,0.04355454953893645,0.0,0.0,1.085613517643231,0.0
2024-03-01,0.0005427385505389903,0.0005427385505389903,0.0,0.0,1.0862027219502424,0.0
2024-03-08,-0.07004118661055303,-0.07004118661055303,0.0,0.0,1.0101237944052348,-0.07004118661055303
2024-03-15,-0.0018329243303747411,-0.0018329243303747411,0.0,0.0,1.008272313925779,-0.07174573074586099
2024-03-22,-0.006426745223419905,-0.006426745223419905,0.0,0.0,1.00179240464835,-0.07771138443690917
2024-03-29,-0.03901136398353566,-0.03901136398353566,0.0,0.0,0.9627111165146718,-0.11369112131651204
2024-04-05,-0.0307278172097174,-0.0307278172097174,0.5269740716526534,0.002634870358263267,0.933129105300646,-0.14092545853204785
2024-04-12,-0.04274482197023943,-0.04274482197023943,0.0,0.0,0.893242667819321,-0.17764644686626052
2024-04-19,0.0658435189701343,0.0658435189701343,0.0,0.0,0.9520569083628159,-0.12349979509034181
2024-04-26,0.004689762218353266,0.004689762218353266,0.0,0.0,0.9565218288813779,-0.11938921754497767
2024-05-03,0.04817036598464597,0.04817036598464597,0.0,0.0,1.0025978354508969,-0.07696987386409382
2024-05-10,0.02501582590942908,0.02501582590942908,0.0,0.0,1.027678648359707,-0.053879512919519645
2024-05-17,0.07086691141126344,0.07086691141126344,0.0,0.0,1.1005070600922613,0.0
2024-05-24,0.10622308793063917,0.10622308793063917,0.0,0.0,1.2174063183047308,0.0
2024-05-31,-0.043924079424090934,-0.043924079424090934,0.0,0.0,1.1639328664881237,-0.043924079424090934
2024-06-07,-0.02473048698798419,-0.02473048698798419,0.0,0.0,1.135148239878552,-0.06756830253741852
2024-06-14,-0.02268171622357229,-0.02268171622357229,0.0,0.0,1.109401129629939,-0.08871745369712858
2024-06-21,0.010395578944690342,0.010395578944690342,0.0,0.0,1.1209339966543357,-0.07924414404611868
2024-06-28,-0.028124960261105225,-0.028124960261105225,0.0,0.0,1.0894077725431106,-0.10514036590500153
2024-07-05,0.04164560663451433,0.04164560663451433,0.7999999999999999,0.004,1.1347768201030235,-0.06787339359037581
2024-07-12,-0.0004058187187949702,-0.0004058187187949702,0.0,0.0,1.134316306427771,-0.06825166801554361
2024-07-19,0.06235800567493355,0.06235800567493355,0.0,0.0,1.2050500091011636,-0.010149700242047088
2024-07-26,-0.1300431142093118,-0.1300431142093118,0.0,0.0,1.0483415531396887,-0.13887291582359218
2024-08-02,0.0587335855985871,0.0587335855985871,0.0,0.0,1.1099144114875743,-0.08829583451385536
2024-08-09,-0.01866987126502928,-0.01866987126502928,0.0,0.0,1.0891924523099006,-0.1053172339152727
2024-08-16,0.04191030338886126,0.04191030338886126,0.0,0.0,1.1348408384350663,-0.06782080775187616
2024-08-23,-0.039142700526222485,-0.039142700526222485,0.0,0.0,1.0904201033512753,-0.10430881871082043
2024-08-30,-0.05578966880175695,-0.05578966880175695,0.0,0.0,1.02958592693053,-0.1542791330635982
2024-09-06,-0.015513631964072627,-0.015513631964072627,0.0,0.0,1.0136133097847413,-0.1673993353375859
2024-09-13,0.0034773783531130142,0.0034773783531130142,0.0,0.0,1.017138026766614,-0.16450406780950144
2024-09-20,-0.01632487847495523,-0.01632487847495523,0.0,0.0,1.0005333720873932,-0.17814343736883065
2024-09-27,0.012436879488422647,0.012436879488422647,0.0,0.0,1.0129768850601892,-0.16792210634261762
2024-10-04,0.026934963801673817,0.026934963801673817,0.6,0.003,1.0402613807912178,-0.14551011839678296
2024-10-11,0.018644136731630123,0.018644136731630123,0.0,0.0,1.0596561562113236,-0.12957889220837815
2024-10-18,-0.03122540566532883,-0.03122540566532883,0.0,0.0,1.026567962867862,-0.1567581443988365
2024-10-25,-0.012370175671781669,-0.012370175671781669,0.0,0.0,1.0138691368281634,-0.1671891942864221
2024-11-01,0.11283036280844772,0.11283036280844772,0.0,0.0,1.1282643593767727,-0.0732228489269634
2024-11-08,-0.07224987600629151,-0.07224987600629151,0.0,0.0,1.046747399309483,-0.14018238317745446
2024-11-15,0.10581460456808167,0.10581460456808167,0.0,0.0,1.1575085614500837,-0.049201122052706436
2024-11-22,0.02528128330715762,0.02528128330715762,0.0,0.0,1.1867718633225637,-0.025163706251193352
2024-11-29,0.013813683779669184,0.013813683779669184,0.0,0.0,1.2031655545611104,-0.011697625952402646
2024-12-06,-0.05811173013731097,-0.05811173013731097,0.0,0.0,1.1332475225439471,-0.06912958680712034
2024-12-13,-0.01694985547113903,-0.01694985547113903,0.0,0.0,1.1140391408238008,-0.08490770577309914
2024-12-20,-0.024906257991103353,-0.024906257991103353,0.0,0.0,1.0862925945702562,-0.10769923053878494
2024-12-27,0.02333483602458597,0.02333483602458597,0.0,0.0,1.1116410541392752,-0.08687753839879564
