,gross_return,net_return,turnover,cost,wealth,drawdown
2010-07-30,0.007714033886609429,0.007573431197685916,0.1406026889235129,0.00014060268892351292,1.4781691801454089,-0.055115503078546846
2010-08-06,-0.006918688330926329,-0.006922005854557433,0.003317523631103988,3.317523631103988e-06,1.467937284426416,-0.0616559990981177
2010-08-13,0.009321977706006805,0.009309260867187554,0.01271683881925207,1.271683881925207e-05,1.4816026955438126,-0.052920710010561534
2010-08-20,0.0018648338692684363,0.0018530138270457894,0.011820042222646914,1.1820042222646915e-05,1.4843481258248437,-0.051165758990902366
2010-08-27,0.012075772386564348,0.01197596402719299,0.09980835937135961,9.98083593713596e-05,1.5021246255835534,-0.03980255425280832
2010-09-03,-0.003439478661636491,-0.0034511241480885343,0.011645486452043267,1.1645486452043268e-05,1.4969406070147635,-0.04311631484475942
2010-09-10,0.008860347330767985,0.008847828628128945,0.012518702639040938,1.2518702639040939e-05,1.5101852809721177,-0.034649971981453254
2010-09-17,0.007956886914581632,0.007934706901253722,0.0221800133279097,2.2180013327909703e-05,1.5221681585432187,-0.026990202452009115
2010-09-24,0.008676089083604108,0.008479149528499224,0.19693955510488334,0.00019693955510488334,1.535074849967027,-0.01873990688590499
2010-10-01,0.011340386430232226,0.011334340045404267,0.006046384827959159,6.046384827959159e-06,1.5524739103117011,-0.007617971317564809
2010-10-08,-0.003710301205453257,-0.0037282303776476314,0.01792917219437442,1.792917219437442e-05,1.5466859299187716,-0.011317800143130219
2010-10-15,0.0006587609089249904,0.0006448182645288802,0.013942644396110199,1.3942644396110199e-05,1.547683261255873,-0.010680279802848025
2010-10-22,0.0013895873270845093,0.001375025420771251,0.014561906313258276,1.4561906313258276e-05,1.549811365083402,-0.009319940038306607
2010-10-29,0.01802054840923456,0.01787662974537242,0.14391866386213908,0.00014391866386213908,1.5775167690321683,0.0
2010-11-05,-0.029221126557649475,-0.029242137756085265,0.021011198435789108,2.1011198435789108e-05,1.531386806359595,-0.029242137756085307
2010-11-12,-0.004034458443126953,-0.004066053872581196,0.03159542945424298,3.159542945424298e-05,1.5251601051051769,-0.03318929152120087
2010-11-19,0.0002095885316470373,0.00018492738783707134,0.024661143809965962,2.4661143809965963e-05,1.5254421489794474,-0.033010501742348874
2010-11-26,0.023028801990768726,0.022863849406554268,0.16495258421445605,0.00016495258421445606,1.5603196285521241,-0.0109013994764664
2010-12-03,-0.010480796580440028,-0.010497066741625462,0.01627016118543299,1.627016118543299e-05,1.5439408492729443,-0.021284033500210242
2010-12-10,-0.00043976347276863167,-0.0004479220627160018,0.008158589947370088,8.158589947370088e-06,1.5432492841030263,-0.02172242197473795
2010-12-17,0.01132242803072733,0.011299798770398028,0.022629260329301237,2.2629260329301237e-05,1.5606876904659512,-0.010668082201460205
2010-12-24,0.017490878309933275,0.017476025881306517,0.014852428626758302,1.4852428626758303e-05,1.5879623089371706,0.0
2010-12-31,-0.015174995810800715,-0.015300695494813554,0.12569968401283868,0.00012569968401283867,1.5636653811908818,-0.01530069549481361
2011-01-07,0.006977775096961587,0.006966786527792245,0.010988569169341433,1.0988569169341434e-05,1.5745591041025375,-0.008440505646260532
2011-01-14,-0.005608542600280171,-0.0056352971633394444,0.026754563059273595,2.6754563059273595e-05,1.5656859956496783,-0.014028238052074427
2011-01-21,0.0037177414049984654,0.0037013238424428944,0.01641756255557092,1.641756255557092e-05,1.5714811065551553,-0.01037883726160116
2011-01-28,0.013403367465070764,0.013136026764407175,0.26734070066358917,0.0002673407006635892,1.592124124430624,0.0
2011-02-04,0.0079255607135777,0.007911833569236021,0.013727144341678625,1.3727144341678625e-05,1.6047207455246848,0.0
2011-02-11,0.01080865793889364,0.010770659015460255,0.03799892343338415,3.799892343338415e-05,1.622004645489766,0.0
2011-02-18,-0.0038673938199311857,-0.0038887553700541685,0.021361550122982947,2.136155012298295e-05,1.615697066214365,-0.0038887553700540645
2011-02-25,0.006155063030661607,0.006035276269629863,0.11978676103174354,0.00011978676103174355,1.625448244376999,0.0
2011-03-04,-0.014072579184284673,-0.014090712834635295,0.0181336503506231,1.81336503506231e-05,1.6025445199379207,-0.014090712834635255
2011-03-11,-0.00996159708789428,-0.00996995999646491,0.00836290857063003,8.36290857063003e-06,1.5865672151815855,-0.023920188987817226
2011-03-18,0.017472201370884302,0.017449532040506095,0.022669330378206863,2.2669330378206864e-05,1.6142520706373131,-0.006888053051469001
2011-03-25,0.010177568312441185,0.009927008924348963,0.2505593880922228,0.00025055938809222277,1.6302767653486787,0.0
2011-04-01,-0.00010045424846312907,-0.00011043467528780455,0.009980426824675478,9.980426824675478e-06,1.6300967262634682,-0.00011043467528781825
2011-04-08,0.002091001443568443,0.002081427964311717,0.009573479256725989,9.57347925672599e-06,1.633489655174046,0.0
2011-04-15,0.010825815996683193,0.010804614577872722,0.02120141881047009,2.120141881047009e-05,1.6511388813151437,0.0
2011-04-22,0.01570483345907315,0.015680095024414153,0.024738434658994772,2.4738434658994774e-05,1.6770288958726702,0.0
2011-04-29,-0.026833312227021497,-0.027187323882502695,0.3540116554811973,0.0003540116554811973,1.631434968120264,-0.02718732388250278
2011-05-06,-0.0038138295863650888,-0.003842247767824493,0.028418181459404016,2.8418181459404016e-05,1.6251665907556532,-0.03092511121582653
2011-05-13,0.005424077153830602,0.005400012217105733,0.024064936724869382,2.4064936724869382e-05,1.633942510200566,-0.025692094977101454
2011-05-20,0.008759503866975143,0.008742442618909113,0.017061248066029367,1.706124806602937e-05,1.6482271588385908,-0.017174264024289232
2011-05-27,-0.003286238593057742,-0.003653323522789682,0.36708492973193985,0.00036708492973193987,1.642205651788305,-0.02076484440433235
2011-06-03,-0.02149011562639466,-0.021511951399835028,0.021835773440367207,2.1835773440367206e-05,1.6068786036185008,-0.04183010348051608
2011-06-10,-0.0034625118643025325,-0.0034964480714025966,0.03393620710006416,3.3936207100064164e-05,1.6012602360239008,-0.045180294767277696
2011-06-17,-0.0020071927901691377,-0.0020339673009919204,0.026774510822782913,2.6774510822782912e-05,1.5980033250634496,-0.047122366826063744
2011-06-24,0.037541767678720056,0.037322849947031805,0.21891773168825168,0.00021891773168825169,1.6576453633796504,-0.01155825790523024
2011-07-01,0.007022689409666544,0.007003996624813865,0.01869278485267908,1.869278485267908e-05,1.6692555059099,-0.004635215279773286
2011-07-08,-0.012958744583429892,-0.012980460738442761,0.021716155012869425,2.1716155012869426e-05,1.6475878003530071,-0.01755550878826273
2011-07-15,0.01886820102985396,0.018847977143342978,0.020223886510982295,2.0223886510982295e-05,1.6786414975557113,0.0
2011-07-22,-0.020927338124146995,-0.020944803101281505,0.017464977134510673,1.7464977134510672e-05,1.6434826819117665,-0.02094480310128155
2011-07-29,-0.04425693836361212,-0.04455874485297867,0.3018064893665486,0.0003018064893665486,1.570251156418171,-0.06457027381687441
2011-08-05,0.013215051845724376,0.01318694917378952,0.028102671934854648,2.810267193485465e-05,1.5909579786079415,-0.052234809562045736
2011-08-12,-0.0006053858775269027,-0.0006182113228467569,0.012825445319854325,1.2825445319854326e-05,1.5899744303713927,-0.05282072873417443
2011-08-19,0.015793272534767117,0.01578731987478643,0.005952659980688628,5.952659980688628e-06,1.6150758652963972,-0.03786730659993376
2011-08-26,0.005961666679821786,0.005312087742647546,0.6495789371742399,0.0006495789371742398,1.623655290003884,-0.03275637331252279
2011-09-02,-0.003599273895804317,-0.0036084591922378438,0.009185296433526741,9.185296433526742e-06,1.617796396147644,-0.03624663246837667
2011-09-09,0.002645582451212439,0.002612440490537078,0.03314196067536081,3.314196067536081e-05,1.622022792958385,-0.03372888414814568
2011-09-16,-0.016649812549187806,-0.01665206115686475,0.002248607676943312,2.248607676943312e-06,1.5950127702122134,-0.049819289863422656
2011-09-23,-0.0033806787750306575,-0.003385989833134209,0.005311058103551309,5.311058103551308e-06,1.5896120731885557,-0.05303659208758538
2011-09-30,-0.0011929373191252536,-0.0013046599651882148,0.11172264606296126,0.00011172264606296125,1.5875381699564868,-0.05427205733438689
2011-10-07,0.0032792367432835576,0.00327400988203616,0.005226861247397888,5.226861247397888e-06,1.5927357856130337,-0.05117573470438197
2011-10-14,-0.0010739778285445917,-0.0010786865636117856,0.0047087350671939565,4.708735067193957e-06,1.5910177229217093,-0.05219921869058519
2011-10-21,0.008503335847376947,0.008496028425723097,0.0073074216538504865,7.3074216538504865e-06,1.6045350547214814,-0.04414667631065783
2011-10-28,0.005684850519462271,0.005637545547849718,0.047304971612552815,4.730497161255282e-05,1.6135806941755952,-0.03875800966129572
2011-11-04,-0.0013212277250282789,-0.0013234884432007604,0.002260718172481632,2.260718172481632e-06,1.611445138774682,-0.04003020232662824
2011-11-11,-0.0027059790497706328,-0.002710223095715901,0.0042440459452680705,4.24404594526807e-06,1.6070777629420958,-0.04263193464347226
2011-11-18,-0.0050731844330633765,-0.005082785736009748,0.009601302946371432,9.601302946371433e-06,1.5989093310119553,-0.04749803139017772
2011-11-25,0.01653171341770356,0.0161078258784519,0.42388753925165856,0.0004238875392516586,1.624664284111328,-0.032155295530927996
