,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0027631904407404524,-0.0027810013296788788,0.017810888938426597,1.78108889384266e-05,1.1804468882570511,-0.002781001329678734
2007-07-20,-0.034073153276705945,-0.03408151154778374,0.008358271077795118,8.358271077795118e-06,1.1402154740033732,-0.036767732148530574
2007-07-27,-0.00038308608407826707,-0.0005765251151891057,0.19343903111083868,0.00019343903111083868,1.139558111145883,-0.03732305974270744
2007-08-03,-0.0012677409425896093,-0.0012824509574033284,0.014710014813719158,1.4710014813719158e-05,1.1380966837552273,-0.038557645706410515
2007-08-10,-0.00892649894282694,-0.008943937976546747,0.017439033719808275,1.7439033719808274e-05,1.127917617604407,-0.04715672649123748
2007-08-17,0.023411279898271006,0.02340566407878795,0.005615819483054278,5.615819483054278e-06,1.1543172784706024,-0.024854796911758847
2007-08-24,0.008231751749864024,0.008210850614035712,0.020901135828312906,2.0901135828312907e-05,1.1637952052053249,-0.016848025322207638
2007-08-31,-0.000599639511112001,-0.0010175127864597644,0.4178732753477634,0.00041787327534776344,1.1626110287032079,-0.017848395027475483
2007-09-07,0.00518836126846169,0.005172229876694839,0.01613139176685152,1.6131391766851522e-05,1.1686243202008415,-0.012768481152792832
2007-09-14,0.006647092115079856,0.006634948075890505,0.012144039189351133,1.2144039189351133e-05,1.176378081885597,-0.006218251286359111
2007-09-21,0.0053155752044199865,0.0053037202596141865,0.011854944805799888,1.1854944805799888e-05,1.1826172621514597,-0.000947510892071679
2007-09-28,0.01680281808833934,0.016232516164638132,0.5703019237012071,0.0005703019237012072,1.2018141159759135,0.0
2007-10-05,0.006660207310359996,0.006651235535539471,0.008971774820524688,8.971774820524689e-06,1.2098076647312055,0.0
2007-10-12,-0.007082429709031848,-0.0071818710214824584,0.09944131245061023,9.944131245061024e-05,1.201118982122305,-0.0071818710214826
2007-10-19,0.020412961808899628,0.020408244336730462,0.004717472169164572,4.717472169164572e-06,1.2256317117869417,0.0
2007-10-26,0.0034991883009282566,0.0029284934658249063,0.5706948351033504,0.0005706948351033504,1.2292209662464175,0.0
2007-11-02,-0.0030963623299770774,-0.003103938856300805,0.007576526323727626,7.576526323727627e-06,1.2254055395263057,-0.003103938856300781
2007-11-09,-0.003720531115239294,-0.0037286515596322532,0.008120444392959591,8.120444392959592e-06,1.220836429250169,-0.0068210169094754525
2007-11-16,0.001093671808462038,0.0010900416713246121,0.0036301371374257863,3.6301371374257862e-06,1.2221671918319228,-0.0057384104308230155
2007-11-23,0.0018107523201278015,0.0018018980011883816,0.008854318939419997,8.854318939419996e-06,1.2243694124520028,-0.003946852459919881
2007-11-30,0.003141426934316339,0.0030872564449042454,0.054170489412093195,5.417048941209319e-05,1.228149354811539,-0.0008717809607095006
2007-12-07,-0.007175175060555611,-0.007177759074788356,0.0025840142327450896,2.5840142327450897e-06,1.219333994634845,-0.008043282601795876
2007-12-14,0.004565105985195027,0.004555519653659035,0.009586331535992414,9.586331535992413e-06,1.2248886946117785,-0.003524404280109361
2007-12-21,0.0031293807878734056,0.0031145371319893193,0.014843655884086301,1.4843655884086302e-05,1.228703655933701,-0.00042084403611841736
2007-12-28,0.00416217052136226,0.003713065757300811,0.44910476406144967,0.00044910476406144966,1.2332659134044188,0.0
2008-01-04,0.005501573616654425,0.005487645854550614,0.01392776210381094,1.392776210381094e-05,1.2400336399816712,0.0
2008-01-11,-0.009257920631586399,-0.00928394203352191,0.02602140193551155,2.602140193551155e-05,1.2285212395484642,-0.009283942033521897
2008-01-18,0.006647767778326413,0.006621386050935392,0.026381727391020328,2.6381727391020328e-05,1.2366557529472884,-0.0027240285468648207
2008-01-25,0.004759148450616786,0.004279693382954298,0.4794550676624878,0.0004794550676624878,1.2419482603901693,0.0
2008-02-01,-0.003023631097646656,-0.003040860500236684,0.01722940259002774,1.722940259002774e-05,1.2381716689818112,-0.003040860500236664
2008-02-08,-0.0009561598378419343,-0.0009625987331902254,0.0064388953482910054,6.438895348291006e-06,1.2369798065017772,-0.0040005321049615405
2008-02-15,0.004812427217748354,0.004808859939097011,0.003567278651343493,3.5672786513434933e-06,1.2429282691387356,0.0
2008-02-22,0.004572169995862537,0.0045542280627359705,0.01794193312656572,1.794193312656572e-05,1.248588847942015,0.0
2008-02-29,-0.004937950545914096,-0.0049690065556814746,0.031056009767378323,3.105600976737832e-05,1.2423846017712405,-0.004969006555681332
2008-03-07,0.0044598686370446155,0.004446731775332579,0.013136861712035963,1.3136861712035963e-05,1.2479091528571205,-0.0005443706196919251
2008-03-14,-0.005080312533683143,-0.005094272959368778,0.013960425685635389,1.396042568563539e-05,1.2415519630039715,-0.005635870406533017
2008-03-21,0.001730557104799684,0.00172127755522904,0.009279549570644125,9.279549570644125e-06,1.2436890185315408,-0.003924293748538976
2008-03-28,0.001757197759829189,0.0017141977399405778,0.04300001988861127,4.300001988861127e-05,1.2458209474362965,-0.0022168230240730002
2008-04-04,0.001096630277613807,0.0010929863569978633,0.003643920615943713,3.6439206159437127e-06,1.2471826127351067,-0.0011262596243961642
2008-04-11,-0.00307544677246069,-0.003079025484248535,0.0035787117878450436,3.5787117878450435e-06,1.2433425056869836,-0.004201817326559332
2008-04-18,-0.0032851083055766943,-0.003287784730278311,0.0026764247016169197,2.6764247016169195e-06,1.2392546631822798,-0.007475787385992083
2008-04-25,-0.0017238817663615298,-0.0017993468996845953,0.07546513332306543,7.546513332306542e-05,1.237024814146163,-0.009261682750820954
2008-05-02,0.004532707363661298,0.004529293875493036,0.003413488168261594,3.413488168261594e-06,1.2426276630607083,-0.00477433775828795
2008-05-09,0.0015985027785478086,0.0015859745743741652,0.012528204173643462,1.2528204173643463e-05,1.2445984389397367,-0.0031959351622078414
2008-05-16,-0.00042605875095945434,-0.0004297758451163165,0.003717094156862215,3.717094156862215e-06,1.244063540593811,-0.0036243374715887455
2008-05-23,-0.006148847107826443,-0.006162394181602656,0.01354707377621317,1.354707377621317e-05,1.2363971306697117,-0.00976439705704435
2008-05-30,0.005493873500336227,0.005135442518009571,0.3584309823266564,0.0003584309823266564,1.242746577063698,-0.0046790990388441145
2008-06-06,-0.007196813478086729,-0.007213102412700053,0.016288934613323806,1.6288934613323806e-05,1.2337825187303053,-0.01185845063097779
2008-06-13,0.0037397452363557558,0.0036915691433240154,0.04817609303174042,4.817609303174042e-05,1.2383371122060225,-0.008210657778090824
2008-06-20,0.007323734480751947,0.007274009373267652,0.04972510748429523,4.9725107484295237e-05,1.2473447879674744,-0.0009963728064615873
2008-06-27,-0.0012430029777903938,-0.0013958156502786598,0.152812672488266,0.000152812672488266,1.2456037245911358,-0.002390797703983649
2008-07-04,0.005886154737954111,0.005835432206569255,0.05072253138485597,5.072253138485597e-05,1.2528723606822374,0.0
2008-07-11,-0.008987934728806353,-0.009044554591706265,0.05661986289991228,5.661986289991228e-05,1.241540688219607,-0.009044554591706278
2008-07-18,-0.006671238026208535,-0.006718938695283941,0.047700669075406814,4.7700669075406814e-05,1.2331988524477588,-0.01570272347916235
2008-07-25,-0.0007356878173231042,-0.0008835503531386505,0.14786253581554626,0.00014786253581554627,1.2321092591661884,-0.016572399685425787
2008-08-01,-0.0125139518524901,-0.012532744646016518,0.01879279352641848,1.879279352641848e-05,1.216667548445066,-0.028897446678013194
2008-08-08,-0.008192596788082198,-0.008201595735776881,0.008998947694682732,8.998947694682731e-06,1.206688933067881,-0.036862037238340695
2008-08-15,0.010215083408541345,0.010205672811726926,0.009410596814417947,9.410596814417947e-06,1.2190040055043037,-0.0270325663178419
2008-08-22,0.0011209164596248551,0.0011096412221741807,0.011275237450674488,1.1275237450674487e-05,1.2203566625988067,-0.025952921545595142
2008-08-29,-0.006217714291680904,-0.0064777323854967725,0.2600180938158681,0.0002600180938158681,1.2124515187236338,-0.03226253785069766
2008-09-05,-0.010603901678123981,-0.010607800964608416,0.0038992864844348734,3.899286484434873e-06,1.1995900743337762,-0.04252810423517284
2008-09-12,0.01021211984685014,0.010183259500761205,0.02886034608893482,2.8860346088934822e-05,1.2118058113552543,-0.032777919455913906
2008-09-19,-0.005394421318696745,-0.005420433382577336,0.026012063880590297,2.60120638805903e-05,1.205237298682183,-0.038020682309660936
2008-09-26,-0.006752327323636301,-0.007272926442948375,0.5205991193120743,0.0005205991193120743,1.1964716964625697,-0.04501708712686059
2008-10-03,-0.01858820420070835,-0.01859658810995604,0.008383909247690526,8.383909247690527e-06,1.174221405138235,-0.06277651100960835
2008-10-10,-0.005397929933899225,-0.005404957705902553,0.00702777200332757,7.02777200332757e-06,1.1678747881060974,-0.06784216432857981
2008-10-17,-0.0006723925310457126,-0.0006768422405942799,0.00444970954856741,4.44970954856741e-06,1.1670843211177822,-0.06847308812666308
2008-10-24,0.0034309131712759763,0.003417318920318316,0.013594250957660333,1.3594250957660334e-05,1.1710726204499449,-0.06528976358593253
2008-10-31,0.006371053983171587,0.006337149015918431,0.033904967253156434,3.3904967253156435e-05,1.1784938821541984,-0.05936636553107222
2008-11-07,-0.0005228897070455954,-0.0005315999669413599,0.008710259895764566,8.710259895764567e-06,1.1778673948454046,-0.0598664063400598
2008-11-14,0.006737098540623944,0.006730585534818926,0.0065130058050177075,6.513005805017708e-06,1.185795132095086,-0.05353875677377484
2008-11-21,0.00487723372707507,0.0048706523360895525,0.006581390985517842,6.581390985517842e-06,1.1915707279253485,-0.048928873108436854
2008-11-28,0.0033405657294036852,0.003321467040144121,0.019098689259564268,1.909868925956427e-05,1.195528490824153,-0.04576992170763383
2008-12-05,0.00820040160874619,0.008198800673113396,0.0016009356327935553,1.6009356327935554e-06,1.2053303906194481,-0.037946379499425476
2008-12-12,0.017854144510919587,0.017852112416463586,0.002032094456000506,2.032094456000506e-06,1.2268480842517666,-0.02077169011558333
2008-12-19,0.006082883685342823,0.006080801095805139,0.0020825895376842783,2.0825895376842783e-06,1.2343083034268711,-0.014817197535794802
2008-12-26,-0.003956875535464465,-0.003979285740315854,0.022410204851388574,2.2410204851388576e-05,1.2293966379958912,-0.01873752141324503
2009-01-02,-0.0001490023335490385,-0.00015006725567580213,0.0010649221267636272,1.0649221267636273e-06,1.2292121458162901,-0.018884776780504042
2009-01-09,-0.0014689761058549631,-0.0014710983188258443,0.002122212970881166,2.122212970881166e-06,1.2274038538950995,-0.020328093735956676
2009-01-16,-0.007019654478121625,-0.0070213889128229795,0.001734434701354523,1.7344347013545232e-06,1.2187857740838042,-0.02720675119680327
2009-01-23,-0.0010010859982299719,-0.0010044488532705343,0.0033628550405624177,3.3628550405624176e-06,1.2175615661106431,-0.02818387226003305
2009-01-30,-0.003472670584539027,-0.0035542305702872166,0.0815599857481894,8.15599857481894e-05,1.2132340715711658,-0.031637930849944707
2009-02-06,0.0006567503853450391,0.0006553464596375718,0.0014039257074672695,1.4039257074672695e-06,1.2140291602246815,-0.031003318196279994
2009-02-13,-0.001076010462613732,-0.0010791736119029835,0.0031631492892514874,3.1631492892514877e-06,1.2127190119908864,-0.032049033845304
2009-02-20,-0.011964964034566901,-0.01196668499292402,0.0017209583571204164,1.7209583571204165e-06,1.1982067855894614,-0.043632198145873824
2009-02-27,-0.0018749790620295986,-0.0019502217566172877,0.07524269458768917,7.524269458768917e-05,1.1958700166472782,-0.045497327440378044
2009-03-06,0.0017697216165789,0.0017678981700194288,0.0018234465594712873,1.8234465594712872e-06,1.19798419306129,-0.043809863912281255
2009-03-13,0.0046983650597136875,0.0046962731876364445,0.002091872077243385,2.0918720772433852e-06,1.2036102541063762,-0.039319333813889856
2009-03-20,0.0017415933562986642,0.0017391083001682954,0.0024850561303687386,2.4850561303687385e-06,1.2057034626894603,-0.0376486060935145
2009-03-27,-0.0032419480784400935,-0.003271889079011784,0.029941000571690465,2.9941000571690465e-05,1.20175853469736,-0.04079731310940882
2009-04-03,9.016075941341089e-05,8.877941997807045e-05,0.0013813394353404417,1.3813394353404418e-06,1.201865226123024,-0.040712155651225324
2009-04-10,0.0014729665793823071,0.0014705401079973493,0.0024264713849578325,2.4264713849578324e-06,1.2036326171424452,-0.039301484400996234
2009-04-17,0.003754806776196102,0.0037532574674185117,0.0015493087775904765,1.5493087775904765e-06,1.2081501602507636,-0.03569573552338634
2009-04-24,-0.008699955714990626,-0.009113341549156708,0.41338583416608243,0.00041338583416608245,1.19713987519773,-0.04448376964287004
2009-05-01,0.00548578435377276,0.005473996645548887,0.011787708223872564,1.1787708223872564e-05,1.2036930148588152,-0.03925327700312753
2009-05-08,0.005022879924565599,0.005013673030166311,0.009206894399287523,9.206894399287523e-06,1.2097279380640125,-0.03443640706921747
2009-05-15,0.002794621978142113,0.0027903184631012526,0.00430351504086063,4.30351504086063e-06,1.2131034642649219,-0.03174217714856431
2009-05-22,0.008802454079634665,0.008795209561400922,0.007244518233741943,7.244518233741943e-06,1.2237729634527934,-0.023226146687119975
2009-05-29,-0.008388961438875266,-0.008459375509999579,0.070414071124313,7.0414071124313e-05,1.2134206084159613,-0.031489043500642855
2009-06-05,0.0021929217367456077,0.0021742272371481517,0.018694499597456123,1.8694499597456122e-05,1.2160588605528961,-0.029383280599545536
2009-06-12,-0.004519702606008867,-0.004567445391748234,0.047742785739367494,4.7742785739367496e-05,1.2105045781141692,-0.033816519461724925
2009-06-19,0.00965510884491291,0.009607755457603295,0.04735338730961566,4.7353387309615666e-05,1.2221348100809994,-0.02453366485353714
2009-06-26,-0.0048028382386038244,-0.005116545003792648,0.31370676518882346,0.00031370676518882346,1.2158817023245183,-0.02952468225699878
2009-07-03,-0.0029613754250481543,-0.0029726569781928945,0.011281553144740223,1.1281553144740223e-05,1.2122673030974462,-0.032409572482451576
2009-07-10,0.006892687528464663,0.006874975610788641,0.01771191767602185,1.771191767602185e-05,1.2206016112399978,-0.025757411892035842
2009-07-17,0.020057815024057964,0.020032975626635273,0.024839397422692283,2.4839397422692283e-05,1.2450538935678004,-0.0062404338700389195
2009-07-24,0.020580183258555155,0.020561896369269354,0.01828688928579998,1.828688928579998e-05,1.2706545627014967,0.0
2009-07-31,-0.0035627340130099483,-0.003677101405144905,0.1143673921349567,0.0001143673921349567,1.2659822370235332,-0.003677101405144989
2009-08-07,-0.0004655569493124236,-0.0004983980023814876,0.032841053069064034,3.2841053069064035e-05,1.2653512740055501,-0.0041736667475316125
2009-08-14,0.006612664372212623,0.006589346948865984,0.023317423346637996,2.3317423346637996e-05,1.2736891125621623,0.0
2009-08-21,0.007740986551360018,0.007685477580759201,0.05550897060081689,5.5508970600816886e-05,1.2834780216816157,0.0
2009-08-28,0.006317554355081573,0.0061891354188871065,0.12841893619446626,0.00012841893619446626,1.2914216409649688,0.0
2009-09-04,0.0186180116069607,0.018590614688389073,0.027396918571626717,2.7396918571626718e-05,1.3154299630923958,0.0
2009-09-11,0.0064447775405380055,0.006389204983035317,0.0555725575026885,5.55725575026885e-05,1.3238345147674198,0.0
2009-09-18,-4.939815168401255e-05,-9.476860319373396e-05,0.04537045150972141,4.537045150972141e-05,1.3237090568195957,-9.476860319368452e-05
2009-09-25,-0.007802504305491238,-0.007939124050048757,0.13661974455751894,0.00013661974455751893,1.313199966411332,-0.008033140273545514
2009-10-02,0.022083584525633478,0.022061389536836545,0.022194988796933636,2.2194988796933636e-05,1.342170982410093,0.0
2009-10-09,0.004280687044060541,0.004263298664218228,0.01738837984231305,1.7388379842313053e-05,1.3478930581665542,0.0
2009-10-16,0.0027909951570975334,0.0027161235176309797,0.07487163946655362,7.487163946655362e-05,1.351554102201092,0.0
2009-10-23,-0.02054669358104155,-0.020576898327868926,0.030204746827376543,3.0204746827376543e-05,1.323743310855486,-0.02057689832786891
2009-10-30,0.027026054952039143,0.026647390903020585,0.3786640490185568,0.0003786640490185568,1.3590176163151106,0.0
2009-11-06,0.019356728348800763,0.019336204773114884,0.02052357568587769,2.052357568587769e-05,1.3852958592344502,0.0
2009-11-13,-0.006501688679007333,-0.006519800942200032,0.018112263192698465,1.8112263192698466e-05,1.3762640059861877,-0.006519800942199949
2009-11-20,-0.005230894991428059,-0.005264740673694007,0.03384568226594799,3.384568226594799e-05,1.3690183328961312,-0.011750216554689219
2009-11-27,0.03116521462913707,0.031022705914284344,0.14250871485272637,0.00014250871485272637,1.4114889860288315,0.0
2009-12-04,-0.010142618143357986,-0.010183315596215079,0.04069745285709339,4.069745285709339e-05,1.3971153482235183,-0.010183315596215103
