,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0029423283667731055,-0.002961111473425605,0.018783106652499448,1.8783106652499447e-05,1.1804958411997388,-0.0029611114734254818
2007-07-20,-0.03528869831382286,-0.03529751282598042,0.008814512157560815,8.814512157560815e-06,1.1388272741039747,-0.038154104429193425
2007-07-27,-0.000496349571252695,-0.0007059760715114688,0.20962650025877386,0.00020962650025877386,1.1380232892988726,-0.03883314461594789
2007-08-03,-0.0012619362229617133,-0.001277027509460729,0.015091286499015664,1.5091286499015665e-05,1.136570002252031,-0.040060581131455164
2007-08-10,-0.009161461314407213,-0.009179352353774907,0.017891039367694747,1.7891039367694748e-05,1.126137025726629,-0.04887220329552744
2007-08-17,0.02368397052588967,0.023678209148908155,0.005761376981516493,5.7613769815164934e-06,1.1528019337521134,-0.026351200397818797
2007-08-24,0.008281753620745241,0.008260310744382823,0.02144287636241755,2.144287636241755e-05,1.1623244359516312,-0.018308558757209492
2007-08-31,-0.0006277112221917277,-0.0010455782369733534,0.41786701478162563,0.0004178670147816256,1.1611091348170979,-0.019334993963595948
2007-09-07,0.005229294325228815,0.0052128510334590854,0.016443291769729203,1.6443291769729205e-05,1.167161823770488,-0.01422293337340197
2007-09-14,0.00673434004143829,0.006721961197595203,0.012378843843087765,1.2378843843087766e-05,1.1750074402611876,-0.007596578182058722
2007-09-21,0.005366278220523263,0.005354194060695444,0.01208415982781933,1.208415982781933e-05,1.181298658119107,-0.0022830576751473597
2007-09-28,0.01732164630538021,0.016729698143255062,0.5919481621251472,0.0005919481621251472,1.2010614280864718,0.0
2007-10-05,0.006866015809787613,0.006856640145784249,0.00937566400336402,9.37566400336402e-06,1.2092966740918425,0.0
2007-10-12,-0.007278753795274795,-0.007390928188331201,0.11217439305640686,0.00011217439305640687,1.200358849215242,-0.007390928188331203
2007-10-19,0.020997988667660106,0.020993058825473015,0.004929842187091492,4.929842187091492e-06,1.2255580531484946,0.0
2007-10-26,0.003487703029090573,0.0029061603092693663,0.5815427198212066,0.0005815427198212067,1.2291197213192602,0.0
2007-11-02,-0.0032272757860986843,-0.003235033446472355,0.007757660373670999,7.757660373671e-06,1.2251434779110735,-0.0032350334464724684
2007-11-09,-0.0037202347556396973,-0.0037285493376779826,0.008314582038285343,8.314582038285343e-06,1.2205754700079476,-0.006951520802336186
2007-11-16,0.0010389050729554827,0.0010351881491544254,0.0037169238010572366,3.7169238010572368e-06,1.2218389952696485,-0.005923528785135024
2007-11-23,0.0018720192459876972,0.0018629532444670441,0.009066001520653122,9.066001520653121e-06,1.2241152241901023,-0.004071610797836911
2007-11-30,0.0031905454333871846,0.0031364254938177506,0.05411993956943402,5.411993956943402e-05,1.2279545703866226,-0.0009479556079264873
2007-12-07,-0.007244597897013661,-0.007247231991001179,0.002634093987518663,2.634093987518663e-06,1.2190552987406205,-0.008188317544719936
2007-12-14,0.004591808556751373,0.004582036436326752,0.009772120424620452,9.772120424620453e-06,1.2246410545373472,-0.003643800277735254
2007-12-21,0.003184815270490033,0.003169683935599694,0.015131334890338802,1.5131334890338803e-05,1.2285227796147902,-0.00048566603734034874
2007-12-28,0.004093232811560175,0.0036447917842320626,0.44844102732811303,0.000448441027328113,1.2330004893486721,0.0
2008-01-04,0.0055050296702415305,0.0054908846069612865,0.014145063280243883,1.4145063280243883e-05,1.2397707527560125,0.0
2008-01-11,-0.009400670946067308,-0.009427098334349432,0.026427388282124417,2.642738828212442e-05,1.2280833119577312,-0.009427098334349293
2008-01-18,0.00661728491690795,0.006590491581366555,0.026793335541394438,2.679333554139444e-05,1.2361769846864055,-0.0028987359651919675
2008-01-25,0.004777473872712939,0.004298318116481362,0.4791557562315774,0.0004791557562315774,1.2414904666148603,0.0
2008-02-01,-0.003026205217810038,-0.003043666503425338,0.01746128561529992,1.746128561529992e-05,1.2377117836673026,-0.0030436665034254684
2008-02-08,-0.0009618181515920385,-0.000968343705228391,0.006525553636352421,6.525553636352421e-06,1.2365132532527014,-0.004009062893354343
2008-02-15,0.0048599943803299805,0.00485637909122898,0.003615289101000077,3.615289101000077e-06,1.2425182303618254,0.0
2008-02-22,0.0046042171116338106,0.004586033705843821,0.01818340578998972,1.818340578998972e-05,1.2482164608463902,0.0
2008-02-29,-0.004959179549466487,-0.004990264749791119,0.031085200324632214,3.108520032463221e-05,1.2419875302417194,-0.00499026474979114
2008-03-07,0.004477534383775473,0.004464239954650835,0.013294429124638275,1.3294429124638276e-05,1.2475320605974025,-0.0005483025344206194
2008-03-14,-0.0051121443870991694,-0.005126272258267777,0.014127871168607697,1.4127871168607698e-05,1.2411368716038624,-0.005671764044617111
2008-03-21,0.001747847084390695,0.0017384562331524218,0.009390851238273126,9.390851238273125e-06,1.2432945337344974,-0.003943167925021029
2008-03-28,0.0017482966033686032,0.0017049148029978235,0.04338180037077984,4.338180037077984e-05,1.2454142449895476,-0.0022449758873893666
2008-04-04,0.0011043208784126063,0.0011006392903183185,0.0036815880942878887,3.6815880942878885e-06,1.2467849968403053,-0.0011468075057383675
2008-04-11,-0.003094623763313442,-0.0030982394685111266,0.003615705197684677,3.615705197684677e-06,1.242922158354347,-0.004241493889972525
2008-04-18,-0.0033053743008910658,-0.003308078391993824,0.0027040911027582694,2.7040911027582696e-06,1.2388104744193646,-0.007535541087679176
2008-04-25,-0.0017195127659239565,-0.0017939172179748046,0.07440445205084804,7.440445205084805e-05,1.2365881509794963,-0.009315940168750036
2008-05-02,0.004523405055511242,0.004519965363548597,0.0034396919626445417,3.439691962644542e-06,1.242177486590898,-0.004838082532093169
2008-05-09,0.0016121503012848965,0.001599525923792357,0.012624377492539593,1.2624377492539594e-05,1.2441643816826515,-0.003246295246732256
2008-05-16,-0.00044939229336041133,-0.0004590298777105839,0.009637584350172607,9.637584350172608e-06,1.2435932730586758,-0.0037038349779328072
2008-05-23,-0.006144307890218959,-0.0061643120206384076,0.020004130419448492,2.0004130419448492e-05,1.2359273760967753,-0.009845315404094168
2008-05-30,0.0054387060627878615,0.005079831240303554,0.35887482248430747,0.00035887482248430746,1.242205678592618,-0.004815496704550948
2008-06-06,-0.007279050032404449,-0.007295469891834905,0.01641985943045535,1.641985943045535e-05,1.2331432044649793,-0.01207583528516365
2008-06-13,0.003745280358506532,0.003696717042717747,0.048563315788785075,4.856331578878508e-05,1.2377017859650365,-0.00842375918854954
2008-06-20,0.007282508944743164,0.007232384164059929,0.05012478068323497,5.012478068323497e-05,1.2466533207616788,-0.001252298887046699
2008-06-27,-0.001249541111245353,-0.0014025894811310528,0.15304836988569986,0.00015304836988569987,1.2449047779273614,-0.002653131906931505
2008-07-04,0.005899273955455999,0.005848132932545331,0.051141022910668556,5.114102291066856e-05,1.2521851465570415,0.0
2008-07-11,-0.0090156994805559,-0.009072786491529249,0.057087010973349284,5.708701097334928e-05,1.2408243380744652,-0.009072786491529206
2008-07-18,-0.006712156082138263,-0.006760250310549898,0.0480942284116352,4.8094228411635204e-05,1.2324360549576594,-0.0157717024943822
2008-07-25,-0.0007501508124683953,-0.000897315782844845,0.14716497037644977,0.00014716497037644977,1.2313301706341988,-0.016654866079656605
2008-08-01,-0.012560607279822993,-0.012579516815425355,0.018909535602361305,1.8909535602361305e-05,1.2158406320473654,-0.029024872727174245
2008-08-08,-0.0082622524629554,-0.00827130731270816,0.00905484975276161,9.05484975276161e-06,1.2057840405364242,-0.037056106397843736
2008-08-15,0.010248897283751326,0.01023942822768728,0.009469056064046358,9.469056064046359e-06,1.2181305796775876,-0.02719611151201473
2008-08-22,0.0011368070267405827,0.0011254617467693596,0.011345279971223081,1.134527997122308e-05,1.2195015390475847,-0.026101257948413115
2008-08-29,-0.0061669408066339325,-0.006425099979274229,0.2581591726402962,0.0002581591726402962,1.2116661197343253,-0.03235865473578392
2008-09-05,-0.010608087003122792,-0.010612013916979284,0.00392691385649141,3.9269138564914095e-06,1.1988079020089724,-0.042627278158372306
2008-09-12,0.010182900076275012,0.010153835247770573,0.029064828504438374,2.9064828504438376e-05,1.2109803999396969,-0.032906273270082775
2008-09-19,-0.005415095455854786,-0.005441291821394066,0.026196365539279454,2.6196365539279453e-05,1.2043911021936364,-0.03816851245585984
2008-09-26,-0.006759715252983886,-0.007279775445219148,0.5200601922352615,0.0005200601922352615,1.1956234054214467,-0.045170429701322234
2008-10-03,-0.01861155560281713,-0.01861997847398451,0.008422871167379973,8.422871167379973e-06,1.1733609233495073,-0.06294933574660755
2008-10-10,-0.005414178642016985,-0.005421239073663958,0.007060431646973497,7.0604316469734975e-06,1.1669998532643344,-0.06802931142166091
2008-10-17,-0.0006831353594504421,-0.0006876057478042006,0.004470388353758477,4.470388353758477e-06,1.1661974174575431,-0.06867013982391246
2008-10-24,0.003440263265486004,0.003426605838974029,0.013657426511975445,1.3657426511975445e-05,1.1701935163375996,-0.06547883948702216
2008-10-31,0.006376407403549644,0.006342315667273218,0.03409173627642606,3.409173627642606e-05,1.1776152530100092,-0.059551811289302314
2008-11-07,-0.0005219279166655944,-0.0005306672751510509,0.008739358485456476,8.739358485456476e-06,1.176990331132518,-0.06005087636702622
2008-11-14,0.006761359043326313,0.006754824279354966,0.006534763971346759,6.534763971346759e-06,1.184940693997818,-0.05370168520535179
2008-11-21,0.004883819456524519,0.0048772160789165376,0.006603377607981628,6.603377607981628e-06,1.1907199058031468,-0.04908638384898356
2008-11-28,0.0033448645619881924,0.0033257869000020432,0.01907766198614921,1.907766198614921e-05,1.1946799864674387,-0.04592384780135483
2008-12-05,0.008204967525405737,0.008203362856462844,0.00160466894289315,1.60466894289315e-06,1.204480379893785,-0.03809721493217155
2008-12-12,0.017867454139984328,0.017865417306775187,0.002036833209139926,2.036833209139926e-06,1.2259989245184106,-0.02091242026838558
2008-12-19,0.0060839767303081625,0.0060818892842650725,0.002087446043089681,2.087446043089681e-06,1.2334553142399598,-0.0149577180088587
2008-12-26,-0.003958924786560231,-0.003981388178724032,0.022463392163801093,2.2463392163801092e-05,1.2285444498328604,-0.01887955370592176
2009-01-02,-0.00015148200743112634,-0.00015254847117009628,0.0010664637389699483,1.0664637389699483e-06,1.228357037255274,-0.01902922213003755
2009-01-09,-0.0014683703803553916,-0.001470495665503419,0.0021252851480273597,2.1252851480273597e-06,1.2265507435562994,-0.020471735406880853
2009-01-16,-0.007022472112751959,-0.007024209058271372,0.0017369455194129317,1.7369455194129316e-06,1.2179351947129817,-0.02735214671586872
2009-01-23,-0.0010016206471061338,-0.0010049883703133428,0.0033677232072088915,3.3677232072088914e-06,1.2167111840065,-0.028329646496829453
2009-01-30,-0.003473960308687535,-0.0035554168083784935,0.08145649969095839,8.145649969095838e-05,1.2123852686119412,-0.03178433960387761
2009-02-06,0.0006592442704704113,0.0006578391794015253,0.0014050910688859484,1.4050910688859485e-06,1.2131828231421633,-0.031147409408359028
2009-02-13,-0.001073202265992675,-0.0010763680409280867,0.003165774935411751,3.1657749354117513e-06,1.2118769919235302,-0.032190251373242273
2009-02-20,-0.011966049984254788,-0.011967772371133703,0.0017223868789159624,1.7223868789159624e-06,1.197373523942375,-0.04377277814337144
2009-02-27,-0.0018750174733330465,-0.0019502403736475667,0.07522290031452024,7.522290031452023e-05,1.195038357753646,-0.04563765107781703
2009-03-06,0.001769688393213701,0.001767864162902044,0.0018242303116570886,1.8242303116570888e-06,1.197151023239612,-0.043950468082734395
2009-03-13,0.004698936576053456,0.004696843804849608,0.002092771203847586,2.092771203847586e-06,1.2027738546065845,-0.03946005276161946
2009-03-20,0.0017408060174567087,0.001738319893201714,0.002486124254994614,2.4861242549946144e-06,1.2048646603250701,-0.03779032706311991
2009-03-27,-0.0032421723036219078,-0.003272098295577456,0.029925991955547966,2.9925991955547968e-05,1.2009222247236189,-0.0409387716939249
2009-04-03,9.02591491064875e-05,8.887751591984477e-05,0.001381633186642736,1.381633186642736e-06,1.2010289597077652,-0.040853532714338
2009-04-10,0.0014731940370297535,0.0014707670496390182,0.0024269873907353523,2.4269873907353525e-06,1.2027953935273656,-0.03944285169447659
2009-04-17,0.003754999012981236,0.003753449374732511,0.0015496382487251246,1.5496382487251246e-06,1.207310025145132,-0.03583744906677444
2009-04-24,-0.008704416749452893,-0.009117912276082512,0.41349552662961875,0.00041349552662961876,1.196301878245824,-0.044628598626067384
2009-05-01,0.0054869166377488005,0.005475104779262868,0.011811858485932388,1.1811858485932388e-05,1.2028517563768488,-0.0393978401004339
2009-05-08,0.005026931108251588,0.005017705351075222,0.009225757176366645,9.225757176366645e-06,1.208887312071371,-0.03457782150245148
2009-05-15,0.002793083761693224,0.002788771429754792,0.004312331938432425,4.3123319384324245e-06,1.2122586224690686,-0.03188547971340605
2009-05-22,0.008804553702902878,0.008797294342342662,0.0072593605602162235,7.259360560216223e-06,1.2229232183899719,-0.023368691321349
2009-05-29,-0.00839253604170088,-0.008463075706609865,0.07053966490898492,7.053966490898492e-05,1.2125735266093665,-0.031633996024141964
2009-06-05,0.0022326600527243848,0.0022055237248232227,0.027136327901162223,2.7136327901162222e-05,1.2152478862903962,-0.029498241828060823
2009-06-12,-0.004565767394710081,-0.0046136449036292175,0.04787750891913645,4.787750891913645e-05,1.2096411640731661,-0.03397579231861403
2009-06-19,0.009896023265666621,0.009848536254002825,0.047487011663795674,4.7487011663795676e-05,1.221554358931875,-0.02446186788701954
2009-06-26,-0.004663120355079928,-0.004971218749052798,0.30809839397287037,0.00030809839397287036,1.2154817449997657,-0.029311481339795442
2009-07-03,-0.002728381850472263,-0.0027384057972645983,0.010023946792334976,1.0023946792334976e-05,1.2121532627427891,-0.03196962040663276
2009-07-10,0.006188053330871599,0.006172315841707047,0.01573748916455157,1.5737489164551572e-05,1.2196350555289934,-0.025994631159414805
2009-07-17,0.019952891839709032,0.01993082140357987,0.022070436129161784,2.2070436129161784e-05,1.243943383998287,-0.006581904106925163
2009-07-24,0.020987572283683115,0.020971323917625146,0.01624836605796997,1.6248366057969968e-05,1.270030523639302,0.0
2009-07-31,-0.0030574537457110198,-0.00318059614304276,0.12314239733174032,0.0001231423973317403,1.2659910694542682,-0.00318059614304278
2009-08-07,-0.0008967380105134506,-0.0009271927822047389,0.03045477169128829,3.045477169128829e-05,1.2648172516723346,-0.004104839899460533
2009-08-14,0.0068265119922390535,0.006804888848701068,0.021623143537985532,2.1623143537985533e-05,1.2734241924838845,0.0
2009-08-21,0.007674075465828495,0.007622599862323602,0.051475603504893525,5.1475603504893525e-05,1.2831309955581918,0.0
2009-08-28,0.006372769933032513,0.0062448191700216595,0.1279507630108529,0.0001279507630108529,1.2911439165969025,0.0
2009-09-04,0.019009866014956963,0.018983586912315935,0.026279102641027462,2.6279102641027463e-05,1.3156544593539277,0.0
2009-09-11,0.006543199435528255,0.006489894282292884,0.05330515323537132,5.3305153235371324e-05,1.3241929177071619,0.0
2009-09-18,-2.724972180215366e-05,-7.076902303220203e-05,0.043519301230048366,4.3519301230048366e-05,1.3240992058680696,-7.076902303215782e-05
2009-09-25,-0.007890833850555171,-0.008030936815786916,0.1401029652317452,0.0001401029652317452,1.3134654488079096,-0.008101137497266486
2009-10-02,0.02364452881519003,0.023626621181872243,0.01790763331778684,1.790763331778684e-05,1.344498199402372,0.0
2009-10-09,0.004591543717769014,0.004577514211691969,0.014029506077045582,1.4029506077045583e-05,1.3506526590177306,0.0
2009-10-16,0.003065717820079568,0.003005308964831404,0.06040885524816394,6.040885524816394e-05,1.3547117875622499,0.0
2009-10-23,-0.020788504486809047,-0.020812874651425485,0.02437016461643697,2.437016461643697e-05,1.3265163409389082,-0.02081287465142545
2009-10-30,0.026526816812962394,0.026171042486749067,0.35577432621332683,0.00035577432621332686,1.3612326564569874,0.0
2009-11-06,0.0187906340910931,0.01877528083088868,0.015353260204418646,1.5353260204418647e-05,1.386790181858144,0.0
2009-11-13,-0.006397560883841313,-0.006411110291310293,0.013549407468980363,1.3549407468980363e-05,1.3778993170513454,-0.00641111029131014
2009-11-20,-0.004936109437502114,-0.004961428688619878,0.025319251117764313,2.5319251117764315e-05,1.371062967849697,-0.011340730713404912
2009-11-27,0.03012315257973211,0.029969885106502704,0.1532674732294046,0.0001532674732294046,1.412153567469933,0.0
2009-12-04,-0.010177919571675813,-0.010208380837899907,0.03046126622409459,3.046126622409459e-05,1.397737766051601,-0.010208380837899877
2009-12-11,-0.0069670477316684035,-0.006988201523323268,0.021153791654864203,2.1153791654864203e-05,1.3879700928656729,-0.01712524413870098
